// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
21160	0.047224	0.122703	-0.026872
21161	0.047114	0.122080	-0.025791
21162	0.047611	0.122125	-0.025963
21163	0.049289	0.120700	-0.025110
21164	0.048341	0.122384	-0.025015
21165	0.049088	0.121464	-0.022372
21166	0.048820	0.122821	-0.022782
21167	0.048878	0.123005	-0.023727
21168	0.048350	0.122541	-0.023432
21169	0.048408	0.122725	-0.024377
21170	0.049333	0.122623	-0.023768
21171	0.049811	0.120659	-0.024512
21172	0.050315	0.122705	-0.024103
21173	0.048752	0.121721	-0.023334
21174	0.049753	0.121411	-0.026075
21175	0.048962	0.121115	-0.024487
21176	0.048435	0.120651	-0.024191
21177	0.047896	0.120178	-0.023889
21178	0.048393	0.120225	-0.024059
21179	0.047518	0.120914	-0.023214
21180	0.047334	0.121287	-0.022879
21181	0.048584	0.120013	-0.022804
21182	0.049768	0.121734	-0.022898
21183	0.048801	0.121408	-0.023375
21184	0.049298	0.121456	-0.023544
21185	0.049783	0.121493	-0.023706
21186	0.049684	0.120882	-0.022629
21187	0.049488	0.121246	-0.022287
21188	0.049214	0.120604	-0.023275
21189	0.051060	0.119991	-0.024444
21190	0.050365	0.118720	-0.022120
21191	0.050850	0.118758	-0.022281
21192	0.051431	0.117822	-0.021707
21193	0.051916	0.117860	-0.021868
21194	0.052070	0.117071	-0.022074
21195	0.053754	0.117651	-0.020636
21196	0.052713	0.118321	-0.021862
21197	0.052693	0.118715	-0.019454
21198	0.051737	0.118399	-0.019937
21199	0.053588	0.119787	-0.020525
21200	0.053832	0.120014	-0.019409
21201	0.053546	0.119363	-0.020387
21202	0.054218	0.119442	-0.018490
21203	0.054955	0.119303	-0.019934
21204	0.054771	0.119678	-0.019598
21205	0.054399	0.120012	-0.021318
21206	0.054896	0.120062	-0.021485
21207	0.052652	0.119402	-0.020210
21208	0.052806	0.118614	-0.020414
21209	0.052267	0.118142	-0.020108
21210	0.051654	0.118664	-0.020551
21211	0.051115	0.118192	-0.020244
21212	0.050931	0.118567	-0.019907
21213	0.052867	0.118972	-0.019751
21214	0.054048	0.120698	-0.019841
21215	0.053595	0.119240	-0.018791
21216	0.053663	0.119438	-0.019737
21217	0.053377	0.118788	-0.020713
21218	0.054302	0.118692	-0.020098
21219	0.053677	0.119204	-0.020533
21220	0.054259	0.118271	-0.019955
21221	0.053381	0.118961	-0.019107
21222	0.052426	0.118647	-0.019587
21223	0.053339	0.118540	-0.018963
21224	0.053154	0.118917	-0.018625
21225	0.052615	0.118444	-0.018316
21226	0.052858	0.118674	-0.017197
21227	0.051465	0.120496	-0.017872
21228	0.054095	0.120590	-0.018223
21229	0.053389	0.119311	-0.015888
21230	0.053885	0.119363	-0.016052
21231	0.053434	0.119907	-0.014422
21232	0.053503	0.120106	-0.015366
21233	0.053987	0.120147	-0.015522
21234	0.054056	0.120347	-0.016466
21235	0.054966	0.118242	-0.016419
21236	0.055376	0.119279	-0.017325
21237	0.053728	0.121279	-0.016715
21238	0.054225	0.121332	-0.016878
21239	0.054709	0.121374	-0.017033
21240	0.054777	0.121574	-0.017976
21241	0.054492	0.120925	-0.018949
21242	0.054648	0.122141	-0.018571
21243	0.054363	0.123493	-0.018966
21244	0.054947	0.122562	-0.018385
21245	0.055169	0.123558	-0.021345
21246	0.055158	0.123968	-0.018941
21247	0.057433	0.123216	-0.019319
21248	0.057248	0.123594	-0.018978
21249	0.057050	0.123961	-0.018629
21250	0.056865	0.124339	-0.018288
21251	0.055556	0.125176	-0.018217
21252	0.056054	0.123231	-0.018955
21253	0.058075	0.124658	-0.017472
21254	0.057296	0.122375	-0.016462
21255	0.057097	0.122742	-0.016113
21256	0.057934	0.123635	-0.016236
21257	0.059100	0.123355	-0.016890
21258	0.058574	0.122895	-0.016586
21259	0.058287	0.124247	-0.016978
21260	0.057421	0.122949	-0.016711
21261	0.058499	0.123654	-0.018108
21262	0.059082	0.124726	-0.016948
21263	0.059819	0.124592	-0.018381
21264	0.059974	0.125810	-0.018001
21265	0.060116	0.125016	-0.018190
21266	0.060272	0.126234	-0.017810
21267	0.059392	0.124924	-0.017534
21268	0.057756	0.124935	-0.017507
21269	0.058324	0.125995	-0.016338
21270	0.058821	0.126052	-0.016496
21271	0.057513	0.124888	-0.017000
21272	0.058010	0.124945	-0.017159
21273	0.057810	0.125313	-0.016807
21274	0.058395	0.124385	-0.016222
21275	0.058449	0.124576	-0.017152
21276	0.059034	0.123649	-0.016567
21277	0.058151	0.124340	-0.015713
21278	0.057883	0.121703	-0.017265
21279	0.058450	0.122765	-0.016094
21280	0.058693	0.123000	-0.014970
21281	0.058835	0.122206	-0.015156
21282	0.059077	0.122441	-0.014032
21283	0.061437	0.122712	-0.013083
21284	0.061251	0.123093	-0.012739
21285	0.060367	0.123784	-0.011885
21286	0.060009	0.124133	-0.013602
21287	0.060324	0.123371	-0.011726
21288	0.059371	0.123059	-0.012199
21289	0.059852	0.123105	-0.012346
21290	0.060010	0.122324	-0.012540
21291	0.058270	0.123306	-0.013246
21292	0.058856	0.122381	-0.012659
21293	0.059252	0.121411	-0.014125
21294	0.059240	0.121824	-0.011718
21295	0.058949	0.123178	-0.012106
21296	0.059530	0.124254	-0.010943
21297	0.059329	0.124623	-0.010589
21298	0.059826	0.124682	-0.010744
21299	0.060307	0.124729	-0.010890
21300	0.058756	0.125756	-0.009543
21301	0.059237	0.125803	-0.009689
21302	0.061184	0.126235	-0.009527
21303	0.060898	0.125588	-0.010490
21304	0.060035	0.124291	-0.010219
21305	0.060516	0.124338	-0.010364
21306	0.061013	0.124399	-0.010518
21307	0.060811	0.124769	-0.010163
21308	0.060625	0.125152	-0.009816
21309	0.063328	0.124265	-0.009402
21310	0.062459	0.124970	-0.008555
21311	0.062939	0.125018	-0.008699
21312	0.061981	0.126707	-0.008595
21313	0.063145	0.126434	-0.009240
21314	0.062959	0.126817	-0.008893
21315	0.062666	0.128171	-0.009280
21316	0.063170	0.126232	-0.010008
21317	0.063733	0.127297	-0.008833
21318	0.064231	0.127359	-0.008986
21319	0.063172	0.128018	-0.010190
21320	0.063242	0.128225	-0.011123
21321	0.062700	0.127755	-0.010803
21322	0.062514	0.128139	-0.010455
21323	0.063084	0.127204	-0.009855
21324	0.063574	0.129268	-0.009432
21325	0.062012	0.128280	-0.008649
21326	0.061653	0.128632	-0.010361
21327	0.061360	0.129987	-0.010746
21328	0.061264	0.129387	-0.009655
21329	0.061488	0.129613	-0.008516
21330	0.062324	0.130516	-0.008630
21331	0.062894	0.129581	-0.008029
21332	0.062527	0.131935	-0.009166
21333	0.061558	0.131610	-0.009625
21334	0.060607	0.131299	-0.010093
21335	0.060403	0.131670	-0.009734
21336	0.059879	0.131215	-0.009422
21337	0.059428	0.129762	-0.008357
21338	0.060263	0.130667	-0.008470
21339	0.059722	0.130198	-0.008147
21340	0.058861	0.128903	-0.007872
21341	0.041132	0.119839	-0.038286
21342	0.042984	0.119253	-0.039454
21343	0.042773	0.119619	-0.039116
21344	0.042236	0.119157	-0.038822
21345	0.041688	0.118683	-0.038520
21346	0.042082	0.119724	-0.039433
21347	0.041870	0.120090	-0.039094
21348	0.042445	0.119163	-0.038518
21349	0.041468	0.118833	-0.038996
21350	0.042727	0.117585	-0.038920
21351	0.041324	0.117398	-0.040178
21352	0.040867	0.117954	-0.038567
21353	0.040912	0.118143	-0.039507
21354	0.042845	0.118577	-0.039358
21355	0.042285	0.120105	-0.038482
21356	0.042005	0.119466	-0.039466
21357	0.041804	0.117831	-0.039699
21358	0.040840	0.117513	-0.040184
21359	0.040628	0.117879	-0.039843
21360	0.040428	0.118258	-0.039511
21361	0.041584	0.117984	-0.040169
21362	0.041048	0.117523	-0.039873
21363	0.040579	0.118067	-0.038253
21364	0.041234	0.118160	-0.036360
21365	0.040258	0.117830	-0.036836
21366	0.037845	0.117134	-0.037638
21367	0.037633	0.117502	-0.037297
21368	0.037432	0.117882	-0.036964
21369	0.038332	0.117786	-0.036341
21370	0.037961	0.118131	-0.038067
21371	0.038097	0.117338	-0.038261
21372	0.037897	0.117718	-0.037928
21373	0.038369	0.117765	-0.038085
21374	0.037405	0.117448	-0.038568
21375	0.039233	0.118857	-0.039151
21376	0.039717	0.118917	-0.039316
21377	0.038650	0.119571	-0.040534
21378	0.038113	0.119111	-0.040237
21379	0.037473	0.119622	-0.040674
21380	0.037272	0.120002	-0.040340
21381	0.037744	0.120051	-0.040496
21382	0.038228	0.120112	-0.040660
21383	0.035547	0.119580	-0.040173
21384	0.037479	0.120020	-0.040019
21385	0.038043	0.119085	-0.039430
21386	0.037414	0.119609	-0.039876
21387	0.038741	0.119372	-0.038470
21388	0.036238	0.119660	-0.040014
21389	0.034746	0.119684	-0.037930
21390	0.036008	0.118443	-0.037848
21391	0.035794	0.118812	-0.037504
21392	0.035851	0.119016	-0.038447
21393	0.035210	0.119527	-0.038883
21394	0.033562	0.119530	-0.038866
21395	0.032586	0.119200	-0.039338
21396	0.032385	0.119583	-0.039003
21397	0.032856	0.119632	-0.039156
21398	0.031300	0.118651	-0.038395
21399	0.032106	0.119543	-0.038512
21400	0.032591	0.119606	-0.038674
21401	0.031614	0.119276	-0.039145
21402	0.031413	0.119659	-0.038809
21403	0.032220	0.120551	-0.038926
21404	0.032019	0.120934	-0.038589
21405	0.031042	0.120604	-0.039060
21406	0.030749	0.121971	-0.039468
21407	0.030551	0.120338	-0.039692
21408	0.029664	0.121041	-0.038857
21409	0.030563	0.120949	-0.038229
21410	0.029693	0.119650	-0.037964
21411	0.029922	0.117876	-0.037408
21412	0.028274	0.117879	-0.037390
21413	0.029414	0.119613	-0.037469
21414	0.029822	0.118659	-0.038943
21415	0.029959	0.117869	-0.039131
21416	0.029072	0.118572	-0.038296
21417	0.029894	0.117463	-0.038980
21418	0.030455	0.118547	-0.037827
21419	0.031704	0.117296	-0.037731
21420	0.031317	0.119648	-0.038881
21421	0.031196	0.119035	-0.037790
21422	0.030233	0.118719	-0.038268
21423	0.029942	0.118071	-0.039234
21424	0.029648	0.119439	-0.039640
21425	0.029099	0.118968	-0.039329
21426	0.029156	0.119176	-0.040268
21427	0.029552	0.118209	-0.041731
21428	0.029275	0.117575	-0.042706
21429	0.029822	0.118647	-0.041542
21430	0.029527	0.120016	-0.041947
21431	0.028960	0.121548	-0.041065
21432	0.028590	0.121897	-0.042784
21433	0.028727	0.121108	-0.042968
21434	0.028525	0.121494	-0.042629
21435	0.027625	0.122184	-0.041783
21436	0.028203	0.121268	-0.041197
21437	0.028007	0.119637	-0.041417
21438	0.027712	0.121007	-0.041821
21439	0.027422	0.120359	-0.042785
21440	0.027573	0.119585	-0.042978
21441	0.028138	0.118655	-0.042382
21442	0.026916	0.118517	-0.041581
21443	0.027481	0.117588	-0.040984
21444	0.027205	0.116955	-0.041957
21445	0.027084	0.116344	-0.040863
21446	0.026788	0.117714	-0.041267
21447	0.026926	0.116925	-0.041449
21448	0.026724	0.117312	-0.041109
21449	0.027194	0.117367	-0.041255
21450	0.026660	0.116911	-0.040951
21451	0.025590	0.117565	-0.042160
21452	0.024722	0.116267	-0.041891
21453	0.025858	0.118007	-0.041966
21454	0.025750	0.117411	-0.040880
21455	0.026743	0.116342	-0.039502
21456	0.026541	0.116730	-0.039161
21457	0.026325	0.117102	-0.038810
21458	0.025103	0.116965	-0.038007
21459	0.026334	0.117722	-0.037337
21460	0.026132	0.118110	-0.036995
21461	0.027976	0.117530	-0.038133
21462	0.024859	0.119152	-0.037862
21463	0.026444	0.118749	-0.037723
21464	0.026242	0.119137	-0.037382
21465	0.026026	0.119510	-0.037030
21466	0.026938	0.119441	-0.036404
21467	0.027481	0.120516	-0.035236
21468	0.025833	0.120519	-0.035213
21469	0.027750	0.120960	-0.035037
21470	0.028234	0.121032	-0.035191
21471	0.027353	0.119718	-0.034910
21472	0.028525	0.119473	-0.035560
21473	0.029422	0.119389	-0.034923
21474	0.029480	0.119601	-0.035856
21475	0.030637	0.119339	-0.036496
21476	0.028988	0.119343	-0.036472
21477	0.031095	0.117818	-0.034807
21478	0.031507	0.116871	-0.036271
21479	0.032309	0.117770	-0.036378
21480	0.032106	0.118159	-0.036035
21481	0.032221	0.119375	-0.035646
21482	0.031000	0.119239	-0.034842
21483	0.031043	0.119435	-0.035764
21484	0.030841	0.119825	-0.035420
21485	0.032093	0.118582	-0.035313
21486	0.032650	0.119675	-0.034154
21487	0.030655	0.118818	-0.034155
21488	0.030453	0.119208	-0.033811
21489	0.029573	0.117895	-0.033528
21490	0.029370	0.118285	-0.033183
21491	0.027967	0.118095	-0.034424
21492	0.029139	0.117852	-0.035071
21493	0.028755	0.118189	-0.036772
21494	0.029311	0.119284	-0.035612
21495	0.028336	0.118954	-0.036072
21496	0.028489	0.118185	-0.036259
21497	0.028699	0.118419	-0.035123
21498	0.029515	0.119337	-0.035238
21499	0.028967	0.118868	-0.034918
21500	0.028764	0.119259	-0.034573
21501	0.027859	0.119950	-0.033722
21502	0.028273	0.119005	-0.035183
21503	0.027700	0.120539	-0.034296
21504	0.028184	0.120614	-0.034446
21505	0.027636	0.120145	-0.034125
21506	0.028121	0.120221	-0.034275
21507	0.028713	0.117293	-0.034236
21508	0.027727	0.118984	-0.034139
21509	0.027605	0.118376	-0.033038
21510	0.029465	0.117820	-0.034178
21511	0.028560	0.118511	-0.033326
21512	0.029044	0.118587	-0.033475
21513	0.029184	0.117802	-0.033649
21514	0.028981	0.118195	-0.033302
21515	0.029120	0.117410	-0.033476
21516	0.027472	0.117414	-0.033449
21517	0.027748	0.119439	-0.035076
21518	0.029017	0.118217	-0.034975
21519	0.027257	0.119187	-0.035683
21520	0.028169	0.119125	-0.035051
21521	0.028638	0.119185	-0.035188
21522	0.028532	0.118595	-0.034096
21523	0.027887	0.119110	-0.034518
21524	0.027023	0.117815	-0.034242
21525	0.029528	0.118933	-0.035297
21526	0.029422	0.118343	-0.034205
21527	0.029891	0.118404	-0.034342
21528	0.029688	0.118797	-0.033994
21529	0.029401	0.118153	-0.034946
21530	0.028936	0.118723	-0.033323
21531	0.029076	0.117940	-0.033495
21532	0.027428	0.117943	-0.033467
21533	0.028557	0.119693	-0.033533
21534	0.028451	0.119104	-0.032440
21535	0.027117	0.119934	-0.032366
21536	0.027244	0.121172	-0.031982
21537	0.026957	0.120528	-0.032933
21538	0.026327	0.121061	-0.033364
21539	0.025750	0.122597	-0.032475
21540	0.028368	0.122753	-0.032795
21541	0.040359	0.117559	-0.041245
21542	0.040263	0.116967	-0.040156
21543	0.039722	0.116497	-0.039835
21544	0.039789	0.116712	-0.040765
21545	0.039577	0.117087	-0.040409
21546	0.039743	0.116319	-0.040593
21547	0.041334	0.115926	-0.040446
21548	0.039696	0.115926	-0.040421
21549	0.040830	0.117675	-0.040489
21550	0.039289	0.116692	-0.039719
21551	0.039077	0.117068	-0.039363
21552	0.039669	0.116162	-0.038767
21553	0.040145	0.116223	-0.038904
21554	0.039525	0.116753	-0.039338
21555	0.039641	0.117973	-0.038946
21556	0.040757	0.116715	-0.040897
21557	0.039855	0.117405	-0.040046
21558	0.040350	0.117483	-0.040193
21559	0.039906	0.116031	-0.039127
21560	0.040041	0.117268	-0.038745
21561	0.039761	0.116623	-0.039696
21562	0.039239	0.116171	-0.039385
21563	0.039452	0.116409	-0.038247
21564	0.040045	0.115504	-0.037650
21565	0.038223	0.115450	-0.039666
21566	0.040162	0.115921	-0.039492
21567	0.039949	0.116297	-0.039134
21568	0.040115	0.115531	-0.039315
21569	0.040262	0.114749	-0.039486
21570	0.039641	0.115280	-0.039918
21571	0.041232	0.114891	-0.039767
21572	0.041038	0.115284	-0.039420
21573	0.040136	0.115975	-0.038567
21574	0.042008	0.115426	-0.039700
21575	0.040351	0.115410	-0.039663
21576	0.040485	0.116648	-0.039280
21577	0.040370	0.116042	-0.038176
21578	0.040438	0.116260	-0.039101
21579	0.038880	0.115261	-0.038318
21580	0.040064	0.115027	-0.038957
21581	0.039161	0.115718	-0.038104
21582	0.038868	0.117095	-0.038500
21583	0.038688	0.115468	-0.038703
21584	0.037050	0.115468	-0.038676
21585	0.036935	0.114863	-0.037571
21586	0.037003	0.115082	-0.038496
21587	0.037906	0.115009	-0.037849
21588	0.036267	0.115009	-0.037822
21589	0.036153	0.114404	-0.036716
21590	0.036057	0.113816	-0.035622
21591	0.037550	0.114413	-0.036213
21592	0.037355	0.114808	-0.035864
21593	0.036125	0.114654	-0.035045
21594	0.037309	0.114423	-0.035682
21595	0.036996	0.115784	-0.036066
21596	0.035358	0.115784	-0.036038
21597	0.035834	0.115850	-0.036169
21598	0.034295	0.114867	-0.035396
21599	0.036115	0.116311	-0.035951
21600	0.035231	0.117020	-0.035108
21601	0.034591	0.117536	-0.035526
21602	0.034069	0.117086	-0.035211
21603	0.035234	0.116839	-0.035835
21604	0.034975	0.116214	-0.036792
21605	0.036105	0.117971	-0.036853
21606	0.036799	0.116090	-0.035505
21607	0.035732	0.116743	-0.036703
21608	0.035537	0.117139	-0.036352
21609	0.035686	0.116360	-0.036517
21610	0.036081	0.117427	-0.037404
21611	0.035441	0.117943	-0.037821
21612	0.036036	0.117045	-0.037217
21613	0.035068	0.116716	-0.037669
21614	0.034973	0.116130	-0.036573
21615	0.034433	0.115664	-0.036245
21616	0.034827	0.116731	-0.037131
21617	0.035040	0.116975	-0.035988
21618	0.035271	0.117235	-0.034856
21619	0.035384	0.118462	-0.034458
21620	0.035979	0.117564	-0.033853
21621	0.033769	0.114873	-0.033136
21622	0.034264	0.114958	-0.033277
21623	0.033297	0.114629	-0.033727
21624	0.033791	0.114714	-0.033868
21625	0.033251	0.114249	-0.033538
21626	0.033846	0.113352	-0.032933
21627	0.032515	0.114181	-0.032856
21628	0.033047	0.112262	-0.033558
21629	0.033586	0.113353	-0.032379
21630	0.033352	0.115756	-0.031465
21631	0.032812	0.115290	-0.031135
21632	0.032880	0.115513	-0.032054
21633	0.032665	0.115894	-0.031689
21634	0.032733	0.116116	-0.032608
21635	0.031340	0.115923	-0.033836
21636	0.033176	0.117391	-0.034398
21637	0.032209	0.117062	-0.034847
21638	0.030672	0.116080	-0.034071
21639	0.031249	0.115167	-0.033452
21640	0.031743	0.115255	-0.033590
21641	0.032219	0.115324	-0.033716
21642	0.031698	0.114877	-0.033397
21643	0.030366	0.115707	-0.033319
21644	0.030900	0.113790	-0.034018
21645	0.031437	0.114882	-0.032837
21646	0.031931	0.114970	-0.032975
21647	0.031716	0.115352	-0.032608
21648	0.032211	0.115440	-0.032746
21649	0.030879	0.116270	-0.032667
21650	0.031048	0.115511	-0.032839
21651	0.031625	0.114600	-0.032218
21652	0.031429	0.115000	-0.031863
21653	0.030523	0.115694	-0.031005
21654	0.029576	0.115383	-0.031464
21655	0.031858	0.114696	-0.031792
21656	0.031927	0.114920	-0.032708
21657	0.031386	0.114456	-0.032375
21658	0.031881	0.114546	-0.032511
21659	0.030650	0.114393	-0.031686
21660	0.032628	0.112878	-0.032060
21661	0.031457	0.114513	-0.033997
21662	0.030510	0.114203	-0.034455
21663	0.030234	0.113563	-0.035393
21664	0.029287	0.113253	-0.035851
21665	0.028747	0.112789	-0.035517
21666	0.027799	0.112479	-0.035975
21667	0.028701	0.112416	-0.035318
21668	0.027063	0.112417	-0.035285
21669	0.026096	0.112089	-0.035730
21670	0.026531	0.111157	-0.037170
21671	0.027432	0.111095	-0.036513
21672	0.026485	0.110785	-0.036970
21673	0.026960	0.110858	-0.037092
21674	0.027455	0.110950	-0.037226
21675	0.027665	0.111198	-0.036078
21676	0.026027	0.111199	-0.036044
21677	0.027884	0.110652	-0.037147
21678	0.027056	0.112388	-0.034994
21679	0.026781	0.111749	-0.035930
21680	0.026158	0.112287	-0.036352
21681	0.024927	0.112134	-0.035526
21682	0.024730	0.112537	-0.035168
21683	0.024455	0.111899	-0.036103
21684	0.025052	0.111010	-0.035491
21685	0.024145	0.111705	-0.034630
21686	0.024640	0.111798	-0.034763
21687	0.023248	0.111605	-0.035986
21688	0.023742	0.111698	-0.036119
21689	0.024218	0.111773	-0.036239
21690	0.023271	0.111464	-0.036695
21691	0.023481	0.111714	-0.035544
21692	0.024667	0.111498	-0.036167
21693	0.022907	0.112462	-0.036865
21694	0.023402	0.112556	-0.036997
21695	0.023128	0.111919	-0.037930
21696	0.022607	0.111476	-0.037605
21697	0.023406	0.112399	-0.037690
21698	0.022783	0.112938	-0.038111
21699	0.023096	0.112207	-0.036215
21700	0.024929	0.113687	-0.036768
21701	0.023111	0.113628	-0.038769
21702	0.022959	0.112028	-0.038969
21703	0.024876	0.112508	-0.038763
21704	0.025370	0.112603	-0.038894
21705	0.025846	0.112679	-0.039012
21706	0.025648	0.113084	-0.038653
21707	0.024477	0.114721	-0.040585
21708	0.026458	0.113216	-0.040950
21709	0.024904	0.112216	-0.040156
21710	0.024604	0.113603	-0.040541
21711	0.026197	0.113237	-0.040369
21712	0.026000	0.113643	-0.040009
21713	0.026257	0.111890	-0.039415
21714	0.026002	0.111273	-0.040358
21715	0.025682	0.112641	-0.040731
21716	0.026280	0.111756	-0.040115
21717	0.024727	0.110756	-0.039319
21718	0.024426	0.112144	-0.039704
21719	0.025271	0.111065	-0.040345
21720	0.025177	0.110489	-0.039238
21721	0.025975	0.111415	-0.039321
21722	0.025029	0.111108	-0.039773
21723	0.024765	0.113500	-0.038842
21724	0.026748	0.111998	-0.039204
21725	0.025783	0.111671	-0.039644
21726	0.025689	0.111096	-0.038537
21727	0.024780	0.111792	-0.037673
21728	0.024849	0.112024	-0.038581
21729	0.025324	0.112103	-0.038696
21730	0.024805	0.111662	-0.038368
21731	0.025384	0.110759	-0.037737
21732	0.025831	0.112863	-0.037308
21733	0.024866	0.112536	-0.037746
21734	0.024772	0.111962	-0.036639
21735	0.023060	0.110920	-0.037891
21736	0.024569	0.111559	-0.038474
21737	0.025149	0.110657	-0.037842
21738	0.024525	0.111198	-0.038259
21739	0.025852	0.111011	-0.036815
21740	0.024214	0.111012	-0.036776
21741	0.045374	0.118081	-0.039590
21742	0.045884	0.118186	-0.039720
21743	0.043811	0.118305	-0.040447
21744	0.044321	0.118410	-0.040577
21745	0.044807	0.118494	-0.040690
21746	0.046065	0.119314	-0.040005
21747	0.047669	0.118956	-0.039828
21748	0.047486	0.119370	-0.039468
21749	0.045735	0.120337	-0.040161
21750	0.046245	0.120442	-0.040290
21751	0.045717	0.119986	-0.039947
21752	0.045534	0.120400	-0.039586
21753	0.045594	0.120618	-0.040478
21754	0.045999	0.121706	-0.041351
