// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
49639	0.004802	-0.206480	-0.288342
49640	0.010204	-0.204852	-0.289487
49641	0.016538	-0.202400	-0.294541
49642	0.019239	-0.195104	-0.297701
49643	0.021997	-0.181048	-0.296591
49644	0.023479	-0.169767	-0.292927
49645	0.025430	-0.163141	-0.291143
49646	0.025715	-0.156464	-0.290020
49647	0.030736	-0.153083	-0.289335
49648	0.034929	-0.151763	-0.288338
49649	0.044092	-0.151599	-0.292248
49650	0.050726	-0.149867	-0.292304
49651	0.059164	-0.149169	-0.296551
49652	0.067773	-0.152399	-0.296858
49653	0.074388	-0.152466	-0.305180
49654	0.085557	-0.151804	-0.309200
49655	0.093815	-0.154366	-0.314928
49656	0.101491	-0.155447	-0.319864
49657	0.110402	-0.158594	-0.327066
49658	0.117579	-0.160549	-0.329756
49659	0.124032	-0.162856	-0.329602
49660	0.134074	-0.167344	-0.327553
49661	0.141080	-0.169127	-0.323876
49662	0.147657	-0.171348	-0.313745
49663	0.151853	-0.171489	-0.303207
49664	0.154896	-0.166666	-0.287854
49665	0.157763	-0.162356	-0.279913
49666	0.160304	-0.162630	-0.268073
49667	0.162827	-0.160247	-0.261613
49668	0.163021	-0.157250	-0.254608
49669	0.161857	-0.155115	-0.251471
49670	0.161847	-0.154972	-0.251507
49671	0.161340	-0.157353	-0.258575
49672	0.161463	-0.158097	-0.264872
49673	0.161019	-0.160581	-0.268477
49674	0.160644	-0.162198	-0.272524
49675	0.158593	-0.162294	-0.275980
49676	0.156804	-0.162782	-0.280241
49677	0.154919	-0.164338	-0.282451
49678	0.155128	-0.165699	-0.279055
49679	0.155461	-0.164777	-0.271366
49680	0.156016	-0.164238	-0.266116
49681	0.157861	-0.165494	-0.263870
49682	0.157890	-0.165622	-0.259601
49683	0.159476	-0.165638	-0.259223
49684	0.159595	-0.162088	-0.260843
49685	0.160977	-0.160216	-0.267714
49686	0.164573	-0.159079	-0.275266
49687	0.166660	-0.162059	-0.286455
49688	0.169190	-0.162187	-0.297047
49689	0.171613	-0.163098	-0.308182
49690	0.174791	-0.163379	-0.325136
49691	0.178489	-0.163825	-0.337979
49692	0.181677	-0.164170	-0.353859
49693	0.184730	-0.165372	-0.370531
49694	0.188393	-0.173223	-0.380993
49695	0.195341	-0.178952	-0.386863
49696	0.201431	-0.182022	-0.394784
49697	0.207311	-0.185855	-0.406685
49698	0.211630	-0.189627	-0.417755
49699	0.215267	-0.190467	-0.428031
49700	0.218657	-0.192168	-0.442646
49701	0.224548	-0.195578	-0.458471
49702	0.228970	-0.200025	-0.479052
49703	0.236155	-0.202816	-0.497504
49704	0.240397	-0.206024	-0.517216
49705	0.246452	-0.210628	-0.534930
49706	0.252031	-0.218635	-0.548543
49707	0.259606	-0.224865	-0.557202
49708	0.267393	-0.230882	-0.556105
49709	0.273602	-0.237042	-0.552092
49710	0.282014	-0.243079	-0.539231
49711	0.290587	-0.247813	-0.529458
49712	0.296730	-0.255431	-0.517494
49713	0.302417	-0.260985	-0.507930
49714	0.307904	-0.264156	-0.505203
49715	0.310970	-0.264718	-0.507482
49716	0.313393	-0.268288	-0.515455
49717	0.315504	-0.271545	-0.521972
49718	0.316005	-0.274795	-0.528977
49719	0.317332	-0.276519	-0.528395
49720	0.317004	-0.278389	-0.528154
49721	0.316436	-0.279761	-0.526430
49722	0.314398	-0.282748	-0.522861
49723	0.312059	-0.285198	-0.520056
49724	0.308069	-0.287660	-0.518751
49725	0.307887	-0.291869	-0.513670
49726	0.305999	-0.295880	-0.514215
49727	0.301660	-0.301085	-0.510730
49728	0.299772	-0.305096	-0.511275
49729	0.297803	-0.309762	-0.512405
49730	0.295561	-0.315604	-0.515887
49731	0.293107	-0.320815	-0.517901
49732	0.290916	-0.326996	-0.515990
49733	0.287227	-0.332738	-0.514477
49734	0.283964	-0.335895	-0.510914
49735	0.277666	-0.329046	-0.500511
49736	0.270324	-0.321473	-0.489059
49737	0.264193	-0.319177	-0.475326
49738	0.260051	-0.320607	-0.469910
49739	0.256321	-0.322000	-0.465274
49740	0.254818	-0.324377	-0.459651
49741	0.251577	-0.325925	-0.466393
49742	0.246084	-0.330959	-0.479686
49743	0.243370	-0.335011	-0.502682
49744	0.240588	-0.341491	-0.528511
49745	0.238390	-0.344760	-0.552101
49746	0.233906	-0.343890	-0.563068
49747	0.233402	-0.342270	-0.559231
49748	0.232145	-0.346271	-0.548011
49749	0.232192	-0.351928	-0.539221
49750	0.234049	-0.355873	-0.532211
49751	0.234618	-0.361109	-0.519733
49752	0.234496	-0.360062	-0.492168
49753	0.232116	-0.358153	-0.465124
49754	0.230573	-0.360211	-0.443537
49755	0.230215	-0.367712	-0.417987
49756	0.232516	-0.378958	-0.387452
49757	0.232581	-0.385026	-0.351709
49758	0.234163	-0.387099	-0.311930
49759	0.235323	-0.391798	-0.272912
49760	0.236511	-0.395507	-0.239311
49761	0.241811	-0.398806	-0.203009
49762	0.247047	-0.400285	-0.164346
49763	0.250097	-0.396509	-0.119834
49764	0.251901	-0.395808	-0.070942
49765	0.253376	-0.394435	-0.024548
49766	0.253628	-0.395987	0.025688
49767	0.252021	-0.399141	0.075545
49768	0.249650	-0.390969	0.132733
49769	0.246618	-0.380202	0.195774
49770	0.239506	-0.373611	0.269007
49771	0.232517	-0.374280	0.350970
49772	0.226171	-0.368574	0.430662
49773	0.225009	-0.365952	0.516762
49774	0.222464	-0.364997	0.608846
49775	0.218897	-0.372976	0.689103
49776	0.216690	-0.383896	0.761698
49777	0.214699	-0.395266	0.812179
49778	0.213242	-0.407515	0.853148
49779	0.212120	-0.424591	0.873378
49780	0.208769	-0.441607	0.878999
49781	0.202493	-0.457799	0.872024
49782	0.196833	-0.480871	0.875338
49783	0.184891	-0.507273	0.879661
49784	0.167122	-0.533120	0.904357
49785	0.146963	-0.559047	0.916331
49786	0.119848	-0.580442	0.933831
49787	0.087787	-0.591721	0.937660
49788	0.046277	-0.594092	0.944604
49789	0.005581	-0.615229	0.942388
49790	-0.036160	-0.657893	0.932175
49791	-0.083696	-0.696027	0.907807
49792	-0.136324	-0.736403	0.889652
49793	-0.192044	-0.774558	0.879931
49794	-0.257634	-0.806843	0.887879
49795	-0.335175	-0.836599	0.899527
49796	-0.423640	-0.870788	0.927518
49797	-0.531202	-0.894545	0.943033
49798	-0.651993	-0.924826	0.957106
49799	-0.785850	-0.956892	0.969175
49800	-0.940316	-0.982599	0.979711
49801	-1.120218	-1.006204	0.967735
49802	-1.325587	-1.061660	0.948993
49803	-1.555625	-1.144379	0.904118
49804	-1.810940	-1.227269	0.863181
49805	-2.098429	-1.305613	0.803364
49806	-2.423471	-1.366619	0.769555
49807	-2.788384	-1.416268	0.742933
49808	-3.205191	-1.437184	0.758402
49809	-3.665475	-1.418114	0.802296
49810	-4.167608	-1.348593	0.936943
49811	-4.713573	-1.217859	1.160875
49812	-5.292227	-1.030706	1.454299
49813	-5.883506	-0.827489	1.746236
49814	-6.477286	-0.626607	2.018434
49815	-7.102085	-0.411588	2.224156
49816	-7.770536	-0.166709	2.323418
49817	-8.472476	0.047360	2.325052
49818	-9.211480	0.278854	2.294960
49819	-9.975688	0.568779	2.273765
49820	-10.772135	0.967647	2.306975
49821	-11.584250	1.448133	2.286300
49822	-12.399894	2.002207	2.253269
49823	-13.209204	2.637419	2.363268
49824	-14.047233	3.411512	2.588260
49825	-14.920031	4.240063	2.725635
49826	-15.942035	4.995961	2.536889
49827	-17.157711	5.742166	2.137380
49828	-18.504627	6.519047	1.768515
49829	-19.906039	7.325357	1.405151
49830	-21.317179	8.254072	1.058202
49831	-22.709674	9.286216	0.719171
49832	-24.113758	10.364928	0.304868
49833	-25.553280	11.423518	-0.229837
49834	-27.048861	12.411124	-0.901821
49835	-28.601734	13.241866	-1.695652
49836	-30.201658	13.879054	-2.546033
49837	-31.832133	14.336535	-3.402882
49838	-33.462423	14.581685	-4.211634
49839	-35.082830	14.635689	-4.963769
49840	-36.670553	14.557627	-5.640035
49841	-38.180745	14.384197	-6.196011
49842	-39.581956	14.177714	-6.582948
49843	-40.865442	13.955025	-6.836240
49844	-42.007711	13.750043	-6.945195
49845	-42.984029	13.525684	-6.914583
49846	-43.798528	13.270033	-6.823607
49847	-44.436232	12.944100	-6.693325
49848	-44.899159	12.530725	-6.545482
49849	-45.193896	12.002464	-6.404127
49850	-45.336695	11.353449	-6.277208
49851	-45.332292	10.584076	-6.153931
49852	-45.198357	9.682619	-6.059145
49853	-44.939460	8.627084	-6.003705
49854	-44.565650	7.410716	-6.005862
49855	-44.075831	6.086370	-6.057234
49856	-43.463421	4.694287	-6.147448
49857	-42.728862	3.266800	-6.272503
49858	-41.858378	1.873339	-6.419369
49859	-40.854308	0.554779	-6.574843
49860	-39.731390	-0.642556	-6.668970
49861	-38.501980	-1.725067	-6.681826
49862	-37.211605	-2.745635	-6.672639
49863	-35.891755	-3.708708	-6.664713
49864	-34.552791	-4.592370	-6.623425
49865	-33.219865	-5.391465	-6.533635
49866	-31.931088	-6.095887	-6.417193
49867	-30.698928	-6.749089	-6.277992
49868	-29.536250	-7.373989	-6.162874
49869	-28.448830	-7.986018	-6.085453
49870	-27.443897	-8.545800	-6.038233
49871	-26.526074	-9.062734	-5.990208
49872	-25.689620	-9.545855	-5.923526
49873	-24.922649	-10.013357	-5.831808
49874	-24.225267	-10.410107	-5.759624
49875	-23.594250	-10.695002	-5.665631
49876	-23.017710	-10.900800	-5.563392
49877	-22.480066	-11.055790	-5.486457
49878	-21.974407	-11.182466	-5.446126
49879	-21.499780	-11.314612	-5.459429
49880	-21.051029	-11.463917	-5.549388
49881	-20.634169	-11.636851	-5.665757
49882	-20.257925	-11.768731	-5.818977
49883	-19.918312	-11.804222	-6.002741
49884	-19.634219	-11.719872	-6.137301
49885	-19.403514	-11.519161	-6.371557
49886	-19.193295	-11.199637	-6.822319
49887	-19.068466	-10.895064	-7.194219
49888	-19.026504	-10.732825	-7.729756
49889	-19.045118	-10.663591	-8.446635
49890	-19.125616	-10.584065	-9.094732
49891	-19.215936	-10.489495	-9.612468
49892	-19.276727	-10.282168	-9.970223
49893	-19.306061	-9.937928	-10.053689
49894	-19.322699	-9.517186	-9.918368
49895	-19.366683	-9.028758	-9.668651
49896	-19.448867	-8.505964	-9.372384
49897	-19.570971	-8.019639	-9.113092
49898	-19.729918	-7.612279	-8.938051
49899	-19.927275	-7.297461	-8.870958
49900	-20.154542	-7.052898	-8.920293
49901	-20.391336	-6.847564	-9.069197
49902	-20.617388	-6.646473	-9.287905
49903	-20.820484	-6.428478	-9.547020
49904	-21.007744	-6.183225	-9.822042
49905	-21.183224	-5.900227	-10.082165
49906	-21.354909	-5.584089	-10.313804
49907	-21.522499	-5.251391	-10.529689
49908	-21.693279	-4.912793	-10.740664
49909	-21.867804	-4.583397	-10.949066
49910	-22.057309	-4.270411	-11.156572
49911	-22.257472	-3.985413	-11.352393
49912	-22.471152	-3.740794	-11.543312
49913	-22.691606	-3.522985	-11.756040
49914	-22.913951	-3.300955	-11.988556
49915	-23.138752	-3.072985	-12.184233
49916	-23.376063	-2.836388	-12.320024
49917	-23.628436	-2.571962	-12.403780
49918	-23.886884	-2.265278	-12.455426
49919	-24.131443	-1.937650	-12.471841
49920	-24.347523	-1.601151	-12.451289
49921	-24.512845	-1.235514	-12.437310
49922	-24.618409	-0.837532	-12.398057
49923	-24.667241	-0.417899	-12.296549
49924	-24.655329	-0.004992	-12.123917
49925	-24.565846	0.389864	-11.856952
49926	-24.408107	0.767531	-11.491114
49927	-24.197719	1.137528	-11.037156
49928	-23.971803	1.493192	-10.554910
49929	-23.725969	1.820723	-10.081280
49930	-23.448253	2.108590	-9.597973
49931	-23.130223	2.372487	-9.127369
49932	-22.765127	2.605687	-8.690132
49933	-22.351968	2.761266	-8.309684
49934	-21.892247	2.842646	-7.983154
49935	-21.393709	2.912672	-7.679548
49936	-20.856991	2.970102	-7.419842
49937	-20.294344	2.967791	-7.165579
49938	-19.732129	2.991062	-6.908174
49939	-19.163790	3.069444	-6.602570
49940	-18.604512	3.194450	-6.300133
49941	-18.037907	3.325186	-5.962133
49942	-17.469220	3.451113	-5.626142
49943	-16.904365	3.553449	-5.294570
49944	-16.346915	3.648815	-5.005516
49945	-15.806674	3.721763	-4.808978
49946	-15.271195	3.752189	-4.686821
49947	-14.726830	3.774831	-4.644769
49948	-14.176416	3.789074	-4.643664
49949	-13.621289	3.797699	-4.619523
49950	-13.064012	3.775829	-4.554148
49951	-12.524434	3.728721	-4.444654
49952	-12.009734	3.688702	-4.277502
49953	-11.510063	3.655057	-4.050072
49954	-11.019988	3.638732	-3.822648
49955	-10.545372	3.633261	-3.647964
49956	-10.071768	3.619542	-3.526130
49957	-9.604357	3.592849	-3.503659
49958	-9.138130	3.545425	-3.550179
49959	-8.671790	3.488592	-3.645469
49960	-8.215389	3.436840	-3.783490
49961	-7.772717	3.358417	-3.876885
49962	-7.332028	3.224700	-3.881343
49963	-6.917474	3.066427	-3.873486
49964	-6.538865	2.924029	-3.902574
49965	-6.176777	2.764033	-4.004491
49966	-5.827885	2.617906	-4.408918
49967	-5.487228	2.552990	-4.900350
49968	-5.139937	2.545195	-5.269169
49969	-4.788216	2.539826	-5.578536
49970	-4.470719	2.495197	-5.832846
49971	-4.181839	2.469697	-5.956855
49972	-3.903717	2.443740	-5.918993
49973	-3.646698	2.415800	-5.763188
49974	-3.405842	2.402461	-5.494028
49975	-3.181240	2.402483	-5.163681
49976	-2.963318	2.417491	-4.798499
49977	-2.744161	2.453025	-4.398271
49978	-2.535872	2.503459	-3.948483
49979	-2.340121	2.543625	-3.448915
49980	-2.173028	2.584562	-3.006197
49981	-2.006645	2.631565	-2.612838
49982	-1.843688	2.682949	-2.290837
49983	-1.695435	2.732250	-2.058498
49984	-1.570548	2.779142	-1.923193
49985	-1.468904	2.811563	-1.884468
49986	-1.384366	2.839365	-1.934066
49987	-1.304138	2.864036	-2.026426
49988	-1.229164	2.895131	-2.114916
49989	-1.163522	2.928746	-2.159051
49990	-1.116340	2.966109	-2.147611
49991	-1.090473	2.998247	-2.097367
49992	-1.085246	3.057244	-1.971370
49993	-1.114772	3.129613	-1.765783
49994	-1.194199	3.208001	-1.460956
49995	-1.303953	3.261438	-1.079497
49996	-1.426971	3.285360	-0.641444
49997	-1.548044	3.302798	-0.241614
49998	-1.679954	3.352032	0.043994
49999	-1.817344	3.414797	0.255734
50000	-1.964577	3.487409	0.408209
50001	-2.118073	3.554278	0.528087
50002	-2.270203	3.617259	0.618747
50003	-2.422935	3.680878	0.674880
50004	-2.567864	3.728348	0.712194
50005	-2.690841	3.744094	0.735877
50006	-2.793608	3.745940	0.732740
50007	-2.861000	3.719734	0.708796
50008	-2.894638	3.668882	0.675015
50009	-2.884007	3.609767	0.640231
50010	-2.837915	3.542746	0.569756
50011	-2.770924	3.484767	0.462264
50012	-2.692017	3.420090	0.320451
50013	-2.604727	3.356806	0.158289
50014	-2.508044	3.287365	-0.014101
50015	-2.405121	3.210088	-0.187064
50016	-2.300504	3.125194	-0.353391
50017	-2.196218	3.047246	-0.494791
50018	-2.098418	2.990019	-0.606686
50019	-2.002916	2.944515	-0.675218
50020	-1.911465	2.888887	-0.697094
50021	-1.817214	2.814275	-0.671391
50022	-1.729899	2.744017	-0.613883
50023	-1.650097	2.676378	-0.546772
50024	-1.574629	2.613080	-0.474454
50025	-1.503597	2.549956	-0.420753
50026	-1.436403	2.485004	-0.388358
50027	-1.377907	2.418052	-0.382822
50028	-1.326972	2.354651	-0.413588
50029	-1.276539	2.289768	-0.486979
50030	-1.233301	2.219281	-0.610999
50031	-1.191934	2.158988	-0.790723
50032	-1.153353	2.112649	-0.996948
50033	-1.111610	2.080297	-1.202766
50034	-1.068102	2.052345	-1.394541
50035	-1.024566	2.020003	-1.553508
50036	-0.984385	1.991069	-1.666032
50037	-0.945918	1.966595	-1.718225
50038	-0.915980	1.942421	-1.720196
50039	-0.889383	1.910543	-1.691870
50040	-0.870241	1.880623	-1.646946
50041	-0.855564	1.850887	-1.589374
50042	-0.844885	1.820588	-1.535057
50043	-0.836911	1.788387	-1.503117
50044	-0.831078	1.755556	-1.495824
50045	-0.830210	1.731707	-1.511871
50046	-0.834448	1.712829	-1.540777
50047	-0.838092	1.697334	-1.582150
50048	-0.845652	1.683364	-1.614221
50049	-0.856485	1.675411	-1.628174
50050	-0.865265	1.669820	-1.616651
50051	-0.869305	1.663958	-1.581306
50052	-0.873520	1.658780	-1.519194
50053	-0.873654	1.652776	-1.437522
50054	-0.875165	1.648554	-1.342269
50055	-0.878185	1.643548	-1.247004
50056	-0.879279	1.635664	-1.155471
50057	-0.880652	1.628434	-1.078080
50058	-0.883545	1.621200	-1.022174
50059	-0.888123	1.613526	-0.990926
50060	-0.893759	1.606648	-0.983401
50061	-0.901508	1.596304	-1.008550
50062	-0.916765	1.588412	-1.056852
50063	-0.931779	1.579472	-1.109285
50064	-0.944571	1.563935	-1.155076
50065	-0.952428	1.547002	-1.196213
50066	-0.962327	1.530284	-1.235289
50067	-0.976008	1.515620	-1.272737
50068	-0.994192	1.504059	-1.291541
50069	-1.013913	1.486961	-1.292220
50070	-1.033264	1.455383	-1.260150
50071	-1.049655	1.429376	-1.191481
50072	-1.065665	1.411895	-1.121144
50073	-1.079520	1.401056	-1.059518
50074	-1.090287	1.385388	-1.014070
50075	-1.101001	1.367822	-0.985458
50076	-1.109530	1.348360	-0.968207
50077	-1.124670	1.335560	-0.959881
50078	-1.139446	1.333692	-0.962098
50079	-1.153662	1.324966	-0.987718
50080	-1.164214	1.313221	-1.024461
50081	-1.171090	1.303362	-1.061481
50082	-1.176786	1.293295	-1.072674
50083	-1.180796	1.284121	-1.048615
50084	-1.187726	1.282632	-1.014232
50085	-1.201816	1.290521	-0.993583
50086	-1.213875	1.289831	-0.982006
50087	-1.217607	1.277260	-0.988411
50088	-1.224487	1.251147	-1.013834
50089	-1.244230	1.224164	-1.065196
50090	-1.277295	1.199715	-1.148497
50091	-1.322285	1.178109	-1.249876
50092	-1.365374	1.150290	-1.354413
50093	-1.408474	1.129449	-1.453877
50094	-1.453871	1.114676	-1.550281
50095	-1.500394	1.093048	-1.644448
50096	-1.546661	1.069767	-1.729724
50097	-1.592207	1.050450	-1.776987
50098	-1.640098	1.035799	-1.782059
50099	-1.695786	1.026179	-1.757053
50100	-1.755594	1.020538	-1.712418
50101	-1.813205	1.010074	-1.648534
50102	-1.870994	1.001718	-1.567818
50103	-1.932745	0.994599	-1.477821
50104	-1.997876	0.987619	-1.383659
50105	-2.071927	0.975649	-1.291031
50106	-2.155210	0.962742	-1.207103
50107	-2.248588	0.951484	-1.132455
50108	-2.354936	0.941051	-1.078771
50109	-2.472023	0.931619	-1.039647
50110	-2.601839	0.928483	-1.005376
50111	-2.754638	0.937250	-0.965677
50112	-2.932854	0.958002	-0.907785
50113	-3.143760	0.989750	-0.821226
50114	-3.398472	1.030526	-0.699688
50115	-3.703323	1.068788	-0.538206
50116	-4.069020	1.111243	-0.352773
50117	-4.502473	1.172144	-0.149419
50118	-5.005061	1.250292	0.086364
50119	-5.574853	1.337066	0.335172
50120	-6.185938	1.439757	0.584173
50121	-6.820970	1.570145	0.821042
50122	-7.489815	1.759956	1.028263
50123	-8.218017	2.025577	1.202378
50124	-9.014671	2.321215	1.385074
50125	-9.853732	2.620626	1.569309
50126	-10.746787	2.970147	1.693123
50127	-11.656032	3.336111	1.787326
50128	-12.563222	3.642811	1.825159
50129	-13.451441	3.927622	1.833878
50130	-14.293569	4.250410	1.898254
50131	-15.101440	4.641780	2.085627
50132	-15.886063	5.025559	2.361311
50133	-16.666821	5.422119	2.698637
50134	-17.456271	6.021699	3.227989
50135	-18.245181	6.714892	3.936110
50136	-19.067099	7.346042	4.605932
50137	-19.957037	7.881432	5.058452
50138	-20.949338	8.453757	5.272151
50139	-22.034733	9.061108	5.322917
50140	-23.165831	9.673214	5.300113
50141	-24.265482	10.297614	5.312345
50142	-25.322872	10.972135	5.331125
50143	-26.339105	11.717760	5.281169
50144	-27.332486	12.538364	5.150307
50145	-28.334534	13.393016	4.908792
50146	-29.373864	14.201875	4.557173
50147	-30.465551	14.921823	4.105526
50148	-31.611783	15.518105	3.589045
50149	-32.784487	15.984801	3.063018
50150	-33.976182	16.322024	2.524818
50151	-35.176676	16.550417	1.981666
50152	-36.348878	16.713460	1.510443
50153	-37.462879	16.797481	1.143731
50154	-38.516404	16.813528	0.863860
50155	-39.492697	16.796367	0.689359
50156	-40.380935	16.768944	0.610135
50157	-41.171772	16.769055	0.635378
50158	-41.859713	16.794662	0.756710
50159	-42.460693	16.809090	0.898495
50160	-42.958059	16.801911	1.072680
50161	-43.343637	16.712141	1.243927
50162	-43.632648	16.458077	1.348449
50163	-43.839642	16.027596	1.389096
50164	-43.983593	15.438459	1.357592
50165	-44.061252	14.686287	1.251895
50166	-44.062897	13.779710	1.080668
50167	-43.949453	12.767305	0.914525
50168	-43.715312	11.675627	0.770788
50169	-43.406142	10.501989	0.600755
50170	-43.031014	9.293420	0.419353
50171	-42.572004	8.120480	0.280964
50172	-42.019757	6.952203	0.209043
50173	-41.404298	5.780340	0.180496
50174	-40.761170	4.667169	0.205974
50175	-40.101124	3.616308	0.309091
50176	-39.421894	2.641998	0.506358
50177	-38.750390	1.738814	0.724270
50178	-38.096376	0.914737	0.965718
50179	-37.436749	0.124704	1.238078
50180	-36.761697	-0.617624	1.468635
50181	-36.085133	-1.276540	1.633686
50182	-35.407098	-1.877476	1.725408
50183	-34.757443	-2.468224	1.715725
50184	-34.161086	-3.086621	1.589311
50185	-33.632452	-3.775448	1.332092
50186	-33.166484	-4.535033	0.950036
50187	-32.766561	-5.305526	0.472993
50188	-32.433629	-6.029726	-0.060158
50189	-32.163796	-6.653103	-0.586723
50190	-31.939844	-7.136867	-1.035141
50191	-31.752432	-7.472639	-1.373666
50192	-31.582032	-7.682514	-1.590805
50193	-31.411583	-7.790453	-1.735978
50194	-31.226743	-7.817206	-1.856171
50195	-31.018252	-7.781112	-1.956937
50196	-30.788822	-7.687083	-2.066407
50197	-30.540887	-7.516434	-2.248166
50198	-30.268024	-7.318264	-2.499573
50199	-29.973899	-7.145403	-2.843762
50200	-29.653836	-7.040589	-3.326166
50201	-29.304235	-6.949213	-3.987716
50202	-28.970013	-6.818090	-4.568274
50203	-28.664610	-6.769036	-5.125876
50204	-28.420750	-6.820798	-5.821932
50205	-28.276692	-6.931389	-6.582412
50206	-28.217170	-7.084857	-7.294247
50207	-28.192402	-7.240511	-7.914139
50208	-28.170976	-7.357834	-8.379940
50209	-28.156038	-7.391477	-8.653795
50210	-28.159698	-7.282084	-8.735617
50211	-28.190861	-7.000897	-8.621142
50212	-28.246781	-6.554510	-8.376124
50213	-28.308214	-6.003997	-8.084462
50214	-28.354412	-5.419833	-7.808298
50215	-28.372508	-4.855032	-7.582835
50216	-28.368903	-4.327518	-7.440726
50217	-28.353748	-3.814747	-7.407782
50218	-28.336743	-3.324216	-7.496460
50219	-28.321915	-2.888912	-7.703711
50220	-28.301384	-2.526934	-8.026095
50221	-28.275655	-2.244466	-8.462192
50222	-28.249995	-2.038412	-9.000453
50223	-28.243630	-1.903389	-9.642068
50224	-28.263490	-1.833929	-10.348323
50225	-28.314695	-1.814989	-11.063890
50226	-28.397281	-1.830852	-11.742830
50227	-28.507302	-1.873479	-12.347470
50228	-28.646026	-1.914855	-12.848224
50229	-28.817250	-1.903091	-13.208699
50230	-29.016419	-1.801125	-13.392784
50231	-29.241101	-1.583207	-13.395003
50232	-29.486128	-1.228827	-13.239921
50233	-29.738145	-0.757485	-12.948435
50234	-29.969516	-0.206430	-12.538053
50235	-30.162141	0.416099	-12.058048
50236	-30.320447	1.078007	-11.546891
50237	-30.436809	1.752240	-11.064716
50238	-30.492647	2.408138	-10.622624
50239	-30.479187	3.006867	-10.229425
50240	-30.383906	3.494370	-9.862359
50241	-30.224395	3.869065	-9.527192
50242	-30.028594	4.152967	-9.209526
50243	-29.834368	4.387281	-8.967445
50244	-29.644760	4.601760	-8.733384
