// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
21105	1.202026	-9.657895	9.835778
21106	1.119513	-10.849450	9.934784
21107	1.079865	-12.094158	10.054744
21108	1.062835	-13.408195	10.191001
21109	1.047680	-14.848959	10.346649
21110	1.034283	-16.454916	10.515439
21111	1.002876	-18.214620	10.706887
21112	0.919105	-20.115115	10.901160
21113	0.823265	-22.221567	11.111794
21114	0.689314	-24.572695	11.330838
21115	0.517499	-27.280007	11.636084
21116	0.213856	-30.296527	11.999804
21117	-0.187377	-33.630136	12.492240
21118	-0.696612	-37.339840	13.015622
21119	-1.142241	-41.336581	13.534766
21120	-1.411465	-45.615931	13.922876
21121	-1.401649	-50.221623	14.057720
21122	-0.884856	-55.073320	14.069043
21123	0.264649	-59.957336	14.062542
21124	1.362865	-64.473400	14.057016
21125	2.551899	-68.858666	13.538745
21126	3.970832	-72.948488	12.782557
21127	5.710984	-76.395333	11.426002
21128	8.262564	-78.681748	8.962916
21129	11.463651	-79.774162	6.034223
21130	15.220647	-80.966911	3.414939
21131	20.828967	-81.651335	-2.958636
21132	19.549362	-79.490762	-1.811285
21133	18.467731	-76.987391	-1.211960
21134	17.726967	-74.567051	-1.048410
21135	17.080695	-72.027867	-0.838884
21136	16.481092	-69.362154	-0.715439
21137	15.815866	-66.485494	-0.361505
21138	15.197675	-63.349245	0.136160
21139	14.789167	-60.002395	0.572101
21140	14.510959	-56.360795	0.899483
21141	14.336925	-52.533946	1.049052
21142	14.181408	-48.507346	1.046771
21143	14.028138	-44.412333	0.848087
21144	13.786240	-40.282157	0.475806
21145	13.432639	-36.255640	-0.076393
21146	12.932858	-32.315307	-0.716065
21147	12.293665	-28.536219	-1.381835
21148	11.455202	-24.828969	-2.021696
21149	10.418061	-21.248534	-2.643206
21150	9.135644	-17.749632	-3.217240
21151	7.633502	-14.390652	-3.656600
21152	5.939281	-11.146642	-3.842966
21153	4.218051	-8.073495	-3.654167
21154	2.545575	-5.019187	-2.998152
21155	0.961327	-1.935732	-1.902267
21156	-0.582404	1.274373	-0.443353
21157	-2.113462	4.464132	1.155138
21158	-3.530934	7.546583	2.714643
21159	-4.668808	10.397505	4.032696
21160	-5.270079	12.981587	5.118104
21161	-5.679216	15.292875	5.860921
21162	-6.133684	17.343239	6.253493
21163	-6.656976	19.135644	6.291910
21164	-7.272474	20.442521	6.001375
21165	-8.065612	20.997999	5.518629
21166	-9.083497	20.765914	5.029125
21167	-9.397681	19.897288	4.971943
21168	-8.116779	18.791632	5.585068
21169	-5.337563	17.643845	6.486111
21170	-3.090630	16.132445	7.397199
21171	-2.528012	14.748086	7.853850
21172	-1.647454	12.984452	8.756653
21173	-1.446858	10.872826	9.059922
21174	-1.690302	8.462479	8.638631
21175	-2.052824	6.131030	7.848558
21176	-1.977818	3.933510	7.541347
21177	-0.742449	1.826552	8.403576
21178	1.362477	0.153639	9.568468
21179	1.320957	-0.544144	9.452120
21180	1.237360	-0.618672	9.513233
21181	1.872004	-0.819178	10.152009
21182	1.625516	-1.051525	10.132828
21183	1.801837	-1.139143	10.334509
21184	1.767011	-1.139336	10.344409
21185	1.923725	-1.171819	10.400184
21186	2.033933	-1.158534	10.405235
21187	2.161629	-1.122724	10.407742
21188	2.286602	-1.117389	10.411778
21189	2.411944	-1.092715	10.396543
21190	2.557429	-1.113791	10.388352
21191	2.662445	-1.117392	10.371005
21192	2.724638	-1.155948	10.365300
21193	2.742598	-1.187701	10.354675
21194	2.772729	-1.273101	10.357443
21195	2.787646	-1.334212	10.352059
21196	2.822741	-1.407369	10.347882
21197	2.854317	-1.475624	10.335318
21198	2.873300	-1.558959	10.328480
21199	2.887082	-1.648968	10.318911
21200	2.907802	-1.727380	10.305695
21201	2.947749	-1.802115	10.295925
21202	2.979075	-1.873726	10.268924
21203	3.019911	-1.955391	10.234552
21204	3.049863	-2.034272	10.184807
21205	3.099628	-2.099880	10.135509
21206	3.140106	-2.191475	10.101168
21207	3.142777	-2.273701	10.064317
21208	3.121102	-2.411187	10.038772
21209	3.080401	-2.529095	10.015589
21210	3.026251	-2.646805	9.983664
21211	2.989968	-2.777171	9.960886
21212	2.948954	-2.909877	9.926588
21213	2.895663	-3.054724	9.884845
21214	2.848287	-3.256844	9.845386
21215	2.762256	-3.665219	9.793942
21216	2.635102	-4.067844	9.708734
21217	2.520716	-4.608886	9.642619
21218	2.390632	-5.278435	9.573554
21219	2.277384	-6.027393	9.521256
21220	2.153849	-6.854427	9.473641
21221	2.057336	-7.781859	9.453836
21222	1.975472	-8.835613	9.455500
21223	1.928355	-10.011810	9.491893
21224	1.910536	-11.292480	9.553452
21225	1.933282	-12.646242	9.652982
21226	1.956753	-14.146002	9.775999
21227	1.967003	-15.790639	9.921506
21228	1.978684	-17.646638	10.097399
21229	1.946329	-19.665834	10.280265
21230	1.901192	-21.950665	10.465450
21231	1.842929	-24.520302	10.670989
21232	1.747004	-27.433775	10.883166
21233	1.657754	-30.802753	11.169294
21234	1.525987	-34.652042	11.485183
21235	1.467843	-38.899932	11.749272
21236	1.651311	-43.410111	11.723934
21237	2.351944	-48.101161	11.300842
21238	3.630312	-52.982508	10.443683
21239	5.473819	-57.790530	9.348670
21240	7.424550	-62.311818	8.130659
21241	9.771108	-66.580397	6.285080
21242	13.026677	-70.489648	3.547030
21243	17.149966	-73.853483	-0.142203
21244	22.074705	-76.118926	-4.832080
21245	27.488104	-77.497763	-9.639640
21246	32.355646	-78.471028	-13.027581
21247	36.405980	-78.860643	-17.337359
21248	31.982949	-76.887617	-12.749995
21249	28.462432	-74.555925	-9.767858
21250	25.590203	-72.234176	-7.583349
21251	23.041113	-69.801090	-5.668919
21252	20.782564	-67.277186	-4.018356
21253	18.788308	-64.647738	-2.363057
21254	17.080670	-61.852977	-0.780675
21255	15.756181	-58.818810	0.530776
21256	14.796796	-55.461554	1.509921
21257	14.218628	-51.848321	2.087613
21258	13.878772	-47.979438	2.247041
21259	13.661798	-44.018940	1.984061
21260	13.427088	-39.986518	1.371996
21261	13.130941	-36.039442	0.482844
21262	12.702645	-32.174333	-0.548315
21263	12.134259	-28.457799	-1.638936
21264	11.389513	-24.804712	-2.688177
21265	10.457760	-21.234920	-3.642807
21266	9.257282	-17.686614	-4.449171
21267	7.813729	-14.268413	-5.060679
21268	6.210921	-10.943205	-5.394702
21269	4.587997	-7.801120	-5.432055
21270	2.999892	-4.788551	-5.139631
21271	1.474008	-1.787345	-4.501072
21272	-0.049590	1.430040	-3.523751
21273	-1.565569	4.683270	-2.296214
21274	-3.056176	7.827603	-0.941990
21275	-4.096174	10.613852	0.451989
21276	-4.709598	13.153527	1.681995
21277	-5.027802	15.391096	2.692400
21278	-5.448009	17.384642	3.340495
21279	-5.889149	18.959685	3.683326
21280	-6.399955	19.993914	3.734867
21281	-7.086678	20.358310	3.578416
21282	-7.643090	20.078048	3.524481
21283	-7.458427	19.289903	3.852499
21284	-5.383642	18.140039	4.807360
21285	-2.134585	16.679984	6.097534
21286	-1.793893	14.569919	6.254494
21287	-1.412682	12.709441	6.844766
21288	-0.864173	10.912122	7.375563
21289	-1.094360	8.315800	7.103525
21290	-1.623333	5.590984	6.451917
21291	-1.626301	3.383887	6.117266
21292	-0.190971	2.052804	6.900061
21293	0.903975	1.047385	7.484486
21294	0.762737	0.276300	7.377147
21295	1.464593	0.085494	7.820755
21296	1.738339	-0.222012	8.172593
21297	1.572230	-0.416386	8.235194
21298	1.680702	-0.532179	8.391983
21299	1.714187	-0.569438	8.417772
21300	1.867292	-0.569514	8.457804
21301	1.982273	-0.596781	8.456528
21302	2.138885	-0.576558	8.465090
21303	2.269265	-0.554559	8.459764
21304	2.406173	-0.561556	8.444285
21305	2.535425	-0.578735	8.424068
21306	2.644855	-0.626523	8.416378
21307	2.691887	-0.660988	8.409831
21308	2.742113	-0.741383	8.414095
21309	2.770966	-0.822775	8.409579
21310	2.793337	-0.906249	8.408847
21311	2.829201	-0.974724	8.405193
21312	2.871678	-1.065485	8.403738
21313	2.888411	-1.154612	8.393729
21314	2.909472	-1.258685	8.383935
21315	2.929253	-1.340649	8.378728
21316	2.938235	-1.422155	8.374273
21317	2.940140	-1.525921	8.371113
21318	2.913756	-1.640571	8.356984
21319	2.908011	-1.756057	8.343079
21320	2.939122	-1.848844	8.330838
21321	2.964519	-1.943459	8.302686
21322	2.985094	-2.050817	8.278625
21323	2.966962	-2.171971	8.245219
21324	2.956063	-2.301260	8.225626
21325	2.919979	-2.411247	8.199573
21326	2.896157	-2.548265	8.181607
21327	2.842692	-2.684153	8.152465
21328	2.792061	-2.854211	8.122151
21329	2.703294	-3.139521	8.070146
21330	2.624663	-3.523967	8.023134
21331	2.482576	-3.946252	7.933914
21332	2.355675	-4.505742	7.860882
21333	2.245109	-5.172205	7.794046
21334	2.138100	-5.891911	7.730730
21335	2.045696	-6.704386	7.690730
21336	1.950586	-7.626119	7.664181
21337	1.891531	-8.692303	7.679866
21338	1.835457	-9.853909	7.714691
21339	1.824576	-11.071997	7.788482
21340	1.831600	-12.418813	7.897022
21341	1.836451	-13.890962	8.024861
21342	1.837885	-15.510952	8.190300
21343	1.807694	-17.286061	8.382538
21344	1.742335	-19.191675	8.584490
21345	1.653358	-21.331978	8.768561
21346	1.561682	-23.793622	8.979298
21347	1.441855	-26.546849	9.222589
21348	1.252960	-29.653787	9.566321
21349	0.908837	-33.177457	10.048363
21350	0.347792	-37.101220	10.702704
21351	-0.089354	-41.287290	11.172586
21352	0.000100	-45.669536	11.314567
21353	0.613415	-50.285741	10.981244
21354	1.927803	-55.102171	10.347067
21355	3.747052	-59.784087	9.691321
21356	5.604037	-64.173193	8.630558
21357	8.139700	-68.289785	7.001208
21358	11.576799	-72.048114	4.604753
21359	15.639596	-75.167480	1.436310
21360	20.385884	-77.280831	-2.627615
21361	25.863557	-78.759450	-7.028572
21362	31.333575	-80.228019	-11.075481
21363	34.379558	-79.986374	-14.848094
21364	29.429240	-77.661927	-9.997039
21365	26.223337	-75.160372	-7.550100
21366	23.638034	-72.564784	-5.666192
21367	21.547456	-69.923486	-4.140220
21368	19.749955	-67.227922	-2.891138
21369	18.144013	-64.420599	-1.665836
21370	16.769566	-61.394998	-0.564558
21371	15.733504	-58.164903	0.291739
21372	15.017323	-54.682118	0.896497
21373	14.631440	-51.035258	1.199080
21374	14.449261	-47.222248	1.207280
21375	14.377915	-43.388921	0.865502
21376	14.238572	-39.546295	0.217452
21377	13.952882	-35.796262	-0.667915
21378	13.454685	-32.076901	-1.658668
21379	12.752749	-28.442438	-2.652510
21380	11.830258	-24.774234	-3.567720
21381	10.700535	-21.164062	-4.405132
21382	9.309409	-17.605312	-5.136066
21383	7.678156	-14.212020	-5.709718
21384	5.844096	-10.975272	-6.035454
21385	4.027310	-8.004906	-6.022859
21386	2.322448	-5.150672	-5.601471
21387	0.730431	-2.201195	-4.783704
21388	-0.830112	0.996434	-3.663733
21389	-2.277749	4.243504	-2.309322
21390	-3.669465	7.454385	-0.847465
21391	-4.929701	10.540011	0.593873
21392	-5.901941	13.561550	1.919578
21393	-6.539587	16.414817	3.039642
21394	-7.084384	19.056283	3.865146
21395	-7.707061	21.214696	4.384039
21396	-8.548196	22.781275	4.573706
21397	-9.631030	23.631805	4.523408
21398	-11.044890	23.772468	4.336750
21399	-12.168307	23.287905	4.337005
21400	-11.906844	22.287757	4.993059
21401	-10.025538	21.038977	6.133862
21402	-7.477266	19.706694	7.129952
21403	-5.069480	18.246777	8.349014
21404	-3.316250	16.799968	9.426608
21405	-2.356497	14.938985	10.574468
21406	-2.426742	12.705802	10.921743
21407	-2.638637	10.286924	10.356511
21408	-3.057473	8.255121	9.246175
21409	-3.219683	6.430101	8.574425
21410	-2.631401	4.457131	8.831595
21411	-0.704137	2.745613	9.973793
21412	0.877034	1.698101	10.815153
21413	0.421012	0.884597	10.591790
21414	0.397114	0.664778	10.715118
21415	0.530294	0.205883	11.048520
21416	0.441588	0.021572	11.181831
21417	0.492536	-0.073655	11.396721
21418	0.436142	-0.181595	11.497616
21419	0.471854	-0.265371	11.596649
21420	0.494125	-0.346159	11.672756
21421	0.494854	-0.401227	11.706887
21422	0.563449	-0.438051	11.736690
21423	0.655236	-0.500249	11.757183
21424	0.763097	-0.554993	11.778444
21425	0.831161	-0.631629	11.795487
21426	0.856471	-0.686997	11.796329
21427	0.892447	-0.775862	11.809277
21428	0.943345	-0.849802	11.827031
21429	0.985688	-0.926013	11.834554
21430	1.060227	-1.002239	11.843794
21431	1.132963	-1.081007	11.853448
21432	1.200504	-1.169289	11.866691
21433	1.252873	-1.225926	11.874291
21434	1.290665	-1.309156	11.890966
21435	1.296584	-1.385499	11.895591
21436	1.312056	-1.480728	11.907400
21437	1.328017	-1.565585	11.917896
21438	1.351524	-1.646000	11.925880
21439	1.367241	-1.742602	11.934041
21440	1.356517	-1.845099	11.935499
21441	1.345986	-1.966609	11.939021
21442	1.349915	-2.073825	11.941300
21443	1.368628	-2.188726	11.941097
21444	1.382192	-2.307087	11.931370
21445	1.386537	-2.450617	11.922898
21446	1.379719	-2.594218	11.903499
21447	1.383150	-2.730986	11.892519
21448	1.361630	-2.874662	11.868264
21449	1.314295	-3.066058	11.842790
21450	1.237460	-3.270373	11.796572
21451	1.101041	-3.573071	11.733351
21452	0.954606	-3.911536	11.659631
21453	0.821865	-4.496536	11.625385
21454	0.675695	-5.132880	11.599043
21455	0.556006	-5.919569	11.614977
21456	0.459978	-6.923525	11.685266
21457	0.370515	-8.079220	11.789875
21458	0.276300	-9.443711	11.930564
21459	0.190736	-10.953851	12.102492
21460	0.126144	-12.644176	12.307597
21461	0.057843	-14.482911	12.537541
21462	-0.029889	-16.524423	12.782618
21463	-0.148729	-18.834271	13.040361
21464	-0.324453	-21.436170	13.358827
21465	-0.569739	-24.354242	13.751682
21466	-0.956831	-27.595773	14.248849
21467	-1.477143	-31.267416	14.879209
21468	-2.110250	-35.362387	15.564631
21469	-2.655008	-39.771508	16.206900
21470	-2.988250	-44.446474	16.666623
21471	-3.002059	-49.422271	16.923801
21472	-2.624796	-54.645010	17.069338
21473	-1.830553	-59.773935	17.273717
21474	-1.086924	-64.556626	17.337545
21475	-0.046428	-69.127356	17.097290
21476	1.277224	-73.367176	16.845990
21477	2.725109	-76.701877	16.300490
21478	4.785023	-78.651018	15.051059
21479	6.746231	-79.495273	14.804074
21480	9.322639	-80.849907	12.652611
21481	12.778548	-79.697402	8.321518
21482	13.759515	-76.874909	6.683156
21483	14.972549	-74.457690	4.299703
21484	15.690695	-71.900427	2.705040
21485	16.046861	-69.312561	1.714263
21486	15.916205	-66.509201	1.416170
21487	15.584789	-63.503446	1.715196
21488	15.292702	-60.263717	2.223870
21489	15.110579	-56.833816	2.680326
21490	14.990009	-53.169579	3.014263
21491	14.941394	-49.404793	3.095593
21492	14.877997	-45.564238	2.931412
21493	14.767617	-41.763745	2.542164
21494	14.541763	-37.979642	1.999816
21495	14.182295	-34.247474	1.394843
21496	13.653826	-30.497650	0.841467
21497	12.976248	-26.831516	0.332618
21498	12.092954	-23.241072	-0.168363
21499	10.972627	-19.803875	-0.692868
21500	9.550189	-16.414326	-1.200994
21501	7.895899	-13.165932	-1.624595
21502	6.124315	-10.025037	-1.822006
21503	4.435607	-6.980811	-1.641959
21504	2.877761	-3.820167	-1.005904
21505	1.462536	-0.512618	0.033787
21506	0.110175	2.939581	1.362805
21507	-1.230463	6.329406	2.812752
21508	-2.533001	9.608437	4.244734
21509	-3.650135	12.687436	5.523885
21510	-4.491698	15.595485	6.581422
21511	-5.128032	18.229497	7.373566
21512	-5.678793	20.525568	7.901808
21513	-6.247673	22.349259	8.139822
21514	-6.924969	23.629841	8.057878
21515	-7.905015	24.206035	7.678485
21516	-9.338515	24.061121	7.129222
21517	-10.724506	23.304307	6.661732
21518	-10.730863	22.047927	6.772770
21519	-8.744104	20.970987	7.452204
21520	-6.382446	19.377140	8.001279
21521	-4.775693	17.959902	8.613030
21522	-3.220057	16.708136	9.664015
21523	-2.283982	14.781960	10.868658
21524	-2.356895	12.456763	11.362099
21525	-2.736866	10.177393	11.012910
21526	-3.170118	8.285694	10.194692
21527	-3.500222	6.648374	9.642965
21528	-3.147022	5.073841	9.823379
21529	-1.821222	3.864728	10.619991
21530	-0.840069	3.026708	11.107339
21531	-0.888358	2.306137	11.198276
21532	-0.894147	1.678264	11.385390
21533	-0.966489	1.205658	11.523697
21534	-1.122771	0.817687	11.551844
21535	-0.993907	0.600926	11.729112
21536	-0.877851	0.408401	11.896477
21537	-0.816115	0.313508	12.010906
21538	-0.708569	0.203374	12.151324
21539	-0.594284	0.153130	12.262985
21540	-0.426131	0.073898	12.379199
21541	-0.232243	0.006661	12.486141
21542	-0.091694	-0.120047	12.579098
21543	-0.060890	-0.211119	12.615099
21544	-0.062379	-0.322158	12.647821
21545	-0.091668	-0.431910	12.678063
21546	-0.118961	-0.534743	12.706007
21547	-0.142239	-0.653137	12.742598
21548	-0.153650	-0.784034	12.770374
21549	-0.139140	-0.919213	12.809543
21550	-0.098329	-1.071877	12.851688
21551	-0.028166	-1.206403	12.892304
21552	0.054018	-1.341427	12.928983
21553	0.128581	-1.480067	12.949936
21554	0.227557	-1.616772	12.964927
21555	0.366427	-1.727394	12.977460
21556	0.492192	-1.824251	12.969430
21557	0.613628	-1.937473	12.964713
21558	0.726026	-2.075985	12.961409
21559	0.795528	-2.206341	12.943258
21560	0.861474	-2.346685	12.940587
21561	0.908092	-2.475869	12.925010
21562	0.960918	-2.644562	12.912356
21563	0.987253	-2.784457	12.880538
21564	1.043481	-2.949489	12.870279
21565	1.087305	-3.068442	12.837234
21566	1.111439	-3.236712	12.803558
21567	1.103715	-3.412143	12.747872
21568	1.059512	-3.662582	12.670458
21569	1.001100	-3.976916	12.580647
21570	0.969053	-4.468713	12.524969
21571	0.891155	-5.019842	12.464330
21572	0.806362	-5.738163	12.439589
21573	0.714766	-6.629800	12.467599
21574	0.623456	-7.652204	12.538140
21575	0.524985	-8.824324	12.650577
21576	0.443785	-10.141306	12.810585
21577	0.367391	-11.618492	13.023563
21578	0.264183	-13.206655	13.260267
21579	0.132915	-14.957726	13.510236
21580	0.014875	-16.958549	13.790834
21581	-0.181798	-19.205694	14.081801
21582	-0.403850	-21.770289	14.404778
21583	-0.675521	-24.630854	14.809950
21584	-1.090227	-27.889680	15.313528
21585	-1.626703	-31.565378	15.954333
21586	-2.230123	-35.681372	16.602483
21587	-2.670479	-40.148722	17.140121
21588	-2.876467	-44.890486	17.530596
21589	-2.770137	-49.973767	17.697524
21590	-2.181200	-55.235200	17.718559
21591	-1.294754	-60.233643	17.822886
21592	-0.445612	-65.001626	17.664724
21593	0.802766	-69.497422	17.214593
21594	2.555601	-73.593594	16.467935
21595	4.694183	-76.818335	15.166304
21596	7.680099	-78.705255	12.975447
21597	10.556667	-79.747577	12.092345
21598	14.070663	-81.297185	8.649136
21599	16.117823	-79.851962	5.734212
21600	15.360764	-76.996506	5.739460
21601	14.927436	-74.343171	4.884314
21602	14.221048	-71.558144	4.536980
21603	13.442940	-68.804528	4.461991
21604	12.512086	-65.939899	4.759561
21605	11.587938	-62.931024	5.481812
21606	10.934230	-59.715146	6.346938
21607	10.636983	-56.334946	7.003021
21608	10.602542	-52.732025	7.385499
21609	10.761319	-49.005876	7.388948
21610	10.965190	-45.122662	6.996934
21611	11.161278	-41.208947	6.240222
21612	11.274004	-37.254833	5.244617
21613	11.271320	-33.374233	4.105889
21614	11.054502	-29.506330	2.935612
21615	10.637505	-25.749855	1.775480
21616	9.971342	-22.033365	0.669568
21617	9.071251	-18.430648	-0.348568
21618	7.869926	-14.908492	-1.203641
21619	6.410356	-11.571300	-1.823408
21620	4.819895	-8.418733	-2.101910
21621	3.235871	-5.474260	-1.970256
21622	1.654485	-2.413761	-1.369976
21623	0.127753	0.809713	-0.346488
21624	-1.327595	4.143921	1.004149
21625	-2.711084	7.360267	2.501206
21626	-4.013121	10.414391	3.962198
21627	-4.974581	13.230492	5.248015
21628	-5.552848	15.819742	6.281153
21629	-5.884418	18.056934	7.049717
21630	-6.247774	19.923719	7.494849
21631	-6.613628	21.314267	7.653036
21632	-7.015704	22.082596	7.604612
21633	-7.555789	22.163275	7.478939
21634	-7.867604	21.624094	7.547723
21635	-7.353128	20.602945	8.016310
21636	-5.589656	19.533380	8.627729
21637	-3.281345	17.818746	9.543373
21638	-2.485433	16.275214	9.970151
21639	-1.987715	14.643117	10.806975
21640	-1.528176	12.952905	11.592707
21641	-1.889424	10.770656	11.499630
21642	-2.414877	8.544654	10.829188
21643	-2.676325	6.658535	10.202983
21644	-2.543883	4.986461	10.106387
21645	-1.612128	3.581547	10.767741
21646	-0.598342	2.625797	11.383020
21647	-0.515037	1.847137	11.485521
21648	-0.458749	1.198733	11.601082
21649	-0.401307	0.918094	11.765320
21650	-0.323847	0.539309	11.963448
21651	-0.227372	0.414843	12.138317
21652	-0.119559	0.318757	12.308314
21653	-0.099752	0.230496	12.423468
21654	-0.017426	0.173984	12.548426
21655	0.047182	0.150355	12.641422
21656	0.119524	0.106488	12.716736
21657	0.226468	0.097066	12.764629
21658	0.374776	0.041277	12.819046
21659	0.482648	-0.004592	12.844193
21660	0.559887	-0.083624	12.865474
21661	0.598737	-0.146866	12.874557
21662	0.621568	-0.252848	12.889002
21663	0.637364	-0.342450	12.907251
21664	0.653840	-0.445760	12.927474
21665	0.642935	-0.550889	12.938123
21666	0.639687	-0.675152	12.960790
21667	0.613504	-0.808512	12.980550
21668	0.598753	-0.923541	13.009037
21669	0.578529	-1.041432	13.038250
21670	0.582527	-1.178207	13.075268
21671	0.574188	-1.300689	13.094675
21672	0.627618	-1.424285	13.131853
21673	0.722308	-1.530567	13.158607
21674	0.835619	-1.651967	13.172002
21675	0.942049	-1.768106	13.170900
21676	1.036290	-1.901657	13.164142
21677	1.138559	-2.018183	13.158457
21678	1.235756	-2.127948	13.144186
21679	1.303369	-2.260887	13.119659
21680	1.346673	-2.399293	13.090622
21681	1.374909	-2.546871	13.066782
21682	1.387043	-2.666235	13.027341
21683	1.385504	-2.812433	12.984442
21684	1.349616	-3.008624	12.913063
21685	1.259611	-3.296035	12.823248
21686	1.198367	-3.725781	12.754426
21687	1.108330	-4.244036	12.687564
21688	1.042027	-4.848092	12.652216
21689	0.948484	-5.637583	12.637451
21690	0.867114	-6.597330	12.660214
21691	0.776010	-7.691033	12.713775
21692	0.705253	-8.870397	12.797468
21693	0.607623	-10.185897	12.909944
21694	0.532370	-11.676351	13.077857
21695	0.468393	-13.267716	13.263685
21696	0.429243	-15.048041	13.485948
21697	0.368349	-17.000800	13.719478
21698	0.299627	-19.203214	13.966337
21699	0.184597	-21.658905	14.208065
21700	0.049034	-24.434693	14.514138
21701	-0.192719	-27.509719	14.888648
21702	-0.565154	-30.974939	15.410631
21703	-1.061397	-34.847457	15.978953
21704	-1.480017	-39.086629	16.551028
21705	-1.752120	-43.624128	16.992659
21706	-1.841602	-48.481264	17.236610
21707	-1.595967	-53.667317	17.363148
21708	-0.951868	-58.894311	17.385150
21709	-0.338293	-63.753054	17.443716
21710	0.309317	-68.468283	17.160465
21711	1.403348	-72.897459	16.651137
21712	3.203579	-76.747603	15.547937
21713	5.812022	-79.557005	13.561609
21714	9.028615	-80.964097	11.067679
21715	12.259473	-81.992976	9.949861
21716	18.682575	-83.169268	2.908412
21717	18.398818	-80.858994	2.733219
21718	17.206228	-77.902925	3.175711
21719	16.496101	-75.073717	2.762103
21720	15.636308	-72.143270	2.671579
21721	14.726056	-69.262830	2.710223
21722	13.666904	-66.192679	3.116257
21723	12.717532	-62.960206	3.826893
21724	12.101264	-59.510505	4.620783
21725	11.885197	-55.916269	5.225436
21726	11.916835	-52.126438	5.588584
21727	12.108612	-48.210375	5.608163
21728	12.289256	-44.161223	5.293268
21729	12.380294	-40.088055	4.655750
21730	12.315774	-36.022414	3.792128
21731	12.124344	-32.078834	2.797158
21732	11.757014	-28.185138	1.783478
21733	11.194031	-24.352545	0.816922
21734	10.366844	-20.576785	-0.089199
21735	9.236804	-16.996347	-0.926932
21736	7.766052	-13.567898	-1.618481
21737	6.073805	-10.376891	-2.068889
21738	4.291291	-7.373525	-2.179033
21739	2.581713	-4.468403	-1.875942
21740	0.952314	-1.366790	-1.142278
21741	-0.570855	1.924510	-0.065816
21742	-2.072285	5.298322	1.231323
21743	-3.554226	8.544746	2.571825
21744	-4.949913	11.681002	3.828479
21745	-6.176970	14.645159	4.898713
21746	-7.347141	17.461341	5.678549
21747	-8.463781	19.982754	6.186475
