// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
36182	-0.038551	0.042399	0.044907
36183	-0.039292	0.041241	0.043478
36184	-0.039045	0.041634	0.043123
36185	-0.039816	0.041570	0.042309
36186	-0.039035	0.041198	0.043070
36187	-0.037412	0.040039	0.042853
36188	-0.038517	0.041992	0.042380
36189	-0.037428	0.041600	0.041046
36190	-0.038195	0.039534	0.041963
36191	-0.037644	0.039006	0.041880
36192	-0.037144	0.039564	0.042389
36193	-0.036593	0.039037	0.042305
36194	-0.036882	0.039295	0.043200
36195	-0.037116	0.039369	0.041132
36196	-0.037094	0.037604	0.041663
36197	-0.037643	0.038800	0.042328
36198	-0.037395	0.039196	0.041970
36199	-0.037125	0.039599	0.041635
36200	-0.036626	0.040159	0.042143
36201	-0.037934	0.039960	0.042578
36202	-0.037686	0.040357	0.042220
36203	-0.036376	0.041226	0.042364
36204	-0.036917	0.041322	0.042391
36205	-0.036330	0.040605	0.039321
36206	-0.036902	0.041795	0.039963
36207	-0.036857	0.040039	0.040515
36208	-0.036296	0.038413	0.039793
36209	-0.036533	0.037587	0.040093
36210	-0.036003	0.037056	0.039985
36211	-0.035195	0.037598	0.038395
36212	-0.035737	0.037696	0.038421
36213	-0.037045	0.037498	0.038854
36214	-0.035722	0.038172	0.035989
36215	-0.036465	0.036115	0.036926
36216	-0.036218	0.036515	0.036566
36217	-0.036203	0.035855	0.037731
36218	-0.036239	0.037184	0.037118
36219	-0.036475	0.036359	0.037417
36220	-0.038595	0.035854	0.038214
36221	-0.036747	0.036865	0.037102
36222	-0.037320	0.038058	0.037741
36223	-0.037557	0.037234	0.038039
36224	-0.037564	0.036568	0.039182
36225	-0.035972	0.036513	0.039574
36226	-0.036513	0.036613	0.039599
36227	-0.036495	0.036856	0.038391
36228	-0.038614	0.036351	0.039187
36229	-0.036264	0.037694	0.039807
36230	-0.037029	0.035632	0.040722
36231	-0.035751	0.037602	0.041475
36232	-0.036009	0.036773	0.041750
36233	-0.034951	0.037485	0.041022
36234	-0.034420	0.036958	0.040911
36235	-0.033867	0.036439	0.040821
36236	-0.034409	0.036539	0.040843
36237	-0.034139	0.036949	0.040500
36238	-0.034713	0.038143	0.041136
36239	-0.033342	0.035931	0.042418
36240	-0.033095	0.036335	0.042054
36241	-0.033080	0.035678	0.043217
36242	-0.032800	0.034988	0.042237
36243	-0.033319	0.035096	0.042280
36244	-0.032538	0.034736	0.043034
36245	-0.033846	0.034541	0.043463
36246	-0.032021	0.035552	0.042325
36247	-0.031718	0.034870	0.041366
36248	-0.032010	0.035137	0.042254
36249	-0.031489	0.035714	0.042776
36250	-0.031998	0.034722	0.042182
36251	-0.031695	0.034040	0.041223
36252	-0.031735	0.034473	0.042977
36253	-0.031720	0.033818	0.044138
36254	-0.032228	0.032826	0.043544
36255	-0.032243	0.034168	0.042945
36256	-0.032501	0.033342	0.043218
36257	-0.032769	0.033617	0.044125
36258	-0.032238	0.033095	0.044011
36259	-0.031146	0.032719	0.042664
36260	-0.031688	0.032823	0.042683
36261	-0.031919	0.032907	0.040601
36262	-0.032681	0.030849	0.041513
36263	-0.032446	0.032357	0.041780
36264	-0.032703	0.031533	0.042052
36265	-0.032183	0.032113	0.042571
36266	-0.032725	0.032218	0.042590
36267	-0.032421	0.031539	0.041628
36268	-0.032963	0.031644	0.041646
36269	-0.031871	0.031270	0.040296
36270	-0.033132	0.028883	0.039474
36271	-0.032647	0.030558	0.040606
36272	-0.032400	0.030968	0.040236
36273	-0.032131	0.031385	0.039887
36274	-0.032387	0.030562	0.040158
36275	-0.033695	0.030369	0.040582
36276	-0.033413	0.029686	0.039599
36277	-0.034721	0.029494	0.040023
36278	-0.032397	0.030846	0.040613
36279	-0.033135	0.028796	0.041545
36280	-0.032603	0.028279	0.041428
36281	-0.032587	0.027628	0.042586
36282	-0.033129	0.027735	0.042603
36283	-0.033399	0.028014	0.043506
36284	-0.035194	0.026391	0.041561
36285	-0.033101	0.026683	0.043679
36286	-0.031277	0.027706	0.042533
36287	-0.031261	0.027056	0.043691
36288	-0.031767	0.026070	0.043093
36289	-0.032287	0.026184	0.043128
36290	-0.032293	0.025529	0.044266
36291	-0.033601	0.025338	0.044688
36292	-0.034143	0.025447	0.044703
36293	-0.034127	0.024798	0.045860
36294	-0.031804	0.026154	0.046449
36295	-0.032287	0.025175	0.045870
36296	-0.033078	0.025119	0.045017
36297	-0.032845	0.026634	0.045277
36298	-0.032852	0.025980	0.046414
36299	-0.033620	0.025930	0.045580
36300	-0.032086	0.026982	0.046555
36301	-0.033393	0.026792	0.046976
36302	-0.032394	0.028608	0.046829
36303	-0.032591	0.026701	0.046503
36304	-0.032594	0.026952	0.045262
36305	-0.031250	0.026752	0.044774
36306	-0.032041	0.026697	0.043921
36307	-0.029659	0.026969	0.043913
36308	-0.030952	0.025680	0.043701
36309	-0.029359	0.025647	0.044081
36310	-0.028614	0.026396	0.045443
36311	-0.028594	0.026653	0.044219
36312	-0.028313	0.025074	0.045611
36313	-0.027505	0.025638	0.043998
36314	-0.027511	0.024988	0.045135
36315	-0.027528	0.026340	0.044523
36316	-0.028821	0.025051	0.044311
36317	-0.026975	0.026089	0.043178
36318	-0.029131	0.026683	0.044580
36319	-0.029363	0.025872	0.044865
36320	-0.028830	0.025364	0.044746
36321	-0.029349	0.025482	0.044776
36322	-0.029890	0.025595	0.044789
36323	-0.029873	0.024951	0.045942
36324	-0.027514	0.025224	0.045914
36325	-0.027245	0.025649	0.045556
36326	-0.026998	0.026071	0.045180
36327	-0.026943	0.024333	0.045720
36328	-0.026410	0.023826	0.045599
36329	-0.026929	0.023945	0.045628
36330	-0.026682	0.024367	0.045252
36331	-0.027740	0.024345	0.046536
36332	-0.026958	0.024005	0.047284
36333	-0.026360	0.023313	0.044186
36334	-0.025041	0.022211	0.046058
36335	-0.025596	0.024330	0.044318
36336	-0.026137	0.024445	0.044329
36337	-0.025581	0.023945	0.044224
36338	-0.025586	0.023299	0.045360
36339	-0.026603	0.023087	0.043650
36340	-0.025322	0.023081	0.046134
36341	-0.024226	0.022723	0.044772
36342	-0.024981	0.020676	0.045683
36343	-0.024499	0.023269	0.044421
36344	-0.025328	0.024314	0.044176
36345	-0.025020	0.023650	0.043201
36346	-0.023698	0.023455	0.042691
36347	-0.024217	0.023577	0.042716
36348	-0.022607	0.022454	0.042462
36349	-0.021511	0.022099	0.041098
36350	-0.022091	0.023311	0.041721
36351	-0.021996	0.020483	0.041645
36352	-0.021501	0.021075	0.042135
36353	-0.021732	0.020270	0.042415
36354	-0.021237	0.020863	0.042905
36355	-0.019931	0.021769	0.043021
36356	-0.020473	0.021887	0.043031
36357	-0.018879	0.021866	0.043402
36358	-0.019633	0.019820	0.044313
36359	-0.020440	0.020871	0.044080
36360	-0.019905	0.020371	0.043956
36361	-0.019308	0.018781	0.043235
36362	-0.020098	0.018734	0.042374
36363	-0.020617	0.018858	0.042397
36364	-0.019834	0.018525	0.043142
36365	-0.018737	0.018173	0.041774
36366	-0.019318	0.019387	0.042395
36367	-0.018472	0.017965	0.042541
36368	-0.019262	0.017919	0.041680
36369	-0.018745	0.018519	0.042182
36370	-0.018210	0.018021	0.042057
36371	-0.016905	0.018931	0.042170
36372	-0.019022	0.018433	0.042955
36373	-0.017177	0.019487	0.041809
36374	-0.017929	0.017443	0.042719
36375	-0.018778	0.019590	0.043095
36376	-0.019071	0.019878	0.043972
36377	-0.020377	0.019694	0.044381
36378	-0.019594	0.019364	0.045125
36379	-0.019325	0.019800	0.044756
36380	-0.019866	0.019922	0.044763
36381	-0.018768	0.019574	0.043393
36382	-0.018855	0.021124	0.045751
36383	-0.019085	0.020322	0.046028
36384	-0.019626	0.020445	0.046034
36385	-0.019109	0.021048	0.046534
36386	-0.018862	0.021482	0.046152
36387	-0.020169	0.021299	0.046559
36388	-0.019135	0.022043	0.045788
36389	-0.018866	0.022480	0.045418
36390	-0.018953	0.024032	0.047775
36391	-0.018394	0.023542	0.047661
36392	-0.017858	0.023049	0.047536
36393	-0.017840	0.022415	0.048681
36394	-0.018629	0.022373	0.047818
36395	-0.019687	0.022357	0.049094
36396	-0.018653	0.023104	0.048323
36397	-0.018634	0.022471	0.049467
36398	-0.019134	0.021502	0.048861
36399	-0.019196	0.023963	0.048843
36400	-0.019985	0.023922	0.047980
36401	-0.020256	0.024217	0.048866
36402	-0.019719	0.023727	0.048741
36403	-0.019450	0.024167	0.048368
36404	-0.019496	0.024627	0.050113
36405	-0.021297	0.024112	0.048779
36406	-0.021796	0.023144	0.048173
36407	-0.021819	0.023607	0.049928
36408	-0.022360	0.023734	0.049934
36409	-0.022091	0.024175	0.049559
36410	-0.021555	0.023687	0.049433
36411	-0.021038	0.024295	0.049929
36412	-0.022324	0.023017	0.049711
36413	-0.022305	0.022386	0.050853
36414	-0.020483	0.023449	0.049690
36415	-0.021499	0.022340	0.050352
36416	-0.020962	0.021853	0.050225
36417	-0.021481	0.021984	0.050239
36418	-0.021527	0.022446	0.051983
36419	-0.020471	0.023201	0.051217
36420	-0.021012	0.023330	0.051222
36421	-0.021824	0.023483	0.053364
36422	-0.020746	0.023141	0.051977
36423	-0.019733	0.024991	0.051823
36424	-0.020522	0.024954	0.050956
36425	-0.020749	0.024158	0.051227
36426	-0.019718	0.024007	0.052840
36427	-0.019740	0.025378	0.052204
36428	-0.018956	0.025060	0.052946
36429	-0.019680	0.023026	0.053865
36430	-0.019434	0.023468	0.053479
36431	-0.019908	0.022507	0.052879
36432	-0.020159	0.021710	0.053141
36433	-0.019643	0.022322	0.053632
36434	-0.020184	0.022454	0.053636
36435	-0.019333	0.021045	0.053774
36436	-0.018881	0.023656	0.052480
36437	-0.021180	0.020997	0.054178
36438	-0.019359	0.022067	0.053012
36439	-0.019630	0.022368	0.053892
36440	-0.020171	0.022500	0.053895
36441	-0.020690	0.022634	0.053905
36442	-0.020984	0.022934	0.054777
36443	-0.019345	0.021839	0.054525
36444	-0.020629	0.020564	0.054306
36445	-0.018541	0.020899	0.056405
36446	-0.018878	0.023200	0.055499
36447	-0.018071	0.022888	0.056248
36448	-0.018612	0.023021	0.056250
36449	-0.019131	0.023156	0.056258
36450	-0.018346	0.022843	0.056999
36451	-0.020190	0.023425	0.056268
36452	-0.018080	0.022665	0.057748
36453	-0.018060	0.022041	0.058886
36454	-0.019140	0.022935	0.057758
36455	-0.018333	0.022624	0.058505
36456	-0.018583	0.021832	0.058766
36457	-0.018314	0.022281	0.058383
36458	-0.018563	0.021489	0.058643
36459	-0.018294	0.021939	0.058259
36460	-0.017352	0.024890	0.058702
36461	-0.018073	0.022858	0.059617
36462	-0.019646	0.023419	0.056747
36463	-0.018884	0.024204	0.058104
36464	-0.018887	0.023581	0.059234
36465	-0.019405	0.023718	0.059240
36466	-0.019113	0.023073	0.058239
36467	-0.018306	0.022765	0.058985
36468	-0.017857	0.025383	0.057684
36469	-0.017993	0.021499	0.059119
36470	-0.018581	0.022730	0.059729
36471	-0.018312	0.023182	0.059343
36472	-0.018020	0.022539	0.058341
36473	-0.018292	0.022844	0.059216
36474	-0.017800	0.023463	0.059695
36475	-0.018069	0.024676	0.058178
36476	-0.018859	0.023739	0.059698
36477	-0.017513	0.022674	0.061573
36478	-0.017267	0.023126	0.061181
36479	-0.017492	0.022338	0.061444
36480	-0.017987	0.021381	0.060831
36481	-0.018259	0.021688	0.061705
36482	-0.017721	0.021214	0.061572
36483	-0.018734	0.020112	0.062226
36484	-0.018287	0.022734	0.060922
36485	-0.020332	0.021149	0.061095
36486	-0.020335	0.020529	0.062223
36487	-0.020066	0.020984	0.061835
36488	-0.018788	0.021921	0.061921
36489	-0.019800	0.020819	0.062574
36490	-0.018767	0.021589	0.061789
36491	-0.020072	0.021415	0.062182
36492	-0.017714	0.021741	0.062137
36493	-0.020007	0.019082	0.063832
36494	-0.018187	0.020168	0.062655
36495	-0.020525	0.019511	0.062567
36496	-0.019987	0.019040	0.062432
36497	-0.019472	0.019665	0.062913
36498	-0.020307	0.020732	0.062648
36499	-0.021073	0.019799	0.064171
36500	-0.019454	0.018718	0.063906
36501	-0.019772	0.021029	0.062994
36502	-0.018940	0.019633	0.063119
36503	-0.018178	0.021333	0.062076
36504	-0.018719	0.021475	0.062071
36505	-0.018450	0.021933	0.061679
36506	-0.017665	0.021632	0.062415
36507	-0.018429	0.021607	0.061542
36508	-0.017153	0.021642	0.064021
36509	-0.016296	0.020248	0.064150
36510	-0.015560	0.021042	0.065496
36511	-0.016029	0.020091	0.064883
36512	-0.017112	0.020085	0.066140
36513	-0.016549	0.019618	0.066008
36514	-0.017336	0.019593	0.065130
36515	-0.017361	0.020980	0.064475
36516	-0.016823	0.019606	0.066734
36517	-0.017143	0.021920	0.065817
36518	-0.017882	0.019894	0.066724
36519	-0.017614	0.020354	0.066329
36520	-0.017909	0.020666	0.067194
36521	-0.016856	0.020537	0.068803
36522	-0.017397	0.020681	0.068796
36523	-0.017964	0.021920	0.069402
36524	-0.016343	0.020845	0.069135
36525	-0.016663	0.023160	0.068217
36526	-0.016664	0.022546	0.069342
36527	-0.016888	0.021765	0.069599
36528	-0.017429	0.021910	0.069591
36529	-0.016915	0.022541	0.070067
36530	-0.017506	0.023781	0.070668
36531	-0.018563	0.024685	0.069530
36532	-0.017288	0.024726	0.072007
36533	-0.018246	0.023440	0.069648
36534	-0.016184	0.023799	0.071733
36535	-0.016652	0.022851	0.071117
36536	-0.016407	0.023314	0.070717
36537	-0.016679	0.023629	0.071582
36538	-0.017221	0.023775	0.071573
36539	-0.017493	0.024090	0.072438
36540	-0.016215	0.025948	0.070120
36541	-0.016682	0.025000	0.069504
36542	-0.017420	0.022977	0.070410
36543	-0.019070	0.024828	0.071142
36544	-0.018774	0.024198	0.070130
36545	-0.019047	0.024514	0.070995
36546	-0.018211	0.023127	0.071117
36547	-0.017993	0.024688	0.071327
36548	-0.017943	0.022983	0.071841
36549	-0.017775	0.025639	0.072660
36550	-0.016939	0.024253	0.072782
36551	-0.017162	0.023475	0.073036
36552	-0.018439	0.022210	0.072807
36553	-0.017875	0.021751	0.072669
36554	-0.017090	0.021460	0.073400
36555	-0.015983	0.021151	0.071997
36556	-0.017116	0.023152	0.071460
36557	-0.017093	0.022544	0.072585
36558	-0.017830	0.020523	0.073490
36559	-0.016775	0.021309	0.072697
36560	-0.017858	0.021309	0.073948
36561	-0.018376	0.021459	0.073938
36562	-0.019408	0.020364	0.074580
36563	-0.020466	0.021272	0.073435
36564	-0.020416	0.019570	0.073947
36565	-0.020739	0.021891	0.073019
36566	-0.019902	0.020509	0.073139
36567	-0.019880	0.019902	0.074263
36568	-0.019635	0.020372	0.073857
36569	-0.019611	0.020673	0.072581
36570	-0.019070	0.020217	0.072438
36571	-0.018801	0.020687	0.072034
36572	-0.018751	0.018987	0.072546
36573	-0.019074	0.021309	0.071615
36574	-0.018830	0.021780	0.071209
36575	-0.018807	0.021175	0.072332
36576	-0.019349	0.021327	0.072317
36577	-0.019326	0.020722	0.073440
36578	-0.019868	0.020875	0.073425
36579	-0.019547	0.020252	0.072410
36580	-0.019843	0.021481	0.070867
36581	-0.019820	0.020877	0.071989
36582	-0.020415	0.022125	0.072583
36583	-0.019360	0.022917	0.071785
36584	-0.018575	0.022633	0.072513
36585	-0.019092	0.022787	0.072499
36586	-0.018551	0.022334	0.072354
36587	-0.017986	0.021882	0.072210
36588	-0.017549	0.024527	0.070882
36589	-0.018259	0.022510	0.071787
36590	-0.018015	0.022984	0.071378
36591	-0.019860	0.023575	0.070619
36592	-0.020105	0.022804	0.070866
36593	-0.019539	0.022353	0.070722
36594	-0.017968	0.022391	0.071056
36595	-0.018240	0.023623	0.069511
36596	-0.017456	0.023342	0.070238
36597	-0.018165	0.021325	0.071142
36598	-0.019248	0.022238	0.069988
36599	-0.017949	0.023203	0.070059
36600	-0.017462	0.023849	0.070521
36601	-0.017438	0.023247	0.071641
36602	-0.018224	0.023235	0.070751
36603	-0.019825	0.023996	0.070862
36604	-0.019772	0.022301	0.071372
36605	-0.020098	0.024629	0.070433
36606	-0.020100	0.024030	0.071552
36607	-0.020860	0.024017	0.070661
36608	-0.020617	0.024496	0.070251
36609	-0.020104	0.025142	0.070712
36610	-0.020646	0.025300	0.070694
36611	-0.020919	0.026535	0.069145
36612	-0.019647	0.026596	0.071618
36613	-0.018782	0.025223	0.071734
36614	-0.019866	0.026138	0.070578
36615	-0.020383	0.026296	0.070559
36616	-0.020925	0.026455	0.070540
36617	-0.022228	0.026291	0.070913
36618	-0.021984	0.026772	0.070501
36619	-0.022501	0.026930	0.070481
36620	-0.022312	0.028506	0.070677
36621	-0.022774	0.027570	0.070048
36622	-0.024103	0.027408	0.070421
36623	-0.024132	0.028814	0.069743
36624	-0.024674	0.028974	0.069722
36625	-0.025191	0.029134	0.069701
36626	-0.025192	0.028538	0.070819
36627	-0.025410	0.027772	0.071062
36628	-0.025953	0.027933	0.071042
36629	-0.027255	0.027771	0.071413
36630	-0.027012	0.028254	0.070999
36631	-0.025360	0.027207	0.070720
36632	-0.024087	0.028182	0.070786
36633	-0.024306	0.027417	0.071029
36634	-0.023764	0.026975	0.070879
36635	-0.023738	0.027288	0.069589
36636	-0.024524	0.026372	0.071100
36637	-0.023769	0.027194	0.072430
36638	-0.022198	0.027245	0.072760
36639	-0.022173	0.026650	0.073875
36640	-0.022958	0.026643	0.072979
36641	-0.023475	0.026804	0.072955
36642	-0.023775	0.027137	0.073806
36643	-0.023992	0.027282	0.071641
36644	-0.021149	0.027996	0.073324
36645	-0.022452	0.027835	0.073693
36646	-0.024378	0.029526	0.073532
36647	-0.023754	0.027991	0.072771
36648	-0.023997	0.027230	0.073013
36649	-0.024215	0.026467	0.073254
36650	-0.023186	0.027276	0.072443
36651	-0.022674	0.027932	0.072897
36652	-0.023217	0.028096	0.072873
36653	-0.022948	0.028582	0.072454
36654	-0.022704	0.029070	0.072036
36655	-0.022922	0.028308	0.072275
36656	-0.022621	0.027701	0.071249
36657	-0.022895	0.028034	0.072096
36658	-0.022167	0.028863	0.073426
36659	-0.021112	0.029673	0.072611
36660	-0.021655	0.029838	0.072586
36661	-0.022957	0.029679	0.072952
36662	-0.022713	0.030168	0.072533
36663	-0.024258	0.029840	0.072025
36664	-0.023715	0.029404	0.071872
36665	-0.024232	0.029569	0.071844
36666	-0.023689	0.029134	0.071691
36667	-0.023177	0.029793	0.072143
36668	-0.024448	0.028541	0.071903
36669	-0.024422	0.027951	0.073015
36670	-0.024179	0.028443	0.072595
36671	-0.023010	0.026157	0.072971
36672	-0.023552	0.026325	0.072945
36673	-0.021713	0.026553	0.074142
36674	-0.021470	0.027045	0.073721
36675	-0.019931	0.028199	0.074651
36676	-0.022529	0.027379	0.073664
36677	-0.022988	0.026450	0.073027
36678	-0.023715	0.024444	0.073927
36679	-0.023447	0.024935	0.073502
36680	-0.023989	0.025104	0.073474
36681	-0.024206	0.024346	0.073710
36682	-0.023662	0.023915	0.073555
36683	-0.024179	0.024082	0.073523
36684	-0.021823	0.024470	0.073454
36685	-0.023125	0.024313	0.073816
36686	-0.023610	0.023387	0.073181
36687	-0.021528	0.024699	0.072840
36688	-0.022012	0.023774	0.072204
36689	-0.022588	0.025037	0.072779
36690	-0.022044	0.024608	0.072623
36691	-0.021776	0.025101	0.072196
36692	-0.023045	0.023852	0.071954
36693	-0.023019	0.023265	0.073062
36694	-0.023019	0.022682	0.074175
36695	-0.023353	0.024116	0.075623
36696	-0.022266	0.023842	0.074198
36697	-0.023083	0.024936	0.073897
36698	-0.022540	0.024508	0.073740
36699	-0.024083	0.024182	0.073225
36700	-0.022814	0.024265	0.075692
36701	-0.024116	0.024109	0.076052
36702	-0.022303	0.025258	0.074838
36703	-0.023545	0.024007	0.074591
36704	-0.023545	0.023425	0.075702
36705	-0.024002	0.022500	0.075060
36706	-0.022672	0.022400	0.074507
36707	-0.022162	0.023066	0.074952
36708	-0.022222	0.023580	0.076670
36709	-0.023524	0.023425	0.077029
36710	-0.021711	0.024575	0.075814
36711	-0.022409	0.022571	0.076707
36712	-0.021140	0.023567	0.076761
36713	-0.021657	0.023738	0.076725
36714	-0.022199	0.023912	0.076693
36715	-0.021689	0.024580	0.077136
36716	-0.021386	0.023985	0.076102
36717	-0.021118	0.024483	0.075670
36718	-0.021359	0.022824	0.078319
36719	-0.020064	0.023818	0.078366
36720	-0.020607	0.023993	0.078334
36721	-0.020097	0.024662	0.078776
36722	-0.020639	0.024837	0.078744
36723	-0.020612	0.024256	0.079849
36724	-0.020309	0.023663	0.078814
36725	-0.020041	0.024162	0.078381
36726	-0.019194	0.022816	0.078489
36727	-0.020013	0.023913	0.078182
36728	-0.020555	0.024089	0.078149
36729	-0.020528	0.023509	0.079253
36730	-0.020045	0.024182	0.079700
36731	-0.018930	0.023914	0.078263
36732	-0.019473	0.024091	0.078229
36733	-0.020774	0.023938	0.078584
36734	-0.020773	0.023362	0.079694
36735	-0.020808	0.024787	0.078990
36736	-0.020627	0.026387	0.079168
36737	-0.021446	0.027486	0.078859
36738	-0.021989	0.027664	0.078825
36739	-0.022444	0.026743	0.078177
36740	-0.022986	0.026922	0.078142
36741	-0.020907	0.027339	0.080205
36742	-0.021388	0.026422	0.079563
36743	-0.021423	0.027849	0.078858
36744	-0.020878	0.027431	0.078696
36745	-0.022179	0.027279	0.079049
36746	-0.022481	0.027629	0.079889
36747	-0.022454	0.027962	0.078576
36748	-0.023478	0.027800	0.076789
36749	-0.023451	0.027223	0.077890
36750	-0.023931	0.026307	0.077247
36751	-0.022637	0.027310	0.077288
36752	-0.023421	0.027319	0.076376
36753	-0.023937	0.027496	0.076332
36754	-0.024177	0.026752	0.076564
36755	-0.023668	0.027428	0.077000
36756	-0.024211	0.027609	0.076962
36757	-0.024664	0.026691	0.076311
36758	-0.023816	0.025352	0.076415
36759	-0.024395	0.026624	0.076977
36760	-0.023609	0.026381	0.077687
36761	-0.023581	0.026716	0.076371
36762	-0.023884	0.027068	0.077207
36763	-0.023071	0.026822	0.077911
36764	-0.023614	0.027003	0.077872
36765	-0.024915	0.026853	0.078222
36766	-0.024800	0.029554	0.078999
36767	-0.026037	0.028309	0.078742
36768	-0.020614	0.014599	0.082713
36769	-0.020822	0.013843	0.082930
36770	-0.021297	0.012924	0.082292
36771	-0.021264	0.013251	0.080968
36772	-0.019513	0.015509	0.080354
36773	-0.019480	0.014924	0.081447
36774	-0.020804	0.014772	0.081810
36775	-0.021619	0.015865	0.081487
36776	-0.020348	0.016871	0.081538
36777	-0.020315	0.016288	0.082630
36778	-0.019589	0.018047	0.081535
36779	-0.019075	0.018717	0.081962
36780	-0.019006	0.017047	0.082467
36781	-0.018732	0.017546	0.082017
36782	-0.019207	0.016628	0.081376
36783	-0.018693	0.017299	0.081802
36784	-0.018448	0.017807	0.081371
36785	-0.016605	0.018054	0.082546
36786	-0.017384	0.018061	0.081635
36787	-0.017590	0.017308	0.081850
36788	-0.018129	0.017487	0.081815
36789	-0.017376	0.018330	0.083115
36790	-0.017370	0.017756	0.084226
36791	-0.017881	0.017927	0.084170
36792	-0.017026	0.016588	0.084278
36793	-0.016513	0.017261	0.084702
36794	-0.017052	0.017440	0.084666
36795	-0.017323	0.017784	0.085486
36796	-0.016293	0.018623	0.084658
36797	-0.017588	0.018465	0.084997
36798	-0.017452	0.015703	0.084895
36799	-0.018507	0.016628	0.083691
36800	-0.018807	0.016979	0.084531
36801	-0.018228	0.016558	0.084347
36802	-0.018528	0.016910	0.085187
36803	-0.016685	0.017163	0.086359
36804	-0.017943	0.015918	0.086113
36805	-0.018519	0.017187	0.086660
36806	-0.016836	0.020549	0.086646
36807	-0.017215	0.018533	0.085375
36808	-0.016665	0.018121	0.085212
36809	-0.016151	0.018797	0.085633
36810	-0.016930	0.018807	0.084718
36811	-0.016177	0.020567	0.083595
36812	-0.017434	0.019323	0.083347
36813	-0.018729	0.019167	0.083684
36814	-0.018962	0.017514	0.086337
36815	-0.017970	0.019446	0.086089
36816	-0.017486	0.020131	0.086530
36817	-0.019020	0.019803	0.085989
36818	-0.018469	0.019394	0.085825
36819	-0.017956	0.020072	0.086244
36820	-0.017883	0.018408	0.086747
36821	-0.018221	0.020762	0.085747
36822	-0.017736	0.020536	0.088608
36823	-0.019204	0.019114	0.087461
36824	-0.020049	0.020222	0.087150
36825	-0.019469	0.019806	0.086963
36826	-0.019224	0.020321	0.086526
36827	-0.019495	0.020669	0.087340
36828	-0.017853	0.019670	0.087049
36829	-0.017818	0.019095	0.088135
36830	-0.015527	0.020618	0.088657
36831	-0.017060	0.020291	0.088114
36832	-0.016509	0.019885	0.087948
