// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
49670	0.008260	0.004732	0.000851
49671	0.008005	0.005905	0.001648
49672	0.007658	0.005720	0.000895
49673	0.007027	0.005730	0.001933
49674	0.006519	0.005654	0.002083
49675	0.008300	0.005152	0.000889
49676	0.008786	0.006800	0.002757
49677	0.008783	0.005750	0.002206
49678	0.007197	0.006816	-0.000065
49679	0.007293	0.007144	0.001100
49680	0.006275	0.005894	0.001427
49681	0.006733	0.006009	0.000775
49682	0.006386	0.005824	0.000022
49683	0.006537	0.006158	0.001206
49684	0.006648	0.005019	-0.000187
49685	0.006026	0.005655	-0.001248
49686	0.007267	0.005505	0.000244
49687	0.006804	0.005280	-0.000558
49688	0.005999	0.006050	-0.000671
49689	0.006455	0.006168	-0.001374
49690	0.007050	0.005578	-0.000873
49691	0.006237	0.006317	-0.000972
49692	0.006349	0.005178	-0.002365
49693	0.008223	0.006058	-0.001922
49694	0.007579	0.006718	-0.002939
49695	0.007420	0.005773	-0.002516
49696	0.006776	0.006434	-0.003533
49697	0.006410	0.005590	-0.002146
49698	0.006411	0.006690	-0.002172
49699	0.007338	0.005855	-0.003493
49700	0.005862	0.005558	-0.002527
49701	0.005313	0.006199	-0.003523
49702	0.006553	0.006049	-0.002031
49703	0.005865	0.006680	-0.003137
49704	0.005518	0.006495	-0.003890
49705	0.005001	0.006395	-0.003839
49706	0.005460	0.006541	-0.004505
49707	0.007187	0.006032	-0.005680
49708	0.006059	0.007020	-0.003988
49709	0.006029	0.005965	-0.004494
49710	0.006650	0.006002	-0.006064
49711	0.005798	0.006737	-0.006177
49712	0.005798	0.007837	-0.006204
49713	0.006075	0.008058	-0.005916
49714	0.006076	0.009158	-0.005943
49715	0.004822	0.008728	-0.005849
49716	0.004934	0.007589	-0.007242
49717	0.006560	0.008699	-0.005017
49718	0.006587	0.010426	-0.007115
49719	0.006381	0.009477	-0.006713
49720	0.006679	0.009733	-0.006476
49721	0.006954	0.009959	-0.006298
49722	0.007711	0.009261	-0.006700
49723	0.008790	0.009812	-0.006345
49724	0.007661	0.010800	-0.004653
49725	0.006630	0.010142	-0.006397
49726	0.008193	0.009774	-0.006711
49727	0.007517	0.009773	-0.005582
49728	0.007815	0.010029	-0.005345
49729	0.007052	0.010768	-0.005368
49730	0.006679	0.009957	-0.004051
49731	0.006666	0.011026	-0.004064
49732	0.009333	0.010144	-0.004027
49733	0.007755	0.011184	-0.006337
49734	0.009319	0.010816	-0.006651
49735	0.009400	0.011148	-0.005566
49736	0.009859	0.011295	-0.006232
49737	0.009885	0.010240	-0.006634
49738	0.010183	0.010495	-0.006397
49739	0.011880	0.009985	-0.007592
49740	0.010750	0.010973	-0.005901
49741	0.010626	0.009897	-0.006245
49742	0.009041	0.010964	-0.008520
49743	0.008641	0.010118	-0.007159
49744	0.008641	0.011218	-0.007187
49745	0.008947	0.011447	-0.006969
49746	0.009245	0.011703	-0.006732
49747	0.010392	0.012264	-0.006377
49748	0.009240	0.011749	-0.007220
49749	0.008211	0.012590	-0.006408
49750	0.009774	0.012223	-0.006722
49751	0.008477	0.013915	-0.006232
49752	0.008937	0.014063	-0.006898
49753	0.008742	0.013111	-0.006420
49754	0.008234	0.013036	-0.006271
49755	0.006284	0.014285	-0.006718
49756	0.008009	0.013809	-0.007936
49757	0.007368	0.014439	-0.008911
49758	0.007341	0.014913	-0.006868
49759	0.007488	0.013749	-0.008257
49760	0.007278	0.012829	-0.007844
49761	0.007760	0.012955	-0.008619
49762	0.007414	0.012772	-0.009374
49763	0.008055	0.012162	-0.008929
49764	0.009110	0.010619	-0.009067
49765	0.008779	0.012532	-0.009364
49766	0.009077	0.012789	-0.009128
49767	0.009892	0.014191	-0.009050
49768	0.009892	0.015293	-0.009079
49769	0.009693	0.014345	-0.008676
49770	0.009991	0.014601	-0.008440
49771	0.009490	0.014502	-0.008373
49772	0.008684	0.015272	-0.008489
49773	0.008653	0.015714	-0.006420
49774	0.009621	0.017038	-0.007263
49775	0.009924	0.017265	-0.007018
49776	0.010249	0.018149	-0.008853
49777	0.010675	0.018259	-0.009438
49778	0.011135	0.018407	-0.010105
49779	0.011570	0.017898	-0.008719
49780	0.011684	0.016761	-0.010114
49781	0.010719	0.017613	-0.009374
49782	0.010671	0.016585	-0.009864
49783	0.011546	0.017374	-0.007795
49784	0.011038	0.017300	-0.007647
49785	0.011848	0.016583	-0.008137
49786	0.011983	0.016949	-0.006997
49787	0.012504	0.016443	-0.005480
49788	0.012964	0.016591	-0.006148
49789	0.012856	0.017026	-0.004100
49790	0.012213	0.017687	-0.005121
49791	0.011957	0.017356	-0.006776
49792	0.011151	0.018127	-0.006893
49793	0.010428	0.018124	-0.005833
49794	0.010083	0.017940	-0.006589
49795	0.009956	0.019120	-0.005621
49796	0.010667	0.016292	-0.006486
49797	0.010047	0.016926	-0.007499
49798	0.009404	0.017588	-0.008520
49799	0.009700	0.017810	-0.008208
49800	0.010160	0.017959	-0.008876
49801	0.009416	0.017950	-0.007762
49802	0.010012	0.017362	-0.007261
49803	0.009910	0.016298	-0.007752
49804	0.010370	0.016446	-0.008420
49805	0.008771	0.016233	-0.006579
49806	0.007783	0.015609	-0.008328
49807	0.007409	0.016888	-0.006468
49808	0.007199	0.015968	-0.006055
49809	0.007272	0.016295	-0.004889
49810	0.008328	0.014754	-0.005026
49811	0.008297	0.015824	-0.005089
49812	0.008412	0.014687	-0.006483
49813	0.008342	0.015126	-0.004422
49814	0.009310	0.016451	-0.005266
49815	0.007957	0.016006	-0.005143
49816	0.007611	0.015823	-0.005899
49817	0.008257	0.015209	-0.005367
49818	0.008717	0.015357	-0.006035
49819	0.009842	0.013668	-0.007103
49820	0.008113	0.016346	-0.005944
49821	0.009040	0.014883	-0.005113
49822	0.008397	0.015545	-0.006135
49823	0.009554	0.016111	-0.005832
49824	0.009208	0.015928	-0.006589
49825	0.008667	0.015820	-0.006447
49826	0.008964	0.016077	-0.006212
49827	0.009078	0.014284	-0.005506
49828	0.008886	0.014867	-0.002560
49829	0.009210	0.015098	-0.002342
49830	0.008223	0.014474	-0.004091
49831	0.009333	0.015031	-0.003714
49832	0.008825	0.014957	-0.003568
49833	0.009176	0.015191	-0.003354
49834	0.009637	0.015341	-0.004022
49835	0.008614	0.014682	-0.005753
49836	0.007481	0.015669	-0.004065
49837	0.008085	0.015683	-0.005733
49838	0.008634	0.012965	-0.005694
49839	0.008872	0.013934	-0.006573
49840	0.008662	0.013015	-0.006161
49841	0.008778	0.013347	-0.005000
49842	0.009835	0.011806	-0.005138
49843	0.009662	0.012985	-0.004233
49844	0.010375	0.010158	-0.005097
49845	0.010659	0.010381	-0.004795
49846	0.009672	0.009757	-0.006545
49847	0.011559	0.010647	-0.006135
49848	0.010707	0.009287	-0.006716
49849	0.010901	0.010253	-0.007622
49850	0.011198	0.010511	-0.007386
49851	0.010364	0.011248	-0.007494
49852	0.011421	0.009707	-0.007631
49853	0.011785	0.009938	-0.007314
49854	0.012082	0.010196	-0.007079
49855	0.010303	0.010716	-0.006450
49856	0.010600	0.010974	-0.006215
49857	0.010838	0.011200	-0.006075
49858	0.009389	0.011530	-0.007187
49859	0.009150	0.010577	-0.006775
49860	0.009611	0.010726	-0.007444
49861	0.009027	0.011361	-0.008378
49862	0.008980	0.010333	-0.008870
49863	0.010084	0.013023	-0.008148
49864	0.009576	0.012948	-0.008002
49865	0.010183	0.012333	-0.007511
49866	0.009675	0.012259	-0.007366
49867	0.008438	0.013958	-0.006867
49868	0.009496	0.012417	-0.007004
49869	0.009829	0.012651	-0.006793
49870	0.010126	0.012909	-0.006559
49871	0.008774	0.012470	-0.006537
49872	0.009234	0.012620	-0.007205
49873	0.008896	0.012404	-0.007892
49874	0.008551	0.012222	-0.008650
49875	0.008558	0.011170	-0.009136
49876	0.009346	0.011104	-0.011612
49877	0.008366	0.011951	-0.010813
49878	0.008319	0.010923	-0.011305
49879	0.008635	0.011153	-0.011060
49880	0.008126	0.011079	-0.010914
49881	0.008494	0.011311	-0.010587
49882	0.008791	0.011569	-0.010352
49883	0.008435	0.011358	-0.011152
49884	0.008568	0.011724	-0.010014
49885	0.008869	0.011950	-0.009724
49886	0.008481	0.009637	-0.010943
49887	0.009166	0.011157	-0.009975
49888	0.009463	0.011415	-0.009741
49889	0.009782	0.011653	-0.009615
49890	0.010079	0.011911	-0.009381
49891	0.010203	0.010742	-0.010702
49892	0.010335	0.011109	-0.009563
49893	0.009601	0.011734	-0.010642
49894	0.009570	0.012209	-0.008600
49895	0.008370	0.011658	-0.009446
49896	0.007399	0.012537	-0.008663
49897	0.007864	0.012653	-0.009232
49898	0.007221	0.013316	-0.010257
49899	0.007652	0.013430	-0.010867
49900	0.008040	0.010820	-0.009923
49901	0.007450	0.011463	-0.011012
49902	0.008075	0.011505	-0.012585
49903	0.007597	0.011408	-0.012493
49904	0.007089	0.011334	-0.012348
49905	0.008239	0.011898	-0.011963
49906	0.008401	0.012894	-0.012899
49907	0.008909	0.013020	-0.013565
49908	0.009370	0.013171	-0.014235
49909	0.009356	0.013609	-0.012031
49910	0.009994	0.015154	-0.011070
49911	0.009803	0.014835	-0.012772
49912	0.009429	0.014024	-0.011457
49913	0.009401	0.015098	-0.011534
49914	0.009356	0.014070	-0.012027
49915	0.008408	0.014918	-0.011169
49916	0.009467	0.013379	-0.011305
49917	0.010070	0.013385	-0.012798
49918	0.011049	0.016216	-0.011110
49919	0.010521	0.013985	-0.011453
49920	0.010354	0.015197	-0.010581
49921	0.010671	0.015430	-0.010365
49922	0.010967	0.015689	-0.010131
49923	0.010498	0.015590	-0.009985
49924	0.010959	0.015741	-0.010655
49925	0.011854	0.014274	-0.009777
49926	0.010540	0.013866	-0.009723
49927	0.010861	0.014098	-0.009477
49928	0.010352	0.014023	-0.009333
49929	0.009506	0.014759	-0.009423
49930	0.009163	0.014576	-0.010183
49931	0.009308	0.014913	-0.008997
49932	0.009769	0.015064	-0.009666
49933	0.008777	0.015914	-0.008945
49934	0.007793	0.015291	-0.010698
49935	0.009550	0.016295	-0.009345
49936	0.009505	0.015268	-0.009838
49937	0.008975	0.015161	-0.009678
49938	0.009106	0.015528	-0.008540
49939	0.008773	0.015316	-0.009262
49940	0.008295	0.015871	-0.011193
49941	0.008900	0.014634	-0.008681
49942	0.009867	0.015965	-0.009528
49943	0.010270	0.016084	-0.010266
49944	0.010061	0.015164	-0.009855
49945	0.011407	0.014875	-0.009234
49946	0.011404	0.015979	-0.009267
49947	0.011414	0.017061	-0.009404
49948	0.012133	0.014236	-0.010267
49949	0.011998	0.014670	-0.008233
49950	0.012965	0.016000	-0.009080
49951	0.012644	0.015784	-0.009707
49952	0.013105	0.015936	-0.010377
49953	0.008769	0.010633	-0.005418
49954	0.009526	0.009935	-0.005818
49955	0.010220	0.009200	-0.006190
49956	0.010348	0.009563	-0.005049
49957	0.010936	0.009567	-0.006560
49958	0.010899	0.010037	-0.004515
49959	0.010184	0.010657	-0.005501
49960	0.011580	0.010401	-0.004907
49961	0.011530	0.009343	-0.005450
49962	0.011317	0.008419	-0.005036
49963	0.011092	0.007462	-0.004570
49964	0.012148	0.005919	-0.004703
49965	0.011526	0.006555	-0.005786
49966	0.011148	0.005739	-0.004468
49967	0.011406	0.005958	-0.004171
49968	0.011028	0.005142	-0.002853
49969	0.010765	0.004183	-0.002423
49970	0.010253	0.004104	-0.002276
49971	0.011025	0.003380	-0.002697
49972	0.010213	0.004146	-0.002818
49973	0.011169	0.005444	-0.003675
49974	0.010791	0.004628	-0.002358
49975	0.012058	0.005082	-0.002944
49976	0.011546	0.005003	-0.002798
49977	0.011224	0.004788	-0.003508
49978	0.011177	0.003756	-0.003998
49979	0.010434	0.003751	-0.002976
49980	0.011902	0.006256	-0.003997
49981	0.011553	0.005416	-0.002709
49982	0.010907	0.006075	-0.003734
49983	0.011420	0.005445	-0.003182
49984	0.012012	0.004855	-0.002678
49985	0.012206	0.005823	-0.003602
49986	0.012498	0.006078	-0.003366
49987	0.010847	0.006475	-0.003514
49988	0.013513	0.005600	-0.003466
49989	0.012226	0.005161	-0.003402
49990	0.013796	0.006300	-0.001177
49991	0.014470	0.006319	-0.002786
49992	0.013452	0.005061	-0.002463
49993	0.013434	0.006130	-0.002454
49994	0.014192	0.005432	-0.002855
49995	0.012603	0.005842	-0.003139
49996	0.012390	0.004918	-0.002725
49997	0.014306	0.005818	-0.002356
49998	0.013328	0.006692	-0.001573
49999	0.013128	0.006368	-0.003253
50000	0.013586	0.006516	-0.003921
50001	0.013058	0.006410	-0.003842
50002	0.013649	0.005820	-0.003339
50003	0.014949	0.006274	-0.003823
50004	0.013798	0.005753	-0.004672
50005	0.015730	0.006658	-0.004377
50006	0.014752	0.007532	-0.003595
50007	0.014235	0.005298	-0.003937
50008	0.014361	0.005661	-0.002796
50009	0.013908	0.005562	-0.002699
50010	0.014366	0.005710	-0.003367
50011	0.015073	0.004974	-0.003668
50012	0.013323	0.006144	-0.005052
50013	0.012725	0.006781	-0.006102
50014	0.013954	0.006633	-0.004604
50015	0.014359	0.006747	-0.005270
50016	0.014012	0.006560	-0.006028
50017	0.013722	0.006357	-0.006891
50018	0.013848	0.006720	-0.005751
50019	0.014949	0.005153	-0.005857
50020	0.013466	0.004848	-0.004898
50021	0.015020	0.005965	-0.002837
50022	0.014042	0.006839	-0.002055
50023	0.014264	0.005551	-0.004234
50024	0.014555	0.005807	-0.003998
50025	0.015033	0.005931	-0.004696
50026	0.014820	0.005007	-0.004283
50027	0.012774	0.006372	-0.003957
50028	0.014502	0.005902	-0.005171
50029	0.016705	0.005332	-0.002507
50030	0.014118	0.005537	-0.001907
50031	0.014604	0.005658	-0.002539
50032	0.014558	0.004627	-0.003031
50033	0.014796	0.004848	-0.002793
50034	0.015088	0.005104	-0.002557
50035	0.015369	0.005326	-0.002238
50036	0.014219	0.004806	-0.003088
50037	0.016044	0.005694	-0.002674
50038	0.014798	0.008044	-0.004237
50039	0.015545	0.006691	-0.002566
50040	0.016137	0.006101	-0.002062
50041	0.016654	0.006227	-0.002713
50042	0.016008	0.006886	-0.003741
50043	0.018420	0.006836	-0.003957
50044	0.017270	0.006315	-0.004807
50045	0.016626	0.006945	-0.005816
50046	0.017855	0.006798	-0.004318
50047	0.018091	0.007020	-0.004107
50048	0.017745	0.006834	-0.004866
50049	0.018419	0.006227	-0.004380
50050	0.018373	0.005196	-0.004872
50051	0.017587	0.005941	-0.005078
50052	0.017708	0.004802	-0.006474
50053	0.019017	0.007390	-0.006572
50054	0.017700	0.006977	-0.006519
50055	0.017558	0.008160	-0.005648
50056	0.017046	0.008082	-0.005503
50057	0.017615	0.007461	-0.004977
50058	0.017606	0.008562	-0.005010
50059	0.019377	0.008071	-0.006249
50060	0.017631	0.010742	-0.005101
50061	0.017528	0.009676	-0.005589
50062	0.016549	0.010550	-0.004809
50063	0.016480	0.009495	-0.005441
50064	0.016939	0.009644	-0.006110
50065	0.017081	0.009981	-0.004965
50066	0.017373	0.010237	-0.004730
50067	0.017152	0.009284	-0.004327
50068	0.018548	0.009031	-0.003733
50069	0.020500	0.009931	-0.003240
50070	0.020525	0.011663	-0.005350
50071	0.021190	0.011054	-0.004849
50072	0.021615	0.010572	-0.003442
50073	0.020475	0.010026	-0.004340
50074	0.020933	0.010176	-0.005009
50075	0.020300	0.010809	-0.006072
50076	0.019487	0.011576	-0.006196
50077	0.019748	0.011796	-0.005870
50078	0.019703	0.010765	-0.006362
50079	0.020184	0.010890	-0.007063
50080	0.020308	0.011254	-0.005924
50081	0.020554	0.011476	-0.005684
50082	0.020341	0.010553	-0.005272
50083	0.019635	0.011175	-0.006270
50084	0.021702	0.011995	-0.006757
50085	0.020699	0.011339	-0.008557
50086	0.022265	0.012480	-0.006331
50087	0.021783	0.012377	-0.006205
50088	0.022375	0.011789	-0.005702
50089	0.023418	0.012346	-0.005371
50090	0.022905	0.012268	-0.005227
50091	0.022870	0.011206	-0.005656
50092	0.024001	0.013931	-0.004872
50093	0.023041	0.013279	-0.006660
50094	0.024269	0.013133	-0.005161
50095	0.024295	0.014207	-0.005141
50096	0.023949	0.014022	-0.005902
50097	0.023179	0.014767	-0.006067
50098	0.023134	0.013736	-0.006559
50099	0.023423	0.013960	-0.006238
50100	0.025155	0.014995	-0.004916
50101	0.023576	0.016029	-0.007215
50102	0.023533	0.016500	-0.005173
50103	0.024339	0.015783	-0.005598
50104	0.024630	0.016040	-0.005363
50105	0.024095	0.015928	-0.005166
50106	0.024890	0.017366	-0.005109
50107	0.025212	0.017596	-0.004850
50108	0.025671	0.017746	-0.005520
50109	0.024298	0.017300	-0.005520
50110	0.026462	0.015250	-0.005293
50111	0.025485	0.016100	-0.004591
50112	0.026077	0.015512	-0.004088
50113	0.025698	0.015293	-0.004827
50114	0.026290	0.014705	-0.004324
50115	0.026448	0.015665	-0.005122
50116	0.026907	0.017317	-0.003256
50117	0.026828	0.016257	-0.003809
50118	0.025848	0.017130	-0.003031
50119	0.025747	0.018196	-0.003101
50120	0.025235	0.018118	-0.002959
50121	0.024804	0.017262	-0.001556
50122	0.024292	0.017184	-0.001414
50123	0.023477	0.017294	0.000536
50124	0.023600	0.016157	-0.000861
50125	0.025153	0.017269	0.001382
50126	0.024507	0.017929	0.000351
50127	0.025486	0.016349	0.000256
50128	0.025477	0.017452	0.000221
50129	0.025134	0.017241	-0.000591
50130	0.025426	0.017498	-0.000357
50131	0.024419	0.018339	0.000448
50132	0.026485	0.019162	-0.000039
50133	0.024557	0.020407	-0.000498
50134	0.026120	0.020048	-0.000807
50135	0.024429	0.020441	-0.001013
50136	0.025321	0.019008	-0.000242
50137	0.024791	0.018899	-0.000087
50138	0.026054	0.019385	-0.000666
50139	0.027223	0.017074	0.000398
50140	0.027682	0.018727	0.002263
50141	0.025852	0.019983	0.001787
50142	0.026745	0.018550	0.002559
50143	0.027031	0.018778	0.002811
50144	0.028126	0.019371	0.003137
50145	0.028125	0.018320	0.002587
50146	0.027277	0.016954	0.002002
50147	0.027393	0.017290	0.003100
50148	0.029125	0.016825	0.001886
50149	0.030640	0.017938	0.004047
50150	0.029324	0.017523	0.004096
50151	0.029718	0.017635	0.003494
50152	0.028905	0.018402	0.003366
50153	0.029707	0.017557	0.002098
50154	0.030802	0.018151	0.002423
50155	0.031140	0.018384	0.002674
50156	0.030327	0.019151	0.002546
50157	0.029399	0.018497	0.000860
50158	0.029019	0.017680	0.002175
50159	0.028655	0.019597	0.001802
50160	0.029749	0.020191	0.002128
50161	0.029414	0.019977	0.001399
50162	0.030006	0.019389	0.001902
50163	0.029263	0.019386	0.002863
50164	0.028786	0.019940	0.000927
50165	0.028093	0.020566	-0.000099
50166	0.028651	0.017845	-0.000055
50167	0.028333	0.019138	0.001686
50168	0.028456	0.019502	0.002824
50169	0.028532	0.019832	0.003983
50170	0.028991	0.019983	0.003311
50171	0.029858	0.019148	0.001993
50172	0.029044	0.019915	0.001865
50173	0.029294	0.020135	0.002190
50174	0.028649	0.020796	0.001158
50175	0.028777	0.021130	0.002344
50176	0.028767	0.022233	0.002307
50177	0.029214	0.022354	0.001650
50178	0.028067	0.021833	0.000794
50179	0.027429	0.021840	0.001783
50180	0.027889	0.021992	0.001112
50181	0.028211	0.022226	0.001329
50182	0.028502	0.022484	0.001562
50183	0.028482	0.021425	0.001118
50184	0.028303	0.022635	0.001986
50185	0.028951	0.022026	0.002476
50186	0.029374	0.021546	0.003883
50187	0.030207	0.020827	0.003575
50188	0.030666	0.020979	0.002904
50189	0.031315	0.022494	0.003962
50190	0.031874	0.019774	0.004006
50191	0.031530	0.021686	0.003794
50192	0.031186	0.021501	0.003030
50193	0.029842	0.021057	0.003028
50194	0.030434	0.020470	0.003531
50195	0.030536	0.019303	0.002112
50196	0.029121	0.021761	0.001444
50197	0.029386	0.021988	0.001676
50198	0.030014	0.022034	0.000100
50199	0.030533	0.021411	0.000585
50200	0.030020	0.021333	0.000726
50201	0.030529	0.021461	0.000069
50202	0.030486	0.020431	-0.000425
50203	0.030018	0.022460	0.000151
50204	0.030140	0.022825	0.001288
50205	0.030832	0.022843	-0.000166
50206	0.033332	0.022085	0.000791
50207	0.031692	0.022484	0.000553
50208	0.031814	0.022850	0.001690
50209	0.031810	0.023928	0.001600
50210	0.032269	0.024080	0.000928
50211	0.032078	0.023132	0.001292
50212	0.032538	0.023285	0.000620
50213	0.032999	0.022027	0.003177
50214	0.033695	0.024840	-0.000020
50215	0.032492	0.023654	0.001213
50216	0.032783	0.023913	0.001446
50217	0.033052	0.024138	0.001719
50218	0.034315	0.024628	0.001139
50219	0.034975	0.024649	-0.000439
50220	0.033824	0.025629	0.001240
50221	0.033866	0.027338	-0.000868
50222	0.035425	0.028483	0.001359
50223	0.035228	0.027530	0.001806
50224	0.035687	0.027683	0.001134
50225	0.034654	0.027025	-0.000727
50226	0.034643	0.028129	-0.000765
50227	0.035366	0.027401	-0.001112
50228	0.035826	0.027554	-0.001784
50229	0.034835	0.028397	-0.001004
50230	0.034455	0.027580	0.000310
50231	0.034671	0.027803	0.000511
50232	0.035263	0.027216	0.001013
50233	0.035541	0.027442	0.001305
50234	0.035198	0.027258	0.000540
50235	0.035333	0.027597	0.001629
50236	0.035793	0.027751	0.000957
50237	0.036060	0.027976	0.001219
50238	0.036351	0.028236	0.001451
50239	0.035235	0.029062	0.002292
50240	0.034892	0.028877	0.001527
50241	0.034689	0.027930	0.001853
50242	0.034979	0.028189	0.002085
50243	0.035908	0.028860	0.003364
50244	0.036368	0.029013	0.002692
50245	0.035980	0.028168	0.003947
50246	0.035003	0.027541	0.002184
50247	0.035887	0.028217	0.003261
50248	0.036045	0.029215	0.002318
50249	0.035460	0.029098	0.002483
50250	0.036554	0.029695	0.002808
50251	0.036416	0.028626	0.002288
50252	0.034931	0.028317	0.003239
50253	0.034270	0.028946	0.002231
50254	0.034228	0.027916	0.001736
50255	0.034380	0.028888	0.000724
50256	0.034839	0.029041	0.000051
50257	0.035612	0.028322	-0.000374
50258	0.035570	0.027293	-0.000870
50259	0.035191	0.029204	-0.001133
50260	0.035312	0.029570	0.000004
50261	0.035935	0.029585	-0.001553
50262	0.035886	0.030057	0.000488
50263	0.035588	0.029845	-0.000203
50264	0.036983	0.029597	0.000392
50265	0.036967	0.028537	-0.000032
50266	0.036654	0.030488	-0.000341
50267	0.037885	0.030943	-0.000867
50268	0.038277	0.028329	0.000083
50269	0.038437	0.028547	0.000268
50270	0.037121	0.028131	0.000313
50271	0.038015	0.028800	0.001571
50272	0.038305	0.029060	0.001802
50273	0.037969	0.028846	0.001057
50274	0.038892	0.029549	0.002287
50275	0.037493	0.029850	0.001127
50276	0.037281	0.028927	0.001535
50277	0.037235	0.029371	0.003536
50278	0.038196	0.030708	0.002686
50279	0.036644	0.031120	0.002347
50280	0.036433	0.030197	0.002756
50281	0.036061	0.029977	0.002064
50282	0.035549	0.029899	0.002202
50283	0.036315	0.029175	0.001864
50284	0.036775	0.029329	0.001191
50285	0.036772	0.029776	0.003231
50286	0.037393	0.031325	0.004189
50287	0.037144	0.030998	0.002486
50288	0.036970	0.030709	0.000815
50289	0.036495	0.030604	0.000968
50290	0.036653	0.031604	0.000024
50291	0.037751	0.030039	-0.000062
50292	0.036597	0.031018	0.001614
50293	0.036517	0.029952	0.001173
50294	0.037477	0.031289	0.000323
50295	0.036157	0.030843	0.000358
