// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
21257	23.231540	1.027090	3.983337
21258	24.486525	1.007497	3.982520
21259	25.696572	0.870425	4.230085
21260	26.845967	0.632104	4.696360
21261	27.952316	0.290859	5.348700
21262	29.003142	-0.141253	6.192440
21263	29.986701	-0.639986	7.165012
21264	30.887584	-1.179038	8.231325
21265	31.698369	-1.742653	9.351043
21266	32.380016	-2.317403	10.474007
21267	32.926729	-2.889073	11.554468
21268	33.310883	-3.447215	12.597405
21269	33.516741	-3.974938	13.580746
21270	33.510510	-4.416376	14.461306
21271	33.266088	-4.699996	15.193941
21272	32.751825	-4.762384	15.750318
21273	31.975988	-4.572653	16.078347
21274	30.910995	-4.138801	16.152800
21275	29.545234	-3.513332	16.012735
21276	27.932708	-2.792003	15.727341
21277	26.162904	-2.080116	15.369144
21278	24.317852	-1.439373	14.938495
21279	22.505472	-0.989362	14.399052
21280	20.805770	-0.776763	13.962810
21281	19.422131	-0.664917	13.883533
21282	19.055860	-0.991626	14.038459
21283	19.683050	-1.262603	14.033915
21284	20.547137	-0.676961	13.951848
21285	21.568808	0.213269	13.856175
21286	22.552221	1.158083	13.687843
21287	23.109609	2.174666	13.315582
21288	23.160651	3.074927	12.774680
21289	22.809243	3.591455	12.340530
21290	22.102703	3.536551	12.237986
21291	21.216433	3.099098	12.554083
21292	20.329111	2.631787	13.013772
21293	19.550803	2.211760	13.392750
21294	19.055261	1.669346	13.465076
21295	18.805761	1.139094	13.233521
21296	18.498415	1.019990	12.941958
21297	18.120579	1.221398	12.694615
21298	17.650484	1.551797	12.474066
21299	16.988703	1.929179	12.311043
21300	16.060792	2.308584	12.232003
21301	14.900957	2.574599	12.189692
21302	13.653032	2.648548	12.125843
21303	12.461502	2.623250	12.045277
21304	11.317767	2.562211	11.802740
21305	10.174789	2.442102	11.401787
21306	9.050858	2.201658	11.081550
21307	8.027611	1.841022	11.005573
21308	7.122208	1.486061	11.156308
21309	6.335018	1.278107	11.449685
21310	5.613578	1.251990	11.822792
21311	4.946930	1.359788	12.228749
21312	4.290802	1.554719	12.633458
21313	3.625422	1.768784	12.992909
21314	2.911819	1.977405	13.283788
21315	2.152140	2.152425	13.485766
21316	1.351820	2.254286	13.550676
21317	0.554428	2.277859	13.457026
21318	-0.206589	2.234372	13.206334
21319	-0.910507	2.152843	12.860291
21320	-1.568998	2.108276	12.475940
21321	-2.194779	2.133415	12.128402
21322	-2.786582	2.182052	11.846572
21323	-3.319222	2.181857	11.636039
21324	-3.828522	2.143189	11.488250
21325	-4.343134	2.136143	11.397588
21326	-4.888148	2.165016	11.368463
21327	-5.458399	2.209897	11.400930
21328	-6.066469	2.262783	11.466579
21329	-6.702555	2.350954	11.543773
21330	-7.371283	2.493030	11.612972
21331	-8.033897	2.635495	11.669925
21332	-8.673948	2.717303	11.729430
21333	-9.281409	2.760299	11.773086
21334	-9.896502	2.811857	11.768678
21335	-10.507047	2.884911	11.711128
21336	-11.092132	2.939440	11.655135
21337	-11.641458	2.960446	11.643472
21338	-12.165276	2.947715	11.683168
21339	-12.657387	2.913593	11.749026
21340	-13.115719	2.854126	11.798651
21341	-13.515722	2.747756	11.821399
21342	-13.875331	2.626283	11.805247
21343	-14.198698	2.507269	11.779121
21344	-14.474783	2.401604	11.763995
21345	-14.665410	2.285266	11.766246
21346	-14.758817	2.130461	11.756939
21347	-14.747780	1.950250	11.696733
21348	-14.622895	1.756734	11.543341
21349	-14.307930	1.519312	11.261202
21350	-13.727250	1.206714	10.883151
21351	-12.862640	0.834339	10.437710
21352	-11.737202	0.421178	9.951055
21353	-10.422251	0.110184	9.527774
21354	-8.989228	0.003425	9.246638
21355	-7.469666	0.114805	9.124674
21356	-5.811373	0.351083	9.155724
21357	-3.949230	0.542032	9.264969
21358	-1.959995	0.735272	9.390956
21359	0.016449	0.865706	9.496262
21360	1.900447	0.767705	9.576608
21361	3.666734	0.434427	9.699077
21362	5.294449	0.044156	9.861318
21363	6.814540	-0.260644	9.905085
21364	8.296910	-0.429354	9.688301
21365	9.768198	-0.472872	9.204539
21366	11.217629	-0.466496	8.507596
21367	12.773435	-0.479743	7.684711
21368	14.356220	-0.449951	6.841014
21369	15.913324	-0.298584	6.002242
21370	17.475086	-0.131330	5.213719
21371	19.019755	0.034263	4.519658
21372	20.487692	0.173393	3.961372
21373	21.930319	0.257110	3.635367
21374	23.298910	0.278762	3.555991
21375	24.617574	0.213169	3.713640
21376	25.879578	0.071874	4.115083
21377	27.093472	-0.143287	4.719586
21378	28.251397	-0.446821	5.510432
21379	29.363838	-0.836232	6.449296
21380	30.397263	-1.287471	7.486626
21381	31.344720	-1.786851	8.573417
21382	32.169256	-2.316153	9.681285
21383	32.861147	-2.874466	10.771600
21384	33.396786	-3.447906	11.824405
21385	33.763426	-4.016122	12.828206
21386	33.929059	-4.522922	13.739721
21387	33.888388	-4.884162	14.520922
21388	33.612587	-5.008853	15.137243
21389	33.090974	-4.864012	15.562396
21390	32.292251	-4.452234	15.777166
21391	31.206227	-3.820323	15.783020
21392	29.835903	-3.050820	15.607015
21393	28.224964	-2.243794	15.315442
21394	26.416604	-1.481797	14.991948
21395	24.527124	-0.885174	14.602238
21396	22.690169	-0.596024	14.306913
21397	20.939877	-0.547273	14.235076
21398	19.821965	-0.720211	14.389283
21399	20.091450	-1.394830	14.410165
21400	21.066647	-1.433030	14.360603
21401	22.208995	-0.835969	14.454362
21402	23.404743	-0.159976	14.703864
21403	24.417864	0.587058	14.902528
21404	24.985655	1.489400	14.808448
21405	25.093210	2.412841	14.419585
21406	24.752981	3.086698	13.980489
21407	23.928443	3.306090	13.839147
21408	22.683916	3.205797	14.131223
21409	21.280230	2.961018	14.498856
21410	20.012139	2.594227	14.560709
21411	19.151175	2.012208	14.454579
21412	18.688232	1.443496	14.199947
21413	18.392588	1.355352	13.980087
21414	18.147721	1.716411	13.996399
21415	17.955655	2.173865	14.331638
21416	17.692398	2.539916	14.805400
21417	17.181703	2.753716	15.290077
21418	16.338479	2.787083	15.729424
21419	15.305552	2.570948	16.146650
21420	14.194435	2.225106	16.484656
21421	13.032107	1.930803	16.579286
21422	11.837219	1.725956	16.336514
21423	10.640566	1.568007	15.883722
21424	9.507070	1.406624	15.417106
21425	8.511362	1.257911	15.057988
21426	7.648466	1.191406	14.845353
21427	6.864024	1.305732	14.759145
21428	6.106166	1.570972	14.804947
21429	5.418639	1.864510	14.980697
21430	4.788108	2.120179	15.184531
21431	4.212557	2.307171	15.331229
21432	3.640646	2.434040	15.408127
21433	3.029895	2.518751	15.444790
21434	2.366725	2.553483	15.439760
21435	1.676313	2.545702	15.387757
21436	0.983683	2.509464	15.283646
21437	0.307700	2.486937	15.130515
21438	-0.391745	2.529651	14.932861
21439	-1.099805	2.619799	14.683272
21440	-1.822081	2.682364	14.404534
21441	-2.514752	2.679054	14.119455
21442	-3.188067	2.636036	13.863477
21443	-3.854817	2.606964	13.651410
21444	-4.533774	2.610492	13.502561
21445	-5.201676	2.633722	13.430582
21446	-5.861314	2.684748	13.412965
21447	-6.513360	2.789378	13.436618
21448	-7.166448	2.940389	13.495434
21449	-7.802750	3.097750	13.578540
21450	-8.428450	3.235936	13.657573
21451	-9.042810	3.359978	13.698398
21452	-9.664202	3.471477	13.672250
21453	-10.273699	3.550835	13.577708
21454	-10.870556	3.584037	13.438092
21455	-11.443314	3.587503	13.305089
21456	-11.999340	3.579308	13.192126
21457	-12.520181	3.557755	13.091397
21458	-12.994728	3.503699	12.996317
21459	-13.410589	3.411521	12.902355
21460	-13.768370	3.288114	12.817826
21461	-14.058029	3.187269	12.775852
21462	-14.289441	3.124198	12.791400
21463	-14.428528	3.050159	12.831230
21464	-14.480906	2.936678	12.837941
21465	-14.440213	2.774114	12.772434
21466	-14.274560	2.564226	12.605286
21467	-13.918390	2.293643	12.327998
21468	-13.322198	1.964412	11.973230
21469	-12.464384	1.562512	11.567137
21470	-11.365524	1.145404	11.178657
21471	-10.095596	0.834560	10.884530
21472	-8.691778	0.686165	10.736202
21473	-7.136898	0.754712	10.742499
21474	-5.437946	1.053703	10.923950
21475	-3.586302	1.412003	11.245122
21476	-1.551355	1.619786	11.590890
21477	0.556862	1.607041	11.893543
21478	2.563767	1.354707	12.172413
21479	4.391946	0.910490	12.468766
21480	6.057903	0.417832	12.766221
21481	7.630093	-0.002579	12.911386
21482	9.147591	-0.225534	12.774987
21483	10.628332	-0.283390	12.385034
21484	12.102625	-0.292272	11.758377
21485	13.697190	-0.325185	10.968677
21486	15.361138	-0.338906	10.138411
21487	16.995900	-0.183410	9.274948
21488	18.636721	0.010660	8.464521
21489	20.229803	0.202450	7.754070
21490	21.732532	0.342161	7.149019
21491	23.185350	0.410768	6.775853
21492	24.550710	0.424171	6.662869
21493	25.863063	0.363313	6.801089
21494	27.109993	0.233980	7.192828
21495	28.296981	0.015567	7.795927
21496	29.443138	-0.312963	8.599132
21497	30.537167	-0.744005	9.550304
21498	31.548330	-1.247198	10.612898
21499	32.472453	-1.812237	11.742844
21500	33.275758	-2.411815	12.886579
21501	33.936764	-3.018290	14.006305
21502	34.427892	-3.623049	15.075741
21503	34.741998	-4.182348	16.045120
21504	34.841754	-4.612379	16.870503
21505	34.708976	-4.842586	17.508845
21506	34.300251	-4.821392	17.933274
21507	33.599056	-4.543635	18.152587
21508	32.606849	-4.076298	18.191357
21509	31.384880	-3.518231	18.072324
21510	29.967685	-2.942198	17.847048
21511	28.395828	-2.398008	17.590762
21512	26.686042	-1.891326	17.261969
21513	24.953220	-1.560946	16.829028
21514	23.226333	-1.466184	16.407918
21515	21.604204	-1.408043	16.160702
21516	20.889274	-1.666410	16.108559
21517	21.476222	-2.266213	16.066410
21518	22.416132	-1.922130	16.097163
21519	23.399887	-1.005473	16.247445
21520	24.390852	-0.106664	16.462868
21521	25.146853	0.806526	16.513821
21522	25.438948	1.824195	16.223189
21523	25.303443	2.740265	15.712078
21524	24.692008	3.283691	15.186006
21525	23.597130	3.362447	14.905225
21526	22.174801	3.147337	14.921444
21527	20.711969	2.816132	14.803334
21528	19.526946	2.302851	14.549014
21529	18.855135	1.553031	14.256106
21530	18.530793	1.043055	13.927631
21531	18.313778	1.176577	13.768213
21532	18.152111	1.728523	13.929090
21533	18.040759	2.295043	14.380172
21534	17.839828	2.721579	14.836215
21535	17.332267	2.989174	15.289856
21536	16.414753	3.072833	15.643829
21537	15.282641	2.860766	15.966181
21538	14.057522	2.504267	16.286614
21539	12.757354	2.175971	16.337238
21540	11.419378	1.882945	16.057962
21541	10.133955	1.640999	15.703748
21542	9.006882	1.454035	15.425774
21543	8.127582	1.328675	15.262951
21544	7.382549	1.384980	15.230356
21545	6.651273	1.661226	15.293296
21546	5.907543	2.011124	15.450406
21547	5.226874	2.281671	15.581281
21548	4.595213	2.462020	15.571434
21549	3.988713	2.575269	15.426321
21550	3.343799	2.627820	15.218373
21551	2.651582	2.609675	15.004584
21552	1.906022	2.543907	14.812103
21553	1.168953	2.454330	14.610495
21554	0.476673	2.371033	14.355526
21555	-0.166283	2.361263	14.019893
21556	-0.805001	2.446709	13.622512
21557	-1.430094	2.569362	13.253052
21558	-2.052069	2.656898	12.952669
21559	-2.655227	2.690478	12.751615
21560	-3.262046	2.708615	12.646197
21561	-3.879139	2.735695	12.622448
21562	-4.519173	2.756721	12.655698
21563	-5.160854	2.775199	12.723312
21564	-5.816644	2.817221	12.818205
21565	-6.482696	2.913494	12.924300
21566	-7.159190	3.020101	13.027858
21567	-7.804769	3.084081	13.118875
21568	-8.421688	3.115715	13.185716
21569	-9.028819	3.151439	13.207859
21570	-9.635522	3.196632	13.186755
21571	-10.219608	3.229712	13.153748
21572	-10.789031	3.255773	13.144407
21573	-11.347173	3.276342	13.181687
21574	-11.890961	3.290159	13.248901
21575	-12.398619	3.278720	13.322426
21576	-12.868324	3.231844	13.370245
21577	-13.299568	3.142107	13.386307
21578	-13.679803	3.019725	13.400220
21579	-13.984250	2.909126	13.434390
21580	-14.198412	2.827723	13.488818
21581	-14.295238	2.732241	13.534239
21582	-14.292392	2.621940	13.519343
21583	-14.180912	2.475368	13.405000
21584	-13.932370	2.288115	13.176007
21585	-13.468172	2.025973	12.837931
21586	-12.735797	1.695145	12.441559
21587	-11.729038	1.292220	11.995300
21588	-10.490963	0.899791	11.576852
21589	-9.097894	0.611939	11.269160
21590	-7.585418	0.468548	11.098220
21591	-5.947924	0.538010	11.071927
21592	-4.172857	0.777105	11.156697
21593	-2.229305	0.996769	11.248164
21594	-0.162909	1.123191	11.284529
21595	1.872671	1.103655	11.318138
21596	3.754906	0.872708	11.401248
21597	5.462200	0.495393	11.578093
21598	7.033075	0.096991	11.761707
21599	8.535699	-0.199312	11.775584
21600	10.008843	-0.300320	11.542165
21601	11.438435	-0.258380	11.098616
21602	12.888653	-0.180991	10.396834
21603	14.490254	-0.207163	9.682436
21604	16.055572	-0.084227	8.910990
21605	17.622247	0.118079	8.179465
21606	19.186024	0.346292	7.523858
21607	20.692991	0.544483	6.956267
21608	22.173177	0.683217	6.522362
21609	23.576317	0.756533	6.352508
21610	24.908527	0.738100	6.437452
21611	26.194146	0.620913	6.767941
21612	27.409394	0.414313	7.320473
21613	28.577564	0.121318	8.054691
21614	29.664690	-0.248753	8.956125
21615	30.674583	-0.680253	9.968445
21616	31.590052	-1.155784	11.061814
21617	32.406847	-1.666201	12.191615
21618	33.089571	-2.193049	13.316459
21619	33.617793	-2.726434	14.408442
21620	33.973071	-3.239939	15.450208
21621	34.149843	-3.700397	16.403538
21622	34.109398	-4.035225	17.230276
21623	33.833393	-4.196702	17.890720
21624	33.286645	-4.126111	18.349833
21625	32.441853	-3.815801	18.583644
21626	31.280144	-3.315370	18.606882
21627	29.855037	-2.732782	18.454971
21628	28.219970	-2.162216	18.203010
21629	26.427048	-1.658464	17.922767
21630	24.553894	-1.320466	17.643081
21631	22.750464	-1.176533	17.447270
21632	21.193456	-1.119664	17.307436
21633	20.355066	-1.173357	17.263163
21634	20.674093	-1.663647	17.235079
21635	21.487036	-1.586332	17.314829
21636	22.367317	-0.864548	17.414636
21637	23.282612	-0.031433	17.401150
21638	23.960216	0.877449	17.126991
21639	24.098021	1.969278	16.501552
21640	23.841717	2.967282	15.723660
21641	23.300796	3.581926	15.066591
21642	22.447347	3.772010	14.779349
21643	21.457434	3.578705	14.894331
21644	20.399444	3.190468	15.089873
21645	19.374545	2.753860	15.232259
21646	18.680972	2.126627	15.157641
21647	18.204121	1.636165	14.870050
21648	17.800885	1.578635	14.586907
21649	17.434387	1.905126	14.485546
21650	17.072142	2.411461	14.593123
21651	16.608506	2.946123	14.839395
21652	15.889332	3.365760	15.109266
21653	14.901722	3.527641	15.348805
21654	13.770745	3.380089	15.599244
21655	12.662164	3.031889	15.879135
21656	11.565578	2.655020	16.042620
21657	10.439265	2.340200	16.010779
21658	9.317758	2.083138	15.915722
21659	8.310054	1.857055	15.860378
21660	7.456208	1.682170	15.848551
21661	6.713558	1.651388	15.878831
21662	5.986660	1.807787	15.954937
21663	5.266317	2.064849	16.077630
21664	4.561206	2.322556	16.197628
21665	3.865064	2.547695	16.227890
21666	3.156389	2.718915	16.147541
21667	2.433906	2.835914	15.985130
21668	1.689007	2.887094	15.771103
21669	0.937508	2.864597	15.504195
21670	0.172836	2.801443	15.186404
21671	-0.551352	2.730789	14.812586
21672	-1.247470	2.691972	14.398725
21673	-1.916453	2.717133	13.947493
21674	-2.563475	2.762108	13.471015
21675	-3.156928	2.751012	13.000684
21676	-3.702663	2.679323	12.555579
21677	-4.227781	2.599908	12.154984
21678	-4.757514	2.556723	11.820134
21679	-5.293488	2.538744	11.580324
21680	-5.841207	2.531569	11.444115
21681	-6.399745	2.549846	11.416527
21682	-6.987214	2.617982	11.494147
21683	-7.594598	2.720136	11.642766
21684	-8.215097	2.811184	11.819570
21685	-8.822797	2.871253	12.001272
21686	-9.427838	2.923367	12.160786
21687	-10.031747	2.992368	12.282912
21688	-10.621894	3.054466	12.368435
21689	-11.170815	3.085635	12.446278
21690	-11.700927	3.108803	12.519796
21691	-12.205556	3.123879	12.588459
21692	-12.685017	3.114243	12.642162
21693	-13.118014	3.066876	12.682173
21694	-13.508441	2.994034	12.700067
21695	-13.852869	2.911143	12.709950
21696	-14.144831	2.841629	12.722004
21697	-14.365569	2.789725	12.752422
21698	-14.506904	2.726045	12.768585
21699	-14.553077	2.594820	12.719201
21700	-14.514922	2.399953	12.574186
21701	-14.377934	2.150876	12.298720
21702	-14.101815	1.835613	11.869438
21703	-13.607256	1.450628	11.340189
21704	-12.864245	1.033382	10.789375
21705	-11.876262	0.604023	10.253403
21706	-10.692475	0.268593	9.830593
21707	-9.363560	0.097173	9.572062
21708	-7.889209	0.120998	9.490540
21709	-6.263558	0.377916	9.598633
21710	-4.480056	0.773601	9.912226
21711	-2.489256	1.039235	10.289390
21712	-0.339412	1.100680	10.636112
21713	1.756780	0.955402	10.930433
21714	3.670749	0.624148	11.204563
21715	5.425270	0.183854	11.491601
21716	7.061466	-0.236866	11.696427
21717	8.624801	-0.531933	11.677607
21718	10.142214	-0.637042	11.376686
21719	11.613355	-0.620159	10.831675
21720	13.188618	-0.635426	10.110859
21721	14.801533	-0.648939	9.355348
21722	16.407944	-0.544606	8.569282
21723	18.040084	-0.390810	7.827647
21724	19.651156	-0.204421	7.149185
21725	21.190666	-0.025989	6.554947
21726	22.668071	0.118127	6.171822
21727	24.053707	0.179258	6.035353
21728	25.368546	0.133363	6.146848
21729	26.621168	-0.005935	6.500342
21730	27.789996	-0.232114	7.075996
21731	28.915797	-0.556962	7.874834
21732	29.967340	-0.977157	8.867665
21733	30.955224	-1.472461	10.013589
21734	31.857648	-2.015823	11.240503
21735	32.661645	-2.584611	12.471877
21736	33.322716	-3.151585	13.668795
21737	33.826559	-3.708173	14.807998
21738	34.150214	-4.232075	15.864629
21739	34.280948	-4.661848	16.789767
21740	34.177788	-4.917517	17.551449
21741	33.825525	-4.948096	18.120862
21742	33.192572	-4.722226	18.469059
21743	32.272271	-4.278890	18.619102
21744	31.078257	-3.704599	18.601323
21745	29.680509	-3.103455	18.466334
21746	28.140430	-2.548401	18.279366
21747	26.520933	-2.059044	18.036141
21748	24.851946	-1.679982	17.681902
21749	23.171947	-1.478603	17.291792
21750	21.510168	-1.322164	16.949786
21751	20.307131	-1.188320	16.832619
21752	20.271439	-1.522410	16.843157
21753	20.878082	-1.473929	16.917458
21754	21.575245	-0.718236	17.149220
21755	22.375924	0.162219	17.513316
21756	23.156165	0.955089	17.853246
21757	23.609003	1.725093	17.971948
21758	23.577119	2.437921	17.781083
21759	23.120841	2.896239	17.524299
21760	22.313049	2.950254	17.404162
21761	21.268674	2.768302	17.493557
21762	20.237016	2.589415	17.716262
21763	19.354531	2.438880	18.003791
21764	18.763921	2.173461	18.342169
21765	18.502898	1.805851	18.601081
21766	18.358887	1.618854	18.822206
21767	18.168550	1.670270	19.050915
21768	17.860505	1.819013	19.291604
21769	17.422531	1.964983	19.441280
