// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
36311	-41.647058	17.143163	3.942195
36312	-41.784716	17.051582	3.926808
36313	-41.850556	16.907326	3.793512
36314	-41.708590	16.681866	3.651209
36315	-41.282670	16.436200	3.667280
36316	-40.539440	16.292351	3.940917
36317	-39.503700	16.300784	4.523701
36318	-38.181709	16.443963	5.380702
36319	-36.652709	16.704402	6.332258
36320	-34.907813	17.062578	7.341951
36321	-32.930487	17.478261	8.489314
36322	-30.688858	17.828712	9.755932
36323	-28.220643	18.002693	11.058701
36324	-25.564522	17.943421	12.274353
36325	-22.805084	17.658324	13.370885
36326	-19.927050	17.141652	14.411403
36327	-16.960185	16.376177	15.415128
36328	-13.930376	15.438291	16.371115
36329	-10.920078	14.482274	17.240782
36330	-7.961205	13.535601	17.915428
36331	-5.058569	12.463642	18.284079
36332	-2.193939	11.242134	18.271766
36333	0.572004	10.071205	17.953319
36334	3.184234	9.064093	17.534801
36335	5.627982	8.099252	17.244329
36336	7.920076	7.078600	17.210400
36337	10.019948	6.117367	17.431461
36338	11.906112	5.324193	17.995063
36339	13.535759	4.489584	19.021022
36340	14.877626	3.552393	20.354233
36341	15.914595	2.631111	21.810734
36342	16.638024	1.802234	23.232958
36343	17.038346	1.154999	24.481242
36344	17.148772	0.770312	25.474152
36345	17.023880	0.626756	26.183837
36346	16.704454	0.764333	26.609129
36347	16.201689	1.260606	26.780174
36348	15.518681	2.036189	26.725814
36349	14.616367	3.017088	26.309589
36350	13.472165	4.008556	25.015961
36351	12.247225	4.806501	22.158737
36352	11.314572	5.359817	19.305952
36353	10.504753	5.961327	18.077712
36354	9.576427	6.236086	17.862557
36355	8.706830	6.254564	18.712223
36356	7.962041	6.421671	20.519749
36357	7.314373	6.873691	22.528652
36358	6.776229	7.590920	23.768989
36359	6.410353	8.279145	24.059856
36360	6.020943	8.693264	23.997497
36361	5.600822	8.464754	23.899569
36362	5.097788	8.158213	23.768526
36363	4.525760	8.096943	23.550462
36364	4.045966	8.102697	23.302106
36365	3.784630	8.192305	23.210365
36366	3.693204	8.409425	23.278573
36367	3.741526	8.537255	23.339488
36368	3.798217	8.557868	23.266600
36369	3.773497	8.586432	22.919376
36370	3.621602	8.631841	22.187312
36371	3.409126	8.637559	21.151553
36372	3.192093	8.638158	20.068852
36373	3.004306	8.668771	19.131114
36374	2.861174	8.726330	18.465581
36375	2.772475	8.773338	18.057992
36376	2.689289	8.832650	17.904710
36377	2.612310	8.857483	17.955428
36378	2.520008	8.858340	18.071077
36379	2.427762	8.827702	18.217153
36380	2.326531	8.817450	18.472479
36381	2.209459	8.855789	18.797854
36382	2.062599	8.935679	19.114052
36383	1.885915	9.021930	19.314009
36384	1.647159	9.104048	19.331440
36385	1.376820	9.172877	19.143539
36386	1.104317	9.248011	18.863355
36387	0.860295	9.359584	18.567250
36388	0.638485	9.468280	18.341117
36389	0.429552	9.528108	18.160482
36390	0.163421	9.590863	17.967518
36391	-0.142051	9.654110	17.805088
36392	-0.490762	9.761783	17.676717
36393	-0.879389	9.901254	17.587433
36394	-1.320446	10.054274	17.561930
36395	-1.803355	10.194693	17.559705
36396	-2.335621	10.359200	17.556477
36397	-2.910555	10.535098	17.504538
36398	-3.548487	10.736475	17.380119
36399	-4.221419	10.909121	17.185591
36400	-4.925849	11.080760	16.945528
36401	-5.640708	11.257101	16.701955
36402	-6.398262	11.442859	16.465928
36403	-7.199027	11.672380	16.317022
36404	-8.062992	11.937425	16.203481
36405	-8.979107	12.194259	16.125970
36406	-9.954173	12.455322	16.049452
36407	-10.985287	12.718720	15.952190
36408	-12.078307	12.959181	15.805236
36409	-13.228845	13.164388	15.598000
36410	-14.435131	13.311482	15.288998
36411	-15.681403	13.424699	14.918156
36412	-16.983433	13.540769	14.521349
36413	-18.364537	13.590153	14.112914
36414	-19.828128	13.530525	13.659073
36415	-21.319230	13.310609	13.162745
36416	-22.877668	13.002599	12.475049
36417	-24.528722	12.704223	11.591230
36418	-26.267376	12.484647	10.623946
36419	-28.086193	12.334679	9.690735
36420	-30.013909	12.280492	8.786589
36421	-32.019914	12.280813	7.881175
36422	-34.018118	12.336192	6.951910
36423	-35.874134	12.532425	6.033020
36424	-37.445310	12.897126	5.189778
36425	-38.726449	13.492677	4.620896
36426	-39.781974	14.363535	4.236505
36427	-40.677353	15.110001	3.959087
36428	-41.385781	15.565487	3.781635
36429	-41.903709	15.889603	3.783625
36430	-42.194789	16.011358	3.990303
36431	-42.414840	16.037341	4.149706
36432	-42.582912	16.129116	4.265042
36433	-42.677551	16.167491	4.333732
36434	-42.629753	16.100438	4.323861
36435	-42.397292	16.021358	4.310968
36436	-41.923888	15.984039	4.434136
36437	-41.202938	16.041701	4.755801
36438	-40.209228	16.211824	5.306140
36439	-38.993337	16.452572	5.985344
36440	-37.568346	16.770897	6.712354
36441	-35.925476	17.115348	7.538287
36442	-34.023786	17.431684	8.486765
36443	-31.886656	17.682244	9.506713
36444	-29.509503	17.741359	10.537316
36445	-26.946866	17.595642	11.485839
36446	-24.206951	17.249526	12.362092
36447	-21.303368	16.725375	13.245442
36448	-18.252733	15.995107	14.162527
36449	-15.145398	15.121493	15.067738
36450	-12.069553	14.167156	15.794095
36451	-9.097987	13.130292	16.173464
36452	-6.193905	11.956989	16.124179
36453	-3.363275	10.756418	15.713463
36454	-0.604911	9.616093	15.201263
36455	2.027482	8.571502	14.817384
36456	4.536958	7.591004	14.803532
36457	6.910875	6.585708	15.261646
36458	9.095395	5.629612	16.168784
36459	11.038435	4.621241	17.674015
36460	12.707084	3.518546	19.598252
36461	14.069780	2.419906	21.596530
36462	15.146099	1.398793	23.446616
36463	15.934216	0.451533	25.003880
36464	16.418180	-0.301393	26.104401
36465	16.617231	-0.647305	26.676595
36466	16.555310	-0.484381	26.800726
36467	16.245155	0.116647	26.555324
36468	15.687026	1.076047	25.893767
36469	14.805170	2.256150	24.686605
36470	13.508950	3.520513	22.486611
36471	12.085929	4.588703	19.201296
36472	11.013464	5.350543	16.534600
36473	10.101121	6.001141	15.336803
36474	9.198483	6.262146	15.324566
36475	8.443011	6.233364	16.779415
36476	7.837396	6.301344	19.135670
36477	7.307907	6.765043	21.461497
36478	6.848608	7.524598	22.907052
36479	6.491265	8.149356	23.503887
36480	6.077193	8.280241	23.833589
36481	5.683647	7.910559	24.074117
36482	5.221833	7.664053	24.132629
36483	4.746810	7.608100	23.982372
36484	4.376124	7.640712	23.793936
36485	4.176607	7.742595	23.703188
36486	4.140749	7.893613	23.694669
36487	4.213339	7.970658	23.601970
36488	4.279070	8.004199	23.268192
36489	4.259582	8.067418	22.641121
36490	4.129270	8.118710	21.684934
36491	3.947299	8.138824	20.492863
36492	3.736291	8.184696	19.284242
36493	3.541209	8.255138	18.281962
36494	3.351134	8.349007	17.572836
36495	3.199667	8.422294	17.178780
36496	3.084150	8.467845	17.030226
36497	3.002434	8.465966	17.056850
36498	2.921437	8.444506	17.216457
36499	2.855525	8.419857	17.450697
36500	2.790769	8.419858	17.732218
36501	2.718605	8.451061	18.049541
36502	2.614358	8.511846	18.344180
36503	2.474335	8.569247	18.536149
36504	2.279216	8.613918	18.593476
36505	2.064410	8.625270	18.514535
36506	1.839331	8.600464	18.346984
36507	1.630303	8.561123	18.149188
36508	1.414228	8.564531	17.906241
36509	1.186845	8.599929	17.581845
36510	0.913335	8.630890	17.293189
36511	0.603475	8.668560	17.072573
36512	0.226186	8.723928	16.827226
36513	-0.208683	8.794643	16.548152
36514	-0.701412	8.951307	16.364295
36515	-1.226865	9.155226	16.284894
36516	-1.785797	9.362368	16.227310
36517	-2.351974	9.556417	16.155226
36518	-2.952960	9.748360	16.021614
36519	-3.573034	9.907244	15.816395
36520	-4.239054	10.074659	15.537629
36521	-4.927997	10.242993	15.282548
36522	-5.642422	10.433088	15.058441
36523	-6.380764	10.689123	14.912846
36524	-7.201403	10.989294	14.794145
36525	-8.109166	11.268365	14.687451
36526	-9.085467	11.528957	14.583378
36527	-10.114690	11.778206	14.431773
36528	-11.191933	12.009000	14.219942
36529	-12.318848	12.229663	13.921416
36530	-13.488654	12.397888	13.555453
36531	-14.693979	12.543178	13.148451
36532	-15.952178	12.715249	12.771519
36533	-17.299867	12.893687	12.433825
36534	-18.754243	12.994648	12.116923
36535	-20.275961	12.944987	11.804460
36536	-21.837952	12.753444	11.353827
36537	-23.451171	12.535052	10.653745
36538	-25.112895	12.386748	9.754890
36539	-26.831582	12.307540	8.820150
36540	-28.647155	12.281418	7.808260
36541	-30.537290	12.292635	6.766506
36542	-32.387601	12.288549	5.717098
36543	-34.114058	12.350065	4.654565
36544	-35.605796	12.600965	3.556059
36545	-36.837106	13.136934	2.568767
36546	-37.849099	13.953358	1.887277
36547	-38.727527	14.706887	1.354754
36548	-39.500013	14.998228	0.832145
36549	-40.145539	14.843169	0.279114
36550	-40.577157	14.366706	-0.212948
36551	-40.904605	13.753731	-0.630847
36552	-41.185730	13.400912	-0.908469
36553	-41.370681	13.213197	-0.967744
36554	-41.366753	13.029230	-0.905735
36555	-41.155610	12.925296	-0.787374
36556	-40.693090	12.999624	-0.475146
36557	-39.978197	13.368228	0.137781
36558	-38.950281	13.979534	1.136364
36559	-37.620329	14.728567	2.502957
36560	-36.031985	15.601682	4.054140
36561	-34.263510	16.515014	5.658134
36562	-32.290323	17.299352	7.306049
36563	-30.124288	17.855635	8.961714
36564	-27.773416	18.170875	10.574238
36565	-25.283197	18.266416	12.139500
36566	-22.660229	18.114433	13.617838
36567	-19.908334	17.677118	14.995296
36568	-17.005867	16.927455	16.257091
36569	-14.008894	15.986133	17.389945
36570	-10.984009	15.025664	18.422166
36571	-8.030401	14.162703	19.252852
36572	-5.134679	13.229656	19.802634
36573	-2.294179	12.116154	19.973701
36574	0.471250	10.889840	19.796949
36575	3.072459	9.668452	19.404451
36576	5.464148	8.568189	19.005290
36577	7.684707	7.596329	18.888463
36578	9.751038	6.713031	19.113377
36579	11.643700	5.967492	19.711418
36580	13.316937	5.142713	20.748375
36581	14.716315	4.203895	22.032747
36582	15.816520	3.310231	23.343519
36583	16.585476	2.567652	24.514749
36584	17.011096	2.025437	25.468895
36585	17.106290	1.798559	26.160355
36586	16.917097	1.912313	26.524991
36587	16.502855	2.327910	26.549655
36588	15.890124	3.033731	26.342783
36589	15.068981	3.990085	25.898219
36590	14.009354	4.992741	24.914164
36591	12.755862	5.877531	22.071949
36592	11.741107	6.595926	18.661814
36593	10.959459	7.258768	17.201049
36594	9.991683	7.525344	16.771179
36595	9.040512	7.565692	17.248099
36596	8.240735	7.759308	18.892126
36597	7.549917	8.241384	20.987146
36598	6.975044	9.022606	22.438607
36599	6.612945	9.696583	22.787249
36600	6.273004	10.160423	22.565058
36601	5.941725	10.085208	22.361578
36602	5.629366	9.658158	22.318868
36603	5.193411	9.392471	22.213665
36604	4.715679	9.282594	22.066879
36605	4.381564	9.252261	22.075075
36606	4.243642	9.375434	22.363434
36607	4.281048	9.477467	22.759482
36608	4.378934	9.485888	22.913518
36609	4.412594	9.447371	22.679887
36610	4.292820	9.455111	22.027243
36611	4.065129	9.463253	21.038495
36612	3.795875	9.460849	19.947192
36613	3.541430	9.488099	18.970671
36614	3.304401	9.552232	18.242769
36615	3.095684	9.636276	17.719282
36616	2.895881	9.713841	17.375024
36617	2.724771	9.763909	17.195322
36618	2.571749	9.761624	17.099908
36619	2.437947	9.727281	17.021018
36620	2.310784	9.669877	16.985007
36621	2.190209	9.649787	17.045913
36622	2.042026	9.685064	17.153091
36623	1.854348	9.750966	17.184638
36624	1.613599	9.811970	17.097633
36625	1.355547	9.851803	16.949867
36626	1.088417	9.850333	16.739627
36627	0.849065	9.820282	16.497731
36628	0.631425	9.827170	16.281303
36629	0.426299	9.848391	16.101021
36630	0.197132	9.846538	15.932185
36631	-0.067607	9.843224	15.675222
36632	-0.369699	9.802339	15.262361
36633	-0.687843	9.787433	14.811820
36634	-1.041653	9.853076	14.428372
36635	-1.438493	9.907882	14.184765
36636	-1.924433	9.987152	13.982214
36637	-2.485397	10.124909	13.834651
36638	-3.103480	10.300603	13.751861
36639	-3.759335	10.503148	13.697542
36640	-4.460677	10.706570	13.630333
36641	-5.175348	10.900259	13.531823
36642	-5.917313	11.102973	13.379386
36643	-6.685384	11.317070	13.224594
36644	-7.489013	11.583560	13.128790
36645	-8.344365	11.878096	13.065092
36646	-9.257609	12.150906	13.049045
36647	-10.217719	12.423189	13.043483
36648	-11.237880	12.673494	13.011366
36649	-12.327762	12.905788	12.909342
36650	-13.492896	13.090489	12.706581
36651	-14.706706	13.206556	12.380529
36652	-15.969248	13.280168	11.936937
36653	-17.302954	13.330222	11.416720
36654	-18.749916	13.313917	10.857287
36655	-20.291098	13.169044	10.299787
36656	-21.909952	12.956435	9.667452
36657	-23.559188	12.758001	8.977503
36658	-25.232162	12.640439	8.289228
36659	-26.958079	12.623424	7.687801
36660	-28.781073	12.714468	7.091505
36661	-30.704993	12.873406	6.410531
36662	-32.615120	13.032081	5.646377
36663	-34.386450	13.232470	4.869758
36664	-35.926425	13.575208	4.047196
36665	-37.242603	14.135050	3.272895
36666	-38.384803	15.010464	2.614725
36667	-39.416481	16.051088	2.037767
36668	-40.285517	16.800170	1.536367
36669	-40.948995	17.192904	1.143920
36670	-41.336356	17.266101	1.018889
36671	-41.538436	17.066690	1.108526
36672	-41.716926	16.883479	1.151902
36673	-41.857768	16.802048	1.177289
36674	-41.854391	16.674520	1.187685
36675	-41.664723	16.496830	1.177341
36676	-41.227386	16.348183	1.285616
36677	-40.545701	16.306924	1.636624
36678	-39.577614	16.423092	2.301816
36679	-38.340497	16.608839	3.252841
36680	-36.867903	16.796922	4.327127
36681	-35.220583	17.041570	5.421015
36682	-33.373100	17.313379	6.577744
36683	-31.316364	17.518710	7.858973
36684	-29.049366	17.540160	9.183132
36685	-26.635037	17.379882	10.446382
36686	-24.113049	17.032576	11.565706
36687	-21.481925	16.490270	12.558728
36688	-18.688660	15.734727	13.515529
36689	-15.741110	14.775304	14.459476
36690	-12.668942	13.714095	15.431655
36691	-9.593059	12.740888	16.378652
36692	-6.566830	11.767807	17.183288
36693	-3.639081	10.649228	17.651031
36694	-0.832482	9.449992	17.724221
36695	1.810468	8.278987	17.516901
36696	4.247103	7.195359	17.242519
36697	6.494305	6.146077	17.174713
36698	8.575220	5.126105	17.408405
36699	10.480170	4.275994	17.947025
36700	12.172624	3.464339	18.938732
36701	13.597659	2.512059	20.324732
36702	14.747707	1.515753	21.894422
36703	15.608892	0.633595	23.389279
36704	16.184941	-0.088011	24.659404
36705	16.438278	-0.602598	25.681755
36706	16.396185	-0.827333	26.407315
36707	16.092648	-0.688049	26.821521
36708	15.555188	-0.204221	26.950180
36709	14.815396	0.574784	26.833411
36710	13.854375	1.617030	26.298386
36711	12.700532	2.756007	24.814847
36712	11.512685	3.664319	22.035908
36713	10.450013	4.299548	19.275511
36714	9.492176	5.035036	17.612186
36715	8.524353	5.535653	16.801464
36716	7.634976	5.680423	17.225511
36717	6.856734	5.833510	18.734652
36718	6.218753	6.210179	20.784782
36719	5.773964	6.948465	22.578449
36720	5.516404	7.813749	23.445112
36721	5.295546	8.369927	23.834702
36722	5.024972	8.292379	24.210761
36723	4.648927	7.950840	24.572148
36724	4.068565	7.808037	24.764039
36725	3.462154	7.826695	24.847993
36726	3.051248	7.858550	24.990183
36727	2.926898	7.952339	25.283966
36728	3.024662	8.090558	25.668888
36729	3.218906	8.124986	25.940942
36730	3.351120	8.124961	25.902179
36731	3.365344	8.150968	25.469360
36732	3.246737	8.198217	24.619079
36733	3.066089	8.242282	23.467102
36734	2.848881	8.290925	22.273925
36735	2.655823	8.312870	21.214900
36736	2.492795	8.337702	20.356436
36737	2.386739	8.378659	19.759432
36738	2.326958	8.443160	19.423825
36739	2.326678	8.488701	19.311865
36740	2.360031	8.481340	19.381216
36741	2.421157	8.436958	19.591943
36742	2.458540	8.398078	19.901464
36743	2.446999	8.389900	20.280214
36744	2.374365	8.450165	20.644000
36745	2.248291	8.551128	20.846414
36746	2.065612	8.652278	20.854175
36747	1.870303	8.726750	20.769107
36748	1.665817	8.774351	20.647260
36749	1.468077	8.812269	20.515112
36750	1.249867	8.832329	20.295623
36751	1.013013	8.794534	19.942436
36752	0.746970	8.743483	19.509612
36753	0.473988	8.737109	19.069356
36754	0.187455	8.782905	18.606716
36755	-0.128290	8.843211	18.196415
36756	-0.510173	8.908763	17.803218
36757	-0.948876	9.008348	17.430941
36758	-1.446956	9.141551	17.201304
36759	-1.962312	9.324107	17.089728
36760	-2.530327	9.549460	16.969082
36761	-3.134655	9.740695	16.853461
36762	-3.800123	9.914703	16.625103
36763	-4.498493	10.100004	16.380244
36764	-5.220822	10.326644	16.113478
36765	-5.950197	10.577182	15.877258
36766	-6.766011	10.851676	15.594481
36767	-7.634419	11.130360	15.381191
36768	-8.568311	11.424474	15.201941
36769	-9.551342	11.674913	15.054248
36770	-10.603127	11.923844	14.883748
36771	-11.694829	12.133648	14.679057
36772	-12.831198	12.335865	14.401970
36773	-14.005419	12.505891	14.073543
36774	-15.245720	12.694738	13.727495
36775	-16.558895	12.886907	13.425917
36776	-17.965806	13.047321	13.153026
36777	-19.447908	13.112589	12.865119
36778	-20.984217	13.058530	12.529971
36779	-22.578465	12.906835	12.040755
36780	-24.257824	12.738336	11.306889
36781	-26.016862	12.632362	10.405617
36782	-27.825368	12.577410	9.481747
36783	-29.722704	12.594480	8.482327
36784	-31.643160	12.644654	7.478138
36785	-33.537295	12.707993	6.471604
36786	-35.272085	12.895791	5.445728
36787	-36.753019	13.303151	4.365356
36788	-37.894676	13.996769	3.521451
36789	-38.839912	14.958542	2.919649
36790	-39.671501	15.803695	2.400887
36791	-40.427848	16.188755	1.924885
36792	-41.007793	16.138582	1.556955
36793	-41.391788	15.660313	1.344641
36794	-41.706901	15.121071	1.153427
36795	-41.985045	14.770194	1.059901
36796	-42.090663	14.449342	1.086846
36797	-41.988157	14.166052	1.136040
36798	-41.620136	14.034600	1.303447
36799	-40.976524	14.179472	1.744235
36800	-40.011408	14.668787	2.577253
36801	-38.717245	15.417716	3.819317
36802	-37.086784	16.250579	5.387342
36803	-35.218581	17.072038	7.085332
36804	-33.165566	17.807266	8.759175
36805	-30.939072	18.402151	10.436272
36806	-28.524654	18.810447	12.125175
36807	-25.967347	18.948642	13.767811
36808	-23.307067	18.797068	15.278982
36809	-20.560185	18.337513	16.653463
36810	-17.700401	17.552252	17.879498
36811	-14.765574	16.540689	18.929058
36812	-11.762041	15.398929	19.868616
36813	-8.768635	14.248233	20.618909
36814	-5.813107	13.094393	21.060983
36815	-2.906669	11.870343	21.101779
36816	-0.036772	10.512956	20.699392
36817	2.738358	9.116250	19.941171
36818	5.323338	7.828874	19.042107
36819	7.668214	6.732811	18.322226
36820	9.772056	5.801018	17.991829
36821	11.622426	5.133684	18.001836
36822	13.195086	4.536750	18.523338
36823	14.462227	3.832917	19.560493
36824	15.417243	3.065522	20.870090
36825	16.057928	2.352601	22.232288
36826	16.399287	1.794474	23.509397
36827	16.447478	1.451402	24.621442
36828	16.248663	1.369678	25.493921
36829	15.868306	1.499154	26.044587
36830	15.345491	1.850784	26.322271
36831	14.695029	2.455661	26.390124
36832	13.888271	3.298311	26.216497
36833	12.877060	4.203345	25.400894
36834	11.701551	5.013404	22.822767
36835	10.627505	5.615613	19.864382
36836	9.596418	6.141269	18.361366
36837	8.517116	6.625713	17.626752
36838	7.490610	6.919740	17.535582
36839	6.648282	7.316644	18.564771
36840	5.950128	7.855126	20.228764
36841	5.368165	8.539191	21.526779
36842	4.965534	9.222974	21.982027
36843	4.645599	9.723889	22.014623
36844	4.290677	9.716192	22.154829
36845	3.970623	9.289235	22.498794
36846	3.562581	8.973084	22.866790
36847	3.110873	8.877101	23.182292
36848	2.763272	8.939961	23.625438
36849	2.637755	9.055018	24.341956
