// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
36329	-0.072449	-0.190346	-0.003565
36330	-0.071875	-0.191142	-0.003030
36331	-0.071263	-0.192098	-0.003216
36332	-0.072234	-0.189650	-0.003224
36333	-0.073628	-0.190223	-0.004406
36334	-0.071512	-0.189843	-0.004141
36335	-0.071030	-0.190808	-0.004434
36336	-0.069771	-0.190590	-0.004109
36337	-0.070097	-0.191711	-0.004311
36338	-0.070617	-0.192101	-0.005616
36339	-0.070452	-0.191495	-0.007095
36340	-0.071732	-0.191622	-0.005716
36341	-0.072348	-0.191032	-0.006276
36342	-0.071882	-0.190693	-0.004142
36343	-0.071325	-0.191788	-0.005309
36344	-0.071780	-0.191894	-0.004865
36345	-0.072102	-0.193013	-0.005122
36346	-0.072558	-0.193120	-0.004677
36347	-0.073005	-0.193239	-0.004280
36348	-0.070857	-0.192716	-0.003140
36349	-0.071169	-0.193846	-0.003217
36350	-0.072955	-0.192979	-0.006513
36351	-0.072552	-0.192941	-0.006093
36352	-0.073008	-0.193048	-0.005648
36353	-0.072543	-0.192997	-0.005307
36354	-0.072313	-0.192089	-0.005073
36355	-0.070929	-0.192881	-0.005503
36356	-0.071557	-0.192135	-0.005209
36357	-0.073201	-0.190715	-0.005025
36358	-0.071802	-0.191490	-0.005423
36359	-0.071535	-0.190453	-0.004426
36360	-0.071850	-0.191553	-0.004705
36361	-0.071451	-0.191647	-0.005267
36362	-0.071081	-0.191733	-0.005757
36363	-0.069890	-0.191676	-0.006366
36364	-0.070518	-0.190931	-0.006073
36365	-0.069129	-0.191732	-0.006345
36366	-0.070506	-0.192285	-0.007590
36367	-0.070245	-0.191118	-0.005561
36368	-0.070732	-0.191366	-0.005991
36369	-0.070347	-0.191473	-0.006378
36370	-0.070803	-0.191580	-0.005934
36371	-0.070249	-0.192534	-0.006214
36372	-0.070877	-0.191789	-0.005921
36373	-0.072186	-0.192073	-0.005517
36374	-0.070443	-0.194551	-0.005613
36375	-0.070238	-0.193526	-0.004481
36376	-0.069837	-0.193469	-0.004097
36377	-0.070359	-0.193741	-0.004506
36378	-0.071019	-0.193138	-0.005088
36379	-0.071955	-0.190560	-0.004268
36380	-0.072301	-0.191802	-0.005422
36381	-0.071225	-0.190613	-0.004366
36382	-0.069826	-0.191388	-0.004764
36383	-0.070279	-0.191511	-0.004300
36384	-0.070798	-0.191901	-0.005605
36385	-0.071261	-0.192158	-0.006119
36386	-0.070829	-0.191960	-0.004860
36387	-0.069617	-0.191909	-0.005297
36388	-0.070962	-0.192320	-0.005668
36389	-0.069086	-0.189964	-0.003895
36390	-0.069809	-0.189645	-0.006226
36391	-0.070954	-0.190780	-0.005644
36392	-0.071410	-0.190887	-0.005200
36393	-0.071648	-0.191859	-0.004585
36394	-0.072167	-0.192249	-0.005890
36395	-0.069798	-0.192731	-0.005358
36396	-0.070772	-0.190282	-0.005368
36397	-0.072168	-0.190855	-0.006580
36398	-0.070769	-0.191629	-0.006978
36399	-0.071498	-0.189903	-0.005968
36400	-0.071954	-0.190010	-0.005524
36401	-0.072468	-0.190420	-0.006771
36402	-0.072955	-0.190668	-0.007202
36403	-0.073521	-0.189937	-0.006834
36404	-0.071783	-0.187993	-0.007745
36405	-0.072065	-0.188837	-0.006147
36406	-0.073440	-0.189390	-0.007394
36407	-0.072193	-0.189332	-0.007896
36408	-0.073710	-0.188892	-0.008419
36409	-0.074000	-0.189869	-0.007806
36410	-0.073771	-0.188961	-0.007572
36411	-0.074600	-0.187382	-0.007489
36412	-0.074230	-0.187467	-0.007979
36413	-0.074188	-0.190290	-0.007885
36414	-0.073072	-0.189077	-0.006836
36415	-0.075258	-0.189810	-0.007923
36416	-0.075745	-0.190059	-0.008354
36417	-0.076280	-0.190334	-0.008711
36418	-0.075879	-0.190278	-0.008326
36419	-0.075340	-0.191090	-0.007821
36420	-0.074970	-0.191176	-0.008311
36421	-0.074658	-0.191151	-0.007880
36422	-0.076033	-0.191705	-0.009127
36423	-0.074913	-0.190649	-0.008894
36424	-0.075685	-0.188911	-0.007879
36425	-0.075380	-0.189028	-0.008255
36426	-0.075694	-0.190128	-0.008534
36427	-0.075480	-0.189103	-0.007368
36428	-0.075111	-0.189188	-0.007858
36429	-0.073625	-0.189688	-0.006579
36430	-0.075001	-0.190242	-0.007826
36431	-0.074551	-0.190202	-0.007383
36432	-0.075181	-0.189457	-0.007091
36433	-0.074796	-0.189557	-0.007644
36434	-0.075283	-0.189806	-0.008075
36435	-0.074691	-0.190763	-0.008273
36436	-0.074321	-0.190848	-0.008763
36437	-0.074987	-0.190264	-0.009326
36438	-0.075301	-0.191364	-0.009605
36439	-0.075069	-0.190471	-0.009406
36440	-0.076382	-0.190741	-0.008904
36441	-0.075285	-0.189681	-0.008765
36442	-0.074885	-0.189624	-0.008380
36443	-0.074321	-0.190437	-0.007853
36444	-0.073951	-0.190522	-0.008343
36445	-0.073610	-0.190772	-0.009622
36446	-0.073148	-0.190432	-0.007488
36447	-0.074298	-0.191703	-0.007820
36448	-0.074612	-0.192803	-0.008100
36449	-0.074434	-0.191924	-0.007780
36450	-0.074921	-0.192172	-0.008212
36451	-0.073018	-0.190954	-0.008235
36452	-0.073363	-0.192196	-0.009390
36453	-0.072887	-0.191865	-0.007327
36454	-0.072548	-0.192091	-0.008692
36455	-0.072063	-0.191904	-0.007414
36456	-0.071693	-0.191988	-0.007904
36457	-0.072070	-0.192241	-0.008314
36458	-0.072353	-0.193199	-0.007719
36459	-0.071142	-0.192863	-0.006540
36460	-0.071486	-0.194105	-0.007695
36461	-0.072093	-0.193511	-0.008272
36462	-0.071632	-0.193171	-0.006137
36463	-0.073189	-0.192613	-0.005873
36464	-0.072615	-0.193407	-0.005336
36465	-0.073161	-0.193682	-0.005736
36466	-0.071934	-0.193603	-0.006285
36467	-0.071468	-0.193420	-0.004966
36468	-0.071098	-0.193505	-0.005456
36469	-0.070434	-0.195454	-0.006551
36470	-0.069973	-0.195113	-0.004417
36471	-0.071496	-0.194690	-0.005000
36472	-0.071126	-0.194775	-0.005491
36473	-0.071659	-0.195046	-0.005943
36474	-0.071432	-0.194137	-0.005710
36475	-0.071778	-0.193976	-0.003470
36476	-0.071408	-0.194061	-0.003961
36477	-0.071480	-0.192614	-0.005531
36478	-0.069366	-0.192229	-0.005263
36479	-0.069791	-0.192487	-0.005715
36480	-0.070248	-0.192594	-0.005272
36481	-0.069793	-0.192691	-0.005688
36482	-0.069423	-0.192776	-0.006178
36483	-0.069309	-0.191032	-0.006009
36484	-0.069245	-0.193694	-0.005111
36485	-0.070660	-0.194267	-0.006447
36486	-0.070607	-0.192507	-0.006366
36487	-0.070420	-0.191620	-0.006137
36488	-0.070846	-0.191585	-0.004819
36489	-0.071606	-0.191148	-0.006302
36490	-0.071349	-0.190097	-0.005195
36491	-0.071818	-0.190224	-0.004744
36492	-0.071447	-0.190309	-0.005234
36493	-0.071449	-0.188849	-0.006923
36494	-0.071762	-0.189949	-0.007204
36495	-0.071217	-0.189759	-0.005871
36496	-0.071644	-0.189724	-0.004554
36497	-0.071432	-0.188975	-0.005174
36498	-0.071715	-0.189933	-0.004580
36499	-0.072266	-0.189059	-0.003446
36500	-0.072609	-0.190301	-0.004601
36501	-0.073537	-0.187723	-0.003826
36502	-0.073850	-0.188823	-0.004106
36503	-0.072707	-0.187763	-0.003885
36504	-0.073338	-0.187018	-0.003594
36505	-0.072929	-0.187118	-0.004114
36506	-0.073589	-0.186515	-0.004698
36507	-0.073965	-0.187639	-0.004987
36508	-0.072881	-0.186565	-0.004812
36509	-0.073139	-0.187399	-0.003339
36510	-0.072433	-0.184765	-0.004343
36511	-0.072783	-0.186028	-0.005466
36512	-0.073096	-0.187128	-0.005747
36513	-0.072894	-0.186094	-0.004741
36514	-0.074208	-0.186365	-0.004241
36515	-0.074706	-0.186489	-0.003899
36516	-0.073276	-0.187119	-0.003420
36517	-0.073549	-0.188232	-0.003704
36518	-0.074922	-0.188787	-0.004953
36519	-0.074005	-0.186881	-0.004921
36520	-0.073605	-0.186823	-0.004537
36521	-0.074844	-0.188258	-0.005585
36522	-0.075505	-0.187655	-0.006169
36523	-0.071369	-0.190446	-0.004547
36524	-0.071648	-0.191407	-0.003950
36525	-0.071287	-0.191371	-0.003594
36526	-0.070883	-0.191316	-0.003206
36527	-0.072378	-0.190768	-0.002644
36528	-0.072976	-0.189884	-0.001476
36529	-0.072547	-0.189847	-0.001033
36530	-0.073857	-0.190120	-0.000530
36531	-0.073354	-0.191356	-0.002679
36532	-0.073922	-0.190330	-0.000636
36533	-0.073643	-0.190862	-0.003717
36534	-0.074241	-0.189978	-0.002549
36535	-0.073020	-0.189781	-0.002213
36536	-0.073532	-0.190173	-0.003518
36537	-0.074170	-0.189443	-0.003322
36538	-0.074652	-0.189694	-0.003752
36539	-0.074055	-0.190783	-0.004932
36540	-0.075030	-0.188337	-0.004944
36541	-0.074666	-0.188578	-0.006313
36542	-0.073915	-0.190226	-0.005622
36543	-0.075514	-0.189821	-0.006100
36544	-0.075140	-0.189907	-0.006588
36545	-0.075566	-0.190025	-0.006160
36546	-0.075395	-0.189401	-0.007675
36547	-0.074883	-0.190498	-0.008933
36548	-0.076164	-0.190631	-0.007556
36549	-0.075792	-0.190592	-0.007236
36550	-0.077160	-0.191150	-0.008484
36551	-0.076958	-0.190128	-0.007325
36552	-0.076410	-0.191066	-0.007661
36553	-0.076995	-0.190339	-0.007337
36554	-0.077478	-0.190590	-0.007768
36555	-0.076959	-0.191407	-0.007296
36556	-0.075874	-0.190334	-0.007119
36557	-0.076552	-0.189750	-0.007745
36558	-0.077920	-0.190308	-0.008993
36559	-0.077677	-0.189417	-0.008702
36560	-0.077274	-0.189361	-0.008315
36561	-0.076921	-0.189470	-0.008742
36562	-0.076373	-0.190407	-0.009078
36563	-0.077000	-0.189685	-0.008740
36564	-0.077337	-0.190929	-0.009894
36565	-0.078015	-0.190070	-0.008716
36566	-0.077960	-0.188311	-0.008633
36567	-0.078875	-0.190437	-0.008698
36568	-0.078647	-0.189530	-0.008463
36569	-0.078211	-0.189496	-0.007914
36570	-0.077837	-0.189582	-0.008402
36571	-0.077279	-0.190531	-0.008784
36572	-0.077253	-0.188914	-0.009576
36573	-0.077108	-0.191451	-0.007757
36574	-0.076051	-0.190520	-0.008454
36575	-0.077359	-0.190959	-0.008666
36576	-0.076956	-0.190903	-0.008279
36577	-0.077413	-0.190892	-0.006939
36578	-0.077692	-0.191853	-0.006343
36579	-0.077506	-0.191107	-0.006924
36580	-0.077493	-0.194055	-0.007773
36581	-0.077018	-0.193737	-0.005528
36582	-0.075961	-0.192806	-0.006225
36583	-0.075613	-0.192769	-0.005854
36584	-0.075210	-0.192713	-0.005467
36585	-0.075399	-0.193545	-0.003927
36586	-0.074967	-0.193347	-0.002665
36587	-0.075210	-0.194181	-0.001160
36588	-0.075546	-0.195426	-0.002313
36589	-0.075420	-0.193402	-0.000451
36590	-0.076788	-0.193960	-0.001700
36591	-0.076570	-0.193071	-0.001460
36592	-0.076224	-0.193299	-0.002823
36593	-0.076514	-0.194276	-0.002233
36594	-0.076967	-0.194386	-0.001789
36595	-0.077611	-0.193671	-0.001376
36596	-0.077179	-0.193473	-0.000114
36597	-0.076842	-0.193714	-0.001564
36598	-0.076090	-0.195361	-0.000872
36599	-0.078304	-0.195964	-0.001144
36600	-0.077901	-0.195907	-0.000757
36601	-0.077845	-0.194165	-0.000646
36602	-0.077442	-0.194109	-0.000259
36603	-0.077916	-0.194236	0.000150
36604	-0.078601	-0.193778	-0.001309
36605	-0.079234	-0.193187	-0.001967
36606	-0.079541	-0.194289	-0.002245
36607	-0.078141	-0.193919	-0.001140
36608	-0.078595	-0.194029	-0.000696
36609	-0.077362	-0.193968	-0.001196
36610	-0.077991	-0.193226	-0.000905
36611	-0.078455	-0.193349	-0.000510
36612	-0.078024	-0.193150	0.000752
36613	-0.078325	-0.193990	0.002129
36614	-0.077268	-0.193059	0.001432
36615	-0.077642	-0.194469	-0.000503
36616	-0.078271	-0.193727	-0.000211
36617	-0.077996	-0.192832	0.000040
36618	-0.078478	-0.193083	-0.000392
36619	-0.078689	-0.193918	0.001159
36620	-0.078314	-0.194004	0.000671
36621	-0.078672	-0.195130	0.000372
36622	-0.077559	-0.193915	0.001425
36623	-0.078069	-0.194184	0.000987
36624	-0.077694	-0.194270	0.000499
36625	-0.078162	-0.194539	0.000137
36626	-0.078671	-0.194932	-0.001169
36627	-0.078084	-0.195879	-0.001541
36628	-0.078003	-0.193978	-0.000584
36629	-0.078646	-0.193396	-0.001101
36630	-0.078953	-0.194498	-0.001380
36631	-0.076856	-0.194134	-0.001089
36632	-0.077513	-0.193533	-0.001673
36633	-0.077145	-0.193632	-0.002246
36634	-0.078456	-0.193908	-0.001746
36635	-0.078775	-0.195031	-0.002009
36636	-0.078344	-0.194833	-0.000747
36637	-0.077919	-0.194798	-0.000240
36638	-0.079285	-0.195357	-0.001490
36639	-0.078067	-0.194005	0.000390
36640	-0.078548	-0.194256	-0.000041
36641	-0.078141	-0.194346	-0.000680
36642	-0.079276	-0.195473	-0.000027
36643	-0.078986	-0.195589	-0.000469
36644	-0.078611	-0.195674	-0.000958
36645	-0.079257	-0.194808	0.000146
36646	-0.079564	-0.195911	-0.000133
36647	-0.079520	-0.194170	-0.000047
36648	-0.079117	-0.194114	0.000340
36649	-0.078765	-0.194081	0.000708
36650	-0.078334	-0.193882	0.001970
36651	-0.077926	-0.194119	0.000633
36652	-0.076786	-0.192761	0.002562
36653	-0.077077	-0.193880	0.002336
36654	-0.077734	-0.193280	0.001752
36655	-0.078033	-0.194398	0.001439
36656	-0.078542	-0.194791	0.000132
36657	-0.078004	-0.195607	0.000713
36658	-0.078486	-0.195859	0.000281
36659	-0.078953	-0.196128	-0.000085
36660	-0.079583	-0.195386	0.000206
36661	-0.077492	-0.195018	0.000510
36662	-0.078858	-0.195578	-0.000741
36663	-0.079368	-0.195987	-0.002049
36664	-0.079795	-0.195955	-0.000731
36665	-0.079552	-0.195059	-0.000521
36666	-0.078974	-0.195854	0.000019
36667	-0.078619	-0.195812	0.000269
36668	-0.078898	-0.196773	0.000864
36669	-0.079262	-0.197899	0.000589
36670	-0.079865	-0.197016	0.001755
36671	-0.080273	-0.197143	0.002302
36672	-0.080073	-0.196376	0.001661
36673	-0.080650	-0.196523	0.002191
36674	-0.080275	-0.196608	0.001703
36675	-0.081788	-0.196196	0.001230
36676	-0.079699	-0.195948	0.000630
36677	-0.080715	-0.197954	0.001479
36678	-0.079308	-0.198724	0.001088
36679	-0.080007	-0.198290	-0.000291
36680	-0.080462	-0.198399	0.000152
36681	-0.079953	-0.198211	0.001459
36682	-0.079402	-0.199147	0.001123
36683	-0.079608	-0.199841	0.003485
36684	-0.080292	-0.199383	0.002025
36685	-0.081026	-0.198811	0.001521
36686	-0.080920	-0.196768	0.003352
36687	-0.081006	-0.198596	0.004152
36688	-0.082317	-0.198872	0.004651
36689	-0.083032	-0.198301	0.004159
36690	-0.082630	-0.198244	0.004546
36691	-0.083091	-0.198512	0.004130
36692	-0.084375	-0.198646	0.005504
36693	-0.084925	-0.198049	0.004920
36694	-0.083518	-0.198818	0.004529
36695	-0.082470	-0.197769	0.004787
36696	-0.082925	-0.197878	0.005230
36697	-0.082502	-0.197701	0.006572
36698	-0.082303	-0.196934	0.005931
36699	-0.082640	-0.197924	0.006619
36700	-0.080498	-0.197391	0.007770
36701	-0.083944	-0.196602	0.006365
36702	-0.082131	-0.198791	0.008031
36703	-0.081981	-0.197908	0.008231
36704	-0.081606	-0.197993	0.007742
36705	-0.081450	-0.197248	0.007127
36706	-0.080899	-0.198184	0.006792
36707	-0.081253	-0.198163	0.008139
36708	-0.081639	-0.199691	0.005233
36709	-0.079549	-0.199049	0.007330
36710	-0.080807	-0.199042	0.009579
36711	-0.080703	-0.198445	0.008118
36712	-0.080327	-0.198530	0.007629
36713	-0.080931	-0.197804	0.007945
36714	-0.080556	-0.197888	0.007457
36715	-0.081653	-0.199026	0.008069
36716	-0.081985	-0.200271	0.006914
36717	-0.079895	-0.199900	0.007253
36718	-0.080552	-0.199300	0.006667
36719	-0.080755	-0.201283	0.006546
36720	-0.081236	-0.201534	0.006113
36721	-0.080325	-0.199624	0.006201
36722	-0.079747	-0.200418	0.006741
36723	-0.071744	-0.196525	0.001278
36724	-0.073074	-0.196940	0.000895
36725	-0.072355	-0.194316	-0.000136
36726	-0.070940	-0.195081	-0.000532
36727	-0.071519	-0.194072	0.001506
36728	-0.071992	-0.194320	0.001067
36729	-0.071581	-0.194279	0.001487
36730	-0.072001	-0.194243	0.002800
36731	-0.073331	-0.194535	0.003278
36732	-0.073655	-0.195776	0.002117
36733	-0.073514	-0.194023	0.002214
36734	-0.074111	-0.193136	0.003374
36735	-0.075197	-0.194416	0.003217
36736	-0.074638	-0.195348	0.002877
36737	-0.074205	-0.195298	0.003229
36738	-0.074502	-0.196397	0.002944
36739	-0.074080	-0.196492	0.002454
36740	-0.074703	-0.195746	0.002738
36741	-0.075971	-0.196029	0.003223
36742	-0.074555	-0.196794	0.002827
36743	-0.074853	-0.197912	0.002524
36744	-0.075098	-0.198728	0.003989
36745	-0.075718	-0.198142	0.003408
36746	-0.076191	-0.198390	0.002969
36747	-0.076001	-0.197638	0.002338
36748	-0.076220	-0.198312	0.004679
36749	-0.076848	-0.197727	0.004128
36750	-0.077497	-0.197124	0.003536
36751	-0.077772	-0.198102	0.004152
36752	-0.078396	-0.197356	0.004435
36753	-0.078852	-0.197767	0.003237
36754	-0.077560	-0.197396	0.004439
36755	-0.078791	-0.197673	0.004846
36756	-0.079062	-0.198630	0.005436
36757	-0.076926	-0.198250	0.005698
36758	-0.078884	-0.199400	0.007273
36759	-0.078716	-0.198520	0.007590
36760	-0.079190	-0.198767	0.007151
36761	-0.078602	-0.199578	0.007725
36762	-0.078016	-0.200367	0.008260
36763	-0.077645	-0.200465	0.007742
36764	-0.078974	-0.200881	0.007358
36765	-0.079646	-0.200297	0.006773
36766	-0.078230	-0.201061	0.006378
36767	-0.078635	-0.201179	0.006802
36768	-0.078251	-0.201259	0.006308
36769	-0.079503	-0.201538	0.006723
36770	-0.079976	-0.201786	0.006284
36771	-0.079529	-0.201870	0.005682
36772	-0.081212	-0.200583	0.004992
36773	-0.079128	-0.200216	0.005366
36774	-0.079778	-0.199613	0.004774
36775	-0.078307	-0.200108	0.006079
