// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
21261	-0.016807	-0.020670	0.004457
21262	-0.016730	-0.020896	0.003082
21263	-0.017000	-0.019158	0.003424
21264	-0.017525	-0.019264	0.003125
21265	-0.018121	-0.019389	0.002888
21266	-0.017811	-0.018638	0.002239
21267	-0.016962	-0.019773	0.000796
21268	-0.016773	-0.018695	0.002892
21269	-0.017266	-0.019679	0.002688
21270	-0.018393	-0.019665	0.003464
21271	-0.019039	-0.019796	0.003216
21272	-0.019083	-0.019695	0.004584
21273	-0.019390	-0.019707	0.005089
21274	-0.018839	-0.018852	0.005275
21275	-0.019964	-0.018851	0.006115
21276	-0.017961	-0.019005	0.005092
21277	-0.019151	-0.019005	0.005820
21278	-0.019683	-0.018238	0.005413
21279	-0.020823	-0.018239	0.006262
21280	-0.020513	-0.017488	0.005614
21281	-0.020841	-0.017498	0.006070
21282	-0.019674	-0.018509	0.005394
21283	-0.019950	-0.019395	0.006064
21284	-0.020708	-0.020478	0.005037
21285	-0.021256	-0.019720	0.004602
21286	-0.020713	-0.017992	0.004682
21287	-0.019136	-0.018815	0.005736
21288	-0.019428	-0.017944	0.006164
21289	-0.019994	-0.017188	0.005735
21290	-0.019067	-0.018303	0.004225
21291	-0.019883	-0.019400	0.003185
21292	-0.020770	-0.019284	0.004795
21293	-0.021444	-0.016790	0.004125
21294	-0.020391	-0.018347	0.006300
21295	-0.020581	-0.019563	0.004212
21296	-0.020858	-0.020438	0.004853
21297	-0.020881	-0.019808	0.003342
21298	-0.020919	-0.020580	0.004817
21299	-0.021794	-0.020474	0.006487
21300	-0.023032	-0.021765	0.003792
21301	-0.020354	-0.021619	0.005259
21302	-0.021962	-0.021814	0.004367
21303	-0.021615	-0.022819	0.004027
21304	-0.021900	-0.022822	0.004562
21305	-0.022176	-0.024579	0.005277
21306	-0.022709	-0.023813	0.004870
21307	-0.022199	-0.022969	0.005037
21308	-0.020196	-0.023122	0.004014
21309	-0.021791	-0.023319	0.003013
21310	-0.020623	-0.024329	0.002338
21311	-0.020535	-0.027493	0.005651
21312	-0.019985	-0.026641	0.005840
21313	-0.020533	-0.025889	0.005474
21314	-0.019975	-0.025910	0.005770
21315	-0.019673	-0.026048	0.005304
21316	-0.021040	-0.026142	0.005247
21317	-0.021058	-0.026918	0.006618
21318	-0.020036	-0.024985	0.008369
21319	-0.019800	-0.025127	0.007834
21320	-0.019242	-0.025147	0.008130
21321	-0.019809	-0.025269	0.007819
21322	-0.020333	-0.025379	0.007522
21323	-0.019831	-0.025415	0.007840
21324	-0.019034	-0.025332	0.008971
21325	-0.017861	-0.026356	0.008357
21326	-0.019467	-0.026554	0.007466
21327	-0.019504	-0.025939	0.006167
21328	-0.018344	-0.026079	0.005388
21329	-0.018869	-0.025316	0.004847
21330	-0.018311	-0.025336	0.005143
21331	-0.018621	-0.024483	0.005646
21332	-0.019377	-0.025569	0.004621
21333	-0.019913	-0.024814	0.004216
21334	-0.019951	-0.025588	0.005694
21335	-0.018823	-0.025740	0.004928
21336	-0.019356	-0.024977	0.004523
21337	-0.019705	-0.025003	0.005154
21338	-0.019990	-0.025008	0.005691
21339	-0.019672	-0.024269	0.005074
21340	-0.019354	-0.024393	0.004536
21341	-0.019934	-0.023641	0.004083
21342	-0.018897	-0.023454	0.006048
21343	-0.020268	-0.023557	0.005987
21344	-0.020553	-0.023562	0.006523
21345	-0.020001	-0.022723	0.006807
21346	-0.019690	-0.021975	0.006162
21347	-0.020283	-0.022102	0.005892
21348	-0.019485	-0.022019	0.007023
21349	-0.020026	-0.021260	0.006551
21350	-0.019468	-0.021281	0.006847
21351	-0.019202	-0.021420	0.006301
21352	-0.018653	-0.020568	0.006490
21353	-0.018301	-0.020695	0.005902
21354	-0.018825	-0.020805	0.005604
21355	-0.019089	-0.021687	0.006177
21356	-0.019399	-0.019074	0.006394
21357	-0.018867	-0.020854	0.006890
21358	-0.018309	-0.020875	0.007187
21359	-0.019459	-0.020872	0.007874
21360	-0.019983	-0.020982	0.007576
21361	-0.020037	-0.021237	0.006264
21362	-0.019479	-0.021258	0.006560
21363	-0.019141	-0.020513	0.005867
21364	-0.018939	-0.021184	0.008179
21365	-0.018907	-0.021428	0.006826
21366	-0.016664	-0.021478	0.006642
21367	-0.018582	-0.021452	0.007564
21368	-0.018502	-0.021681	0.006191
21369	-0.019005	-0.021797	0.005883
21370	-0.018678	-0.022795	0.005452
21371	-0.019940	-0.023226	0.002627
21372	-0.019143	-0.023143	0.003758
21373	-0.018627	-0.023180	0.004106
21374	-0.017953	-0.022655	0.001552
21375	-0.018401	-0.023637	0.001327
21376	-0.019529	-0.023629	0.002104
21377	-0.018956	-0.023656	0.002394
21378	-0.018885	-0.023012	0.000914
21379	-0.018564	-0.024023	0.000552
21380	-0.018857	-0.023156	0.000982
21381	-0.018897	-0.023937	0.002426
21382	-0.018222	-0.023412	-0.000127
21383	-0.018701	-0.024394	-0.000435
21384	-0.018144	-0.024415	-0.000139
21385	-0.018702	-0.024533	-0.000520
21386	-0.018145	-0.024553	-0.000223
21387	-0.017878	-0.023824	-0.000752
21388	-0.018155	-0.024703	-0.000109
21389	-0.017696	-0.024746	0.000234
21390	-0.016543	-0.024012	-0.000651
21391	-0.017095	-0.025012	-0.000763
21392	-0.016537	-0.025033	-0.000466
21393	-0.016606	-0.024948	0.000947
21394	-0.016049	-0.024968	0.001244
21395	-0.016355	-0.024984	0.001755
21396	-0.016036	-0.025109	0.001217
21397	-0.017148	-0.025103	0.001917
21398	-0.015518	-0.024161	0.002702
21399	-0.015983	-0.024275	0.002442
21400	-0.016507	-0.024386	0.002144
21401	-0.016781	-0.024402	0.002742
21402	-0.017305	-0.024513	0.002444
21403	-0.017276	-0.024758	0.001126
21404	-0.016957	-0.024883	0.000588
21405	-0.016939	-0.025127	-0.000790
21406	-0.015922	-0.023194	0.000962
21407	-0.016714	-0.024297	-0.000014
21408	-0.018081	-0.024393	-0.000072
21409	-0.018357	-0.024407	0.000461
21410	-0.018634	-0.025287	0.001105
21411	-0.018930	-0.023556	0.001457
21412	-0.018611	-0.023681	0.000920
21413	-0.018680	-0.024465	0.002342
21414	-0.020286	-0.024666	0.001449
21415	-0.019762	-0.025572	0.001840
21416	-0.020048	-0.025579	0.002377
21417	-0.019236	-0.025506	0.003598
21418	-0.019760	-0.025617	0.003300
21419	-0.020038	-0.025632	0.003862
21420	-0.019720	-0.025757	0.003324
21421	-0.019651	-0.026000	0.002020
21422	-0.018635	-0.024066	0.003772
21423	-0.020027	-0.025044	0.003735
21424	-0.021156	-0.025036	0.004512
21425	-0.020862	-0.025171	0.003949
21426	-0.021157	-0.024304	0.004379
21427	-0.021073	-0.025420	0.003183
21428	-0.020277	-0.025336	0.004314
21429	-0.019726	-0.025367	0.004641
21430	-0.020259	-0.024605	0.004236
21431	-0.021067	-0.024834	0.003093
21432	-0.021352	-0.024840	0.003630
21433	-0.020465	-0.025094	0.001967
21434	-0.019908	-0.025114	0.002264
21435	-0.021055	-0.024246	0.002970
21436	-0.020718	-0.026117	0.002647
21437	-0.020250	-0.026154	0.002915
21438	-0.018621	-0.025212	0.003700
21439	-0.019098	-0.024454	0.003302
21440	-0.018779	-0.024578	0.002765
21441	-0.017997	-0.023626	0.003692
21442	-0.018283	-0.023633	0.004229
21443	-0.017705	-0.023659	0.004515
21444	-0.018477	-0.023002	0.003276
21445	-0.019022	-0.022252	0.002877
21446	-0.017971	-0.023809	0.005057
21447	-0.018549	-0.023939	0.004819
21448	-0.018826	-0.024818	0.005462
21449	-0.019223	-0.023973	0.005903
21450	-0.019509	-0.023980	0.006439
21451	-0.019970	-0.024962	0.006156
21452	-0.021337	-0.025060	0.006097
21453	-0.020802	-0.025089	0.006338
21454	-0.022407	-0.025291	0.005445
21455	-0.021103	-0.024472	0.005401
21456	-0.021389	-0.024478	0.005938
21457	-0.021967	-0.024604	0.005630
21458	-0.021410	-0.024625	0.005927
21459	-0.021653	-0.025508	0.006552
21460	-0.021334	-0.025633	0.006015
21461	-0.020795	-0.025666	0.006320
21462	-0.020853	-0.024695	0.007584
21463	-0.021646	-0.026672	0.006684
21464	-0.021079	-0.027566	0.007088
21465	-0.021387	-0.027585	0.007634
21466	-0.021068	-0.027710	0.007096
21467	-0.021609	-0.027829	0.006734
21468	-0.019743	-0.026781	0.008355
21469	-0.020337	-0.026037	0.007978
21470	-0.019184	-0.025303	0.007095
21471	-0.020528	-0.026284	0.007199
21472	-0.020814	-0.026291	0.007736
21473	-0.020363	-0.025456	0.007867
21474	-0.020887	-0.025567	0.007569
21475	-0.020144	-0.023746	0.008401
21476	-0.020897	-0.024835	0.007375
21477	-0.021518	-0.024094	0.007005
21478	-0.021557	-0.024870	0.008483
21479	-0.021044	-0.024033	0.008724
21480	-0.021331	-0.024040	0.009261
21481	-0.020986	-0.023299	0.008637
21482	-0.020439	-0.022447	0.008828
21483	-0.021285	-0.023551	0.007707
21484	-0.020965	-0.023676	0.007170
21485	-0.021492	-0.021171	0.006472
21486	-0.020935	-0.021192	0.006769
21487	-0.021497	-0.022196	0.006665
21488	-0.022259	-0.022412	0.005532
21489	-0.022637	-0.021569	0.006033
21490	-0.022924	-0.021576	0.006569
21491	-0.022347	-0.021608	0.006957
21492	-0.023099	-0.022697	0.005930
21493	-0.022579	-0.022733	0.006276
21494	-0.023709	-0.022727	0.007052
21495	-0.022824	-0.023862	0.005637
21496	-0.022277	-0.023010	0.005827
21497	-0.023599	-0.023981	0.005759
21498	-0.022815	-0.023024	0.006784
21499	-0.023332	-0.023144	0.006485
21500	-0.023153	-0.022069	0.008584
21501	-0.023098	-0.022312	0.007223
21502	-0.022541	-0.022333	0.007521
21503	-0.022818	-0.023222	0.008162
21504	-0.022024	-0.023137	0.009295
21505	-0.021755	-0.023280	0.008810
21506	-0.020951	-0.024068	0.010049
21507	-0.020645	-0.023324	0.009303
21508	-0.020800	-0.023659	0.007097
21509	-0.021339	-0.024653	0.006876
21510	-0.020308	-0.024464	0.008844
21511	-0.022598	-0.028073	0.005536
21512	-0.022280	-0.028201	0.004998
21513	-0.021765	-0.029111	0.005394
21514	-0.022290	-0.029225	0.005094
21515	-0.022816	-0.029348	0.004793
21516	-0.022023	-0.029267	0.005925
21517	-0.022623	-0.028519	0.005416
21518	-0.022068	-0.028542	0.005713
21519	-0.022665	-0.029549	0.005559
21520	-0.023200	-0.028791	0.005153
21521	-0.023781	-0.028923	0.004911
21522	-0.022383	-0.028959	0.004970
21523	-0.022923	-0.029955	0.004724
21524	-0.023818	-0.029848	0.006333
21525	-0.024250	-0.030836	0.006194
21526	-0.024785	-0.030078	0.005788
21527	-0.024296	-0.030988	0.006128
21528	-0.024822	-0.031103	0.005829
21529	-0.025408	-0.030362	0.005482
21530	-0.025090	-0.030490	0.004944
21531	-0.025662	-0.031497	0.004843
21532	-0.024870	-0.031415	0.005975
21533	-0.025384	-0.032412	0.005782
21534	-0.024233	-0.031680	0.004899
21535	-0.025410	-0.030816	0.005548
21536	-0.025082	-0.031817	0.005117
21537	-0.025632	-0.031940	0.004764
21538	-0.024223	-0.032849	0.004930
21539	-0.024995	-0.033079	0.003799
21540	-0.026364	-0.033181	0.003738
21541	-0.026917	-0.032435	0.003372
21542	-0.026958	-0.033213	0.004849
21543	-0.026692	-0.033353	0.004270
21544	-0.026744	-0.033258	0.005640
21545	-0.026455	-0.033400	0.005147
21546	-0.026970	-0.034387	0.004954
21547	-0.027275	-0.032662	0.005304
21548	-0.026957	-0.032790	0.004767
21549	-0.027128	-0.033591	0.006242
21550	-0.025998	-0.031114	0.005146
21551	-0.026526	-0.032114	0.004993
21552	-0.027657	-0.032112	0.005766
21553	-0.027972	-0.032132	0.006282
21554	-0.028734	-0.032352	0.005147
21555	-0.029010	-0.031498	0.005629
21556	-0.028075	-0.032617	0.004125
21557	-0.028171	-0.031664	0.005436
21558	-0.027637	-0.029942	0.005520
21559	-0.028375	-0.031041	0.004482
21560	-0.028664	-0.031051	0.005017
21561	-0.028391	-0.031188	0.004369
21562	-0.028916	-0.031303	0.004070
21563	-0.029415	-0.030547	0.003607
21564	-0.030166	-0.031640	0.002580
21565	-0.029720	-0.031684	0.002895
21566	-0.028095	-0.030742	0.003683
21567	-0.028841	-0.033591	0.002875
21568	-0.029366	-0.033706	0.002576
21569	-0.029887	-0.033828	0.002240
21570	-0.029086	-0.034618	0.003480
21571	-0.029260	-0.034094	0.001170
21572	-0.028448	-0.035757	0.002516
21573	-0.028512	-0.034801	0.003842
21574	-0.029048	-0.034044	0.003435
21575	-0.028526	-0.034075	0.003651
21576	-0.027128	-0.034111	0.003711
21577	-0.027505	-0.033264	0.004109
21578	-0.028019	-0.034253	0.003916
21579	-0.027684	-0.033516	0.003321
21580	-0.026275	-0.034423	0.003488
21581	-0.025111	-0.033698	0.002598
21582	-0.024578	-0.031975	0.002682
21583	-0.025199	-0.032985	0.002504
21584	-0.025724	-0.033100	0.002204
21585	-0.025793	-0.033017	0.003581
21586	-0.026318	-0.033132	0.003281
21587	-0.027063	-0.033365	0.002239
21588	-0.025654	-0.034273	0.002406
21589	-0.027425	-0.035037	0.004313
21590	-0.029030	-0.035246	0.003416
21591	-0.027679	-0.035296	0.003498
21592	-0.028204	-0.035412	0.003198
21593	-0.027677	-0.033694	0.003186
21594	-0.027359	-0.033822	0.002648
21595	-0.027687	-0.034721	0.003314
21596	-0.028910	-0.036025	0.000615
21597	-0.029054	-0.035077	0.001885
21598	-0.028500	-0.035099	0.002183
21599	-0.027357	-0.034377	0.001306
21600	-0.026803	-0.034400	0.001603
21601	-0.026565	-0.034547	0.001071
21602	-0.027090	-0.034663	0.000771
21603	-0.025948	-0.034811	-0.000061
21604	-0.026822	-0.036449	0.001760
21605	-0.027388	-0.035705	0.001368
21606	-0.026237	-0.034973	0.000486
21607	-0.025204	-0.034795	0.002484
21608	-0.024661	-0.033945	0.002675
21609	-0.024047	-0.033092	0.002770
21610	-0.024314	-0.034848	0.003518
21611	-0.023590	-0.035206	0.001122
21612	-0.024487	-0.035099	0.002730
21613	-0.025062	-0.034348	0.002173
21614	-0.023417	-0.035151	0.003176
21615	-0.022924	-0.034320	0.003457
21616	-0.023460	-0.033564	0.003050
21617	-0.023764	-0.033581	0.003521
21618	-0.023445	-0.033710	0.002984
21619	-0.023078	-0.035584	0.002578
21620	-0.023400	-0.032977	0.002793
21621	-0.024549	-0.032985	0.003536
21622	-0.024444	-0.034963	0.002377
21623	-0.023880	-0.034120	0.002560
21624	-0.023326	-0.034143	0.002858
21625	-0.023855	-0.034270	0.002595
21626	-0.023537	-0.034398	0.002058
21627	-0.023006	-0.034428	0.002264
21628	-0.024374	-0.034532	0.002201
21629	-0.024437	-0.033574	0.003463
21630	-0.023883	-0.033597	0.003761
21631	-0.023656	-0.033748	0.003301
21632	-0.023348	-0.033003	0.002657
21633	-0.022983	-0.033131	0.002033
21634	-0.022664	-0.033259	0.001496
21635	-0.023600	-0.032299	0.003141
21636	-0.021594	-0.032451	0.002130
21637	-0.024902	-0.032650	0.001747
21638	-0.023257	-0.033452	0.002750
21639	-0.022497	-0.032516	0.003952
21640	-0.021932	-0.033411	0.004356
21641	-0.021376	-0.033442	0.004652
21642	-0.021654	-0.034326	0.005294
21643	-0.020147	-0.035229	0.005418
21644	-0.021515	-0.035333	0.005354
21645	-0.022090	-0.034588	0.004896
21646	-0.021064	-0.034400	0.006865
21647	-0.020688	-0.034528	0.006271
21648	-0.021224	-0.033772	0.005864
21649	-0.021730	-0.033894	0.005553
21650	-0.022020	-0.033905	0.006088
21651	-0.021723	-0.034048	0.005596
21652	-0.022024	-0.033186	0.006024
21653	-0.022574	-0.034186	0.005783
21654	-0.023111	-0.033430	0.005376
21655	-0.023446	-0.034329	0.006009
21656	-0.023982	-0.033573	0.005602
21657	-0.023757	-0.034596	0.005218
21658	-0.023450	-0.033852	0.004574
21659	-0.024616	-0.033863	0.005327
21660	-0.022633	-0.032269	0.004103
21661	-0.023144	-0.035014	0.004131
21662	-0.024771	-0.033480	0.003019
21663	-0.023981	-0.034282	0.004298
21664	-0.023639	-0.036155	0.003975
21665	-0.023370	-0.035423	0.003314
21666	-0.023895	-0.035540	0.003013
21667	-0.025094	-0.036426	0.003825
21668	-0.023088	-0.036577	0.002815
21669	-0.024276	-0.034842	0.003316
21670	-0.023722	-0.034864	0.003615
21671	-0.024234	-0.034990	0.003343
21672	-0.024771	-0.034234	0.002936
21673	-0.025615	-0.035355	0.002018
21674	-0.024838	-0.034399	0.003045
21675	-0.024501	-0.036285	0.002793
21676	-0.025870	-0.036391	0.002729
21677	-0.023152	-0.034486	0.004029
21678	-0.023665	-0.035476	0.003835
21679	-0.023935	-0.035494	0.004363
21680	-0.024459	-0.035610	0.004062
21681	-0.023645	-0.035533	0.005180
21682	-0.023935	-0.035544	0.005714
21683	-0.023864	-0.036659	0.004394
21684	-0.026450	-0.036531	0.006473
21685	-0.025370	-0.035817	0.005622
21686	-0.024195	-0.036829	0.004955
21687	-0.024499	-0.036852	0.005529
21688	-0.023946	-0.036875	0.005828
21689	-0.024227	-0.036900	0.006464
21690	-0.024505	-0.037784	0.007106
21691	-0.022889	-0.038596	0.008092
21692	-0.025969	-0.036934	0.008287
21693	-0.026511	-0.037932	0.008005
21694	-0.024891	-0.036988	0.008795
21695	-0.024384	-0.037027	0.009146
21696	-0.024909	-0.037144	0.008845
21697	-0.025745	-0.037913	0.010535
21698	-0.025191	-0.037936	0.010833
21699	-0.023971	-0.038951	0.010148
21700	-0.024870	-0.038845	0.011755
21701	-0.025459	-0.036358	0.011142
21702	-0.024905	-0.036380	0.011440
21703	-0.024278	-0.037277	0.011849
21704	-0.024791	-0.038267	0.011655
21705	-0.025359	-0.039272	0.011454
21706	-0.026130	-0.038622	0.010212
21707	-0.026622	-0.038743	0.009896
21708	-0.026900	-0.039627	0.010537
21709	-0.024707	-0.041439	0.010677
21710	-0.026334	-0.039906	0.009563
21711	-0.023568	-0.023645	0.007171
21712	-0.024700	-0.023632	0.007939
21713	-0.025265	-0.022882	0.007600
21714	-0.024113	-0.022135	0.006717
