// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
45940	0.005771	0.001881	0.017416
45941	0.006527	0.002724	0.017368
45942	0.006123	0.003497	0.016099
45943	0.006932	0.002848	0.017521
45944	0.007158	0.003011	0.018206
45945	0.008436	0.002841	0.017672
45946	0.008083	0.002121	0.017874
45947	0.007158	0.003905	0.017094
45948	0.006336	0.004400	0.019001
45949	0.008245	0.003619	0.020421
45950	0.008992	0.004461	0.020370
45951	0.008589	0.005230	0.019105
45952	0.007657	0.005320	0.018573
45953	0.008876	0.004945	0.016820
45954	0.007998	0.005236	0.017508
45955	0.008748	0.006076	0.017460
45956	0.007815	0.004472	0.017179
45957	0.008564	0.003619	0.017383
45958	0.008262	0.004791	0.018553
45959	0.008434	0.003056	0.018274
45960	0.008600	0.003012	0.017740
45961	0.008247	0.002289	0.017946
45962	0.010035	0.002794	0.016673
45963	0.008004	0.001318	0.016399
45964	0.010425	0.001216	0.017079
45965	0.010125	0.002386	0.018253
45966	0.009711	0.001459	0.017237
45967	0.012133	0.003047	0.017670
45968	0.011774	0.002322	0.017873
45969	0.011941	0.002276	0.017343
45970	0.012679	0.003112	0.017292
45971	0.011747	0.001503	0.017015
45972	0.013006	0.003018	0.016228
45973	0.016057	0.005691	0.018363
45974	0.013439	0.005022	0.017351
45975	0.013604	0.004973	0.016821
45976	0.012665	0.003363	0.016542
45977	0.012249	0.004123	0.015277
45978	0.011942	0.003600	0.016700
45979	0.011063	0.002192	0.017643
45980	0.012426	0.005805	0.019042
45981	0.013165	0.006638	0.018996
45982	0.012742	0.007397	0.017728
45983	0.012963	0.005858	0.018670
45984	0.012598	0.005130	0.018873
45985	0.012815	0.005283	0.019563
45986	0.014071	0.005102	0.019028
45987	0.013710	0.004372	0.019235
45988	0.014960	0.005882	0.018448
45989	0.014651	0.007047	0.019622
45990	0.016425	0.007544	0.018351
45991	0.013918	0.007276	0.019780
45992	0.015172	0.007094	0.019246
45993	0.014284	0.007375	0.019937
45994	0.015537	0.007192	0.019403
45995	0.017364	0.009583	0.019103
45996	0.016426	0.006277	0.019076
45997	0.017156	0.007105	0.019030
45998	0.017883	0.007934	0.018980
45999	0.016474	0.007535	0.020407
46000	0.017781	0.007556	0.021092
46001	0.016891	0.007835	0.021784
46002	0.017097	0.007985	0.022471
46003	0.017882	0.009018	0.023643
46004	0.015888	0.009426	0.024332
46005	0.016508	0.008150	0.022101
46006	0.015151	0.007956	0.024745
46007	0.017496	0.009331	0.023960
46008	0.017125	0.008597	0.024165
46009	0.015657	0.007989	0.024374
46010	0.016379	0.008816	0.024324
46011	0.014910	0.008208	0.024533
46012	0.017313	0.008098	0.025218
46013	0.016994	0.009258	0.026392
46014	0.018757	0.009748	0.025122
46015	0.017862	0.010024	0.025814
46016	0.016446	0.009622	0.027238
46017	0.017169	0.010446	0.027192
46018	0.017887	0.011270	0.027143
46019	0.017573	0.010738	0.028570
46020	0.016617	0.010806	0.028039
46021	0.018372	0.012984	0.026521
46022	0.015855	0.012710	0.027947
46023	0.016460	0.013118	0.025463
46024	0.016667	0.011573	0.026404
46025	0.016811	0.011510	0.025876
46026	0.016951	0.011448	0.025345
46027	0.016636	0.010915	0.026772
46028	0.015676	0.010981	0.026242
46029	0.017435	0.011466	0.024977
46030	0.016073	0.011269	0.027620
46031	0.017314	0.011076	0.027091
46032	0.016878	0.010128	0.026078
46033	0.017593	0.010947	0.026032
46034	0.018304	0.011768	0.025984
46035	0.017986	0.011233	0.027411
46036	0.019213	0.012730	0.026626
46037	0.016695	0.012450	0.028054
46038	0.018456	0.011244	0.027040
46039	0.018127	0.012398	0.028213
46040	0.017163	0.012461	0.027684
46041	0.017874	0.013278	0.027638
46042	0.018008	0.013212	0.027107
46043	0.017104	0.013480	0.027799
46044	0.016149	0.011851	0.027523
46045	0.017899	0.012332	0.026258
46046	0.017565	0.013486	0.027429
46047	0.016542	0.013336	0.025684
46048	0.017832	0.013349	0.026371
46049	0.017382	0.014084	0.025108
46050	0.015900	0.013466	0.025315
46051	0.017121	0.014958	0.024533
46052	0.017322	0.013408	0.025475
46053	0.018027	0.014223	0.025430
46054	0.016555	0.011916	0.025891
46055	0.016219	0.013067	0.027064
46056	0.016349	0.012997	0.026534
46057	0.015439	0.013262	0.027226
46058	0.016725	0.013273	0.027914
46059	0.017370	0.013877	0.026650
46060	0.017568	0.012326	0.027593
46061	0.016085	0.011705	0.027802
46062	0.015757	0.011166	0.029227
46063	0.016399	0.011770	0.027963
46064	0.016011	0.011021	0.028170
46065	0.016770	0.012043	0.029343
46066	0.017995	0.011843	0.028813
46067	0.014265	0.009575	0.028059
46068	0.016647	0.009458	0.028747
46069	0.018503	0.010352	0.029920
46070	0.018041	0.011080	0.028654
46071	0.016041	0.009780	0.029600
46072	0.015651	0.009030	0.029807
46073	0.014736	0.009291	0.030499
46074	0.014332	0.010229	0.030451
46075	0.014469	0.008464	0.030179
46076	0.015675	0.009950	0.029395
46077	0.017528	0.010844	0.030567
46078	0.016038	0.010218	0.030775
46079	0.016160	0.010141	0.030248
46080	0.016280	0.010064	0.029719
46081	0.016460	0.010197	0.030410
46082	0.016639	0.010330	0.031099
46083	0.015661	0.010378	0.030573
46084	0.015839	0.010511	0.031262
46085	0.015507	0.009968	0.032690
46086	0.016092	0.008665	0.030461
46087	0.015172	0.008923	0.031153
46088	0.014702	0.009646	0.029887
46089	0.014880	0.009777	0.030579
46090	0.014485	0.009023	0.030787
46091	0.016843	0.010589	0.031223
46092	0.014718	0.008862	0.029732
46093	0.015406	0.009667	0.029687
46094	0.015053	0.010812	0.030858
46095	0.015756	0.009929	0.031068
46096	0.016441	0.010734	0.031021
46097	0.016556	0.010652	0.030495
46098	0.015631	0.010908	0.031184
46099	0.016827	0.012387	0.030403
46100	0.017000	0.012517	0.031092
46101	0.017684	0.013320	0.031048
46102	0.016187	0.012688	0.031256
46103	0.014751	0.012268	0.032684
46104	0.015390	0.011171	0.031675
46105	0.016073	0.011974	0.031630
46106	0.015145	0.012228	0.032320
46107	0.015888	0.013243	0.033493
46108	0.013758	0.011510	0.032002
46109	0.014439	0.012311	0.031958
46110	0.013061	0.012103	0.034602
46111	0.014840	0.012779	0.034558
46112	0.013850	0.012819	0.034030
46113	0.014019	0.012946	0.034722
46114	0.013599	0.013873	0.034675
46115	0.015946	0.015435	0.035112
46116	0.016114	0.015562	0.035803
46117	0.013474	0.013150	0.035050
46118	0.016346	0.013700	0.035006
46119	0.014317	0.014075	0.035696
46120	0.013386	0.014327	0.036386
46121	0.013492	0.014238	0.035860
46122	0.013087	0.013475	0.036070
46123	0.012665	0.014399	0.036025
46124	0.013847	0.015872	0.035242
46125	0.012364	0.013546	0.035709
46126	0.014196	0.014434	0.036882
46127	0.013710	0.015142	0.035619
46128	0.012715	0.015177	0.035091
46129	0.013407	0.014287	0.035303
46130	0.013001	0.013523	0.035513
46131	0.014769	0.014195	0.035470
46132	0.012736	0.014568	0.036159
46133	0.011232	0.013927	0.036369
46134	0.013060	0.014814	0.037542
46135	0.012591	0.013832	0.036536
46136	0.012752	0.013955	0.037227
46137	0.013442	0.013063	0.037439
46138	0.014069	0.011958	0.036433
46139	0.012624	0.011530	0.037861
46140	0.015993	0.012750	0.037081
46141	0.014507	0.010419	0.037548
46142	0.016333	0.011305	0.038721
46143	0.016958	0.010197	0.037716
46144	0.017116	0.010318	0.038407
46145	0.017212	0.010222	0.037882
46146	0.016863	0.009669	0.039310
46147	0.017020	0.009788	0.040003
46148	0.018191	0.011255	0.039220
46149	0.017841	0.010700	0.040650
46150	0.016331	0.010055	0.040859
46151	0.018619	0.009709	0.040337
46152	0.018144	0.008724	0.039330
46153	0.018299	0.008841	0.040022
46154	0.017801	0.009541	0.038758
46155	0.019052	0.009534	0.039452
46156	0.018047	0.009561	0.038925
46157	0.017695	0.009005	0.040355
46158	0.017217	0.008017	0.039348
46159	0.016802	0.007244	0.039561
46160	0.016955	0.007362	0.040252
46161	0.016516	0.008275	0.040207
46162	0.016100	0.007503	0.040418
46163	0.015683	0.006729	0.040630
46164	0.016869	0.006506	0.040106
46165	0.017549	0.005608	0.040320
46166	0.016011	0.006644	0.040272
46167	0.017763	0.007308	0.040230
46168	0.017850	0.007207	0.039704
46169	0.018000	0.007321	0.040397
46170	0.017581	0.006547	0.040609
46171	0.015473	0.006691	0.040082
46172	0.017791	0.008245	0.040519
46173	0.016149	0.007157	0.038296
46174	0.017986	0.006353	0.039727
46175	0.017541	0.007262	0.039682
46176	0.018193	0.008048	0.039638
46177	0.018340	0.008161	0.040331
46178	0.018486	0.008275	0.041023
46179	0.016401	0.006730	0.040754
46180	0.018715	0.008283	0.041192
46181	0.017070	0.007192	0.038969
46182	0.018879	0.008072	0.040143
46183	0.019024	0.008183	0.040837
46184	0.018601	0.007405	0.041049
46185	0.018152	0.008311	0.041004
46186	0.017729	0.007533	0.041216
46187	0.020480	0.009536	0.039702
46188	0.017322	0.006428	0.039688
46189	0.012947	0.004323	0.003187
46190	0.014752	0.005201	0.004337
46191	0.015422	0.004297	0.004527
46192	0.016092	0.003394	0.004717
46193	0.016735	0.004174	0.004649
46194	0.017908	0.003942	0.004101
46195	0.017417	0.002940	0.003073
46196	0.017555	0.003049	0.003741
46197	0.016003	0.004074	0.003669
46198	0.018837	0.004609	0.003604
46199	0.017878	0.004839	0.004271
46200	0.018545	0.003934	0.004460
46201	0.018089	0.004835	0.004390
46202	0.018161	0.004723	0.003842
46203	0.019366	0.006391	0.004254
46204	0.017309	0.006744	0.004918
46205	0.016943	0.006178	0.006324
46206	0.016449	0.005175	0.005295
46207	0.017086	0.005951	0.005227
46208	0.016654	0.005167	0.005416
46209	0.017290	0.005943	0.005348
46210	0.017955	0.005036	0.005538
46211	0.018024	0.004921	0.004991
46212	0.017126	0.005369	0.006874
46213	0.019952	0.005899	0.006811
46214	0.019426	0.006577	0.005523
46215	0.017897	0.005912	0.005710
46216	0.018029	0.006017	0.006379
46217	0.018160	0.006120	0.007048
46218	0.018227	0.006004	0.006500
46219	0.018795	0.006558	0.005216
46220	0.019957	0.006319	0.004670
46221	0.017424	0.004310	0.006331
46222	0.019086	0.004742	0.005048
46223	0.019215	0.004844	0.005718
46224	0.019940	0.004154	0.007126
46225	0.020004	0.004035	0.006579
46226	0.020133	0.004138	0.007247
46227	0.020792	0.003225	0.007440
46228	0.019888	0.003670	0.009323
46229	0.021547	0.004099	0.008041
46230	0.022335	0.003630	0.010666
46231	0.022332	0.003287	0.008902
46232	0.022394	0.003167	0.008355
46233	0.022455	0.003045	0.007808
46234	0.023145	0.004038	0.008956
46235	0.024897	0.003002	0.009151
46236	0.023861	0.003002	0.008601
46237	0.024485	0.003771	0.008534
46238	0.026171	0.002515	0.007512
46239	0.024104	0.002856	0.008176
46240	0.024228	0.002955	0.008845
46241	0.024285	0.002831	0.008298
46242	0.024908	0.003600	0.008231
46243	0.024466	0.002805	0.008421
46244	0.025586	0.004244	0.007616
46245	0.026239	0.003328	0.007809
46246	0.025698	0.003994	0.006522
46247	0.023628	0.004333	0.007187
46248	0.024248	0.005101	0.007119
46249	0.023804	0.004305	0.007310
46250	0.023891	0.006085	0.007719
46251	0.023945	0.005958	0.007172
46252	0.025095	0.005711	0.006628
46253	0.023555	0.005035	0.006816
46254	0.025201	0.005458	0.005535
46255	0.024788	0.006566	0.006682
46256	0.023811	0.006783	0.007349
46257	0.024426	0.007547	0.007282
46258	0.024478	0.007419	0.006735
46259	0.023600	0.006174	0.008880
46260	0.024746	0.005925	0.008336
46261	0.025360	0.006688	0.008270
46262	0.023784	0.007694	0.008196
46263	0.024431	0.006773	0.008391
46264	0.024481	0.006644	0.007844
46265	0.025127	0.005723	0.008038
46266	0.026338	0.005697	0.008712
46267	0.027480	0.005444	0.008169
46268	0.026434	0.005434	0.007619
46269	0.027211	0.004960	0.010246
46270	0.027822	0.005723	0.010179
46271	0.027371	0.004921	0.010370
46272	0.028513	0.004669	0.009827
46273	0.028625	0.004760	0.010498
46274	0.030328	0.005400	0.010434
46275	0.031432	0.006829	0.009631
46276	0.029257	0.005029	0.008123
46277	0.032150	0.007679	0.010235
46278	0.031596	0.008335	0.008949
46279	0.030647	0.006862	0.009877
46280	0.031786	0.006608	0.009334
46281	0.031895	0.006697	0.010005
46282	0.031938	0.006562	0.009459
46283	0.033037	0.007988	0.008656
46284	0.033050	0.005946	0.007155
46285	0.034814	0.006807	0.008308
46286	0.033265	0.006123	0.008496
46287	0.034466	0.006090	0.009170
46288	0.034574	0.006179	0.009841
46289	0.034680	0.006266	0.010511
46290	0.034225	0.005461	0.010703
46291	0.034825	0.006216	0.010636
46292	0.034835	0.004171	0.009136
46293	0.033245	0.005165	0.009062
46294	0.033846	0.005921	0.008996
46295	0.033349	0.006795	0.008926
46296	0.033987	0.005868	0.009121
46297	0.033528	0.005059	0.009313
46298	0.034194	0.006040	0.010463
46299	0.036380	0.007342	0.009664
46300	0.033210	0.004197	0.009630
46301	0.032683	0.003161	0.008606
46302	0.032253	0.004261	0.009752
46303	0.032887	0.003331	0.009948
46304	0.032495	0.002749	0.011356
46305	0.032595	0.002833	0.012027
46306	0.032097	0.003705	0.011957
46307	0.033824	0.002656	0.012157
46308	0.032937	0.001404	0.014302
46309	0.032233	0.001594	0.010584
46310	0.032827	0.002347	0.010518
46311	0.032432	0.001761	0.011927
46312	0.034120	0.002394	0.011865
46313	0.033724	0.001808	0.013273
46314	0.034782	0.001319	0.011517
46315	0.036533	0.002176	0.012671
46316	0.036536	0.000123	0.011172
46317	0.033951	-0.000226	0.012573
46318	0.036730	0.000287	0.012515
46319	0.035731	0.000486	0.013182
46320	0.036321	0.001235	0.013117
46321	0.036348	0.001088	0.012572
46322	0.036937	0.001837	0.012507
46323	0.037071	0.000235	0.013440
46324	0.040340	0.001414	0.012646
46325	0.037753	0.001063	0.014046
46326	0.039407	-0.000217	0.013031
46327	0.038473	0.000208	0.014915
46328	0.038500	0.000060	0.014370
46329	0.038523	-0.000089	0.013826
46330	0.039642	-0.000356	0.013286
46331	0.039733	-0.000278	0.013957
46332	0.037681	-0.001643	0.014883
46333	0.038220	0.000782	0.014555
46334	0.039967	0.001638	0.015710
46335	0.038894	0.001605	0.015161
46336	0.038918	0.001455	0.014617
46337	0.038404	0.002316	0.014547
46338	0.038986	0.003061	0.014482
46339	0.036930	0.001693	0.015408
46340	0.040190	0.002868	0.014614
46341	0.038624	0.002166	0.014803
46342	0.039205	0.002910	0.014738
46343	0.039266	0.001076	0.014457
46344	0.040337	0.002486	0.013655
46345	0.039441	0.001228	0.015800
46346	0.040064	0.000291	0.015998
46347	0.038565	-0.000184	0.017403
46348	0.040703	-0.000802	0.015652
46349	0.041277	-0.000062	0.015587
46350	0.042923	-0.001347	0.014574
46351	0.042963	0.000406	0.014983
46352	0.043584	-0.000532	0.015181
46353	0.043064	0.000325	0.015111
46354	0.043149	0.000399	0.015783
46355	0.043163	0.000242	0.015240
46356	0.044272	-0.000032	0.014701
46357	0.042701	-0.000738	0.014889
46358	0.041133	-0.001443	0.015078
46359	0.042797	-0.000823	0.015018
46360	0.042322	-0.001646	0.015212
46361	0.042937	-0.002588	0.015410
46362	0.041926	-0.002398	0.016077
46363	0.042609	-0.003110	0.017491
46364	0.043670	-0.001706	0.016689
46365	0.044284	-0.002649	0.016887
46366	0.043692	-0.002024	0.015602
46367	0.042677	-0.001837	0.016269
46368	0.042688	-0.001996	0.015726
46369	0.042766	-0.001927	0.016399
46370	0.042777	-0.002086	0.015856
46371	0.040644	-0.003693	0.015566
46372	0.041701	-0.002291	0.014764
46373	0.041288	-0.002888	0.016174
46374	0.040832	-0.001804	0.017320
46375	0.043582	-0.001304	0.017265
46376	0.043661	-0.001234	0.017938
46377	0.044828	-0.001283	0.018615
46378	0.044906	-0.001214	0.019288
46379	0.046561	-0.000598	0.019228
46380	0.044453	-0.000295	0.019891
46381	0.044038	-0.000894	0.021300
46382	0.045626	-0.000508	0.020026
46383	0.046186	0.000223	0.019961
46384	0.046797	-0.000722	0.020161
46385	0.048450	-0.000108	0.020101
46386	0.048525	-0.000040	0.020774
46387	0.046924	-0.002666	0.020012
46388	0.049184	-0.002832	0.020695
46389	0.050904	-0.001987	0.021851
46390	0.051514	-0.002934	0.022051
46391	0.049328	-0.002868	0.021498
46392	0.050981	-0.002254	0.021439
46393	0.051050	-0.002190	0.022111
46394	0.051052	-0.002356	0.021569
46395	0.051678	-0.001395	0.022719
46396	0.051658	-0.003474	0.021226
46397	0.052212	-0.002746	0.021162
46398	0.054955	-0.002249	0.021109
46399	0.053929	-0.002070	0.021775
46400	0.054000	-0.002006	0.022449
46401	0.053995	-0.002176	0.021906
46402	0.055158	-0.002229	0.022585
46403	0.055103	-0.000721	0.021777
46404	0.054200	-0.001987	0.023925
46405	0.055964	-0.002823	0.025345
46406	0.055406	-0.003891	0.024326
46407	0.056512	-0.002268	0.024739
46408	0.054932	-0.002987	0.024929
46409	0.055481	-0.002262	0.024864
46410	0.056640	-0.002316	0.025543
46411	0.055540	-0.002373	0.024995
46412	0.055557	-0.000633	0.025403
46413	0.057318	-0.001469	0.026824
46414	0.054573	-0.002308	0.025793
46415	0.057789	-0.001152	0.025003
46416	0.056691	-0.001209	0.024456
46417	0.056196	-0.002048	0.024650
46418	0.056190	-0.002222	0.024109
46419	0.057898	-0.001381	0.025265
46420	0.055778	-0.001090	0.025927
46421	0.055017	-0.000954	0.022211
46422	0.056728	-0.000112	0.023369
46423	0.058363	0.000494	0.023310
46424	0.057314	-0.001244	0.023028
46425	0.057928	-0.000288	0.024179
46426	0.058526	-0.001244	0.024381
46427	0.056936	-0.001970	0.024569
46428	0.061364	-0.002373	0.025267
46429	0.059774	-0.003100	0.025456
46430	0.061339	-0.002729	0.024184
46431	0.060374	-0.002323	0.026065
46432	0.060434	-0.002266	0.026739
46433	0.059810	-0.001667	0.025454
46434	0.059869	-0.001610	0.026128
46435	0.059440	-0.002219	0.027537
46436	0.061539	-0.002863	0.025794
46437	0.059893	-0.001915	0.025717
46438	0.059324	-0.002993	0.024699
46439	0.058285	-0.002824	0.025365
46440	0.057735	-0.001990	0.025296
46441	0.058324	-0.002950	0.025497
46442	0.058792	-0.002467	0.024219
46443	0.058288	-0.003313	0.024415
46444	0.059364	-0.003609	0.023880
46445	0.057768	-0.004340	0.024069
46446	0.059326	-0.003973	0.022798
46447	0.058839	-0.002907	0.023942
46448	0.057802	-0.002739	0.024610
46449	0.057851	-0.002686	0.025283
46450	0.058388	-0.001970	0.025220
46451	0.059384	-0.002505	0.023469
46452	0.060601	-0.002331	0.025365
46453	0.059003	-0.003064	0.025554
46454	0.058374	-0.002471	0.024270
46455	0.057884	-0.001406	0.025414
46456	0.057327	-0.000577	0.025345
46457	0.058465	-0.000641	0.026024
46458	0.057963	-0.001488	0.026222
46459	0.058418	-0.001013	0.024943
46460	0.059632	-0.000839	0.026839
46461	0.058032	-0.001575	0.027028
46462	0.058564	-0.000861	0.026966
46463	0.058127	-0.001475	0.028376
46464	0.058105	-0.001662	0.027836
46465	0.058149	-0.001613	0.028509
46466	0.058679	-0.000900	0.028447
46467	0.057688	-0.002415	0.029380
46468	0.060937	-0.002945	0.028860
46469	0.059278	-0.002006	0.028783
46470	0.057827	-0.002268	0.031403
46471	0.057724	-0.002696	0.029648
46472	0.057161	-0.001871	0.029579
46473	0.057740	-0.002838	0.029782
46474	0.057714	-0.003027	0.029242
46475	0.056590	-0.003105	0.028694
46476	0.058672	-0.003760	0.026954
46477	0.059396	-0.004253	0.029586
46478	0.058815	-0.005343	0.028570
46479	0.059334	-0.004636	0.028506
46480	0.059916	-0.005603	0.028711
46481	0.059344	-0.004782	0.028640
46482	0.059868	-0.004073	0.028578
46483	0.059832	-0.004268	0.028037
46484	0.057694	-0.003994	0.028699
46485	0.060392	-0.003515	0.028649
46486	0.061932	-0.003160	0.027380
46487	0.060324	-0.003904	0.027570
46488	0.059887	-0.004520	0.028983
46489	0.059311	-0.003702	0.028912
46490	0.058262	-0.003544	0.029581
46491	0.058776	-0.002840	0.029517
46492	0.057859	-0.004118	0.031668
46493	0.058284	-0.005568	0.029443
46494	0.057786	-0.004510	0.030589
46495	0.059316	-0.004159	0.029318
46496	0.059282	-0.004355	0.028779
46497	0.058150	-0.004440	0.028232
46498	0.058668	-0.003735	0.028171
46499	0.061912	-0.002359	0.028599
46500	0.059769	-0.002090	0.029260
46501	0.060191	-0.003543	0.027037
46502	0.058734	-0.003809	0.029657
46503	0.060334	-0.003221	0.029601
46504	0.059206	-0.003306	0.029056
46505	0.059237	-0.003267	0.029730
46506	0.060290	-0.003578	0.029199
46507	0.061888	-0.002991	0.029144
46508	0.061836	-0.005106	0.027659
46509	0.059207	-0.005503	0.029057
46510	0.059928	-0.005996	0.031692
46511	0.060838	-0.004876	0.029678
46512	0.061485	-0.005610	0.031099
46513	0.060900	-0.004799	0.031029
46514	0.062501	-0.004211	0.030975
46515	0.058767	-0.006413	0.031419
46516	0.062889	-0.003955	0.029160
46517	0.060258	-0.004354	0.030557
46518	0.060767	-0.003654	0.030496
46519	0.059703	-0.003506	0.031164
46520	0.059660	-0.003708	0.030626
46521	0.060236	-0.002771	0.031778
46522	0.059654	-0.001960	0.031709
46523	0.058577	-0.003728	0.031431
46524	0.059560	-0.002369	0.030632
46525	0.058092	-0.002641	0.033251
46526	0.059614	-0.002297	0.031984
46527	0.057933	-0.001378	0.031906
46528	0.056873	-0.001229	0.032575
46529	0.057985	-0.001306	0.033258
46530	0.058966	0.000051	0.032460
46531	0.059527	-0.000929	0.032666
46532	0.059555	-0.000893	0.033343
46533	0.057936	-0.001650	0.033534
46534	0.059518	-0.002982	0.032536
46535	0.058999	-0.001936	0.033680
46536	0.057861	-0.002031	0.033135
46537	0.057331	-0.002900	0.033334
46538	0.058922	-0.002317	0.033281
46539	0.059417	-0.001625	0.033219
46540	0.057263	-0.001367	0.033880
46541	0.059936	-0.000899	0.033834
46542	0.058321	-0.001656	0.034026
46543	0.058263	-0.001867	0.033487
46544	0.058223	-0.000160	0.033895
46545	0.057690	-0.001032	0.034094
46546	0.059203	-0.000693	0.032828
46547	0.057040	-0.000440	0.033488
46548	0.059242	-0.000630	0.034181
46549	0.057618	-0.001391	0.034372
46550	0.059129	-0.001053	0.033106
46551	0.058604	-0.000010	0.034250
46552	0.059716	-0.000089	0.034935
46553	0.059730	-0.000061	0.035611
46554	0.060226	0.000630	0.035550
46555	0.061329	0.000547	0.036234
46556	0.059171	0.000801	0.036895
46557	0.058492	0.001356	0.035611
46558	0.057972	0.002401	0.036757
46559	0.058449	0.001170	0.035751
46560	0.060032	0.001749	0.035699
46561	0.058404	0.000984	0.035890
46562	0.059437	0.000659	0.035362
46563	0.059921	0.001345	0.035300
46564	0.060953	0.001019	0.034772
46565	0.061436	0.001705	0.034711
46566	0.059815	0.000941	0.034904
46567	0.061311	0.001271	0.033637
46568	0.061328	0.001299	0.034314
46569	0.061809	0.001983	0.034253
46570	0.062838	0.001656	0.033725
46571	0.062914	0.000008	0.034671
46572	0.061764	-0.000099	0.034126
46573	0.064422	0.000363	0.034081
46574	0.064909	0.001049	0.034022
46575	0.064223	0.001597	0.032738
46576	0.064237	0.001624	0.033416
46577	0.064242	0.001647	0.034092
46578	0.063639	0.002442	0.034024
46579	0.062555	0.002575	0.034691
46580	0.063581	0.002246	0.034164
46581	0.064057	0.002927	0.034103
46582	0.064542	0.003610	0.034043
46583	0.065086	0.002618	0.034252
46584	0.064481	0.003412	0.034184
46585	0.064484	0.003433	0.034860
46586	0.064966	0.004116	0.034801
46587	0.067694	0.004820	0.035970
46588	0.065527	0.005064	0.036631
46589	0.057485	-0.007638	0.024771
46590	0.054684	-0.008556	0.023735
46591	0.054680	-0.008543	0.024401
46592	0.054209	-0.009189	0.025809
46593	0.054127	-0.009423	0.025262
46594	0.055145	-0.007849	0.025671
46595	0.055610	-0.007179	0.025600
46596	0.054668	-0.008484	0.027745
46597	0.052872	-0.009760	0.025501
46598	0.055519	-0.009311	0.025451
46599	0.052863	-0.009738	0.026837
46600	0.052708	-0.010221	0.025081
46601	0.052081	-0.009443	0.025001
46602	0.052549	-0.008775	0.024933
46603	0.052064	-0.011341	0.025396
46604	0.052930	-0.008344	0.024319
46605	0.053390	-0.007677	0.024248
46606	0.051822	-0.010134	0.024706
46607	0.052829	-0.008563	0.025110
46608	0.051189	-0.009349	0.025296
46609	0.052813	-0.008544	0.026447
46610	0.053349	-0.009550	0.026651
46611	0.054896	-0.008993	0.026590
46612	0.054890	-0.008986	0.027260
46613	0.054182	-0.008459	0.025967
46614	0.054717	-0.009465	0.026171
46615	0.053538	-0.009596	0.025615
46616	0.052984	-0.010494	0.025811
46617	0.052970	-0.010487	0.026477
46618	0.054051	-0.010589	0.027158
46619	0.054505	-0.009925	0.027087
46620	0.052239	-0.011869	0.025584
46621	0.049578	-0.012301	0.026970
46622	0.051203	-0.011499	0.028126
46623	0.051187	-0.011493	0.028793
46624	0.050481	-0.010970	0.027503
46625	0.049376	-0.010855	0.028161
46626	0.051619	-0.010819	0.030064
46627	0.053007	-0.008843	0.028517
46628	0.050739	-0.010789	0.027015
