// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
23167	48.217800	-9.045569	-2.988708
23168	48.693185	-8.962221	-3.170108
23169	49.144801	-8.828452	-3.394579
23170	49.569776	-8.680644	-3.650226
23171	49.974498	-8.538953	-3.905384
23172	50.349014	-8.409436	-4.137527
23173	50.689875	-8.268555	-4.345942
23174	50.988777	-8.133981	-4.538431
23175	51.271360	-7.984172	-4.702243
23176	51.518399	-7.820449	-4.854387
23177	51.738670	-7.670897	-4.975262
23178	51.928925	-7.512563	-5.059972
23179	52.073947	-7.428108	-5.119558
23180	52.190639	-7.433525	-5.135983
23181	52.281325	-7.473934	-5.138101
23182	52.346346	-7.541506	-5.121985
23183	52.392141	-7.641638	-5.075028
23184	52.416206	-7.740450	-5.011990
23185	52.402951	-7.852539	-4.949375
23186	52.365178	-7.956740	-4.884551
23187	52.298409	-8.033437	-4.839387
23188	52.209492	-8.063587	-4.810965
23189	52.107488	-8.028509	-4.763544
23190	51.987760	-8.002785	-4.657615
23191	51.869208	-8.033184	-4.497387
23192	51.752275	-8.120831	-4.342649
23193	51.635263	-8.223759	-4.208845
23194	51.503254	-8.312509	-4.077131
23195	51.360442	-8.369620	-3.959066
23196	51.210813	-8.388077	-3.847775
23197	51.051842	-8.370792	-3.751811
23198	50.867186	-8.312024	-3.692841
23199	50.642893	-8.168831	-3.719297
23200	50.379741	-7.881111	-3.831129
23201	50.100974	-7.466249	-3.940591
23202	49.821379	-6.997507	-4.019227
23203	49.527696	-6.503751	-4.112101
23204	49.216349	-5.910266	-4.283795
23205	48.944675	-4.951614	-4.622092
23206	48.741015	-3.854389	-5.143097
23207	48.742572	-3.037841	-5.457557
23208	48.755091	-2.542018	-5.490684
23209	48.770507	-2.509029	-5.549844
23210	48.865953	-2.761451	-5.653207
23211	48.982768	-3.047935	-5.686380
23212	49.044521	-3.264190	-5.708097
23213	49.037256	-3.344596	-5.739970
23214	48.971996	-3.294052	-5.759788
23215	48.864111	-3.162627	-5.798767
23216	48.737171	-2.971356	-5.861358
23217	48.618721	-2.718607	-5.950422
23218	48.528757	-2.446261	-6.054569
23219	48.468705	-2.216592	-6.137444
23220	48.410708	-2.041385	-6.192909
23221	48.332021	-1.941746	-6.205397
23222	48.256032	-1.954841	-6.095873
23223	48.186002	-2.069475	-5.887310
23224	48.130480	-2.247995	-5.591265
23225	48.073226	-2.454305	-5.225816
23226	47.992815	-2.649825	-4.814664
23227	47.896924	-2.862336	-4.422086
23228	47.809932	-3.088372	-4.007683
23229	47.701658	-3.372835	-3.556131
23230	47.555836	-3.668026	-3.105708
23231	47.367768	-3.825306	-2.737318
23232	47.126941	-3.778219	-2.472115
23233	46.837566	-3.630592	-2.323169
23234	46.515009	-3.388184	-2.242503
23235	46.137013	-3.108190	-2.195315
23236	45.698152	-2.812417	-2.172467
23237	45.200158	-2.520181	-2.155218
23238	44.658654	-2.279608	-2.112066
23239	44.082546	-2.108936	-2.036101
23240	43.476110	-2.007110	-1.921891
23241	42.854537	-1.991850	-1.749594
23242	42.212922	-2.036296	-1.538395
23243	41.534842	-2.108964	-1.288731
23244	40.815526	-2.201434	-1.015012
23245	40.052108	-2.233874	-0.744188
23246	39.259380	-2.223392	-0.496555
23247	38.449777	-2.127307	-0.306371
23248	37.638399	-1.931213	-0.202772
23249	36.833488	-1.650353	-0.208552
23250	36.029936	-1.290053	-0.290252
23251	35.231126	-0.901997	-0.394517
23252	34.436338	-0.497967	-0.537565
23253	33.642522	-0.078168	-0.702311
23254	32.844257	0.335769	-0.848445
23255	32.049396	0.690635	-0.958132
23256	31.283149	0.964568	-1.001736
23257	30.557672	1.181337	-1.031751
23258	29.851864	1.348591	-1.047502
23259	29.153812	1.465933	-1.023526
23260	28.475578	1.577304	-0.982814
23261	27.806762	1.668338	-0.933458
23262	27.158438	1.746855	-0.871454
23263	26.530799	1.819690	-0.825302
23264	25.899768	1.919748	-0.887227
23265	25.275036	2.046547	-1.031460
23266	24.656881	2.207994	-1.243142
23267	24.030107	2.347929	-1.503265
23268	23.428540	2.493299	-1.783888
23269	22.842895	2.637151	-2.089664
23270	22.282649	2.775979	-2.410997
23271	21.717419	2.895051	-2.759316
23272	21.186969	3.013365	-3.100410
23273	20.684244	3.112442	-3.421647
23274	20.207012	3.217669	-3.727169
23275	19.740358	3.284317	-4.033112
23276	19.298723	3.351658	-4.312890
23277	18.885659	3.422594	-4.550152
23278	18.480668	3.497086	-4.812484
23279	18.096447	3.593504	-5.054915
23280	17.732361	3.725509	-5.259332
23281	17.361337	3.842301	-5.408410
23282	16.987593	3.945376	-5.523267
23283	16.599915	4.033199	-5.666194
23284	16.220738	4.041199	-5.784103
23285	15.878378	4.014005	-5.821651
23286	15.564469	3.983128	-5.816054
23287	15.266639	3.974626	-5.788177
23288	14.973504	3.974772	-5.746062
23289	14.706672	3.974915	-5.668510
23290	14.438598	3.965906	-5.619329
23291	14.146295	3.919407	-5.645257
23292	13.855282	3.869081	-5.672730
23293	13.591503	3.877465	-5.673482
23294	13.309217	3.846787	-5.699712
23295	13.045443	3.835584	-5.658329
23296	12.776956	3.836394	-5.583712
23297	12.481504	3.801165	-5.527746
23298	12.164920	3.771344	-5.476832
23299	11.838340	3.747543	-5.419175
23300	11.520024	3.738699	-5.357874
23301	11.206277	3.737251	-5.316422
23302	10.916518	3.735449	-5.225088
23303	10.628718	3.717799	-5.101034
23304	10.344972	3.700087	-4.957586
23305	10.067576	3.684350	-4.790258
23306	9.789467	3.676853	-4.620295
23307	9.481863	3.651258	-4.478053
23308	9.164171	3.637815	-4.342632
23309	8.842835	3.654362	-4.221928
23310	8.510204	3.687312	-4.166871
23311	8.164948	3.736816	-4.171592
23312	7.819372	3.790712	-4.195683
23313	7.484433	3.856723	-4.196063
23314	7.161804	3.933753	-4.174170
23315	6.836593	3.971563	-4.175090
23316	6.511506	4.009294	-4.196018
23317	6.214004	4.074300	-4.214052
23318	5.947212	4.123350	-4.210231
23319	5.703589	4.146753	-4.170436
23320	5.483592	4.174068	-4.078620
23321	5.301296	4.223823	-3.927788
23322	5.140785	4.266515	-3.728636
23323	4.997230	4.307311	-3.480240
23324	4.887099	4.391247	-3.203696
23325	4.812765	4.516446	-2.881387
23326	4.736642	4.592446	-2.549508
23327	4.669108	4.663637	-2.260508
23328	4.596392	4.714326	-2.042791
23329	4.505579	4.726119	-1.892401
23330	4.433437	4.734334	-1.788673
23331	4.369014	4.730976	-1.719083
23332	4.300746	4.698401	-1.665410
23333	4.248190	4.664251	-1.610054
23334	4.210456	4.637849	-1.556649
23335	4.173935	4.600946	-1.512398
23336	4.149163	4.570951	-1.459791
23337	4.120575	4.532277	-1.392637
23338	4.069443	4.471137	-1.324204
23339	4.010972	4.411711	-1.250679
23340	3.951454	4.371628	-1.167914
23341	3.892417	4.337916	-1.073846
23342	3.835266	4.309339	-0.958427
23343	3.793011	4.303554	-0.822000
23344	3.752869	4.306238	-0.688052
23345	3.715101	4.303960	-0.571654
23346	3.681617	4.305367	-0.468505
23347	3.648683	4.297109	-0.378141
23348	3.620432	4.282426	-0.292636
23349	3.590983	4.252792	-0.200726
23350	3.557574	4.206288	-0.087436
23351	3.522867	4.152400	0.053485
23352	3.489985	4.113677	0.208268
23353	3.457527	4.086791	0.353704
23354	3.418108	4.056439	0.475423
23355	3.376980	4.027971	0.552300
23356	3.326079	4.002804	0.571120
23357	3.263954	3.966351	0.522849
23358	3.186838	3.912062	0.418571
23359	3.103351	3.842895	0.276736
23360	3.021549	3.769216	0.113008
23361	2.940021	3.687632	-0.050397
23362	2.862211	3.597557	-0.188315
23363	2.800832	3.527001	-0.283949
23364	2.747585	3.474555	-0.330499
23365	2.688171	3.411303	-0.325313
23366	2.630452	3.361632	-0.269909
23367	2.576615	3.322218	-0.175859
23368	2.520448	3.277074	-0.066292
23369	2.463574	3.237145	0.039242
23370	2.407870	3.203669	0.128761
23371	2.348449	3.162361	0.200193
23372	2.291838	3.121002	0.257409
23373	2.242892	3.093506	0.303327
23374	2.193137	3.059360	0.334387
23375	2.144554	3.025703	0.339140
23376	2.097090	2.990387	0.326115
23377	2.051769	2.952543	0.300680
23378	2.016991	2.930362	0.274942
23379	1.985699	2.909939	0.244544
23380	1.956792	2.898778	0.215423
23381	1.935266	2.895422	0.197557
23382	1.917317	2.888411	0.203432
23383	1.899650	2.874170	0.228750
23384	1.882692	2.856998	0.262287
23385	1.869094	2.831937	0.304715
23386	1.854604	2.808208	0.349476
23387	1.841569	2.783761	0.391819
23388	1.826481	2.756599	0.424854
23389	1.807460	2.724260	0.444940
23390	1.783612	2.690852	0.444148
23391	1.754697	2.654667	0.424234
23392	1.727335	2.623237	0.382252
23393	1.705788	2.602069	0.310696
23394	1.683886	2.575102	0.218562
23395	1.670733	2.561443	0.129092
23396	1.657354	2.542470	0.038316
23397	1.644938	2.514274	-0.048817
23398	1.638098	2.490311	-0.119689
23399	1.636406	2.464361	-0.170078
23400	1.635677	2.438883	-0.208139
23401	1.636166	2.417454	-0.228926
23402	1.642146	2.406754	-0.228045
23403	1.645050	2.392958	-0.210286
23404	1.645793	2.378409	-0.177530
23405	1.642612	2.368691	-0.142298
23406	1.643595	2.374004	-0.100995
23407	1.641415	2.369292	-0.067498
23408	1.636073	2.356458	-0.044405
23409	1.634351	2.346413	-0.031749
23410	1.634107	2.340779	-0.026718
23411	1.630474	2.327413	-0.026294
23412	1.628013	2.318383	-0.023847
23413	1.626504	2.303394	-0.020384
23414	1.625779	2.289899	-0.017886
23415	1.628282	2.283097	-0.010892
23416	1.634717	2.276330	0.003696
23417	1.638952	2.264452	0.019364
23418	1.648265	2.256783	0.043635
23419	1.656028	2.243940	0.077430
23420	1.662485	2.231015	0.116433
23421	1.669542	2.214793	0.137628
23422	1.673496	2.198434	0.132749
23423	1.679610	2.182551	0.116729
23424	1.694143	2.185220	0.097229
23425	1.705212	2.189115	0.077809
23426	1.711279	2.190650	0.064437
23427	1.712355	2.194376	0.047826
23428	1.712903	2.197487	0.026545
23429	1.708487	2.194726	0.018507
23430	1.708334	2.199404	0.035090
23431	1.710857	2.212187	0.070934
23432	1.713681	2.218548	0.120523
23433	1.718430	2.218655	0.191159
23434	1.723806	2.216758	0.273896
23435	1.728589	2.213448	0.364346
23436	1.730194	2.205771	0.461101
23437	1.731717	2.205843	0.550967
23438	1.729674	2.198873	0.633450
23439	1.721526	2.179087	0.699000
23440	1.710451	2.155101	0.743813
23441	1.701407	2.133182	0.772755
23442	1.691770	2.116376	0.787045
23443	1.684503	2.104887	0.783855
23444	1.681873	2.101179	0.774342
23445	1.678685	2.097524	0.762119
23446	1.673798	2.090916	0.751994
23447	1.671123	2.087980	0.745345
23448	1.670840	2.082379	0.750400
23449	1.672603	2.074384	0.766162
23450	1.680493	2.077154	0.784195
23451	1.691032	2.085036	0.802882
23452	1.702182	2.082805	0.826243
23453	1.709094	2.078746	0.849566
23454	1.710766	2.067455	0.862168
23455	1.709565	2.054932	0.866753
23456	1.707154	2.046725	0.867326
23457	1.703592	2.037084	0.861405
23458	1.703184	2.034115	0.848446
23459	1.700412	2.025957	0.829845
23460	1.697960	2.018960	0.806460
23461	1.699060	2.008345	0.783669
23462	1.703797	2.004860	0.764386
23463	1.708737	1.999646	0.748845
23464	1.715048	1.998288	0.740894
23465	1.725981	2.003189	0.741991
23466	1.740285	2.014613	0.754267
23467	1.748702	2.013711	0.775629
23468	1.761430	2.018471	0.803104
23469	1.768515	2.019062	0.830768
23470	1.771468	2.015804	0.850562
23471	1.774373	2.018610	0.861376
23472	1.778020	2.022654	0.858584
23473	1.777966	2.014787	0.842180
23474	1.776389	2.008793	0.821526
23475	1.777882	2.005290	0.803077
23476	1.782289	2.003328	0.788853
23477	1.785306	1.999284	0.775752
23478	1.788575	1.998410	0.772565
23479	1.793984	1.998141	0.781460
23480	1.798770	1.999166	0.800208
23481	1.802655	2.004442	0.832960
23482	1.807988	2.004021	0.877439
23483	1.811899	2.001253	0.927021
23484	1.817046	2.002609	0.972716
23485	1.817616	1.998480	1.011521
23486	1.817498	1.993386	1.049367
23487	1.816471	1.986374	1.085192
23488	1.813544	1.977089	1.107966
23489	1.806835	1.965772	1.125701
23490	1.805141	1.965591	1.142327
23491	1.801085	1.970025	1.155267
23492	1.799993	1.972507	1.169108
23493	1.798106	1.973937	1.179260
23494	1.796500	1.976599	1.191339
23495	1.793171	1.976495	1.205375
23496	1.789407	1.978982	1.229631
23497	1.786217	1.985152	1.260028
23498	1.785369	1.988343	1.296087
23499	1.781245	1.985751	1.335498
23500	1.778569	1.982572	1.375274
23501	1.776999	1.982718	1.416927
23502	1.776233	1.982898	1.451699
23503	1.780253	1.988283	1.461587
23504	1.784411	2.000242	1.437299
23505	1.793856	2.018603	1.395896
23506	1.811839	2.048515	1.343536
23507	1.828372	2.071262	1.279590
23508	1.833066	2.084498	1.192529
23509	1.830733	2.102955	1.074965
23510	1.819613	2.108070	0.925924
23511	1.801682	2.098071	0.750950
23512	1.777531	2.081364	0.551397
23513	1.763927	2.073817	0.356416
23514	1.757908	2.075102	0.186592
23515	1.757323	2.075104	0.048740
23516	1.758888	2.069746	-0.060277
23517	1.765332	2.071360	-0.131703
23518	1.773764	2.069224	-0.162453
23519	1.782747	2.067662	-0.164646
23520	1.794516	2.071562	-0.157242
23521	1.803569	2.075928	-0.132735
23522	1.811867	2.077045	-0.095770
23523	1.818465	2.070851	-0.054214
23524	1.824546	2.068588	-0.019851
23525	1.823119	2.061309	-0.005529
23526	1.816573	2.057544	-0.011055
23527	1.810309	2.057535	-0.034292
