// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
62971	4.535771	30.714743	13.592087
62972	4.372593	32.529864	12.906210
62973	4.217392	34.297446	12.123169
62974	4.065153	35.907462	11.278701
62975	3.935445	37.379168	10.322859
62976	3.743484	38.697641	9.174502
62977	3.361310	39.890368	7.660453
62978	2.546193	40.878038	5.640212
62979	1.318152	41.651231	3.257269
62980	-0.317981	42.196505	0.588846
62981	-2.411809	42.517221	-2.407320
62982	-5.059594	42.565849	-5.871840
62983	-7.943927	42.373596	-9.418634
62984	-10.589163	41.988687	-12.647157
62985	-12.704367	41.433589	-15.395224
62986	-14.026853	40.791871	-17.314491
62987	-14.473560	40.217564	-18.089035
62988	-14.158757	39.724120	-17.732347
62989	-13.344379	39.244268	-16.576622
62990	-11.999955	38.679105	-14.807006
62991	-10.104900	37.935546	-12.609181
62992	-7.804552	36.946166	-10.190101
62993	-5.362001	35.702236	-7.774284
62994	-2.930615	34.175221	-5.447010
62995	-0.610124	32.378876	-3.201566
62996	1.439268	30.315446	-1.111171
62997	3.071336	28.070998	0.663442
62998	4.183517	25.701919	1.972305
62999	4.770769	23.282322	2.817571
63000	5.038810	20.829641	3.319189
63001	5.215244	18.318106	3.627565
63002	5.319910	15.708260	3.725392
63003	5.307569	13.004188	3.505683
63004	5.206960	10.225939	2.908738
63005	5.108717	7.419054	1.965317
63006	5.092552	4.592938	0.828957
63007	5.188603	1.752106	-0.297120
63008	5.373505	-1.098156	-1.224410
63009	5.624364	-3.940373	-1.898714
63010	5.924431	-6.779580	-2.358818
63011	6.251548	-9.562432	-2.551904
63012	6.564768	-12.201899	-2.378074
63013	6.788973	-14.621002	-1.904039
63014	6.858571	-16.825879	-1.291059
63015	6.840833	-18.812906	-0.716917
63016	6.862656	-20.597397	-0.308994
63017	6.832199	-22.103415	0.016789
63018	6.740211	-23.260385	0.418529
63019	6.711732	-24.040260	0.867478
63020	6.717769	-24.418285	1.302976
63021	6.733499	-24.360673	1.698150
63022	6.706018	-23.856431	2.088288
63023	6.495739	-22.970113	2.522162
63024	6.234482	-21.787254	3.145759
63025	6.144108	-20.393203	4.174293
63026	6.382414	-19.257002	5.505272
63027	6.896986	-18.656715	6.789875
63028	7.279931	-17.983505	7.165990
63029	7.041418	-16.844768	7.202919
63030	6.778131	-15.489022	7.900064
63031	6.559860	-14.081331	8.887046
63032	6.174967	-12.737078	10.372890
63033	5.501265	-11.419823	12.131602
63034	5.099368	-10.124787	13.555407
63035	5.092561	-8.944869	14.942974
63036	5.130400	-7.896246	16.199148
63037	5.239497	-6.950654	17.312426
63038	5.304439	-6.048274	17.917534
63039	5.351092	-5.261554	17.939112
63040	5.329236	-4.558066	17.591256
63041	5.309796	-3.992262	16.914090
63042	5.321488	-3.541891	16.364762
63043	5.420532	-3.117285	16.148389
63044	5.513095	-2.662977	16.269480
63045	5.602065	-2.212489	16.419779
63046	5.698892	-1.792640	16.469436
63047	5.748022	-1.396154	16.342813
63048	5.775392	-0.999297	16.128443
63049	5.792368	-0.632171	15.990361
63050	5.800364	-0.263537	15.894178
63051	5.774192	0.072415	15.838633
63052	5.725847	0.409378	15.823927
63053	5.673963	0.731205	15.782154
63054	5.625662	1.045770	15.766267
63055	5.601604	1.329193	15.778033
63056	5.578025	1.600710	15.788965
63057	5.557399	1.867309	15.768375
63058	5.528946	2.148788	15.719148
63059	5.491489	2.443202	15.609224
63060	5.440185	2.742107	15.468660
63061	5.406926	3.036270	15.348505
63062	5.384448	3.350830	15.285197
63063	5.385582	3.673840	15.235798
63064	5.379203	4.015245	15.205655
63065	5.361532	4.371381	15.144098
63066	5.313619	4.744207	15.048881
63067	5.278010	5.110221	14.988128
63068	5.253455	5.487336	14.953711
63069	5.246371	5.865386	14.978643
63070	5.247781	6.253244	14.988790
63071	5.237730	6.636546	14.954119
63072	5.235179	7.023573	14.860155
63073	5.220570	7.423018	14.733302
63074	5.175100	7.875151	14.606425
63075	5.154583	8.337456	14.503011
63076	5.138866	8.836067	14.387337
63077	5.120592	9.350500	14.288837
63078	5.092404	9.930344	14.202964
63079	5.052803	10.577571	14.145804
63080	5.003298	11.289300	14.095023
63081	4.947110	12.040960	14.075946
63082	4.878132	12.860830	14.061771
63083	4.815183	13.753461	14.073239
63084	4.760303	14.724689	14.118370
63085	4.730002	15.762399	14.192713
63086	4.707564	16.876964	14.246586
63087	4.661880	18.046161	14.224227
63088	4.615348	19.308551	14.191881
63089	4.511582	20.674365	14.065597
63090	4.375397	22.111477	13.890723
63091	4.311873	23.622295	13.804228
63092	4.283933	25.246517	13.691809
63093	4.245239	26.940752	13.506074
63094	4.159903	28.607398	13.167269
63095	4.037081	30.250735	12.753795
63096	3.897609	31.909701	12.229611
63097	3.690151	33.573141	11.545140
63098	3.501881	35.195021	10.813452
63099	3.260361	36.770273	10.038122
63100	2.918620	38.276892	9.087545
63101	2.539395	39.682724	7.982230
63102	1.972654	40.903721	6.547351
63103	1.081409	41.908327	4.702540
63104	-0.108571	42.683773	2.531063
63105	-1.524235	43.242426	0.114986
63106	-3.123683	43.565851	-2.349000
63107	-4.840127	43.713821	-4.624291
63108	-6.556524	43.708553	-6.780064
63109	-7.897481	43.562874	-8.672215
63110	-8.876207	43.307309	-10.259262
63111	-9.737364	42.949852	-11.580514
63112	-10.386687	42.458892	-12.477496
63113	-10.625184	41.864108	-12.763558
63114	-10.246328	41.151895	-12.299006
63115	-9.226033	40.316457	-11.164684
63116	-7.623117	39.295302	-9.541231
63117	-5.698390	38.092272	-7.639669
63118	-3.703996	36.663705	-5.683032
63119	-1.855206	35.031170	-3.832953
63120	-0.259460	33.205183	-2.184317
63121	1.043962	31.220383	-0.799114
63122	2.030192	29.085794	0.269955
63123	2.758918	26.833755	1.111204
63124	3.334111	24.440510	1.802254
63125	3.843151	21.884049	2.323632
63126	4.192216	19.195765	2.562899
63127	4.372885	16.431282	2.459320
63128	4.479196	13.629210	2.088876
63129	4.494551	10.845289	1.496834
63130	4.407268	8.048873	0.781421
63131	4.313483	5.225256	0.065790
63132	4.311288	2.343371	-0.587399
63133	4.470653	-0.577821	-1.006583
63134	4.755237	-3.509568	-1.002686
63135	5.000972	-6.373074	-0.453276
63136	5.094824	-9.106251	0.662480
63137	5.014230	-11.619154	2.116792
63138	4.771288	-13.907544	3.601950
63139	4.427509	-15.966999	4.825977
63140	4.005743	-17.767273	5.687200
63141	3.628874	-19.318270	6.210677
63142	3.353101	-20.625056	6.426880
63143	3.230959	-21.641593	6.607290
63144	3.313144	-22.292310	6.750904
63145	3.479969	-22.500800	6.800017
63146	3.609675	-22.307541	6.844346
63147	3.717778	-21.770812	6.891885
63148	3.825640	-20.891294	6.885405
63149	4.018541	-19.743559	6.832500
63150	4.427717	-18.454556	6.974628
63151	5.039623	-17.548118	7.490160
63152	5.784159	-17.196794	8.123239
63153	6.000482	-16.667202	8.125438
63154	5.745185	-15.497633	8.219403
63155	5.389376	-14.103515	9.065675
63156	4.916840	-12.736963	10.363138
63157	4.623170	-11.504077	11.967554
63158	4.322914	-10.215288	13.564249
63159	4.098477	-8.906620	14.925727
63160	4.195209	-7.786682	16.181154
63161	4.358084	-6.836851	17.350206
63162	4.490546	-5.968943	18.141077
63163	4.534305	-5.206439	18.479073
63164	4.485072	-4.529723	18.447123
63165	4.460713	-3.949795	18.176240
63166	4.431842	-3.454108	17.724760
63167	4.485033	-3.031385	17.286161
63168	4.565600	-2.641047	17.147056
63169	4.687308	-2.257925	17.189067
63170	4.826954	-1.854563	17.263493
63171	4.895793	-1.473317	17.185078
63172	4.960125	-1.118913	16.993026
63173	5.021610	-0.802156	16.812211
63174	5.083889	-0.468209	16.661287
63175	5.103627	-0.124389	16.516304
63176	5.098620	0.209649	16.329723
63177	5.089341	0.505257	16.160943
63178	5.099120	0.812966	16.014279
63179	5.116141	1.124651	15.895959
63180	5.133584	1.437789	15.810803
63181	5.149093	1.737211	15.741588
63182	5.169339	2.043787	15.646610
63183	5.172003	2.347357	15.531846
63184	5.169924	2.685724	15.410207
63185	5.157794	3.027678	15.297059
63186	5.144094	3.385169	15.212118
63187	5.140072	3.734359	15.137331
63188	5.135178	4.098919	15.059272
63189	5.130269	4.479628	15.003250
63190	5.127495	4.887363	14.944869
63191	5.121667	5.285501	14.914778
63192	5.109019	5.707173	14.897277
63193	5.093680	6.139586	14.893928
63194	5.073605	6.607679	14.890712
63195	5.049583	7.099508	14.882569
63196	5.017413	7.611484	14.866767
63197	4.983534	8.131677	14.836697
63198	4.939823	8.683282	14.765992
63199	4.900572	9.266378	14.677506
63200	4.851814	9.891989	14.561652
63201	4.784564	10.540378	14.449792
63202	4.700662	11.218556	14.307827
63203	4.603969	11.923933	14.182307
63204	4.510920	12.681855	14.092781
63205	4.429630	13.493321	14.055954
63206	4.351740	14.347262	14.048984
63207	4.274936	15.235665	14.072705
63208	4.207362	16.189145	14.136515
63209	4.143420	17.214851	14.202093
63210	4.077844	18.329140	14.236407
63211	3.995171	19.515590	14.176101
63212	3.902060	20.781476	13.988641
63213	3.745089	22.144533	13.655932
63214	3.513666	23.567423	13.162100
63215	3.281506	25.074126	12.613316
63216	3.106640	26.692116	12.104643
63217	2.989506	28.411265	11.615538
63218	2.877841	30.150270	11.114432
63219	2.758024	31.874930	10.511538
63220	2.590092	33.600528	9.807757
63221	2.336160	35.340392	8.968029
63222	1.893224	37.039629	7.947803
63223	1.290252	38.634661	6.761401
63224	0.574199	40.046101	5.430481
63225	-0.318334	41.238695	3.738863
63226	-1.437471	42.172568	1.700792
63227	-2.698724	42.891630	-0.512783
63228	-3.961393	43.385820	-2.710190
63229	-5.288723	43.692224	-4.808598
63230	-6.731562	43.845406	-6.788891
63231	-8.188508	43.866442	-8.708954
63232	-9.414871	43.731721	-10.504912
63233	-10.364056	43.490033	-12.079865
63234	-11.098242	43.122660	-13.334513
63235	-11.604333	42.646556	-14.153804
63236	-11.716508	42.068991	-14.414158
63237	-11.283352	41.397127	-14.032750
63238	-10.303358	40.592882	-13.055028
63239	-8.861981	39.634680	-11.644659
63240	-7.065649	38.486898	-9.959575
63241	-5.126206	37.147158	-8.145697
63242	-3.204873	35.607818	-6.304265
63243	-1.426664	33.891055	-4.568580
63244	0.099509	32.004011	-3.027979
63245	1.327059	29.993234	-1.724005
63246	2.333494	27.856703	-0.631178
63247	3.154677	25.589576	0.283702
63248	3.832879	23.144323	1.052751
63249	4.397178	20.544008	1.653525
63250	4.811837	17.858092	1.989939
63251	5.044381	15.151592	2.023151
63252	5.129543	12.439054	1.801438
63253	5.130863	9.721582	1.466774
63254	5.103202	6.956849	1.136967
63255	5.099786	4.129490	0.903487
63256	5.164601	1.239970	0.867882
63257	5.325984	-1.707803	1.109240
63258	5.549246	-4.683258	1.618311
63259	5.756124	-7.572116	2.334253
63260	5.858648	-10.289887	3.107395
63261	5.797160	-12.790779	3.768447
63262	5.661190	-15.079629	4.181794
63263	5.507261	-17.154707	4.358804
63264	5.537179	-19.031891	4.325146
63265	5.644093	-20.626171	4.239891
63266	5.756639	-21.864288	4.273201
63267	5.892469	-22.708513	4.321325
63268	6.024063	-23.143089	4.305098
63269	6.147259	-23.160332	4.288052
63270	6.224275	-22.742238	4.360122
63271	6.190345	-21.928352	4.551194
63272	6.168339	-20.832432	4.875681
63273	6.255239	-19.468526	5.380295
63274	6.541047	-18.206695	6.167482
63275	7.011138	-17.475763	7.069448
63276	7.393411	-16.952891	7.693732
63277	7.355819	-16.089913	7.888991
63278	7.161870	-14.867751	8.340732
63279	6.924353	-13.525063	9.021594
63280	6.603163	-12.220680	9.844692
63281	6.198194	-11.039439	11.132666
63282	5.852802	-9.850329	12.431539
63283	5.746500	-8.691990	13.452794
63284	5.835102	-7.661702	14.461135
63285	6.049939	-6.794219	15.541384
63286	6.157315	-5.954912	16.159392
63287	6.216595	-5.209649	15.933556
63288	6.185154	-4.580324	15.102007
63289	6.089515	-4.034642	13.903040
63290	5.996136	-3.608214	12.558593
63291	5.932633	-3.288893	11.513711
63292	5.943828	-2.958777	11.037024
63293	5.995518	-2.584695	11.034239
63294	6.056674	-2.188151	11.171167
63295	6.040726	-1.791232	11.177706
63296	6.001280	-1.389390	11.148080
63297	5.990997	-1.024046	11.089147
63298	6.007253	-0.654965	11.155334
63299	6.024714	-0.279182	11.302027
63300	5.995157	0.089427	11.334622
63301	5.958162	0.419855	11.414396
63302	5.894558	0.726972	11.448713
63303	5.847245	1.014824	11.519449
63304	5.811982	1.306915	11.614082
63305	5.800111	1.598415	11.752814
63306	5.785276	1.900029	11.854658
63307	5.772228	2.190726	11.908159
63308	5.752177	2.481526	11.910870
63309	5.727548	2.772968	11.877437
63310	5.704829	3.086345	11.878312
63311	5.677213	3.402456	11.924640
63312	5.647022	3.731806	12.044438
63313	5.631738	4.066851	12.199765
63314	5.608876	4.426820	12.369490
63315	5.585548	4.794261	12.528856
63316	5.568247	5.180621	12.678320
63317	5.558025	5.573748	12.825523
63318	5.552792	5.974877	12.970038
63319	5.542769	6.388617	13.116695
63320	5.534443	6.822454	13.228866
63321	5.513087	7.271818	13.281487
63322	5.480072	7.741550	13.299127
63323	5.444023	8.221772	13.290554
63324	5.411150	8.740724	13.276852
63325	5.373969	9.286437	13.258966
63326	5.330526	9.885296	13.246942
63327	5.268919	10.521299	13.215736
63328	5.197941	11.205416	13.187446
63329	5.125505	11.935614	13.176242
63330	5.065712	12.727377	13.235274
63331	5.016935	13.588946	13.332444
63332	4.967415	14.504240	13.456449
63333	4.913837	15.466986	13.604514
63334	4.861523	16.497509	13.761149
63335	4.800503	17.580872	13.886617
63336	4.731203	18.744340	13.951279
63337	4.648989	19.963650	13.931569
63338	4.521327	21.258945	13.816018
63339	4.301322	22.599465	13.492106
63340	4.030180	24.039462	13.000730
63341	3.744197	25.596460	12.439841
63342	3.421154	27.231548	11.774759
63343	3.102442	28.882574	11.106604
63344	2.770789	30.525985	10.364082
63345	2.451643	32.198317	9.635011
63346	2.019002	33.894060	8.767132
63347	1.527906	35.594747	7.806891
63348	0.975335	37.235123	6.774803
63349	0.424984	38.768896	5.755276
63350	-0.070258	40.144407	4.719387
63351	-0.597708	41.291830	3.510579
63352	-1.235325	42.194915	2.133143
63353	-1.920839	42.891495	0.677643
63354	-2.654402	43.369828	-0.795914
63355	-3.539817	43.682791	-2.246076
63356	-4.613030	43.861462	-3.608824
63357	-5.720499	43.936766	-4.852728
63358	-6.558863	43.888534	-5.914083
63359	-7.147941	43.748933	-6.853700
63360	-7.614966	43.506281	-7.716317
63361	-8.000842	43.172455	-8.439315
63362	-8.282181	42.697952	-8.958126
63363	-8.379502	42.076608	-9.186230
63364	-8.106988	41.283657	-8.953090
63365	-7.378586	40.322280	-8.205401
63366	-6.288770	39.149769	-7.099826
63367	-5.001158	37.775095	-5.830833
63368	-3.640488	36.212765	-4.507422
63369	-2.315753	34.487842	-3.217042
63370	-1.109102	32.618608	-2.054975
63371	-0.089256	30.637791	-1.068245
63372	0.780167	28.537535	-0.238694
63373	1.547274	26.338948	0.451845
63374	2.275976	24.007867	1.090102
63375	2.954465	21.527601	1.711293
63376	3.573544	18.879522	2.265695
63377	4.145944	16.137207	2.709781
63378	4.619357	13.379260	2.970153
63379	4.950752	10.615041	2.994773
63380	5.214729	7.818481	2.836024
63381	5.460514	4.980552	2.560356
63382	5.730958	2.099743	2.251913
63383	6.026538	-0.770229	2.119700
63384	6.255021	-3.596439	2.392445
63385	6.375300	-6.356972	3.094677
63386	6.413093	-8.997373	3.975156
63387	6.370041	-11.410964	4.726483
63388	6.271381	-13.588378	5.164828
63389	6.044405	-15.546169	5.366270
63390	5.774032	-17.304735	5.549140
63391	5.595986	-18.828257	5.682658
63392	5.551668	-20.061763	5.868495
63393	5.690789	-20.932342	6.094560
63394	5.946886	-21.400272	6.204240
63395	6.143989	-21.467849	6.151499
63396	6.257955	-21.177988	6.024781
63397	6.331488	-20.592043	5.951111
63398	6.403337	-19.703330	5.965445
63399	6.597172	-18.535024	6.228260
63400	6.963322	-17.454648	6.793812
63401	7.503125	-16.845319	7.465681
63402	8.038085	-16.393886	7.627056
63403	8.045180	-15.502336	7.079231
63404	7.851155	-14.357464	6.995516
63405	7.484148	-13.199718	7.647627
63406	7.121239	-12.116631	8.515053
63407	6.772818	-11.060680	9.581798
63408	6.537168	-9.957362	10.600951
63409	6.397329	-8.886938	11.531747
63410	6.448614	-7.924613	12.356204
63411	6.663889	-7.102322	13.115140
63412	6.830033	-6.374653	13.784078
63413	6.893744	-5.680758	13.907581
63414	6.911062	-4.990345	13.310570
63415	6.824839	-4.317855	12.239387
63416	6.694593	-3.753474	11.131666
63417	6.617198	-3.317977	10.283495
63418	6.624974	-2.908829	9.849587
63419	6.684650	-2.502836	9.705461
63420	6.740905	-2.087999	9.676997
63421	6.766167	-1.655946	9.668282
63422	6.736744	-1.241008	9.641648
63423	6.681962	-0.853184	9.626751
63424	6.629769	-0.474250	9.590047
63425	6.554219	-0.094678	9.548052
63426	6.490686	0.293693	9.538248
63427	6.439083	0.659599	9.456041
63428	6.399301	1.005651	9.379686
63429	6.358503	1.323795	9.348559
63430	6.301056	1.636005	9.297307
63431	6.263526	1.933185	9.276035
63432	6.210367	2.255808	9.230171
63433	6.151846	2.572994	9.134416
63434	6.079938	2.889296	8.994652
63435	6.008323	3.191406	8.824238
63436	5.950224	3.512022	8.664393
63437	5.872554	3.836099	8.484114
63438	5.791971	4.167372	8.375084
63439	5.707904	4.498430	8.393929
63440	5.644276	4.848886	8.516303
63441	5.584574	5.218392	8.699095
63442	5.527231	5.611785	8.878889
63443	5.472372	6.001644	9.026896
63444	5.426522	6.416873	9.183844
63445	5.388728	6.859907	9.335614
63446	5.360651	7.341162	9.535539
63447	5.345779	7.857669	9.708473
63448	5.331694	8.402226	9.838891
63449	5.303558	8.974976	9.920023
63450	5.255899	9.589509	9.977315
63451	5.193439	10.242886	10.020807
63452	5.107833	10.946901	10.067810
63453	5.017791	11.683609	10.152119
63454	4.922677	12.466093	10.269841
63455	4.839021	13.287401	10.432681
63456	4.765731	14.179679	10.649366
63457	4.704586	15.121688	10.899846
63458	4.639450	16.124848	11.135376
63459	4.579923	17.175411	11.355707
63460	4.498479	18.289796	11.499947
63461	4.413653	19.456845	11.574219
63462	4.317193	20.707193	11.572277
63463	4.138284	22.023942	11.355606
63464	3.915274	23.392433	10.980689
63465	3.668664	24.871336	10.524325
63466	3.360577	26.455121	9.918352
63467	3.014267	28.089236	9.233836
63468	2.621371	29.698793	8.470839
63469	2.255988	31.299394	7.740425
63470	1.848091	32.926667	6.954806
63471	1.472172	34.574439	6.203957
63472	1.188688	36.188776	5.472295
63473	0.950354	37.728750	4.803808
63474	0.781123	39.160173	4.196023
63475	0.523155	40.396653	3.434980
63476	0.093537	41.390987	2.460821
63477	-0.473111	42.191845	1.333343
63478	-1.096733	42.778059	0.172035
63479	-1.839765	43.192167	-0.988842
63480	-2.580782	43.475375	-1.906133
63481	-3.235097	43.689578	-2.466847
63482	-3.641168	43.769755	-2.784418
63483	-3.669586	43.736327	-2.914053
63484	-3.633246	43.594412	-3.164196
63485	-3.837517	43.367810	-3.632556
63486	-4.236599	42.988886	-4.197027
63487	-4.632069	42.412454	-4.652412
63488	-4.788759	41.587094	-4.705724
63489	-4.558361	40.534229	-4.252177
63490	-3.909235	39.212504	-3.406435
63491	-3.005382	37.653837	-2.380898
63492	-2.004752	35.894206	-1.350222
63493	-0.961347	33.992308	-0.356746
63494	0.014325	31.969674	0.493799
63495	0.738180	29.859790	1.042055
63496	1.157886	27.666150	1.236666
63497	1.423699	25.394483	1.201101
63498	1.685894	22.978713	1.081831
63499	1.942135	20.415742	0.939219
63500	2.314011	17.724545	0.898386
63501	2.813990	15.013214	1.033906
63502	3.335001	12.329916	1.175969
63503	3.749548	9.686410	1.104719
63504	4.035631	7.025736	0.783493
63505	4.354737	4.337625	0.359894
63506	4.737570	1.647392	0.107089
63507	5.083463	-0.982329	0.278226
63508	5.312967	-3.517376	0.948208
63509	5.405943	-5.943727	1.937016
63510	5.386326	-8.231188	3.028868
63511	5.305384	-10.334478	4.072912
63512	5.119407	-12.239708	5.059336
63513	4.767873	-13.918958	6.032268
63514	4.288245	-15.360005	6.990322
63515	3.842152	-16.564748	7.843738
63516	3.560848	-17.554257	8.473280
