// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
62942	-5.792735	3.171740	9.732890
62943	-6.294310	2.771885	10.051601
62944	-6.809741	2.398276	10.405076
62945	-7.325158	2.037984	10.793140
62946	-7.863759	1.713515	11.214879
62947	-8.425867	1.420038	11.656186
62948	-8.997023	1.128356	12.106899
62949	-9.569271	0.851665	12.584490
62950	-10.132002	0.577943	13.072294
62951	-10.673477	0.290090	13.517947
62952	-11.180920	-0.021785	13.905885
62953	-11.655296	-0.347800	14.228949
62954	-12.107754	-0.664781	14.520220
62955	-12.516557	-1.032410	14.785795
62956	-12.897252	-1.418880	14.994713
62957	-13.261455	-1.812977	15.139130
62958	-13.598224	-2.210422	15.221287
62959	-13.899827	-2.601881	15.239405
62960	-14.166022	-2.986591	15.175485
62961	-14.379023	-3.377937	15.032877
62962	-14.520549	-3.764425	14.830138
62963	-14.582999	-4.142965	14.516186
62964	-14.531724	-4.493852	14.089698
62965	-14.346993	-4.768413	13.607321
62966	-14.010205	-4.944483	13.063305
62967	-13.492407	-5.000835	12.445308
62968	-12.809216	-4.906206	11.809514
62969	-11.989273	-4.670763	11.185349
62970	-11.084033	-4.289791	10.536247
62971	-10.108168	-3.793099	9.870321
62972	-9.048045	-3.246587	9.185579
62973	-7.953182	-2.585037	8.550163
62974	-6.833633	-1.786718	7.913992
62975	-5.751475	-0.802458	7.274940
62976	-4.710563	0.310461	6.606536
62977	-3.775668	1.536701	5.772836
62978	-3.008981	2.920311	4.722412
62979	-2.345146	4.342596	3.592471
62980	-1.747369	5.695369	2.571043
62981	-1.198891	6.887755	1.696059
62982	-0.650804	7.906173	1.039571
62983	-0.090147	8.797021	0.698996
62984	0.513900	9.634948	0.712129
62985	1.200644	10.399704	1.005621
62986	1.944799	11.152518	1.503628
62987	2.744327	11.905319	2.210297
62988	3.641103	12.590724	3.082439
62989	4.647508	13.168808	4.092329
62990	5.718963	13.684888	5.178781
62991	6.836563	14.128610	6.325514
62992	7.984129	14.530835	7.514062
62993	9.133009	14.876236	8.709608
62994	10.252753	15.158645	9.873810
62995	11.265959	15.429242	10.927337
62996	12.121380	15.739947	11.831027
62997	12.857488	16.074980	12.623686
62998	13.524060	16.410975	13.328948
62999	14.134284	16.708377	13.901990
63000	14.675365	16.982384	14.325651
63001	15.107946	17.257083	14.574636
63002	15.408017	17.568628	14.644704
63003	15.552835	17.922172	14.521284
63004	15.528101	18.308559	14.160551
63005	15.326380	18.726115	13.531884
63006	14.907253	19.217022	12.583784
63007	14.230269	19.798057	11.244275
63008	13.316125	20.409516	9.500454
63009	12.197100	20.974466	7.423003
63010	10.900494	21.435044	5.113653
63011	9.571503	21.730956	2.796554
63012	8.324003	21.823084	0.658243
63013	7.236535	21.689522	-1.173131
63014	6.358873	21.347696	-2.576181
63015	5.675081	20.935887	-3.561841
63016	5.067960	20.510084	-4.399396
63017	4.606519	20.120170	-5.139600
63018	4.302374	19.891882	-5.517705
63019	4.234818	19.753055	-5.270221
63020	4.377175	19.592899	-4.563169
63021	4.717378	19.432002	-3.605505
63022	5.166807	19.340376	-2.545648
63023	5.649921	19.320497	-1.403099
63024	6.039449	19.413546	-0.281505
63025	6.270416	19.560437	0.755930
63026	6.447545	19.633445	1.776111
63027	6.608331	19.533770	2.781574
63028	6.804107	19.293677	3.822522
63029	6.976571	19.091421	4.885932
63030	7.236735	18.934420	6.061689
63031	7.814427	18.462496	7.654762
63032	8.749999	17.832602	9.714532
63033	9.862535	17.100871	11.292575
63034	10.580329	16.914880	12.162078
63035	10.650554	17.026421	12.593162
63036	10.420880	16.969274	12.698387
63037	9.939080	16.803596	12.272385
63038	9.096996	16.671749	11.484706
63039	8.005243	16.553690	10.561924
63040	7.009166	16.113290	9.665319
63041	6.163239	15.600222	8.954935
63042	5.544068	15.081215	8.691102
63043	5.245172	14.423015	8.867859
63044	5.051856	13.734268	9.269746
63045	4.810091	13.185929	9.763264
63046	4.543515	12.634995	10.187934
63047	4.261737	12.044707	10.522619
63048	3.915800	11.454733	10.756119
63049	3.490469	10.909538	10.875003
63050	3.077248	10.378644	10.978747
63051	2.628388	9.893128	11.050834
63052	2.142352	9.421631	11.066890
63053	1.646996	8.909434	11.051912
63054	1.112948	8.375075	10.961529
63055	0.548017	7.854987	10.833282
63056	-0.052074	7.339161	10.634134
63057	-0.697015	6.839583	10.330724
63058	-1.366647	6.354291	9.985472
63059	-2.018421	5.881152	9.682929
63060	-2.653520	5.416574	9.420962
63061	-3.255184	4.963652	9.218713
63062	-3.828098	4.513938	9.093269
63063	-4.386232	4.069224	9.054953
63064	-4.936219	3.635840	9.109723
63065	-5.473065	3.210400	9.283226
63066	-6.009816	2.809646	9.559147
63067	-6.559230	2.434897	9.890469
63068	-7.114793	2.065327	10.264086
63069	-7.679709	1.722523	10.698580
63070	-8.273174	1.404618	11.198828
63071	-8.879753	1.089652	11.723305
63072	-9.492609	0.763629	12.246762
63073	-10.109381	0.429926	12.745738
63074	-10.720760	0.090052	13.182756
63075	-11.307619	-0.278480	13.543603
63076	-11.858423	-0.681504	13.826767
63077	-12.385802	-1.098809	14.037869
63078	-12.878403	-1.526956	14.172667
63079	-13.306958	-1.984122	14.247626
63080	-13.679376	-2.461486	14.293090
63081	-14.005738	-2.947538	14.307675
63082	-14.313772	-3.427440	14.279179
63083	-14.598766	-3.889159	14.195043
63084	-14.838842	-4.347472	14.079194
63085	-15.007449	-4.807580	13.934554
63086	-15.113187	-5.243075	13.741979
63087	-15.157286	-5.629745	13.479432
63088	-15.134342	-5.944080	13.162106
63089	-15.031678	-6.199149	12.815291
63090	-14.835080	-6.390867	12.452889
63091	-14.486080	-6.481682	12.017827
63092	-13.992335	-6.470594	11.567192
63093	-13.405887	-6.345807	11.141213
63094	-12.760086	-6.109638	10.702206
63095	-12.042808	-5.767779	10.248683
63096	-11.257727	-5.307276	9.789364
63097	-10.405569	-4.766676	9.248707
63098	-9.498813	-4.122439	8.592112
63099	-8.536892	-3.417885	7.839353
63100	-7.524273	-2.639046	7.145710
63101	-6.501433	-1.760757	6.493354
63102	-5.527466	-0.792781	5.737794
63103	-4.642774	0.270409	4.841437
63104	-3.843914	1.431648	3.926219
63105	-3.106282	2.586778	3.122265
63106	-2.447738	3.726721	2.565948
63107	-1.865099	4.812228	2.231927
63108	-1.321406	5.849332	2.140311
63109	-0.736112	6.859655	2.348458
63110	-0.074775	7.832694	2.786637
63111	0.690412	8.695660	3.340961
63112	1.561344	9.451096	4.018085
63113	2.512875	10.123656	4.781444
63114	3.541243	10.745753	5.611305
63115	4.591605	11.352229	6.481153
63116	5.660276	11.933340	7.373355
63117	6.730355	12.455430	8.266125
63118	7.772902	12.950609	9.126492
63119	8.761576	13.462547	9.957151
63120	9.665133	14.003857	10.744152
63121	10.501717	14.547970	11.503059
63122	11.277396	15.081952	12.255485
63123	11.990164	15.597959	12.964868
63124	12.625873	16.100383	13.602115
63125	13.194708	16.543493	14.110982
63126	13.710026	16.918033	14.461882
63127	14.157728	17.236697	14.657112
63128	14.501936	17.550535	14.730133
63129	14.673412	17.931144	14.644877
63130	14.617447	18.407939	14.294297
63131	14.308575	18.944021	13.541406
63132	13.769504	19.455231	12.364290
63133	13.111648	19.863845	10.921541
63134	12.351260	20.216934	9.321321
63135	11.446958	20.549335	7.583823
63136	10.524089	20.705672	5.835478
63137	9.676509	20.618971	4.283264
63138	8.929548	20.387093	3.113383
63139	8.271106	20.091974	2.158164
63140	7.635140	19.793864	1.238104
63141	6.995911	19.622985	0.371782
63142	6.469753	19.465764	-0.314165
63143	6.162702	19.293377	-0.565170
63144	6.101630	19.102926	-0.340822
63145	6.311948	18.836907	0.246951
63146	6.672298	18.635763	1.096297
63147	7.054380	18.591719	2.145707
63148	7.384461	18.606588	3.281094
63149	7.553839	18.659562	4.362856
63150	7.529299	18.726276	5.415591
63151	7.472953	18.508062	6.311298
63152	7.513396	17.893184	7.002778
63153	7.483669	17.478211	7.680964
63154	7.333626	17.573325	8.278291
63155	7.396897	17.558626	8.779416
63156	8.005090	16.920231	9.699403
63157	8.944845	16.343883	11.148418
63158	9.637970	16.272867	12.314145
63159	9.917702	16.240954	12.822115
63160	9.952998	15.999035	12.897353
63161	9.660613	15.804866	12.753449
63162	9.039417	15.745717	12.419253
63163	8.093006	15.656843	11.911935
63164	7.169843	15.315777	11.307710
63165	6.229687	14.913854	10.648732
63166	5.433192	14.399620	10.237929
63167	4.891647	13.733784	10.198863
63168	4.531470	13.027070	10.435174
63169	4.209241	12.401352	10.802935
63170	3.847015	11.834345	11.112772
63171	3.447496	11.260180	11.347369
63172	3.026887	10.683746	11.578465
63173	2.568453	10.127872	11.775984
63174	2.081084	9.595099	11.884220
63175	1.587620	9.054335	11.925433
63176	1.080763	8.480318	11.920501
63177	0.526925	7.916102	11.837985
63178	-0.071450	7.373609	11.708366
63179	-0.681158	6.823399	11.542020
63180	-1.275483	6.256391	11.353086
63181	-1.870280	5.726729	11.164115
63182	-2.482154	5.248765	11.015128
63183	-3.084623	4.816536	10.941250
63184	-3.678054	4.443723	10.946923
63185	-4.258024	4.098794	11.021638
63186	-4.816013	3.761499	11.172075
63187	-5.351641	3.421693	11.416620
63188	-5.879248	3.072198	11.721318
63189	-6.407538	2.741298	12.062507
63190	-6.932065	2.412632	12.413077
63191	-7.430805	2.067497	12.771059
63192	-7.911595	1.719801	13.155929
63193	-8.372405	1.369614	13.557967
63194	-8.812289	1.009397	13.937993
63195	-9.241650	0.664017	14.281584
63196	-9.676139	0.333412	14.583679
63197	-10.100896	-0.008253	14.826649
63198	-10.534559	-0.350030	14.997404
63199	-10.979323	-0.695259	15.087905
63200	-11.434518	-1.044968	15.116423
63201	-11.877568	-1.414083	15.101853
63202	-12.291355	-1.834532	15.044050
63203	-12.669565	-2.287366	14.949392
63204	-13.011456	-2.752344	14.828170
63205	-13.303934	-3.220742	14.701124
63206	-13.564785	-3.683798	14.583550
63207	-13.796612	-4.127877	14.480570
63208	-13.995048	-4.552933	14.417073
63209	-14.158246	-4.950405	14.386283
63210	-14.278269	-5.302855	14.317200
63211	-14.327606	-5.635243	14.174196
63212	-14.300502	-5.931139	13.872210
63213	-14.209010	-6.132666	13.423734
63214	-14.007406	-6.290378	12.902941
63215	-13.632047	-6.442680	12.278337
63216	-13.044081	-6.555236	11.552363
63217	-12.262543	-6.550690	10.767362
63218	-11.344650	-6.367433	9.910910
63219	-10.330098	-5.992811	9.018282
63220	-9.227710	-5.509462	8.083091
63221	-8.105821	-4.882342	7.229547
63222	-6.967616	-4.159352	6.469125
63223	-5.875095	-3.334971	5.765362
63224	-4.859435	-2.386180	5.059598
63225	-3.946800	-1.374424	4.249538
63226	-3.210229	-0.251264	3.315225
63227	-2.631128	0.980111	2.366624
63228	-2.096059	2.165348	1.485865
63229	-1.566860	3.289673	0.830290
63230	-1.047523	4.312616	0.392112
63231	-0.515621	5.258281	0.203970
63232	0.072750	6.119826	0.224229
63233	0.736161	6.898614	0.425409
63234	1.479594	7.613970	0.815163
63235	2.304712	8.277548	1.402274
63236	3.199446	8.910191	2.157724
63237	4.135005	9.537416	3.030301
63238	5.085687	10.144496	3.963488
63239	6.025266	10.722368	4.914445
63240	6.940083	11.301755	5.879360
63241	7.845366	11.853533	6.877638
63242	8.724449	12.367154	7.873735
63243	9.546120	12.850600	8.802314
63244	10.284198	13.334890	9.610172
63245	10.962666	13.823193	10.352940
63246	11.600691	14.322113	11.075508
63247	12.167461	14.835118	11.740571
63248	12.652748	15.333787	12.268086
63249	13.055409	15.809150	12.628040
63250	13.380415	16.278064	12.837839
63251	13.629803	16.715822	12.929787
63252	13.777701	17.169765	12.923759
63253	13.775837	17.660587	12.762866
63254	13.573386	18.218091	12.349094
63255	13.090212	18.875698	11.516500
63256	12.320636	19.529849	10.233681
63257	11.403273	20.037542	8.689929
63258	10.453351	20.343915	7.099288
63259	9.557764	20.491428	5.711452
63260	8.782935	20.418202	4.680658
63261	8.108569	20.092244	3.895791
63262	7.448557	19.694174	3.195658
63263	6.787591	19.343227	2.520834
63264	6.085779	19.142168	1.784999
63265	5.363572	19.051409	0.897102
63266	4.764372	18.997523	0.116955
63267	4.487789	18.983690	-0.145133
63268	4.512995	18.954399	-0.047919
63269	4.753358	18.916585	0.267879
63270	5.085049	18.980403	0.745981
63271	5.392397	19.204669	1.377390
63272	5.586359	19.506163	2.012123
63273	5.627986	19.840313	2.583714
63274	5.534311	20.178389	3.214566
63275	5.515558	20.224184	3.987349
63276	5.625651	19.870226	4.826379
63277	5.709443	19.589392	5.814717
63278	5.774858	19.553705	6.952103
63279	6.235736	19.133290	8.243112
63280	7.235190	18.105303	9.946575
63281	8.452793	17.082071	11.581305
63282	9.185778	16.813262	12.776183
63283	9.337302	16.725135	13.432885
63284	9.218394	16.462956	13.719469
63285	8.765242	16.231604	13.454675
63286	8.062876	16.036931	12.933035
63287	7.137778	15.662507	12.242839
63288	6.364797	15.069000	11.551778
63289	5.549365	14.678784	11.024740
63290	4.860248	14.202627	10.705279
63291	4.419302	13.491477	10.681955
63292	4.085241	12.777213	10.898174
63293	3.745183	12.172167	11.163831
63294	3.349997	11.639172	11.322845
63295	2.918172	11.115730	11.391642
63296	2.450341	10.586462	11.420988
63297	1.951789	10.100242	11.415110
63298	1.429291	9.618771	11.318103
63299	0.883600	9.137495	11.162359
63300	0.312502	8.649379	10.977269
63301	-0.280459	8.159821	10.744119
63302	-0.927745	7.677050	10.408568
63303	-1.579314	7.194913	10.028070
63304	-2.209841	6.719460	9.693527
63305	-2.832563	6.269177	9.460298
63306	-3.468161	5.849707	9.346307
63307	-4.068128	5.426768	9.327829
63308	-4.630630	4.995791	9.360597
63309	-5.183224	4.597755	9.421933
63310	-5.697630	4.228688	9.581096
63311	-6.181366	3.864287	9.839353
63312	-6.648540	3.491738	10.121410
63313	-7.089931	3.130579	10.465679
63314	-7.528155	2.778777	10.886200
63315	-7.963684	2.439099	11.367478
63316	-8.407583	2.113335	11.871826
63317	-8.855826	1.787970	12.355464
63318	-9.312293	1.463541	12.816365
63319	-9.777520	1.145166	13.262696
63320	-10.241474	0.808460	13.658860
63321	-10.703101	0.459901	13.989828
63322	-11.168319	0.104542	14.247695
63323	-11.624853	-0.286789	14.405107
63324	-12.073473	-0.704682	14.463140
63325	-12.512996	-1.134660	14.440181
63326	-12.935313	-1.574852	14.369864
63327	-13.321887	-2.015913	14.294081
63328	-13.665494	-2.472383	14.243765
63329	-13.975502	-2.914083	14.222500
63330	-14.259134	-3.334340	14.208528
63331	-14.510354	-3.734882	14.201162
63332	-14.743889	-4.103285	14.219987
63333	-14.960601	-4.433187	14.287545
63334	-15.147661	-4.750126	14.374518
63335	-15.290679	-5.059501	14.430269
63336	-15.398180	-5.382892	14.456507
63337	-15.379349	-5.684774	14.308776
63338	-15.319490	-5.914395	14.117874
63339	-15.180011	-6.088057	13.894502
63340	-14.907754	-6.209713	13.592947
63341	-14.473797	-6.258963	13.213095
63342	-13.883158	-6.220712	12.796352
63343	-13.166870	-6.077095	12.338583
63344	-12.330086	-5.818339	11.782241
63345	-11.371781	-5.451677	11.117338
63346	-10.314625	-5.000624	10.315511
63347	-9.180088	-4.475422	9.444757
63348	-7.976222	-3.893636	8.563988
63349	-6.768589	-3.247045	7.712592
63350	-5.641013	-2.463155	6.887691
63351	-4.605092	-1.595293	5.938774
63352	-3.717777	-0.602247	4.830259
63353	-3.035585	0.573890	3.737463
63354	-2.460662	1.795773	2.782158
63355	-1.915526	2.964574	2.119974
63356	-1.413191	4.071930	1.778309
63357	-0.927666	5.131479	1.741469
63358	-0.404640	6.120805	1.985050
63359	0.222096	7.011752	2.490818
63360	0.955351	7.821724	3.209394
63361	1.769200	8.570410	4.101067
63362	2.666658	9.266384	5.142696
63363	3.643757	9.906774	6.278907
63364	4.673684	10.507891	7.451105
63365	5.713455	11.081538	8.632661
63366	6.727445	11.655911	9.811200
63367	7.713870	12.226323	10.945166
63368	8.661973	12.766854	11.994483
63369	9.568565	13.284381	12.977552
63370	10.404512	13.809680	13.869991
63371	11.161027	14.337178	14.658022
63372	11.858698	14.837093	15.371962
63373	12.483849	15.340783	16.027851
63374	12.997222	15.874436	16.560288
63375	13.400579	16.384080	16.885631
63376	13.697404	16.874617	16.988958
63377	13.894158	17.334996	16.885259
63378	13.983636	17.770325	16.595022
63379	13.940107	18.231774	16.136374
63380	13.739365	18.721209	15.483435
63381	13.286158	19.314114	14.475063
63382	12.536327	19.930902	13.005888
63383	11.625346	20.361350	11.216189
63384	10.655694	20.589012	9.288779
63385	9.712790	20.673875	7.457470
63386	8.878662	20.572332	5.994314
63387	8.102415	20.397320	4.931803
63388	7.286393	20.320075	4.059026
63389	6.461362	20.210498	3.164094
63390	5.615196	20.140950	2.178636
63391	4.913685	20.024383	1.321126
63392	4.468380	19.889746	0.983330
63393	4.317384	19.682363	1.192787
63394	4.466928	19.326307	1.708799
63395	4.776576	18.986868	2.423961
63396	5.100487	18.819742	3.286541
63397	5.352710	18.798118	4.208524
63398	5.468517	18.894629	5.042430
63399	5.457405	19.037586	5.838355
63400	5.385165	18.947511	6.559187
63401	5.358353	18.463523	7.234878
63402	5.350604	17.911288	8.028644
63403	5.294530	17.586663	8.841239
63404	5.380183	17.244348	9.436235
63405	5.795065	16.631967	10.002630
63406	6.329864	16.260672	10.919785
63407	6.733312	16.281303	11.877493
63408	6.981089	16.224223	12.467893
63409	7.038420	15.984371	12.646069
63410	6.852650	15.799854	12.597140
63411	6.412645	15.671673	12.394785
63412	5.833855	15.517388	12.149557
63413	5.199554	15.279406	11.807595
63414	4.656000	14.813687	11.444035
63415	4.136662	14.319078	11.193852
63416	3.641556	13.865584	11.094284
63417	3.215417	13.382657	11.109766
63418	2.870976	12.830778	11.203195
63419	2.539538	12.296923	11.317185
63420	2.177150	11.789212	11.408817
63421	1.795314	11.240281	11.444900
63422	1.385587	10.706221	11.483869
63423	0.934500	10.233323	11.546551
63424	0.468064	9.770504	11.645656
63425	0.008644	9.264808	11.770219
63426	-0.480418	8.745192	11.840855
63427	-1.035583	8.278230	11.790122
63428	-1.633166	7.825226	11.626358
63429	-2.224096	7.341902	11.400065
63430	-2.840980	6.873040	11.123496
63431	-3.474078	6.427330	10.825344
63432	-4.096019	5.976501	10.533636
63433	-4.691042	5.521148	10.267089
63434	-5.281812	5.083473	10.041327
63435	-5.862227	4.668358	9.866840
63436	-6.447113	4.251149	9.738213
63437	-7.027781	3.831648	9.668313
63438	-7.576745	3.372619	9.676322
63439	-8.101982	2.904493	9.720631
63440	-8.620792	2.453341	9.802752
63441	-9.114841	2.005469	9.950760
63442	-9.593018	1.570371	10.162659
63443	-10.051322	1.141859	10.417759
63444	-10.497833	0.741754	10.698956
63445	-10.912191	0.335476	10.968936
63446	-11.306892	-0.070702	11.196787
63447	-11.693698	-0.457464	11.401807
63448	-12.080809	-0.842544	11.603097
63449	-12.471455	-1.222520	11.761218
63450	-12.874476	-1.603258	11.860203
63451	-13.269965	-1.984937	11.919101
63452	-13.645519	-2.385587	11.983013
63453	-14.009701	-2.787510	12.069818
63454	-14.359204	-3.187526	12.156301
63455	-14.672931	-3.587237	12.228280
63456	-14.954036	-3.969804	12.309230
63457	-15.198771	-4.328669	12.437402
63458	-15.410588	-4.668018	12.578324
63459	-15.577250	-4.997767	12.669391
63460	-15.676467	-5.315625	12.658247
63461	-15.688508	-5.621500	12.527941
63462	-15.602474	-5.871232	12.311624
63463	-15.444735	-6.049410	12.070907
63464	-15.196496	-6.145587	11.792666
63465	-14.810800	-6.185206	11.486571
63466	-14.290092	-6.179392	11.197936
63467	-13.639075	-6.093113	10.860650
63468	-12.840807	-5.914623	10.415229
63469	-11.897208	-5.649809	9.829836
63470	-10.855636	-5.299732	9.072145
63471	-9.805925	-4.785408	8.244315
63472	-8.728436	-4.187993	7.453549
63473	-7.638355	-3.530403	6.745428
63474	-6.567666	-2.773775	6.133130
63475	-5.556639	-1.914654	5.531096
63476	-4.615214	-0.960213	4.869946
63477	-3.831963	0.172297	4.179202
63478	-3.174258	1.427192	3.611571
63479	-2.520299	2.581479	3.252116
63480	-1.914008	3.752993	3.237830
63481	-1.339880	4.816500	3.424059
63482	-0.756861	5.893401	3.845436
63483	-0.117691	6.941414	4.435924
63484	0.612149	7.900627	5.138887
63485	1.468418	8.715275	5.961910
63486	2.453044	9.399029	6.921091
63487	3.508525	10.007923	7.926501
63488	4.576195	10.607277	8.923796
63489	5.631350	11.201174	9.910727
63490	6.670604	11.768319	10.847273
63491	7.674416	12.318006	11.722617
63492	8.593207	12.924734	12.513413
63493	9.420146	13.560956	13.197498
63494	10.167428	14.203094	13.827135
63495	10.824916	14.866959	14.397365
63496	11.403026	15.510971	14.887330
63497	11.927157	16.086880	15.294404
63498	12.439977	16.547341	15.602927
63499	12.907142	16.965592	15.746252
63500	13.280939	17.392177	15.658877
63501	13.518380	17.877294	15.373166
63502	13.591698	18.399839	14.877208
63503	13.484945	18.923621	14.107414
63504	13.189991	19.487095	13.078819
63505	12.689533	20.037046	11.803005
63506	12.057202	20.455830	10.319399
63507	11.324827	20.801724	8.677446
63508	10.560281	21.092454	7.053373
63509	9.851356	21.226412	5.626052
63510	9.230358	21.167782	4.520071
63511	8.651043	21.105485	3.751395
63512	8.088297	21.003663	3.209935
63513	7.623434	20.800621	2.851711
