// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
13578	2.712405	37.388419	12.495407
13579	1.822258	38.347988	10.809037
13580	0.706958	39.094578	8.942238
13581	-0.492011	39.642666	7.057573
13582	-1.698755	40.041569	5.435107
13583	-2.834753	40.315007	4.134667
13584	-3.742766	40.405943	3.048490
13585	-4.141613	40.315253	2.340314
13586	-4.402317	40.088336	1.851840
13587	-4.689403	39.724214	1.539837
13588	-4.861028	39.194800	1.508622
13589	-4.727136	38.491972	1.905353
13590	-4.122182	37.599125	2.780278
13591	-2.980881	36.482174	4.060752
13592	-1.433315	35.157132	5.656616
13593	0.327131	33.606703	7.474677
13594	2.069648	31.847384	9.349887
13595	3.570662	29.889820	11.064773
13596	4.828755	27.777027	12.489414
13597	5.858066	25.552884	13.597639
13598	6.588453	23.294432	14.393147
13599	6.848987	20.953866	14.782282
13600	6.794663	18.510808	14.863503
13601	6.729427	15.975330	14.663557
13602	6.699090	13.439765	14.184173
13603	6.682126	10.944546	13.494101
13604	6.645786	8.488913	12.705513
13605	6.627655	6.016477	12.003526
13606	6.689730	3.498040	11.619611
13607	6.882297	0.946016	11.667676
13608	7.207247	-1.629790	12.149189
13609	7.572003	-4.157353	12.906587
13610	7.825424	-6.553880	13.758801
13611	7.919783	-8.816987	14.606920
13612	7.884425	-10.918631	15.399156
13613	7.757465	-12.824024	16.019541
13614	7.596538	-14.538383	16.360205
13615	7.466802	-16.035603	16.361536
13616	7.395379	-17.263445	16.144612
13617	7.341824	-18.196542	15.948858
13618	7.355632	-18.837477	15.836949
13619	7.417090	-19.157884	15.807892
13620	7.498907	-19.151730	15.764435
13621	7.657452	-18.746951	15.722308
13622	7.763438	-17.885602	15.690313
13623	7.750576	-16.577132	15.728596
13624	7.645633	-15.202822	16.659762
13625	7.364835	-14.229197	18.821460
13626	7.106378	-13.552857	20.536217
13627	6.732777	-12.572828	21.503877
13628	6.364164	-11.430469	23.218698
13629	6.375052	-10.366812	25.741362
13630	6.373828	-9.304887	27.650459
13631	6.503100	-8.273935	28.253351
13632	6.592458	-7.298381	28.139053
13633	6.616440	-6.439040	27.651094
13634	6.639398	-5.761669	27.091830
13635	6.650931	-5.180822	26.706851
13636	6.657053	-4.583715	26.616729
13637	6.644522	-3.992214	26.555266
13638	6.661816	-3.470839	26.680420
13639	6.703771	-2.965473	26.886468
13640	6.789295	-2.512662	27.007564
13641	6.886443	-2.079228	26.888811
13642	6.912176	-1.661747	26.512715
13643	6.880508	-1.269894	26.105966
13644	6.873242	-0.919943	25.775402
13645	6.882103	-0.580718	25.513399
13646	6.893540	-0.272211	25.415012
13647	6.905239	0.019663	25.371274
13648	6.916186	0.276462	25.338741
13649	6.912107	0.515769	25.244720
13650	6.881773	0.740805	25.121353
13651	6.858602	0.961289	25.010604
13652	6.838215	1.154736	24.931298
13653	6.822600	1.348924	24.877200
13654	6.805478	1.526251	24.779260
13655	6.774506	1.707637	24.692176
13656	6.750893	1.891009	24.593695
13657	6.726762	2.075900	24.520533
13658	6.697220	2.238889	24.455955
13659	6.660058	2.416971	24.402407
13660	6.625828	2.600638	24.327141
13661	6.589961	2.800010	24.258300
13662	6.563934	2.993744	24.236003
13663	6.529306	3.180209	24.216010
13664	6.492656	3.359894	24.233894
13665	6.454549	3.565947	24.265040
13666	6.405293	3.779822	24.275659
13667	6.354151	4.001178	24.294093
13668	6.308570	4.206631	24.301742
13669	6.275641	4.423470	24.301076
13670	6.240823	4.662872	24.227561
13671	6.201515	4.948740	24.123268
13672	6.172382	5.269930	24.016151
13673	6.128600	5.643721	23.931148
13674	6.093974	6.067392	23.861026
13675	6.049672	6.580122	23.818925
13676	6.008360	7.164613	23.816081
13677	5.973063	7.834891	23.826084
13678	5.933886	8.566765	23.848517
13679	5.883589	9.369321	23.855462
13680	5.819371	10.248486	23.825405
13681	5.745718	11.191320	23.753654
13682	5.663386	12.177310	23.626477
13683	5.589720	13.224711	23.540958
13684	5.487218	14.342534	23.402058
13685	5.383283	15.510843	23.224504
13686	5.325592	16.769103	23.152892
13687	5.317920	18.185133	23.105437
13688	5.296585	19.700172	22.957744
13689	5.262831	21.197667	22.705728
13690	5.288823	22.727392	22.406250
13691	5.326065	24.378076	22.010751
13692	5.373309	26.114117	21.539632
13693	5.350282	27.857770	20.949215
13694	5.233301	29.582535	20.189972
13695	5.062238	31.265402	19.358469
13696	4.858555	32.895857	18.572008
13697	4.617424	34.430956	17.797145
13698	4.356199	35.884456	16.882491
13699	3.905495	37.143578	15.751353
13700	3.258862	38.241429	14.468523
13701	2.425845	39.188225	13.053761
13702	1.481519	39.987997	11.687967
13703	0.460913	40.637152	10.319092
13704	-0.458835	41.130804	8.968771
13705	-1.494485	41.422557	7.425055
13706	-2.726612	41.451862	5.781630
13707	-3.855253	41.256632	4.450527
13708	-4.649455	40.874802	3.662576
13709	-4.922388	40.307045	3.318903
13710	-4.651345	39.562172	3.482988
13711	-3.845076	38.623889	4.150641
13712	-2.643920	37.468591	5.193903
13713	-1.304475	36.066664	6.382648
13714	-0.053497	34.457257	7.544701
13715	1.087670	32.667905	8.671213
13716	2.140572	30.737346	9.777396
13717	3.112986	28.646798	10.812483
13718	4.045883	26.379681	11.742547
13719	4.906277	23.936944	12.532004
13720	5.509367	21.336009	13.268678
13721	5.956888	18.525276	14.033259
13722	6.319332	15.661246	14.585016
13723	6.369801	12.839697	14.581728
13724	6.156412	10.093696	13.940330
13725	5.836552	7.400008	12.860865
13726	5.644803	4.720193	11.680583
13727	5.559762	2.027334	10.805888
13728	5.573303	-0.740365	10.431111
13729	5.744864	-3.574300	10.537639
13730	6.020663	-6.275056	11.090044
13731	6.203917	-8.701137	12.023109
13732	6.192849	-10.853547	13.229465
13733	5.991406	-12.800328	14.572096
13734	5.727473	-14.558431	15.722692
13735	5.461959	-16.092769	16.361012
13736	5.274053	-17.366159	16.550131
13737	5.190751	-18.347376	16.561667
13738	5.216978	-19.002055	16.526712
13739	5.393049	-19.313593	16.426300
13740	5.675339	-19.312835	16.157506
13741	6.008253	-18.978231	15.738502
13742	6.353452	-18.215415	15.243585
13743	6.424902	-16.973531	14.890179
13744	6.279390	-15.557743	15.254503
13745	6.023375	-14.600755	16.948526
13746	5.623257	-13.992083	18.768811
13747	5.236791	-13.013570	19.612749
13748	4.868392	-11.812677	20.567593
13749	4.910535	-10.618476	22.146893
13750	5.213226	-9.541687	23.863881
13751	5.353101	-8.582177	25.224486
13752	5.372127	-7.700920	25.822992
13753	5.519609	-6.840662	25.637888
13754	5.702387	-6.035202	25.318583
13755	5.609180	-5.335074	24.939430
13756	5.475538	-4.751574	24.461460
13757	5.357887	-4.168503	24.221543
13758	5.278261	-3.654006	24.265334
13759	5.307627	-3.228530	24.455330
13760	5.428093	-2.843873	24.772120
13761	5.527625	-2.465118	25.009363
13762	5.615868	-2.108904	25.128412
13763	5.708301	-1.762198	25.120818
13764	5.741551	-1.443121	24.978481
13765	5.757413	-1.152288	24.689669
13766	5.731478	-0.893704	24.429740
13767	5.726465	-0.646189	24.334525
13768	5.735830	-0.421165	24.406612
13769	5.734863	-0.198131	24.499242
13770	5.718912	0.027901	24.545130
13771	5.707350	0.246335	24.579760
13772	5.724950	0.434395	24.618904
13773	5.749799	0.638457	24.617632
13774	5.782553	0.826107	24.578375
13775	5.808405	1.012243	24.547349
13776	5.840847	1.192675	24.508390
13777	5.885083	1.389210	24.426515
13778	5.951950	1.574029	24.326554
13779	6.019516	1.782832	24.205205
13780	6.066909	1.998790	24.072676
13781	6.123777	2.207932	23.959993
13782	6.171783	2.414769	23.901270
13783	6.211870	2.645047	23.873182
13784	6.246365	2.889114	23.819385
13785	6.253214	3.166109	23.728355
13786	6.250261	3.442408	23.586912
13787	6.221078	3.766486	23.428807
13788	6.201248	4.114419	23.313298
13789	6.182875	4.509377	23.235266
13790	6.164472	4.939306	23.199171
13791	6.135970	5.419885	23.150677
13792	6.094928	5.950966	23.105708
13793	6.049087	6.561054	23.061761
13794	5.998701	7.230049	23.014035
13795	5.939413	7.960516	22.935839
13796	5.877855	8.738995	22.873592
13797	5.820297	9.587330	22.829266
13798	5.768288	10.484526	22.827664
13799	5.718665	11.444313	22.840525
13800	5.677899	12.456045	22.864375
13801	5.637619	13.517988	22.852785
13802	5.588261	14.614507	22.758322
13803	5.561763	15.785997	22.643628
13804	5.502651	17.066417	22.418336
13805	5.395422	18.433140	22.018420
13806	5.319405	19.859603	21.696620
13807	5.320721	21.409104	21.490963
13808	5.361080	23.037138	21.254819
13809	5.411985	24.649382	20.942781
13810	5.417398	26.291185	20.515395
13811	5.351739	27.999370	19.886235
13812	5.192237	29.728859	19.088461
13813	4.938498	31.431377	18.193509
13814	4.649640	33.096035	17.369791
13815	4.310241	34.679964	16.552514
13816	3.957271	36.147184	15.625159
13817	3.428026	37.416989	14.404632
13818	2.718557	38.492205	12.987997
13819	1.790266	39.383482	11.372960
13820	0.707863	40.089734	9.676680
13821	-0.406799	40.613533	8.215547
13822	-1.503813	40.991621	7.002978
13823	-2.393797	41.161749	5.947976
13824	-2.984142	41.128506	5.039887
13825	-3.534375	40.903438	4.285920
13826	-4.158559	40.520179	3.745515
13827	-4.718309	39.972722	3.482853
13828	-4.965323	39.254203	3.567795
13829	-4.663207	38.374394	4.094015
13830	-3.688543	37.316984	5.113847
13831	-2.295448	36.071397	6.562786
13832	-0.797637	34.641114	8.164537
13833	0.618141	33.018985	9.702963
13834	1.837783	31.250686	11.076490
13835	2.799616	29.357392	12.202659
13836	3.632631	27.346096	13.097899
13837	4.308192	25.243956	13.700585
13838	4.640467	23.049709	13.979977
13839	4.776192	20.727300	14.059338
13840	4.886887	18.290355	14.025769
13841	5.065856	15.813032	13.910142
13842	5.196677	13.382610	13.611006
13843	5.232538	11.020379	13.121792
13844	5.217516	8.680966	12.519607
13845	5.236546	6.328776	11.943936
13846	5.339532	3.987281	11.588732
13847	5.510617	1.660163	11.605199
13848	5.754795	-0.656785	12.005426
13849	6.024855	-2.924685	12.724379
13850	6.217328	-5.077672	13.704821
13851	6.267241	-7.093458	14.881488
13852	6.170668	-8.974242	16.209202
13853	5.919099	-10.688168	17.544873
13854	5.615918	-12.213134	18.723544
13855	5.355478	-13.532853	19.589663
13856	5.141023	-14.627297	20.127946
13857	5.023655	-15.487964	20.373183
13858	5.034378	-16.120384	20.390386
13859	5.166094	-16.528468	20.275944
13860	5.440895	-16.691782	19.880309
13861	5.814554	-16.586758	19.244369
13862	6.321715	-16.172236	18.416422
13863	6.728271	-15.256606	17.643795
13864	6.995752	-13.972675	17.250246
13865	6.999054	-12.883907	17.785411
13866	6.685675	-12.163076	18.734710
13867	6.205991	-11.337526	18.994046
13868	5.797895	-10.317169	19.535121
13869	5.847149	-9.247131	20.885256
13870	6.260932	-8.285228	22.505458
13871	6.453467	-7.387898	23.912055
13872	6.489654	-6.540948	24.803629
13873	6.419126	-5.747997	24.657041
13874	6.204102	-4.986201	23.990874
13875	5.977197	-4.323897	23.587670
13876	5.707630	-3.772206	23.660572
13877	5.649701	-3.295057	23.780289
13878	5.689225	-2.918198	23.901348
13879	5.817998	-2.579810	24.147534
13880	5.892722	-2.278006	24.515326
13881	6.029441	-1.994115	25.071340
13882	6.193833	-1.728882	25.679322
13883	6.324975	-1.442142	26.132445
13884	6.373412	-1.170111	26.379886
13885	6.399142	-0.917196	26.482218
13886	6.422027	-0.688581	26.524363
13887	6.439372	-0.465216	26.550467
13888	6.460506	-0.248191	26.623519
13889	6.483969	-0.024493	26.758780
13890	6.495604	0.178694	26.901975
13891	6.501027	0.379883	26.992255
13892	6.513421	0.582338	27.056505
13893	6.517244	0.794221	27.098973
13894	6.506581	0.972715	27.124276
13895	6.501813	1.143661	27.181081
13896	6.498129	1.326977	27.255899
13897	6.492266	1.521808	27.295461
13898	6.502022	1.703345	27.308379
13899	6.515089	1.912046	27.288333
13900	6.516228	2.121773	27.187389
13901	6.506861	2.342148	27.104797
13902	6.505133	2.562542	27.053692
13903	6.488830	2.800898	27.012506
13904	6.472736	3.017751	27.007659
13905	6.475900	3.239567	27.047767
13906	6.448519	3.481650	27.077890
13907	6.428749	3.744006	27.087877
13908	6.423927	4.010658	27.095653
13909	6.400462	4.305540	27.074754
13910	6.363702	4.624184	27.040699
13911	6.323942	4.999651	26.978386
13912	6.280954	5.414834	26.916584
13913	6.240393	5.904727	26.850130
13914	6.206291	6.435672	26.766189
13915	6.178041	7.047276	26.694818
13916	6.134587	7.720283	26.592867
13917	6.086127	8.474797	26.492813
13918	6.036678	9.294701	26.430770
13919	5.976131	10.187397	26.356099
13920	5.919554	11.129926	26.289727
13921	5.845823	12.145361	26.190518
13922	5.762606	13.241543	26.053305
13923	5.651947	14.397345	25.837199
13924	5.549342	15.583472	25.601922
13925	5.409700	16.866000	25.312151
13926	5.230176	18.195438	24.918518
13927	5.130436	19.591441	24.709968
13928	5.138094	21.156548	24.665897
13929	5.230232	22.800235	24.616192
13930	5.368401	24.390659	24.561357
13931	5.469165	26.000479	24.350785
13932	5.512619	27.707365	23.948718
13933	5.498598	29.447963	23.341570
13934	5.437626	31.145110	22.649095
13935	5.384725	32.753039	22.042668
13936	5.227999	34.325285	21.288251
13937	5.083630	35.814268	20.444922
13938	4.827178	37.164281	19.367046
13939	4.269941	38.346800	17.974833
13940	3.432489	39.360235	16.344147
13941	2.236064	40.167340	14.381493
13942	0.701813	40.770095	12.222873
13943	-0.999362	41.165172	10.118233
13944	-2.524894	41.385016	8.390278
13945	-3.458724	41.338319	7.135737
13946	-3.934427	41.060665	6.247470
13947	-4.359829	40.639332	5.614019
13948	-4.745706	40.122484	5.323744
13949	-4.928730	39.496847	5.523206
13950	-4.687538	38.727343	6.191882
13951	-3.855385	37.763893	7.339425
13952	-2.451497	36.605456	8.890751
13953	-0.665829	35.232958	10.771083
13954	1.178201	33.629767	12.764056
13955	2.808955	31.803725	14.599800
13956	4.128148	29.800241	16.083611
13957	5.084848	27.663550	17.100988
13958	5.548296	25.490992	17.534745
13959	5.694393	23.228714	17.658236
13960	5.616043	20.802470	17.660334
13961	5.510976	18.293834	17.504487
13962	5.362741	15.811318	16.951932
13963	5.149436	13.387764	15.985525
13964	4.922628	11.010517	14.790352
13965	4.766982	8.616413	13.671842
13966	4.708665	6.180351	12.975352
13967	4.744417	3.683249	12.809606
13968	4.954968	1.127149	13.045963
13969	5.310022	-1.393961	13.573478
13970	5.625714	-3.772695	14.400494
13971	5.790167	-6.003806	15.502433
13972	5.791087	-8.103011	16.793968
13973	5.667657	-10.050265	18.025835
13974	5.496449	-11.815359	18.885747
13975	5.304517	-13.400514	19.291664
13976	5.090827	-14.801110	19.330680
13977	4.968432	-16.003807	19.165985
13978	4.980289	-16.924307	18.889659
13979	5.145305	-17.545246	18.582830
13980	5.424046	-17.865024	18.182285
13981	5.750642	-17.852506	17.636350
13982	6.122401	-17.482356	16.992922
13983	6.478466	-16.648710	16.343873
13984	6.659788	-15.368888	15.928702
13985	6.774262	-14.005349	16.374844
13986	6.741314	-13.069282	17.967951
13987	6.587109	-12.364613	19.215964
13988	6.303659	-11.335669	19.765109
13989	6.011300	-10.141561	20.821323
13990	6.174218	-9.007321	22.572737
13991	6.487838	-7.957710	24.403329
13992	6.576899	-6.944330	25.486515
13993	6.433045	-5.990189	25.713977
13994	6.327536	-5.185244	25.546230
13995	6.211270	-4.472581	25.243756
13996	6.149282	-3.863960	25.037384
13997	6.149617	-3.269267	24.966411
13998	6.171000	-2.721820	25.005430
13999	6.222952	-2.244455	25.067886
14000	6.274240	-1.818064	25.174525
14001	6.354092	-1.407202	25.336257
14002	6.448090	-1.028062	25.399975
14003	6.501520	-0.682730	25.326007
14004	6.504054	-0.373540	25.111219
14005	6.501494	-0.047039	24.853841
14006	6.506260	0.268249	24.550566
14007	6.525092	0.543411	24.306856
14008	6.533928	0.769605	24.174384
14009	6.571342	0.996390	24.084630
14010	6.590381	1.212371	24.039132
14011	6.593728	1.430112	23.939994
14012	6.566735	1.623285	23.774828
14013	6.561129	1.805280	23.596113
14014	6.560813	1.970741	23.428059
14015	6.548618	2.134237	23.210698
14016	6.513310	2.301297	22.980011
14017	6.469103	2.488443	22.700798
14018	6.419071	2.657571	22.391964
14019	6.366160	2.840806	22.066105
14020	6.302622	3.017188	21.784503
14021	6.261076	3.183771	21.625176
14022	6.270208	3.311786	21.561554
14023	6.288037	3.439505	21.536854
14024	6.268714	3.571709	21.525527
14025	6.234603	3.714225	21.513958
14026	6.219394	3.847560	21.506670
14027	6.203998	4.001354	21.488151
14028	6.169611	4.157622	21.485447
14029	6.134618	4.340487	21.471303
14030	6.109903	4.554494	21.495277
14031	6.103519	4.830590	21.574795
14032	6.101293	5.154026	21.680535
14033	6.090449	5.538549	21.752674
14034	6.070475	5.980809	21.806751
14035	6.034589	6.503131	21.836317
14036	5.994493	7.092202	21.857255
14037	5.951052	7.735934	21.868673
14038	5.906259	8.417731	21.900794
14039	5.858872	9.161117	21.936290
14040	5.800960	9.965258	21.953211
14041	5.729588	10.847261	21.939290
14042	5.632334	11.773488	21.872540
14043	5.512372	12.757347	21.764867
14044	5.377504	13.781239	21.624528
14045	5.266431	14.855145	21.526991
14046	5.139190	16.011896	21.401628
14047	4.980196	17.240429	21.154426
14048	4.849588	18.544399	20.941621
14049	4.769199	20.020304	20.734019
14050	4.709536	21.625668	20.428014
14051	4.641337	23.230157	19.989521
14052	4.564731	24.846816	19.439401
14053	4.504259	26.540051	18.813142
14054	4.481163	28.278137	18.151790
14055	4.409520	30.016991	17.446390
14056	4.260316	31.760815	16.652040
14057	4.011437	33.448626	15.856205
14058	3.748747	35.017949	15.118627
14059	3.367529	36.421205	14.245434
14060	2.846419	37.610575	13.144993
14061	2.123503	38.581924	11.850884
14062	1.256078	39.329619	10.418192
14063	0.381741	39.887092	9.023123
14064	-0.480721	40.306287	7.761009
14065	-1.369208	40.618332	6.846073
14066	-2.127176	40.827317	6.235517
14067	-2.475951	40.878499	5.890475
14068	-2.469963	40.803199	5.726145
14069	-2.484095	40.628964	5.600175
14070	-2.636590	40.339493	5.502238
14071	-2.807153	39.858750	5.479263
14072	-2.706009	39.142843	5.777759
14073	-2.191198	38.173973	6.484402
14074	-1.262935	36.977001	7.559786
14075	-0.006362	35.556205	8.883647
14076	1.358125	33.950155	10.257905
14077	2.671137	32.175639	11.535847
14078	3.845802	30.282511	12.626231
14079	4.764768	28.281077	13.389980
14080	5.422000	26.224237	13.866117
14081	5.898406	24.095397	14.189089
14082	6.131317	21.828575	14.385426
14083	6.232130	19.395084	14.458185
14084	6.374852	16.886016	14.446433
14085	6.523573	14.381763	14.251404
14086	6.623515	11.866879	13.846430
14087	6.709938	9.323149	13.375757
14088	6.791432	6.765600	12.903368
14089	6.866648	4.189928	12.558438
14090	7.003517	1.616248	12.501784
14091	7.219254	-0.957436	12.805080
14092	7.436784	-3.503016	13.408651
14093	7.601848	-5.973523	14.223860
14094	7.639398	-8.289269	15.155684
14095	7.537466	-10.406006	16.219022
14096	7.338570	-12.292555	17.361990
14097	7.075872	-13.926259	18.370024
14098	6.776277	-15.272880	19.067691
14099	6.530333	-16.294827	19.429131
14100	6.403194	-16.957773	19.569589
14101	6.494086	-17.133982	19.436004
14102	6.645587	-16.753624	18.951646
14103	6.772826	-15.740088	18.173379
14104	6.892566	-14.116243	17.652029
14105	7.024773	-12.384404	18.195598
14106	6.892157	-11.209333	19.722781
14107	6.612495	-10.632531	20.802276
14108	6.317205	-9.909693	21.296840
14109	5.928743	-8.830746	22.543515
14110	6.410808	-7.822509	25.112261
14111	6.531566	-6.749994	27.221174
14112	6.561232	-5.725576	27.598235
14113	6.521950	-4.760546	27.454955
14114	6.447495	-3.980545	26.725154
14115	6.525470	-3.351457	25.818371
14116	6.604093	-2.865177	25.295274
14117	6.636739	-2.361484	25.207696
14118	6.680798	-1.890933	25.175890
14119	6.731259	-1.429903	25.268790
14120	6.832389	-1.007036	25.416207
14121	6.940900	-0.609390	25.450562
14122	7.018363	-0.251393	25.158386
14123	7.022968	0.079770	24.609781
14124	7.034642	0.398419	24.065791
14125	7.070339	0.672269	23.668827
14126	7.089048	0.912954	23.393427
14127	7.109860	1.187623	23.164661
14128	7.145108	1.440684	22.993705
14129	7.165821	1.682687	22.853835
14130	7.163323	1.880509	22.712200
14131	7.133317	2.069981	22.563176
14132	7.099125	2.255567	22.380192
14133	7.065787	2.440928	22.148129
14134	7.052806	2.606822	21.939090
14135	7.045865	2.758636	21.714884
14136	7.029117	2.895750	21.493153
14137	7.013848	3.041035	21.261918
14138	6.993453	3.172939	21.040185
14139	6.961285	3.316558	20.744633
14140	6.887185	3.453481	20.393201
14141	6.795495	3.586648	20.064998
14142	6.740239	3.694916	19.865817
14143	6.702118	3.826257	19.817341
14144	6.687035	3.953800	19.901059
14145	6.666747	4.085336	20.051332
14146	6.668640	4.215289	20.249506
14147	6.670103	4.374299	20.441079
14148	6.668633	4.566574	20.590513
14149	6.667596	4.814623	20.733454
14150	6.659358	5.112878	20.841216
14151	6.652161	5.465874	20.926370
14152	6.620944	5.858999	20.942735
14153	6.585493	6.315163	20.934781
14154	6.554419	6.830524	20.928383
14155	6.530410	7.415127	20.960335
14156	6.496147	8.044258	21.008258
14157	6.453529	8.728924	21.082472
14158	6.408937	9.466367	21.173745
14159	6.355364	10.270630	21.274472
14160	6.297381	11.124737	21.397009
14161	6.236484	12.028022	21.501931
14162	6.170144	12.979816	21.590356
14163	6.090356	13.990758	21.660265
14164	6.002572	15.049398	21.679905
14165	5.908038	16.174205	21.645550
14166	5.778516	17.360576	21.496265
14167	5.595259	18.606162	21.148288
14168	5.423095	19.923729	20.778579
14169	5.274032	21.404417	20.420360
14170	5.160478	23.004076	20.005325
14171	5.019949	24.622972	19.487724
14172	4.891562	26.240844	18.932206
14173	4.800151	27.925232	18.387838
14174	4.675472	29.657066	17.824018
14175	4.520443	31.440294	17.321692
14176	4.348111	33.236550	16.882235
14177	4.282288	34.959756	16.703518
14178	4.133291	36.560974	16.497640
14179	3.841756	37.978398	15.999896
14180	3.450546	39.205720	15.254417
14181	3.038074	40.189102	14.457176
14182	2.714570	40.911041	13.781307
14183	2.293449	41.409715	13.209911
14184	1.722095	41.780869	12.765620
14185	1.302790	41.995393	12.461647
14186	1.101981	42.029342	12.101355
14187	0.803371	41.873229	11.447665
14188	0.125844	41.562323	10.395577
14189	-0.877999	41.073731	9.125429
