// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
23067	3.653022	-2.822781	0.193841
23068	3.739595	-2.926008	0.356100
23069	3.820447	-3.031123	0.482475
23070	3.891701	-3.142439	0.566473
23071	3.961552	-3.255526	0.618607
23072	4.035034	-3.365643	0.664127
23073	4.106559	-3.476157	0.707287
23074	4.157759	-3.587972	0.778144
23075	4.197724	-3.701585	0.896547
23076	4.249672	-3.815788	1.060239
23077	4.319651	-3.927370	1.255053
23078	4.392202	-4.029486	1.452283
23079	4.461462	-4.127833	1.616893
23080	4.522063	-4.221093	1.741039
23081	4.582188	-4.306361	1.818000
23082	4.640071	-4.378871	1.862379
23083	4.682736	-4.449128	1.879581
23084	4.716447	-4.511761	1.901805
23085	4.742857	-4.573342	1.932535
23086	4.776105	-4.634151	1.990601
23087	4.809050	-4.689378	2.073006
23088	4.833242	-4.729504	2.150100
23089	4.849485	-4.757913	2.188832
23090	4.851378	-4.776637	2.193526
23091	4.828543	-4.782867	2.168825
23092	4.787456	-4.773248	2.119007
23093	4.729415	-4.746766	2.024129
23094	4.666069	-4.707510	1.898303
23095	4.599731	-4.657140	1.787711
23096	4.524209	-4.592081	1.679383
23097	4.450971	-4.536643	1.582797
23098	4.386136	-4.476110	1.520174
23099	4.322198	-4.401570	1.467654
23100	4.265652	-4.340492	1.464758
23101	4.230102	-4.290705	1.502717
23102	4.186835	-4.241550	1.562311
23103	4.140591	-4.193596	1.622275
23104	4.100222	-4.152301	1.668857
23105	4.060192	-4.116255	1.686007
23106	4.013093	-4.088903	1.650493
23107	3.967275	-4.066637	1.537043
23108	3.916728	-4.046646	1.349508
23109	3.864542	-4.034238	1.150568
23110	3.808154	-4.021146	0.944355
23111	3.746891	-3.988614	0.734297
23112	3.677027	-3.932119	0.511323
23113	3.588706	-3.846347	0.243157
23114	3.496472	-3.732859	-0.096761
23115	3.406332	-3.589558	-0.512733
23116	3.273070	-3.423007	-1.002620
23117	3.119010	-3.238922	-1.490092
23118	2.958529	-3.026056	-1.931296
23119	2.796186	-2.772957	-2.272157
23120	2.636692	-2.468982	-2.505944
23121	2.470996	-2.104879	-2.680989
23122	2.297353	-1.692879	-2.847332
23123	2.095358	-1.222902	-3.082058
23124	1.869193	-0.710667	-3.405127
23125	1.646839	-0.145902	-3.836229
23126	1.467733	0.458190	-4.329788
23127	1.244383	1.102961	-4.881704
23128	0.976167	1.789838	-5.426376
23129	0.683312	2.545278	-5.828410
23130	0.420921	3.360078	-6.154616
23131	0.156973	4.222165	-6.389870
23132	-0.088632	5.092849	-6.518958
23133	-0.299966	5.955428	-6.548262
23134	-0.477555	6.782695	-6.501644
23135	-0.612290	7.605559	-6.380486
23136	-0.781711	8.481153	-6.206982
23137	-0.913696	9.470788	-5.880916
23138	-1.014185	10.568118	-5.425375
23139	-1.126685	11.766249	-4.920676
23140	-1.195475	13.031831	-4.401993
23141	-1.216727	14.380771	-3.986926
23142	-1.311543	15.746342	-3.683141
23143	-1.497618	17.117147	-3.568114
23144	-1.745160	18.474051	-3.608579
23145	-1.966224	19.836255	-3.676541
23146	-2.167722	21.196721	-3.815251
23147	-2.453574	22.504200	-4.106127
23148	-2.892821	23.732773	-4.613142
23149	-3.497479	24.851264	-5.315184
23150	-4.245257	25.833724	-6.184957
23151	-5.066500	26.664129	-7.111577
23152	-5.837856	27.353169	-7.942733
23153	-6.409560	27.933068	-8.634923
23154	-6.889835	28.379537	-9.219013
23155	-7.359642	28.715669	-9.722568
23156	-7.808799	28.957155	-10.188465
23157	-8.198992	29.115110	-10.566614
23158	-8.443127	29.192028	-10.784916
23159	-8.512584	29.183232	-10.811935
23160	-8.428250	29.065292	-10.690458
23161	-8.217616	28.840130	-10.467029
23162	-7.897836	28.510416	-10.175297
23163	-7.476845	28.089644	-9.827912
23164	-6.999527	27.577728	-9.467224
23165	-6.524941	26.981746	-9.156149
23166	-6.125703	26.284617	-8.974252
23167	-5.786932	25.526569	-8.903253
23168	-5.487515	24.706317	-8.913121
23169	-5.206494	23.846671	-8.972028
23170	-4.929972	22.955364	-9.071297
23171	-4.650672	22.033681	-9.208474
23172	-4.378401	21.079052	-9.375864
23173	-4.088404	20.097794	-9.544182
23174	-3.767700	19.100137	-9.676858
23175	-3.426380	18.092468	-9.771756
23176	-3.059965	17.083722	-9.802603
23177	-2.651954	16.089611	-9.750030
23178	-2.210690	15.104105	-9.617454
23179	-1.750666	14.151074	-9.416848
23180	-1.316396	13.223716	-9.207991
23181	-0.925041	12.328591	-9.016152
23182	-0.563948	11.467481	-8.812050
23183	-0.227645	10.649215	-8.572591
23184	0.086932	9.868639	-8.284659
23185	0.376313	9.139194	-7.931243
23186	0.661685	8.455180	-7.532456
23187	0.919637	7.814021	-7.102436
23188	1.177852	7.212519	-6.587711
23189	1.440094	6.645918	-5.977337
23190	1.715395	6.110985	-5.259920
23191	1.997752	5.615834	-4.462346
23192	2.279988	5.175318	-3.642132
23193	2.559726	4.795264	-2.847319
23194	2.793726	4.466258	-2.146657
23195	2.960943	4.180320	-1.601210
23196	3.080387	3.933580	-1.216140
23197	3.147365	3.729738	-0.988908
23198	3.141702	3.566905	-0.927942
23199	3.057639	3.447833	-1.013186
23200	2.896203	3.353429	-1.199905
23201	2.689766	3.274255	-1.395608
23202	2.465994	3.209782	-1.525944
23203	2.265091	3.156067	-1.531607
23204	2.194776	3.057260	-1.404165
23205	2.356395	2.835559	-1.051244
23206	2.635104	2.678588	-0.450128
23207	2.930204	2.886145	0.130353
23208	3.028120	3.366008	0.366457
23209	2.988752	3.907713	0.343686
23210	2.901531	4.394514	0.268362
23211	2.797761	4.725990	0.230016
23212	2.729459	4.899946	0.230801
23213	2.731590	5.029300	0.238776
23214	2.867760	5.231064	0.317040
23215	3.135890	5.513263	0.454014
23216	3.287406	5.789052	0.469439
23217	3.246709	6.030099	0.335878
23218	3.206168	6.295929	0.164223
23219	3.241626	6.611106	0.087252
23220	3.325606	6.936960	0.130557
23221	3.412224	7.262045	0.264158
23222	3.452860	7.575544	0.418035
23223	3.469386	7.881081	0.579524
23224	3.478412	8.164389	0.742389
23225	3.491206	8.416293	0.888224
23226	3.492114	8.639477	1.020083
23227	3.500949	8.869906	1.113812
23228	3.434290	9.101414	1.102966
23229	3.298765	9.339323	0.978659
23230	3.147432	9.553361	0.780239
23231	3.015460	9.706696	0.579547
23232	2.919175	9.819266	0.422539
23233	2.861784	9.933511	0.351555
23234	2.846700	10.040239	0.351095
23235	2.873336	10.134455	0.406276
23236	2.979546	10.191148	0.501354
23237	3.132895	10.200499	0.659066
23238	3.340869	10.168269	0.916201
23239	3.588683	10.088574	1.236801
23240	3.827015	9.956985	1.559712
23241	4.077810	9.816719	1.911609
23242	4.279745	9.668695	2.196236
23243	4.411538	9.497829	2.367324
23244	4.492715	9.304658	2.490663
23245	4.521335	9.074772	2.609512
23246	4.493405	8.813608	2.711831
23247	4.425263	8.514207	2.750871
23248	4.332827	8.190762	2.822501
23249	4.227641	7.847877	2.930417
23250	4.114050	7.541146	2.908628
23251	3.986454	7.194674	2.945046
23252	3.911801	6.835509	3.047428
23253	3.901705	6.462954	3.198954
23254	3.938503	6.061877	3.444251
23255	3.990511	5.655706	3.762799
23256	4.038384	5.277293	4.036943
23257	4.105079	4.894863	4.381702
23258	4.167643	4.536567	4.677466
23259	4.183112	4.165811	4.877570
23260	4.191800	3.796150	4.959371
23261	4.226598	3.421071	4.992336
23262	4.262383	3.053693	4.982784
23263	4.334533	2.709442	4.923590
23264	4.418156	2.378544	4.876343
23265	4.505837	2.081846	4.737488
23266	4.639723	1.816708	4.556020
23267	4.782826	1.531126	4.418558
23268	4.935402	1.265005	4.249582
23269	5.078516	1.012155	4.031031
23270	5.194924	0.785777	3.770948
23271	5.297799	0.581812	3.396772
23272	5.389637	0.410307	2.835384
23273	5.456214	0.264247	2.073407
23274	5.554948	0.139113	1.324427
23275	5.683803	0.020847	0.722778
23276	5.841538	-0.097008	0.236017
23277	6.028029	-0.203938	-0.145540
23278	6.168551	-0.302837	-0.457956
23279	6.265264	-0.387874	-0.771269
23280	6.348000	-0.486190	-1.048951
23281	6.409197	-0.611577	-1.123095
23282	6.477025	-0.723698	-1.109207
23283	6.529351	-0.827248	-1.174804
23284	6.577063	-0.932870	-1.221973
23285	6.604355	-1.049074	-1.282341
23286	6.641317	-1.155871	-1.320253
23287	6.687067	-1.256028	-1.351694
23288	6.731902	-1.350365	-1.365545
23289	6.767413	-1.445351	-1.346517
23290	6.799633	-1.528491	-1.341640
23291	6.822987	-1.607429	-1.343294
23292	6.846670	-1.694911	-1.340578
23293	6.871270	-1.787016	-1.350793
23294	6.874689	-1.877259	-1.391133
23295	6.871699	-1.971000	-1.477076
23296	6.863035	-2.072966	-1.589779
23297	6.852877	-2.183250	-1.716642
23298	6.852941	-2.292758	-1.867490
23299	6.872453	-2.414745	-2.008897
23300	6.895687	-2.539342	-2.124256
23301	6.929785	-2.656874	-2.223849
23302	6.970445	-2.774304	-2.294968
23303	6.998481	-2.892444	-2.320419
23304	7.026706	-3.005769	-2.305305
23305	7.056143	-3.123971	-2.309881
23306	7.099441	-3.242777	-2.336317
23307	7.130031	-3.357322	-2.393821
23308	7.151756	-3.484547	-2.464806
23309	7.184907	-3.625977	-2.540480
23310	7.219507	-3.774356	-2.603878
23311	7.244421	-3.923368	-2.684065
23312	7.267131	-4.081176	-2.782090
23313	7.297589	-4.244363	-2.906744
23314	7.335563	-4.411095	-3.058832
23315	7.366290	-4.568961	-3.206808
23316	7.375908	-4.717952	-3.338499
23317	7.389509	-4.855408	-3.421016
23318	7.409545	-4.982585	-3.428506
23319	7.436655	-5.097354	-3.361472
23320	7.463322	-5.192105	-3.270580
23321	7.483922	-5.266895	-3.183267
23322	7.506225	-5.335589	-3.085288
23323	7.521932	-5.387089	-2.979869
23324	7.531328	-5.429981	-2.881147
23325	7.554104	-5.465419	-2.750265
23326	7.554557	-5.476327	-2.618155
23327	7.543205	-5.475756	-2.533243
23328	7.514086	-5.449713	-2.442083
23329	7.489697	-5.419508	-2.396368
23330	7.443874	-5.377670	-2.316120
23331	7.380895	-5.305726	-2.222438
23332	7.311375	-5.233634	-2.138557
23333	7.236159	-5.159940	-2.052698
23334	7.149504	-5.066084	-2.008408
23335	7.068786	-4.974338	-1.977940
23336	7.003016	-4.888977	-1.912901
23337	6.936394	-4.802035	-1.824845
23338	6.875226	-4.719268	-1.733717
23339	6.815988	-4.645602	-1.650619
23340	6.755007	-4.568272	-1.619662
23341	6.695196	-4.492854	-1.636288
23342	6.639097	-4.420077	-1.674029
23343	6.586229	-4.342382	-1.716523
23344	6.529866	-4.263433	-1.769023
23345	6.469866	-4.183480	-1.823789
23346	6.403374	-4.103811	-1.874515
23347	6.349465	-4.033566	-1.915376
23348	6.301628	-3.966438	-1.936350
23349	6.260853	-3.901908	-1.935363
23350	6.226080	-3.842249	-1.903487
23351	6.187679	-3.786530	-1.869247
23352	6.139583	-3.730268	-1.850659
23353	6.095333	-3.678472	-1.847992
23354	6.054223	-3.634043	-1.869726
23355	6.013893	-3.591095	-1.900871
23356	5.971031	-3.553750	-1.939720
23357	5.933031	-3.514741	-1.982341
23358	5.896334	-3.476131	-2.027388
23359	5.858388	-3.431487	-2.086478
23360	5.818759	-3.382038	-2.145722
23361	5.777637	-3.330415	-2.194072
23362	5.729517	-3.284421	-2.235802
23363	5.687991	-3.238202	-2.257126
23364	5.643480	-3.191841	-2.253924
23365	5.601325	-3.152069	-2.229597
23366	5.563431	-3.113373	-2.183303
23367	5.535067	-3.075878	-2.139921
23368	5.517905	-3.042467	-2.090600
23369	5.505906	-3.013651	-2.045961
23370	5.497064	-2.989128	-2.010433
23371	5.488417	-2.966770	-1.973613
23372	5.477434	-2.948558	-1.956349
23373	5.468383	-2.932888	-1.946995
23374	5.457693	-2.915362	-1.947132
23375	5.441968	-2.894235	-1.948402
23376	5.414752	-2.871048	-1.955300
23377	5.380430	-2.843916	-1.968890
23378	5.342368	-2.815881	-1.979771
23379	5.310171	-2.787856	-1.977253
23380	5.282205	-2.759449	-1.951022
23381	5.259415	-2.726696	-1.901497
23382	5.236708	-2.693673	-1.843161
23383	5.212164	-2.662068	-1.792053
23384	5.188936	-2.631776	-1.756917
23385	5.165832	-2.602307	-1.728516
23386	5.137544	-2.578298	-1.695915
23387	5.107637	-2.552981	-1.662106
23388	5.084299	-2.533635	-1.640999
23389	5.064325	-2.519166	-1.631889
23390	5.041556	-2.508044	-1.643555
23391	5.013832	-2.499626	-1.675905
23392	4.984667	-2.491337	-1.717380
23393	4.963168	-2.482711	-1.750823
23394	4.943026	-2.477878	-1.774419
23395	4.918627	-2.472003	-1.781948
23396	4.896009	-2.465726	-1.783077
23397	4.871795	-2.457870	-1.785971
23398	4.846859	-2.447151	-1.797261
23399	4.819953	-2.436592	-1.814069
23400	4.795441	-2.426002	-1.830096
23401	4.770435	-2.417642	-1.836240
23402	4.747399	-2.411231	-1.832642
23403	4.726350	-2.405729	-1.819594
23404	4.707421	-2.400649	-1.798941
23405	4.692476	-2.395964	-1.778081
23406	4.684112	-2.392114	-1.764811
23407	4.680461	-2.389873	-1.742148
23408	4.682089	-2.388539	-1.719642
23409	4.678100	-2.387686	-1.703699
23410	4.673136	-2.384079	-1.692297
23411	4.668007	-2.386347	-1.691837
23412	4.658206	-2.386525	-1.693995
23413	4.650332	-2.384225	-1.698964
23414	4.640227	-2.380997	-1.699788
23415	4.630106	-2.377540	-1.692912
23416	4.624504	-2.371925	-1.686903
23417	4.616175	-2.363388	-1.687112
23418	4.605958	-2.356999	-1.687472
23419	4.597321	-2.351617	-1.693145
23420	4.591868	-2.342386	-1.693509
23421	4.584576	-2.334116	-1.684582
23422	4.576159	-2.326736	-1.673830
23423	4.570246	-2.321797	-1.660072
23424	4.562251	-2.316655	-1.649827
23425	4.553394	-2.313473	-1.647416
23426	4.543599	-2.311415	-1.644064
23427	4.531917	-2.306592	-1.646655
23428	4.519712	-2.305132	-1.648798
23429	4.507425	-2.304261	-1.647052
23430	4.493904	-2.303198	-1.638790
23431	4.484126	-2.300756	-1.617986
23432	4.480781	-2.300451	-1.583142
23433	4.474540	-2.301163	-1.545163
23434	4.470710	-2.303633	-1.505130
23435	4.468186	-2.305572	-1.477564
23436	4.463489	-2.307937	-1.470047
23437	4.462122	-2.313039	-1.468993
23438	4.463103	-2.320355	-1.472669
23439	4.466203	-2.325649	-1.467325
23440	4.469417	-2.330080	-1.446382
23441	4.469927	-2.331658	-1.409168
23442	4.473667	-2.339470	-1.370947
23443	4.476966	-2.347160	-1.339758
23444	4.474039	-2.353175	-1.319380
23445	4.468841	-2.360271	-1.304481
23446	4.466530	-2.364425	-1.284247
23447	4.466380	-2.368112	-1.266424
23448	4.465755	-2.372370	-1.258281
23449	4.463097	-2.375391	-1.254011
23450	4.457911	-2.378177	-1.258251
23451	4.455266	-2.385194	-1.258238
23452	4.448630	-2.389671	-1.262574
23453	4.445049	-2.395457	-1.258142
23454	4.442259	-2.401985	-1.258156
23455	4.437323	-2.410531	-1.258578
23456	4.433828	-2.421812	-1.258081
23457	4.425860	-2.430709	-1.268139
23458	4.422010	-2.441292	-1.278530
23459	4.418853	-2.449127	-1.287332
23460	4.415094	-2.456790	-1.298288
23461	4.412556	-2.462780	-1.307195
23462	4.408209	-2.467958	-1.316642
23463	4.404923	-2.472965	-1.322013
23464	4.395998	-2.474976	-1.322603
23465	4.385925	-2.475418	-1.319935
23466	4.381898	-2.479738	-1.307033
23467	4.372942	-2.481846	-1.296929
23468	4.363429	-2.485561	-1.287612
23469	4.354399	-2.490393	-1.289808
23470	4.345023	-2.494634	-1.300925
23471	4.338982	-2.499408	-1.313002
23472	4.329144	-2.503976	-1.326197
23473	4.322458	-2.508839	-1.339425
23474	4.317467	-2.514105	-1.350061
23475	4.317058	-2.520216	-1.366136
23476	4.319849	-2.522471	-1.376945
23477	4.319202	-2.524682	-1.384906
23478	4.314076	-2.527135	-1.392291
23479	4.313446	-2.527107	-1.394734
23480	4.314598	-2.526671	-1.390854
23481	4.315750	-2.525986	-1.379195
23482	4.317208	-2.526936	-1.358334
23483	4.314585	-2.521478	-1.338755
23484	4.314246	-2.521182	-1.323554
23485	4.312533	-2.517290	-1.305416
23486	4.309955	-2.513844	-1.292300
23487	4.307350	-2.510277	-1.281213
23488	4.300463	-2.505111	-1.274433
23489	4.296524	-2.499966	-1.266918
23490	4.292748	-2.497758	-1.260858
23491	4.291628	-2.490070	-1.256829
23492	4.287974	-2.484600	-1.254133
23493	4.283418	-2.479200	-1.250749
23494	4.278585	-2.472728	-1.249523
23495	4.276076	-2.466234	-1.238870
23496	4.276151	-2.458086	-1.219769
23497	4.274644	-2.450429	-1.198253
23498	4.273524	-2.443729	-1.173409
23499	4.271587	-2.436063	-1.156908
23500	4.266486	-2.428286	-1.149986
23501	4.260797	-2.421730	-1.138318
