// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
27599	0.563772	5.697655	-2.164728
27600	0.225571	6.438174	-2.242002
27601	-0.084979	7.212389	-2.127290
27602	-0.364074	8.005780	-1.819859
27603	-0.632468	8.913813	-1.328692
27604	-0.963862	10.009244	-0.677153
27605	-1.284031	11.310940	0.303800
27606	-1.545393	12.773259	1.496077
27607	-1.702185	14.365828	2.800971
27608	-1.713249	16.093426	4.068442
27609	-1.689964	17.912040	5.382331
27610	-1.578648	19.788094	6.770581
27611	-1.450121	21.683270	7.962504
27612	-1.402841	23.580017	8.697967
27613	-1.574188	25.451666	8.837305
27614	-2.148606	27.227548	8.297289
27615	-3.215600	28.839679	7.131992
27616	-4.782690	30.246932	5.480651
27617	-6.652371	31.464330	3.564630
27618	-8.604539	32.468849	1.664084
27619	-10.361144	33.294186	0.029956
27620	-11.649373	34.014639	-1.055272
27621	-12.333341	34.693219	-1.478424
27622	-12.461298	35.315947	-1.345543
27623	-12.176029	35.850799	-0.862745
27624	-11.674130	36.236938	-0.264489
27625	-11.113816	36.442859	0.254697
27626	-10.726623	36.380639	0.452710
27627	-10.772057	35.972644	0.107746
27628	-11.367369	35.259754	-0.951661
27629	-12.445385	34.266693	-2.576642
27630	-13.858956	33.047730	-4.586558
27631	-15.423732	31.629870	-6.802131
27632	-16.934693	30.055788	-9.003048
27633	-18.215550	28.397139	-10.992827
27634	-19.165517	26.722660	-12.603140
27635	-19.724341	25.153069	-13.693369
27636	-19.982888	23.702920	-14.300052
27637	-19.965821	22.460669	-14.407323
27638	-19.749384	21.433214	-14.108891
27639	-19.440504	20.565176	-13.559227
27640	-19.095872	19.802196	-12.886706
27641	-18.744823	19.080425	-12.198374
27642	-18.448598	18.364036	-11.580337
27643	-18.248143	17.636143	-11.109700
27644	-18.171303	16.907559	-10.805396
27645	-18.164716	16.212025	-10.593170
27646	-18.161580	15.576638	-10.357282
27647	-18.092956	15.017571	-10.001926
27648	-17.911908	14.527391	-9.478714
27649	-17.606367	14.110170	-8.749176
27650	-17.171846	13.768531	-7.787001
27651	-16.609150	13.482092	-6.621514
27652	-15.936954	13.243695	-5.287963
27653	-15.228759	13.009242	-3.915252
27654	-14.575337	12.736013	-2.686376
27655	-14.019204	12.410005	-1.673613
27656	-13.606827	12.006310	-0.902969
27657	-13.306008	11.561812	-0.380304
27658	-13.043649	11.104866	-0.037412
27659	-12.779701	10.646224	0.177713
27660	-12.514478	10.187151	0.254269
27661	-12.158910	9.716072	0.155467
27662	-11.922273	8.790474	-0.054463
27663	-11.989921	7.289624	-0.987277
27664	-12.251762	7.377054	-0.996090
27665	-12.109119	9.379006	0.255691
27666	-12.735435	10.252303	-0.768063
27667	-13.465841	10.330539	-3.063990
27668	-13.412990	10.781115	-3.340608
27669	-12.624789	11.327358	-1.441388
27670	-11.721421	11.472537	-0.217072
27671	-11.558468	11.389586	-0.023336
27672	-11.083445	11.495608	-0.152272
27673	-10.604894	11.533044	0.317251
27674	-10.469590	11.548527	0.701392
27675	-10.589044	11.674187	0.518108
27676	-10.893223	11.883372	-0.010945
27677	-11.145834	12.111881	-0.475390
27678	-11.275204	12.334400	-0.734899
27679	-11.217784	12.528329	-0.741522
27680	-11.027058	12.673324	-0.582581
27681	-10.741713	12.823925	-0.280072
27682	-10.424783	12.996109	0.145526
27683	-10.101606	13.161140	0.581659
27684	-9.827280	13.301358	0.962346
27685	-9.541601	13.424106	1.321071
27686	-9.261185	13.487006	1.583609
27687	-9.031863	13.457741	1.706386
27688	-8.808325	13.379540	1.777795
27689	-8.557245	13.260293	1.849399
27690	-8.296873	13.087585	1.925135
27691	-8.046613	12.862210	1.991126
27692	-7.790844	12.592476	2.071812
27693	-7.538657	12.276147	2.128596
27694	-7.290480	11.945905	2.176665
27695	-7.036241	11.618727	2.348529
27696	-6.786244	11.302082	2.517092
27697	-6.542259	10.960036	2.601337
27698	-6.265120	10.606807	2.658588
27699	-5.978503	10.229145	2.662182
27700	-5.670680	9.830731	2.655586
27701	-5.355644	9.431966	2.627658
27702	-5.003759	9.058196	2.565777
27703	-4.618276	8.676546	2.550264
27704	-4.236450	8.285800	2.528478
27705	-3.869156	7.882165	2.494272
27706	-3.528758	7.478781	2.379325
27707	-3.231110	7.074482	2.194335
27708	-2.955220	6.659488	1.976876
27709	-2.686160	6.245078	1.782483
27710	-2.414346	5.845356	1.552582
27711	-2.142750	5.448138	1.382171
27712	-1.889092	5.076852	1.312110
27713	-1.645862	4.713489	1.166711
27714	-1.396698	4.340123	1.052282
27715	-1.131154	3.948792	1.013156
27716	-0.877798	3.546712	1.055803
27717	-0.588741	3.143937	1.209448
27718	-0.312674	2.738602	1.467451
27719	-0.107569	2.343953	1.623634
27720	0.084841	1.980339	1.724969
27721	0.245986	1.642596	1.760514
27722	0.397280	1.322353	1.675392
27723	0.551263	1.007451	1.506974
27724	0.710749	0.687923	1.381255
27725	0.893124	0.370239	1.375709
27726	1.113660	0.071450	1.530780
27727	1.370246	-0.197635	1.831713
27728	1.610336	-0.452344	2.154397
27729	1.808453	-0.693613	2.401545
27730	1.978760	-0.922061	2.556093
27731	2.119327	-1.150791	2.594515
27732	2.278676	-1.382740	2.598059
27733	2.459831	-1.596810	2.612217
27734	2.639309	-1.786187	2.628867
27735	2.833916	-1.970299	2.661135
27736	3.045400	-2.154991	2.756160
27737	3.281332	-2.330518	2.899568
27738	3.551566	-2.477638	3.058959
27739	3.822305	-2.617939	3.253644
27740	4.079170	-2.729544	3.393398
27741	4.310096	-2.792021	3.407203
27742	4.498601	-2.808704	3.348231
27743	4.601181	-2.786741	3.285640
27744	4.646492	-2.721147	3.241891
27745	4.642521	-2.616688	3.220988
27746	4.599125	-2.495951	3.219918
27747	4.539583	-2.368340	3.239386
27748	4.500692	-2.240311	3.306186
27749	4.456494	-2.109769	3.423502
27750	4.406749	-1.985366	3.527312
27751	4.359117	-1.873620	3.608874
27752	4.308595	-1.776544	3.609799
27753	4.252644	-1.682868	3.545522
27754	4.183333	-1.594851	3.448693
27755	4.106961	-1.515609	3.335073
27756	4.015911	-1.454361	3.198379
27757	3.933804	-1.409757	3.080239
27758	3.856342	-1.379897	2.986435
27759	3.782615	-1.354385	2.925786
27760	3.712736	-1.329731	2.853327
27761	3.654080	-1.302372	2.800208
27762	3.595725	-1.277848	2.831350
27763	3.546936	-1.246519	2.995904
27764	3.540518	-1.192318	3.336282
27765	3.522908	-1.115810	3.689422
27766	3.490257	-1.014790	3.980771
27767	3.448435	-0.892449	4.204346
27768	3.418586	-0.731266	4.364026
27769	3.376965	-0.540934	4.465508
27770	3.318445	-0.332188	4.579318
27771	3.199013	-0.145833	4.760300
27772	3.053203	-0.017413	5.039420
27773	3.002501	0.094480	5.397109
27774	2.967058	0.227352	5.798996
27775	2.923362	0.365436	6.221765
27776	2.871973	0.456940	6.606580
27777	2.856678	0.514396	6.926942
27778	2.850965	0.550135	7.173359
27779	2.860207	0.580482	7.426197
27780	2.878680	0.609232	7.713387
27781	2.915437	0.634708	8.052588
27782	2.952958	0.666023	8.430757
27783	2.980096	0.700301	8.755477
27784	2.951474	0.719914	8.991106
27785	2.926045	0.740218	9.233355
27786	2.891602	0.765594	9.501567
27787	2.849843	0.785688	9.827947
27788	2.852357	0.821267	10.426447
27789	2.833589	0.858029	11.118149
27790	2.756019	0.862088	11.874512
27791	2.673531	0.842003	12.764566
27792	2.630013	0.812990	13.670714
27793	2.603357	0.770996	14.530195
27794	2.575452	0.714749	15.295054
27795	2.550924	0.652789	15.905122
27796	2.547823	0.584012	16.262652
27797	2.548258	0.498886	16.317515
27798	2.572824	0.393733	16.095161
27799	2.626504	0.267915	15.692604
27800	2.710144	0.145565	15.135355
27801	2.805365	0.017631	14.412979
27802	2.883088	-0.108964	13.555831
27803	2.939192	-0.230273	12.637552
27804	2.970025	-0.322594	11.787521
27805	2.962261	-0.402369	11.110415
27806	2.965197	-0.450476	10.779207
27807	2.983038	-0.451534	10.737532
27808	3.007050	-0.421933	10.854087
27809	3.025919	-0.381613	11.023736
27810	3.025617	-0.343734	11.140777
27811	3.017043	-0.311951	11.152613
27812	2.989357	-0.290781	11.021104
27813	2.947150	-0.290221	10.740936
27814	2.900039	-0.308648	10.370252
27815	2.862786	-0.341967	9.996136
27816	2.843031	-0.380443	9.682515
27817	2.835558	-0.417903	9.440318
27818	2.843578	-0.452136	9.279103
27819	2.865318	-0.480772	9.192623
27820	2.894719	-0.502801	9.154328
27821	2.919414	-0.524198	9.142887
27822	2.944504	-0.545054	9.142139
27823	2.972631	-0.559064	9.148718
27824	2.991451	-0.566572	9.159635
27825	3.001507	-0.565956	9.147790
27826	2.998951	-0.559097	9.094829
27827	2.987510	-0.551157	8.998643
27828	2.976906	-0.533864	8.857514
27829	2.965322	-0.513297	8.684596
27830	2.947640	-0.490187	8.497853
27831	2.936327	-0.465626	8.330280
27832	2.932934	-0.441222	8.189284
27833	2.924038	-0.420631	8.057784
27834	2.926624	-0.399137	7.957401
27835	2.928666	-0.381495	7.869541
27836	2.933168	-0.370288	7.798052
27837	2.937935	-0.367582	7.759159
27838	2.945324	-0.367726	7.735347
27839	2.947803	-0.365261	7.717449
27840	2.945431	-0.363474	7.717563
27841	2.938820	-0.360818	7.711411
27842	2.930348	-0.358730	7.684954
27843	2.920670	-0.349960	7.637530
27844	2.905227	-0.333649	7.548756
27845	2.889786	-0.317778	7.439959
27846	2.877360	-0.300432	7.338734
27847	2.873418	-0.280240	7.260926
27848	2.872868	-0.251077	7.210108
27849	2.863214	-0.223072	7.173202
27850	2.856743	-0.195567	7.154033
27851	2.850644	-0.172071	7.133049
27852	2.844249	-0.146700	7.112979
27853	2.832694	-0.123935	7.081201
27854	2.821526	-0.105750	7.040471
27855	2.813189	-0.090046	7.000825
27856	2.808017	-0.078922	6.974225
27857	2.804205	-0.065562	6.959034
27858	2.807087	-0.054039	6.943177
27859	2.812899	-0.039817	6.921954
27860	2.818430	-0.028282	6.890918
27861	2.823052	-0.021791	6.858676
27862	2.826316	-0.019090	6.820161
27863	2.828477	-0.014889	6.781036
27864	2.827807	-0.010524	6.741988
27865	2.825500	-0.008108	6.710863
27866	2.830524	-0.007384	6.707006
27867	2.837783	-0.004808	6.713235
27868	2.843437	0.000271	6.715846
27869	2.845997	0.007709	6.717600
27870	2.848644	0.020865	6.706743
27871	2.853261	0.038347	6.701866
27872	2.858603	0.059370	6.700396
27873	2.856965	0.083166	6.687538
27874	2.856282	0.100834	6.674680
27875	2.847513	0.117559	6.657204
27876	2.837768	0.127398	6.644609
27877	2.830454	0.136407	6.648276
27878	2.824405	0.140941	6.660769
27879	2.812056	0.138785	6.683464
27880	2.800803	0.137455	6.705582
27881	2.792701	0.134847	6.718502
27882	2.793233	0.127020	6.734258
27883	2.797586	0.115297	6.737711
27884	2.798292	0.107031	6.724200
27885	2.798876	0.098866	6.696682
27886	2.802513	0.091490	6.672832
27887	2.811663	0.089967	6.665490
27888	2.822617	0.091556	6.663161
27889	2.830464	0.097824	6.658798
27890	2.833001	0.110003	6.646037
27891	2.826309	0.116074	6.614389
27892	2.820003	0.122546	6.569371
27893	2.810897	0.131492	6.524365
27894	2.801169	0.144559	6.478219
27895	2.797123	0.160075	6.450796
27896	2.792120	0.175153	6.431801
27897	2.790488	0.194233	6.421272
27898	2.789723	0.208203	6.422818
27899	2.787931	0.228070	6.426423
27900	2.787591	0.243406	6.428702
27901	2.788884	0.258113	6.427393
27902	2.787121	0.272276	6.419236
27903	2.784846	0.285910	6.413412
27904	2.784156	0.300868	6.416867
27905	2.780742	0.320100	6.426230
27906	2.776244	0.336109	6.436203
27907	2.769561	0.354402	6.441924
27908	2.758762	0.375940	6.439920
27909	2.745822	0.398178	6.438802
27910	2.738743	0.420757	6.431147
27911	2.729037	0.444250	6.418495
27912	2.714523	0.465296	6.404888
27913	2.705412	0.485386	6.408406
27914	2.699479	0.501466	6.417933
27915	2.694594	0.517445	6.426100
27916	2.691316	0.536549	6.436345
27917	2.687017	0.554624	6.439055
27918	2.681166	0.574864	6.430015
27919	2.674980	0.594802	6.411103
27920	2.668185	0.615719	6.388231
27921	2.659579	0.638209	6.371104
27922	2.649285	0.657207	6.352806
27923	2.644364	0.676835	6.346523
27924	2.636871	0.696942	6.349307
27925	2.632566	0.716802	6.368043
27926	2.626546	0.735503	6.384482
27927	2.622600	0.755737	6.402030
27928	2.625135	0.772911	6.429204
27929	2.632002	0.791949	6.470779
27930	2.641898	0.814270	6.522986
27931	2.647297	0.836243	6.568979
27932	2.651721	0.858039	6.608136
27933	2.654332	0.877062	6.640316
27934	2.653931	0.893924	6.670833
27935	2.650518	0.911098	6.699531
27936	2.644769	0.926366	6.718117
27937	2.641023	0.941088	6.757249
27938	2.647262	0.958750	6.816362
27939	2.646004	0.972619	6.903078
27940	2.652991	0.986258	7.005541
27941	2.661295	1.004562	7.105189
27942	2.663235	1.016108	7.234115
27943	2.670437	1.020411	7.404857
27944	2.693759	1.022894	7.626569
27945	2.721264	1.020762	7.877035
27946	2.729592	1.013892	8.080900
27947	2.724851	0.993531	8.209384
27948	2.716817	0.970687	8.275872
27949	2.710189	0.942165	8.312001
27950	2.708614	0.914874	8.338854
27951	2.703935	0.889958	8.364868
27952	2.702478	0.867433	8.410508
27953	2.710978	0.854675	8.483615
27954	2.726163	0.852910	8.570215
27955	2.749937	0.869490	8.657207
27956	2.774878	0.902298	8.723425
27957	2.789904	0.941225	8.731091
27958	2.799390	0.982726	8.708526
27959	2.804394	1.024311	8.667805
27960	2.786560	1.063433	8.622417
27961	2.764876	1.087554	8.588589
27962	2.742817	1.095575	8.555890
27963	2.735430	1.102083	8.531532
27964	2.738913	1.112790	8.518465
27965	2.757596	1.114614	8.533192
27966	2.792826	1.114660	8.569461
27967	2.831113	1.118582	8.610320
27968	2.864847	1.123146	8.646011
27969	2.900245	1.128987	8.660741
27970	2.931712	1.141933	8.646371
27971	2.964319	1.164665	8.621895
27972	2.987634	1.192327	8.583719
27973	3.006740	1.227012	8.526685
