// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
27416	-0.420326	-0.326009	-0.638166
27417	-0.415366	-0.327876	-0.654569
27418	-0.412051	-0.329401	-0.665305
27419	-0.407916	-0.331872	-0.673959
27420	-0.408184	-0.334865	-0.680234
27421	-0.407228	-0.343036	-0.685664
27422	-0.407251	-0.349218	-0.691957
27423	-0.406644	-0.350781	-0.702238
27424	-0.406473	-0.355445	-0.721588
27425	-0.405298	-0.362478	-0.737843
27426	-0.405226	-0.365947	-0.736890
27427	-0.402481	-0.367752	-0.749751
27428	-0.401075	-0.370196	-0.756951
27429	-0.398896	-0.373917	-0.755114
27430	-0.395362	-0.375188	-0.747493
27431	-0.392617	-0.378302	-0.743555
27432	-0.391643	-0.377340	-0.746359
27433	-0.388332	-0.375494	-0.753079
27434	-0.387138	-0.379618	-0.760629
27435	-0.383650	-0.382882	-0.770420
27436	-0.382941	-0.387145	-0.771070
27437	-0.381153	-0.391084	-0.773275
27438	-0.380680	-0.395302	-0.770052
27439	-0.377981	-0.396714	-0.760137
27440	-0.377888	-0.399407	-0.746670
27441	-0.374581	-0.401345	-0.733687
27442	-0.372602	-0.403950	-0.720272
27443	-0.370777	-0.408450	-0.714566
27444	-0.367884	-0.409512	-0.708933
27445	-0.365273	-0.411686	-0.705000
27446	-0.365428	-0.413345	-0.707920
27447	-0.363117	-0.410040	-0.707856
27448	-0.359636	-0.407466	-0.703311
27449	-0.359812	-0.410766	-0.704880
27450	-0.360875	-0.415817	-0.707354
27451	-0.361399	-0.420466	-0.711995
27452	-0.361863	-0.423573	-0.720292
27453	-0.362385	-0.422722	-0.723793
27454	-0.363091	-0.417647	-0.722841
27455	-0.363868	-0.409984	-0.732144
27456	-0.364347	-0.404181	-0.741797
27457	-0.365913	-0.395812	-0.745290
27458	-0.366741	-0.390369	-0.744396
27459	-0.370059	-0.386480	-0.735472
27460	-0.373174	-0.383377	-0.723646
27461	-0.376273	-0.380229	-0.715694
27462	-0.378982	-0.373801	-0.716713
27463	-0.380508	-0.369030	-0.716342
27464	-0.380763	-0.369367	-0.716604
27465	-0.380551	-0.376048	-0.725130
27466	-0.383979	-0.381928	-0.731912
27467	-0.384114	-0.389955	-0.743512
27468	-0.384483	-0.390670	-0.751613
27469	-0.385132	-0.383940	-0.760920
27470	-0.387080	-0.374680	-0.766598
27471	-0.388428	-0.361551	-0.769921
27472	-0.386922	-0.351606	-0.759382
27473	-0.385704	-0.344582	-0.754475
27474	-0.386875	-0.339658	-0.749543
27475	-0.386966	-0.333669	-0.739964
27476	-0.389042	-0.331868	-0.724348
27477	-0.387605	-0.324463	-0.706527
27478	-0.386107	-0.319073	-0.685032
27479	-0.383795	-0.311611	-0.667048
27480	-0.381212	-0.305067	-0.655429
27481	-0.379675	-0.293081	-0.651320
27482	-0.376278	-0.277182	-0.648295
27483	-0.374527	-0.268410	-0.642258
27484	-0.372250	-0.259780	-0.638561
27485	-0.369491	-0.246952	-0.638156
27486	-0.363460	-0.229830	-0.633942
27487	-0.356051	-0.202109	-0.629274
27488	-0.349540	-0.167680	-0.614625
27489	-0.343473	-0.126590	-0.591058
27490	-0.337831	-0.087630	-0.566330
27491	-0.332696	-0.056668	-0.530391
27492	-0.328057	-0.031211	-0.489871
27493	-0.323360	-0.012232	-0.451404
27494	-0.316395	0.014668	-0.416313
27495	-0.310158	0.038894	-0.389277
27496	-0.306774	0.065144	-0.363061
27497	-0.301087	0.095985	-0.331030
27498	-0.291651	0.136454	-0.280778
27499	-0.282666	0.187784	-0.215027
27500	-0.269162	0.251892	-0.112919
27501	-0.254075	0.321037	0.021404
27502	-0.243058	0.377392	0.176002
27503	-0.230911	0.431484	0.347506
27504	-0.220652	0.479251	0.522080
27505	-0.211082	0.512105	0.694206
27506	-0.200904	0.529390	0.865750
27507	-0.189188	0.545570	1.021919
27508	-0.176599	0.557545	1.155818
27509	-0.162553	0.576281	1.265280
27510	-0.146858	0.599969	1.352605
27511	-0.129416	0.635527	1.430726
27512	-0.112591	0.672404	1.503988
27513	-0.097219	0.697198	1.572586
27514	-0.079348	0.713583	1.638193
27515	-0.059387	0.728462	1.700569
27516	-0.037378	0.739638	1.760086
27517	-0.013599	0.763158	1.803842
27518	0.013276	0.797825	1.852987
27519	0.048858	0.846732	1.893804
27520	0.089012	0.895044	1.928388
27521	0.131555	0.944767	1.962795
27522	0.181061	0.995841	1.998174
27523	0.236730	1.060335	2.020927
27524	0.296129	1.122647	2.042758
27525	0.352506	1.184307	2.046125
27526	0.405955	1.234948	2.044993
27527	0.463533	1.281062	2.045332
27528	0.528122	1.336473	2.056001
27529	0.599278	1.386208	2.067975
27530	0.676471	1.432641	2.078354
27531	0.762065	1.488576	2.074915
27532	0.857483	1.536526	2.080713
27533	0.958388	1.573927	2.071093
27534	1.064605	1.601184	2.028610
27535	1.176199	1.615674	1.943367
27536	1.293594	1.627164	1.831388
27537	1.418255	1.638769	1.693830
27538	1.544582	1.645393	1.544769
27539	1.669552	1.647025	1.381228
27540	1.791260	1.650763	1.222607
27541	1.908488	1.648624	1.059981
27542	2.025900	1.656631	0.910272
27543	2.141800	1.679497	0.764774
27544	2.259043	1.718935	0.649817
27545	2.377332	1.782763	0.559450
27546	2.495541	1.865338	0.512393
27547	2.616844	1.974199	0.518056
27548	2.734106	2.099670	0.585318
27549	2.850307	2.235599	0.696432
27550	2.960049	2.385245	0.872274
27551	3.062787	2.526872	1.071145
27552	3.151769	2.662363	1.318169
27553	3.236696	2.798919	1.539380
27554	3.300381	2.927214	1.714839
27555	3.329121	3.011457	1.771753
27556	3.342927	3.071044	1.748997
27557	3.365255	3.141881	1.683971
27558	3.397699	3.208397	1.661976
27559	3.440163	3.284397	1.651105
27560	3.488691	3.367746	1.690170
27561	3.542901	3.452213	1.744614
27562	3.591046	3.527515	1.828865
27563	3.633753	3.593191	1.925900
27564	3.661453	3.649248	2.034216
27565	3.676067	3.685067	2.143461
27566	3.691106	3.738378	2.258634
27567	3.710910	3.801667	2.407056
27568	3.733331	3.860162	2.595743
27569	3.741942	3.919683	2.786084
27570	3.732887	3.974794	2.944385
27571	3.718951	4.001550	3.087484
27572	3.713244	4.008278	3.246966
27573	3.728404	4.031585	3.429702
27574	3.753511	4.057263	3.595251
27575	3.778825	4.075146	3.711927
27576	3.812335	4.096447	3.810219
27577	3.860161	4.143097	3.915402
27578	3.923465	4.211883	4.012316
27579	4.003442	4.286161	4.101323
27580	4.097463	4.393070	4.178437
27581	4.205056	4.544821	4.241160
27582	4.325379	4.696690	4.301949
27583	4.458276	4.860000	4.374737
27584	4.612760	5.059713	4.473332
27585	4.799524	5.294004	4.604824
27586	5.014067	5.553462	4.749656
27587	5.271302	5.827570	4.879014
27588	5.581426	6.115706	4.967473
27589	5.933975	6.385552	5.004689
27590	6.342622	6.694980	4.995852
27591	6.825075	7.080870	4.965892
27592	7.375266	7.480419	4.920002
27593	7.979901	7.891285	4.872896
27594	8.654994	8.327491	4.873534
27595	9.382053	8.758579	4.884524
27596	10.112317	9.012133	4.880002
27597	10.891858	9.082656	4.921466
27598	11.764494	9.107398	5.004031
27599	12.720262	9.013439	5.110100
27600	13.790856	8.794846	5.300256
27601	14.990581	8.484891	5.629907
27602	16.295381	8.103490	6.097773
27603	17.652082	7.609175	6.706665
27604	19.029037	7.085176	7.369997
27605	20.377327	6.537775	7.973812
27606	21.681914	5.822648	8.534267
27607	22.950902	5.171804	9.002490
27608	24.216992	4.803317	9.342745
27609	25.388700	4.579248	9.335563
27610	26.478361	4.463864	9.122539
27611	27.500110	4.476539	8.807451
27612	28.474271	4.517287	8.420637
27613	29.441888	4.575814	7.996530
27614	30.473570	4.590736	7.575509
27615	31.434756	4.600284	7.159556
27616	32.412262	4.480195	6.793905
27617	33.365276	4.254188	6.529382
27618	34.292186	3.953792	6.330530
27619	35.189859	3.631911	6.110495
27620	36.047890	3.329753	5.888946
27621	36.879770	3.067873	5.669568
27622	37.672840	2.807427	5.406006
27623	38.458282	2.450706	5.163712
27624	39.244208	2.046517	4.988480
27625	39.972174	1.786234	4.830644
27626	40.619743	1.621381	4.643379
27627	41.215170	1.424691	4.451378
27628	41.772901	1.229665	4.231520
27629	42.288928	1.170766	3.925075
27630	42.759888	1.226975	3.548246
27631	43.209954	1.249562	3.156445
27632	43.621846	1.288816	2.722192
27633	43.971392	1.399157	2.209624
27634	44.231175	1.690469	1.656349
27635	44.403338	1.917777	1.131687
27636	44.533961	1.947465	0.738804
27637	44.655604	1.754186	0.468127
27638	44.761359	1.401757	0.321033
27639	44.834737	0.929709	0.286145
27640	44.879525	0.298663	0.348671
27641	44.903122	-0.406357	0.543775
27642	44.889746	-1.100450	0.802567
27643	44.834385	-1.754973	1.054540
27644	44.733857	-2.375241	1.289954
27645	44.612729	-2.991643	1.537581
27646	44.468094	-3.632460	1.777342
27647	44.285802	-4.253436	1.947885
27648	44.057370	-4.777524	2.028913
27649	43.789596	-5.189698	2.043731
27650	43.483543	-5.497799	2.016025
27651	43.151129	-5.696012	1.977377
27652	42.787028	-5.783375	1.900543
27653	42.397387	-5.733323	1.743935
27654	41.971501	-5.548350	1.491930
27655	41.512208	-5.231808	1.160811
27656	41.038710	-4.827407	0.790579
27657	40.565457	-4.390600	0.412204
27658	40.104413	-3.971441	0.086863
27659	39.660743	-3.604946	-0.173700
27660	39.201773	-3.314700	-0.391528
27661	38.714179	-3.082444	-0.551099
27662	38.199243	-2.442723	-0.923636
27663	37.631345	-0.707602	-1.825192
27664	37.257541	0.303352	-2.280158
27665	37.273383	-0.379903	-1.240838
27666	37.552390	-1.549759	-0.195413
27667	38.114450	-2.541934	0.691212
27668	38.760406	-3.415494	1.588359
27669	39.240565	-4.106905	2.192466
27670	39.197945	-3.809039	2.087472
27671	38.910768	-2.966270	1.793378
27672	38.650816	-2.090262	1.652046
27673	38.325291	-1.262063	1.529629
27674	37.988505	-0.373280	1.274729
27675	37.706771	0.327257	1.124267
27676	37.514461	0.778896	1.101563
27677	37.401943	1.017502	1.193452
27678	37.393629	1.017900	1.461035
27679	37.431489	0.920948	1.835600
27680	37.433165	0.831391	2.173433
27681	37.352163	0.798624	2.448597
27682	37.179847	0.953000	2.548620
27683	36.933859	1.235411	2.515019
27684	36.624369	1.590211	2.410291
27685	36.249277	1.958132	2.284357
27686	35.852298	2.224922	2.226113
27687	35.431201	2.472608	2.185321
27688	35.012424	2.669215	2.209602
27689	34.587616	2.847649	2.225342
27690	34.116707	2.987287	2.273089
27691	33.609662	3.079734	2.378657
27692	33.046510	3.186647	2.476911
27693	32.440800	3.314662	2.541698
27694	31.817085	3.467539	2.571761
27695	31.186305	3.654361	2.538805
27696	30.542759	3.846694	2.443703
27697	29.897706	4.025852	2.313757
27698	29.245331	4.178624	2.159281
27699	28.603866	4.273036	2.009481
27700	27.972584	4.297103	1.880543
27701	27.355496	4.241602	1.773560
27702	26.752409	4.161598	1.659616
27703	26.155678	4.036561	1.537887
27704	25.547624	3.886224	1.398831
27705	24.925059	3.761514	1.214275
27706	24.300919	3.658335	0.993800
27707	23.687323	3.561538	0.773216
27708	23.071753	3.498935	0.523180
27709	22.437144	3.464369	0.228270
27710	21.779318	3.447802	-0.113624
27711	21.117373	3.452457	-0.481753
27712	20.469570	3.437909	-0.806648
27713	19.841632	3.403125	-1.091518
27714	19.251276	3.395697	-1.330911
27715	18.655603	3.396790	-1.542019
27716	18.037808	3.371852	-1.725865
27717	17.403100	3.378260	-1.899226
27718	16.739900	3.418845	-2.105318
27719	16.064243	3.433726	-2.272154
27720	15.422421	3.457957	-2.291900
27721	14.789804	3.421285	-2.244170
27722	14.188378	3.349532	-2.153896
27723	13.598026	3.295972	-2.096695
27724	12.998363	3.306720	-2.111654
27725	12.371283	3.283959	-2.219134
27726	11.745411	3.170897	-2.329653
27727	11.139360	3.044557	-2.457374
27728	10.543843	2.930148	-2.634775
27729	9.969549	2.806501	-2.769338
27730	9.402778	2.666690	-2.867440
27731	8.848988	2.494441	-2.924396
27732	8.291319	2.351615	-2.983404
27733	7.721584	2.175946	-3.062493
27734	7.131080	1.984469	-3.142557
27735	6.540696	1.801261	-3.201910
27736	5.965928	1.594646	-3.240155
27737	5.426658	1.388764	-3.152871
27738	4.908084	1.203382	-2.956599
27739	4.409921	1.014009	-2.686391
27740	3.969414	0.883528	-2.369792
27741	3.595585	0.798756	-2.094705
27742	3.295263	0.743183	-1.941898
27743	3.081346	0.727541	-1.929246
27744	2.951471	0.762863	-2.004267
27745	2.901839	0.835968	-2.052836
27746	2.916955	0.968088	-1.985714
27747	2.979473	1.149353	-1.819101
27748	3.042653	1.393032	-1.627490
27749	3.125543	1.747638	-1.355911
27750	3.186375	2.172803	-1.009842
27751	3.204456	2.616767	-0.704197
27752	3.164692	2.961301	-0.535741
27753	3.064324	3.133787	-0.547230
27754	2.933826	3.173858	-0.683900
27755	2.789745	3.141211	-0.868179
27756	2.633293	3.076407	-1.043014
27757	2.468988	3.022157	-1.153164
27758	2.300342	3.013023	-1.162206
27759	2.141812	3.045900	-1.028359
27760	2.006552	3.117487	-0.700058
27761	1.884895	3.207966	-0.237468
27762	1.760189	3.263674	0.268568
27763	1.625657	3.229655	0.777866
27764	1.525066	3.234736	1.282395
27765	1.460443	3.233725	1.774776
27766	1.420172	3.236927	2.200767
27767	1.407180	3.271265	2.533223
27768	1.413821	3.331755	2.753357
27769	1.446537	3.432023	2.906819
27770	1.517236	3.570616	3.065148
27771	1.639662	3.762669	3.284038
27772	1.782607	3.972737	3.559286
27773	1.935269	4.144528	3.927532
27774	2.102388	4.318830	4.419954
27775	2.266554	4.484225	5.009347
27776	2.405522	4.600336	5.652356
27777	2.515537	4.701050	6.321132
27778	2.604443	4.825011	7.011208
27779	2.675747	5.011584	7.679699
27780	2.741563	5.266879	8.289980
27781	2.804738	5.535905	8.817150
27782	2.868708	5.776911	9.261388
27783	2.947910	6.005786	9.627739
27784	3.030325	6.185964	9.931778
27785	3.113140	6.261943	10.171942
27786	3.204622	6.224391	10.395368
27787	3.274706	6.056376	10.617464
27788	3.354647	5.950191	10.876653
27789	3.439827	5.883320	11.197981
27790	3.505624	5.803644	11.527297
27791	3.557484	5.754930	11.874588
27792	3.601640	5.679110	12.262870
27793	3.630234	5.555551	12.609737
27794	3.607157	5.350870	12.817608
27795	3.544143	5.016368	12.927433
27796	3.474676	4.735810	12.916747
27797	3.397881	4.495331	12.811430
27798	3.290603	4.288016	12.634698
27799	3.168252	4.213250	12.347100
27800	3.038574	4.229041	11.955596
27801	2.894653	4.253604	11.524754
27802	2.747469	4.311337	11.091369
27803	2.625563	4.447079	10.618128
27804	2.525625	4.576577	10.093561
27805	2.431983	4.550044	9.557111
27806	2.378130	4.448387	9.105834
27807	2.403003	4.388970	8.842748
27808	2.491958	4.384785	8.775728
27809	2.619577	4.407782	8.874053
27810	2.767893	4.461487	9.035071
27811	2.907639	4.536991	9.161717
27812	3.017286	4.611164	9.193089
27813	3.081289	4.678035	9.099532
27814	3.085370	4.689208	8.885684
27815	3.046183	4.635135	8.599507
27816	2.981696	4.554272	8.312346
27817	2.920415	4.464677	8.076180
27818	2.858696	4.375577	7.914115
27819	2.803505	4.307358	7.806220
27820	2.762169	4.249308	7.756205
27821	2.732911	4.237929	7.768434
27822	2.714044	4.252521	7.827940
27823	2.704933	4.287668	7.903447
27824	2.702590	4.341125	7.956713
27825	2.695771	4.388032	7.963867
27826	2.684128	4.417222	7.910615
27827	2.660884	4.424562	7.799579
27828	2.630074	4.382915	7.637608
27829	2.598173	4.332883	7.433865
27830	2.568202	4.285973	7.210802
27831	2.539818	4.219622	7.011626
27832	2.512656	4.162704	6.854156
27833	2.482769	4.119040	6.743967
27834	2.458197	4.102085	6.685809
27835	2.432716	4.092141	6.677081
27836	2.403540	4.079268	6.702894
27837	2.371679	4.054781	6.742679
27838	2.335464	4.043104	6.775551
27839	2.285253	4.024065	6.778161
27840	2.225505	3.985502	6.746659
27841	2.162479	3.927277	6.684865
27842	2.105714	3.865865	6.619788
27843	2.055927	3.822081	6.542432
27844	2.005958	3.772250	6.446871
27845	1.959009	3.720702	6.346914
27846	1.917835	3.684020	6.254728
27847	1.880225	3.653964	6.173860
27848	1.843568	3.622976	6.105743
27849	1.805421	3.587908	6.043645
27850	1.770571	3.555646	6.004516
27851	1.734809	3.516421	5.994387
27852	1.699296	3.473341	6.006327
27853	1.667078	3.442332	6.026943
27854	1.632882	3.406238	6.056722
27855	1.602851	3.375488	6.099816
27856	1.572389	3.347223	6.148840
27857	1.535300	3.306457	6.188108
27858	1.500316	3.280317	6.226709
27859	1.460207	3.245644	6.264611
27860	1.414165	3.191445	6.306444
27861	1.364497	3.140468	6.342643
27862	1.318119	3.103583	6.366930
27863	1.271945	3.071412	6.374064
27864	1.228030	3.041741	6.378190
27865	1.188728	3.021449	6.380584
27866	1.142677	2.997063	6.358676
27867	1.101810	2.976680	6.333051
27868	1.059973	2.955085	6.312156
27869	1.024358	2.928072	6.300810
27870	0.995472	2.915304	6.304959
27871	0.971501	2.889084	6.310497
27872	0.948205	2.858793	6.306624
27873	0.936262	2.843582	6.293196
27874	0.919749	2.838781	6.260267
27875	0.900627	2.823514	6.212806
27876	0.878459	2.799222	6.160741
27877	0.855193	2.780943	6.103665
27878	0.827616	2.765571	6.054560
27879	0.799047	2.749031	6.021238
27880	0.770991	2.733190	6.002611
27881	0.745107	2.738833	5.988806
27882	0.710015	2.742273	5.964567
27883	0.669191	2.738702	5.936677
27884	0.627757	2.734916	5.908848
27885	0.589120	2.726701	5.880306
27886	0.553368	2.717068	5.853493
27887	0.521641	2.711825	5.825587
27888	0.492190	2.697633	5.793302
27889	0.466303	2.682145	5.759621
27890	0.449705	2.672635	5.730260
27891	0.436275	2.670995	5.696870
27892	0.425787	2.666612	5.657568
27893	0.418407	2.667783	5.616008
27894	0.409185	2.667590	5.570370
27895	0.397850	2.664203	5.526828
27896	0.384115	2.658724	5.502011
27897	0.371904	2.650712	5.495460
27898	0.357683	2.635809	5.507598
27899	0.347040	2.629492	5.535913
27900	0.333290	2.624511	5.570399
27901	0.319033	2.613853	5.610220
27902	0.303346	2.611771	5.644500
27903	0.286372	2.613063	5.667844
27904	0.267976	2.616994	5.681694
27905	0.253107	2.623253	5.690340
27906	0.237566	2.634535	5.697316
27907	0.227389	2.640558	5.712708
27908	0.216920	2.642526	5.737683
27909	0.207055	2.652027	5.764724
27910	0.197304	2.657270	5.797514
27911	0.186783	2.655322	5.838375
27912	0.178165	2.655162	5.889406
27913	0.167310	2.656156	5.939827
27914	0.155810	2.653321	5.993737
27915	0.139341	2.642382	6.045398
27916	0.120034	2.634936	6.083412
27917	0.097088	2.619302	6.114393
27918	0.075183	2.608274	6.136291
27919	0.056088	2.602667	6.141680
27920	0.034260	2.599635	6.132149
27921	0.012706	2.596834	6.108431
27922	-0.007074	2.594312	6.096653
27923	-0.025688	2.587534	6.098288
27924	-0.041829	2.582910	6.113203
27925	-0.056282	2.575431	6.143422
27926	-0.069016	2.579546	6.187934
27927	-0.080262	2.586225	6.254591
27928	-0.090533	2.589330	6.343443
27929	-0.097342	2.605425	6.446599
27930	-0.104071	2.618539	6.554402
27931	-0.112233	2.631584	6.663746
27932	-0.119690	2.628880	6.779537
27933	-0.127127	2.617565	6.895859
27934	-0.139741	2.605898	6.998005
27935	-0.154833	2.582660	7.091289
27936	-0.174006	2.565462	7.172499
27937	-0.196413	2.544236	7.240412
27938	-0.218894	2.522622	7.304773
27939	-0.241490	2.500858	7.365954
27940	-0.263258	2.473733	7.434090
27941	-0.285740	2.438994	7.508235
27942	-0.307338	2.396544	7.581725
27943	-0.322406	2.365651	7.667078
27944	-0.326609	2.360485	7.774644
27945	-0.324489	2.354090	7.894734
27946	-0.317848	2.348637	8.009401
27947	-0.320199	2.348452	8.102026
27948	-0.339392	2.325613	8.151227
27949	-0.366096	2.308095	8.156491
27950	-0.395125	2.309187	8.113735
27951	-0.434124	2.296446	8.011136
27952	-0.469639	2.288860	7.886069
27953	-0.494403	2.305451	7.771121
27954	-0.504059	2.323379	7.674836
27955	-0.508077	2.329592	7.595428
27956	-0.490927	2.353972	7.537465
27957	-0.451774	2.374503	7.506826
27958	-0.390385	2.397637	7.528948
27959	-0.316312	2.410737	7.599836
27960	-0.243569	2.416231	7.689230
27961	-0.167889	2.445182	7.802662
27962	-0.097112	2.477627	7.946701
27963	-0.038544	2.513482	8.098259
27964	0.016522	2.570247	8.260275
27965	0.061783	2.619863	8.430028
27966	0.097539	2.661988	8.596999
27967	0.132914	2.729401	8.769646
27968	0.164720	2.797747	8.946244
27969	0.204937	2.865086	9.134854
27970	0.258410	2.919887	9.327227
27971	0.323220	2.965115	9.514736
27972	0.386108	2.977047	9.677281
27973	0.446236	2.981029	9.806743
27974	0.502435	2.993411	9.891465
27975	0.564465	3.029211	9.904463
