// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
56514	14.419101	-63.090601	-11.675361
56515	14.161194	-60.861972	-11.282325
56516	13.300887	-58.441385	-10.662261
56517	12.168527	-55.862402	-9.782514
56518	10.981756	-53.129392	-8.658975
56519	9.883383	-50.283554	-7.403038
56520	8.894907	-47.316496	-6.162642
56521	7.996068	-44.284085	-5.099243
56522	7.137982	-41.205574	-4.290046
56523	6.347715	-38.128436	-3.751216
56524	5.638389	-35.001737	-3.436410
56525	5.039789	-31.820057	-3.283208
56526	4.504243	-28.525316	-3.104334
56527	3.986939	-25.141466	-2.842444
56528	3.390464	-21.643963	-2.498909
56529	2.689792	-18.132457	-2.111692
56530	1.919786	-14.648531	-1.710840
56531	1.175816	-11.287577	-1.300946
56532	0.482331	-8.085564	-0.898945
56533	-0.231996	-5.117865	-0.557340
56534	-1.069551	-2.349746	-0.346593
56535	-1.925815	0.195481	-0.240694
56536	-2.613569	2.494650	-0.189886
56537	-3.072693	4.448284	-0.176967
56538	-3.441874	6.040194	-0.205523
56539	-3.797663	7.245072	-0.273235
56540	-3.835324	7.931299	-0.327152
56541	-3.469583	7.603710	-0.435697
56542	-3.077444	5.494594	-0.190239
56543	-2.727825	3.369910	0.176584
56544	-2.550809	3.385041	0.367756
56545	-2.445885	2.640027	0.436068
56546	-2.406593	1.820889	0.412536
56547	-2.372226	1.262865	0.332771
56548	-2.279382	0.673613	0.263740
56549	-2.134112	0.306125	0.179771
56550	-1.993753	0.050068	0.174280
56551	-1.872908	-0.118099	0.187701
56552	-1.794826	-0.230699	0.226048
56553	-1.748455	-0.293607	0.290309
56554	-1.683556	-0.331014	0.361152
56555	-1.599750	-0.351440	0.416448
56556	-1.497796	-0.374112	0.471486
56557	-1.396288	-0.378493	0.516692
56558	-1.307526	-0.387239	0.572495
56559	-1.223623	-0.367435	0.640999
56560	-1.116642	-0.373360	0.699527
56561	-1.010126	-0.379640	0.730643
56562	-0.924694	-0.410919	0.744414
56563	-0.858843	-0.424789	0.738625
56564	-0.828120	-0.509615	0.691468
56565	-0.923184	-0.764785	0.579278
56566	-0.934790	-1.130641	0.517730
56567	-0.944805	-1.550910	0.472993
56568	-0.967588	-2.030488	0.402363
56569	-1.005260	-2.546008	0.336987
56570	-1.046939	-3.108924	0.273806
56571	-1.122088	-3.720649	0.221015
56572	-1.231950	-4.396357	0.180725
56573	-1.368382	-5.095847	0.151215
56574	-1.515285	-5.826012	0.147220
56575	-1.660648	-6.569086	0.147129
56576	-1.748153	-7.356103	0.130855
56577	-1.770688	-8.166053	0.085449
56578	-1.717064	-9.018483	0.016895
56579	-1.611237	-9.882663	-0.076151
56580	-1.461552	-10.800204	-0.187094
56581	-1.276056	-11.786219	-0.308298
56582	-1.057333	-12.872621	-0.442229
56583	-0.806527	-14.042992	-0.583814
56584	-0.541871	-15.310300	-0.731142
56585	-0.273268	-16.688691	-0.860713
56586	-0.014296	-18.220979	-0.970984
56587	0.217633	-19.908433	-1.062234
56588	0.439711	-21.796928	-1.170509
56589	0.676778	-23.939669	-1.304303
56590	0.933826	-26.408513	-1.522065
56591	1.259520	-29.302217	-1.781719
56592	1.652170	-32.657591	-2.133587
56593	2.004363	-36.643138	-2.560637
56594	2.307692	-41.085023	-3.040470
56595	3.035633	-45.557086	-3.692383
56596	4.217315	-49.861237	-4.478820
56597	5.946138	-54.107511	-5.672430
56598	8.062625	-58.199120	-7.046608
56599	10.310018	-62.197768	-8.902669
56600	12.454164	-65.757491	-11.578777
56601	14.896802	-68.386198	-15.631799
56602	15.989758	-68.654405	-18.476774
56603	15.950083	-67.251381	-19.103869
56604	15.881957	-65.211336	-18.188656
56605	16.033062	-63.121833	-16.803636
56606	15.901664	-61.047239	-15.331418
56607	15.263553	-58.956541	-13.986681
56608	14.120206	-56.769822	-12.751401
56609	12.719589	-54.477852	-11.570830
56610	11.277026	-52.076110	-10.361249
56611	9.938585	-49.555123	-9.080847
56612	8.809947	-46.877610	-7.783785
56613	7.946860	-44.138839	-6.584076
56614	7.227990	-41.359853	-5.564358
56615	6.543851	-38.558681	-4.766143
56616	5.854543	-35.648739	-4.186803
56617	5.194378	-32.632154	-3.823532
56618	4.613551	-29.471555	-3.641486
56619	4.152466	-26.196433	-3.493721
56620	3.760990	-22.820280	-3.326502
56621	3.303176	-19.422986	-3.149279
56622	2.668693	-16.002665	-2.956530
56623	1.833989	-12.671945	-2.728127
56624	0.914159	-9.448891	-2.404343
56625	0.010395	-6.397504	-1.916601
56626	-0.908022	-3.545820	-1.309858
56627	-1.918643	-0.897681	-0.685550
56628	-3.058218	1.573095	-0.145224
56629	-4.254257	3.763357	0.271484
56630	-5.415506	5.581563	0.584069
56631	-6.397481	6.972205	0.828648
56632	-6.345211	7.750980	1.143174
56633	-4.327852	7.567520	1.621932
56634	-3.082643	5.685713	1.789585
56635	-2.754753	4.103980	1.975091
56636	-2.813124	4.063358	2.096455
56637	-2.671131	3.120266	1.962815
56638	-2.646154	1.895602	2.120368
56639	-2.639288	1.283049	2.240171
56640	-2.637799	0.482403	2.186449
56641	-2.684212	-0.106899	2.219880
56642	-2.663618	-0.530666	2.302231
56643	-2.581024	-0.814976	2.344024
56644	-2.476940	-0.973713	2.391247
56645	-2.371108	-1.019773	2.445525
56646	-2.214963	-1.016327	2.497416
56647	-2.055432	-0.968722	2.542048
56648	-1.893759	-0.929143	2.585404
56649	-1.746430	-0.864393	2.630866
56650	-1.598353	-0.808496	2.678592
56651	-1.440654	-0.724808	2.726796
56652	-1.244748	-0.657592	2.763044
56653	-1.050201	-0.590680	2.760737
56654	-0.883025	-0.552224	2.748237
56655	-0.765387	-0.506667	2.718044
56656	-0.704793	-0.520754	2.661356
56657	-0.844972	-0.683764	2.514179
56658	-0.890243	-0.979000	2.452235
56659	-0.958627	-1.361161	2.401928
56660	-1.006344	-1.835771	2.340736
56661	-1.078455	-2.351962	2.281340
56662	-1.170489	-2.914828	2.212183
56663	-1.258073	-3.491705	2.157504
56664	-1.370185	-4.122595	2.114145
56665	-1.502733	-4.787973	2.086397
56666	-1.653633	-5.520804	2.067701
56667	-1.788490	-6.281133	2.053716
56668	-1.888154	-7.052991	2.025376
56669	-1.950706	-7.820142	1.985699
56670	-1.969910	-8.633320	1.939610
56671	-1.943118	-9.481495	1.871903
56672	-1.865796	-10.382464	1.780770
56673	-1.747330	-11.347822	1.670614
56674	-1.578914	-12.414267	1.530720
56675	-1.382425	-13.585674	1.373777
56676	-1.165800	-14.888408	1.210207
56677	-0.971955	-16.298483	1.061845
56678	-0.812621	-17.851665	0.944952
56679	-0.696989	-19.560174	0.858972
56680	-0.601634	-21.501742	0.777706
56681	-0.514397	-23.713712	0.684233
56682	-0.379484	-26.324352	0.537487
56683	-0.191363	-29.424773	0.264690
56684	0.010508	-33.089120	-0.031440
56685	-0.021915	-37.414925	-0.203836
56686	-0.210112	-42.018763	-0.349554
56687	0.052518	-46.562249	-0.569990
56688	0.766567	-50.945876	-0.999080
56689	1.863464	-55.226020	-1.571795
56690	2.833807	-59.210928	-2.230504
56691	3.600869	-62.804723	-3.674915
56692	4.541890	-65.716156	-6.702467
56693	6.446378	-66.562511	-11.078429
56694	8.665717	-65.510477	-14.809586
56695	11.072165	-63.701217	-16.989003
56696	13.379059	-61.708883	-18.053085
56697	14.969119	-59.680532	-18.396909
56698	15.626869	-57.572446	-18.358860
56699	15.412113	-55.367958	-18.066421
56700	14.584000	-53.050483	-17.529501
56701	13.419850	-50.604344	-16.726451
56702	12.193697	-48.013554	-15.688085
56703	11.076458	-45.325663	-14.555421
56704	10.076239	-42.570654	-13.445617
56705	9.122905	-39.792562	-12.429864
56706	8.147237	-36.942748	-11.553768
56707	7.131945	-34.030141	-10.806245
56708	6.114383	-30.994813	-10.159337
56709	5.180832	-27.814830	-9.614572
56710	4.372354	-24.493236	-9.117125
56711	3.651229	-21.097719	-8.598506
56712	2.919756	-17.698979	-8.071259
56713	2.069284	-14.347702	-7.541373
56714	1.067244	-11.044290	-7.006823
56715	0.004017	-7.851339	-6.435936
56716	-1.026656	-4.800745	-5.778901
56717	-2.080287	-1.962274	-5.040763
56718	-3.220668	0.626756	-4.323026
56719	-4.404859	2.901933	-3.754965
56720	-5.506704	4.861987	-3.389515
56721	-6.429092	6.480716	-3.192411
56722	-7.157534	7.720279	-3.140179
56723	-7.134613	8.490420	-3.015580
56724	-5.452750	8.489517	-2.461789
56725	-3.586091	6.973089	-1.643169
56726	-3.007868	4.607251	-0.864833
56727	-2.797507	3.820470	-0.691811
56728	-2.633211	3.138376	-0.887699
56729	-2.610849	1.890953	-0.864948
56730	-2.530808	1.307512	-0.759415
56731	-2.390843	0.689189	-0.924588
56732	-2.242882	0.205873	-1.103639
56733	-2.033418	-0.021381	-1.191003
56734	-1.765415	-0.132966	-1.289373
56735	-1.493045	-0.149370	-1.357467
56736	-1.250650	-0.134045	-1.383647
56737	-1.018273	-0.073736	-1.353150
56738	-0.784143	-0.041027	-1.293742
56739	-0.583217	-0.012610	-1.214586
56740	-0.411693	-0.013352	-1.103185
56741	-0.295915	-0.027244	-0.978952
56742	-0.207790	-0.073898	-0.854897
56743	-0.149962	-0.113516	-0.730862
56744	-0.111651	-0.189809	-0.621891
56745	-0.049938	-0.273965	-0.535943
56746	0.025997	-0.351189	-0.498542
56747	0.066124	-0.396209	-0.497740
56748	0.091856	-0.499838	-0.520375
56749	0.255262	-0.661857	-0.544825
56750	0.275002	-0.914199	-0.702253
56751	0.321451	-1.315664	-0.833286
56752	0.306252	-1.809247	-0.981617
56753	0.305388	-2.339896	-1.085383
56754	0.277144	-2.940417	-1.177704
56755	0.209481	-3.592871	-1.251096
56756	0.109195	-4.307945	-1.306267
56757	0.011573	-5.053508	-1.354431
56758	-0.039581	-5.849392	-1.418189
56759	-0.057940	-6.671154	-1.501791
56760	-0.026306	-7.542168	-1.599366
56761	0.044144	-8.446359	-1.712364
56762	0.160362	-9.425646	-1.837762
56763	0.291614	-10.452363	-1.972198
56764	0.439483	-11.584502	-2.107811
56765	0.608947	-12.824379	-2.256597
56766	0.800720	-14.186038	-2.414229
56767	1.018499	-15.657377	-2.573360
56768	1.256504	-17.273683	-2.736283
56769	1.499653	-19.034719	-2.912139
56770	1.780473	-21.013419	-3.128969
56771	2.113428	-23.222711	-3.434757
56772	2.560862	-25.754882	-3.829251
56773	3.080974	-28.679306	-4.425086
56774	3.738303	-32.135204	-5.171261
56775	4.351370	-36.133059	-5.967157
56776	4.789039	-40.610213	-6.775848
56777	5.698596	-45.105973	-7.744630
56778	6.942095	-49.568076	-8.833746
56779	8.534326	-54.019120	-10.189959
56780	10.234642	-58.354610	-11.642410
56781	12.070164	-62.500401	-13.691756
56782	13.840280	-65.814859	-16.591734
56783	15.158595	-67.910240	-19.692060
56784	15.019444	-67.656958	-20.819270
56785	14.465173	-66.301582	-19.978756
56786	14.039335	-64.663954	-18.185150
56787	13.286958	-62.927327	-16.112157
56788	12.023589	-61.025881	-14.250690
56789	10.357119	-58.922112	-12.711474
56790	8.619399	-56.575316	-11.424152
56791	7.108585	-54.001573	-10.276647
56792	5.985335	-51.220499	-9.223579
56793	5.258620	-48.315295	-8.333154
56794	4.802927	-45.337856	-7.677556
56795	4.445506	-42.322956	-7.312652
56796	4.078336	-39.270092	-7.206512
56797	3.688632	-36.171459	-7.269188
56798	3.345322	-32.990530	-7.428614
56799	3.087728	-29.763061	-7.626394
56800	2.903213	-26.490603	-7.857443
56801	2.719947	-23.194517	-8.121580
56802	2.448113	-19.836214	-8.340983
56803	2.033540	-16.480952	-8.467804
56804	1.492161	-13.180409	-8.463506
56805	0.895175	-10.008471	-8.250824
56806	0.313243	-6.952136	-7.761385
56807	-0.255894	-4.028647	-6.990244
56808	-0.948340	-1.219705	-6.003177
56809	-1.910468	1.410432	-4.902756
56810	-3.214338	3.794636	-3.815285
56811	-4.707483	5.857292	-2.825263
56812	-6.105290	7.535326	-1.903000
56813	-7.191270	8.795921	-1.013823
56814	-7.218231	9.479844	-0.050291
56815	-5.793326	9.366334	0.975159
56816	-4.131798	8.005050	1.718340
56817	-3.292498	5.702544	2.324857
56818	-2.897860	4.716583	2.631087
56819	-2.686462	4.142696	2.533144
56820	-2.545967	2.877130	2.418161
56821	-2.541188	2.126914	2.569580
56822	-2.523538	1.422265	2.617470
56823	-2.591484	0.714550	2.572774
56824	-2.659517	0.180648	2.565529
56825	-2.674384	-0.156752	2.587946
56826	-2.647043	-0.400287	2.598560
56827	-2.612801	-0.550256	2.608660
56828	-2.567029	-0.682469	2.596392
56829	-2.498085	-0.776184	2.566365
56830	-2.420718	-0.896422	2.537880
56831	-2.342095	-0.999552	2.509129
56832	-2.256486	-1.123736	2.470059
56833	-2.162619	-1.229970	2.422930
56834	-2.033239	-1.334434	2.357112
56835	-1.887727	-1.407995	2.292947
56836	-1.724628	-1.455044	2.256954
56837	-1.545925	-1.448375	2.253205
56838	-1.322291	-1.424243	2.281991
56839	-1.110628	-1.359597	2.309622
56840	-0.915715	-1.308469	2.326611
56841	-0.706782	-1.260221	2.339818
56842	-0.626941	-1.373024	2.212033
56843	-0.399684	-1.611253	2.154936
56844	-0.215571	-1.949543	2.049731
56845	-0.066107	-2.337132	1.972342
56846	-0.013374	-2.821394	1.878597
56847	0.003233	-3.389125	1.816646
56848	-0.034920	-4.033109	1.780889
56849	-0.119664	-4.729700	1.762292
56850	-0.192699	-5.499385	1.745510
56851	-0.237365	-6.291056	1.715975
56852	-0.232892	-7.129410	1.667161
56853	-0.196215	-7.999174	1.600418
56854	-0.118989	-8.942398	1.511398
56855	-0.006899	-9.941792	1.393767
56856	0.154475	-11.039167	1.243335
56857	0.351355	-12.204986	1.059867
56858	0.561045	-13.484862	0.861953
56859	0.780284	-14.861777	0.668325
56860	1.000951	-16.382167	0.483715
56861	1.197780	-18.028918	0.304990
56862	1.394531	-19.849391	0.119973
56863	1.564569	-21.850574	-0.085816
56864	1.759936	-24.104237	-0.351073
56865	2.023202	-26.648244	-0.655626
56866	2.299493	-29.588673	-1.067293
56867	2.600427	-33.011365	-1.506677
56868	2.799680	-36.956453	-1.904841
56869	2.826367	-41.351336	-2.208558
56870	3.172711	-45.834345	-2.588020
56871	3.796075	-50.332014	-3.057120
56872	4.874367	-54.752003	-3.886053
56873	6.222525	-59.063392	-4.766690
56874	7.773391	-63.171923	-6.060272
56875	9.461518	-66.764915	-8.347407
56876	11.309453	-69.504594	-11.747224
56877	13.070408	-70.122720	-15.187546
56878	14.147579	-68.839789	-16.927635
56879	14.919803	-66.875776	-17.073837
56880	15.403014	-64.766040	-16.450065
56881	15.250456	-62.623193	-15.482525
56882	14.443355	-60.409329	-14.426647
56883	13.171047	-58.093508	-13.338797
56884	11.700019	-55.650933	-12.177468
56885	10.243570	-53.117768	-10.914229
56886	8.919686	-50.481989	-9.572762
56887	7.762532	-47.738059	-8.252981
56888	6.768993	-44.899326	-7.083772
56889	5.902531	-42.049782	-6.137346
56890	5.113573	-39.179883	-5.436860
56891	4.407255	-36.259835	-4.988937
56892	3.794871	-33.212374	-4.742450
56893	3.290314	-30.042486	-4.653288
56894	2.854079	-26.742087	-4.575891
56895	2.404630	-23.398530	-4.450122
56896	1.855364	-20.029441	-4.255397
56897	1.171686	-16.749326	-3.961531
56898	0.370659	-13.574103	-3.529964
56899	-0.484261	-10.545649	-2.956432
56900	-1.328136	-7.641152	-2.202957
56901	-2.157336	-4.888309	-1.322369
56902	-3.025568	-2.282985	-0.471892
56903	-3.881813	0.129015	0.193841
56904	-4.656297	2.312318	0.629439
56905	-5.300599	4.203623	0.847634
56906	-5.797587	5.763528	0.873821
56907	-6.166698	6.961879	0.729236
56908	-6.063605	7.700461	0.519595
56909	-4.773537	7.683890	0.463087
56910	-3.116762	6.226746	0.342503
56911	-2.531226	3.945288	0.519926
56912	-2.351157	3.192678	0.665899
56913	-2.185176	2.698458	0.631238
56914	-2.130328	1.455221	0.638411
56915	-2.138010	0.857410	0.697695
56916	-2.124291	0.092191	0.676257
56917	-2.122522	-0.481627	0.644768
56918	-2.097888	-0.929287	0.708716
56919	-2.056229	-1.230390	0.762354
56920	-1.995347	-1.458935	0.807803
56921	-1.952368	-1.592351	0.847410
56922	-1.880462	-1.687618	0.881120
56923	-1.781486	-1.728247	0.905968
56924	-1.674108	-1.756878	0.939775
56925	-1.585250	-1.742220	0.991657
56926	-1.520958	-1.730746	1.053852
56927	-1.482684	-1.681334	1.126579
56928	-1.448916	-1.626833	1.213142
56929	-1.422562	-1.540267	1.311958
56930	-1.387158	-1.483066	1.393653
56931	-1.365418	-1.423071	1.454280
56932	-1.372046	-1.378554	1.500233
56933	-1.535880	-1.430202	1.450615
56934	-1.723910	-1.721732	1.400128
56935	-1.838812	-2.115253	1.368502
56936	-1.853538	-2.602263	1.360233
56937	-1.883825	-3.144935	1.326860
56938	-1.905281	-3.755214	1.292904
56939	-1.949818	-4.391037	1.255625
56940	-2.001791	-5.098394	1.221009
56941	-2.084540	-5.809512	1.181775
56942	-2.188829	-6.551382	1.141558
56943	-2.316826	-7.299609	1.099275
56944	-2.416047	-8.086967	1.043021
56945	-2.491109	-8.877325	0.971646
56946	-2.507888	-9.698152	0.891588
56947	-2.478648	-10.524062	0.803490
56948	-2.411793	-11.394653	0.696481
56949	-2.310825	-12.311615	0.582126
56950	-2.170195	-13.304196	0.442348
56951	-2.001960	-14.360635	0.298242
56952	-1.809536	-15.512220	0.138141
56953	-1.632437	-16.752182	-0.003091
56954	-1.485593	-18.121624	-0.115929
56955	-1.401249	-19.608297	-0.181851
56956	-1.375490	-21.253796	-0.213426
56957	-1.413732	-23.070568	-0.223975
56958	-1.471726	-25.133198	-0.213134
56959	-1.559202	-27.530660	-0.188080
56960	-1.681810	-30.326569	-0.171177
56961	-1.919633	-33.632266	-0.019927
56962	-2.389160	-37.558370	0.321930
56963	-3.110918	-41.916423	0.967753
56964	-3.788263	-46.418660	1.744749
56965	-4.277176	-50.918612	2.559399
56966	-4.385778	-55.389148	3.165803
56967	-4.073709	-59.732821	3.885438
56968	-3.982425	-63.777292	4.632096
56969	-4.246269	-67.414741	4.702239
56970	-4.537164	-70.595418	3.336370
56971	-2.049121	-72.356412	-1.287542
56972	1.955966	-71.810129	-6.812157
56973	6.097624	-70.012364	-11.026797
56974	9.731362	-67.726606	-13.536531
56975	12.479049	-65.256789	-14.852334
56976	14.197187	-62.631621	-15.485653
56977	14.930940	-59.883951	-15.705764
56978	14.885464	-56.999591	-15.587709
56979	14.305957	-54.024656	-15.134678
56980	13.393377	-50.943608	-14.361741
56981	12.322454	-47.730645	-13.326369
56982	11.240170	-44.386678	-12.179804
56983	10.175540	-41.020490	-11.066633
56984	9.146216	-37.682756	-10.099585
56985	8.141518	-34.404183	-9.314011
56986	7.185197	-31.112438	-8.619915
56987	6.320021	-27.773955	-7.845016
56988	5.512964	-24.366582	-6.966549
56989	4.705461	-20.943653	-6.024864
56990	3.887820	-17.514006	-5.061087
56991	3.076750	-14.145238	-4.098164
56992	2.284274	-10.914563	-3.147431
56993	1.489327	-7.904593	-2.214170
56994	0.623350	-5.095163	-1.332499
56995	-0.307368	-2.476258	-0.564094
56996	-1.234729	-0.047929	0.056459
56997	-2.106809	2.113572	0.501905
56998	-2.918212	3.923194	0.765844
56999	-3.673897	5.318365	0.883685
57000	-4.275573	6.281801	0.899213
57001	-4.259895	6.736747	0.904334
57002	-3.627418	6.528852	0.887786
57003	-2.755896	5.269024	1.054576
57004	-2.277353	3.291650	1.192151
57005	-2.085729	2.638518	1.261840
57006	-2.002989	2.417803	1.239360
57007	-1.945946	1.566646	1.150833
57008	-1.899744	1.040190	1.044391
57009	-1.811591	0.402548	0.840825
57010	-1.640134	-0.234127	0.604501
57011	-1.366288	-0.561526	0.369717
57012	-1.057939	-0.740848	0.242386
57013	-0.752412	-0.810112	0.175085
57014	-0.495743	-0.855529	0.162105
57015	-0.252806	-0.850071	0.195339
57016	0.002289	-0.865830	0.257739
57017	0.245798	-0.840436	0.331474
57018	0.465296	-0.821184	0.422787
57019	0.622572	-0.809459	0.518912
57020	0.726996	-0.833348	0.617630
57021	0.768123	-0.866467	0.707772
57022	0.786758	-0.934410	0.783559
57023	0.780466	-0.987970	0.844640
57024	0.781758	-1.073440	0.895336
57025	0.800983	-1.153018	0.929790
57026	0.811514	-1.244893	0.948347
57027	0.795182	-1.338386	0.943451
57028	0.866526	-1.507432	0.941678
57029	1.020455	-1.737152	0.876347
57030	1.015360	-2.153841	0.707392
57031	1.043790	-2.646763	0.585068
57032	1.003397	-3.211135	0.481297
57033	0.960572	-3.839588	0.391934
57034	0.882432	-4.544703	0.326051
57035	0.780331	-5.271063	0.275866
57036	0.679560	-6.042325	0.236053
57037	0.605465	-6.828350	0.192237
57038	0.584948	-7.656788	0.135681
57039	0.606038	-8.509827	0.064775
57040	0.672699	-9.400047	-0.017215
57041	0.771629	-10.312229	-0.107687
57042	0.910092	-11.296827	-0.217405
57043	1.082639	-12.352723	-0.337608
57044	1.278394	-13.511856	-0.477019
57045	1.495565	-14.762755	-0.629314
57046	1.730367	-16.117988	-0.793674
57047	1.961208	-17.569524	-0.954750
57048	2.190319	-19.171835	-1.108272
57049	2.419694	-20.913037	-1.284210
57050	2.687333	-22.850827	-1.485781
57051	3.010257	-24.982958	-1.752146
57052	3.424891	-27.383061	-2.088331
57053	3.943573	-30.117569	-2.584868
57054	4.582323	-33.327103	-3.221501
57055	5.344241	-37.013193	-3.990557
57056	6.146136	-41.158418	-4.814103
57057	7.386905	-45.351712	-5.886003
57058	9.163359	-49.527028	-7.146365
57059	11.276021	-53.608949	-8.769781
57060	13.660567	-57.594178	-10.594175
57061	16.266421	-61.432803	-12.960524
57062	18.777910	-64.617485	-16.143946
57063	21.130919	-66.684308	-20.198820
57064	21.868803	-66.603768	-22.509286
57065	22.019083	-65.311614	-22.833107
57066	22.409245	-63.648567	-21.945805
57067	22.665341	-61.876033	-20.640651
57068	22.279876	-59.997837	-19.329758
57069	21.138522	-58.036971	-18.169755
57070	19.472166	-55.998356	-17.093266
57071	17.636782	-53.907749	-15.997536
57072	15.848746	-51.706131	-14.775069
57073	14.254810	-49.361876	-13.447875
57074	12.869457	-46.859493	-12.112301
57075	11.671182	-44.280806	-10.869082
57076	10.566165	-41.663115	-9.809667
57077	9.480113	-39.034586	-8.961269
57078	8.396293	-36.335511	-8.309584
57079	7.366171	-33.537235	-7.837518
57080	6.466163	-30.579479	-7.528068
57081	5.768712	-27.514514	-7.275650
57082	5.207171	-24.384440	-7.020913
57083	4.657263	-21.263508	-6.754505
57084	4.021013	-18.152389	-6.430831
57085	3.271100	-15.095930	-6.003116
57086	2.416882	-12.144000	-5.436073
57087	1.492927	-9.370025	-4.704069
57088	0.527401	-6.782431	-3.823567
57089	-0.500834	-4.395436	-2.894617
57090	-1.602306	-2.185393	-2.031814
57091	-2.731626	-0.194803	-1.295481
57092	-3.802624	1.524160	-0.698417
57093	-4.729274	2.895852	-0.227552
57094	-5.421000	3.888669	0.098834
57095	-5.598414	4.477714	0.330881
57096	-4.786352	4.411626	0.460912
57097	-2.776748	2.971869	0.187384
57098	-2.073172	1.403388	0.103539
57099	-1.995559	1.242366	0.365174
57100	-1.873731	0.419123	0.346974
57101	-1.757726	-0.386485	0.232146
57102	-1.662948	-1.006668	0.233167
57103	-1.544291	-1.542130	0.155574
57104	-1.467429	-1.968633	0.160175
57105	-1.389524	-2.195873	0.214421
57106	-1.322524	-2.326564	0.293406
57107	-1.280063	-2.354199	0.386608
57108	-1.236616	-2.365816	0.482418
57109	-1.163386	-2.312584	0.559184
57110	-1.076095	-2.259934	0.623792
57111	-1.004220	-2.198881	0.690158
57112	-0.942815	-2.164893	0.740147
57113	-0.886302	-2.138522	0.777332
57114	-0.794357	-2.129327	0.805970
57115	-0.701171	-2.119680	0.817664
57116	-0.625403	-2.135668	0.832065
57117	-0.582031	-2.144178	0.843180
57118	-0.585730	-2.237234	0.807917
57119	-0.668369	-2.527300	0.729335
57120	-0.692462	-2.968100	0.690998
57121	-0.724754	-3.465439	0.669690
57122	-0.763708	-4.036410	0.617174
57123	-0.812400	-4.664509	0.551854
57124	-0.859952	-5.351927	0.494791
57125	-0.944617	-6.051795	0.441424
57126	-1.053195	-6.781477	0.402211
57127	-1.181733	-7.539310	0.374227
57128	-1.286284	-8.338614	0.350511
