// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
12471	-0.004024	-0.000542	-0.000038
12472	-0.004909	0.000591	0.000720
12473	-0.004187	0.000516	-0.000256
12474	-0.004974	0.000747	0.000044
12475	-0.005464	-0.000026	-0.000235
12476	-0.004652	0.000010	-0.001052
12477	-0.004531	-0.000329	-0.001570
12478	-0.003244	-0.000488	-0.001642
12479	-0.003659	-0.001575	-0.003443
12480	-0.003042	0.000263	-0.003344
12481	-0.002960	-0.000941	-0.004274
12482	-0.001950	-0.001647	-0.003271
12483	-0.001504	-0.001194	-0.002481
12484	-0.000790	-0.000258	-0.002840
12485	-0.000020	-0.000010	-0.001332
12486	-0.000056	0.000574	-0.001362
12487	-0.000954	-0.000140	-0.001564
12488	-0.001660	0.002441	-0.001422
12489	-0.000970	0.001211	-0.001390
12490	-0.002232	0.001636	-0.001835
12491	-0.001442	0.001591	-0.002740
12492	-0.000907	0.001079	-0.002483
12493	-0.002950	0.001159	-0.002585
12494	-0.002987	0.001743	-0.002614
12495	-0.001053	0.002903	-0.002496
12496	-0.000241	0.002939	-0.003313
12497	-0.001732	0.004190	-0.003402
12498	-0.002045	0.004225	-0.002357
12499	-0.001420	0.003658	-0.002184
12500	-0.000982	0.004046	-0.001469
12501	-0.000841	0.004594	-0.001597
12502	-0.002006	0.004118	-0.002500
12503	-0.000350	0.003907	-0.001672
12504	-0.001040	0.003236	-0.001830
12505	-0.000177	0.002343	-0.003152
12506	0.000358	0.001831	-0.002895
12507	-0.000453	0.002069	-0.002569
12508	-0.000490	0.002652	-0.002599
12509	0.000156	0.002156	-0.002306
12510	0.000120	0.002740	-0.002336
12511	0.001748	0.002352	-0.001713
12512	-0.000639	0.002776	-0.000295
12513	0.000613	0.001761	-0.000774
12514	0.001425	0.001796	-0.001592
12515	0.000745	0.001218	-0.001626
12516	0.001658	0.001411	-0.000166
12517	0.001586	0.001139	-0.000601
12518	0.002872	0.000980	-0.000674
12519	0.001864	0.001968	-0.000138
12520	0.001546	0.000943	-0.001829
12521	0.001367	0.000886	-0.002977
12522	0.001805	0.001274	-0.002263
12523	0.001066	0.000620	-0.002410
12524	0.001126	0.000301	-0.002898
12525	0.001183	-0.000639	-0.001399
12526	0.001325	0.001394	-0.002045
12527	0.000177	0.001086	-0.000658
12528	0.001167	0.002571	-0.002091
12529	0.000353	0.001883	-0.002309
12530	0.000413	0.001564	-0.002798
12531	-0.000252	0.000939	-0.002877
12532	-0.000386	0.002423	-0.002448
12533	-0.001659	0.003250	-0.004120
12534	-0.002248	0.002736	-0.002002
12535	-0.001469	0.002678	-0.002983
12536	-0.002354	0.003808	-0.002225
12537	-0.001680	0.002416	-0.002415
12538	-0.001717	0.002999	-0.002445
12539	-0.001990	0.003029	-0.003492
12540	-0.001358	0.001614	-0.003695
12541	-0.002240	0.000375	-0.002814
12542	0.000548	0.000922	-0.003548
12543	-0.000188	0.003597	-0.003283
12544	-0.000879	0.002924	-0.003442
12545	-0.000246	0.002410	-0.003232
12546	-0.001510	0.002834	-0.003676
12547	-0.002444	0.002948	-0.003539
12548	-0.002757	0.002982	-0.002494
12549	-0.002601	0.003439	-0.002721
12550	-0.002445	0.002219	-0.003669
12551	-0.002364	0.004408	-0.002034
12552	-0.001733	0.002992	-0.002238
12553	-0.001731	0.002584	-0.002815
12554	-0.001196	0.002069	-0.002560
12555	-0.000634	0.001560	-0.002280
12556	-0.000850	0.000691	-0.001695
12557	-0.001906	0.001157	-0.002112
12558	-0.003073	0.000679	-0.003016
12559	-0.002448	-0.000737	-0.003192
12560	-0.004462	-0.000668	-0.003306
12561	-0.003407	-0.000039	-0.003069
12562	-0.003823	-0.000163	-0.004302
12563	-0.003273	-0.000747	-0.004130
12564	-0.003964	-0.001421	-0.004289
12565	-0.003210	-0.001937	-0.004050
12566	-0.001924	-0.002098	-0.004126
12567	-0.003089	-0.003879	-0.002175
12568	-0.003601	-0.003102	-0.002949
12569	-0.004028	-0.003223	-0.004151
12570	-0.003694	-0.002994	-0.005715
12571	-0.004068	-0.003004	-0.006818
12572	-0.004477	-0.002070	-0.005315
12573	-0.005156	-0.001087	-0.003764
12574	-0.004821	-0.000858	-0.005327
12575	-0.004392	-0.002235	-0.005468
12576	-0.003954	-0.001849	-0.004755
12577	-0.003887	-0.001262	-0.004824
12578	-0.003925	-0.000680	-0.004854
12579	-0.003798	-0.000981	-0.005311
12580	-0.003836	-0.000399	-0.005341
12581	-0.004216	-0.000319	-0.004224
12582	-0.004061	-0.001540	-0.005174
12583	-0.004779	-0.002375	-0.005522
12584	-0.004162	-0.000538	-0.005423
12585	-0.003768	-0.000241	-0.006905
12586	-0.004080	-0.000209	-0.005862
12587	-0.004018	-0.000527	-0.006401
12588	-0.004710	-0.001202	-0.006561
12589	-0.004608	-0.000560	-0.004464
12590	-0.006727	-0.000648	-0.006855
12591	-0.006005	-0.002078	-0.007091
12592	-0.005196	-0.002045	-0.007912
12593	-0.005250	-0.001496	-0.007969
12594	-0.005288	-0.000915	-0.008000
12595	-0.004400	-0.001811	-0.009301
12596	-0.004341	-0.002132	-0.009791
12597	-0.004739	-0.003182	-0.011516
12598	-0.004969	-0.000798	-0.010627
12599	-0.004693	-0.001970	-0.009429
12600	-0.004062	-0.003388	-0.009635
12601	-0.004788	-0.004128	-0.009876
12602	-0.005480	-0.004803	-0.010036
12603	-0.004878	-0.003857	-0.010374
12604	-0.005941	-0.004181	-0.009001
12605	-0.005575	-0.003009	-0.010076
12606	-0.005421	-0.004232	-0.011027
12607	-0.005014	-0.005261	-0.009663
12608	-0.005898	-0.004133	-0.008904
12609	-0.005835	-0.004469	-0.009420
12610	-0.005396	-0.004084	-0.008708
12611	-0.005486	-0.003496	-0.008705
12612	-0.005153	-0.003267	-0.010270
12613	-0.005483	-0.003142	-0.011212
12614	-0.007214	-0.001468	-0.009662
12615	-0.005564	-0.005062	-0.009282
12616	-0.004947	-0.003226	-0.009183
12617	-0.005008	-0.004113	-0.008619
12618	-0.004771	-0.002982	-0.009724
12619	-0.007936	0.005050	-0.006171
12620	-0.007227	0.005993	-0.006527
12621	-0.006451	0.007958	-0.006288
12622	-0.007624	0.007486	-0.007187
12623	-0.005735	0.007208	-0.006436
12624	-0.005109	0.005799	-0.006639
12625	-0.007190	0.006763	-0.006323
12626	-0.007613	0.006646	-0.007552
12627	-0.007666	0.006172	-0.008232
12628	-0.006755	0.006370	-0.006771
12629	-0.006489	0.006019	-0.007323
12630	-0.006900	0.006959	-0.005815
12631	-0.007505	0.007837	-0.006473
12632	-0.008023	0.008622	-0.007242
12633	-0.007336	0.007309	-0.007320
12634	-0.007557	0.006446	-0.006732
12635	-0.007519	0.006987	-0.006836
12636	-0.008692	0.006515	-0.007735
12637	-0.007075	0.006125	-0.007166
12638	-0.008249	0.005653	-0.008065
12639	-0.007391	0.005675	-0.008908
12640	-0.006765	0.004265	-0.009112
12641	-0.007718	0.005406	-0.008330
12642	-0.007093	0.003996	-0.008533
12643	-0.006254	0.004109	-0.009276
12644	-0.006296	0.004698	-0.009302
12645	-0.006148	0.003520	-0.008109
12646	-0.004868	0.003366	-0.008183
12647	-0.004957	0.005160	-0.011245
12648	-0.003378	0.003358	-0.009964
12649	-0.004283	0.004368	-0.011443
12650	-0.004325	0.004957	-0.011469
12651	-0.003722	0.004522	-0.011132
12652	-0.003942	0.003658	-0.010545
12653	-0.004408	0.003604	-0.011700
12654	-0.003318	0.005253	-0.010853
12655	-0.003752	0.006045	-0.011584
12656	-0.002173	0.004241	-0.010302
12657	-0.003546	0.005681	-0.010152
12658	-0.003861	0.005718	-0.009105
12659	-0.003711	0.005424	-0.009564
12660	-0.003753	0.006012	-0.009590
12661	-0.001621	0.006739	-0.008999
12662	-0.004297	0.005557	-0.009237
12663	-0.003892	0.006000	-0.008451
12664	-0.002898	0.004239	-0.010190
12665	-0.002857	0.005521	-0.012087
12666	-0.002327	0.005011	-0.011831
12667	-0.002289	0.005505	-0.011985
12668	-0.002509	0.004640	-0.011399
12669	-0.002582	0.005154	-0.011508
12670	0.000021	0.004257	-0.011632
12671	-0.002944	0.004681	-0.013307
12672	-0.001364	0.002877	-0.012027
12673	-0.002913	0.003235	-0.012568
12674	-0.002478	0.003626	-0.011851
12675	-0.001736	0.003534	-0.012856
12676	-0.001683	0.003220	-0.013343
12677	-0.000643	0.003490	-0.011801
12678	-0.000685	0.004078	-0.011827
12679	-0.001425	0.003303	-0.012116
12680	-0.000990	0.003694	-0.011400
12681	-0.000569	0.004000	-0.012870
12682	-0.001839	0.004428	-0.013308
12683	-0.002001	0.004202	-0.013681
12684	-0.001293	0.005145	-0.014038
12685	-0.000812	0.004534	-0.013918
12686	-0.001987	0.004060	-0.014818
12687	-0.001644	0.002841	-0.013723
12688	-0.000065	0.001036	-0.012444
12689	-0.001557	0.003404	-0.011781
12690	-0.001027	0.002893	-0.011526
12691	-0.001151	0.003534	-0.011482
12692	-0.001099	0.003220	-0.011970
12693	-0.000520	0.002895	-0.011476
12694	-0.001517	0.003876	-0.012987
12695	-0.002285	0.005005	-0.012240
12696	-0.001660	0.003592	-0.012447
12697	-0.001282	0.004914	-0.011241
12698	-0.001325	0.005502	-0.011267
12699	-0.001264	0.006091	-0.011314
12700	-0.000734	0.005580	-0.011059
12701	0.000137	0.005707	-0.009682
12702	-0.001039	0.005233	-0.010582
12703	0.000385	0.005175	-0.008463
12704	-0.000135	0.005959	-0.009231
12705	-0.000324	0.004171	-0.009146
12706	0.000684	0.003463	-0.008150
12707	0.001131	0.003830	-0.007458
12708	0.000706	0.003712	-0.008688
12709	0.001396	0.004774	-0.006803
12710	0.000042	0.002846	-0.007092
12711	0.000333	0.001808	-0.005741
12712	0.002447	0.004363	-0.006297
12713	0.001456	0.003933	-0.007168
12714	0.001507	0.003618	-0.007657
12715	0.001351	0.004204	-0.007667
12716	0.000463	0.005337	-0.006901
12717	0.000507	0.006539	-0.005822
12718	-0.000670	0.006065	-0.006722
12719	-0.000513	0.003529	-0.004813
12720	0.001244	0.003176	-0.004148
12721	0.000189	0.004227	-0.003473
12722	0.000146	0.004813	-0.003500
12723	-0.000265	0.004750	-0.004653
12724	-0.000308	0.005337	-0.004680
12725	-0.000195	0.003098	-0.006238
12726	-0.000605	0.004034	-0.004730
12727	0.000541	0.005506	-0.006234
12728	-0.000525	0.005184	-0.004857
12729	-0.000730	0.005683	-0.004981
12730	-0.001430	0.005012	-0.005139
12731	-0.000904	0.005921	-0.005543
12732	-0.001125	0.005052	-0.004959
12733	-0.002411	0.003831	-0.005012
12734	-0.001132	0.003674	-0.005089
12735	-0.001975	0.004688	-0.004510
12736	-0.002496	0.005471	-0.005279
12737	-0.001380	0.007146	-0.004415
12738	-0.001123	0.006081	-0.003089
12739	-0.001133	0.006647	-0.003150
12740	-0.001927	0.006877	-0.002846
12741	-0.001022	0.007874	-0.001058
12742	-0.000877	0.006656	-0.002010
12743	-0.001709	0.006033	-0.002108
12744	-0.003919	0.007907	-0.001291
12745	-0.002092	0.007459	-0.000764
12746	-0.001947	0.006241	-0.001716
12747	-0.001473	0.006651	-0.000984
12748	-0.002173	0.005979	-0.001143
12749	-0.001570	0.007842	-0.001026
12750	-0.001970	0.005518	0.000167
12751	-0.002892	0.005049	0.000260
12752	-0.000778	0.007605	-0.000297
12753	-0.001357	0.007001	-0.000382
12754	-0.001306	0.006685	-0.000872
12755	-0.000593	0.006709	-0.001676
12756	-0.001480	0.007841	-0.000910
12757	-0.000780	0.008759	-0.001308
12758	-0.001958	0.008284	-0.002209
12759	-0.001204	0.008378	-0.002966
12760	-0.003405	0.006994	-0.002463
12761	-0.002507	0.007895	-0.002899
12762	-0.001228	0.007737	-0.002978
12763	-0.001412	0.006846	-0.002432
12764	-0.000611	0.006886	-0.003253
12765	0.000612	0.007629	-0.002845
12766	-0.001111	0.006047	-0.001601
12767	0.000870	0.008647	-0.002102
12768	0.000170	0.007975	-0.002261
12769	-0.000147	0.008021	-0.001200
12770	-0.000190	0.008606	-0.001228
12771	-0.000056	0.008226	-0.001805
12772	-0.000099	0.008812	-0.001832
12773	-0.000236	0.009408	-0.001852
12774	-0.000093	0.008189	-0.002806
12775	-0.000551	0.010726	-0.002726
12776	-0.001251	0.010053	-0.002886
12777	-0.000046	0.009752	-0.003170
12778	0.000097	0.008534	-0.004123
12779	0.001171	0.009355	-0.003623
12780	0.000949	0.008485	-0.003042
12781	-0.000133	0.006954	-0.004594
12782	-0.000363	0.009343	-0.003695
12783	0.001353	0.008993	-0.003022
12784	0.002153	0.009032	-0.003843
12785	0.001728	0.008797	-0.005215
12786	0.001028	0.008123	-0.005375
12787	0.001339	0.009415	-0.004182
12788	0.001389	0.009097	-0.004672
12789	-0.000265	0.007841	-0.006873
12790	0.001972	0.007288	-0.005470
12791	0.001141	0.009959	-0.005195
12792	0.002720	0.008147	-0.003925
12793	0.001596	0.007721	-0.004754
12794	0.001281	0.007752	-0.003709
12795	0.001321	0.007366	-0.004289
12796	0.002600	0.007208	-0.004369
12797	0.001526	0.005234	-0.004737
12798	0.002805	0.005075	-0.004818
12799	0.002229	0.005874	-0.005570
12800	0.000384	0.007399	-0.006285
12801	0.001008	0.007684	-0.005696
12802	0.001537	0.007169	-0.005446
12803	0.001268	0.007176	-0.004431
12804	0.000953	0.007206	-0.003386
12805	0.000535	0.007185	-0.002380
12806	-0.000645	0.006708	-0.003281
12807	0.000047	0.006591	-0.004310
12808	-0.000840	0.007720	-0.003543
12809	0.000511	0.006578	-0.004169
12810	0.000467	0.007162	-0.004197
12811	-0.000170	0.006908	-0.005578
12812	-0.000778	0.005331	-0.006202
12813	-0.000529	0.006456	-0.007338
12814	-0.001709	0.005979	-0.008240
12815	0.000106	0.005556	-0.007656
12816	0.000541	0.005942	-0.006943
12817	-0.000120	0.006114	-0.006715
12818	-0.000070	0.005796	-0.007207
12819	-0.004628	0.003977	-0.006004
12820	-0.004586	0.003656	-0.006497
12821	-0.003811	0.004544	-0.006931
12822	-0.004041	0.003668	-0.006352
12823	-0.003603	0.004064	-0.005618
12824	-0.002811	0.004099	-0.006442
12825	-0.004083	0.004496	-0.006907
12826	-0.004135	0.005077	-0.006936
12827	-0.004778	0.004332	-0.007171
12828	-0.005308	0.005110	-0.007941
12829	-0.006690	0.005388	-0.008579
12830	-0.004461	0.004830	-0.007181
12831	-0.006657	0.003495	-0.006598
12832	-0.007374	0.006078	-0.006440
12833	-0.006510	0.005182	-0.007754
12834	-0.007041	0.005960	-0.008524
12835	-0.007536	0.006037	-0.007414
12836	-0.007858	0.006063	-0.006371
12837	-0.007737	0.005889	-0.006686
12838	-0.007789	0.006469	-0.006715
12839	-0.008361	0.007225	-0.007520
12840	-0.008297	0.007955	-0.005272
12841	-0.008091	0.006683	-0.006311
12842	-0.009372	0.007104	-0.006751
12843	-0.009340	0.007548	-0.006971
12844	-0.008819	0.007029	-0.006724
12845	-0.008313	0.007441	-0.005991
12846	-0.009502	0.006960	-0.006894
12847	-0.009028	0.007488	-0.005999
12848	-0.008600	0.007870	-0.005288
12849	-0.007881	0.006342	-0.005636
12850	-0.008505	0.008023	-0.005942
12851	-0.009455	0.007802	-0.004436
12852	-0.009414	0.007480	-0.004930
12853	-0.009874	0.006454	-0.006618
12854	-0.008967	0.006638	-0.005166
12855	-0.006569	0.007242	-0.006838
12856	-0.007457	0.005105	-0.006393
12857	-0.008741	0.005925	-0.008115
12858	-0.010023	0.006346	-0.008555
12859	-0.010115	0.006868	-0.008665
12860	-0.010074	0.006546	-0.009159
12861	-0.008693	0.006420	-0.009220
12862	-0.008745	0.006999	-0.009250
12863	-0.008278	0.007407	-0.008514
12864	-0.009173	0.008532	-0.007748
12865	-0.008277	0.008422	-0.008756
12866	-0.008987	0.007742	-0.008920
12867	-0.008858	0.008854	-0.010059
12868	-0.009568	0.008174	-0.010222
12869	-0.008743	0.009144	-0.010556
12870	-0.011433	0.007947	-0.010797
12871	-0.009211	0.007199	-0.011757
12872	-0.009921	0.006519	-0.011920
12873	-0.010021	0.008070	-0.011404
12874	-0.010073	0.008649	-0.011433
12875	-0.010859	0.008807	-0.011211
12876	-0.010160	0.009744	-0.011572
12877	-0.010102	0.009475	-0.011989
12878	-0.010331	0.008596	-0.011412
12879	-0.008387	0.009628	-0.011443
12880	-0.006637	0.009266	-0.010788
12881	-0.007178	0.008600	-0.010981
12882	-0.005908	0.008437	-0.011066
12883	-0.006812	0.009545	-0.010333
12884	-0.006772	0.009222	-0.010828
12885	-0.006957	0.009315	-0.009700
12886	-0.006825	0.008090	-0.010660
12887	-0.006654	0.007021	-0.009328
12888	-0.007548	0.008145	-0.008561
12889	-0.008118	0.008819	-0.009464
12890	-0.008828	0.008139	-0.009628
12891	-0.009464	0.008874	-0.010433
12892	-0.009424	0.008551	-0.010928
12893	-0.010466	0.010519	-0.009788
12894	-0.011656	0.010036	-0.010692
12895	-0.010732	0.010156	-0.011447
12896	-0.009159	0.008335	-0.010186
12897	-0.009606	0.009059	-0.011038
12898	-0.009928	0.009082	-0.009996
12899	-0.009984	0.009704	-0.009945
12900	-0.009944	0.009380	-0.010440
12901	-0.009772	0.010126	-0.008168
12902	-0.009101	0.010012	-0.011272
12903	-0.008646	0.008890	-0.010036
12904	-0.009540	0.010014	-0.009269
12905	-0.009527	0.010646	-0.009220
12906	-0.010329	0.010867	-0.008919
