// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
08468	-0.007373	0.002974	0.002468
08469	-0.006623	0.003433	0.001515
08470	-0.007026	0.003853	0.004530
08471	-0.005947	0.003724	0.004297
08472	-0.006596	0.002362	0.005630
08473	-0.006292	0.002765	0.003325
08474	-0.006380	0.003213	0.003818
08475	-0.007700	0.002947	0.003521
08476	-0.006148	0.002815	0.004422
08477	-0.005940	0.002030	0.004879
08478	-0.005794	0.001249	0.005410
08479	-0.005906	0.003574	0.006308
08480	-0.007133	0.003384	0.006026
08481	-0.005830	0.004545	0.007049
08482	-0.005517	0.005683	0.007804
08483	-0.005311	0.004898	0.008259
08484	-0.005583	0.004216	0.007754
08485	-0.006038	0.004607	0.006765
08486	-0.006006	0.003691	0.007174
08487	-0.004933	0.003563	0.006939
08488	-0.004558	0.004703	0.005507
08489	-0.005553	0.003849	0.005928
08490	-0.005738	0.003590	0.005605
08491	-0.003799	0.004119	0.004681
08492	-0.003689	0.003227	0.005020
08493	-0.003599	0.001797	0.004845
08494	-0.003559	0.000914	0.005305
08495	-0.004132	0.000661	0.003685
08496	-0.003092	0.000585	0.003596
08497	-0.004639	0.001552	0.003199
08498	-0.004693	0.001404	0.002922
08499	-0.003624	0.001277	0.002686
08500	-0.003689	0.001747	0.003155
08501	-0.002403	0.000386	0.003013
08502	-0.004383	0.001954	0.002050
08503	-0.002654	0.000650	0.003259
08504	-0.002369	0.001636	0.001635
08505	-0.002926	0.000839	0.003404
08506	-0.003020	0.000761	0.003322
08507	-0.002823	-0.000024	0.003774
08508	-0.004029	0.000337	0.004002
08509	-0.004163	0.000141	0.003731
08510	-0.002606	-0.000756	0.001446
08511	-0.003054	-0.000909	0.003844
08512	-0.005237	-0.000064	0.002190
08513	-0.005797	-0.000861	0.003958
08514	-0.004741	0.001073	0.004525
08515	-0.004878	0.000877	0.004253
08516	-0.004904	0.000881	0.004216
08517	-0.007328	0.001190	0.004503
08518	-0.006447	0.000469	0.003826
08519	-0.003744	0.000469	0.004975
08520	-0.005093	0.000288	0.004853
08521	-0.005232	0.000092	0.004580
08522	-0.003925	0.000622	0.004800
08523	-0.003954	0.001070	0.005155
08524	-0.003659	0.000321	0.005520
08525	-0.003135	0.001470	0.007855
08526	-0.002839	0.001810	0.005375
08527	-0.004935	0.001530	0.006382
08528	-0.003880	0.001424	0.006193
08529	-0.004022	0.001227	0.005919
08530	-0.002862	0.001766	0.006363
08531	-0.003004	0.001569	0.006088
08532	-0.003422	0.002108	0.005305
08533	-0.002256	0.002627	0.005694
08534	-0.001219	0.002030	0.005086
08535	-0.003983	0.002926	0.004644
08536	-0.002342	0.001503	0.005674
08537	-0.003261	0.001839	0.003321
08538	-0.002218	0.002292	0.003762
08539	-0.002254	0.002740	0.004114
08540	-0.002282	0.003331	0.004734
08541	-0.000678	0.003907	0.006475
08542	-0.000035	0.001842	0.004427
08543	-0.002803	0.002738	0.003982
08544	-0.001748	0.002544	0.003584
08545	-0.001231	0.001172	0.004754
08546	-0.001651	0.002298	0.004636
08547	-0.001800	0.002102	0.004358
08548	-0.000779	0.001980	0.004151
08549	0.001045	0.001324	0.005986
08550	-0.001114	0.001541	0.003521
08551	-0.003220	0.001260	0.004523
08552	-0.001340	0.001263	0.007091
08553	-0.001600	0.000423	0.006183
08554	-0.001779	0.000744	0.006451
08555	-0.002355	-0.000054	0.008213
08556	-0.002349	-0.001480	0.008105
08557	-0.001303	-0.001605	0.007862
08558	-0.003756	0.000070	0.007972
08559	-0.004890	0.001093	0.008913
08560	-0.003041	-0.000112	0.010103
08561	-0.003528	0.000280	0.009098
08562	-0.003354	0.000135	0.010285
08563	-0.003508	-0.000061	0.010005
08564	-0.003477	-0.000869	0.010588
08565	-0.005164	-0.000548	0.009544
08566	-0.003295	0.000105	0.008944
08567	-0.005191	0.001112	0.011199
08568	-0.003393	-0.000171	0.012281
08569	-0.003991	-0.000423	0.010645
08570	-0.004215	-0.000062	0.011046
08571	-0.004039	-0.000845	0.011489
08572	-0.004105	-0.001556	0.010549
08573	-0.005462	-0.001822	0.010229
08574	-0.003422	-0.002309	0.012078
08575	-0.001625	-0.002417	0.010517
08576	-0.001248	-0.001201	0.013161
08577	-0.001741	-0.000808	0.012152
08578	-0.001660	-0.000270	0.012472
08579	-0.001820	-0.000465	0.012189
08580	-0.000811	-0.000546	0.012067
08581	0.000334	-0.000024	0.012451
08582	-0.001284	-0.000985	0.011616
08583	-0.004071	-0.000091	0.011158
08584	-0.002470	-0.001533	0.012194
08585	-0.003074	-0.001785	0.010554
08586	-0.003277	-0.001875	0.010523
08587	-0.003000	-0.002013	0.011593
08588	-0.003359	-0.001409	0.010818
08589	-0.004950	-0.000443	0.010397
08590	-0.002462	-0.001086	0.011031
08591	-0.005039	0.001096	0.011828
08592	-0.003262	-0.000088	0.013202
08593	-0.003869	-0.000340	0.011561
08594	-0.002730	0.000187	0.011903
08595	-0.002138	0.000008	0.010301
08596	-0.003772	0.001059	0.010113
08597	-0.002741	0.000937	0.009866
08598	-0.001751	0.000297	0.009176
08599	-0.004545	0.001190	0.008712
08600	-0.003761	-0.001241	0.010278
08601	-0.003489	-0.001378	0.011346
08602	-0.002374	-0.000825	0.011838
08603	-0.002209	-0.001607	0.012277
08604	-0.002416	-0.001202	0.012735
08605	-0.000189	-0.001251	0.012528
08606	-0.002414	-0.002136	0.012965
08607	0.000042	-0.003417	0.012854
08608	0.000030	-0.002005	0.012646
08609	-0.000036	-0.001554	0.012986
08610	0.000187	-0.002334	0.013347
08611	0.000015	-0.002529	0.013058
08612	0.000138	-0.003246	0.013710
08613	-0.001904	-0.002337	0.011928
08614	0.000555	-0.003014	0.012519
08615	-0.001577	-0.003298	0.013504
08616	-0.000673	-0.003505	0.013210
08617	-0.001183	-0.003111	0.012193
08618	0.000223	-0.003707	0.012831
08619	-0.000376	-0.004505	0.014583
08620	0.000353	-0.003913	0.013778
08621	0.001480	-0.003389	0.014158
08622	0.002355	-0.004161	0.013346
08623	0.000220	-0.004445	0.014329
08624	-0.000446	-0.004779	0.012598
08625	0.001014	-0.004843	0.013704
08626	0.000811	-0.005672	0.012658
08627	0.001936	-0.005148	0.013036
08628	0.002783	-0.004013	0.012633
08629	0.002499	-0.004851	0.011711
08630	0.002747	-0.004221	0.013856
08631	0.003557	-0.005630	0.012346
08632	0.002202	-0.005821	0.012137
08633	0.003220	-0.005941	0.011886
08634	0.002218	-0.006733	0.012335
08635	0.002140	-0.006282	0.012671
08636	0.002051	-0.006375	0.012484
08637	0.001972	-0.005924	0.012819
08638	0.002792	-0.006707	0.011984
08639	0.003048	-0.006844	0.013047
08640	0.005004	-0.005675	0.012748
08641	0.002758	-0.006605	0.013097
08642	0.003694	-0.006705	0.013005
08643	0.004052	-0.006197	0.014696
08644	0.002932	-0.007060	0.015149
08645	0.003713	-0.005947	0.014798
08646	0.002282	-0.006719	0.014031
08647	0.001775	-0.006873	0.016407
08648	0.002031	-0.007133	0.017233
08649	0.002603	-0.007308	0.015623
08650	0.002634	-0.007342	0.015332
08651	0.002549	-0.006890	0.015665
08652	0.001259	-0.006484	0.016006
08653	0.001933	-0.006015	0.015025
08654	0.002262	-0.006703	0.015384
08655	0.002512	-0.006839	0.016444
08656	0.002833	-0.006875	0.017594
08657	0.001444	-0.007143	0.017253
08658	-0.004898	0.012599	0.008647
08659	-0.005090	0.012424	0.008344
08660	-0.003957	0.012410	0.008093
08661	-0.004692	0.011534	0.005803
08662	-0.004540	0.010901	0.006555
08663	-0.004089	0.012073	0.008868
08664	-0.005503	0.011770	0.008419
08665	-0.004600	0.011026	0.007530
08666	-0.003079	0.009919	0.007556
08667	-0.003070	0.011034	0.008510
08668	-0.001922	0.010887	0.009757
08669	-0.002877	0.010695	0.010767
08670	-0.003424	0.011106	0.009763
08671	-0.003385	0.009699	0.009558
08672	-0.003948	0.010577	0.008914
08673	-0.002947	0.010478	0.008653
08674	-0.003598	0.010882	0.007776
08675	-0.003458	0.010120	0.008199
08676	-0.004064	0.010435	0.007043
08677	-0.002861	0.011625	0.008040
08678	-0.002651	0.010858	0.008348
08679	-0.003290	0.010627	0.006683
08680	-0.002244	0.010562	0.006465
08681	-0.003205	0.010369	0.007472
08682	-0.003748	0.010742	0.006365
08683	-0.004811	0.009905	0.006743
08684	-0.005149	0.010867	0.005996
08685	-0.005689	0.011280	0.004958
08686	-0.005641	0.010505	0.005482
08687	-0.006841	0.011545	0.006388
08688	-0.006642	0.011487	0.007649
08689	-0.005646	0.011389	0.007386
08690	-0.005332	0.010678	0.007675
08691	-0.004337	0.010580	0.007411
08692	-0.004768	0.011854	0.007491
08693	-0.003858	0.010562	0.010000
08694	-0.004240	0.012233	0.010258
08695	-0.005645	0.011983	0.009903
08696	-0.003881	0.011794	0.008043
08697	-0.005186	0.012188	0.008317
08698	-0.004022	0.012887	0.008929
08699	-0.004230	0.012714	0.008619
08700	-0.005219	0.011898	0.008961
08701	-0.004989	0.011782	0.010010
08702	-0.005748	0.011929	0.008642
08703	-0.005435	0.013006	0.006916
08704	-0.002809	0.011946	0.006962
08705	-0.003779	0.011753	0.007963
08706	-0.003843	0.012257	0.008323
08707	-0.003094	0.013392	0.007957
08708	-0.003358	0.013188	0.007622
08709	-0.003809	0.014246	0.007209
08710	-0.002934	0.012234	0.008817
08711	-0.004345	0.011984	0.008457
08712	-0.004176	0.013029	0.006789
08713	-0.005249	0.012191	0.007159
08714	-0.004141	0.012783	0.007627
08715	-0.004693	0.013197	0.006583
08716	-0.004796	0.013545	0.006612
08717	-0.005349	0.013959	0.005567
08718	-0.005168	0.013079	0.005661
08719	-0.005623	0.014137	0.005246
08720	-0.007239	0.013737	0.004774
08721	-0.005719	0.014342	0.006496
08722	-0.005743	0.013652	0.005445
08723	-0.004760	0.013556	0.005177
08724	-0.005019	0.013411	0.004984
08725	-0.004460	0.012707	0.006759
08726	-0.004128	0.013254	0.008498
08727	-0.004105	0.011849	0.008283
08728	-0.003703	0.013052	0.006719
08729	-0.005022	0.013446	0.006984
08730	-0.004728	0.013307	0.007895
08731	-0.004608	0.012546	0.008309
08732	-0.003611	0.012395	0.007899
08733	-0.004171	0.012809	0.006850
08734	-0.004014	0.011999	0.007081
08735	-0.002357	0.010729	0.008274
08736	-0.002508	0.013074	0.008960
08737	-0.001288	0.011746	0.008792
08738	-0.001535	0.011603	0.008543
08739	-0.002617	0.010764	0.008908
08740	-0.001670	0.010654	0.008643
08741	-0.000257	0.010616	0.009733
08742	-0.002425	0.009834	0.010241
08743	-0.000008	0.008585	0.010120
08744	-0.001478	0.008404	0.009978
08745	-0.001605	0.008876	0.010288
08746	-0.001851	0.008736	0.010039
08747	-0.000537	0.008053	0.010500
08748	-0.000676	0.007928	0.010192
08749	-0.002004	0.008322	0.010452
08750	-0.000362	0.007649	0.008330
08751	-0.002550	0.007377	0.009273
08752	-0.000930	0.006123	0.010567
08753	-0.001497	0.006537	0.009514
08754	-0.001389	0.007073	0.009677
08755	-0.001617	0.006900	0.009355
08756	-0.001683	0.007427	0.009674
08757	-0.003548	0.007119	0.007941
08758	-0.001955	0.006348	0.009614
08759	-0.003384	0.006096	0.009242
08760	-0.001653	0.006005	0.007608
08761	-0.002986	0.006399	0.007865
08762	-0.002805	0.006162	0.008657
08763	-0.003036	0.005989	0.008334
08764	-0.003369	0.005859	0.008238
08765	-0.005482	0.006782	0.006400
08766	-0.003090	0.006081	0.006833
08767	-0.005775	0.008272	0.007565
08768	-0.006422	0.008143	0.006044
08769	-0.005116	0.007462	0.006502
08770	-0.005096	0.008510	0.007224
08771	-0.005671	0.008924	0.006166
08772	-0.004259	0.008235	0.006451
08773	-0.006892	0.007905	0.006025
08774	-0.006008	0.008324	0.006301
08775	-0.003600	0.007077	0.006179
08776	-0.004878	0.006937	0.005851
08777	-0.005265	0.008641	0.006052
08778	-0.005440	0.009054	0.006242
08779	-0.005678	0.008882	0.005915
08780	-0.006200	0.009329	0.004832
08781	-0.004556	0.008060	0.006022
08782	-0.003413	0.008733	0.006534
08783	-0.006486	0.008345	0.004742
08784	-0.004775	0.007174	0.006112
08785	-0.004578	0.007059	0.007148
08786	-0.005038	0.007548	0.006134
08787	-0.004079	0.007455	0.005858
08788	-0.004340	0.007253	0.005460
08789	-0.002262	0.006043	0.008013
08790	-0.002110	0.006501	0.005749
08791	-0.004314	0.006227	0.006680
08792	-0.004269	0.004911	0.006563
08793	-0.001678	0.004955	0.007700
08794	-0.001677	0.005419	0.007786
08795	-0.001920	0.005247	0.007456
08796	-0.001109	0.005919	0.006604
08797	-0.002210	0.005080	0.006956
08798	-0.000364	0.005750	0.006176
08799	0.001275	0.004483	0.007365
08800	-0.000947	0.005469	0.005848
08801	-0.001099	0.005941	0.006147
08802	-0.001003	0.005787	0.007204
08803	-0.000813	0.005673	0.008236
08804	-0.000955	0.005587	0.007977
08805	-0.000003	0.005495	0.007698
08806	-0.002424	0.005781	0.009441
08807	-0.000025	0.004537	0.009318
08808	-0.000741	0.004342	0.007747
08809	-0.000897	0.004815	0.008045
08810	-0.000736	0.004676	0.009079
08811	-0.000643	0.003917	0.009481
08812	-0.000419	0.003231	0.009882
08813	-0.002303	0.002922	0.008132
08814	-0.000414	0.004745	0.008492
08815	-0.002814	0.003181	0.008158
08816	-0.001772	0.003033	0.007642
08817	0.000032	0.003609	0.006680
08818	-0.000296	0.003340	0.006237
08819	-0.000799	0.004400	0.005799
08820	-0.000339	0.004347	0.004418
08821	0.001292	0.003081	0.005606
08822	0.002258	0.002393	0.004666
08823	0.000804	0.002140	0.004277
08824	0.001135	0.003427	0.006868
08825	0.000102	0.003785	0.004434
08826	-0.000531	0.004308	0.003654
08827	-0.000694	0.004781	0.003949
08828	-0.000422	0.004673	0.004833
08829	0.002154	0.004720	0.005970
08830	-0.000301	0.003697	0.006246
08831	0.001405	0.003630	0.004653
08832	-0.000057	0.003553	0.004712
08833	0.000119	0.003439	0.005741
08834	0.000310	0.004429	0.003841
08835	0.000486	0.004315	0.004869
08836	0.000432	0.003498	0.005319
08837	-0.001027	0.003246	0.004928
08838	0.000709	0.002608	0.006718
08839	0.003099	0.001367	0.006594
08840	0.001285	0.002418	0.008591
08841	0.001024	0.002247	0.008252
08842	0.002112	0.002913	0.008800
08843	0.002194	0.002154	0.009197
08844	0.001882	0.002056	0.009096
08845	0.001276	0.002472	0.008021
08846	0.003105	0.003032	0.006972
08847	0.002330	0.001605	0.008048
08848	0.002246	0.000174	0.007859
08849	0.001638	0.000590	0.006784
08850	0.001823	0.000590	0.008062
08851	0.001558	0.000419	0.007722
08852	0.002791	0.000474	0.007411
08853	0.004159	0.000442	0.008491
08854	0.003109	0.000617	0.007430
08855	0.003277	0.000503	0.008455
08856	0.004219	0.000435	0.008246
08857	0.003608	0.000852	0.007169
08858	-0.002910	0.018197	0.002426
08859	-0.002416	0.018067	0.000774
08860	-0.001763	0.017761	0.000202
08861	-0.002125	0.016962	-0.000770
08862	-0.001095	0.017562	-0.000372
08863	-0.001113	0.016176	-0.000609
08864	-0.000717	0.017398	0.001697
08865	-0.000225	0.017269	0.000044
08866	0.000687	0.017674	0.000121
08867	0.000503	0.018164	0.000408
08868	0.000718	0.018184	0.001695
08869	0.000968	0.018732	0.003347
08870	0.001008	0.017997	0.003801
08871	0.001932	0.017925	0.003514
08872	0.000572	0.017831	0.003378
08873	0.002695	0.017841	0.003146
08874	0.002732	0.019018	0.004021
08875	0.002544	0.019508	0.004306
08876	0.002297	0.019460	0.004260
08877	0.002454	0.019363	0.005281
08878	0.002020	0.021089	0.005479
08879	0.001998	0.019704	0.005240
08880	0.002924	0.019608	0.004876
08881	0.001880	0.019428	0.005840
08882	0.002687	0.019318	0.005563
08883	0.002841	0.019221	0.006584
08884	0.003181	0.020292	0.006325
08885	0.003246	0.019551	0.006715
08886	0.002830	0.021474	0.007370
08887	0.003748	0.021403	0.007081
08888	0.005570	0.022643	0.006784
08889	0.006487	0.022572	0.006493
08890	0.006383	0.022666	0.006602
08891	0.007299	0.022595	0.006312
08892	0.007178	0.021851	0.006929
08893	0.006894	0.021697	0.006581
08894	0.006271	0.022151	0.005553
08895	0.007877	0.020906	0.006737
08896	0.008088	0.022020	0.005005
08897	0.008237	0.021924	0.006023
08898	0.007398	0.021825	0.006999
08899	0.007113	0.021672	0.006649
08900	0.007805	0.021645	0.006755
08901	0.007173	0.022079	0.005668
08902	0.007076	0.021195	0.005866
08903	0.007987	0.021125	0.005574
08904	0.008750	0.020981	0.005251
08905	0.007350	0.021388	0.005472
08906	0.006177	0.021089	0.006300
08907	0.007174	0.021664	0.006638
08908	0.007037	0.022221	0.007004
08909	0.007254	0.023325	0.005236
08910	0.007194	0.022571	0.005751
08911	0.007163	0.021186	0.005507
08912	0.007845	0.021097	0.005463
08913	0.008753	0.021028	0.005170
08914	0.008656	0.020237	0.005617
08915	0.009563	0.020167	0.005324
08916	0.009420	0.020812	0.005934
08917	0.009907	0.020128	0.007688
08918	0.009817	0.019386	0.008270
08919	0.009263	0.020464	0.007809
08920	0.009268	0.021447	0.005976
08921	0.008554	0.020680	0.007670
08922	0.009773	0.020029	0.008191
08923	0.009564	0.020520	0.008467
08924	0.008403	0.019683	0.008798
08925	0.008193	0.020174	0.009074
08926	0.008906	0.019407	0.008161
08927	0.008348	0.020485	0.007698
08928	0.006996	0.021621	0.008787
08929	0.007898	0.021552	0.008491
08930	0.007834	0.020172	0.008315
08931	0.007707	0.021307	0.009220
08932	0.007948	0.021176	0.007815
08933	0.008762	0.020463	0.006889
08934	0.008105	0.020834	0.005730
08935	0.008408	0.022028	0.008003
08936	0.007697	0.020636	0.009048
08937	0.007311	0.019838	0.008061
08938	0.008725	0.017949	0.008764
08939	0.008856	0.017854	0.009776
08940	0.008991	0.017791	0.010855
08941	0.007910	0.018168	0.008389
08942	0.007869	0.018659	0.010203
08943	0.007998	0.018564	0.011215
08944	0.006810	0.019734	0.012184
08945	0.007621	0.019022	0.011257
08946	0.007322	0.019342	0.011214
08947	0.008564	0.018687	0.011656
08948	0.008594	0.018516	0.012588
08949	0.008721	0.018420	0.013599
08950	0.008673	0.017754	0.014286
08951	0.008631	0.016370	0.014036
08952	0.008870	0.017501	0.016199
08953	0.007196	0.015974	0.014518
08954	0.008070	0.015909	0.014275
08955	0.008111	0.015169	0.014654
08956	0.007958	0.015223	0.014655
08957	0.006020	0.014928	0.012863
08958	0.007707	0.015516	0.015840
08959	0.007902	0.016622	0.014061
08960	0.009420	0.016531	0.016443
08961	0.009962	0.017050	0.015404
08962	0.008457	0.018005	0.016155
08963	0.008231	0.018497	0.016423
08964	0.008261	0.018385	0.017489
08965	0.010864	0.019106	0.019252
08966	0.009115	0.018119	0.018161
08967	0.010169	0.019341	0.019122
08968	0.008498	0.017677	0.017137
08969	0.008268	0.018168	0.017404
08970	0.009578	0.018289	0.018827
08971	0.010812	0.017635	0.019266
08972	0.010536	0.018215	0.019810
08973	0.009790	0.018004	0.018076
08974	0.012437	0.018880	0.020195
08975	0.010924	0.018642	0.019768
08976	0.010651	0.021017	0.020463
08977	0.011452	0.020306	0.019531
08978	0.011120	0.020187	0.019263
08979	0.012002	0.020121	0.018961
08980	0.012126	0.019403	0.019298
08981	0.010958	0.018577	0.019610
08982	0.009547	0.019016	0.019877
08983	0.012059	0.019094	0.021008
08984	0.011476	0.021263	0.021506
08985	0.011576	0.021726	0.019091
08986	0.012483	0.022279	0.019425
08987	0.012163	0.022126	0.019058
08988	0.012903	0.022018	0.018818
08989	0.014131	0.021365	0.019255
08990	0.011123	0.022871	0.019309
08991	0.013467	0.021660	0.019180
08992	0.012845	0.022727	0.018737
08993	0.012175	0.023162	0.017628
08994	0.012746	0.024114	0.018486
08995	0.012772	0.023374	0.018859
08996	0.012313	0.022430	0.017591
08997	0.011989	0.022278	0.017222
08998	0.013766	0.022971	0.016390
08999	0.011475	0.022702	0.017264
09000	0.013364	0.023974	0.016877
09001	0.013470	0.023879	0.017879
09002	0.013841	0.022329	0.016205
09003	0.013945	0.022234	0.017206
09004	0.013526	0.022109	0.017027
09005	0.015678	0.022775	0.017416
09006	0.014050	0.021969	0.016587
09007	0.011917	0.022989	0.018719
09008	0.012619	0.022892	0.018543
09009	0.013140	0.023414	0.017495
09010	0.013200	0.022691	0.017862
09011	0.014070	0.022626	0.017555
09012	0.013069	0.022513	0.018585
09013	0.014718	0.021919	0.020392
09014	0.014805	0.022384	0.017987
09015	0.012507	0.022114	0.018856
09016	0.013302	0.021971	0.018423
09017	0.014439	0.020675	0.018227
09018	0.013708	0.021657	0.017682
09019	0.013376	0.021505	0.017308
09020	0.014416	0.022155	0.017732
09021	0.012884	0.021915	0.017292
09022	0.011826	0.020942	0.018798
09023	0.014320	0.021023	0.019927
09024	0.014519	0.020974	0.020929
09025	0.012716	0.021965	0.020376
09026	0.012536	0.021727	0.021358
09027	0.013320	0.021018	0.020418
09028	0.012167	0.020769	0.021243
09029	0.013189	0.021993	0.022195
09030	0.013898	0.021227	0.021208
09031	0.013064	0.019813	0.022251
09032	0.011805	0.019739	0.021934
09033	0.011547	0.020232	0.022188
09034	0.012777	0.019544	0.022520
09035	0.012439	0.019392	0.022143
09036	0.012647	0.020023	0.023958
09037	0.012308	0.019871	0.023580
09038	0.009821	0.018843	0.023673
09039	0.011450	0.018810	0.022056
09040	0.009831	0.018615	0.021807
09041	0.010690	0.018552	0.021496
09042	0.011531	0.019125	0.021877
09043	0.011189	0.018973	0.021499
09044	0.011939	0.018268	0.020603
09045	0.010204	0.019904	0.020674
09046	0.009320	0.019040	0.022284
09047	0.011648	0.017835	0.022151
09048	0.011148	0.018962	0.021655
09049	0.010454	0.019398	0.020532
09050	0.010531	0.020026	0.020765
09051	0.011386	0.019963	0.020452
09052	0.011157	0.019843	0.020052
09053	0.011932	0.019136	0.019108
09054	0.009462	0.018144	0.019255
09055	0.011787	0.016939	0.019123
09056	0.011885	0.018071	0.017446
09057	0.009296	0.019030	0.018189
09058	-0.002021	0.027073	0.013480
09059	-0.002462	0.026281	0.012464
09060	-0.003033	0.026667	0.011027
09061	-0.003243	0.027808	0.011901
09062	-0.003413	0.026980	0.012279
09063	-0.003349	0.026891	0.013267
09064	-0.003219	0.027990	0.011487
09065	-0.002506	0.030452	0.012315
09066	-0.003168	0.031441	0.011610
09067	-0.003535	0.031293	0.011221
09068	-0.003789	0.031867	0.011646
09069	-0.004003	0.033008	0.012518
09070	-0.004128	0.032236	0.012936
09071	-0.005696	0.031999	0.012478
09072	-0.004247	0.031940	0.011019
09073	-0.005309	0.032405	0.012566
09074	-0.004222	0.032442	0.012146
09075	-0.004515	0.032939	0.012386
09076	-0.004808	0.033455	0.012711
09077	-0.003550	0.033455	0.013765
09078	-0.005275	0.033785	0.014061
09079	-0.005922	0.034869	0.013556
09080	-0.006602	0.033527	0.014586
09081	-0.005776	0.033470	0.014265
09082	-0.006213	0.033871	0.014463
09083	-0.004264	0.033259	0.013581
09084	-0.005998	0.032913	0.013053
09085	-0.005249	0.032211	0.012100
09086	-0.005426	0.031371	0.012389
09087	-0.005372	0.031282	0.013372
09088	-0.003595	0.031384	0.011879
09089	-0.003542	0.031294	0.012862
09090	-0.003644	0.031178	0.012227
09091	-0.002745	0.031765	0.012534
09092	-0.001360	0.030573	0.012237
09093	-0.002014	0.031657	0.011729
09094	-0.002236	0.030862	0.012196
09095	-0.002891	0.031945	0.011686
09096	-0.003820	0.030446	0.012611
09097	-0.002999	0.030389	0.012287
09098	-0.003368	0.030829	0.012464
09099	-0.003672	0.031326	0.012699
09100	-0.002760	0.031295	0.012387
09101	-0.002637	0.031851	0.013998
09102	-0.002696	0.031080	0.014339
09103	-0.002583	0.032197	0.012522
09104	-0.003315	0.030870	0.013607
09105	-0.004125	0.030665	0.011834
09106	-0.002881	0.030138	0.012507
09107	-0.003114	0.031280	0.013371
09108	-0.003676	0.032327	0.012668
