// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
56530	0.025123	-0.026148	0.021049
56531	0.025609	-0.026851	0.021314
56532	0.024777	-0.027034	0.020781
56533	0.025281	-0.028849	0.019812
56534	0.024748	-0.026224	0.020148
56535	0.025673	-0.025964	0.020179
56536	0.025436	-0.027844	0.020428
56537	0.025752	-0.027672	0.021641
56538	0.025907	-0.027629	0.021819
56539	0.026082	-0.027643	0.021011
56540	0.025250	-0.027826	0.020478
56541	0.025540	-0.027701	0.020740
56542	0.024708	-0.027884	0.020207
56543	0.024451	-0.026985	0.019577
56544	0.025916	-0.028463	0.019470
56545	0.026096	-0.027539	0.019662
56546	0.025400	-0.027697	0.020016
56547	0.025488	-0.027643	0.020225
56548	0.025413	-0.026739	0.020455
56549	0.026235	-0.025580	0.020541
56550	0.026134	-0.027434	0.021678
56551	0.025059	-0.028686	0.022947
56552	0.024849	-0.027807	0.022289
56553	0.026391	-0.029305	0.022147
56554	0.025831	-0.029438	0.023390
56555	0.025719	-0.028611	0.022634
56556	0.025117	-0.029655	0.022047
56557	0.025018	-0.030597	0.023261
56558	0.025888	-0.030378	0.022372
56559	0.027923	-0.030823	0.021216
56560	0.025068	-0.029661	0.022034
56561	0.025575	-0.030446	0.023075
56562	0.025960	-0.031264	0.023199
56563	0.025609	-0.032257	0.023520
56564	0.026751	-0.031988	0.024406
56565	0.028244	-0.032640	0.025142
56566	0.026196	-0.032188	0.023952
56567	0.026725	-0.032911	0.025059
56568	0.027246	-0.033704	0.026070
56569	0.027040	-0.031948	0.026318
56570	0.027103	-0.031020	0.027437
56571	0.027229	-0.031026	0.027526
56572	0.027521	-0.030959	0.028591
56573	0.029558	-0.030453	0.028432
56574	0.027026	-0.031038	0.028255
56575	0.027466	-0.031992	0.029050
56576	0.027256	-0.031114	0.028392
56577	0.027820	-0.031964	0.029303
56578	0.027125	-0.032122	0.029658
56579	0.026199	-0.031493	0.029072
56580	0.026355	-0.031451	0.029249
56581	0.027362	-0.031145	0.030175
56582	0.026531	-0.031328	0.029641
56583	0.027310	-0.030953	0.029860
56584	0.026130	-0.032149	0.031227
56585	0.026034	-0.031287	0.030526
56586	0.025432	-0.032331	0.029939
56587	0.026278	-0.032272	0.028828
56588	0.026205	-0.031369	0.029058
56589	0.026139	-0.031420	0.028255
56590	0.025308	-0.031603	0.027721
56591	0.026324	-0.031291	0.027810
56592	0.025171	-0.029728	0.028272
56593	0.025282	-0.029630	0.027644
56594	0.025438	-0.029588	0.027820
56595	0.025012	-0.030519	0.029104
56596	0.025168	-0.030476	0.029280
56597	0.025028	-0.029598	0.030369
56598	0.025140	-0.030466	0.028714
56599	0.024833	-0.029567	0.028088
56600	0.025839	-0.029324	0.028085
56601	0.026309	-0.031027	0.028126
56602	0.025614	-0.031186	0.028480
56603	0.025528	-0.030327	0.027781
56604	0.025684	-0.030285	0.027957
56605	0.025402	-0.032413	0.026969
56606	0.024870	-0.029789	0.027307
56607	0.025366	-0.030546	0.026618
56608	0.026857	-0.029265	0.025603
56609	0.026286	-0.029443	0.025917
56610	0.024741	-0.029803	0.026450
56611	0.023971	-0.030035	0.026713
56612	0.023506	-0.031055	0.027013
56613	0.023280	-0.032996	0.027162
56614	0.024150	-0.032777	0.026270
56615	0.023487	-0.032938	0.026598
56616	0.024035	-0.030973	0.026704
56617	0.023463	-0.031098	0.026184
56618	0.023756	-0.031032	0.027248
56619	0.023949	-0.031837	0.025675
56620	0.024105	-0.031795	0.025851
56621	0.024801	-0.029811	0.027710
56622	0.023969	-0.029994	0.027176
56623	0.025024	-0.029764	0.027135
56624	0.025063	-0.031596	0.029155
56625	0.024999	-0.030891	0.029098
56626	0.025385	-0.031710	0.029219
56627	0.025850	-0.031488	0.030484
56628	0.025778	-0.030585	0.030714
56629	0.026588	-0.029427	0.030847
56630	0.025732	-0.032370	0.031215
56631	0.025194	-0.032327	0.031833
56632	0.026201	-0.032084	0.031829
56633	0.026395	-0.032945	0.031027
56634	0.026322	-0.032042	0.031257
56635	0.025507	-0.032260	0.029789
56636	0.025893	-0.033079	0.029909
56637	0.026685	-0.031232	0.030678
56638	0.025829	-0.034175	0.031046
56639	0.024943	-0.034325	0.031432
56640	0.024458	-0.033494	0.028998
56641	0.024448	-0.032607	0.029190
56642	0.024834	-0.033427	0.029310
56643	0.024007	-0.032769	0.028776
56644	0.025014	-0.032526	0.028772
56645	0.025900	-0.031568	0.028591
56646	0.025070	-0.031752	0.028057
56647	0.027938	-0.031207	0.027523
56648	0.026762	-0.032405	0.028889
56649	0.026904	-0.032339	0.028205
56650	0.026786	-0.032345	0.026604
56651	0.026419	-0.032570	0.027673
56652	0.026347	-0.031667	0.027903
56653	0.026794	-0.032409	0.029004
56654	0.026722	-0.031506	0.029234
56655	0.025924	-0.034544	0.030331
56656	0.026656	-0.034349	0.028550
56657	0.026774	-0.034340	0.027799
56658	0.026081	-0.034499	0.028152
56659	0.026269	-0.034443	0.028352
56660	0.026426	-0.034401	0.028527
56661	0.025404	-0.036392	0.029042
56662	0.028249	-0.035723	0.029567
56663	0.027540	-0.035957	0.029827
56664	0.027330	-0.035078	0.029169
56665	0.027488	-0.036876	0.028260
56666	0.027645	-0.036834	0.028435
56667	0.026842	-0.037060	0.027812
56668	0.026999	-0.037019	0.027986
56669	0.025807	-0.036334	0.026655
56670	0.026677	-0.036116	0.025763
56671	0.026017	-0.036169	0.026275
56672	0.027483	-0.037649	0.026159
56673	0.026576	-0.036116	0.027414
56674	0.026963	-0.036936	0.027533
56675	0.028273	-0.036541	0.027729
56676	0.028660	-0.037361	0.027847
56677	0.027364	-0.035821	0.028292
56678	0.030209	-0.035153	0.028817
56679	0.027913	-0.035634	0.029622
56680	0.027703	-0.034755	0.028964
56681	0.028157	-0.034795	0.028964
56682	0.028936	-0.033691	0.029015
56683	0.028743	-0.032833	0.028323
56684	0.029889	-0.032567	0.029206
56685	0.028879	-0.033837	0.029565
56686	0.029749	-0.033618	0.028672
56687	0.030543	-0.034493	0.029504
56688	0.029851	-0.034653	0.029857
56689	0.030723	-0.034485	0.029761
56690	0.030123	-0.035530	0.029170
56691	0.029668	-0.036541	0.028598
56692	0.029826	-0.036501	0.028771
56693	0.030155	-0.036468	0.029794
56694	0.029325	-0.036652	0.029259
56695	0.030254	-0.036392	0.029294
56696	0.031056	-0.037142	0.032075
56697	0.030730	-0.036352	0.030378
56698	0.030129	-0.037397	0.029787
56699	0.029353	-0.036717	0.029261
56700	0.031212	-0.036273	0.029076
56701	0.031245	-0.036186	0.029344
56702	0.030415	-0.036370	0.028809
56703	0.028857	-0.035889	0.030191
56704	0.029865	-0.035647	0.030185
56705	0.029545	-0.033840	0.029669
56706	0.030553	-0.033598	0.029663
56707	0.030291	-0.034616	0.030810
56708	0.030311	-0.034598	0.030095
56709	0.031128	-0.036276	0.031006
56710	0.031057	-0.035374	0.031236
56711	0.031290	-0.036141	0.030565
56712	0.031840	-0.034177	0.030672
56713	0.031823	-0.036184	0.030673
56714	0.030993	-0.036367	0.030138
56715	0.031212	-0.036321	0.030283
56716	0.030751	-0.037343	0.030579
56717	0.030020	-0.037543	0.029999
56718	0.031167	-0.037278	0.030881
56719	0.033027	-0.037840	0.029584
56720	0.033554	-0.038637	0.030588
56721	0.029287	-0.029163	0.022815
56722	0.029443	-0.029115	0.022983
56723	0.029552	-0.028804	0.022687
56724	0.029938	-0.029616	0.022798
56725	0.029124	-0.029779	0.022287
56726	0.030450	-0.031274	0.021274
56727	0.031469	-0.031052	0.021228
56728	0.029557	-0.030568	0.020924
56729	0.030629	-0.030273	0.020960
56730	0.029935	-0.030427	0.021307
56731	0.030337	-0.029369	0.020435
56732	0.029873	-0.030383	0.020726
56733	0.030538	-0.028346	0.022633
56734	0.029428	-0.028568	0.020317
56735	0.030649	-0.030955	0.021373
56736	0.030437	-0.030069	0.020709
56737	0.032313	-0.029493	0.020689
56738	0.033319	-0.029244	0.020677
56739	0.033134	-0.028295	0.020989
56740	0.034001	-0.028068	0.020089
56741	0.033003	-0.027369	0.020472
56742	0.033848	-0.029904	0.020469
56743	0.033017	-0.030024	0.020855
56744	0.032805	-0.029137	0.020192
56745	0.031925	-0.028576	0.020371
56746	0.032931	-0.028326	0.020359
56747	0.033548	-0.027219	0.018666
56748	0.033565	-0.027194	0.017946
56749	0.032811	-0.028169	0.017453
56750	0.032279	-0.025537	0.017791
56751	0.033525	-0.025233	0.017819
56752	0.034051	-0.026023	0.018817
56753	0.034041	-0.026986	0.016992
56754	0.034336	-0.026915	0.018047
56755	0.033446	-0.027026	0.017611
56756	0.035392	-0.027459	0.016474
56757	0.034602	-0.026875	0.017542
56758	0.035190	-0.026694	0.014866
56759	0.034072	-0.027971	0.016075
56760	0.035559	-0.026681	0.015051
56761	0.034531	-0.025968	0.014603
56762	0.034687	-0.025921	0.014770
56763	0.035641	-0.024742	0.016631
56764	0.035518	-0.024739	0.015023
56765	0.036791	-0.024318	0.015241
56766	0.037637	-0.026854	0.015236
56767	0.036732	-0.027075	0.015491
56768	0.037279	-0.025103	0.015593
56769	0.036124	-0.025422	0.016991
56770	0.035292	-0.025598	0.016450
56771	0.036248	-0.025417	0.016343
56772	0.035186	-0.024732	0.015860
56773	0.035509	-0.025587	0.014167
56774	0.035235	-0.025674	0.017178
56775	0.034924	-0.024753	0.014838
56776	0.035450	-0.025544	0.015835
56777	0.034689	-0.025755	0.016090
56778	0.034846	-0.025708	0.016257
56779	0.033770	-0.025036	0.015747
56780	0.033927	-0.024988	0.015914
56781	0.034017	-0.024943	0.016942
56782	0.034124	-0.025801	0.015275
56783	0.033479	-0.025971	0.015595
56784	0.031289	-0.025533	0.013516
56785	0.031496	-0.025362	0.014737
56786	0.032732	-0.025973	0.014666
56787	0.032103	-0.026209	0.014864
56788	0.032121	-0.026184	0.014142
56789	0.031155	-0.025382	0.013827
56790	0.032022	-0.025155	0.012925
56791	0.030632	-0.026562	0.012225
56792	0.030420	-0.025676	0.011562
56793	0.030821	-0.027379	0.010705
56794	0.030839	-0.027354	0.009984
56795	0.031101	-0.027253	0.010200
56796	0.030549	-0.027385	0.011434
56797	0.031299	-0.026390	0.012156
56798	0.032445	-0.026118	0.013030
56799	0.032229	-0.025419	0.012079
56800	0.032756	-0.026211	0.013075
56801	0.031826	-0.025440	0.012703
56802	0.031614	-0.024554	0.012040
56803	0.032294	-0.025325	0.012191
56804	0.032082	-0.024438	0.011528
56805	0.031732	-0.025524	0.012549
56806	0.030900	-0.025701	0.012008
56807	0.031877	-0.025438	0.012030
56808	0.030727	-0.023870	0.012492
56809	0.031341	-0.025503	0.013473
56810	0.031358	-0.025478	0.012752
56811	0.031578	-0.026307	0.012837
56812	0.031366	-0.025421	0.012174
56813	0.031307	-0.024645	0.011304
56814	0.032455	-0.024374	0.012177
56815	0.031555	-0.024675	0.012308
56816	0.034260	-0.024022	0.011933
56817	0.033187	-0.025163	0.013341
56818	0.033115	-0.024255	0.013566
56819	0.033646	-0.024956	0.014671
56820	0.033574	-0.024048	0.014895
56821	0.032925	-0.024182	0.014395
56822	0.034073	-0.023911	0.015268
56823	0.034447	-0.024621	0.014662
56824	0.033015	-0.023097	0.013349
56825	0.034515	-0.023617	0.013384
56826	0.034762	-0.024453	0.012604
56827	0.034158	-0.024605	0.012047
56828	0.033097	-0.023921	0.011564
56829	0.035154	-0.024294	0.011355
56830	0.034323	-0.024471	0.010814
56831	0.034895	-0.025363	0.011651
56832	0.034964	-0.024433	0.012763
56833	0.035231	-0.025360	0.011826
56834	0.035530	-0.025291	0.012880
56835	0.035492	-0.025282	0.012135
56836	0.036500	-0.025033	0.012120
56837	0.035701	-0.025305	0.011422
56838	0.036370	-0.026076	0.013304
56839	0.039118	-0.025500	0.012780
56840	0.038230	-0.026653	0.015911
56841	0.038013	-0.025794	0.014336
56842	0.038650	-0.024706	0.013492
56843	0.037695	-0.023943	0.013998
56844	0.037234	-0.024959	0.014286
56845	0.037390	-0.024740	0.014689
56846	0.036840	-0.024874	0.015923
56847	0.036572	-0.024118	0.015040
56848	0.037383	-0.024868	0.017810
56849	0.036288	-0.024105	0.017434
56850	0.035368	-0.023399	0.017839
56851	0.036633	-0.023055	0.017928
56852	0.036791	-0.023008	0.018093
56853	0.037798	-0.021719	0.019253
56854	0.038186	-0.022534	0.019359
56855	0.037874	-0.021789	0.016749
56856	0.037466	-0.021901	0.018870
56857	0.037510	-0.021829	0.018185
56858	0.036908	-0.022867	0.017585
56859	0.037009	-0.022035	0.018537
56860	0.037167	-0.021988	0.018702
56861	0.037335	-0.020299	0.020532
56862	0.036504	-0.020476	0.019990
56863	0.036115	-0.020514	0.022210
56864	0.036644	-0.021307	0.023203
56865	0.037897	-0.021986	0.022141
56866	0.038055	-0.021939	0.022306
56867	0.037885	-0.021008	0.021681
56868	0.037673	-0.020121	0.021018
56869	0.036605	-0.018520	0.022391
56870	0.037452	-0.021057	0.022378
56871	0.036822	-0.018428	0.021859
56872	0.037352	-0.019221	0.022852
56873	0.037493	-0.019121	0.022223
56874	0.037422	-0.018213	0.022447
56875	0.037536	-0.018017	0.021954
56876	0.038403	-0.017790	0.021051
56877	0.037388	-0.016140	0.022495
56878	0.038236	-0.018677	0.022482
56879	0.037646	-0.018686	0.023045
56880	0.039893	-0.016311	0.022786
56881	0.039278	-0.017389	0.021250
56882	0.039578	-0.017321	0.022302
56883	0.038860	-0.017488	0.023495
56884	0.038400	-0.018505	0.023781
56885	0.038987	-0.020388	0.022629
56886	0.038156	-0.020565	0.022087
56887	0.037466	-0.020820	0.022259
56888	0.038015	-0.018848	0.022361
56889	0.036253	-0.018236	0.022224
56890	0.036271	-0.018211	0.021501
56891	0.037116	-0.017171	0.020544
56892	0.037505	-0.017986	0.020649
56893	0.036170	-0.016526	0.020107
56894	0.035339	-0.016703	0.019565
56895	0.036856	-0.016338	0.021408
56896	0.035406	-0.017578	0.020987
56897	0.036055	-0.019319	0.020920
56898	0.035985	-0.018411	0.021144
56899	0.036047	-0.017520	0.021325
56900	0.035977	-0.016612	0.021549
56901	0.035499	-0.017663	0.020903
56902	0.036649	-0.017394	0.021774
56903	0.035734	-0.017514	0.020440
56904	0.035522	-0.016627	0.019777
56905	0.035897	-0.017557	0.019701
56906	0.035456	-0.015809	0.019097
56907	0.034571	-0.015034	0.019599
56908	0.034730	-0.014988	0.019763
56909	0.033988	-0.016072	0.019109
56910	0.032221	-0.015568	0.019695
56911	0.032567	-0.016497	0.020506
56912	0.032356	-0.015610	0.019842
56913	0.032270	-0.014680	0.020092
56914	0.033278	-0.014432	0.020075
56915	0.032503	-0.013516	0.021660
56916	0.032521	-0.013491	0.020936
56917	0.032834	-0.014156	0.021264
56918	0.032305	-0.011526	0.021608
56919	0.031699	-0.011792	0.021765
56920	0.031469	-0.013671	0.021990
56921	0.033897	-0.025048	0.024387
56922	0.033917	-0.025034	0.023663
56923	0.034038	-0.025058	0.024621
56924	0.033969	-0.024162	0.024845
56925	0.034173	-0.024989	0.024981
56926	0.034564	-0.025816	0.025084
56927	0.034744	-0.026641	0.024329
56928	0.033313	-0.025127	0.023020
56929	0.032491	-0.025298	0.022507
56930	0.032652	-0.025264	0.022671
56931	0.032798	-0.025250	0.022789
56932	0.032111	-0.025418	0.023134
56933	0.033100	-0.025240	0.023010
56934	0.033316	-0.024303	0.025009
56935	0.033542	-0.025037	0.024384
56936	0.034075	-0.025843	0.025375
56937	0.033064	-0.025264	0.023820
56938	0.033844	-0.024166	0.023863
56939	0.033870	-0.024190	0.022202
56940	0.034261	-0.025017	0.022305
56941	0.033810	-0.026064	0.021650
56942	0.033742	-0.025169	0.021874
56943	0.032985	-0.025377	0.020391
56944	0.032298	-0.025545	0.020736
56945	0.032704	-0.025529	0.021673
56946	0.032159	-0.025677	0.022905
56947	0.032256	-0.026724	0.021823
56948	0.032275	-0.026710	0.021099
56949	0.031512	-0.027045	0.019416
56950	0.031444	-0.026149	0.019640
56951	0.031307	-0.025422	0.020467
56952	0.032777	-0.026908	0.020327
56953	0.032768	-0.025083	0.021519
56954	0.033549	-0.023986	0.021561
56955	0.033745	-0.024008	0.021616
56956	0.033677	-0.023113	0.021840
56957	0.033958	-0.023106	0.021889
56958	0.033890	-0.022210	0.022113
56959	0.035026	-0.021897	0.022181
56960	0.033863	-0.023108	0.023534
56961	0.032693	-0.022546	0.022882
56962	0.033085	-0.023374	0.022983
56963	0.032477	-0.024445	0.022340
56964	0.032409	-0.023550	0.022564
56965	0.032825	-0.024260	0.022826
56966	0.031996	-0.024449	0.022283
56967	0.032459	-0.025151	0.023431
56968	0.032249	-0.024276	0.022767
56969	0.031465	-0.025424	0.022004
56970	0.032476	-0.025187	0.021985
56971	0.032652	-0.025302	0.021009
56972	0.033805	-0.025046	0.021877
56973	0.032800	-0.025314	0.019453
56974	0.033477	-0.026101	0.021329
56975	0.034564	-0.025748	0.021465
56976	0.033878	-0.025917	0.021809
56977	0.035372	-0.027551	0.020538
56978	0.034457	-0.026858	0.020944
56979	0.035675	-0.027534	0.020770
56980	0.035695	-0.027521	0.020045
56981	0.034379	-0.027012	0.018453
56982	0.034312	-0.026117	0.018677
56983	0.036938	-0.025617	0.018061
56984	0.037489	-0.023658	0.018164
56985	0.037961	-0.024538	0.018161
56986	0.038123	-0.024505	0.018323
56987	0.038441	-0.025100	0.018785
56988	0.037613	-0.025289	0.018242
56989	0.036735	-0.024562	0.017779
56990	0.036667	-0.023667	0.018003
56991	0.037156	-0.024436	0.019023
56992	0.036946	-0.023561	0.018359
56993	0.037391	-0.023583	0.019235
56994	0.037784	-0.024411	0.019335
56995	0.037520	-0.023537	0.018643
56996	0.036691	-0.023726	0.018099
56997	0.036045	-0.024933	0.017264
56998	0.037199	-0.024678	0.018131
56999	0.038178	-0.024535	0.017951
57000	0.036272	-0.024065	0.017652
57001	0.036477	-0.024046	0.017781
57002	0.035791	-0.024216	0.018125
57003	0.034916	-0.024416	0.018448
57004	0.035165	-0.025264	0.017661
57005	0.035185	-0.025357	0.016770
57006	0.036339	-0.025102	0.017637
57007	0.034018	-0.025765	0.018174
57008	0.035029	-0.025530	0.018153
57009	0.034475	-0.025748	0.018392
57010	0.034408	-0.024854	0.018615
57011	0.035630	-0.024489	0.018747
57012	0.036023	-0.025317	0.018847
57013	0.035585	-0.027334	0.018014
57014	0.036739	-0.027078	0.018880
57015	0.036054	-0.026325	0.016350
57016	0.036590	-0.027134	0.017336
57017	0.035907	-0.027238	0.015995
57018	0.035223	-0.027407	0.016339
57019	0.035764	-0.027355	0.017351
57020	0.034706	-0.026682	0.016869
57021	0.033381	-0.027893	0.016479
57022	0.034249	-0.027677	0.015570
57023	0.033752	-0.027743	0.016010
57024	0.033254	-0.026908	0.013571
57025	0.034735	-0.027461	0.014408
57026	0.034050	-0.027631	0.014752
57027	0.034067	-0.026960	0.014604
57028	0.034086	-0.026946	0.013877
57029	0.034547	-0.027587	0.014283
57030	0.035702	-0.027332	0.015148
57031	0.034989	-0.027486	0.015468
57032	0.036475	-0.026206	0.014439
57033	0.037573	-0.025885	0.013625
57034	0.036889	-0.026055	0.013968
57035	0.037762	-0.025864	0.013029
57036	0.038070	-0.025811	0.014077
57037	0.038190	-0.025782	0.014212
57038	0.038755	-0.028373	0.012411
57039	0.038094	-0.025775	0.011845
57040	0.038631	-0.026584	0.012831
57041	0.038086	-0.026688	0.014102
57042	0.038106	-0.026675	0.013376
57043	0.038904	-0.025659	0.014147
57044	0.037990	-0.024968	0.014552
57045	0.038867	-0.023836	0.015520
57046	0.037276	-0.025109	0.014209
57047	0.038511	-0.023902	0.013096
57048	0.039049	-0.024711	0.014081
57049	0.038427	-0.024839	0.014461
57050	0.039439	-0.024604	0.014439
57051	0.038597	-0.024897	0.013732
57052	0.037998	-0.025948	0.013125
57053	0.040262	-0.025426	0.014731
57054	0.040196	-0.024532	0.014954
57055	0.040541	-0.025246	0.014336
57056	0.042775	-0.025650	0.014956
57057	0.041867	-0.025898	0.014319
57058	0.042031	-0.025865	0.014479
57059	0.042329	-0.025802	0.014669
57060	0.042723	-0.026631	0.014767
57061	0.042575	-0.025728	0.013247
57062	0.043731	-0.025473	0.014112
57063	0.042966	-0.025658	0.014433
57064	0.042453	-0.027589	0.012876
57065	0.042242	-0.025823	0.013128
57066	0.041414	-0.026012	0.012584
57067	0.042247	-0.025765	0.011712
57068	0.041334	-0.025074	0.012118
57069	0.040555	-0.025296	0.012371
57070	0.040016	-0.025447	0.013601
57071	0.040435	-0.026278	0.012772
57072	0.040225	-0.025403	0.012108
57073	0.040639	-0.026184	0.013143
57074	0.040041	-0.027235	0.012536
57075	0.040473	-0.027098	0.013692
57076	0.040492	-0.027085	0.012965
57077	0.039671	-0.026430	0.013269
57078	0.040828	-0.026176	0.014134
57079	0.039808	-0.026368	0.012743
57080	0.041280	-0.027856	0.012594
57081	0.040266	-0.026372	0.012898
57082	0.040576	-0.026321	0.013945
57083	0.040357	-0.025433	0.012425
57084	0.041369	-0.025197	0.012402
57085	0.041698	-0.025108	0.013492
57086	0.042092	-0.025937	0.013589
57087	0.040239	-0.025425	0.013330
57088	0.039097	-0.023873	0.013799
57089	0.039602	-0.024734	0.014686
57090	0.039622	-0.024721	0.013959
57091	0.041112	-0.025324	0.014723
57092	0.041277	-0.025291	0.014883
57093	0.040347	-0.024497	0.014569
57094	0.039046	-0.025732	0.015032
57095	0.040271	-0.025580	0.014827
57096	0.040810	-0.026391	0.015810
57097	0.039108	-0.025860	0.016437
57098	0.039273	-0.025828	0.016596
57099	0.038555	-0.025951	0.016089
57100	0.039337	-0.024855	0.016129
57101	0.038792	-0.025098	0.016299
57102	0.041354	-0.024476	0.015022
57103	0.039615	-0.024006	0.014684
57104	0.039864	-0.024854	0.013893
57105	0.040087	-0.024610	0.014363
57106	0.039115	-0.024819	0.012932
57107	0.038815	-0.023988	0.013069
57108	0.040058	-0.024615	0.012981
57109	0.041000	-0.024359	0.012109
57110	0.040463	-0.024511	0.013338
57111	0.039852	-0.024691	0.013641
57112	0.039642	-0.023816	0.012977
57113	0.039451	-0.025829	0.012956
57114	0.040464	-0.025594	0.012932
57115	0.039985	-0.026681	0.013116
57116	0.040441	-0.026612	0.015049
57117	0.040517	-0.025691	0.016139
57118	0.039399	-0.025919	0.013820
57119	0.040522	-0.025726	0.013690
57120	0.041063	-0.026537	0.014673
57121	0.039910	-0.026288	0.022102
57122	0.039601	-0.027302	0.023273
57123	0.039375	-0.026509	0.022451
57124	0.039707	-0.028237	0.020714
57125	0.039184	-0.026619	0.019952
57126	0.040036	-0.029172	0.019925
57127	0.037532	-0.029925	0.018576
57128	0.037320	-0.029050	0.017917
57129	0.038313	-0.027977	0.018753
57130	0.038475	-0.027945	0.018917
57131	0.038784	-0.028796	0.018099
57132	0.038717	-0.027903	0.018327
57133	0.038537	-0.029750	0.018584
57134	0.039693	-0.029497	0.019452
57135	0.039142	-0.028618	0.017064
57136	0.038457	-0.028790	0.017412
57137	0.039628	-0.029440	0.018141
57138	0.039936	-0.029389	0.019192
57139	0.038768	-0.027768	0.019770
57140	0.039548	-0.026672	0.019814
57141	0.038787	-0.027776	0.018238
57142	0.039942	-0.027523	0.019105
57143	0.039178	-0.025015	0.018423
57144	0.038953	-0.026909	0.018642
57145	0.038953	-0.026788	0.018082
57146	0.038886	-0.025894	0.018311
57147	0.039487	-0.026719	0.018367
57148	0.039420	-0.025825	0.018595
57149	0.039391	-0.025774	0.017914
57150	0.038852	-0.025927	0.019148
57151	0.038867	-0.025114	0.020106
57152	0.038182	-0.025285	0.020454
57153	0.039649	-0.026690	0.020407
57154	0.039812	-0.026658	0.020570
57155	0.039650	-0.025784	0.019878
57156	0.039437	-0.024908	0.019219
57157	0.039365	-0.023144	0.020362
57158	0.039758	-0.023974	0.020462
57159	0.039669	-0.023026	0.019885
57160	0.039445	-0.024921	0.020104
