// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
43449	6.092031	-28.043132	-10.538196
43450	4.769230	-24.890177	-9.331179
43451	3.561146	-21.590118	-7.969791
43452	2.467458	-18.205622	-6.556092
43453	1.404782	-14.775753	-5.196853
43454	0.326449	-11.390960	-3.955383
43455	-0.798524	-8.078669	-2.859792
43456	-2.026086	-4.923005	-1.944549
43457	-3.395679	-1.935756	-1.216097
43458	-4.707094	0.859923	-0.629326
43459	-5.623286	3.466913	-0.140038
43460	-5.993388	5.786081	0.203256
43461	-6.034956	7.683012	0.309230
43462	-5.981395	9.061905	0.158380
43463	-5.665568	9.719469	-0.141473
43464	-5.088489	9.597393	-0.471180
43465	-4.225366	8.171214	-0.514296
43466	-3.307129	5.231694	-0.316622
43467	-2.665645	3.326941	-0.099715
43468	-2.490971	2.944679	0.091996
43469	-2.301704	1.813983	0.103512
43470	-2.101449	1.344335	0.057575
43471	-1.892996	0.867549	0.045015
43472	-1.754714	0.588863	0.011256
43473	-1.671086	0.402199	-0.011833
43474	-1.551174	0.307543	-0.054420
43475	-1.434175	0.244231	-0.087141
43476	-1.335808	0.216361	-0.108576
43477	-1.237788	0.159042	-0.133457
43478	-1.123780	0.109658	-0.152607
43479	-0.963527	0.046477	-0.181389
43480	-0.798421	0.009683	-0.210678
43481	-0.643814	-0.039948	-0.240917
43482	-0.510985	-0.065491	-0.261203
43483	-0.413452	-0.106182	-0.272120
43484	-0.350006	-0.139236	-0.284655
43485	-0.309852	-0.205999	-0.290841
43486	-0.255714	-0.271970	-0.282105
43487	-0.174247	-0.378782	-0.276081
43488	-0.199070	-0.544174	-0.354537
43489	-0.204954	-0.868468	-0.398928
43490	-0.277902	-1.232477	-0.470851
43491	-0.339707	-1.641189	-0.526880
43492	-0.428268	-2.079313	-0.596641
43493	-0.491160	-2.581540	-0.665580
43494	-0.543380	-3.107556	-0.747054
43495	-0.599211	-3.678699	-0.827169
43496	-0.651976	-4.255360	-0.901816
43497	-0.703267	-4.866436	-0.978954
43498	-0.733464	-5.505627	-1.057464
43499	-0.732766	-6.213705	-1.142148
43500	-0.697639	-6.945138	-1.232859
43501	-0.632671	-7.731431	-1.333718
43502	-0.535584	-8.561269	-1.438551
43503	-0.413613	-9.512232	-1.547319
43504	-0.262332	-10.550377	-1.662549
43505	-0.082044	-11.721689	-1.789899
43506	0.112336	-13.023817	-1.926734
43507	0.331928	-14.538035	-2.088472
43508	0.577181	-16.283424	-2.288286
43509	0.854695	-18.344370	-2.544033
43510	1.146675	-20.735659	-2.918508
43511	1.464700	-23.654379	-3.456099
43512	1.696580	-27.199008	-4.162350
43513	1.855361	-31.496269	-4.820966
43514	1.996050	-36.426206	-5.365712
43515	2.310589	-41.626163	-5.992200
43516	3.077612	-46.709665	-6.745800
43517	4.641754	-51.742435	-7.856804
43518	6.562838	-56.651228	-8.954965
43519	8.887237	-61.183001	-10.850220
43520	11.267261	-64.438851	-14.004837
43521	13.825817	-65.593656	-18.597992
43522	15.307839	-64.077698	-21.521742
43523	16.191508	-61.613175	-22.475833
43524	16.972127	-59.012909	-22.281829
43525	17.353272	-56.525924	-21.532298
43526	17.167834	-54.127554	-20.596743
43527	16.281036	-51.728005	-19.552543
43528	14.853281	-49.285292	-18.398822
43529	13.143839	-46.758182	-17.098306
43530	11.429654	-44.179874	-15.674582
43531	9.853245	-41.535585	-14.183856
43532	8.468911	-38.845201	-12.737138
43533	7.205838	-36.050301	-11.425880
43534	6.028905	-33.145886	-10.268847
43535	4.869624	-30.066688	-9.128353
43536	3.766080	-26.855411	-7.997170
43537	2.733289	-23.494067	-6.868642
43538	1.786449	-20.004657	-5.786173
43539	0.882264	-16.356088	-4.778688
43540	-0.059895	-12.612109	-3.877049
43541	-1.231534	-8.811513	-3.103293
43542	-2.780333	-5.092884	-2.476679
43543	-4.675332	-1.589132	-1.965397
43544	-6.593780	1.558082	-1.497520
43545	-8.009714	4.324433	-0.966925
43546	-8.631400	6.640437	-0.409574
43547	-8.623796	8.476454	0.014993
43548	-8.422886	9.807419	0.125387
43549	-8.075429	10.420609	-0.020408
43550	-7.428622	10.276801	-0.247856
43551	-5.341966	9.220157	-0.000004
43552	-3.676398	6.865771	0.198022
43553	-3.029005	4.662783	0.512404
43554	-2.560536	3.818487	0.429959
43555	-2.373049	2.760621	0.447645
43556	-2.173006	1.948707	0.360182
43557	-2.005491	1.242382	0.295953
43558	-1.890439	0.695262	0.267392
43559	-1.819024	0.309243	0.234505
43560	-1.690942	0.088933	0.176480
43561	-1.563719	-0.078155	0.095904
43562	-1.420526	-0.208569	0.011986
43563	-1.267896	-0.343529	-0.089300
43564	-1.128532	-0.455149	-0.181069
43565	-0.988710	-0.568228	-0.247950
43566	-0.829217	-0.624921	-0.292570
43567	-0.649952	-0.645983	-0.305449
43568	-0.466508	-0.596379	-0.261332
43569	-0.325260	-0.551201	-0.202111
43570	-0.230853	-0.494201	-0.138363
43571	-0.180543	-0.479618	-0.085217
43572	-0.182731	-0.475186	-0.050419
43573	-0.208188	-0.510264	-0.009773
43574	-0.247789	-0.550403	0.029927
43575	-0.280328	-0.632891	0.059382
43576	-0.370047	-0.718306	0.023525
43577	-0.481398	-0.878594	-0.035924
43578	-0.575666	-1.067698	-0.066824
43579	-0.682227	-1.299193	-0.091471
43580	-0.788001	-1.538166	-0.136222
43581	-0.888814	-1.825595	-0.186601
43582	-0.995595	-2.119410	-0.257153
43583	-1.115362	-2.468315	-0.320879
43584	-1.264999	-2.824622	-0.378528
43585	-1.430812	-3.239757	-0.423953
43586	-1.588535	-3.689228	-0.472116
43587	-1.711908	-4.200876	-0.528687
43588	-1.789076	-4.744025	-0.594699
43589	-1.803263	-5.359834	-0.675006
43590	-1.771443	-6.040164	-0.778450
43591	-1.707970	-6.836981	-0.887189
43592	-1.628087	-7.755105	-0.994866
43593	-1.545955	-8.846010	-1.094092
43594	-1.470882	-10.136778	-1.182975
43595	-1.404962	-11.699913	-1.286312
43596	-1.340861	-13.550556	-1.405394
43597	-1.252949	-15.840963	-1.570188
43598	-1.225028	-18.592379	-1.831964
43599	-1.262790	-21.969459	-2.150062
43600	-1.315605	-26.149404	-2.522400
43601	-1.312005	-31.152159	-2.797931
43602	-1.134576	-36.419168	-3.095796
43603	-0.621429	-41.640665	-3.576232
43604	0.502539	-46.681721	-4.220092
43605	2.022974	-51.890477	-4.950796
43606	3.468014	-56.725345	-6.156868
43607	4.712852	-60.385585	-8.487173
43608	6.399233	-62.267143	-12.788782
43609	7.744841	-61.283217	-16.444419
43610	8.745112	-58.959907	-18.267950
43611	9.774436	-56.330963	-18.662378
43612	10.633865	-53.834186	-18.397087
43613	11.014374	-51.467745	-17.899300
43614	10.677088	-49.117519	-17.338192
43615	9.666918	-46.683965	-16.676420
43616	8.288666	-44.167859	-15.858149
43617	6.865923	-41.527758	-14.840760
43618	5.623640	-38.781102	-13.704114
43619	4.560879	-35.875316	-12.554406
43620	3.609922	-32.815613	-11.520449
43621	2.703600	-29.597918	-10.680810
43622	1.829119	-26.261445	-9.936081
43623	0.983492	-22.791934	-9.161318
43624	0.201527	-19.237445	-8.342233
43625	-0.508729	-15.603377	-7.495263
43626	-1.161115	-11.971019	-6.630382
43627	-1.839290	-8.368254	-5.746562
43628	-2.710342	-4.858512	-4.893513
43629	-3.892992	-1.454598	-4.135066
43630	-5.306611	1.780448	-3.490004
43631	-6.585941	4.785113	-2.922918
43632	-7.257013	7.434138	-2.413593
43633	-7.204820	9.574750	-2.044944
43634	-6.813079	11.098614	-1.943650
43635	-6.223675	11.798757	-2.062345
43636	-5.524315	11.641166	-2.215279
43637	-4.548388	10.213234	-1.891247
43638	-3.706405	7.511327	-1.162222
43639	-3.213329	4.979706	-0.663024
43640	-2.676204	3.849728	-0.842281
43641	-2.536492	2.691089	-0.847818
43642	-2.423488	1.761079	-0.862488
43643	-2.241709	0.992029	-0.902665
43644	-2.113506	0.422701	-0.955246
43645	-2.049854	0.043737	-0.976546
43646	-1.949772	-0.173647	-1.008137
43647	-1.837604	-0.318918	-1.036379
43648	-1.723847	-0.412625	-1.062372
43649	-1.618202	-0.512171	-1.087575
43650	-1.518124	-0.582623	-1.120416
43651	-1.409268	-0.657382	-1.151647
43652	-1.288753	-0.695145	-1.165969
43653	-1.168711	-0.744631	-1.177696
43654	-1.074136	-0.754459	-1.171795
43655	-1.009739	-0.774251	-1.147149
43656	-0.951903	-0.759088	-1.097678
43657	-0.886750	-0.758530	-1.042639
43658	-0.845560	-0.738262	-0.994333
43659	-0.834246	-0.748197	-0.953745
43660	-0.847977	-0.752530	-0.922833
43661	-0.865287	-0.779490	-0.904817
43662	-0.854410	-0.807845	-0.895961
43663	-0.806390	-0.886770	-0.918779
43664	-0.795164	-1.016702	-1.034453
43665	-0.714889	-1.262587	-1.125184
43666	-0.648959	-1.545060	-1.230868
43667	-0.579931	-1.884385	-1.322097
43668	-0.526308	-2.241709	-1.429891
43669	-0.477175	-2.661012	-1.545494
43670	-0.426140	-3.101720	-1.667580
43671	-0.355328	-3.596097	-1.787689
43672	-0.283219	-4.122615	-1.903521
43673	-0.211593	-4.733023	-2.012521
43674	-0.153380	-5.411289	-2.118969
43675	-0.100793	-6.202484	-2.229439
43676	-0.058088	-7.094691	-2.327726
43677	-0.018717	-8.143999	-2.421489
43678	0.029436	-9.375292	-2.524440
43679	0.092665	-10.830703	-2.643125
43680	0.191132	-12.516259	-2.793261
43681	0.333140	-14.499043	-2.971249
43682	0.476551	-16.846932	-3.231174
43683	0.598296	-19.713684	-3.639630
43684	0.761239	-23.105923	-4.266278
43685	1.042283	-27.274870	-4.987888
43686	1.593391	-32.085218	-5.750031
43687	2.378789	-37.143229	-6.645067
43688	3.642718	-42.054031	-7.769427
43689	5.531594	-46.772788	-9.139048
43690	7.813401	-51.545184	-10.749461
43691	10.144869	-56.016030	-12.910332
43692	12.296852	-59.535315	-15.960355
43693	14.413894	-61.559857	-20.398671
43694	15.511895	-61.062685	-23.672911
43695	15.860033	-59.153738	-24.870259
43696	16.201553	-56.825613	-24.526169
43697	16.538814	-54.609195	-23.543201
43698	16.631241	-52.626092	-22.417836
43699	16.163768	-50.748929	-21.293124
43700	15.054867	-48.846656	-20.163669
43701	13.514137	-46.811500	-18.965302
43702	11.863709	-44.638331	-17.656803
43703	10.326516	-42.321669	-16.246521
43704	9.030513	-39.879340	-14.830395
43705	7.929104	-37.280027	-13.515538
43706	6.954540	-34.538036	-12.409821
43707	5.995698	-31.618099	-11.548781
43708	5.020174	-28.545209	-10.922607
43709	4.023122	-25.311080	-10.386792
43710	3.046927	-21.958967	-9.854752
43711	2.069133	-18.497534	-9.296583
43712	1.066085	-15.007850	-8.701742
43713	-0.048975	-11.527045	-8.051375
43714	-1.332826	-8.140359	-7.337086
43715	-2.832185	-4.873985	-6.526031
43716	-4.458495	-1.812713	-5.633793
43717	-5.946498	1.053796	-4.684461
43718	-6.944033	3.722517	-3.727138
43719	-7.373336	6.138654	-2.926274
43720	-7.331650	8.177714	-2.480113
43721	-6.973811	9.751644	-2.482782
43722	-6.313785	10.664762	-2.793950
43723	-5.396411	10.723429	-3.163159
43724	-4.268222	9.388525	-2.989727
43725	-3.463789	6.318502	-2.396500
43726	-2.992377	3.669866	-1.916146
43727	-2.668959	3.092304	-1.969069
43728	-2.510514	2.012964	-1.925682
43729	-2.427849	1.187075	-1.820917
43730	-2.308501	0.544830	-1.833714
43731	-2.204294	-0.012133	-1.817251
43732	-2.120794	-0.380999	-1.840481
43733	-1.976461	-0.653946	-1.912476
43734	-1.814701	-0.846214	-2.008282
43735	-1.622699	-1.032231	-2.125461
43736	-1.439755	-1.167716	-2.245465
43737	-1.262284	-1.295793	-2.360327
43738	-1.090888	-1.362977	-2.449998
43739	-0.924595	-1.407957	-2.502259
43740	-0.762491	-1.408276	-2.528708
43741	-0.619623	-1.415110	-2.521949
43742	-0.503873	-1.406803	-2.487930
43743	-0.415975	-1.416459	-2.443475
43744	-0.373456	-1.422519	-2.413771
43745	-0.387208	-1.477004	-2.386699
43746	-0.394449	-1.539249	-2.355049
43747	-0.346128	-1.661072	-2.324403
43748	-0.386054	-1.842981	-2.395700
43749	-0.360258	-2.173850	-2.420481
43750	-0.396126	-2.520501	-2.484387
43751	-0.398800	-2.917717	-2.538183
43752	-0.403526	-3.342826	-2.617173
43753	-0.370223	-3.821568	-2.692345
43754	-0.355705	-4.310365	-2.772553
43755	-0.350902	-4.846467	-2.848706
43756	-0.340864	-5.400732	-2.930078
43757	-0.317904	-6.014350	-3.019232
43758	-0.282250	-6.650968	-3.116525
43759	-0.226037	-7.349625	-3.217015
43760	-0.172612	-8.078795	-3.309845
43761	-0.103913	-8.891675	-3.405977
43762	-0.012213	-9.768032	-3.514764
43763	0.120986	-10.746652	-3.634361
43764	0.282711	-11.800194	-3.770744
43765	0.467938	-12.981185	-3.924079
43766	0.666636	-14.283263	-4.088046
43767	0.883348	-15.773129	-4.256435
43768	1.110078	-17.475654	-4.431382
43769	1.359160	-19.445455	-4.663567
43770	1.636273	-21.719522	-4.981167
43771	1.982854	-24.447529	-5.462979
43772	2.357345	-27.694846	-6.152077
43773	2.769290	-31.629318	-6.882294
43774	3.231817	-36.154960	-7.534680
43775	3.752085	-41.088941	-8.185702
43776	4.690439	-46.050592	-8.999570
43777	6.278337	-50.871069	-10.132997
43778	8.425880	-55.646465	-11.486601
43779	10.805655	-60.279504	-13.134738
43780	13.219470	-64.158763	-15.801493
43781	16.313876	-66.637843	-20.786035
43782	18.792994	-66.478213	-25.449498
43783	20.191650	-64.605920	-27.907497
43784	21.111804	-62.226083	-28.329315
43785	21.596240	-59.807845	-27.580610
43786	21.418270	-57.489463	-26.292760
43787	20.445112	-55.238909	-24.785461
43788	18.818472	-53.032868	-23.180236
43789	16.793293	-50.814000	-21.438770
43790	14.694179	-48.545315	-19.553444
43791	12.741380	-46.188269	-17.570086
43792	11.064013	-43.746412	-15.615028
43793	9.629119	-41.168766	-13.805139
43794	8.353159	-38.432214	-12.262215
43795	7.136055	-35.487461	-11.029964
43796	5.956140	-32.368013	-10.057563
43797	4.787194	-29.076444	-9.198801
43798	3.683574	-25.669515	-8.401765
43799	2.647858	-22.152882	-7.626605
43800	1.662487	-18.584428	-6.878608
43801	0.642070	-15.008852	-6.151199
43802	-0.533021	-11.509245	-5.472715
43803	-1.994083	-8.121639	-4.827252
43804	-3.746692	-4.936081	-4.187821
43805	-5.606962	-1.939986	-3.499885
43806	-7.200646	0.921464	-2.692348
43807	-8.278521	3.673233	-1.799366
43808	-8.915076	6.141577	-1.002852
43809	-9.354990	8.161687	-0.481839
43810	-9.592938	9.686400	-0.298622
43811	-9.110854	10.505620	-0.300388
43812	-7.449339	10.378746	-0.191740
43813	-5.154381	8.951253	-0.080528
43814	-3.783533	5.881828	0.254818
43815	-3.107785	3.616872	0.500889
43816	-2.756003	2.936225	0.546476
43817	-2.598585	1.572203	0.520024
43818	-2.501023	0.747435	0.558407
43819	-2.344754	-0.097459	0.476497
43820	-2.249259	-0.706337	0.418120
43821	-2.145338	-1.152152	0.332035
43822	-1.962636	-1.404537	0.222821
43823	-1.746952	-1.568005	0.121487
43824	-1.519147	-1.662036	0.023800
43825	-1.312912	-1.729887	-0.060166
43826	-1.126128	-1.744916	-0.126089
43827	-0.949932	-1.735360	-0.173520
43828	-0.786144	-1.687010	-0.195678
43829	-0.645515	-1.669330	-0.202677
43830	-0.537729	-1.651384	-0.179475
43831	-0.461703	-1.657722	-0.144546
43832	-0.411883	-1.638795	-0.100456
43833	-0.412993	-1.646078	-0.057813
43834	-0.448522	-1.643993	-0.014818
43835	-0.465324	-1.667121	0.038065
43836	-0.462269	-1.695111	0.087138
43837	-0.565218	-1.804403	0.021453
43838	-0.599033	-2.017417	0.001155
43839	-0.671056	-2.306527	-0.053081
43840	-0.720965	-2.615971	-0.083819
43841	-0.775276	-2.975661	-0.151497
43842	-0.820258	-3.345464	-0.224628
43843	-0.875944	-3.771550	-0.290338
43844	-0.951677	-4.238035	-0.348650
43845	-1.025477	-4.774945	-0.419860
43846	-1.097234	-5.329537	-0.494868
43847	-1.150841	-5.940935	-0.566827
43848	-1.189717	-6.567336	-0.649604
43849	-1.195682	-7.261737	-0.743385
43850	-1.176018	-7.977494	-0.845548
43851	-1.117979	-8.773833	-0.952846
43852	-1.034858	-9.627996	-1.075051
43853	-0.919516	-10.596388	-1.210336
43854	-0.803349	-11.660822	-1.338744
43855	-0.695937	-12.858784	-1.451598
43856	-0.617766	-14.197590	-1.544834
43857	-0.549212	-15.758956	-1.636548
43858	-0.499344	-17.561530	-1.746693
43859	-0.430378	-19.736701	-1.918870
43860	-0.350553	-22.322501	-2.166769
43861	-0.321131	-25.451038	-2.485633
43862	-0.404183	-29.208835	-2.771776
43863	-0.530781	-33.692063	-2.881173
43864	-0.678271	-38.573474	-2.881200
43865	-0.553517	-43.498013	-2.983750
43866	0.052424	-48.286271	-3.205655
43867	1.295738	-53.133402	-3.596144
43868	2.479765	-57.812068	-4.048075
43869	3.329575	-62.060797	-5.336960
43870	4.517300	-65.401246	-8.716559
43871	6.995054	-66.673394	-14.022076
43872	9.304679	-65.464042	-18.210878
43873	11.350431	-63.141117	-20.262362
43874	13.344214	-60.535649	-20.924381
43875	15.011443	-57.959967	-20.979956
43876	16.128857	-55.488500	-20.908094
43877	16.491913	-53.080356	-20.798026
43878	16.165216	-50.725368	-20.554607
43879	15.365315	-48.387115	-20.034115
43880	14.336192	-46.070597	-19.137608
43881	13.234620	-43.694121	-17.889542
43882	12.126811	-41.213557	-16.447605
43883	10.958129	-38.567003	-14.985134
43884	9.704915	-35.777503	-13.658860
43885	8.344270	-32.849850	-12.523273
43886	6.921175	-29.804811	-11.551987
43887	5.533057	-26.575423	-10.563171
43888	4.266116	-23.171648	-9.497737
43889	3.096504	-19.606771	-8.366538
43890	1.950536	-15.980743	-7.239804
43891	0.737344	-12.318340	-6.157324
43892	-0.551902	-8.711425	-5.125394
43893	-2.010876	-5.218886	-4.127437
43894	-3.744147	-1.929285	-3.208966
43895	-5.627723	1.149396	-2.368697
43896	-7.269741	4.033355	-1.615717
43897	-8.330708	6.660066	-1.066787
43898	-8.768299	8.806699	-0.838380
43899	-8.494250	10.247827	-0.920769
43900	-7.330943	10.771308	-1.120190
43901	-5.169991	9.856342	-1.290800
43902	-3.822744	7.292536	-1.194604
43903	-3.416278	4.864431	-0.728346
43904	-2.921672	4.001149	-0.856209
43905	-2.566730	2.658369	-0.891722
43906	-2.457549	1.413842	-0.792453
43907	-2.336454	0.473231	-0.796952
43908	-2.265057	-0.378690	-0.781828
43909	-2.250588	-0.980600	-0.723883
43910	-2.146007	-1.341944	-0.709273
43911	-1.996223	-1.569341	-0.724649
43912	-1.821266	-1.705552	-0.779720
43913	-1.623380	-1.818170	-0.856779
43914	-1.421101	-1.854588	-0.930526
43915	-1.216437	-1.863106	-0.991955
43916	-1.027743	-1.825551	-1.028120
43917	-0.858626	-1.810955	-1.055078
43918	-0.732636	-1.800419	-1.054064
43919	-0.647618	-1.816030	-1.041342
43920	-0.583583	-1.801481	-1.023901
43921	-0.548707	-1.801220	-1.011652
43922	-0.535662	-1.785536	-0.994349
43923	-0.542006	-1.782427	-0.974784
43924	-0.574604	-1.758569	-0.950570
43925	-0.592488	-1.759912	-0.922240
43926	-0.585122	-1.759501	-0.894807
43927	-0.533134	-1.792694	-0.879777
43928	-0.495688	-1.828705	-0.919164
43929	-0.504053	-1.933270	-1.029441
43930	-0.453297	-2.080609	-1.089443
43931	-0.456311	-2.298093	-1.161746
43932	-0.482779	-2.562157	-1.227014
43933	-0.527176	-2.905407	-1.303321
43934	-0.569461	-3.274923	-1.391056
43935	-0.604915	-3.700631	-1.486172
43936	-0.633808	-4.146344	-1.590039
43937	-0.640458	-4.657956	-1.704948
43938	-0.634063	-5.213264	-1.823872
43939	-0.606337	-5.858917	-1.941033
43940	-0.567288	-6.591041	-2.052718
43941	-0.532167	-7.461940	-2.166284
43942	-0.506318	-8.460712	-2.268367
43943	-0.511962	-9.620204	-2.346855
43944	-0.552565	-10.923147	-2.389650
43945	-0.622383	-12.445666	-2.422571
43946	-0.678574	-14.196538	-2.480030
43947	-0.668872	-16.252785	-2.573415
43948	-0.623588	-18.693575	-2.762065
43949	-0.573806	-21.604516	-3.057133
43950	-0.516455	-25.023132	-3.477180
43951	-0.432046	-29.205289	-3.865328
43952	-0.147220	-33.961782	-4.188613
43953	0.318197	-38.965505	-4.533611
43954	1.153433	-43.904217	-5.036795
43955	2.525897	-48.683685	-5.743979
43956	4.372202	-53.452350	-6.582934
43957	6.162003	-58.075079	-7.848119
43958	7.611135	-62.281575	-9.888110
43959	9.499193	-65.539655	-13.893810
43960	11.263673	-66.574088	-18.195486
43961	12.049151	-65.506009	-20.621011
43962	12.394676	-63.399183	-20.857644
43963	12.882191	-61.026380	-20.070292
43964	13.437356	-58.723161	-19.058899
43965	13.783413	-56.537105	-18.122823
43966	13.711349	-54.435059	-17.343091
43967	13.137462	-52.316639	-16.618782
43968	12.186570	-50.104425	-15.835923
43969	11.040009	-47.703352	-14.861969
43970	9.923351	-45.101434	-13.691812
43971	8.932406	-42.304000	-12.422599
43972	8.034875	-39.378191	-11.209762
43973	7.103006	-36.343120	-10.145229
43974	6.094128	-33.237737	-9.275933
43975	5.028871	-30.038826	-8.561470
43976	3.997609	-26.770158	-7.939919
43977	3.053001	-23.368481	-7.245412
43978	2.203132	-19.899530	-6.462340
43979	1.379903	-16.393201	-5.629991
43980	0.498102	-12.921532	-4.802770
43981	-0.546475	-9.469567	-3.997697
43982	-1.792870	-6.085326	-3.181508
43983	-3.219699	-2.786236	-2.342775
43984	-4.673042	0.374272	-1.538544
43985	-5.915215	3.394847	-0.825443
43986	-6.797090	6.143053	-0.289288
43987	-7.461713	8.434396	-0.070905
43988	-8.001460	10.176852	-0.221527
43989	-8.283423	11.359719	-0.640974
43990	-7.828533	11.749787	-1.099709
43991	-6.310511	11.124940	-1.256841
43992	-4.657954	9.141302	-1.310166
43993	-3.858534	6.389780	-0.824265
43994	-3.441798	4.900449	-0.637724
43995	-2.979247	3.817081	-0.745273
43996	-2.782453	2.555847	-0.787435
43997	-2.665282	1.796127	-0.854305
43998	-2.575852	1.085405	-0.967299
43999	-2.575874	0.504007	-1.025503
