// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
12307	-0.004928	0.000747	0.013362
12308	-0.004851	0.000206	0.012936
12309	-0.003215	-0.000689	0.013864
12310	-0.003805	0.000116	0.013539
12311	-0.003343	-0.000983	0.014192
12312	-0.004633	-0.000992	0.014432
12313	-0.004640	-0.001510	0.014165
12314	-0.004640	-0.001964	0.014057
12315	-0.004912	-0.001215	0.015010
12316	-0.006041	-0.002009	0.014238
12317	-0.007824	-0.001516	0.013386
12318	-0.004119	-0.001272	0.014020
12319	-0.008047	-0.000502	0.014759
12320	-0.006644	-0.001318	0.014322
12321	-0.006786	-0.001201	0.014663
12322	-0.006837	-0.000261	0.015744
12323	-0.005673	-0.000574	0.015748
12324	-0.006284	0.000099	0.015128
12325	-0.005254	0.000420	0.015743
12326	-0.005512	-0.000189	0.013731
12327	-0.005321	-0.000020	0.015602
12328	-0.005892	0.001341	0.015452
12329	-0.004730	0.001029	0.015455
12330	-0.005422	0.002384	0.015474
12331	-0.006037	0.003082	0.014890
12332	-0.005612	0.002010	0.015662
12333	-0.004452	0.001698	0.015664
12334	-0.004699	0.001226	0.013947
12335	-0.003573	0.000233	0.017660
12336	-0.004723	0.000172	0.017538
12337	-0.005676	0.000818	0.015419
12338	-0.004269	0.000437	0.016815
12339	-0.004754	0.000502	0.015617
12340	-0.004629	0.000712	0.015775
12341	-0.006423	0.001205	0.014911
12342	-0.006030	0.000755	0.016104
12343	-0.007722	0.003249	0.014281
12344	-0.004884	0.002512	0.015320
12345	-0.006545	0.002373	0.013843
12346	-0.005867	0.001389	0.014431
12347	-0.006020	0.001507	0.014763
12348	-0.006202	0.002357	0.015799
12349	-0.006356	0.002475	0.016130
12350	-0.007051	0.003093	0.015476
12351	-0.006870	0.003263	0.017340
12352	-0.008265	0.003171	0.017498
12353	-0.007581	0.003442	0.016571
12354	-0.008698	0.002733	0.015941
12355	-0.007680	0.003057	0.016548
12356	-0.007994	0.003219	0.015321
12357	-0.008151	0.003337	0.015649
12358	-0.007377	0.004286	0.017023
12359	-0.007869	0.004352	0.015817
12360	-0.006404	0.003545	0.015267
12361	-0.008440	0.002672	0.015964
12362	-0.007779	0.003637	0.015628
12363	-0.006765	0.003962	0.016233
12364	-0.006846	0.003232	0.015545
12365	-0.007612	0.004564	0.015557
12366	-0.007028	0.002766	0.015433
12367	-0.006583	0.001671	0.016072
12368	-0.007871	0.001541	0.015964
12369	-0.006627	0.003233	0.014996
12370	-0.007132	0.004023	0.014434
12371	-0.007430	0.004775	0.015368
12372	-0.007434	0.004892	0.015461
12373	-0.008403	0.005539	0.013325
12374	-0.008849	0.004982	0.015854
12375	-0.008407	0.003888	0.016491
12376	-0.006736	0.004165	0.015643
12377	-0.009384	0.004506	0.016018
12378	-0.009205	0.004105	0.015698
12379	-0.009706	0.004172	0.014484
12380	-0.008991	0.005176	0.014138
12381	-0.009158	0.005296	0.014458
12382	-0.009042	0.006212	0.017074
12383	-0.009544	0.006279	0.015859
12384	-0.008434	0.006591	0.016283
12385	-0.009073	0.007292	0.015677
12386	-0.009125	0.007561	0.016191
12387	-0.009295	0.007682	0.016510
12388	-0.007717	0.007512	0.018095
12389	-0.007751	0.006999	0.017803
12390	-0.007608	0.007815	0.020134
12391	-0.008113	0.007883	0.018915
12392	-0.008748	0.007771	0.017486
12393	-0.007746	0.008098	0.018082
12394	-0.007146	0.008901	0.017415
12395	-0.007182	0.008388	0.017121
12396	-0.007232	0.008560	0.017391
12397	-0.007268	0.008048	0.017096
12398	-0.006006	0.007798	0.017042
12399	-0.006789	0.009132	0.017040
12400	-0.008180	0.010378	0.018115
12401	-0.007182	0.010705	0.018709
12402	-0.007203	0.010100	0.018184
12403	-0.007517	0.010853	0.019106
12404	-0.006803	0.011816	0.018633
12405	-0.006705	0.010672	0.017726
12406	-0.007497	0.011247	0.017049
12407	-0.008848	0.011161	0.017079
12408	-0.007877	0.011438	0.017602
12409	-0.008952	0.010086	0.016413
12410	-0.009085	0.010108	0.016436
12411	-0.007953	0.009803	0.016416
12412	-0.007215	0.010156	0.015551
12413	-0.007062	0.010329	0.017397
12414	-0.007431	0.009741	0.015507
12415	-0.007279	0.009914	0.017353
12416	-0.007872	0.009858	0.015965
12417	-0.008054	0.009980	0.016272
12418	-0.008275	0.009996	0.016408
12419	-0.008319	0.009485	0.016105
12420	-0.008276	0.008325	0.015251
12421	-0.009633	0.008239	0.015275
12422	-0.008536	0.007957	0.015369
12423	-0.008110	0.006865	0.015993
12424	-0.009538	0.006744	0.016061
12425	-0.009445	0.005601	0.015147
12426	-0.009519	0.004975	0.014632
12427	-0.009705	0.005097	0.014936
12428	-0.009715	0.004497	0.014379
12429	-0.010374	0.005200	0.013755
12430	-0.010205	0.006050	0.016080
12431	-0.010726	0.006120	0.014845
12432	-0.009379	0.005182	0.014095
12433	-0.010408	0.005148	0.015653
12434	-0.009260	0.004807	0.015520
12435	-0.010483	0.004089	0.014930
12436	-0.010828	0.004229	0.013609
12437	-0.010878	0.003719	0.013301
12438	-0.010811	0.004485	0.015574
12439	-0.011335	0.004556	0.014336
12440	-0.010922	0.003428	0.014900
12441	-0.010747	0.004288	0.013014
12442	-0.011870	0.003456	0.013936
12443	-0.012063	0.003579	0.014234
12444	-0.011861	0.004424	0.012288
12445	-0.013228	0.004338	0.012304
12446	-0.010917	0.006855	0.012046
12447	-0.009552	0.004603	0.014523
12448	-0.010891	0.004595	0.014697
12449	-0.011560	0.005299	0.014063
12450	-0.010894	0.006383	0.013897
12451	-0.012263	0.006298	0.013910
12452	-0.011679	0.007226	0.013492
12453	-0.008917	0.006553	0.014675
12454	-0.012788	0.006617	0.014614
12455	-0.009187	0.006101	0.014541
12456	-0.010438	0.006061	0.014495
12457	-0.010828	0.005500	0.012641
12458	-0.010207	0.006579	0.012522
12459	-0.009793	0.005490	0.013137
12460	-0.010006	0.005669	0.013600
12461	-0.008619	0.008056	0.014747
12462	-0.009055	0.007491	0.012963
12463	-0.008642	0.006401	0.013577
12464	-0.009399	0.006402	0.016715
12465	-0.009093	0.006632	0.014211
12466	-0.009975	0.005971	0.015147
12467	-0.009479	0.006884	0.014791
12468	-0.008158	0.007644	0.005690
12469	-0.008641	0.009032	0.007183
12470	-0.008973	0.008450	0.005222
12471	-0.007610	0.006198	0.007682
12472	-0.009128	0.007434	0.004617
12473	-0.009695	0.006819	0.007078
12474	-0.009911	0.006983	0.007462
12475	-0.010113	0.007106	0.007736
12476	-0.009185	0.007289	0.008074
12477	-0.009719	0.007361	0.006806
12478	-0.008603	0.007113	0.006859
12479	-0.009424	0.008450	0.006808
12480	-0.008070	0.007624	0.006245
12481	-0.009589	0.008171	0.006840
12482	-0.008115	0.007914	0.008289
12483	-0.010110	0.009041	0.007950
12484	-0.008934	0.008674	0.007713
12485	-0.007968	0.009008	0.008268
12486	-0.007707	0.008595	0.009572
12487	-0.008531	0.009932	0.009517
12488	-0.007144	0.009099	0.008895
12489	-0.008049	0.008432	0.009811
12490	-0.009488	0.008257	0.009712
12491	-0.009553	0.007749	0.009371
12492	-0.008574	0.008184	0.010118
12493	-0.009258	0.008889	0.009452
12494	-0.007170	0.007342	0.011076
12495	-0.007999	0.008680	0.011018
12496	-0.009269	0.008620	0.010940
12497	-0.008164	0.008322	0.010884
12498	-0.008178	0.008492	0.011033
12499	-0.007218	0.008827	0.011584
12500	-0.007481	0.008915	0.011854
12501	-0.008025	0.008988	0.010577
12502	-0.007719	0.008472	0.011628
12503	-0.008263	0.008546	0.010350
12504	-0.007749	0.007574	0.011065
12505	-0.007267	0.008491	0.010681
12506	-0.008278	0.007857	0.009944
12507	-0.008493	0.007983	0.010206
12508	-0.007729	0.008907	0.011365
12509	-0.007615	0.009084	0.013169
12510	-0.008096	0.008443	0.011233
12511	-0.007693	0.007355	0.011820
12512	-0.009452	0.008560	0.013161
12513	-0.008684	0.008212	0.011558
12514	-0.008735	0.007658	0.011109
12515	-0.008953	0.007783	0.011369
12516	-0.008528	0.006759	0.012053
12517	-0.008892	0.007517	0.012920
12518	-0.008125	0.008423	0.014024
12519	-0.007834	0.008657	0.011485
12520	-0.009366	0.009992	0.012795
12521	-0.008746	0.010277	0.011798
12522	-0.008211	0.011166	0.011302
12523	-0.009459	0.010449	0.010663
12524	-0.010945	0.010250	0.010540
12525	-0.011353	0.009693	0.008645
12526	-0.011332	0.010392	0.010808
12527	-0.012177	0.011731	0.010736
12528	-0.011067	0.010695	0.010025
12529	-0.011768	0.011402	0.009345
12530	-0.011729	0.010245	0.008388
12531	-0.010929	0.011215	0.009538
12532	-0.010821	0.010668	0.010741
12533	-0.009254	0.009792	0.011611
12534	-0.009652	0.009225	0.009704
12535	-0.009550	0.009403	0.011500
12536	-0.010456	0.010677	0.011379
12537	-0.012002	0.011225	0.011950
12538	-0.011059	0.011548	0.012481
12539	-0.011618	0.011624	0.011189
12540	-0.011345	0.011125	0.012276
12541	-0.009708	0.012256	0.012169
12542	-0.009210	0.010578	0.012276
12543	-0.009111	0.010756	0.014070
12544	-0.010522	0.010654	0.014023
12545	-0.010460	0.009516	0.013058
12546	-0.010900	0.008853	0.011005
12547	-0.011132	0.008980	0.011253
12548	-0.012779	0.009465	0.011827
12549	-0.014330	0.010013	0.012393
12550	-0.014018	0.009661	0.013706
12551	-0.012534	0.011425	0.014203
12552	-0.012236	0.010197	0.014633
12553	-0.011630	0.010485	0.013624
12554	-0.011475	0.010025	0.014902
12555	-0.010539	0.010364	0.015438
12556	-0.010657	0.009885	0.015164
12557	-0.009870	0.010857	0.016306
12558	-0.010940	0.010255	0.015665
12559	-0.011802	0.011595	0.015579
12560	-0.009006	0.010931	0.016664
12561	-0.009097	0.010427	0.016300
12562	-0.009297	0.010554	0.016519
12563	-0.009388	0.010049	0.016155
12564	-0.009418	0.010275	0.016360
12565	-0.008339	0.009983	0.016286
12566	-0.008771	0.009357	0.014265
12567	-0.010479	0.010536	0.015430
12568	-0.009570	0.010748	0.015764
12569	-0.008641	0.011088	0.016295
12570	-0.008949	0.011160	0.016526
12571	-0.009340	0.011920	0.017373
12572	-0.009547	0.011948	0.017403
12573	-0.009493	0.010813	0.016428
12574	-0.009472	0.011699	0.018882
12575	-0.010999	0.012938	0.015697
12576	-0.009539	0.012281	0.015251
12577	-0.009455	0.012461	0.017035
12578	-0.008613	0.012070	0.017051
12579	-0.008710	0.011567	0.016681
12580	-0.007741	0.011333	0.015016
12581	-0.009158	0.011249	0.014960
12582	-0.005646	0.011291	0.015203
12583	-0.005266	0.010207	0.015771
12584	-0.005848	0.010212	0.014352
12585	-0.007566	0.011392	0.015508
12586	-0.006498	0.011138	0.015510
12587	-0.006747	0.011267	0.015744
12588	-0.007025	0.012103	0.016603
12589	-0.006254	0.013077	0.017736
12590	-0.005419	0.012664	0.017700
12591	-0.005043	0.011580	0.018266
12592	-0.006790	0.012697	0.019351
12593	-0.006200	0.012988	0.018329
12594	-0.005649	0.012008	0.018902
12595	-0.006229	0.012087	0.017587
12596	-0.006540	0.011979	0.017468
12597	-0.006315	0.011527	0.018639
12598	-0.005586	0.012465	0.019752
12599	-0.006168	0.012544	0.018435
12600	-0.006782	0.012587	0.017096
12601	-0.006496	0.014143	0.017284
12602	-0.007176	0.013015	0.017756
12603	-0.007281	0.012513	0.017378
12604	-0.006282	0.013520	0.018323
12605	-0.006388	0.013018	0.017944
12606	-0.007129	0.013651	0.017111
12607	-0.006216	0.013994	0.017632
12608	-0.005225	0.014260	0.017935
12609	-0.006502	0.013545	0.017261
12610	-0.006611	0.013025	0.016860
12611	-0.007022	0.013786	0.017692
12612	-0.007116	0.013971	0.017838
12613	-0.007376	0.014101	0.018063
12614	-0.006133	0.013889	0.017933
12615	-0.005223	0.014233	0.018451
12616	-0.004933	0.014505	0.015893
12617	-0.004867	0.014686	0.017664
12618	-0.005340	0.015394	0.018474
12619	-0.005124	0.014944	0.019638
12620	-0.005381	0.014464	0.019476
12621	-0.005317	0.014645	0.021246
12622	-0.004266	0.014462	0.021363
12623	-0.004857	0.014542	0.020036
12624	-0.005678	0.015851	0.019788
12625	-0.004622	0.015565	0.019696
12626	-0.003628	0.015987	0.020267
12627	-0.004373	0.016699	0.019545
12628	-0.004428	0.016257	0.019216
12629	-0.002893	0.015389	0.020066
12630	-0.003490	0.016085	0.019159
12631	-0.002822	0.013740	0.018502
12632	-0.001058	0.014311	0.017873
12633	-0.002648	0.014860	0.018401
12634	-0.001920	0.015046	0.018819
12635	-0.002516	0.015127	0.017487
12636	-0.002332	0.014511	0.018391
12637	-0.003082	0.015223	0.017664
12638	-0.001934	0.015048	0.017677
12639	-0.002532	0.015129	0.016343
12640	-0.000839	0.014174	0.018688
12641	-0.002760	0.014672	0.017664
12642	-0.002709	0.014250	0.017231
12643	-0.002292	0.015177	0.016797
12644	-0.002280	0.014740	0.016375
12645	-0.000695	0.015882	0.016236
12646	-0.001212	0.016838	0.015698
12647	-0.002656	0.016755	0.015615
12648	-0.001754	0.017093	0.016105
12649	-0.001549	0.016644	0.017261
12650	-0.001737	0.016785	0.017399
12651	-0.000998	0.017764	0.018512
12652	-0.001383	0.017786	0.018661
12653	0.000316	0.017602	0.021662
12654	-0.000048	0.017151	0.019811
12655	0.000000	0.017333	0.021571
12656	-0.000479	0.017434	0.020138
12657	-0.000757	0.017567	0.020347
12658	-0.000513	0.019097	0.020483
12659	0.000531	0.018813	0.020382
12660	-0.000276	0.018865	0.019211
12661	0.002108	0.019478	0.021563
12662	0.001575	0.018850	0.019588
12663	0.001620	0.019033	0.021345
12664	0.001006	0.019190	0.020152
12665	0.001739	0.020169	0.021261
12666	0.000308	0.020148	0.021272
12667	0.000661	0.019068	0.021817
12668	0.000538	0.012082	0.018767
12669	-0.002036	0.013781	0.017381
12670	-0.001827	0.013434	0.018730
12671	-0.002443	0.013506	0.017376
12672	-0.001246	0.012469	0.016443
12673	-0.001056	0.012010	0.017584
12674	-0.000857	0.010799	0.018069
12675	0.000176	0.010505	0.017957
12676	-0.000323	0.010522	0.018204
12677	-0.001422	0.011175	0.015901
12678	0.002830	0.010140	0.018355
12679	0.001900	0.011474	0.018208
12680	0.000224	0.011271	0.018157
12681	0.001579	0.011028	0.019594
12682	0.002255	0.011284	0.020175
12683	0.000947	0.010559	0.019464
12684	0.000713	0.009883	0.018846
12685	-0.000752	0.009789	0.018740
12686	-0.000523	0.009330	0.019848
12687	-0.002419	0.011826	0.017804
12688	0.000165	0.011144	0.019012
12689	0.000504	0.010054	0.019544
12690	0.000262	0.009528	0.019207
12691	0.000650	0.010447	0.018747
12692	0.001707	0.010849	0.019136
12693	0.000927	0.011552	0.018378
12694	0.001269	0.011213	0.019561
12695	0.002981	0.011718	0.018794
12696	0.003898	0.012091	0.019294
12697	0.002428	0.011997	0.019182
12698	0.003595	0.011807	0.019108
12699	0.002811	0.012511	0.018347
12700	0.001788	0.011748	0.019065
12701	0.002978	0.012137	0.021103
12702	0.001627	0.011350	0.020313
12703	0.002492	0.011690	0.020797
12704	0.001907	0.011711	0.019302
12705	0.000759	0.011667	0.020739
12706	0.000759	0.011246	0.020318
12707	0.000611	0.010738	0.019897
12708	-0.000530	0.010674	0.021302
12709	-0.000354	0.010216	0.022433
12710	0.000031	0.009733	0.023272
12711	-0.000600	0.009806	0.021900
12712	0.001072	0.010198	0.020957
12713	-0.000404	0.010105	0.020838
12714	-0.000152	0.008899	0.021249
12715	-0.000461	0.009022	0.021430
12716	-0.000052	0.007904	0.021822
12717	0.000325	0.008826	0.021353
12718	-0.001053	0.008033	0.020561
12719	-0.002003	0.009369	0.020395
12720	-0.000874	0.008334	0.019498
12721	-0.001390	0.007079	0.021274
12722	-0.002215	0.007581	0.020154
12723	-0.001201	0.007291	0.020027
12724	-0.001609	0.007422	0.020331
12725	-0.002081	0.008176	0.021113
12726	-0.001006	0.007885	0.020901
12727	-0.001960	0.009221	0.020732
12728	0.000121	0.007141	0.021965
12729	-0.001197	0.007729	0.023999
12730	-0.001978	0.008323	0.023004
12731	-0.000484	0.007453	0.023825
12732	-0.000771	0.007525	0.023863
12733	-0.002738	0.008013	0.022786
12734	-0.002030	0.007588	0.027047
12735	-0.001299	0.009260	0.024368
12736	-0.000169	0.008297	0.023595
12737	-0.000004	0.007840	0.024717
12738	-0.000239	0.008704	0.025428
12739	0.000451	0.009677	0.026505
12740	0.001609	0.009341	0.026127
12741	-0.000361	0.009829	0.025046
12742	0.000198	0.010633	0.025960
12743	0.000201	0.010807	0.027685
12744	-0.001314	0.010578	0.027326
12745	-0.000467	0.010921	0.027797
12746	0.000443	0.011312	0.028303
12747	0.000604	0.010856	0.029423
12748	0.000564	0.010261	0.030509
12749	-0.000242	0.010967	0.029726
12750	-0.000507	0.011705	0.032058
12751	-0.001153	0.011780	0.030669
12752	-0.001194	0.011973	0.032470
12753	-0.000514	0.011635	0.030780
12754	-0.000575	0.011072	0.030136
12755	-0.000900	0.011197	0.030301
12756	-0.000451	0.012138	0.029754
12757	0.000391	0.012482	0.030221
12758	0.000026	0.010619	0.031418
12759	0.002235	0.012562	0.030587
12760	-0.000702	0.012288	0.028712
12761	-0.000386	0.011202	0.029223
12762	0.000607	0.010973	0.029220
12763	0.000117	0.011729	0.029987
12764	-0.000599	0.012434	0.029079
12765	-0.000929	0.012560	0.029241
12766	-0.000702	0.012086	0.030242
12767	-0.000388	0.011001	0.030752
12768	0.001280	0.011422	0.029821
12769	0.001593	0.010336	0.030331
12770	-0.000080	0.010939	0.030920
12771	0.000917	0.010653	0.030780
12772	0.000350	0.011284	0.031408
12773	0.000340	0.010149	0.030360
12774	0.003230	0.011435	0.031950
12775	0.001729	0.011342	0.031805
12776	0.003091	0.010476	0.030932
12777	0.003923	0.010821	0.031393
12778	0.004197	0.010348	0.032342
12779	0.004024	0.009844	0.031895
12780	0.003846	0.009242	0.031298
12781	0.001821	0.007719	0.031195
12782	0.001703	0.008466	0.033358
12783	0.000076	0.009705	0.030048
12784	0.002220	0.007458	0.030870
12785	0.001882	0.007585	0.031024
12786	0.001596	0.007849	0.031406
12787	0.001779	0.009406	0.031514
12788	0.001566	0.009669	0.031782
12789	0.002556	0.009385	0.031637
12790	0.002739	0.008866	0.032588
12791	-0.000062	0.011198	0.031733
12792	0.002482	0.010417	0.032704
12793	0.000974	0.010325	0.032550
12794	0.000681	0.010435	0.032639
12795	0.001669	0.010151	0.032492
12796	0.000591	0.011435	0.032289
12797	-0.001760	0.009863	0.030622
12798	0.001449	0.009974	0.031127
12799	-0.002722	0.010704	0.031566
12800	-0.001508	0.009836	0.030841
12801	-0.000883	0.008801	0.032900
12802	-0.001996	0.008148	0.032006
12803	-0.002341	0.008276	0.032154
12804	-0.001949	0.009025	0.031258
12805	-0.000124	0.010223	0.032620
12806	-0.003907	0.008900	0.031051
12807	-0.002117	0.008085	0.033414
12808	-0.002903	0.008093	0.031996
12809	-0.001762	0.008490	0.034007
12810	-0.002278	0.007697	0.033386
12811	-0.002463	0.007194	0.032928
12812	-0.001683	0.007435	0.033227
12813	-0.001869	0.006933	0.032768
12814	-0.002422	0.006302	0.030645
12815	-0.003939	0.006210	0.030482
12816	-0.002616	0.004079	0.033073
12817	-0.002607	0.004960	0.031007
12818	-0.002971	0.005049	0.031101
12819	-0.003644	0.005128	0.029684
12820	-0.004672	0.005296	0.031289
12821	-0.003859	0.005645	0.031737
12822	-0.004646	0.006255	0.030670
12823	-0.004350	0.005172	0.031165
12824	-0.002735	0.005534	0.030128
12825	-0.003286	0.004280	0.031874
12826	-0.003012	0.003903	0.032950
12827	-0.003368	0.004031	0.033089
12828	-0.002416	0.004442	0.033516
12829	-0.002256	0.006003	0.033608
12830	-0.001363	0.005521	0.033162
12831	-0.001400	0.005699	0.034860
12832	0.000249	0.006262	0.034123
12833	-0.001275	0.006170	0.033952
12834	-0.001262	0.006320	0.035535
12835	-0.000610	0.005991	0.033816
12836	-0.001035	0.005918	0.033661
12837	-0.000228	0.006268	0.034104
12838	0.000146	0.005965	0.035202
12839	-0.000866	0.007306	0.034981
12840	0.000024	0.007661	0.035352
12841	-0.000006	0.006530	0.034281
12842	-0.000631	0.007194	0.034972
12843	-0.000993	0.007323	0.035105
12844	-0.000204	0.007607	0.035436
12845	-0.000567	0.007737	0.035568
12846	-0.001711	0.009688	0.035874
12847	-0.001423	0.008606	0.036361
12848	-0.002033	0.008704	0.034908
12849	-0.001231	0.009054	0.035347
12850	-0.001315	0.008402	0.034465
12851	-0.001681	0.008532	0.034595
12852	-0.001133	0.009475	0.033845
12853	-0.002179	0.008803	0.034624
12854	-0.002544	0.010916	0.033740
12855	-0.003231	0.010997	0.032307
12856	-0.002960	0.009745	0.032496
12857	-0.001509	0.008885	0.033289
12858	-0.001890	0.008385	0.032996
12859	-0.000606	0.008155	0.034391
12860	-0.000887	0.008273	0.034396
12861	-0.000257	0.009255	0.035434
12862	-0.001141	0.009935	0.034593
12863	-0.000858	0.008854	0.035076
12864	-0.002594	0.010160	0.036201
12865	-0.001632	0.009882	0.036033
12866	-0.001774	0.009255	0.035239
12867	-0.002146	0.009385	0.035363
12868	-0.003360	0.010422	0.028246
12869	-0.003733	0.010552	0.028358
12870	-0.002159	0.011729	0.028063
12871	-0.001878	0.010648	0.028532
12872	-0.004481	0.011687	0.026460
12873	-0.004368	0.011236	0.027530
12874	-0.005508	0.012561	0.027378
12875	-0.005884	0.012691	0.027487
12876	-0.004859	0.012492	0.027380
12877	-0.006889	0.012982	0.026217
12878	-0.007122	0.013644	0.028190
12879	-0.007819	0.013726	0.026735
12880	-0.007601	0.012630	0.027239
12881	-0.007979	0.012761	0.027345
12882	-0.006847	0.012427	0.028674
12883	-0.007545	0.012509	0.027217
12884	-0.007175	0.012256	0.028403
12885	-0.008552	0.011535	0.027595
12886	-0.008869	0.012258	0.029823
12887	-0.009906	0.013601	0.029568
12888	-0.008917	0.012499	0.028526
12889	-0.009805	0.014519	0.030435
12890	-0.009075	0.014787	0.030742
12891	-0.008969	0.014337	0.031806
12892	-0.008598	0.015420	0.031460
12893	-0.010146	0.015329	0.031251
12894	-0.006943	0.015410	0.031630
12895	-0.006669	0.014330	0.032092
12896	-0.007554	0.015708	0.031766
12897	-0.007281	0.014629	0.032228
12898	-0.007322	0.014065	0.033225
12899	-0.006542	0.014419	0.033637
12900	-0.006445	0.013182	0.033990
12901	-0.005666	0.013536	0.034401
12902	-0.007010	0.012750	0.033409
12903	-0.005256	0.011942	0.035745
12904	-0.007184	0.014451	0.033479
12905	-0.007591	0.012568	0.034588
12906	-0.006818	0.012876	0.034924
12907	-0.005871	0.012601	0.034732
12908	-0.005120	0.012417	0.033139
12909	-0.003179	0.012995	0.033860
12910	-0.003523	0.012448	0.031550
12911	-0.005419	0.013617	0.032535
12912	-0.004279	0.012693	0.031662
12913	-0.004182	0.012244	0.032720
12914	-0.004317	0.011732	0.032093
12915	-0.004220	0.011283	0.033150
12916	-0.003815	0.012270	0.032568
12917	-0.001895	0.010833	0.034300
12918	-0.002752	0.011424	0.033168
12919	-0.006642	0.010886	0.032320
12920	-0.006792	0.012520	0.030954
12921	-0.006209	0.011490	0.032974
12922	-0.006646	0.011536	0.032966
12923	-0.007547	0.010234	0.033106
12924	-0.008662	0.009596	0.033984
12925	-0.006411	0.010224	0.036267
12926	-0.008270	0.012133	0.033536
12927	-0.007029	0.009892	0.035918
12928	-0.007551	0.010077	0.034468
12929	-0.009114	0.009986	0.034242
12930	-0.008150	0.009732	0.034074
12931	-0.007717	0.008025	0.033924
12932	-0.008079	0.008133	0.033945
12933	-0.007459	0.007813	0.032180
12934	-0.007587	0.008604	0.034263
12935	-0.008305	0.008689	0.032783
12936	-0.008111	0.007482	0.033086
12937	-0.007837	0.008421	0.032521
12938	-0.006869	0.008175	0.032356
