// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
43561	0.031764	0.030491	-0.056393
43562	0.032723	0.030840	-0.056057
43563	0.032699	0.030833	-0.056573
43564	0.032460	0.030816	-0.057049
43565	0.033372	0.030990	-0.057599
43566	0.032953	0.032059	-0.057270
43567	0.031765	0.032371	-0.055129
43568	0.032643	0.032729	-0.054765
43569	0.031519	0.033382	-0.055425
43570	0.032581	0.032810	-0.055020
43571	0.033494	0.032984	-0.055570
43572	0.033169	0.033016	-0.055342
43573	0.034170	0.032516	-0.054840
43574	0.031628	0.031686	-0.056930
43575	0.033489	0.031534	-0.055587
43576	0.032417	0.031516	-0.055165
43577	0.032482	0.030836	-0.054629
43578	0.033297	0.031175	-0.054284
43579	0.032502	0.030147	-0.054589
43580	0.033340	0.030496	-0.054234
43581	0.033241	0.030655	-0.053875
43582	0.033059	0.031640	-0.053710
43583	0.032720	0.032807	-0.052654
43584	0.033890	0.031583	-0.051785
43585	0.033790	0.031743	-0.051427
43586	0.033681	0.031839	-0.051140
43587	0.033506	0.032165	-0.049906
43588	0.033203	0.033241	-0.049588
43589	0.034204	0.032741	-0.049087
43590	0.035192	0.033193	-0.047987
43591	0.035484	0.032013	-0.050076
43592	0.035568	0.031095	-0.050492
43593	0.034369	0.031914	-0.050276
43594	0.034140	0.032027	-0.049944
43595	0.034028	0.032695	-0.051512
43596	0.033829	0.033131	-0.050094
43597	0.033730	0.033291	-0.049736
43598	0.033589	0.034072	-0.051113
43599	0.033579	0.033558	-0.049703
43600	0.034445	0.033894	-0.049372
43601	0.033398	0.034381	-0.050906
43602	0.034190	0.034838	-0.050383
43603	0.035028	0.035179	-0.050058
43604	0.035046	0.034362	-0.049699
43605	0.035023	0.034356	-0.050215
43606	0.035847	0.034453	-0.050845
43607	0.035988	0.033606	-0.051185
43608	0.035815	0.032956	-0.049927
43609	0.035628	0.033791	-0.050620
43610	0.035552	0.034570	-0.051391
43611	0.034442	0.034715	-0.050123
43612	0.035576	0.034092	-0.050425
43613	0.035478	0.034252	-0.050066
43614	0.034329	0.034433	-0.048720
43615	0.036341	0.033948	-0.049129
43616	0.036075	0.034734	-0.049860
43617	0.037077	0.034234	-0.049359
43618	0.037242	0.033481	-0.048929
43619	0.037991	0.034496	-0.049656
43620	0.037663	0.035380	-0.050234
43621	0.037729	0.034700	-0.049699
43622	0.038322	0.035341	-0.048255
43623	0.037767	0.033307	-0.049259
43624	0.037567	0.034241	-0.049785
43625	0.037558	0.033726	-0.048375
43626	0.036485	0.034736	-0.047881
43627	0.036387	0.034896	-0.047523
43628	0.036144	0.035836	-0.047412
43629	0.036032	0.036504	-0.048980
43630	0.035032	0.036311	-0.049444
43631	0.035870	0.036652	-0.049120
43632	0.035984	0.035758	-0.049508
43633	0.037061	0.035092	-0.049883
43634	0.035885	0.034882	-0.050341
43635	0.035459	0.036723	-0.050335
43636	0.034241	0.036690	-0.049909
43637	0.034383	0.035843	-0.050250
43638	0.035409	0.036000	-0.050826
43639	0.034376	0.035979	-0.050434
43640	0.034126	0.036800	-0.051116
43641	0.033093	0.036779	-0.050724
43642	0.034810	0.037477	-0.050147
43643	0.034787	0.037471	-0.050664
43644	0.033616	0.037223	-0.051181
43645	0.034379	0.037729	-0.049982
43646	0.033506	0.037475	-0.050558
43647	0.032622	0.037123	-0.051915
43648	0.034371	0.036877	-0.050673
43649	0.033248	0.037531	-0.051331
43650	0.033029	0.037597	-0.051070
43651	0.031996	0.037576	-0.050677
43652	0.031966	0.037773	-0.050257
43653	0.031246	0.036580	-0.051439
43654	0.032015	0.037091	-0.050214
43655	0.030983	0.037070	-0.049822
43656	0.029126	0.037593	-0.050388
43657	0.029965	0.037933	-0.050065
43658	0.028955	0.037987	-0.049547
43659	0.028933	0.037981	-0.050064
43660	0.028526	0.038334	-0.048728
43661	0.028742	0.037322	-0.049945
43662	0.029088	0.037763	-0.048746
43663	0.028901	0.038598	-0.049439
43664	0.028213	0.038280	-0.050760
43665	0.028042	0.038605	-0.049527
43666	0.027832	0.038589	-0.050005
43667	0.028580	0.039605	-0.050732
43668	0.028659	0.037829	-0.050969
43669	0.030343	0.039025	-0.051731
43670	0.030731	0.036573	-0.050959
43671	0.029699	0.036552	-0.050566
43672	0.028596	0.038080	-0.051984
43673	0.028335	0.039080	-0.051801
43674	0.029282	0.038707	-0.050467
43675	0.030195	0.038883	-0.051020
43676	0.029923	0.039248	-0.049689
43677	0.029736	0.040083	-0.050381
43678	0.028711	0.039466	-0.052700
43679	0.029550	0.039807	-0.052377
43680	0.029493	0.039390	-0.050797
43681	0.028535	0.039204	-0.051279
43682	0.027541	0.039666	-0.048928
43683	0.027445	0.039826	-0.048571
43684	0.027222	0.040014	-0.048127
43685	0.029235	0.039530	-0.048540
43686	0.029172	0.040390	-0.048577
43687	0.028288	0.040039	-0.049935
43688	0.028953	0.040363	-0.049584
43689	0.027996	0.040177	-0.050066
43690	0.029040	0.040331	-0.050650
43691	0.030027	0.040341	-0.052078
43692	0.030067	0.040415	-0.052472
43693	0.030997	0.040080	-0.051098
43694	0.030209	0.039598	-0.053265
43695	0.029875	0.040763	-0.052207
43696	0.031257	0.039094	-0.053274
43697	0.031070	0.039929	-0.053966
43698	0.028399	0.020347	-0.045480
43699	0.027438	0.020140	-0.045959
43700	0.028138	0.020694	-0.044615
43701	0.027964	0.020998	-0.043379
43702	0.028221	0.019857	-0.044766
43703	0.027187	0.019815	-0.044370
43704	0.026940	0.020553	-0.045148
43705	0.028088	0.019702	-0.046397
43706	0.026942	0.019549	-0.046716
43707	0.026917	0.019523	-0.047230
43708	0.027270	0.019671	-0.047581
43709	0.027941	0.020832	-0.047430
43710	0.027254	0.020268	-0.049729
43711	0.028787	0.021775	-0.048738
43712	0.030157	0.019957	-0.050021
43713	0.029893	0.020937	-0.049834
43714	0.029281	0.019917	-0.050143
43715	0.030191	0.020072	-0.050693
43716	0.030047	0.020046	-0.051157
43717	0.029161	0.019674	-0.052511
43718	0.030839	0.020990	-0.052445
43719	0.029952	0.020618	-0.053799
43720	0.028511	0.020863	-0.051623
43721	0.030356	0.021199	-0.052209
43722	0.030350	0.021111	-0.052816
43723	0.030343	0.020574	-0.051405
43724	0.030459	0.019940	-0.050761
43725	0.031295	0.020260	-0.050436
43726	0.030141	0.020008	-0.050910
43727	0.030133	0.019471	-0.049499
43728	0.031217	0.017780	-0.050490
43729	0.031027	0.018595	-0.051179
43730	0.030997	0.018673	-0.050923
43731	0.030898	0.018812	-0.050562
43732	0.031126	0.018704	-0.051276
43733	0.031724	0.020030	-0.050250
43734	0.031759	0.019071	-0.051280
43735	0.030726	0.019029	-0.050883
43736	0.032480	0.018749	-0.049663
43737	0.030255	0.020043	-0.050455
43738	0.030271	0.020037	-0.050940
43739	0.030246	0.020012	-0.051454
43740	0.029041	0.019897	-0.051106
43741	0.029969	0.019541	-0.049731
43742	0.029677	0.020563	-0.049455
43743	0.028644	0.020521	-0.049059
43744	0.029665	0.020441	-0.050595
43745	0.029805	0.019574	-0.050936
43746	0.029351	0.020754	-0.049767
43747	0.030188	0.021074	-0.049442
43748	0.031091	0.021367	-0.049168
43749	0.030131	0.021161	-0.049647
43750	0.030832	0.021504	-0.048639
43751	0.029799	0.021462	-0.048242
43752	0.030551	0.021678	-0.048044
43753	0.030434	0.022329	-0.049609
43754	0.031342	0.022478	-0.050154
43755	0.032179	0.022798	-0.049829
43756	0.031089	0.022736	-0.049437
43757	0.031303	0.021705	-0.050653
43758	0.032000	0.022261	-0.049304
43759	0.030967	0.022219	-0.048908
43760	0.030768	0.023031	-0.049583
43761	0.030670	0.023170	-0.049222
43762	0.030606	0.023943	-0.050009
43763	0.030508	0.024082	-0.049648
43764	0.031472	0.023496	-0.049817
43765	0.030605	0.022614	-0.049246
43766	0.031994	0.025241	-0.051315
43767	0.032831	0.025561	-0.050990
43768	0.032826	0.025071	-0.049493
43769	0.032782	0.025558	-0.051933
43770	0.031874	0.024753	-0.051213
43771	0.031850	0.024727	-0.051728
43772	0.030890	0.023743	-0.051867
43773	0.030315	0.022203	-0.054798
43774	0.030124	0.023192	-0.054605
43775	0.030305	0.021302	-0.051097
43776	0.032412	0.023323	-0.052822
43777	0.031546	0.022440	-0.052251
43778	0.031703	0.021511	-0.052686
43779	0.031844	0.020645	-0.053027
43780	0.030881	0.020542	-0.052736
43781	0.030565	0.017485	-0.054445
43782	0.031718	0.020408	-0.054787
43783	0.032701	0.020400	-0.056214
43784	0.032780	0.019960	-0.054662
43785	0.032849	0.019259	-0.054128
43786	0.031470	0.019059	-0.053862
43787	0.031373	0.019197	-0.053501
43788	0.031295	0.019316	-0.053167
43789	0.031436	0.018449	-0.053508
43790	0.029360	0.019016	-0.053336
43791	0.030198	0.019336	-0.053012
43792	0.029276	0.019049	-0.054210
43793	0.030114	0.019369	-0.053886
43794	0.030002	0.019426	-0.054232
43795	0.029905	0.019564	-0.053871
43796	0.029030	0.019243	-0.055138
43797	0.029868	0.019563	-0.054814
43798	0.026660	0.020749	-0.055421
43799	0.029512	0.021102	-0.056921
43800	0.028740	0.019422	-0.056073
43801	0.027637	0.019544	-0.054800
43802	0.027478	0.018983	-0.053957
43803	0.026447	0.018941	-0.053560
43804	0.026591	0.018935	-0.054085
43805	0.025798	0.017888	-0.054390
43806	0.028003	0.017536	-0.054021
43807	0.026972	0.017494	-0.053623
43808	0.027892	0.016123	-0.052875
43809	0.027775	0.016775	-0.054439
43810	0.027599	0.016856	-0.054135
43811	0.027741	0.015990	-0.054477
43812	0.028796	0.014597	-0.053807
43813	0.028844	0.014408	-0.055198
43814	0.027849	0.014625	-0.053795
43815	0.028687	0.014945	-0.053471
43816	0.028604	0.015909	-0.053947
43817	0.028746	0.015043	-0.054289
43818	0.028912	0.014154	-0.054662
43819	0.029822	0.014310	-0.055214
43820	0.028662	0.015068	-0.055056
43821	0.029667	0.014547	-0.054559
43822	0.029565	0.013746	-0.054117
43823	0.029375	0.014562	-0.054805
43824	0.028184	0.015959	-0.056365
43825	0.028254	0.015257	-0.055832
43826	0.027481	0.014962	-0.057092
43827	0.027292	0.015778	-0.057780
43828	0.028077	0.016316	-0.056488
43829	0.027959	0.016968	-0.058052
43830	0.028122	0.016151	-0.057719
43831	0.028961	0.016471	-0.057395
43832	0.027828	0.016396	-0.057005
43833	0.027826	0.015858	-0.055596
43834	0.028007	0.014932	-0.056034
43835	0.027984	0.014907	-0.056549
43836	0.027783	0.015733	-0.057205
43837	0.028715	0.015375	-0.055834
43838	0.025808	0.014712	-0.056353
43839	0.025474	0.015856	-0.055290
43840	0.026494	0.014424	-0.054673
43841	0.027333	0.014743	-0.054350
43842	0.027174	0.014806	-0.054082
43843	0.026985	0.015622	-0.054770
43844	0.026940	0.014787	-0.054993
43845	0.026916	0.014762	-0.055508
43846	0.027781	0.015345	-0.054171
43847	0.026895	0.014975	-0.055525
43848	0.028089	0.013595	-0.054880
43849	0.027971	0.014248	-0.056444
43850	0.027046	0.013409	-0.055772
43851	0.027189	0.012543	-0.056115
43852	0.027997	0.013490	-0.056929
43853	0.027592	0.014797	-0.054989
43854	0.027661	0.014085	-0.054461
43855	0.027804	0.013219	-0.054804
43856	0.027822	0.012699	-0.053361
43857	0.026627	0.013498	-0.053135
43858	0.026920	0.015502	-0.053076
43859	0.026992	0.014800	-0.052543
43860	0.025983	0.015352	-0.053351
43861	0.026751	0.015835	-0.052152
43862	0.025696	0.015666	-0.052529
43863	0.026535	0.015986	-0.052207
43864	0.025408	0.015944	-0.051766
43865	0.025313	0.016083	-0.051406
43866	0.025483	0.015248	-0.051698
43867	0.025388	0.015387	-0.051338
43868	0.026298	0.014968	-0.050046
43869	0.025943	0.016626	-0.050906
43870	0.026145	0.014608	-0.048183
43871	0.025116	0.014567	-0.047785
43872	0.025456	0.016095	-0.049686
43873	0.025433	0.016070	-0.050202
43874	0.026624	0.015478	-0.050460
43875	0.027463	0.015798	-0.050137
43876	0.027644	0.014923	-0.050497
43877	0.027312	0.016066	-0.049433
43878	0.026662	0.013782	-0.051368
43879	0.026805	0.012917	-0.051712
43880	0.027334	0.015006	-0.051589
43881	0.027145	0.015823	-0.052277
43882	0.027913	0.016883	-0.052302
43883	0.028056	0.016018	-0.052646
43884	0.027882	0.016098	-0.052344
43885	0.028026	0.015232	-0.052688
43886	0.027688	0.016202	-0.052479
43887	0.028527	0.016521	-0.052157
43888	0.028615	0.015957	-0.050804
43889	0.027659	0.015751	-0.051282
43890	0.026877	0.014862	-0.050732
43891	0.027883	0.014341	-0.050238
43892	0.028664	0.015295	-0.051036
43893	0.027874	0.014249	-0.051342
43894	0.027030	0.014062	-0.051813
43895	0.028012	0.014055	-0.053243
43896	0.027670	0.014872	-0.053873
43897	0.027647	0.014848	-0.054389
43898	0.026969	0.015054	-0.050536
43899	0.026778	0.015872	-0.051220
43900	0.025835	0.015720	-0.051606
43901	0.025265	0.017869	-0.049834
43902	0.026017	0.018081	-0.050240
43903	0.026998	0.018076	-0.051667
43904	0.026061	0.018166	-0.051074
43905	0.025895	0.018470	-0.049835
43906	0.026175	0.018652	-0.049514
43907	0.027085	0.018810	-0.050065
43908	0.027288	0.018194	-0.049426
43909	0.027098	0.019013	-0.050111
43910	0.025811	0.019075	-0.048857
43911	0.026792	0.019071	-0.050283
43912	0.026887	0.018560	-0.048847
43913	0.025905	0.018873	-0.051246
43914	0.025499	0.020815	-0.051029
43915	0.025642	0.019952	-0.051371
43916	0.025518	0.020191	-0.050237
43917	0.026120	0.021516	-0.049207
43918	0.026534	0.018800	-0.050043
43919	0.025506	0.018760	-0.049641
43920	0.025561	0.019277	-0.052061
43921	0.026400	0.019598	-0.051736
43922	0.026347	0.019659	-0.052094
43923	0.026253	0.019800	-0.051730
43924	0.025309	0.018930	-0.051102
43925	0.025982	0.020092	-0.050948
43926	0.026161	0.019518	-0.050234
43927	0.025637	0.022019	-0.051260
43928	0.024866	0.021633	-0.052668
43929	0.025106	0.020092	-0.051963
43930	0.024783	0.020097	-0.052325
43931	0.024593	0.020916	-0.053009
43932	0.024712	0.020919	-0.053514
43933	0.025385	0.022082	-0.053361
43934	0.024752	0.021604	-0.055555
43935	0.024755	0.021066	-0.054145
43936	0.025603	0.021457	-0.053701
43937	0.024480	0.022096	-0.054347
43938	0.024555	0.021609	-0.052866
43939	0.024558	0.021071	-0.051455
43940	0.024690	0.021070	-0.051972
43941	0.025389	0.021717	-0.049894
43942	0.024514	0.021191	-0.052089
43943	0.025354	0.021512	-0.051764
43944	0.024217	0.021473	-0.051314
43945	0.025295	0.020791	-0.051695
43946	0.024966	0.020920	-0.051264
43947	0.024873	0.021061	-0.050900
43948	0.024810	0.020367	-0.050298
43949	0.024857	0.020183	-0.051687
43950	0.024766	0.019343	-0.051311
43951	0.023740	0.019303	-0.050909
43952	0.025409	0.020422	-0.051756
43953	0.024452	0.020219	-0.052231
43954	0.023470	0.019394	-0.050927
43955	0.023280	0.020213	-0.051611
43956	0.023233	0.019569	-0.050347
43957	0.023280	0.019384	-0.051736
43958	0.024079	0.019878	-0.050517
43959	0.023749	0.021022	-0.049449
43960	0.023787	0.020579	-0.047883
43961	0.022831	0.020376	-0.048358
43962	0.022604	0.020684	-0.047079
43963	0.022511	0.020824	-0.046716
43964	0.022739	0.020111	-0.046240
43965	0.021016	0.018887	-0.046506
43966	0.021793	0.019353	-0.045323
43967	0.020767	0.019313	-0.044922
43968	0.023726	0.018234	-0.044426
43969	0.022672	0.018710	-0.045947
43970	0.022609	0.018721	-0.046386
43971	0.023617	0.018201	-0.045891
43972	0.023399	0.018995	-0.046595
43973	0.023307	0.019136	-0.046233
43974	0.022369	0.018944	-0.046683
43975	0.023209	0.019266	-0.046359
43976	0.023217	0.018675	-0.045022
43977	0.023097	0.019332	-0.046582
43978	0.021248	0.018866	-0.047152
43979	0.022158	0.019025	-0.047704
43980	0.020979	0.019912	-0.047326
43981	0.021054	0.019212	-0.046793
43982	0.020920	0.019911	-0.048270
43983	0.019560	0.021553	-0.048209
43984	0.020551	0.020257	-0.047373
43985	0.021364	0.021095	-0.048972
43986	0.021053	0.022113	-0.048694
43987	0.021964	0.022272	-0.049247
43988	0.021070	0.022192	-0.049532
43989	0.021048	0.022171	-0.050046
43990	0.022046	0.020568	-0.050297
43991	0.019155	0.020166	-0.049818
43992	0.019096	0.021144	-0.050279
43993	0.019102	0.020605	-0.048869
43994	0.019289	0.019856	-0.048436
43995	0.018501	0.018813	-0.048741
43996	0.018665	0.017755	-0.049987
43997	0.017807	0.016874	-0.049416
43998	0.017359	0.019306	-0.051156
43999	0.017700	0.017086	-0.049407
44000	0.018557	0.017443	-0.049012
44001	0.018535	0.017422	-0.049526
44002	0.018642	0.016736	-0.048968
44003	0.019553	0.016895	-0.049521
44004	0.019496	0.016607	-0.051034
44005	0.020337	0.016929	-0.050711
44006	0.020864	0.014639	-0.049713
44007	0.019840	0.014599	-0.049312
44008	0.019802	0.015485	-0.049923
44009	0.020742	0.015127	-0.048553
44010	0.020851	0.014826	-0.050139
44011	0.020997	0.013964	-0.050483
44012	0.021253	0.013073	-0.050898
44013	0.020994	0.014055	-0.050705
44014	0.021085	0.013316	-0.050231
44015	0.020200	0.012952	-0.051582
44016	0.019817	0.013770	-0.052197
44017	0.020758	0.013413	-0.050828
44018	0.020489	0.013548	-0.050408
44019	0.019534	0.013346	-0.050882
44020	0.020406	0.013720	-0.050471
44021	0.019521	0.013357	-0.051823
44022	0.019208	0.014243	-0.051756
44023	0.020050	0.014564	-0.051433
44024	0.019305	0.014288	-0.052676
44025	0.019214	0.014429	-0.052314
44026	0.020034	0.014645	-0.052733
44027	0.019247	0.013602	-0.053038
44028	0.018973	0.013582	-0.053459
44029	0.019648	0.014745	-0.053306
44030	0.019818	0.014132	-0.052651
44031	0.018794	0.014092	-0.052249
44032	0.018767	0.014973	-0.052873
44033	0.019373	0.016297	-0.051843
44034	0.019316	0.016561	-0.051279
44035	0.019462	0.015699	-0.051623
44036	0.019335	0.016504	-0.052338
44037	0.019076	0.017486	-0.052145
44038	0.021381	0.015483	-0.051317
44039	0.020993	0.017663	-0.054093
44040	0.021065	0.017251	-0.052485
44041	0.019079	0.017549	-0.053966
44042	0.019156	0.017522	-0.054507
44043	0.019303	0.016660	-0.054851
44044	0.019221	0.017052	-0.053480
44045	0.018672	0.015006	-0.054492
