// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
12338	0.382450	0.213732	0.405028
12339	0.379487	0.209954	0.392611
12340	0.376432	0.205946	0.378226
12341	0.372394	0.200474	0.365188
12342	0.369356	0.198361	0.351603
12343	0.367765	0.193311	0.340878
12344	0.363716	0.191094	0.332802
12345	0.360698	0.189124	0.331282
12346	0.356799	0.186986	0.334381
12347	0.355145	0.185251	0.341009
12348	0.352565	0.184877	0.347660
12349	0.348358	0.181209	0.353507
12350	0.344459	0.179077	0.356607
12351	0.339458	0.179936	0.359272
12352	0.335637	0.178594	0.361315
12353	0.330363	0.177453	0.360882
12354	0.326620	0.176902	0.361867
12355	0.322880	0.174210	0.360126
12356	0.319122	0.171771	0.360313
12357	0.317083	0.169521	0.358918
12358	0.313466	0.166771	0.356192
12359	0.312408	0.163895	0.350075
12360	0.309490	0.158093	0.346072
12361	0.309376	0.155247	0.344592
12362	0.308922	0.153634	0.344487
12363	0.309320	0.151817	0.345129
12364	0.309776	0.150266	0.348545
12365	0.307867	0.146576	0.351821
12366	0.308976	0.144963	0.356613
12367	0.311144	0.141735	0.357569
12368	0.312454	0.138710	0.357591
12369	0.312577	0.136759	0.356037
12370	0.313156	0.133011	0.355742
12371	0.314706	0.129908	0.354867
12372	0.316078	0.125786	0.353033
12373	0.317761	0.122304	0.350368
12374	0.319925	0.117808	0.346995
12375	0.320157	0.112935	0.342894
12376	0.321092	0.109355	0.335713
12377	0.322903	0.105559	0.329915
12378	0.323640	0.103393	0.327504
12379	0.323485	0.100572	0.325271
12380	0.323415	0.096896	0.323600
12381	0.324620	0.094699	0.323269
12382	0.325188	0.089075	0.322176
12383	0.323232	0.086889	0.321356
12384	0.324562	0.085761	0.322177
12385	0.324000	0.083095	0.321148
12386	0.323474	0.080711	0.322104
12387	0.323605	0.079958	0.321960
12388	0.323476	0.077388	0.322146
12389	0.324673	0.073397	0.319661
12390	0.322659	0.071805	0.314666
12391	0.320793	0.069337	0.309750
12392	0.317395	0.067087	0.303063
12393	0.317472	0.066609	0.298010
12394	0.316265	0.066528	0.292273
12395	0.316308	0.064159	0.286303
12396	0.315026	0.063292	0.281624
12397	0.316153	0.063742	0.278499
12398	0.313214	0.062841	0.277959
12399	0.312032	0.062163	0.275919
12400	0.313384	0.062926	0.277536
12401	0.314413	0.062558	0.275679
12402	0.315397	0.064646	0.270891
12403	0.316306	0.066457	0.263411
12404	0.313789	0.066507	0.254927
12405	0.313328	0.071412	0.247338
12406	0.311986	0.071646	0.244516
12407	0.308726	0.077087	0.243731
12408	0.306551	0.080677	0.245103
12409	0.306967	0.087877	0.244965
12410	0.305765	0.096430	0.244276
12411	0.306670	0.108732	0.242268
12412	0.311504	0.126908	0.227642
12413	0.315531	0.151966	0.216028
12414	0.316393	0.178380	0.228503
12415	0.315729	0.200433	0.257744
12416	0.313420	0.218579	0.316775
12417	0.319665	0.224741	0.383083
12418	0.331854	0.211158	0.429579
12419	0.349075	0.181750	0.439804
12420	0.361754	0.147008	0.408444
12421	0.372767	0.115487	0.347237
12422	0.379255	0.090232	0.271059
12423	0.382071	0.069914	0.186472
12424	0.384829	0.051605	0.103403
12425	0.390981	0.032168	0.037394
12426	0.400767	0.010459	-0.012247
12427	0.413193	-0.013149	-0.045683
12428	0.425429	-0.035642	-0.056637
12429	0.436568	-0.052874	-0.053185
12430	0.443798	-0.070672	-0.048266
12431	0.448026	-0.081875	-0.048536
12432	0.448404	-0.098748	-0.065598
12433	0.447758	-0.116972	-0.110558
12434	0.445820	-0.137789	-0.169756
12435	0.440305	-0.157822	-0.232557
12436	0.431504	-0.173974	-0.303086
12437	0.410946	-0.190958	-0.382148
12438	0.391437	-0.208419	-0.462391
12439	0.368655	-0.231747	-0.547382
12440	0.350459	-0.259414	-0.627786
12441	0.333391	-0.285270	-0.694645
12442	0.310640	-0.308875	-0.753803
12443	0.285715	-0.322147	-0.804922
12444	0.257710	-0.329007	-0.832530
12445	0.219456	-0.337951	-0.813122
12446	0.176104	-0.347089	-0.748997
12447	0.117723	-0.352885	-0.664993
12448	0.045267	-0.363765	-0.585129
12449	-0.034941	-0.368754	-0.506519
12450	-0.120914	-0.374046	-0.442614
12451	-0.218585	-0.376360	-0.408145
12452	-0.331638	-0.380379	-0.400356
12453	-0.459593	-0.381528	-0.422930
12454	-0.602657	-0.380179	-0.454191
12455	-0.759013	-0.375043	-0.483601
12456	-0.931788	-0.366836	-0.509558
12457	-1.119998	-0.353976	-0.540487
12458	-1.327011	-0.333124	-0.582533
12459	-1.544534	-0.292954	-0.631403
12460	-1.789073	-0.239932	-0.695037
12461	-2.059928	-0.170099	-0.776437
12462	-2.368403	-0.089810	-0.842385
12463	-2.696007	-0.006964	-0.889774
12464	-3.032100	0.077626	-0.933582
12465	-3.379302	0.173414	-0.940209
12466	-3.744884	0.290306	-0.907626
12467	-4.132549	0.448146	-0.872078
12468	-4.539897	0.653230	-0.832643
12469	-4.950805	0.906734	-0.817707
12470	-5.389575	1.204058	-0.864136
12471	-5.871175	1.546211	-0.990142
12472	-6.390921	1.940605	-1.206509
12473	-6.941976	2.391106	-1.551063
12474	-7.541065	2.906821	-2.018365
12475	-8.215113	3.466402	-2.621667
12476	-8.979641	4.021829	-3.362386
12477	-9.736821	4.542394	-4.079269
12478	-10.476665	4.998414	-4.692927
12479	-11.225034	5.434459	-5.183326
12480	-11.941324	5.896178	-5.487274
12481	-12.595586	6.389755	-5.535152
12482	-13.232163	6.950673	-5.376399
12483	-13.920777	7.630787	-5.009884
12484	-14.616533	8.530111	-4.471744
12485	-15.291097	9.691594	-3.980158
12486	-16.167209	10.951775	-3.843086
12487	-17.330136	12.105838	-4.190382
12488	-18.573789	13.093036	-4.753564
12489	-19.763187	13.889872	-5.361557
12490	-20.954255	14.515942	-6.061073
12491	-22.209000	15.023203	-6.907672
12492	-23.546512	15.466319	-7.875989
12493	-24.915566	15.885754	-8.841276
12494	-26.278362	16.293972	-9.760407
12495	-27.653685	16.655547	-10.664742
12496	-29.033014	16.966803	-11.543291
12497	-30.400595	17.226180	-12.394075
12498	-31.734604	17.449628	-13.169273
12499	-33.002398	17.646280	-13.847051
12500	-34.161392	17.835045	-14.384537
12501	-35.174553	18.015430	-14.806421
12502	-36.033062	18.170018	-15.112232
12503	-36.733735	18.268649	-15.286840
12504	-37.277210	18.304529	-15.334104
12505	-37.655404	18.278131	-15.254736
12506	-37.872473	18.181150	-15.045240
12507	-37.972212	17.970253	-14.778195
12508	-37.989897	17.613150	-14.482766
12509	-37.950472	17.100265	-14.179592
12510	-37.880913	16.427232	-13.904822
12511	-37.789617	15.583883	-13.668910
12512	-37.665160	14.606873	-13.449354
12513	-37.506128	13.489197	-13.276073
12514	-37.307159	12.237567	-13.130970
12515	-37.060960	10.862350	-13.012686
12516	-36.747156	9.381907	-12.893017
12517	-36.359241	7.834960	-12.745441
12518	-35.909055	6.215714	-12.627841
12519	-35.401381	4.546989	-12.522206
12520	-34.842713	2.861130	-12.407139
12521	-34.221616	1.198903	-12.255522
12522	-33.552863	-0.421999	-12.087515
12523	-32.857837	-2.002526	-11.931521
12524	-32.148459	-3.534428	-11.817897
12525	-31.441838	-4.979431	-11.694335
12526	-30.741763	-6.294983	-11.525874
12527	-30.087065	-7.497914	-11.365416
12528	-29.508743	-8.582116	-11.228763
12529	-29.008861	-9.532221	-11.120886
12530	-28.578275	-10.347464	-11.022599
12531	-28.195664	-11.021463	-10.840666
12532	-27.812176	-11.556195	-10.564649
12533	-27.416202	-11.978512	-10.187158
12534	-27.002255	-12.304626	-9.740443
12535	-26.563135	-12.551190	-9.257181
12536	-26.124865	-12.689505	-8.609797
12537	-25.669000	-12.692103	-7.822668
12538	-25.189355	-12.597543	-7.056036
12539	-24.728730	-12.421537	-6.371214
12540	-24.301821	-12.149790	-5.795285
12541	-23.920304	-11.801889	-5.330062
12542	-23.577617	-11.409594	-4.948688
12543	-23.246153	-11.030846	-4.731320
12544	-22.924693	-10.728099	-4.727932
12545	-22.595581	-10.519453	-4.910963
12546	-22.281099	-10.593558	-5.356017
12547	-22.069337	-10.995114	-6.005776
12548	-22.044514	-11.602274	-6.736827
12549	-22.300807	-12.109127	-7.283490
12550	-22.597133	-12.237623	-7.619421
12551	-22.687236	-12.009456	-7.970502
12552	-22.594273	-11.545138	-8.343147
12553	-22.409085	-10.932328	-8.692851
12554	-22.214579	-10.282491	-9.010042
12555	-22.070427	-9.669161	-9.243463
12556	-21.971488	-9.114257	-9.382958
12557	-21.894175	-8.604678	-9.482834
12558	-21.849552	-8.152186	-9.569280
12559	-21.854547	-7.809698	-9.648092
12560	-21.878954	-7.586176	-9.748364
12561	-21.870736	-7.445592	-9.883351
12562	-21.732151	-7.216325	-9.912847
12563	-21.512911	-6.840424	-9.856125
12564	-21.365896	-6.379591	-9.868372
12565	-21.317743	-5.772037	-9.875683
12566	-21.302371	-4.971371	-9.747293
12567	-21.305341	-4.110085	-9.479435
12568	-21.298943	-3.294320	-9.136546
12569	-21.237312	-2.529502	-8.718270
12570	-21.113652	-1.818684	-8.201547
12571	-20.914460	-1.142601	-7.599391
12572	-20.652964	-0.497686	-7.001568
12573	-20.343022	0.102199	-6.405043
12574	-19.980076	0.658496	-5.795474
12575	-19.575849	1.144290	-5.235479
12576	-19.151306	1.574212	-4.680210
12577	-18.711517	1.966847	-4.114020
12578	-18.272999	2.321545	-3.561088
12579	-17.849857	2.657604	-3.018967
12580	-17.453290	2.988868	-2.504679
12581	-17.042756	3.314417	-2.056605
12582	-16.643203	3.565558	-1.749144
12583	-16.255994	3.759097	-1.568699
12584	-15.862416	3.916920	-1.439871
12585	-15.464316	4.046588	-1.386352
12586	-15.058931	4.146879	-1.375541
12587	-14.628959	4.232427	-1.407792
12588	-14.180964	4.304868	-1.463571
12589	-13.699490	4.411453	-1.428549
12590	-13.179498	4.559797	-1.298193
12591	-12.647463	4.706269	-1.187976
12592	-12.105415	4.859774	-1.044571
12593	-11.569820	4.981286	-0.918288
12594	-11.058998	5.048082	-0.870823
12595	-10.573349	5.054233	-0.915903
12596	-10.126292	4.984217	-1.045445
12597	-9.692754	4.852843	-1.246198
12598	-9.309992	4.641411	-1.580888
12599	-8.979156	4.395071	-2.006507
12600	-8.678775	4.150705	-2.492011
12601	-8.401243	3.910247	-3.026422
12602	-8.137850	3.690384	-3.567902
12603	-7.865827	3.497804	-4.092649
12604	-7.567356	3.320299	-4.552830
12605	-7.255039	3.131480	-4.938274
12606	-6.927087	2.936136	-5.237057
12607	-6.563852	2.745763	-5.432180
12608	-6.168532	2.548729	-5.578419
12609	-5.774081	2.341669	-5.727472
12610	-5.391513	2.125136	-5.873544
12611	-5.034795	1.888110	-5.983234
12612	-4.698064	1.636688	-6.034063
12613	-4.374477	1.389596	-5.957090
12614	-4.061748	1.118833	-5.813639
12615	-3.765584	0.849168	-5.676039
12616	-3.461069	0.597114	-5.474393
12617	-3.139191	0.355189	-5.202194
12618	-2.809367	0.121039	-4.892560
12619	-2.476829	-0.087058	-4.525929
12620	-2.102025	-0.264674	-4.083861
12621	-1.675539	-0.411409	-3.681433
12622	-1.258947	-0.534386	-3.443432
12623	-0.909487	-0.646635	-3.301982
12624	-0.622407	-0.737835	-3.179595
12625	-0.372539	-0.813473	-3.085774
12626	-0.148744	-0.892612	-3.089300
12627	0.011080	-0.987924	-3.237583
12628	0.139294	-1.054541	-3.423234
12629	0.250299	-1.101925	-3.645073
12630	0.347893	-1.152958	-3.954333
12631	0.438620	-1.196004	-4.293068
12632	0.538229	-1.214770	-4.589451
12633	0.624469	-1.205907	-4.833063
12634	0.674888	-1.172764	-5.059687
12635	0.676217	-1.126016	-5.263116
12636	0.661326	-1.070710	-5.425688
12637	0.630031	-1.014173	-5.614996
12638	0.568652	-0.960201	-5.850020
12639	0.473232	-0.903522	-6.114272
12640	0.372897	-0.835402	-6.389085
12641	0.235200	-0.770363	-6.703434
12642	0.068013	-0.714560	-6.981553
12643	-0.099681	-0.659270	-7.184951
12644	-0.273919	-0.604724	-7.351773
12645	-0.464248	-0.555393	-7.502908
12646	-0.662448	-0.515694	-7.628348
12647	-0.858007	-0.480275	-7.740273
12648	-1.060623	-0.432959	-7.856969
12649	-1.265087	-0.366809	-7.958784
12650	-1.481917	-0.282218	-8.025971
12651	-1.720940	-0.185953	-8.055733
12652	-1.985867	-0.076850	-8.047823
12653	-2.266527	0.064575	-7.980578
12654	-2.555841	0.263050	-7.823638
12655	-2.895766	0.504393	-7.632353
12656	-3.274024	0.800190	-7.385400
12657	-3.667831	1.160448	-7.012968
12658	-4.097239	1.572494	-6.571302
12659	-4.570063	2.029829	-6.109057
12660	-5.081015	2.511090	-5.628057
12661	-5.609238	3.003037	-5.104358
12662	-6.147438	3.489379	-4.527235
12663	-6.649580	3.979946	-3.830762
12664	-7.115189	4.462358	-3.068163
12665	-7.550027	4.903625	-2.308501
12666	-7.945342	5.302567	-1.514240
12667	-8.280783	5.642872	-0.679408
12668	-8.528028	5.902286	0.203993
12669	-8.692262	6.011757	1.029341
12670	-8.757707	5.907247	1.801844
12671	-8.601430	5.569131	2.619196
12672	-8.212458	5.032487	3.525993
12673	-7.659273	4.388486	4.590721
12674	-7.036736	3.767868	5.804849
12675	-6.424380	3.245614	7.135733
12676	-5.883420	2.835919	8.515451
12677	-5.418988	2.535864	9.887783
12678	-4.981562	2.321429	11.232762
12679	-4.538452	2.127708	12.498269
12680	-4.112562	1.912446	13.583243
12681	-3.723588	1.683065	14.406588
12682	-3.395019	1.462823	14.930644
12683	-3.145469	1.258447	15.163967
12684	-2.972685	1.053952	15.125786
12685	-2.856527	0.839570	14.872623
12686	-2.769217	0.638893	14.470055
12687	-2.703152	0.475818	14.004619
12688	-2.676293	0.365170	13.564237
12689	-2.712872	0.317900	13.185564
12690	-2.746426	0.392637	12.941710
12691	-2.780202	0.518362	12.752140
12692	-2.838717	0.626467	12.579148
12693	-2.864052	0.699685	12.465752
12694	-2.842779	0.705369	12.420549
12695	-2.750452	0.669737	12.433465
12696	-2.635106	0.623214	12.459605
12697	-2.536668	0.581512	12.489212
12698	-2.440278	0.560547	12.518596
12699	-2.353905	0.557175	12.532018
12700	-2.267165	0.553316	12.501591
12701	-2.166761	0.539915	12.413696
12702	-2.037395	0.513675	12.301481
12703	-1.883009	0.470998	12.159674
12704	-1.719188	0.408777	12.004998
12705	-1.550475	0.327668	11.837150
12706	-1.380493	0.236373	11.667548
12707	-1.206199	0.147750	11.524226
12708	-1.024698	0.067254	11.406380
12709	-0.851007	0.001130	11.300187
12710	-0.689022	-0.049187	11.224631
12711	-0.536188	-0.086346	11.176726
12712	-0.391162	-0.128696	11.131651
12713	-0.258779	-0.186521	11.082790
12714	-0.127550	-0.255735	11.029014
12715	-0.005340	-0.332544	10.940167
12716	0.109202	-0.421568	10.796081
12717	0.217558	-0.520319	10.604413
12718	0.313846	-0.625377	10.374570
12719	0.396575	-0.720586	10.108355
12720	0.456206	-0.802254	9.811289
12721	0.490968	-0.867798	9.506850
12722	0.516028	-0.917615	9.218143
12723	0.545050	-0.960705	8.964173
12724	0.588982	-1.003796	8.759672
12725	0.637547	-1.057185	8.632677
12726	0.690975	-1.116708	8.590649
12727	0.762330	-1.166802	8.614471
12728	0.834283	-1.215607	8.668950
12729	0.895913	-1.261138	8.751186
12730	0.947368	-1.301517	8.857991
12731	0.990021	-1.334819	8.970319
12732	1.013536	-1.368354	9.071870
12733	1.026920	-1.397485	9.155205
12734	1.043539	-1.416680	9.214174
12735	1.060489	-1.432623	9.255366
12736	1.075507	-1.443634	9.279508
12737	1.078457	-1.450832	9.288573
12738	1.072739	-1.451785	9.278956
12739	1.061672	-1.447940	9.253470
12740	1.046717	-1.442536	9.213552
12741	1.030717	-1.436891	9.166843
12742	1.009843	-1.435847	9.125607
12743	0.985723	-1.435986	9.096077
12744	0.962716	-1.435152	9.075227
12745	0.940402	-1.431680	9.070548
12746	0.923291	-1.427312	9.082800
12747	0.915378	-1.418412	9.114266
12748	0.920418	-1.401547	9.162438
12749	0.940734	-1.373313	9.224694
12750	0.970322	-1.341866	9.289255
12751	0.998698	-1.320701	9.338429
12752	1.028611	-1.303918	9.387164
12753	1.054744	-1.294982	9.429005
12754	1.067893	-1.290281	9.455761
12755	1.076104	-1.279342	9.470701
12756	1.080560	-1.266731	9.477409
12757	1.077770	-1.257316	9.475708
12758	1.069681	-1.250389	9.464631
12759	1.058828	-1.252143	9.444265
12760	1.046018	-1.257136	9.422484
12761	1.031471	-1.264206	9.394962
12762	1.018694	-1.267956	9.364833
12763	1.006298	-1.272081	9.337945
12764	0.996911	-1.273071	9.315236
12765	0.986752	-1.274824	9.296256
12766	0.973887	-1.284567	9.283383
12767	0.957371	-1.295158	9.272774
12768	0.944679	-1.308829	9.263694
12769	0.933092	-1.323426	9.256268
12770	0.918816	-1.340184	9.251986
12771	0.899312	-1.356306	9.260143
12772	0.872824	-1.371286	9.280964
12773	0.842160	-1.382365	9.304026
12774	0.803813	-1.385195	9.316805
12775	0.751450	-1.373275	9.325989
12776	0.680021	-1.350988	9.322784
12777	0.595761	-1.311251	9.313008
12778	0.504473	-1.240143	9.296551
12779	0.412747	-1.132734	9.287819
12780	0.314465	-1.008566	9.311717
12781	0.199742	-0.886938	9.374050
12782	0.042071	-0.755207	9.457403
12783	-0.162228	-0.597028	9.583866
12784	-0.428874	-0.399828	9.738381
12785	-0.761789	-0.158958	9.897511
12786	-1.127052	0.160998	10.077701
12787	-1.520665	0.554816	10.233300
12788	-1.952000	1.020245	10.310254
12789	-2.455241	1.578746	10.260310
12790	-3.066026	2.239346	10.068263
12791	-3.803753	2.965622	9.699733
12792	-4.615270	3.754605	9.202261
12793	-5.469268	4.586044	8.575330
12794	-6.412097	5.378299	7.801891
12795	-7.377508	6.101067	7.131128
12796	-8.374846	6.790929	6.678345
12797	-9.403807	7.572589	6.526049
12798	-10.412101	8.590110	6.682731
12799	-11.385563	9.858958	7.015612
12800	-12.396096	11.262257	7.326673
12801	-13.552408	12.620066	7.407812
12802	-14.777724	13.866520	7.377099
12803	-15.885933	15.032050	7.388961
12804	-16.843748	16.162710	7.418024
12805	-17.765378	17.268120	7.326973
12806	-18.775935	18.347331	7.036042
12807	-19.867333	19.426880	6.609639
12808	-21.024597	20.491080	6.073640
12809	-22.285596	21.479549	5.414572
12810	-23.709357	22.354415	4.603529
12811	-25.293238	23.117988	3.651338
12812	-26.996564	23.785878	2.638093
12813	-28.758355	24.346612	1.613736
12814	-30.540802	24.790611	0.623045
12815	-32.252074	25.144569	-0.273061
12816	-33.819478	25.455054	-1.021392
12817	-35.183533	25.758921	-1.577240
12818	-36.341538	26.074536	-1.956254
12819	-37.314828	26.372379	-2.207070
12820	-38.090317	26.644986	-2.323015
12821	-38.661918	26.868144	-2.297265
12822	-39.053500	26.995485	-2.158745
12823	-39.327617	26.967916	-1.963636
12824	-39.548017	26.766480	-1.756138
12825	-39.762203	26.376825	-1.584455
12826	-39.965238	25.807038	-1.435706
12827	-40.182211	25.020496	-1.358393
12828	-40.396856	24.008243	-1.344248
12829	-40.591180	22.790951	-1.373868
12830	-40.729768	21.412841	-1.431605
12831	-40.793560	19.909257	-1.495596
12832	-40.780229	18.305378	-1.586400
12833	-40.691358	16.630547	-1.676816
12834	-40.526566	14.929823	-1.768702
12835	-40.285311	13.249549	-1.839895
12836	-39.971844	11.631865	-1.881382
12837	-39.591413	10.102514	-1.898053
12838	-39.148274	8.696924	-1.875562
12839	-38.646676	7.428940	-1.816005
12840	-38.097950	6.282738	-1.740298
12841	-37.511889	5.250152	-1.639925
12842	-36.893855	4.327918	-1.549132
12843	-36.266471	3.492606	-1.453801
12844	-35.642000	2.742447	-1.348759
12845	-35.039586	2.069942	-1.244604
12846	-34.480524	1.479165	-1.146154
12847	-33.980717	0.987421	-1.074695
12848	-33.552592	0.602023	-1.029429
12849	-33.191818	0.342522	-0.992969
12850	-32.879418	0.216333	-0.931733
12851	-32.601339	0.232723	-0.812918
12852	-32.411519	0.281785	-0.735331
12853	-32.155785	0.513127	-0.483056
12854	-31.742272	1.113377	0.188266
12855	-31.388478	1.655771	0.910058
12856	-31.203811	1.785770	1.085716
12857	-31.087103	1.755406	0.866089
12858	-30.890836	1.947818	0.894080
12859	-30.549848	2.406677	1.362178
12860	-30.083672	2.912116	1.920323
12861	-29.666916	3.336375	2.293426
12862	-29.340987	3.806343	2.452881
12863	-29.033413	4.398691	2.488820
12864	-28.750859	5.018900	2.444895
12865	-28.516209	5.543087	2.307731
12866	-28.322882	5.926214	2.075663
12867	-28.117788	6.216702	1.831065
12868	-27.877007	6.447145	1.643464
12869	-27.645371	6.573572	1.464991
12870	-27.440320	6.585648	1.247046
12871	-27.208274	6.542176	1.036453
12872	-26.876991	6.461638	0.891689
12873	-26.470016	6.294759	0.837034
12874	-26.032396	6.153926	0.936771
12875	-25.687232	6.203452	1.110270
12876	-25.500773	6.564292	1.325421
12877	-25.392596	7.237690	1.624462
12878	-25.307310	8.083846	1.974530
12879	-25.214301	8.954223	2.361539
12880	-25.062019	9.745564	2.794004
12881	-24.818764	10.370166	3.219904
12882	-24.448842	10.826113	3.646059
12883	-23.965124	11.094778	4.088270
12884	-23.380167	11.196656	4.562245
12885	-22.739201	11.157653	5.072461
12886	-22.078282	11.022791	5.511823
12887	-21.368276	10.926657	5.956772
12888	-20.681102	10.874958	6.381435
12889	-20.083452	10.916540	6.760853
12890	-19.586084	11.043461	7.077683
12891	-19.136771	11.238689	7.372527
12892	-18.661299	11.462820	7.703892
12893	-18.158127	11.632034	8.035071
12894	-17.585065	11.741774	8.423643
12895	-16.934478	11.788872	8.839619
12896	-16.251233	11.779433	9.237676
12897	-15.549137	11.737915	9.611368
12898	-14.839601	11.665379	9.920978
12899	-14.165185	11.553007	10.152040
12900	-13.571133	11.392675	10.298055
12901	-13.070710	11.217709	10.389329
12902	-12.630312	11.078870	10.482492
12903	-12.254460	10.951359	10.505158
12904	-11.927254	10.817221	10.481285
12905	-11.610211	10.667738	10.448425
12906	-11.296237	10.471191	10.406530
12907	-10.959078	10.246823	10.362150
12908	-10.593656	9.992704	10.312692
12909	-10.221779	9.705807	10.229046
12910	-9.843073	9.410063	10.161784
12911	-9.456406	9.110013	10.098117
12912	-9.088654	8.803842	10.006729
12913	-8.727452	8.523577	9.923951
12914	-8.375019	8.270954	9.884535
12915	-8.044308	8.036733	9.850374
12916	-7.703193	7.812274	9.847551
12917	-7.341733	7.570823	9.842155
12918	-6.974182	7.292274	9.792836
12919	-6.585163	6.994874	9.767416
12920	-6.177151	6.683808	9.771526
12921	-5.782548	6.344688	9.753022
12922	-5.374722	6.027656	9.738266
12923	-4.994958	5.717409	9.717761
12924	-4.644287	5.424924	9.712207
12925	-4.328328	5.147837	9.721029
