// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
56505	-31.862123	18.999620	-5.335663
56506	-33.255309	19.867481	-6.114482
56507	-34.361679	20.812896	-6.667971
56508	-35.278695	21.716320	-7.079252
56509	-36.124848	22.529884	-7.406194
56510	-36.981894	23.150155	-7.629331
56511	-37.814846	23.461608	-7.684071
56512	-38.186655	23.632745	-7.422244
56513	-38.444684	23.480047	-7.526833
56514	-38.957030	22.904510	-8.131901
56515	-39.645346	22.096118	-8.955399
56516	-40.256558	21.058160	-9.795707
56517	-40.571800	19.874510	-10.457659
56518	-40.490056	18.552205	-10.872693
56519	-40.053256	17.094452	-11.086731
56520	-39.265546	15.546992	-11.155809
56521	-38.156122	13.996614	-11.097466
56522	-36.702477	12.520677	-10.864990
56523	-34.945489	11.166008	-10.453343
56524	-32.931292	9.906530	-9.944882
56525	-30.708771	8.725656	-9.463261
56526	-28.233259	7.629877	-9.044621
56527	-25.493950	6.658728	-8.527012
56528	-22.550563	5.744449	-7.780325
56529	-19.529512	4.770247	-6.917526
56530	-16.491946	3.736678	-6.038341
56531	-13.507145	2.699570	-5.154155
56532	-10.597738	1.736044	-4.166354
56533	-7.800222	0.868754	-3.020578
56534	-5.209882	0.100344	-1.655961
56535	-2.933217	-0.488123	0.096478
56536	-1.105775	-0.932479	2.117062
56537	0.120955	-1.501421	3.908506
56538	0.968434	-2.260680	5.181852
56539	1.697217	-3.074939	5.954621
56540	2.310940	-3.646358	6.315069
56541	2.623233	-3.857626	6.247377
56542	2.523681	-3.774895	5.854309
56543	2.105536	-3.254610	5.233625
56544	1.464760	-1.797339	4.781278
56545	0.475319	0.054683	3.923184
56546	-0.798980	1.231242	2.471084
56547	-1.846008	1.502064	0.535310
56548	-2.624292	1.058810	-0.816982
56549	-3.141764	0.323373	-1.049926
56550	-3.311109	-0.191638	-0.255738
56551	-3.035386	-0.003705	0.853438
56552	-2.895190	0.760680	1.785875
56553	-3.297326	1.790953	2.580615
56554	-4.067733	2.836143	3.248785
56555	-4.713725	3.733902	3.978295
56556	-4.994725	4.246752	4.774355
56557	-4.828695	4.284635	5.495496
56558	-4.452303	4.172889	6.101498
56559	-4.127380	4.096192	6.601388
56560	-3.981328	4.052313	6.931201
56561	-3.938040	4.092831	7.168618
56562	-4.061371	4.194684	7.240691
56563	-4.293168	4.311331	6.947780
56564	-4.482993	4.418094	6.538726
56565	-4.578530	4.449732	6.088643
56566	-4.595203	4.457473	5.537052
56567	-4.523058	4.444818	4.962054
56568	-4.373710	4.444875	4.421801
56569	-4.164699	4.453498	3.909065
56570	-3.934927	4.455972	3.444977
56571	-3.747520	4.446116	3.022564
56572	-3.646710	4.463954	2.588109
56573	-3.656141	4.500524	2.143900
56574	-3.779939	4.564574	1.751660
56575	-4.022319	4.679859	1.401535
56576	-4.400536	4.856081	1.095610
56577	-4.878374	5.081838	0.892770
56578	-5.442717	5.363348	0.782007
56579	-6.088687	5.725044	0.750376
56580	-6.834270	6.153694	0.747863
56581	-7.660769	6.645878	0.751675
56582	-8.584623	7.188515	0.719819
56583	-9.615744	7.748101	0.648195
56584	-10.744949	8.319003	0.587950
56585	-11.966459	8.901823	0.563237
56586	-13.271834	9.517447	0.581679
56587	-14.668040	10.169489	0.617256
56588	-16.118478	10.901269	0.655740
56589	-17.608937	11.729143	0.655312
56590	-19.159453	12.648277	0.521532
56591	-20.776711	13.679689	0.196754
56592	-22.481365	14.857299	-0.272139
56593	-24.293708	16.179121	-1.034705
56594	-26.357400	17.177618	-2.421920
56595	-28.586989	17.612718	-4.311505
56596	-30.876619	17.790579	-6.269444
56597	-32.880835	18.215268	-7.837714
56598	-34.430213	18.879317	-8.952136
56599	-35.619829	19.597272	-9.784374
56600	-36.520064	20.285032	-10.463795
56601	-37.275994	20.827849	-11.137529
56602	-38.133408	20.981985	-11.739352
56603	-39.055498	20.805752	-11.950043
56604	-39.551394	20.643362	-11.645816
56605	-39.744092	20.449861	-11.461656
56606	-40.017075	20.070976	-11.591135
56607	-40.512675	19.473761	-12.004853
56608	-41.051487	18.625733	-12.548103
56609	-41.398974	17.630082	-13.046655
56610	-41.393125	16.509536	-13.389232
56611	-40.999465	15.286878	-13.493340
56612	-40.214436	14.001423	-13.321242
56613	-39.091213	12.763903	-12.878439
56614	-37.638089	11.648957	-12.242593
56615	-35.883818	10.674930	-11.454798
56616	-33.844497	9.772217	-10.548562
56617	-31.555332	8.893906	-9.579238
56618	-29.041123	8.070336	-8.593563
56619	-26.334091	7.318966	-7.673112
56620	-23.476412	6.581686	-6.798789
56621	-20.544661	5.804801	-5.870421
56622	-17.601697	4.905438	-4.931710
56623	-14.714212	3.856225	-4.045289
56624	-11.897537	2.733618	-3.133948
56625	-9.108886	1.710634	-2.079266
56626	-6.417414	0.828186	-0.848757
56627	-3.939802	0.081203	0.666473
56628	-1.834262	-0.543824	2.393375
56629	-0.307580	-1.114431	3.985418
56630	0.858966	-1.645644	5.245173
56631	1.896042	-2.200246	6.140019
56632	2.784264	-2.685577	6.631781
56633	3.370203	-2.935267	6.648984
56634	3.562417	-2.814371	6.218188
56635	3.232881	-2.200989	5.171803
56636	2.227931	-0.828528	3.791155
56637	0.614181	0.644161	2.486896
56638	-1.108634	1.496019	1.250590
56639	-2.322056	1.758351	-0.234412
56640	-2.977503	1.381094	-1.199360
56641	-3.029525	0.761679	-0.730237
56642	-2.596620	0.418355	0.796256
56643	-2.097215	0.697225	2.363397
56644	-2.126713	1.542381	3.592021
56645	-2.772428	2.754175	4.598352
56646	-3.668757	3.917946	5.470542
56647	-4.311491	4.742264	6.308315
56648	-4.346752	5.109830	7.206897
56649	-4.004445	5.082209	7.813616
56650	-3.754822	4.913978	7.913815
56651	-3.686244	4.784822	7.782332
56652	-3.746881	4.686787	7.473282
56653	-3.860782	4.675677	7.099042
56654	-4.033181	4.725918	6.689470
56655	-4.228275	4.758927	6.165981
56656	-4.346109	4.799477	5.672681
56657	-4.384904	4.820407	5.226095
56658	-4.357784	4.843812	4.832432
56659	-4.252499	4.852075	4.521795
56660	-4.120412	4.874514	4.193372
56661	-3.926206	4.908912	3.909881
56662	-3.696967	4.913378	3.598669
56663	-3.476840	4.909970	3.290433
56664	-3.316149	4.926084	2.936377
56665	-3.266746	4.946874	2.452605
56666	-3.342333	4.978994	1.907848
56667	-3.522806	5.032905	1.333627
56668	-3.827260	5.135478	0.748838
56669	-4.259314	5.301803	0.244118
56670	-4.825403	5.527805	-0.164573
56671	-5.499652	5.840028	-0.458558
56672	-6.289267	6.232012	-0.616825
56673	-7.182637	6.688732	-0.679270
56674	-8.183188	7.212651	-0.676727
56675	-9.272231	7.784746	-0.622017
56676	-10.444309	8.382337	-0.541930
56677	-11.698234	8.994120	-0.462637
56678	-13.034786	9.635893	-0.416572
56679	-14.448194	10.330594	-0.400098
56680	-15.942266	11.100609	-0.443429
56681	-17.509382	11.968859	-0.589267
56682	-19.153041	12.936775	-0.906998
56683	-20.839497	14.063081	-1.435515
56684	-22.561262	15.301280	-2.228852
56685	-24.400177	16.549142	-3.393540
56686	-26.534398	17.370878	-5.187752
56687	-28.945057	17.644520	-7.419821
56688	-31.230870	17.867881	-9.458092
56689	-33.018151	18.407887	-10.901792
56690	-34.327685	19.070199	-11.838850
56691	-35.359743	19.696891	-12.572186
56692	-36.207127	20.279674	-13.320397
56693	-37.101158	20.627044	-14.069723
56694	-38.025052	20.729082	-14.576302
56695	-38.615149	20.869956	-14.533185
56696	-38.907345	20.929957	-14.432062
56697	-39.301922	20.665675	-14.727717
56698	-39.832512	20.112053	-15.354575
56699	-40.396997	19.273426	-16.148984
56700	-40.739152	18.275043	-16.833826
56701	-40.734719	17.165998	-17.282134
56702	-40.343071	15.927101	-17.479957
56703	-39.625271	14.563407	-17.476988
56704	-38.582299	13.198068	-17.288411
56705	-37.238751	11.933004	-16.914099
56706	-35.607370	10.767719	-16.365211
56707	-33.705690	9.672524	-15.669304
56708	-31.478884	8.681392	-14.895185
56709	-28.942460	7.832695	-14.068324
56710	-26.133851	7.113355	-13.173553
56711	-23.126095	6.470111	-12.197245
56712	-20.024870	5.774447	-11.209983
56713	-16.979225	4.909409	-10.235508
56714	-13.985904	3.937250	-9.152727
56715	-10.998055	2.989240	-7.912239
56716	-8.039790	2.127915	-6.532925
56717	-5.279374	1.325832	-5.036667
56718	-2.823941	0.572099	-3.340906
56719	-0.836273	-0.174171	-1.561008
56720	0.681256	-0.886297	0.092523
56721	1.933137	-1.553634	1.447039
56722	3.036337	-2.152828	2.333008
56723	3.880276	-2.565661	2.620688
56724	4.334040	-2.756121	2.360331
56725	4.435648	-2.643273	1.716760
56726	4.143848	-2.231539	0.790086
56727	3.452683	-1.119660	-0.253190
56728	2.141601	0.412364	-1.232732
56729	0.275210	1.343150	-2.194005
56730	-1.154880	1.766560	-2.616397
56731	-1.983373	1.508406	-2.135859
56732	-2.305530	0.801289	-0.746660
56733	-2.178583	0.223036	1.486024
56734	-1.655839	0.470035	3.797141
56735	-1.274552	1.529131	5.647101
56736	-1.506902	2.802436	7.270270
56737	-2.034603	3.881512	8.817497
56738	-2.467969	4.656869	10.166404
56739	-2.418418	5.161233	11.177397
56740	-2.140146	5.166204	11.623170
56741	-1.964929	4.940325	11.716765
56742	-1.886554	4.723185	11.613463
56743	-1.907178	4.538735	11.283522
56744	-1.944841	4.497205	11.023827
56745	-2.041734	4.546197	10.745877
56746	-2.168086	4.676399	10.374224
56747	-2.274210	4.817900	9.960531
56748	-2.337642	4.917461	9.537516
56749	-2.256883	4.975869	9.151777
56750	-2.042807	5.018167	8.796462
56751	-1.767471	5.078944	8.405846
56752	-1.530395	5.183345	7.880411
56753	-1.425400	5.261681	7.193846
56754	-1.453833	5.351066	6.431313
56755	-1.621307	5.428742	5.568953
56756	-1.923402	5.524838	4.648523
56757	-2.355379	5.641065	3.763276
56758	-2.870916	5.836409	3.005741
56759	-3.436505	6.108947	2.397225
56760	-4.052269	6.471054	1.936654
56761	-4.753629	6.887088	1.598353
56762	-5.546880	7.360628	1.367403
56763	-6.445632	7.865310	1.204621
56764	-7.459393	8.415117	1.071417
56765	-8.558859	9.009560	0.939091
56766	-9.731962	9.619326	0.814576
56767	-10.962814	10.238540	0.698599
56768	-12.259386	10.886615	0.560164
56769	-13.636030	11.573234	0.371678
56770	-15.080322	12.334795	0.094432
56771	-16.599923	13.173194	-0.298659
56772	-18.193698	14.106082	-0.834037
56773	-19.861956	15.158461	-1.550786
56774	-21.570734	16.338501	-2.470811
56775	-23.435937	17.536916	-3.682722
56776	-25.539821	18.451151	-5.373291
56777	-27.859949	18.878194	-7.523261
56778	-30.109371	19.159577	-9.579577
56779	-31.952400	19.627842	-11.192521
56780	-33.416402	20.143851	-12.467019
56781	-34.628239	20.603276	-13.595882
56782	-35.692372	20.941988	-14.665808
56783	-36.703496	21.128020	-15.641461
56784	-37.747310	20.998979	-16.337242
56785	-38.585655	20.699839	-16.604283
56786	-38.985458	20.367973	-16.639096
56787	-39.369263	19.834301	-16.939488
56788	-39.906501	19.156594	-17.454029
56789	-40.556271	18.285034	-18.100470
56790	-41.030904	17.296812	-18.604246
56791	-41.147444	16.268748	-18.824690
56792	-40.858658	15.226664	-18.696390
56793	-40.194862	14.181940	-18.239001
56794	-39.155372	13.199868	-17.496935
56795	-37.735391	12.387362	-16.523812
56796	-35.940782	11.726599	-15.371089
56797	-33.828734	11.124058	-14.055745
56798	-31.413546	10.521335	-12.603587
56799	-28.739659	9.911709	-11.111551
56800	-25.898011	9.266091	-9.762164
56801	-23.062347	8.503288	-8.679123
56802	-20.304780	7.562138	-7.776338
56803	-17.663925	6.399454	-6.988706
56804	-15.070109	5.059822	-6.266793
56805	-12.458675	3.651640	-5.659386
56806	-9.852967	2.256062	-5.283369
56807	-7.349420	0.938112	-5.134522
56808	-5.006252	-0.279154	-5.015792
56809	-2.896189	-1.362706	-4.608507
56810	-0.996787	-2.242866	-3.618405
56811	0.739591	-2.876034	-1.976069
56812	2.280501	-3.411860	-0.080942
56813	3.488048	-4.039364	1.540802
56814	4.270471	-4.606343	2.661061
56815	4.578745	-4.896888	3.285899
56816	4.502062	-4.777390	3.410035
56817	4.070634	-4.302651	3.268387
56818	3.456829	-3.141314	3.093706
56819	2.702470	-1.536554	2.646406
56820	1.354688	-0.500914	1.323816
56821	-0.026690	0.096321	0.067865
56822	-1.163918	0.040576	-0.499699
56823	-1.760910	-0.307871	-0.383387
56824	-1.897422	-0.585674	0.411646
56825	-1.887103	-0.574961	1.544842
56826	-1.839374	-0.006472	2.747255
56827	-2.069020	1.081905	3.997747
56828	-2.722931	2.342693	5.115349
56829	-3.587772	3.376182	5.788102
56830	-4.208884	4.046055	6.316913
56831	-4.337002	4.306275	6.820166
56832	-4.206585	4.261725	7.048017
56833	-4.084020	4.111086	7.108967
56834	-4.026696	3.972255	7.172248
56835	-4.028641	3.885196	7.224276
56836	-4.135001	3.966514	7.163282
56837	-4.322445	4.162758	7.044695
56838	-4.518860	4.375370	6.876682
56839	-4.627023	4.514517	6.696946
56840	-4.625903	4.600925	6.538869
56841	-4.529708	4.606153	6.372309
56842	-4.335231	4.578629	6.211434
56843	-4.045299	4.594701	6.098755
56844	-3.760333	4.657685	5.913602
56845	-3.546530	4.749109	5.589005
56846	-3.423772	4.868201	5.196480
56847	-3.421129	4.970928	4.701753
56848	-3.567566	5.062548	4.110185
56849	-3.858943	5.169935	3.496556
56850	-4.286033	5.308568	2.901385
56851	-4.778440	5.487076	2.428054
56852	-5.312400	5.704430	2.128315
56853	-5.872405	5.999619	2.016805
56854	-6.498172	6.391258	2.077733
56855	-7.177680	6.875575	2.263472
56856	-7.939229	7.422750	2.465127
56857	-8.793671	8.010479	2.627406
56858	-9.729907	8.614151	2.728435
56859	-10.744606	9.209496	2.724698
56860	-11.846459	9.796120	2.638829
56861	-13.043585	10.387851	2.504161
56862	-14.330991	10.990371	2.318401
56863	-15.692304	11.632301	2.099400
56864	-17.101406	12.343714	1.806491
56865	-18.551972	13.156220	1.398707
56866	-20.069202	14.077667	0.821899
56867	-21.632934	15.141087	0.054035
56868	-23.328897	16.242278	-0.974533
56869	-25.342443	17.072324	-2.471896
56870	-27.598834	17.476246	-4.329731
56871	-29.779434	17.789910	-6.082357
56872	-31.616366	18.272511	-7.478283
56873	-33.140460	18.892202	-8.613168
56874	-34.389221	19.557049	-9.532356
56875	-35.449504	20.177809	-10.312304
56876	-36.379213	20.663597	-10.960968
56877	-37.290681	20.886758	-11.482326
56878	-38.165387	20.756090	-11.718187
56879	-38.702315	20.520168	-11.650724
56880	-38.952868	20.212352	-11.718925
56881	-39.286463	19.768530	-12.052060
56882	-39.788057	19.132062	-12.599749
56883	-40.322881	18.302592	-13.220894
56884	-40.635088	17.355427	-13.765036
56885	-40.635440	16.280122	-14.156786
56886	-40.266239	15.091765	-14.348166
56887	-39.542796	13.856262	-14.326189
56888	-38.464078	12.657831	-14.058436
56889	-37.044758	11.569842	-13.597896
56890	-35.276636	10.607545	-12.956826
56891	-33.212806	9.754190	-12.086761
56892	-30.870591	8.978720	-11.063158
56893	-28.309258	8.241123	-10.077442
56894	-25.533760	7.561268	-9.171187
56895	-22.603754	6.929527	-8.295450
56896	-19.632477	6.181161	-7.401297
56897	-16.707471	5.262830	-6.513494
56898	-13.854031	4.231728	-5.658990
56899	-11.073144	3.180509	-4.762935
56900	-8.319443	2.196866	-3.721562
56901	-5.679231	1.307158	-2.520240
56902	-3.274041	0.512959	-1.042019
56903	-1.190394	-0.156270	0.723883
56904	0.390097	-0.825364	2.407970
56905	1.611020	-1.509472	3.774946
56906	2.682207	-2.269971	4.780723
56907	3.623699	-2.999900	5.431974
56908	4.322938	-3.471820	5.620303
56909	4.686637	-3.559859	5.358129
56910	4.716363	-3.254537	4.788673
56911	4.424876	-2.684584	3.981689
56912	3.902493	-1.505885	3.028088
56913	2.893595	0.014064	1.907655
56914	1.297297	1.018265	0.611129
56915	-0.064488	1.362777	-0.458285
56916	-0.941731	1.067208	-1.053660
56917	-1.409719	0.422338	-0.768190
56918	-1.524591	-0.064005	0.417410
56919	-1.219098	0.088017	2.167754
56920	-0.944230	0.910039	3.828925
56921	-1.170026	2.026006	5.113020
56922	-1.823391	3.144363	5.982398
56923	-2.531334	4.039692	6.578132
56924	-2.864084	4.656181	7.129699
56925	-2.754448	4.836722	7.503527
56926	-2.564611	4.702187	7.383700
56927	-2.452056	4.503608	6.910036
56928	-2.482994	4.366775	6.238989
56929	-2.637624	4.322881	5.470158
56930	-2.869166	4.426689	4.749327
56931	-3.099170	4.637089	4.113867
56932	-3.316863	4.820321	3.595122
56933	-3.532118	4.933920	3.105442
56934	-3.648151	5.032977	2.763285
56935	-3.592162	5.083790	2.465627
56936	-3.433105	5.092711	2.199767
56937	-3.173695	5.104919	2.051817
56938	-2.897004	5.109244	1.895107
56939	-2.663907	5.118291	1.683862
56940	-2.512870	5.147355	1.414543
56941	-2.455805	5.182889	1.038559
56942	-2.532597	5.218661	0.571702
56943	-2.727015	5.276931	0.064105
56944	-3.048629	5.369573	-0.461383
56945	-3.474318	5.524443	-0.952165
56946	-3.999876	5.736976	-1.341612
56947	-4.600417	6.003515	-1.598993
56948	-5.277662	6.339301	-1.718272
56949	-6.013064	6.756370	-1.716284
56950	-6.825136	7.240436	-1.629599
56951	-7.718513	7.785955	-1.522461
56952	-8.698365	8.373876	-1.407592
56953	-9.753009	8.992971	-1.306276
56954	-10.895162	9.627511	-1.263971
56955	-12.133237	10.253128	-1.268961
56956	-13.436375	10.901468	-1.311090
56957	-14.814498	11.576313	-1.396759
56958	-16.256050	12.312498	-1.548853
56959	-17.771490	13.122132	-1.831269
56960	-19.357645	14.035201	-2.295660
56961	-20.989274	15.063367	-2.977565
56962	-22.743726	16.096572	-3.979994
56963	-24.834512	16.801237	-5.510245
56964	-27.262147	17.007287	-7.380571
56965	-29.629005	17.161328	-9.123750
56966	-31.553837	17.602020	-10.347742
56967	-32.999935	18.340116	-11.104001
56968	-34.097617	19.202583	-11.545666
56969	-34.938756	20.182823	-11.749831
56970	-35.622787	21.167787	-11.861665
56971	-36.301947	22.009050	-11.948558
56972	-37.024883	22.543103	-11.902796
56973	-37.571232	22.900644	-11.434547
56974	-37.653494	23.249336	-10.680951
56975	-37.685936	23.262526	-10.332694
56976	-37.930484	22.800859	-10.525271
56977	-38.319282	21.943666	-11.164890
56978	-38.527487	20.834066	-11.842325
56979	-38.396286	19.520777	-12.340534
56980	-37.878116	17.986156	-12.655557
56981	-37.000587	16.243961	-12.882131
56982	-35.824000	14.341179	-13.094656
56983	-34.383644	12.400982	-13.260422
56984	-32.662197	10.522754	-13.313158
56985	-30.655609	8.789956	-13.218445
56986	-28.374935	7.194677	-13.054031
56987	-25.840846	5.742745	-12.849022
56988	-23.112106	4.437346	-12.562960
56989	-20.291017	3.242683	-12.138961
56990	-17.413909	2.158300	-11.610874
56991	-14.547591	1.176418	-10.887417
56992	-11.712258	0.296215	-9.797424
56993	-8.935042	-0.454970	-8.217363
56994	-6.252618	-1.050144	-6.059697
56995	-3.801520	-1.496699	-3.341846
56996	-1.684089	-1.834085	-0.177630
56997	-0.046982	-2.244301	3.007970
56998	1.040002	-2.936270	5.660023
56999	1.781247	-3.816602	7.393578
57000	2.454442	-4.509607	8.139488
57001	2.993006	-4.849470	7.939747
57002	3.244204	-4.833867	6.970110
57003	3.228457	-4.541141	5.536573
57004	2.993510	-3.941642	3.875351
57005	2.500502	-2.852030	2.205526
57006	1.579065	-1.309011	0.547151
57007	0.141896	0.015035	-1.135045
57008	-1.190996	0.744372	-2.379218
57009	-2.123945	0.667488	-2.936738
57010	-2.698617	-0.044441	-2.399250
57011	-2.909020	-0.744714	-0.888362
57012	-2.737195	-0.887611	1.263540
57013	-2.352344	-0.266223	3.488879
57014	-2.255973	0.814908	5.515375
57015	-2.629948	1.855111	7.101579
57016	-3.191080	2.651068	8.447206
57017	-3.493943	3.328418	9.857449
57018	-3.471257	3.753738	11.067833
57019	-3.242200	3.849547	11.762544
57020	-3.092969	3.714190	11.998181
57021	-3.053429	3.514612	11.899446
57022	-3.085459	3.420615	11.587951
57023	-3.203934	3.426396	11.192906
57024	-3.379647	3.486169	10.671314
57025	-3.506335	3.545770	10.126009
57026	-3.556965	3.635507	9.615019
57027	-3.538850	3.727762	9.141984
57028	-3.440270	3.803695	8.708474
57029	-3.189031	3.868160	8.384920
57030	-2.863407	3.938508	8.074009
57031	-2.563106	4.019258	7.688781
57032	-2.377713	4.079253	7.201817
57033	-2.320169	4.132734	6.639010
57034	-2.411848	4.180761	6.026944
57035	-2.646505	4.236865	5.364489
57036	-3.032632	4.335281	4.731823
57037	-3.506477	4.499503	4.205919
57038	-4.044612	4.766481	3.808492
57039	-4.641975	5.110740	3.553434
57040	-5.302537	5.533629	3.428295
57041	-6.029846	6.005632	3.390558
57042	-6.835814	6.520973	3.406945
57043	-7.714657	7.056686	3.420625
57044	-8.661873	7.601260	3.436101
57045	-9.666760	8.158673	3.440611
57046	-10.739746	8.726504	3.445165
57047	-11.886656	9.301714	3.421357
57048	-13.099038	9.891889	3.347937
57049	-14.365337	10.504398	3.230197
57050	-15.682777	11.150439	3.052545
57051	-17.059231	11.859939	2.783743
57052	-18.509334	12.667252	2.373666
57053	-20.060314	13.588939	1.768891
57054	-21.681167	14.637108	0.955037
57055	-23.419336	15.708989	-0.108540
57056	-25.380661	16.645293	-1.509317
57057	-27.533972	17.261631	-3.283601
57058	-29.696321	17.652286	-5.146860
57059	-31.578585	18.169503	-6.687214
57060	-33.022148	18.843448	-7.780743
57061	-34.198024	19.463220	-8.594383
57062	-35.205986	20.015740	-9.277792
57063	-36.126337	20.516617	-9.890408
57064	-37.083651	20.807387	-10.328930
57065	-37.968050	20.926565	-10.560066
57066	-38.459000	20.981871	-10.662310
57067	-38.864063	20.754061	-11.085816
57068	-39.374616	20.278311	-11.759174
57069	-39.995924	19.560618	-12.581663
57070	-40.506644	18.642406	-13.380603
57071	-40.716166	17.625567	-14.042286
57072	-40.572190	16.488552	-14.523773
57073	-40.097594	15.249230	-14.785195
57074	-39.293411	13.995942	-14.787316
57075	-38.195236	12.808046	-14.593198
57076	-36.827656	11.677669	-14.297965
57077	-35.212190	10.596330	-13.940167
57078	-33.319665	9.570507	-13.499763
57079	-31.167608	8.615599	-12.946904
57080	-28.799959	7.742320	-12.281699
57081	-26.249106	6.983461	-11.607255
57082	-23.581875	6.235905	-10.997675
57083	-20.886773	5.402274	-10.397951
57084	-18.170731	4.496042	-9.739965
57085	-15.441467	3.577086	-8.898576
57086	-12.681830	2.735683	-7.803502
57087	-9.955697	2.008142	-6.492763
57088	-7.405956	1.420654	-4.940518
57089	-5.169652	0.964500	-3.083862
57090	-3.356177	0.505998	-1.005296
57091	-1.923396	-0.027868	1.096318
57092	-0.713315	-0.612642	3.026022
57093	0.333270	-1.185796	4.586087
57094	1.140389	-1.621934	5.662589
57095	1.607690	-1.849328	6.126453
57096	1.703071	-1.843053	5.985260
57097	1.511578	-1.601044	5.387808
57098	1.161338	-1.128769	4.680194
57099	0.844481	0.028969	4.003639
57100	-0.240330	1.419691	2.570890
57101	-1.819934	2.318424	0.946464
57102	-2.994728	2.362302	-0.832798
57103	-3.678179	1.807147	-1.771263
57104	-3.988116	1.135853	-1.347203
57105	-3.932082	0.745107	-0.153102
57106	-3.601614	1.080918	1.343165
57107	-3.499357	1.912784	2.888314
57108	-3.865030	2.995911	4.200379
57109	-4.486877	4.094270	5.216116
57110	-5.046344	4.951784	6.089699
57111	-5.112864	5.424690	7.007366
57112	-4.670204	5.528530	7.703792
57113	-4.231260	5.396746	7.969095
57114	-3.970541	5.213743	8.030895
57115	-3.872063	5.044450	7.934304
57116	-3.959109	4.992356	7.431358
57117	-4.111301	5.065309	6.866067
57118	-4.266245	5.152201	6.293676
57119	-4.319982	5.209055	5.693924
57120	-4.240264	5.248197	5.177864
57121	-4.079943	5.260989	4.672185
57122	-3.874424	5.276491	4.256660
57123	-3.629988	5.282037	3.982492
57124	-3.375698	5.297578	3.752632
57125	-3.160546	5.272953	3.523670
57126	-3.035916	5.277341	3.315984
57127	-3.061739	5.325614	3.043257
57128	-3.274941	5.436680	2.677261
57129	-3.664760	5.589505	2.280903
57130	-4.202159	5.798856	1.875571
57131	-4.796628	6.071830	1.530675
57132	-5.445648	6.418436	1.227058
57133	-6.158383	6.829196	0.927810
57134	-6.973100	7.289564	0.618724
57135	-7.879731	7.782210	0.324158
57136	-8.879810	8.292873	0.039494
57137	-9.964921	8.820852	-0.189744
57138	-11.117770	9.355083	-0.348975
57139	-12.317701	9.919459	-0.409154
57140	-13.574477	10.540281	-0.412092
57141	-14.895745	11.223392	-0.404125
57142	-16.270282	11.999657	-0.460629
