// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
43449	0.010813	-0.042875	-0.011693
43450	0.010771	-0.042714	-0.012251
43451	0.011547	-0.042769	-0.012762
43452	0.011505	-0.042609	-0.013319
43453	0.010400	-0.042554	-0.012983
43454	0.012328	-0.042237	-0.012548
43455	0.009395	-0.042163	-0.013020
43456	0.008930	-0.044300	-0.011439
43457	0.010019	-0.042767	-0.011496
43458	0.009978	-0.042824	-0.011202
43459	0.010024	-0.042839	-0.010967
43460	0.010411	-0.041253	-0.010256
43461	0.009236	-0.042073	-0.009128
43462	0.010069	-0.042136	-0.009719
43463	0.009671	-0.043817	-0.009920
43464	0.008969	-0.043048	-0.008532
43465	0.007991	-0.043132	-0.010070
43466	0.008826	-0.043413	-0.009810
43467	0.008732	-0.043241	-0.010294
43468	0.008690	-0.043298	-0.010000
43469	0.007841	-0.042375	-0.009411
43470	0.008249	-0.044517	-0.008717
43471	0.008335	-0.043958	-0.009952
43472	0.008292	-0.044015	-0.009658
43473	0.010221	-0.044127	-0.010238
43474	0.009963	-0.044787	-0.011005
43475	0.010284	-0.043783	-0.011555
43476	0.010243	-0.044059	-0.010410
43477	0.011661	-0.042778	-0.008826
43478	0.009647	-0.042773	-0.010379
43479	0.008853	-0.041621	-0.010712
43480	0.008386	-0.043758	-0.009133
43481	0.009490	-0.042876	-0.009352
43482	0.010537	-0.042334	-0.008882
43483	0.010566	-0.041987	-0.010507
43484	0.010519	-0.041606	-0.011917
43485	0.010370	-0.042138	-0.012585
43486	0.011628	-0.040555	-0.012759
43487	0.011331	-0.041227	-0.010803
43488	0.011286	-0.041283	-0.010510
43489	0.010233	-0.041669	-0.011269
43490	0.010400	-0.040685	-0.011618
43491	0.010211	-0.041553	-0.011641
43492	0.010164	-0.041172	-0.013052
43493	0.009858	-0.041909	-0.013948
43494	0.009602	-0.043224	-0.012160
43495	0.009901	-0.041150	-0.012944
43496	0.009856	-0.041206	-0.012651
43497	0.010702	-0.042217	-0.012756
43498	0.009992	-0.041228	-0.012222
43499	0.009796	-0.041463	-0.012122
43500	0.009962	-0.040478	-0.012472
43501	0.008018	-0.040310	-0.011089
43502	0.008849	-0.040370	-0.011681
43503	0.008525	-0.041921	-0.011722
43504	0.007815	-0.041151	-0.010336
43505	0.008418	-0.042004	-0.011078
43506	0.008584	-0.041237	-0.010577
43507	0.009536	-0.040819	-0.010273
43508	0.008612	-0.040433	-0.010801
43509	0.007697	-0.040266	-0.010514
43510	0.010706	-0.039125	-0.010750
43511	0.010079	-0.040869	-0.010787
43512	0.010455	-0.038843	-0.011780
43513	0.010270	-0.039402	-0.011119
43514	0.009345	-0.039235	-0.010795
43515	0.009327	-0.039778	-0.011684
43516	0.009280	-0.039614	-0.012244
43517	0.008600	-0.038546	-0.011619
43518	0.007917	-0.040630	-0.013659
43519	0.006623	-0.041072	-0.014202
43520	0.007664	-0.040308	-0.014583
43521	0.005564	-0.040792	-0.014450
43522	0.006394	-0.041069	-0.014188
43523	0.006715	-0.040142	-0.013595
43524	0.006878	-0.039375	-0.013093
43525	0.005864	-0.039101	-0.012425
43526	0.006027	-0.037895	-0.013627
43527	0.006628	-0.038832	-0.014551
43528	0.006579	-0.038887	-0.014259
43529	0.007449	-0.039096	-0.013937
43530	0.007401	-0.039151	-0.013645
43531	0.004025	-0.032727	-0.016510
43532	0.003764	-0.033816	-0.015578
43533	0.003183	-0.032704	-0.015003
43534	0.001833	-0.034394	-0.014250
43535	0.002631	-0.033822	-0.014759
43536	0.003669	-0.033050	-0.015142
43537	0.002746	-0.032835	-0.014757
43538	0.003362	-0.033927	-0.014707
43539	0.002673	-0.033507	-0.015522
43540	0.002833	-0.032733	-0.015023
43541	0.002594	-0.032833	-0.014609
43542	0.001244	-0.034085	-0.015561
43543	0.001738	-0.031944	-0.016524
43544	0.004109	-0.033260	-0.017387
43545	0.003432	-0.032190	-0.016763
43546	0.003380	-0.032019	-0.017326
43547	0.003267	-0.032721	-0.017115
43548	0.004303	-0.032168	-0.016646
43549	0.003135	-0.032836	-0.016556
43550	0.003960	-0.033324	-0.015445
43551	0.003074	-0.032143	-0.015631
43552	0.002602	-0.033835	-0.015761
43553	0.002390	-0.033531	-0.017174
43554	0.002338	-0.033578	-0.016885
43555	0.002169	-0.033666	-0.016530
43556	0.001906	-0.034535	-0.016451
43557	0.001976	-0.034493	-0.016156
43558	0.001044	-0.034538	-0.014986
43559	0.000615	-0.036166	-0.015059
43560	0.000982	-0.034130	-0.016054
43561	0.000344	-0.036639	-0.016451
43562	-0.000589	-0.036684	-0.015281
43563	-0.000616	-0.036938	-0.014169
43564	-0.001757	-0.037367	-0.014913
43565	-0.000813	-0.037400	-0.014315
43566	0.000012	-0.037448	-0.014907
43567	-0.000058	-0.037375	-0.014358
43568	0.000308	-0.035338	-0.015354
43569	-0.001308	-0.037648	-0.015643
43570	-0.001152	-0.036652	-0.015997
43571	-0.000253	-0.036718	-0.015420
43572	0.000570	-0.036985	-0.015160
43573	-0.001276	-0.036588	-0.014774
43574	-0.001542	-0.037896	-0.012991
43575	-0.000413	-0.036999	-0.013261
43576	-0.000466	-0.036607	-0.014676
43577	-0.000236	-0.038563	-0.014712
43578	0.000795	-0.038226	-0.013389
43579	-0.000250	-0.038082	-0.013011
43580	-0.000515	-0.038950	-0.012932
43581	-0.000434	-0.038332	-0.014074
43582	-0.000281	-0.037555	-0.013575
43583	0.000451	-0.038316	-0.014324
43584	-0.000691	-0.038744	-0.015069
43585	-0.000685	-0.038733	-0.014757
43586	-0.001619	-0.038558	-0.014440
43587	-0.000883	-0.038854	-0.014140
43588	-0.000732	-0.038077	-0.013641
43589	0.000163	-0.037846	-0.012380
43590	-0.001188	-0.039098	-0.013336
43591	-0.001200	-0.038675	-0.014781
43592	-0.000172	-0.038337	-0.013459
43593	0.000237	-0.040236	-0.013629
43594	0.000180	-0.040281	-0.013341
43595	0.001046	-0.040721	-0.012217
43596	0.000780	-0.041590	-0.012139
43597	0.002402	-0.041797	-0.012544
43598	0.002553	-0.041019	-0.012046
43599	0.001605	-0.041304	-0.012757
43600	0.002636	-0.040527	-0.013139
43601	0.002367	-0.041341	-0.012971
43602	0.002515	-0.040783	-0.011621
43603	0.001581	-0.040615	-0.011350
43604	0.002402	-0.040880	-0.011090
43605	0.002807	-0.039647	-0.011307
43606	0.004298	-0.040955	-0.011284
43607	0.004347	-0.040530	-0.012800
43608	0.003616	-0.039752	-0.011422
43609	0.004528	-0.039830	-0.010904
43610	0.003590	-0.039655	-0.010589
43611	0.004382	-0.040661	-0.010625
43612	0.004531	-0.039883	-0.010127
43613	0.003192	-0.040629	-0.009978
43614	0.004429	-0.039027	-0.010149
43615	0.003378	-0.039502	-0.011144
43616	0.003992	-0.040369	-0.011946
43617	0.003336	-0.039887	-0.011369
43618	0.002398	-0.039712	-0.011055
43619	0.002347	-0.039810	-0.010921
43620	0.002082	-0.040457	-0.011697
43621	0.001928	-0.040597	-0.010176
43622	0.000573	-0.042287	-0.009431
43623	0.002784	-0.040665	-0.010594
43624	0.002310	-0.042355	-0.010728
43625	0.002108	-0.043410	-0.009849
43626	0.002721	-0.044277	-0.010652
43627	0.002853	-0.043688	-0.011942
43628	0.002586	-0.044555	-0.011865
43629	0.002812	-0.043933	-0.010520
43630	0.001461	-0.045183	-0.011480
43631	0.001911	-0.043004	-0.012333
43632	0.002524	-0.043870	-0.013135
43633	0.001522	-0.043527	-0.013731
43634	0.001460	-0.043570	-0.013444
43635	0.001345	-0.043768	-0.013446
43636	0.001080	-0.044415	-0.014222
43637	0.000787	-0.044966	-0.014774
43638	0.000519	-0.045832	-0.014698
43639	0.000967	-0.043628	-0.015505
43640	0.000492	-0.045317	-0.015640
43641	0.000658	-0.045008	-0.016258
43642	0.001475	-0.045270	-0.015997
43643	0.002382	-0.045918	-0.016772
43644	0.002320	-0.045961	-0.016486
43645	0.003055	-0.046895	-0.017643
43646	0.002116	-0.046499	-0.018183
43647	0.002064	-0.046535	-0.017923
43648	0.003095	-0.045314	-0.020008
43649	0.002848	-0.046263	-0.018836
43650	0.002785	-0.046305	-0.018550
43651	0.003769	-0.045449	-0.018731
43652	0.003706	-0.045492	-0.018444
43653	0.003274	-0.046936	-0.019465
43654	0.003416	-0.046155	-0.018968
43655	0.003782	-0.044484	-0.018161
43656	0.004401	-0.044908	-0.020667
43657	0.003573	-0.044628	-0.020305
43658	0.002421	-0.045495	-0.019353
43659	0.003328	-0.046175	-0.020184
43660	0.001509	-0.045560	-0.020700
43661	0.001643	-0.045500	-0.020495
43662	0.001784	-0.044719	-0.019998
43663	0.002177	-0.042940	-0.018998
43664	0.002790	-0.043804	-0.019800
43665	0.000988	-0.042909	-0.021078
43666	0.000927	-0.042730	-0.021644
43667	0.001053	-0.041797	-0.022140
43668	0.001864	-0.042277	-0.021027
43669	0.001348	-0.040537	-0.019195
43670	-0.000003	-0.041787	-0.020159
43671	0.002489	-0.042868	-0.020717
43672	0.001343	-0.043294	-0.021470
43673	0.001407	-0.042530	-0.020933
43674	0.001341	-0.042572	-0.020647
43675	0.002026	-0.043553	-0.020500
43676	0.001953	-0.044035	-0.018510
43677	0.000501	-0.044377	-0.020000
43678	0.001318	-0.044416	-0.020591
43679	0.000871	-0.042965	-0.020847
43680	0.001475	-0.044268	-0.019944
43681	0.002191	-0.044665	-0.018550
43682	0.002332	-0.043662	-0.018905
43683	0.003217	-0.043807	-0.018523
43684	0.004234	-0.043242	-0.018050
43685	0.005133	-0.042722	-0.017531
43686	0.005541	-0.044408	-0.018544
43687	0.004891	-0.043088	-0.018814
43688	0.004152	-0.041867	-0.019146
43689	0.004875	-0.041741	-0.020599
43690	0.006775	-0.041173	-0.021002
43691	0.006542	-0.041698	-0.021592
43692	0.006474	-0.041738	-0.021307
43693	0.007433	-0.040670	-0.022332
43694	0.007162	-0.041534	-0.022259
43695	0.007956	-0.040859	-0.022597
43696	0.008295	-0.039252	-0.021889
43697	0.007881	-0.040606	-0.020049
43698	0.008692	-0.040864	-0.019787
43699	0.008308	-0.041575	-0.020573
43700	0.007364	-0.041177	-0.021117
43701	0.007119	-0.042052	-0.021150
43702	0.007254	-0.041268	-0.020654
43703	0.006242	-0.041552	-0.021301
43704	0.007260	-0.040765	-0.021680
43705	0.006815	-0.041918	-0.020681
43706	0.005662	-0.042565	-0.020584
43707	0.005490	-0.042357	-0.020976
43708	0.006304	-0.042394	-0.021567
43709	0.005404	-0.042152	-0.021203
43710	0.005130	-0.043016	-0.021130
43711	0.007944	-0.042927	-0.019546
43712	0.006805	-0.042912	-0.022007
43713	0.005839	-0.042457	-0.022435
43714	0.004889	-0.042279	-0.022127
43715	0.005566	-0.042890	-0.021133
43716	0.006375	-0.043147	-0.020871
43717	0.007660	-0.041836	-0.019162
43718	0.006308	-0.043086	-0.020131
43719	0.005979	-0.042794	-0.021432
43720	0.005503	-0.044481	-0.021571
43721	0.005815	-0.042639	-0.021673
43722	0.005748	-0.042458	-0.022241
43723	0.006558	-0.042847	-0.020953
43724	0.006684	-0.042283	-0.019605
43725	0.006484	-0.043414	-0.018938
43726	0.005537	-0.043016	-0.019484
43727	0.005566	-0.042416	-0.020624
43728	0.005494	-0.042455	-0.020340
43729	0.006264	-0.042745	-0.020111
43730	0.006394	-0.041960	-0.019615
43731	0.004824	-0.035145	-0.019401
43732	0.004762	-0.034733	-0.020818
43733	0.006615	-0.035379	-0.019876
43734	0.006755	-0.034143	-0.021082
43735	0.004143	-0.032938	-0.019607
43736	0.003666	-0.034616	-0.019744
43737	0.003855	-0.033616	-0.020229
43738	0.003782	-0.033645	-0.019942
43739	0.003925	-0.032992	-0.018456
43740	0.002775	-0.033409	-0.019212
43741	0.004697	-0.032942	-0.018587
43742	0.003335	-0.034624	-0.017850
43743	0.004178	-0.033698	-0.017716
43744	0.004115	-0.033286	-0.019134
43745	0.003165	-0.033298	-0.017965
43746	0.003086	-0.033548	-0.016826
43747	0.003130	-0.033210	-0.017252
43748	0.003062	-0.033018	-0.017818
43749	0.004182	-0.031924	-0.019052
43750	0.004309	-0.031129	-0.018553
43751	0.004411	-0.031039	-0.018260
43752	0.003250	-0.031897	-0.017311
43753	0.005092	-0.031963	-0.017751
43754	0.005013	-0.032212	-0.016612
43755	0.004947	-0.031582	-0.016234
43756	0.004878	-0.031389	-0.016800
43757	0.004991	-0.031008	-0.017214
43758	0.005128	-0.029771	-0.018421
43759	0.007495	-0.031408	-0.017407
43760	0.007823	-0.029789	-0.016696
43761	0.007959	-0.029622	-0.017631
43762	0.007683	-0.030474	-0.017557
43763	0.007512	-0.030328	-0.018109
43764	0.007643	-0.029311	-0.018463
43765	0.006531	-0.028722	-0.019744
43766	0.007341	-0.028745	-0.020331
43767	0.006088	-0.029179	-0.020996
43768	0.006012	-0.029207	-0.020710
43769	0.005800	-0.029086	-0.021284
43770	0.005930	-0.028069	-0.021638
43771	0.005055	-0.027857	-0.021406
43772	0.004984	-0.027664	-0.021973
43773	0.004023	-0.027330	-0.022686
43774	0.006982	-0.026577	-0.021183
43775	0.006272	-0.028783	-0.019519
43776	0.006608	-0.026720	-0.020514
43777	0.005718	-0.026604	-0.019151
43778	0.006728	-0.025802	-0.019525
43779	0.005735	-0.026177	-0.020430
43780	0.005658	-0.026204	-0.020145
43781	0.004976	-0.027554	-0.021974
43782	0.005086	-0.027199	-0.019771
43783	0.005284	-0.025733	-0.019281
43784	0.004794	-0.027852	-0.017715
43785	0.006566	-0.028073	-0.018413
43786	0.007375	-0.028094	-0.019000
43787	0.007459	-0.026993	-0.019113
43788	0.007387	-0.026799	-0.019681
43789	0.008266	-0.027156	-0.019783
43790	0.007988	-0.028008	-0.019711
43791	0.008188	-0.026624	-0.019384
43792	0.008797	-0.027469	-0.020184
43793	0.007911	-0.026424	-0.019439
43794	0.008726	-0.026224	-0.020879
43795	0.007728	-0.025756	-0.021255
43796	0.008331	-0.026823	-0.021202
43797	0.008547	-0.025670	-0.021412
43798	0.009355	-0.025691	-0.021999
43799	0.009979	-0.026373	-0.022472
43800	0.008813	-0.027231	-0.021529
43801	0.008528	-0.025047	-0.020409
43802	0.008455	-0.024852	-0.020977
43803	0.009212	-0.024905	-0.021574
43804	0.009139	-0.024710	-0.022143
43805	0.009995	-0.024881	-0.021821
43806	0.008629	-0.026564	-0.021091
43807	0.009271	-0.027325	-0.021772
43808	0.008118	-0.027740	-0.022534
43809	0.009598	-0.027936	-0.022766
43810	0.008842	-0.026701	-0.023103
43811	0.009812	-0.025921	-0.023506
43812	0.009532	-0.026772	-0.023434
43813	0.009494	-0.026141	-0.025765
43814	0.009200	-0.027435	-0.023988
43815	0.009110	-0.027012	-0.025388
43816	0.009028	-0.027038	-0.025104
43817	0.008868	-0.027035	-0.024647
43818	0.008786	-0.027061	-0.024363
43819	0.008581	-0.027047	-0.023834
43820	0.008506	-0.026851	-0.024403
43821	0.008391	-0.025984	-0.024753
43822	0.008095	-0.027278	-0.022976
43823	0.008319	-0.025270	-0.023965
43824	0.011070	-0.025336	-0.022670
43825	0.010031	-0.026074	-0.021654
43826	0.010639	-0.026917	-0.022454
43827	0.011549	-0.026164	-0.022815
43828	0.010592	-0.025754	-0.023367
43829	0.009338	-0.026232	-0.024161
43830	0.009452	-0.025433	-0.023664
43831	0.010196	-0.026084	-0.024241
43832	0.010788	-0.027371	-0.023336
43833	0.010928	-0.025963	-0.024214
43834	0.010639	-0.027036	-0.023291
43835	0.010596	-0.026771	-0.023764
43836	0.011598	-0.025964	-0.024138
43837	0.011437	-0.026767	-0.024140
43838	0.009788	-0.025539	-0.023610
43839	0.009177	-0.027199	-0.023541
43840	0.009503	-0.025130	-0.024536
43841	0.009606	-0.025028	-0.024255
43842	0.010410	-0.025045	-0.024841
43843	0.009179	-0.025626	-0.024541
43844	0.009094	-0.025651	-0.024258
43845	0.008812	-0.025485	-0.024631
43846	0.007459	-0.026724	-0.025610
43847	0.007823	-0.025139	-0.025090
43848	0.007343	-0.026814	-0.025233
43849	0.007497	-0.025059	-0.025366
43850	0.007411	-0.025084	-0.025083
43851	0.006491	-0.024865	-0.024794
43852	0.007295	-0.024882	-0.025380
43853	0.007365	-0.023621	-0.026479
43854	0.007459	-0.023264	-0.024278
43855	0.007576	-0.022573	-0.025372
43856	0.005334	-0.023821	-0.025483
43857	0.007196	-0.023480	-0.025106
43858	0.008188	-0.022893	-0.024626
43859	0.009128	-0.023064	-0.024416
43860	0.009049	-0.022866	-0.024987
43861	0.007897	-0.022694	-0.024478
43862	0.006937	-0.022282	-0.025032
43863	0.007530	-0.023132	-0.025847
43864	0.009615	-0.021488	-0.026875
43865	0.008164	-0.022911	-0.026810
43866	0.008085	-0.022713	-0.027380
43867	0.008140	-0.021854	-0.026703
43868	0.008265	-0.020608	-0.027912
43869	0.009172	-0.019873	-0.028337
43870	0.008904	-0.020278	-0.029973
43871	0.009434	-0.021093	-0.030632
43872	0.010415	-0.020727	-0.029299
43873	0.009256	-0.020959	-0.029701
43874	0.009175	-0.020761	-0.030272
43875	0.009682	-0.021535	-0.030789
43876	0.009976	-0.020130	-0.029227
43877	0.008555	-0.021383	-0.030166
43878	0.009747	-0.019747	-0.030325
43879	0.009364	-0.021289	-0.030325
43880	0.008189	-0.022147	-0.029388
43881	0.009031	-0.020869	-0.031194
43882	0.008941	-0.020892	-0.030912
43883	0.009840	-0.020276	-0.030248
43884	0.009759	-0.020077	-0.030818
43885	0.009984	-0.019153	-0.030237
43886	0.009698	-0.020001	-0.030169
43887	0.010611	-0.019232	-0.030537
43888	0.008775	-0.018385	-0.031930
43889	0.007962	-0.017602	-0.030566
43890	0.008558	-0.018663	-0.030513
43891	0.008068	-0.019435	-0.031341
43892	0.008868	-0.019448	-0.031927
43893	0.008468	-0.020000	-0.033743
43894	0.008182	-0.020848	-0.033675
43895	0.009370	-0.019929	-0.034081
43896	0.007533	-0.019082	-0.035476
43897	0.007304	-0.019228	-0.033957
43898	0.008094	-0.019463	-0.033690
43899	0.007750	-0.019504	-0.033096
43900	0.006590	-0.019917	-0.033866
43901	0.007076	-0.020682	-0.034366
43902	0.008264	-0.019043	-0.034524
43903	0.007859	-0.021006	-0.032785
43904	0.008852	-0.020193	-0.033156
43905	0.008937	-0.019935	-0.033860
43906	0.008650	-0.020782	-0.033793
43907	0.008244	-0.021601	-0.033523
43908	0.007472	-0.020363	-0.033866
43909	0.008112	-0.020584	-0.033380
43910	0.009280	-0.019389	-0.031832
43911	0.008620	-0.021454	-0.029952
43912	0.007848	-0.020216	-0.030296
43913	0.008938	-0.018536	-0.030246
43914	0.008456	-0.020208	-0.030392
43915	0.008343	-0.019825	-0.031861
43916	0.007357	-0.019857	-0.030713
43917	0.008115	-0.020347	-0.029667
43918	0.008234	-0.019097	-0.030878
43919	0.008147	-0.019497	-0.028792
43920	0.008072	-0.019074	-0.030217
43921	0.006919	-0.019700	-0.030163
43922	0.007018	-0.018896	-0.029668
43923	0.006895	-0.018745	-0.030341
43924	0.006810	-0.018544	-0.030913
43925	0.006175	-0.019919	-0.031525
43926	0.005208	-0.019506	-0.032083
43927	0.005213	-0.019486	-0.031879
43928	0.004052	-0.019899	-0.032652
43929	0.005871	-0.019916	-0.033017
43930	0.005775	-0.019936	-0.032736
43931	0.009364	-0.033107	-0.022663
43932	0.009266	-0.033141	-0.022371
43933	0.008970	-0.033750	-0.023066
43934	0.007999	-0.033349	-0.023614
43935	0.008347	-0.031648	-0.022843
43936	0.008248	-0.031681	-0.022550
43937	0.009132	-0.031403	-0.023933
43938	0.009043	-0.031214	-0.024494
43939	0.008190	-0.030769	-0.025183
43940	0.009176	-0.029965	-0.025543
43941	0.008727	-0.030809	-0.025203
43942	0.009520	-0.030831	-0.025776
43943	0.009799	-0.029139	-0.024912
43944	0.009314	-0.030824	-0.025048
43945	0.011070	-0.031047	-0.025767
43946	0.010970	-0.031080	-0.025475
43947	0.009840	-0.030970	-0.025112
43948	0.010227	-0.033089	-0.024409
43949	0.008360	-0.033423	-0.024367
43950	0.009153	-0.033444	-0.024940
43951	0.008965	-0.033950	-0.022934
43952	0.008885	-0.033536	-0.024348
43953	0.009477	-0.034072	-0.023119
43954	0.009376	-0.034104	-0.022827
43955	0.009016	-0.034454	-0.024232
43956	0.009118	-0.033438	-0.024580
43957	0.008929	-0.033224	-0.024967
43958	0.007956	-0.032823	-0.025517
43959	0.009530	-0.033778	-0.023616
43960	0.009449	-0.033364	-0.025031
43961	0.009272	-0.033384	-0.024627
43962	0.009181	-0.033193	-0.025189
43963	0.009150	-0.033239	-0.025065
43964	0.009048	-0.033272	-0.024774
43965	0.008161	-0.032550	-0.026105
43966	0.008952	-0.032570	-0.026678
43967	0.008281	-0.034779	-0.025067
43968	0.008583	-0.032713	-0.026053
43969	0.008396	-0.032468	-0.026357
43970	0.008995	-0.033314	-0.027145
43971	0.009686	-0.033309	-0.027540
43972	0.009583	-0.033341	-0.027249
43973	0.008396	-0.033894	-0.026990
43974	0.009164	-0.034360	-0.025857
43975	0.008876	-0.035943	-0.026113
43976	0.010560	-0.035949	-0.027551
43977	0.008677	-0.035814	-0.026476
43978	0.009467	-0.035832	-0.027050
43979	0.009589	-0.034841	-0.027483
43980	0.009282	-0.035922	-0.026555
43981	0.009761	-0.037017	-0.026428
43982	0.009847	-0.036222	-0.025923
43983	0.008399	-0.038209	-0.027104
43984	0.009379	-0.037401	-0.027463
43985	0.009190	-0.038384	-0.026557
43986	0.009967	-0.038625	-0.026278
43987	0.008933	-0.039065	-0.025974
43988	0.008135	-0.038060	-0.025458
43989	0.008830	-0.038031	-0.025830
43990	0.007149	-0.036815	-0.025304
43991	0.006929	-0.038374	-0.025583
43992	0.006119	-0.037592	-0.024214
43993	0.008080	-0.036477	-0.026315
43994	0.007784	-0.037334	-0.026240
43995	0.007880	-0.036566	-0.025870
43996	0.008859	-0.035757	-0.026229
43997	0.009679	-0.036178	-0.027766
43998	0.009739	-0.035829	-0.025555
43999	0.009742	-0.035349	-0.026990
44000	0.009256	-0.037032	-0.027131
44001	0.010292	-0.036303	-0.026449
44002	0.011068	-0.036543	-0.026169
44003	0.011734	-0.036531	-0.026555
44004	0.010744	-0.036351	-0.026256
44005	0.011422	-0.035868	-0.025596
44006	0.011149	-0.036278	-0.027227
44007	0.012281	-0.038898	-0.025673
44008	0.012553	-0.037275	-0.024954
