// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
35903	-5.629699	6.822269	13.805082
35904	-6.109849	6.560281	13.696298
35905	-6.609416	6.321742	13.595015
35906	-7.116015	6.064932	13.472729
35907	-7.629424	5.770508	13.314964
35908	-8.134927	5.432850	13.135554
35909	-8.643330	5.070844	12.981264
35910	-9.162331	4.686996	12.847375
35911	-9.674720	4.290716	12.745757
35912	-10.200164	3.929961	12.651573
35913	-10.749073	3.544982	12.517858
35914	-11.343560	3.107750	12.310187
35915	-11.976173	2.618817	12.054405
35916	-12.645383	2.096614	11.797151
35917	-13.367621	1.560743	11.551864
35918	-14.186966	1.017468	11.333049
35919	-15.084266	0.435554	11.145837
35920	-16.031313	-0.201207	11.026335
35921	-17.043507	-0.864141	11.017709
35922	-18.143526	-1.518445	11.096314
35923	-19.339524	-2.185651	11.249772
35924	-20.613581	-2.870511	11.426346
35925	-21.983038	-3.562337	11.584719
35926	-23.368455	-4.281376	11.658272
35927	-24.829372	-5.018710	11.605008
35928	-26.320864	-5.852072	11.437278
35929	-27.823027	-6.857378	11.118167
35930	-29.228273	-7.980311	10.791437
35931	-30.823781	-8.936914	10.595097
35932	-32.609698	-9.637473	10.547643
35933	-34.553631	-10.121127	10.820893
35934	-36.574249	-10.293200	11.289587
35935	-38.519793	-10.336089	11.864281
35936	-40.312647	-10.199873	12.346490
35937	-41.823707	-10.037787	12.553497
35938	-42.918176	-10.077861	12.290296
35939	-43.640393	-10.208587	12.008553
35940	-43.862586	-10.537672	12.162896
35941	-43.655682	-11.023723	12.466938
35942	-43.223607	-11.204179	12.687062
35943	-42.646768	-11.433188	12.379427
35944	-42.047585	-11.977480	11.579819
35945	-41.433075	-12.656253	10.651136
35946	-40.602521	-13.401918	9.770525
35947	-39.473269	-14.190555	8.903124
35948	-38.100531	-14.569514	8.186053
35949	-36.517196	-14.538416	7.745497
35950	-34.760618	-14.033397	7.592446
35951	-33.003789	-12.973070	7.788336
35952	-31.258362	-11.497824	8.320197
35953	-29.486771	-9.823535	9.012129
35954	-27.600213	-8.089986	9.696211
35955	-25.548809	-6.412045	10.310358
35956	-23.233458	-4.872889	10.827316
35957	-20.631667	-3.466462	11.214036
35958	-17.745774	-2.092609	11.517419
35959	-14.690317	-0.651397	11.732498
35960	-11.541427	0.958648	11.824785
35961	-8.352237	2.624544	11.833344
35962	-5.188589	4.209280	11.600926
35963	-1.993835	5.720901	11.286173
35964	1.268894	7.198821	11.164462
35965	4.370932	8.787842	11.190693
35966	7.171023	10.299439	11.349035
35967	9.590961	11.573413	11.635298
35968	11.767229	12.705229	12.154047
35969	13.855888	13.665961	12.996905
35970	15.791031	14.433769	14.039300
35971	17.393439	14.971914	15.226547
35972	18.614531	15.305289	16.569472
35973	19.377054	15.565564	17.852884
35974	19.714515	15.655935	18.850686
35975	19.649326	15.510386	19.467023
35976	19.159099	15.235223	19.723284
35977	18.267832	14.870833	19.766885
35978	17.031183	14.429236	19.772235
35979	15.562357	13.909652	19.906221
35980	14.228101	13.500987	20.384642
35981	13.573165	13.569034	20.896456
35982	13.560217	14.165777	21.075679
35983	13.202902	14.820500	20.897967
35984	12.234819	14.755792	20.451666
35985	11.157381	14.235468	20.157440
35986	10.179995	13.507475	20.260718
35987	8.715826	12.693943	20.616548
35988	6.932471	12.229567	20.954302
35989	5.860380	11.602112	21.529020
35990	5.206673	10.662297	22.159575
35991	4.457837	10.061864	22.842320
35992	3.703830	10.035499	23.458093
35993	3.127843	10.251351	23.996801
35994	2.569783	10.412888	24.219736
35995	2.100986	10.263131	23.983974
35996	1.623788	10.010725	23.384475
35997	1.137580	9.850675	22.595170
35998	0.700968	9.799428	21.798370
35999	0.309175	9.815132	21.115488
36000	-0.105864	9.859037	20.634388
36001	-0.565611	9.867013	20.393774
36002	-1.017885	9.825123	20.432115
36003	-1.407934	9.770260	20.596484
36004	-1.742498	9.709122	20.708213
36005	-2.105329	9.666058	20.587683
36006	-2.516050	9.580304	20.218505
36007	-2.937906	9.437640	19.659574
36008	-3.329947	9.260305	19.051751
36009	-3.712410	9.081685	18.507195
36010	-4.067268	8.887733	18.065983
36011	-4.422826	8.715342	17.706078
36012	-4.774475	8.543829	17.360909
36013	-5.139081	8.348270	16.968429
36014	-5.488261	8.086945	16.541718
36015	-5.827128	7.857173	16.115574
36016	-6.177755	7.616947	15.779137
36017	-6.535055	7.330853	15.498799
36018	-6.915317	7.057797	15.296815
36019	-7.329582	6.826549	15.157462
36020	-7.786645	6.633313	15.061862
36021	-8.259696	6.463329	15.002025
36022	-8.734698	6.262063	14.954886
36023	-9.220622	6.045962	14.885560
36024	-9.729030	5.811295	14.810357
36025	-10.250938	5.581214	14.754581
36026	-10.778132	5.331269	14.694416
36027	-11.317660	5.043222	14.551522
36028	-11.887883	4.699072	14.287654
36029	-12.498711	4.290144	13.955134
36030	-13.142465	3.831000	13.629113
36031	-13.824161	3.341464	13.341466
36032	-14.564753	2.848817	13.068100
36033	-15.374534	2.337532	12.799464
36034	-16.236279	1.773146	12.550740
36035	-17.156487	1.151952	12.371591
36036	-18.139176	0.520906	12.290997
36037	-19.197743	-0.105423	12.307743
36038	-20.354257	-0.709989	12.381248
36039	-21.596592	-1.325112	12.464273
36040	-22.849622	-1.968680	12.481616
36041	-24.145457	-2.644707	12.423147
36042	-25.524644	-3.329837	12.314228
36043	-26.908593	-4.105316	12.106976
36044	-28.212523	-5.079712	11.740188
36045	-29.537975	-6.117341	11.227241
36046	-30.956367	-7.065253	10.758547
36047	-32.544786	-7.918827	10.419507
36048	-34.246307	-8.636412	10.262889
36049	-36.018474	-9.135836	10.284529
36050	-37.727168	-9.463587	10.540649
36051	-39.403158	-9.594698	10.877944
36052	-40.839201	-9.704902	11.120939
36053	-41.892389	-10.086795	11.081399
36054	-42.558863	-10.568198	10.883571
36055	-42.846810	-11.011796	10.980611
36056	-42.778232	-11.463597	11.371248
36057	-42.590493	-11.645232	11.836649
36058	-42.359248	-11.590281	12.022370
36059	-42.158928	-11.816502	11.716273
36060	-41.901624	-12.300342	11.186905
36061	-41.422998	-12.899401	10.669830
36062	-40.582793	-13.520103	10.178725
36063	-39.435996	-13.876291	9.805937
36064	-38.053695	-13.835437	9.578678
36065	-36.507551	-13.432213	9.388252
36066	-34.868540	-12.572569	9.291931
36067	-33.214387	-11.399980	9.413273
36068	-31.482109	-10.094066	9.714231
36069	-29.645425	-8.802822	10.087349
36070	-27.649242	-7.563788	10.411018
36071	-25.430771	-6.402042	10.620055
36072	-22.977081	-5.204064	10.737156
36073	-20.365655	-3.880865	10.861052
36074	-17.598791	-2.463300	11.085362
36075	-14.738843	-0.948552	11.394943
36076	-11.821730	0.692862	11.783136
36077	-8.859409	2.318653	12.123978
36078	-5.784491	3.889663	12.516159
36079	-2.576507	5.387427	13.017858
36080	0.692907	6.905658	13.584182
36081	3.876589	8.398317	14.199565
36082	6.893166	9.736202	14.807765
36083	9.652076	10.961603	15.354497
36084	12.194638	12.117163	15.826613
36085	14.498726	13.238435	16.203398
36086	16.506475	14.288563	16.542414
36087	18.193418	15.133837	17.089275
36088	19.416260	15.817619	17.642350
36089	20.148838	16.349423	17.970084
36090	20.373406	16.653253	17.931387
36091	20.007076	16.753453	17.527108
36092	19.113159	16.638399	16.970212
36093	17.782218	16.271369	16.589003
36094	16.201264	15.625134	16.655108
36095	14.777672	15.094426	17.165890
36096	14.059551	14.953789	17.866195
36097	13.806778	15.370303	18.378285
36098	13.268496	15.548631	18.539915
36099	12.225437	15.147447	18.496981
36100	11.170197	14.476379	18.645539
36101	10.210450	13.669397	19.333024
36102	8.635419	13.156819	20.047417
36103	7.015083	12.766549	20.557551
36104	6.165824	11.992739	21.063420
36105	5.540687	11.210040	21.441254
36106	4.782224	10.932227	21.683103
36107	4.124879	10.991457	21.820028
36108	3.574904	11.176620	21.764750
36109	3.070594	11.192308	21.328339
36110	2.606443	10.886873	20.591195
36111	2.107801	10.593643	19.887431
36112	1.656540	10.453665	19.301864
36113	1.290986	10.424548	18.886677
36114	0.934778	10.440083	18.615579
36115	0.548775	10.464517	18.408414
36116	0.118420	10.458174	18.204358
36117	-0.315599	10.370419	18.084355
36118	-0.708093	10.237179	17.970316
36119	-1.104248	10.136352	17.755914
36120	-1.520200	10.025172	17.390867
36121	-1.910344	9.920606	16.958699
36122	-2.283809	9.802116	16.507626
36123	-2.647369	9.638301	16.087012
36124	-2.989451	9.438595	15.749212
36125	-3.317202	9.250869	15.507265
36126	-3.668480	9.079969	15.305258
36127	-4.014091	8.885795	15.094484
36128	-4.377318	8.691647	14.866685
36129	-4.734791	8.499318	14.586477
36130	-5.093616	8.292376	14.277702
36131	-5.451809	8.064939	13.967133
36132	-5.792753	7.783914	13.669898
36133	-6.142549	7.507548	13.421483
36134	-6.493033	7.205173	13.194120
36135	-6.855081	6.918120	12.991186
36136	-7.224739	6.625549	12.827573
36137	-7.599325	6.341767	12.669943
36138	-7.985823	6.056185	12.544746
36139	-8.408232	5.764063	12.421375
36140	-8.862787	5.463294	12.312546
36141	-9.330245	5.155988	12.216193
36142	-9.825491	4.851202	12.091436
36143	-10.341929	4.504009	11.896490
36144	-10.899091	4.115329	11.614844
36145	-11.501123	3.680580	11.312132
36146	-12.132637	3.189009	11.027343
36147	-12.808266	2.684192	10.771304
36148	-13.562804	2.182003	10.542431
36149	-14.392415	1.649036	10.363546
36150	-15.283953	1.066715	10.250876
36151	-16.254419	0.452894	10.244106
36152	-17.291806	-0.162992	10.330159
36153	-18.433044	-0.768892	10.468985
36154	-19.657797	-1.388510	10.637824
36155	-20.941312	-2.013939	10.784612
36156	-22.275474	-2.647180	10.881941
36157	-23.719367	-3.299648	10.875646
36158	-25.196194	-4.028370	10.765486
36159	-26.635645	-4.931013	10.442827
36160	-28.028779	-5.994285	9.921154
36161	-29.648553	-6.928619	9.396266
36162	-31.439504	-7.756564	9.140861
36163	-33.360806	-8.444514	9.197469
36164	-35.361223	-8.839352	9.409907
36165	-37.291215	-9.030734	9.751759
36166	-39.054573	-9.101861	10.064812
36167	-40.532218	-9.163089	10.141885
36168	-41.564729	-9.401619	9.788278
36169	-42.188365	-9.737698	9.439065
36170	-42.298019	-10.321140	9.508129
36171	-41.979146	-11.073994	9.708440
36172	-41.446441	-11.584125	9.814850
36173	-40.873178	-11.860909	9.579081
36174	-40.348972	-12.250973	8.925428
36175	-39.817282	-12.815801	8.061095
36176	-39.134530	-13.318688	7.213102
36177	-38.234635	-13.764735	6.497963
36178	-37.097709	-14.007442	5.967028
36179	-35.813143	-13.777235	5.648775
36180	-34.334033	-13.136243	5.611702
36181	-32.728271	-12.110218	5.899337
36182	-31.097569	-10.721509	6.535942
36183	-29.457681	-9.159789	7.427930
36184	-27.726189	-7.541768	8.363137
36185	-25.856825	-5.964011	9.173787
36186	-23.780803	-4.453229	9.809299
36187	-21.420144	-3.055776	10.352697
36188	-18.768860	-1.762182	10.833334
36189	-15.911588	-0.464828	11.256595
36190	-12.959911	0.946276	11.607063
36191	-9.981586	2.468292	11.861194
36192	-6.946619	3.948127	11.968898
36193	-3.880886	5.320001	11.888070
36194	-0.743739	6.716916	11.786523
36195	2.450620	8.209991	11.884060
36196	5.510100	9.753229	12.189322
36197	8.328483	11.106824	12.694108
36198	10.862829	12.220289	13.323894
36199	13.206966	13.170828	14.106858
36200	15.482361	14.021815	15.104374
36201	17.542292	14.765496	16.345125
36202	19.222433	15.246993	17.781829
36203	20.321752	15.549235	19.017583
36204	20.940832	15.700611	19.860746
36205	21.116549	15.753165	20.154484
36206	20.718917	15.741834	19.902642
36207	19.781711	15.575665	19.445307
36208	18.471308	15.117317	19.160374
36209	16.949667	14.453188	19.288288
36210	15.756313	14.068565	19.929969
36211	15.386277	14.307669	20.276189
36212	15.253135	15.015902	20.249365
36213	14.604793	15.219569	19.618455
36214	13.500069	15.111982	18.888385
36215	12.527438	14.841752	18.654076
36216	11.484197	14.261815	19.111438
36217	10.003605	13.670339	19.815773
36218	8.967991	12.964043	21.012687
36219	8.106103	12.432426	21.984900
36220	7.224142	11.869033	22.710218
36221	6.468553	11.267940	23.137803
36222	5.739583	11.030883	23.369544
36223	4.993950	11.167804	23.375923
36224	4.288133	11.266722	23.079322
36225	3.652699	11.132683	22.526939
36226	3.073392	10.930029	21.888728
36227	2.525396	10.854520	21.271464
36228	2.067806	10.765222	20.729769
36229	1.741822	10.596140	20.288740
36230	1.363860	10.444148	20.008175
36231	0.946245	10.269424	19.927425
36232	0.593727	10.084424	20.005747
36233	0.287773	9.969859	20.128579
36234	-0.028378	9.891954	20.186911
36235	-0.359513	9.815088	20.094885
36236	-0.719093	9.703523	19.796797
36237	-1.081563	9.541616	19.343564
36238	-1.453867	9.388125	18.899870
36239	-1.810030	9.238341	18.592993
36240	-2.157013	9.122226	18.431383
36241	-2.498181	9.046668	18.437468
36242	-2.858761	8.951970	18.555591
36243	-3.227662	8.840841	18.660542
36244	-3.611718	8.729820	18.661718
36245	-4.016720	8.602444	18.546201
36246	-4.424744	8.438770	18.358652
36247	-4.840616	8.240541	18.146817
36248	-5.282258	8.031817	17.982869
36249	-5.736714	7.833563	17.873358
36250	-6.217670	7.646814	17.787645
36251	-6.713871	7.435495	17.665998
36252	-7.212748	7.183041	17.490287
36253	-7.727085	6.933556	17.264735
36254	-8.246235	6.658323	17.000158
36255	-8.784306	6.352469	16.725826
36256	-9.324259	5.992295	16.432493
36257	-9.879286	5.611149	16.110155
36258	-10.490397	5.196022	15.758635
36259	-11.159422	4.736186	15.397047
36260	-11.901968	4.259762	15.091624
36261	-12.699124	3.787466	14.862072
36262	-13.556465	3.296504	14.711792
36263	-14.486785	2.791476	14.623445
36264	-15.508293	2.250336	14.597567
36265	-16.585591	1.660345	14.630551
36266	-17.724897	1.064994	14.695249
36267	-18.930613	0.454732	14.749066
36268	-20.160889	-0.181710	14.725698
36269	-21.417509	-0.866165	14.630667
36270	-22.760645	-1.566214	14.541231
36271	-24.195708	-2.275024	14.381265
36272	-25.616165	-3.095703	14.047724
36273	-27.048750	-4.060973	13.463533
36274	-28.406667	-5.195461	12.777220
36275	-29.911267	-6.318018	12.208575
36276	-31.474932	-7.333761	11.800243
36277	-33.074071	-8.270451	11.559194
36278	-34.790920	-8.888505	11.524703
36279	-36.448349	-9.249399	11.795073
36280	-38.010055	-9.393305	12.071013
36281	-39.392564	-9.412267	12.121966
36282	-40.445496	-9.578720	11.869655
36283	-41.127647	-10.038208	11.322996
36284	-41.351162	-10.722439	10.818138
36285	-41.157852	-11.547087	10.675978
36286	-40.563923	-12.410114	10.700929
36287	-39.690771	-13.008203	10.791908
36288	-38.876064	-12.962968	10.939690
36289	-38.294243	-12.730611	10.956431
36290	-37.923557	-12.526866	10.834670
36291	-37.639556	-12.344158	10.654031
36292	-37.242624	-12.100697	10.389973
36293	-36.578131	-11.723713	10.101113
36294	-35.609381	-11.217506	9.974309
36295	-34.412196	-10.499052	10.064323
36296	-32.965978	-9.600621	10.334267
36297	-31.266106	-8.630933	10.714452
36298	-29.389309	-7.557791	11.175422
36299	-27.422128	-6.483341	11.686975
36300	-25.330351	-5.457201	12.198855
36301	-23.123678	-4.482410	12.662222
36302	-20.745385	-3.508025	12.940157
36303	-18.116730	-2.507664	12.980649
36304	-15.277215	-1.357378	12.884286
