// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
35706	50.477784	-74.061450	-38.964085
35707	50.007124	-73.087475	-39.441653
35708	46.047724	-71.662534	-35.829939
35709	41.244500	-69.996488	-30.836347
35710	36.722925	-68.153961	-25.849959
35711	32.859309	-66.218775	-21.515208
35712	29.426806	-64.194763	-17.776000
35713	26.339309	-62.086162	-14.571974
35714	23.445015	-59.852137	-11.740531
35715	20.776729	-57.486604	-9.272344
35716	18.262031	-54.944520	-6.998813
35717	15.989404	-52.237795	-4.909169
35718	13.885856	-49.325444	-2.941455
35719	11.969875	-46.256133	-1.143932
35720	10.150136	-43.046869	0.473146
35721	8.413798	-39.763475	1.853028
35722	6.672567	-36.393810	3.025548
35723	4.922932	-33.044834	4.012709
35724	3.147775	-29.697668	4.881582
35725	1.426204	-26.385122	5.644266
35726	-0.220433	-23.014091	6.336016
35727	-1.736361	-19.574387	6.970797
35728	-3.159221	-16.027864	7.589474
35729	-4.520179	-12.494681	8.207393
35730	-5.882413	-8.953541	8.842751
35731	-7.173360	-5.473935	9.501310
35732	-8.311876	-2.040518	10.216705
35733	-9.180968	1.235049	11.008472
35734	-9.778356	4.303405	11.884641
35735	-10.164412	7.057723	12.791940
35736	-10.462682	9.481808	13.641825
35737	-10.762767	11.523836	14.347687
35738	-11.220567	13.159851	14.859023
35739	-11.892260	14.322921	15.157754
35740	-12.725582	14.989964	15.304146
35741	-13.546879	15.109011	15.435516
35742	-13.906954	14.714852	15.767955
35743	-13.023086	13.773513	16.619251
35744	-11.685757	12.044750	17.422253
35745	-10.328560	10.889846	18.219690
35746	-8.753659	9.787818	19.022109
35747	-6.936721	8.073710	19.749663
35748	-5.527509	5.491402	20.430363
35749	-4.656059	3.061864	20.738777
35750	-3.816617	1.396493	20.665640
35751	-3.131181	0.347756	20.567489
35752	-2.628013	-0.473475	20.575730
35753	-2.230036	-1.160651	20.616157
35754	-1.977984	-1.733005	20.615529
35755	-1.906396	-2.223935	20.595921
35756	-1.954229	-2.624583	20.600466
35757	-1.957107	-2.927813	20.587145
35758	-1.876574	-3.158239	20.577126
35759	-1.765114	-3.323600	20.571419
35760	-1.643399	-3.474335	20.561597
35761	-1.500436	-3.605413	20.550537
35762	-1.372843	-3.728993	20.550410
35763	-1.273266	-3.846524	20.550786
35764	-1.217909	-3.963946	20.558424
35765	-1.211995	-4.069219	20.570475
35766	-1.265601	-4.180659	20.573873
35767	-1.383000	-4.305721	20.575468
35768	-1.533552	-4.463884	20.570434
35769	-1.692887	-4.613200	20.556965
35770	-1.835605	-4.770669	20.534641
35771	-1.965662	-4.946433	20.503074
35772	-2.060002	-5.161286	20.457422
35773	-2.148094	-5.401916	20.411242
35774	-2.252116	-5.658748	20.369030
35775	-2.368193	-5.923531	20.317646
35776	-2.486695	-6.195665	20.250773
35777	-2.596284	-6.461364	20.162359
35778	-2.698573	-6.734991	20.049672
35779	-2.790756	-7.037136	19.928874
35780	-2.864480	-7.370365	19.820080
35781	-2.942099	-7.735078	19.720772
35782	-3.020748	-8.147339	19.638155
35783	-3.083408	-8.591761	19.571302
35784	-3.124946	-9.069104	19.511368
35785	-3.151403	-9.555942	19.454652
35786	-3.157261	-10.050454	19.399824
35787	-3.151799	-10.557356	19.349285
35788	-3.142922	-11.080493	19.294883
35789	-3.121285	-11.624002	19.247751
35790	-3.099848	-12.189337	19.193969
35791	-3.070472	-12.772656	19.140489
35792	-3.029474	-13.387074	19.085652
35793	-2.959818	-14.011908	19.032934
35794	-2.890907	-14.668343	18.984276
35795	-2.825892	-15.336482	18.936689
35796	-2.774739	-16.037066	18.892479
35797	-2.724431	-16.775274	18.851618
35798	-2.676589	-17.567642	18.805121
35799	-2.623244	-18.423779	18.745206
35800	-2.569124	-19.348547	18.682068
35801	-2.524401	-20.315944	18.635790
35802	-2.517858	-21.369117	18.608817
35803	-2.556449	-22.497678	18.599181
35804	-2.610305	-23.728842	18.592758
35805	-2.658713	-25.108565	18.589077
35806	-2.710532	-26.615728	18.573042
35807	-2.744857	-28.306608	18.549967
35808	-2.721255	-30.216151	18.489504
35809	-2.623352	-32.350166	18.432343
35810	-2.481648	-34.729062	18.384390
35811	-2.281953	-37.438855	18.314167
35812	-1.967858	-40.509116	18.162006
35813	-1.446520	-43.982953	17.695158
35814	-0.432290	-47.652663	17.113164
35815	1.090263	-51.423404	15.915384
35816	2.854212	-55.316310	13.939409
35817	5.162120	-59.149055	11.367320
35818	8.289425	-62.782957	7.965586
35819	12.440339	-66.276832	3.497633
35820	18.319406	-69.596969	-2.897917
35821	26.899583	-72.499064	-12.419270
35822	36.629677	-74.203309	-23.592696
35823	43.481137	-74.116780	-32.147372
35824	45.283684	-72.873241	-35.621515
35825	43.364485	-71.115071	-34.822762
35826	39.740779	-69.199057	-31.651900
35827	35.880222	-67.194322	-27.771751
35828	32.212213	-65.219562	-23.846812
35829	28.930129	-63.383325	-20.207020
35830	25.831078	-61.633532	-16.763739
35831	22.887720	-59.913633	-13.583425
35832	19.997624	-58.129316	-10.604595
35833	17.236285	-56.211455	-7.859789
35834	14.601321	-54.001598	-5.256954
35835	12.233000	-51.496979	-2.865181
35836	10.107261	-48.702973	-0.688651
35837	8.251795	-45.738341	1.200424
35838	6.561621	-42.667904	2.809981
35839	5.007398	-39.597892	4.119460
35840	3.512926	-36.470377	5.214193
35841	2.115826	-33.311799	6.124907
35842	0.797139	-30.055680	6.899448
35843	-0.415084	-26.768849	7.541321
35844	-1.566200	-23.417729	8.060585
35845	-2.639114	-20.070719	8.467399
35846	-3.667053	-16.704258	8.811575
35847	-4.624527	-13.385784	9.116980
35848	-5.511173	-10.044025	9.421092
35849	-6.312328	-6.739622	9.723201
35850	-7.057253	-3.448375	10.021655
35851	-7.761522	-0.264621	10.316246
35852	-8.470681	2.809058	10.608985
35853	-9.186502	5.664645	10.924481
35854	-9.900303	8.264201	11.295638
35855	-10.544905	10.518442	11.733436
35856	-11.129143	12.427518	12.226477
35857	-11.689680	13.964688	12.728493
35858	-12.292095	15.135196	13.180512
35859	-12.956721	15.837276	13.559456
35860	-13.569623	16.003139	13.883375
35861	-13.475052	15.599145	14.398089
35862	-12.313026	14.502463	15.088216
35863	-11.063628	12.715971	15.459861
35864	-9.804166	11.749077	15.821860
35865	-8.296342	10.576041	16.410950
35866	-6.574472	8.678705	17.083194
35867	-5.374239	6.152205	17.614710
35868	-4.772708	4.046979	17.949187
35869	-4.204067	2.526317	17.938870
35870	-3.794474	1.372317	17.984542
35871	-3.463583	0.453815	18.065641
35872	-3.212687	-0.325630	18.109730
35873	-3.103222	-1.001439	18.090747
35874	-3.103812	-1.586635	18.070268
35875	-3.147721	-2.032114	18.084859
35876	-3.101152	-2.351467	18.076043
35877	-2.975182	-2.531457	18.074418
35878	-2.854478	-2.642019	18.090980
35879	-2.750032	-2.733514	18.095417
35880	-2.674536	-2.815094	18.095647
35881	-2.628943	-2.882059	18.105541
35882	-2.621152	-2.967940	18.113138
35883	-2.649074	-3.051846	18.120712
35884	-2.698991	-3.132830	18.146046
35885	-2.753103	-3.180287	18.179163
35886	-2.800357	-3.205458	18.213820
35887	-2.843599	-3.211281	18.244160
35888	-2.879844	-3.228528	18.276211
35889	-2.903974	-3.260651	18.296941
35890	-2.914761	-3.323086	18.311059
35891	-2.930505	-3.429446	18.309605
35892	-2.952696	-3.568683	18.298566
35893	-2.999257	-3.706352	18.278677
35894	-3.062370	-3.882374	18.256060
35895	-3.141836	-4.089928	18.227605
35896	-3.221209	-4.332057	18.195802
35897	-3.301902	-4.583460	18.152947
35898	-3.362549	-4.848701	18.104767
35899	-3.399524	-5.122963	18.052586
35900	-3.417346	-5.400687	17.993825
35901	-3.429144	-5.694180	17.925430
35902	-3.432343	-6.000777	17.834533
35903	-3.437470	-6.311003	17.731013
35904	-3.451030	-6.645501	17.599258
35905	-3.488263	-7.016639	17.442580
35906	-3.550708	-7.445234	17.290842
35907	-3.633740	-7.928120	17.151013
35908	-3.743293	-8.452786	17.035016
35909	-3.868987	-9.013566	16.934416
35910	-3.993880	-9.623918	16.857875
35911	-4.098024	-10.278369	16.794571
35912	-4.183540	-10.982662	16.738537
35913	-4.255033	-11.713514	16.695947
35914	-4.331618	-12.483121	16.643986
35915	-4.388057	-13.297377	16.609330
35916	-4.412544	-14.174104	16.554747
35917	-4.386424	-15.111277	16.513916
35918	-4.310231	-16.098357	16.483622
35919	-4.254434	-17.132583	16.467306
35920	-4.220996	-18.260052	16.448579
35921	-4.231152	-19.509440	16.430783
35922	-4.287022	-20.891689	16.390593
35923	-4.294024	-22.417073	16.361983
35924	-4.263261	-24.105854	16.363442
35925	-4.185955	-25.976086	16.360935
35926	-4.055493	-28.090599	16.363196
35927	-3.909682	-30.561430	16.302502
35928	-3.758345	-33.357766	16.229382
35929	-3.331688	-36.498569	16.149394
35930	-2.663608	-40.089125	15.802850
35931	-1.763279	-44.107779	15.063054
35932	-0.241663	-48.162660	14.178279
35933	1.566132	-52.412391	12.478655
35934	3.725466	-56.606113	10.127982
35935	6.717972	-60.689231	6.834470
35936	10.881761	-64.579165	2.575566
35937	16.972380	-68.358485	-3.578964
35938	25.948229	-71.678098	-12.839439
35939	36.573039	-73.868149	-24.093986
35940	44.112456	-74.071499	-32.702056
35941	45.731357	-72.942000	-35.620992
35942	42.556169	-71.128540	-33.312438
35943	37.731503	-69.035659	-28.733782
35944	32.910411	-66.842278	-23.572179
35945	28.869921	-64.732239	-18.868683
35946	25.383476	-62.714382	-14.690542
35947	22.297274	-60.775324	-11.046602
35948	19.381949	-58.775810	-7.799664
35949	16.649571	-56.589385	-4.912474
35950	14.074797	-54.078140	-2.297993
35951	11.796999	-51.298611	-0.022135
35952	9.797545	-48.242688	1.974460
35953	8.108610	-45.040508	3.632696
35954	6.619705	-41.716970	5.008753
35955	5.288840	-38.377266	6.113826
35956	3.991164	-34.939701	7.010834
35957	2.675163	-31.434963	7.694086
35958	1.250759	-27.857803	8.206410
35959	-0.268061	-24.291463	8.547876
35960	-1.901569	-20.711678	8.796195
35961	-3.599508	-17.164131	9.015566
35962	-5.312299	-13.615514	9.290340
35963	-6.918060	-10.154428	9.674386
35964	-8.337805	-6.717092	10.172904
35965	-9.467503	-3.357615	10.752639
35966	-10.302700	-0.047827	11.379306
35967	-10.860861	3.084974	12.012540
35968	-11.242567	5.971748	12.610777
35969	-11.519792	8.497063	13.123810
35970	-11.762669	10.667067	13.509986
35971	-12.016605	12.386504	13.775608
35972	-12.371229	13.654138	13.948786
35973	-12.843005	14.442413	14.100974
35974	-13.425713	14.759132	14.319309
35975	-13.947187	14.629425	14.708465
35976	-14.158974	14.149494	15.327528
35977	-13.436687	13.241626	16.391123
35978	-12.385054	11.653460	17.372880
35979	-11.179310	10.175902	18.378758
35980	-9.402222	9.189892	19.462751
35981	-7.419726	7.553727	20.231513
35982	-5.755527	4.923413	20.961605
35983	-4.643532	2.268231	21.241642
35984	-3.623623	0.943076	21.086684
35985	-2.883992	0.321002	21.090816
35986	-2.363476	-0.320662	21.108770
35987	-1.924288	-0.835277	21.163145
35988	-1.666973	-1.314685	21.116467
35989	-1.658125	-1.679592	21.126305
35990	-1.741844	-2.003556	21.139469
35991	-1.831080	-2.265454	21.142614
35992	-1.871032	-2.475923	21.145924
35993	-1.875736	-2.625429	21.158060
35994	-1.848587	-2.760585	21.166795
35995	-1.798063	-2.866718	21.188405
35996	-1.748162	-2.971736	21.212832
35997	-1.715266	-3.082182	21.245224
35998	-1.707210	-3.206099	21.268002
35999	-1.738612	-3.303345	21.267791
36000	-1.842362	-3.406442	21.250117
36001	-2.002147	-3.542463	21.219724
36002	-2.201531	-3.724033	21.188380
36003	-2.413175	-3.925047	21.162476
36004	-2.615585	-4.136916	21.125831
36005	-2.799585	-4.362192	21.088303
36006	-2.945539	-4.618043	21.052869
36007	-3.065208	-4.890038	21.010227
36008	-3.194627	-5.171096	20.961381
36009	-3.325297	-5.445543	20.901731
36010	-3.456245	-5.718029	20.817888
36011	-3.610506	-6.001216	20.710527
36012	-3.799052	-6.323675	20.602181
36013	-3.976055	-6.667678	20.508563
36014	-4.134645	-7.036751	20.419069
36015	-4.292727	-7.429629	20.352963
36016	-4.436505	-7.863173	20.295010
36017	-4.557342	-8.322718	20.255357
36018	-4.636242	-8.807563	20.226291
36019	-4.675963	-9.293280	20.189971
36020	-4.681300	-9.787494	20.145471
36021	-4.666543	-10.293671	20.101815
36022	-4.645261	-10.820750	20.050459
36023	-4.616487	-11.364473	19.996068
36024	-4.571281	-11.930307	19.947817
36025	-4.526033	-12.516989	19.889381
36026	-4.466073	-13.139805	19.834739
36027	-4.383844	-13.797905	19.793710
36028	-4.290849	-14.482461	19.761292
36029	-4.191444	-15.192585	19.727226
36030	-4.090468	-15.954457	19.689230
36031	-3.994630	-16.782344	19.651539
36032	-3.908431	-17.695653	19.602339
36033	-3.852663	-18.702889	19.524877
36034	-3.821190	-19.794529	19.460748
36035	-3.828785	-20.958899	19.432390
36036	-3.863775	-22.226744	19.435365
36037	-3.927434	-23.620579	19.451076
36038	-4.004448	-25.201405	19.484926
36039	-4.131382	-26.929399	19.521646
36040	-4.272062	-28.875470	19.576131
36041	-4.397797	-31.096790	19.628561
36042	-4.478176	-33.563713	19.714101
36043	-4.590117	-36.335117	19.849800
36044	-4.699080	-39.487650	20.072129
36045	-4.713571	-43.054210	20.211036
36046	-4.590477	-47.020173	20.144124
36047	-4.035433	-51.024305	19.858779
36048	-3.063923	-55.187542	19.017848
36049	-1.764594	-59.362181	17.626206
36050	0.080051	-63.400899	15.599518
36051	2.659336	-67.370846	12.657783
36052	6.749591	-71.266345	8.057365
36053	14.014849	-74.836533	-0.106106
36054	25.291174	-77.471002	-12.544218
36055	35.936628	-78.153385	-24.386901
36056	40.002705	-76.988306	-29.597850
36057	38.411348	-74.898444	-28.746441
36058	34.442074	-72.428835	-24.903936
36059	30.452993	-69.802056	-20.587758
36060	27.016707	-67.167419	-16.686549
36061	24.172019	-64.666170	-13.388900
36062	21.594709	-62.261174	-10.432761
36063	19.216689	-59.878754	-7.779129
36064	16.896161	-57.362471	-5.300316
36065	14.702512	-54.690082	-3.021503
36066	12.627261	-51.836842	-0.903367
36067	10.778421	-48.901806	0.996349
36068	9.108279	-45.891512	2.730680
36069	7.632819	-42.892851	4.231323
36070	6.227347	-39.832332	5.541450
36071	4.858842	-36.709984	6.631240
36072	3.448986	-33.467699	7.538728
36073	2.029494	-30.187542	8.265595
36074	0.618245	-26.829461	8.878402
36075	-0.708549	-23.422143	9.402552
36076	-1.998009	-19.915202	9.905183
36077	-3.251550	-16.392883	10.403638
36078	-4.481888	-12.844714	10.964691
36079	-5.615316	-9.337846	11.582972
36080	-6.611620	-5.830925	12.243708
36081	-7.401164	-2.404818	12.906655
36082	-7.993747	0.956383	13.547606
36083	-8.433703	4.167551	14.124277
36084	-8.825445	7.181443	14.595081
36085	-9.193984	9.852432	14.907883
36086	-9.657967	12.117783	15.004629
36087	-10.372837	13.889137	14.863347
36088	-11.434048	15.147468	14.487122
36089	-12.832138	15.795198	14.006302
36090	-14.324784	15.848884	13.657771
36091	-14.998123	15.304197	13.809831
36092	-14.086985	14.236303	14.660336
36093	-12.754017	12.231366	15.367210
36094	-11.234705	10.952449	16.286773
36095	-9.526027	9.907577	17.191403
36096	-7.720196	8.316293	18.017730
36097	-6.193625	5.845119	18.652538
36098	-5.210206	3.409612	18.919116
36099	-4.354145	2.031329	18.840882
36100	-3.649865	1.013448	18.793880
36101	-3.104579	0.145394	18.789494
36102	-2.616706	-0.522130	18.832565
36103	-2.335978	-1.085564	18.804771
36104	-2.270911	-1.549978	18.817803
36105	-2.286936	-1.924127	18.831231
36106	-2.248585	-2.223472	18.839690
36107	-2.177855	-2.422237	18.861033
36108	-2.117960	-2.599438	18.878919
36109	-2.077114	-2.753989	18.889687
36110	-2.035704	-2.892884	18.908584
36111	-2.023796	-3.006905	18.940670
36112	-2.034578	-3.108595	18.975211
36113	-2.083972	-3.191194	19.006107
36114	-2.176431	-3.254700	19.017792
36115	-2.323454	-3.328262	19.014878
36116	-2.499305	-3.424199	18.999417
36117	-2.691158	-3.554453	18.977323
36118	-2.886860	-3.704417	18.949270
36119	-3.065491	-3.868214	18.919769
36120	-3.219390	-4.049159	18.886035
36121	-3.358415	-4.249729	18.851175
36122	-3.486443	-4.477602	18.817577
36123	-3.616208	-4.713260	18.783869
36124	-3.739941	-4.953903	18.740209
36125	-3.862202	-5.189787	18.690546
36126	-3.981958	-5.431622	18.637300
36127	-4.101902	-5.680861	18.569236
36128	-4.229983	-5.955904	18.483220
36129	-4.359933	-6.233467	18.389556
36130	-4.505096	-6.539469	18.315327
36131	-4.670385	-6.861551	18.255554
36132	-4.854602	-7.217811	18.201386
36133	-5.045627	-7.602281	18.151209
36134	-5.218799	-8.007161	18.112069
36135	-5.363742	-8.422492	18.080829
36136	-5.475229	-8.871195	18.051357
36137	-5.554621	-9.340170	18.024161
36138	-5.615739	-9.829561	17.998128
36139	-5.668650	-10.316288	17.975060
36140	-5.698827	-10.830593	17.949799
36141	-5.699324	-11.382973	17.916596
36142	-5.670756	-11.980564	17.876705
36143	-5.611504	-12.609825	17.834000
36144	-5.548626	-13.280757	17.779008
36145	-5.476282	-13.977602	17.729300
36146	-5.367668	-14.730445	17.693734
36147	-5.223929	-15.539486	17.656405
36148	-5.056793	-16.407081	17.619619
36149	-4.908427	-17.354392	17.573474
36150	-4.802926	-18.397221	17.532368
36151	-4.763629	-19.546245	17.478468
36152	-4.746103	-20.819304	17.430882
36153	-4.688967	-22.229548	17.411500
36154	-4.624889	-23.763246	17.382642
36155	-4.563858	-25.469237	17.377005
36156	-4.468514	-27.409066	17.359148
36157	-4.338326	-29.682124	17.307798
36158	-4.247917	-32.308906	17.258674
36159	-3.942984	-35.306567	17.204004
36160	-3.441374	-38.783208	16.965893
36161	-2.687135	-42.687872	16.304872
36162	-1.448499	-46.650211	15.404143
36163	0.165890	-50.793096	13.842940
36164	1.993028	-55.003280	11.754107
36165	4.368057	-59.092826	8.944999
36166	7.635692	-62.996370	5.304457
36167	12.425164	-66.827262	0.117127
36168	19.626036	-70.348322	-7.663861
36169	29.221813	-73.009105	-18.085369
36170	37.602998	-73.782079	-27.456032
36171	41.474414	-73.079938	-32.440243
36172	40.652339	-71.498461	-32.466695
36173	37.352633	-69.584689	-29.577702
36174	33.163987	-67.451965	-25.426655
36175	29.106716	-65.272000	-21.083695
36176	25.446412	-63.125287	-16.935840
36177	22.283848	-61.057920	-13.215645
36178	19.392358	-58.978958	-9.828066
36179	16.741104	-56.840811	-6.810727
36180	14.181280	-54.464517	-4.026246
36181	11.816146	-51.815606	-1.549756
36182	9.660504	-48.878489	0.646668
36183	7.801043	-45.779957	2.541280
36184	6.181889	-42.543986	4.172587
36185	4.784763	-39.270511	5.526849
36186	3.464796	-35.937328	6.663208
36187	2.167400	-32.581755	7.577388
36188	0.800896	-29.135596	8.296213
36189	-0.621700	-25.665658	8.837778
36190	-2.088454	-22.128821	9.239820
36191	-3.534909	-18.598308	9.561745
36192	-4.944153	-15.029434	9.872976
36193	-6.248544	-11.470359	10.223195
36194	-7.446242	-7.875990	10.633702
36195	-8.503516	-4.326008	11.074530
36196	-9.419518	-0.813401	11.516142
36197	-10.167326	2.542951	11.938460
36198	-10.751695	5.708902	12.339480
36199	-11.163629	8.573333	12.710120
36200	-11.443285	11.120769	13.046383
36201	-11.708349	13.261209	13.321555
36202	-12.156870	14.960796	13.498828
36203	-12.918132	16.142875	13.577268
36204	-13.982094	16.783393	13.653293
36205	-15.054446	16.908940	13.920146
36206	-15.489257	16.622136	14.569236
36207	-14.813465	15.763101	15.546130
36208	-14.094629	14.016931	16.036819
36209	-12.800292	13.132455	16.573135
36210	-11.028883	12.235179	16.990453
36211	-9.087843	10.782369	17.583330
36212	-7.452871	8.465077	18.198124
36213	-6.490870	6.285443	18.586618
36214	-5.677030	4.659380	18.713002
36215	-4.972221	3.332005	18.768931
36216	-4.499703	2.268972	18.873431
36217	-4.117643	1.367260	18.897573
36218	-3.928278	0.596743	18.887259
36219	-3.885591	-0.072080	18.881210
36220	-3.923324	-0.658265	18.890295
36221	-3.922106	-1.082651	18.906972
36222	-3.844261	-1.383790	18.916794
36223	-3.716391	-1.560149	18.931658
36224	-3.591702	-1.687962	18.938357
36225	-3.474945	-1.785095	18.944121
36226	-3.395751	-1.887866	18.957989
36227	-3.359615	-2.026477	18.961623
36228	-3.383291	-2.213677	18.961285
36229	-3.443162	-2.411471	18.949199
36230	-3.517581	-2.606065	18.951313
36231	-3.594952	-2.783527	18.955001
36232	-3.665449	-2.963998	18.965872
36233	-3.710194	-3.119930	18.977639
36234	-3.730312	-3.247401	18.997339
36235	-3.718670	-3.326704	19.015277
36236	-3.689966	-3.369621	19.040059
36237	-3.669537	-3.389085	19.065817
36238	-3.649079	-3.428937	19.087743
36239	-3.617496	-3.495489	19.083064
36240	-3.578314	-3.619560	19.068947
36241	-3.535396	-3.778955	19.036371
36242	-3.482387	-3.967167	18.990298
36243	-3.420388	-4.163749	18.932027
36244	-3.354447	-4.378943	18.874876
36245	-3.288163	-4.610309	18.817484
36246	-3.221188	-4.881973	18.754655
36247	-3.167190	-5.171319	18.682554
36248	-3.112677	-5.468381	18.598671
36249	-3.052948	-5.746748	18.497625
36250	-2.991628	-6.037851	18.376148
36251	-2.941619	-6.346097	18.234385
36252	-2.882265	-6.709368	18.087558
36253	-2.837822	-7.098043	17.941194
36254	-2.796441	-7.548385	17.805519
36255	-2.744278	-8.060816	17.688047
36256	-2.678395	-8.646626	17.576038
36257	-2.616131	-9.284810	17.460813
36258	-2.544479	-9.965082	17.347641
36259	-2.476397	-10.673759	17.248841
36260	-2.412287	-11.451591	17.150135
36261	-2.349042	-12.326746	17.059522
36262	-2.282459	-13.301180	16.979959
36263	-2.227590	-14.330805	16.918652
36264	-2.227376	-15.428647	16.879990
36265	-2.243018	-16.604135	16.842830
36266	-2.238982	-17.943020	16.782814
36267	-2.218000	-19.375140	16.719090
36268	-2.132685	-20.943610	16.662892
36269	-1.998119	-22.664328	16.567449
36270	-1.835799	-24.594329	16.384416
36271	-1.624277	-26.809842	16.127313
36272	-1.295038	-29.368220	15.957792
36273	-0.814581	-32.298274	15.735535
36274	-0.246408	-35.658578	15.153737
36275	0.574612	-39.400423	14.370491
36276	1.819221	-43.478170	13.481177
36277	3.287201	-47.732038	12.150574
36278	5.102262	-52.038792	10.258967
36279	7.445224	-56.321815	7.945488
