// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
62951	-1.391790	-1.024629	-0.029314
62952	-1.391389	-1.027692	-0.036945
62953	-1.390004	-1.029921	-0.041844
62954	-1.388246	-1.030810	-0.046492
62955	-1.389061	-1.023397	-0.050020
62956	-1.390473	-1.015208	-0.049018
62957	-1.391197	-1.009926	-0.037033
62958	-1.388899	-1.008629	-0.026833
62959	-1.389133	-1.004890	-0.023856
62960	-1.388629	-1.000587	-0.018493
62961	-1.388183	-0.996008	-0.013643
62962	-1.389181	-0.990728	-0.019541
62963	-1.391678	-0.984657	-0.028528
62964	-1.395354	-0.983323	-0.043370
62965	-1.396656	-0.987401	-0.057318
62966	-1.399800	-0.996383	-0.077337
62967	-1.404132	-0.999185	-0.084070
62968	-1.404587	-1.001881	-0.076087
62969	-1.405717	-1.000786	-0.061186
62970	-1.407031	-1.002019	-0.043544
62971	-1.405830	-0.998031	-0.026487
62972	-1.405778	-0.992088	-0.002568
62973	-1.411246	-0.981152	0.017240
62974	-1.414325	-0.977693	0.033455
62975	-1.418870	-0.977924	0.042007
62976	-1.427019	-0.978859	0.045092
62977	-1.432228	-0.980570	0.042022
62978	-1.437794	-0.981586	0.028641
62979	-1.436419	-0.983813	0.023728
62980	-1.438704	-0.988654	0.015272
62981	-1.439186	-0.995313	-0.000806
62982	-1.440450	-1.008315	-0.017988
62983	-1.440530	-1.018883	-0.030243
62984	-1.442775	-1.028273	-0.044605
62985	-1.450139	-1.027575	-0.050841
62986	-1.456795	-1.017067	-0.052878
62987	-1.455910	-1.010531	-0.044248
62988	-1.453176	-1.012157	-0.041288
62989	-1.450917	-1.017687	-0.043173
62990	-1.448676	-1.020758	-0.044028
62991	-1.449562	-1.020083	-0.036238
62992	-1.454597	-1.015963	-0.028244
62993	-1.460033	-1.014406	-0.021200
62994	-1.462479	-1.016290	-0.023722
62995	-1.463156	-1.024757	-0.026031
62996	-1.461239	-1.033892	-0.026073
62997	-1.458794	-1.041339	-0.033510
62998	-1.459438	-1.044450	-0.036958
62999	-1.461212	-1.042618	-0.040414
63000	-1.464913	-1.036963	-0.038509
63001	-1.467530	-1.027542	-0.028581
63002	-1.469456	-1.021597	-0.022607
63003	-1.465403	-1.023493	-0.016964
63004	-1.463484	-1.027171	-0.014243
63005	-1.466050	-1.027836	-0.011919
63006	-1.465535	-1.031588	-0.006697
63007	-1.462344	-1.036774	0.001098
63008	-1.460010	-1.039403	0.004945
63009	-1.468148	-1.028092	0.009015
63010	-1.473353	-1.023701	0.013683
63011	-1.471549	-1.027700	0.020770
63012	-1.470950	-1.032277	0.018895
63013	-1.471447	-1.037659	0.022275
63014	-1.470282	-1.036962	0.026874
63015	-1.469552	-1.033519	0.029780
63016	-1.469544	-1.033837	0.030348
63017	-1.471774	-1.031101	0.026142
63018	-1.473534	-1.030368	0.018361
63019	-1.473643	-1.029336	0.012148
63020	-1.471801	-1.029456	0.011396
63021	-1.464510	-1.035263	0.009430
63022	-1.460745	-1.042913	0.005555
63023	-1.461840	-1.044606	0.002452
63024	-1.466808	-1.041420	0.005101
63025	-1.472742	-1.035389	0.009275
63026	-1.476038	-1.033865	0.010462
63027	-1.477410	-1.035943	0.010807
63028	-1.481785	-1.044042	0.011402
63029	-1.480891	-1.051242	0.005729
63030	-1.479245	-1.058497	0.001831
63031	-1.477308	-1.063692	-0.001799
63032	-1.478888	-1.064215	-0.003325
63033	-1.480208	-1.067642	-0.007567
63034	-1.482033	-1.070443	-0.012483
63035	-1.486004	-1.072054	-0.019083
63036	-1.491369	-1.074551	-0.021128
63037	-1.493115	-1.075571	-0.027647
63038	-1.495359	-1.082471	-0.037697
63039	-1.496046	-1.088708	-0.046745
63040	-1.493138	-1.099016	-0.052654
63041	-1.490484	-1.106236	-0.057474
63042	-1.492575	-1.108543	-0.053239
63043	-1.492314	-1.110081	-0.051074
63044	-1.490235	-1.113962	-0.047654
63045	-1.487882	-1.127442	-0.049024
63046	-1.486818	-1.139369	-0.056438
63047	-1.485675	-1.153568	-0.064057
63048	-1.487371	-1.163380	-0.071504
63049	-1.492107	-1.163134	-0.070815
63050	-1.491719	-1.163243	-0.068445
63051	-1.489157	-1.168392	-0.073847
63052	-1.484123	-1.171283	-0.083666
63053	-1.481912	-1.177602	-0.089245
63054	-1.478706	-1.183935	-0.094505
63055	-1.470505	-1.193673	-0.103253
63056	-1.458059	-1.206928	-0.103872
63057	-1.449903	-1.215321	-0.108039
63058	-1.441642	-1.227263	-0.122499
63059	-1.429495	-1.249396	-0.149825
63060	-1.412109	-1.277803	-0.191053
63061	-1.402485	-1.310907	-0.246424
63062	-1.384995	-1.351637	-0.306758
63063	-1.364354	-1.393586	-0.379480
63064	-1.343369	-1.435616	-0.467475
63065	-1.320734	-1.485397	-0.562741
63066	-1.291302	-1.539533	-0.667608
63067	-1.256556	-1.596412	-0.766148
63068	-1.221131	-1.653988	-0.856803
63069	-1.182180	-1.708839	-0.950091
63070	-1.148509	-1.759744	-1.049158
63071	-1.115089	-1.804138	-1.156935
63072	-1.070345	-1.848226	-1.270035
63073	-1.007798	-1.886041	-1.384611
63074	-0.932558	-1.913994	-1.506594
63075	-0.848028	-1.938606	-1.630470
63076	-0.758091	-1.960333	-1.763865
63077	-0.669316	-1.981133	-1.910896
63078	-0.582175	-1.998282	-2.069467
63079	-0.482773	-2.022812	-2.235913
63080	-0.374927	-2.034536	-2.406032
63081	-0.257315	-2.036142	-2.570664
63082	-0.127234	-2.036253	-2.736626
63083	0.014591	-2.036443	-2.914206
63084	0.167445	-2.038034	-3.101307
63085	0.334879	-2.041834	-3.297678
63086	0.527443	-2.043456	-3.498932
63087	0.746535	-2.038431	-3.701473
63088	0.991341	-2.011877	-3.895840
63089	1.254068	-1.946089	-4.083074
63090	1.539828	-1.840769	-4.277925
63091	1.834417	-1.680108	-4.458011
63092	2.154525	-1.500117	-4.637842
63093	2.497095	-1.336419	-4.833822
63094	2.854721	-1.184404	-5.070169
63095	3.225847	-1.045548	-5.357007
63096	3.605454	-0.907307	-5.693114
63097	3.998699	-0.759140	-6.063155
63098	4.418845	-0.598837	-6.453551
63099	4.866705	-0.420950	-6.866618
63100	5.349220	-0.220782	-7.295755
63101	5.872594	0.012451	-7.735788
63102	6.448694	0.296170	-8.147972
63103	7.090250	0.605294	-8.469783
63104	7.794478	0.938277	-8.670874
63105	8.562111	1.287247	-8.780588
63106	9.400287	1.643343	-8.773584
63107	10.312153	1.989951	-8.665994
63108	11.292406	2.209355	-8.697702
63109	12.265925	2.523317	-8.761242
63110	13.260536	2.861157	-8.796228
63111	14.345603	3.194325	-8.672381
63112	15.571059	3.391913	-8.480764
63113	16.900324	3.691485	-8.132397
63114	18.301730	3.986338	-7.692512
63115	19.772695	4.205124	-7.303237
63116	21.312201	4.388232	-6.977172
63117	22.856411	4.626045	-6.668204
63118	24.357561	4.899549	-6.411684
63119	25.829436	5.196024	-6.224022
63120	27.227799	5.612770	-6.117096
63121	28.594903	6.067906	-5.988657
63122	30.023129	6.464124	-5.816593
63123	31.442227	6.906895	-5.557638
63124	32.947289	7.171581	-5.378896
63125	34.414452	7.425724	-5.229220
63126	35.838942	7.740522	-5.151041
63127	37.110849	7.958254	-5.161147
63128	38.348245	8.090518	-5.121036
63129	39.723620	7.838918	-4.927076
63130	41.224447	7.638348	-4.645659
63131	42.707896	7.352772	-4.489948
63132	44.174460	6.965449	-4.084227
63133	45.622316	6.443545	-3.620081
63134	46.975341	5.934014	-3.204398
63135	48.230816	5.508969	-2.839014
63136	49.354506	5.084396	-2.518060
63137	50.418057	4.654307	-2.264355
63138	51.441266	4.144944	-2.011862
63139	52.373466	3.698786	-1.860524
63140	53.199070	3.304535	-1.756893
63141	53.916987	2.959313	-1.707061
63142	54.560088	2.590048	-1.648697
63143	55.141006	2.163462	-1.569837
63144	55.664962	1.706563	-1.491156
63145	56.130365	1.200456	-1.398585
63146	56.530364	0.652635	-1.291141
63147	56.866325	0.076634	-1.144400
63148	57.111290	-0.458187	-1.062835
63149	57.248624	-0.884596	-1.001332
63150	57.291814	-1.293095	-0.968792
63151	57.241493	-1.676673	-0.926798
63152	57.146118	-2.066817	-0.910837
63153	57.048873	-2.462077	-0.936323
63154	56.940353	-2.782037	-1.013260
63155	56.781825	-2.967196	-1.142612
63156	56.575985	-3.066378	-1.308864
63157	56.336217	-3.110051	-1.497781
63158	56.071463	-3.104600	-1.686754
63159	55.769008	-3.042166	-1.874253
63160	55.427965	-2.935483	-2.071668
63161	55.056916	-2.817027	-2.257827
63162	54.668586	-2.739398	-2.413660
63163	54.295741	-2.732363	-2.552927
63164	53.934281	-2.823923	-2.628301
63165	53.586526	-2.980248	-2.637963
63166	53.254570	-3.110304	-2.656905
63167	52.917426	-3.162383	-2.696536
63168	52.568510	-3.168786	-2.743059
63169	52.212667	-3.167194	-2.779994
63170	51.832117	-3.144955	-2.777424
63171	51.424891	-3.068579	-2.769360
63172	51.013657	-2.918865	-2.800032
63173	50.606805	-2.714820	-2.842554
63174	50.208613	-2.479472	-2.883521
63175	49.816631	-2.246995	-2.913665
63176	49.443578	-2.047645	-2.955715
63177	49.098064	-1.909820	-3.010459
63178	48.799896	-1.848926	-3.037527
63179	48.534584	-1.842620	-2.946791
63180	48.334649	-1.838507	-2.808131
63181	48.250044	-1.809122	-2.739873
63182	48.273858	-1.716988	-2.729378
63183	48.393500	-1.628925	-2.717697
63184	48.586106	-1.557391	-2.684443
63185	48.820511	-1.493850	-2.632674
63186	49.050125	-1.422156	-2.568160
63187	49.230370	-1.342134	-2.472053
63188	49.340532	-1.277936	-2.357378
63189	49.377036	-1.213171	-2.250021
63190	49.344896	-1.130960	-2.159600
63191	49.251000	-1.007028	-2.078496
63192	49.113910	-0.846477	-1.996471
63193	48.962909	-0.669619	-1.905866
63194	48.836626	-0.485528	-1.815489
63195	48.765065	-0.287933	-1.728471
63196	48.771458	-0.111680	-1.615648
63197	48.846614	0.067853	-1.447355
63198	48.983584	0.261382	-1.246905
63199	49.173848	0.456852	-1.067960
63200	49.386755	0.643914	-0.905249
63201	49.587364	0.813172	-0.753733
63202	49.752614	0.974662	-0.598360
63203	49.860063	1.155681	-0.435540
63204	49.919835	1.352734	-0.296568
63205	49.951454	1.558995	-0.184332
63206	49.975482	1.748299	-0.130195
63207	49.982272	1.980140	-0.131896
63208	49.990870	2.258553	-0.160549
63209	50.021856	2.510806	-0.218108
63210	50.072475	2.733158	-0.292650
63211	50.153975	2.872495	-0.449977
63212	50.215397	3.010682	-0.643125
63213	50.243098	3.127295	-0.854659
63214	50.233625	3.218802	-1.056848
63215	50.183132	3.299104	-1.292591
63216	50.062177	3.382122	-1.521219
63217	49.870373	3.482219	-1.726882
63218	49.610266	3.597738	-1.841423
63219	49.280139	3.758498	-1.972548
63220	48.878774	3.910152	-2.147472
63221	48.420684	3.961743	-2.338540
63222	47.813252	4.084250	-2.511993
63223	47.070080	4.251201	-2.616656
63224	46.187991	4.429919	-2.683529
63225	45.195550	4.567506	-2.704587
63226	44.139108	4.670651	-2.672330
63227	43.052412	4.763496	-2.591628
63228	41.973412	4.858608	-2.476623
63229	40.896645	4.999841	-2.394938
63230	39.852116	5.172881	-2.341132
63231	38.831750	5.351517	-2.325529
63232	37.838716	5.491516	-2.336894
63233	36.855192	5.616336	-2.386308
63234	35.870124	5.746867	-2.471825
63235	34.867943	5.895475	-2.615338
63236	33.850280	6.037644	-2.808953
63237	32.826810	6.170375	-3.030130
63238	31.799422	6.260876	-3.241512
63239	30.759958	6.331507	-3.435917
63240	29.691705	6.397771	-3.646152
63241	28.607712	6.471957	-3.892590
63242	27.525620	6.567967	-4.179333
63243	26.469157	6.656140	-4.456819
63244	25.432619	6.746625	-4.738367
63245	24.413516	6.825332	-5.033123
63246	23.416855	6.883940	-5.320998
63247	22.439157	6.922513	-5.616268
63248	21.490896	6.914703	-5.894086
63249	20.582268	6.887814	-6.166016
63250	19.700600	6.849073	-6.435104
63251	18.848717	6.804348	-6.693445
63252	17.994382	6.785881	-6.984964
63253	17.152951	6.750655	-7.319719
63254	16.318569	6.711696	-7.680023
63255	15.471552	6.666602	-8.073787
63256	14.584640	6.626284	-8.483683
63257	13.697215	6.558119	-8.903844
63258	12.838867	6.464226	-9.298285
63259	12.073170	6.294567	-9.590933
63260	11.367598	6.075275	-9.823747
63261	10.699076	5.887869	-10.029413
63262	10.078264	5.701077	-10.210268
63263	9.510440	5.515723	-10.355648
63264	8.992828	5.314010	-10.413422
63265	8.460697	5.226414	-10.415810
63266	7.992632	5.087865	-10.436542
63267	7.539071	4.828868	-10.546887
63268	7.101712	4.654159	-10.597612
63269	6.684641	4.539610	-10.563996
63270	6.319312	4.401015	-10.458243
63271	5.970664	4.237267	-10.370485
63272	5.651255	4.101314	-10.338585
63273	5.386957	3.953412	-10.305535
63274	5.148684	3.857439	-10.227238
63275	4.904021	3.788104	-10.134316
63276	4.653558	3.656686	-10.118186
63277	4.384362	3.513343	-10.145100
63278	4.099718	3.361552	-10.194780
63279	3.819062	3.215169	-10.215643
63280	3.546161	3.088007	-10.251977
63281	3.319367	2.931752	-10.261528
63282	3.113836	2.792489	-10.230636
63283	2.886426	2.650242	-10.248688
63284	2.670623	2.503926	-10.244580
63285	2.454395	2.376277	-10.194409
63286	2.233572	2.292280	-10.060420
63287	1.998777	2.221312	-9.823558
63288	1.751978	2.115533	-9.613217
63289	1.514738	1.985389	-9.413367
63290	1.277258	1.819421	-9.211167
63291	1.013712	1.665525	-8.994798
63292	0.730311	1.477016	-8.811993
63293	0.435494	1.258395	-8.616220
63294	0.128860	1.064637	-8.353035
63295	-0.168423	0.907452	-7.992158
63296	-0.456314	0.760015	-7.585464
63297	-0.745303	0.648884	-7.190028
63298	-1.007256	0.540924	-6.828165
63299	-1.230210	0.454028	-6.509486
63300	-1.413031	0.407971	-6.248493
63301	-1.552452	0.384861	-6.079203
63302	-1.652167	0.391347	-5.966435
63303	-1.707927	0.410148	-5.878617
63304	-1.707855	0.427917	-5.816670
63305	-1.659610	0.428847	-5.779522
63306	-1.591045	0.444093	-5.717782
63307	-1.511941	0.465607	-5.631993
63308	-1.447175	0.508094	-5.531782
63309	-1.403415	0.560398	-5.433814
63310	-1.371967	0.603606	-5.350317
63311	-1.363632	0.627641	-5.316133
63312	-1.354396	0.636357	-5.290874
63313	-1.330596	0.650079	-5.216972
63314	-1.297175	0.662431	-5.092765
63315	-1.269314	0.688300	-4.942694
63316	-1.249469	0.689780	-4.807811
63317	-1.239870	0.652640	-4.690500
63318	-1.234846	0.600820	-4.590364
63319	-1.235128	0.577224	-4.453805
63320	-1.235075	0.583288	-4.286073
63321	-1.233850	0.602096	-4.159316
63322	-1.226053	0.595704	-4.112263
63323	-1.216205	0.572891	-4.126189
63324	-1.196752	0.539584	-4.159985
63325	-1.176052	0.501850	-4.236487
63326	-1.165421	0.473444	-4.333352
63327	-1.153558	0.429336	-4.429361
63328	-1.137771	0.384173	-4.504596
63329	-1.128722	0.364191	-4.563850
63330	-1.120932	0.334627	-4.632924
63331	-1.114114	0.284451	-4.721184
63332	-1.115288	0.246220	-4.789115
63333	-1.121834	0.216079	-4.846621
63334	-1.126625	0.170725	-4.893877
63335	-1.135029	0.130451	-4.926612
63336	-1.154882	0.115863	-4.924597
63337	-1.168895	0.101540	-4.901551
63338	-1.172233	0.082288	-4.880234
63339	-1.166348	0.062152	-4.859173
63340	-1.169504	0.054743	-4.839496
63341	-1.170566	0.049597	-4.810353
63342	-1.163933	0.030714	-4.778977
63343	-1.162571	0.028210	-4.754895
63344	-1.156456	0.031450	-4.709655
63345	-1.140589	0.038154	-4.655698
63346	-1.130999	0.063998	-4.621215
63347	-1.118077	0.094514	-4.578697
63348	-1.103458	0.129599	-4.518921
63349	-1.074282	0.134454	-4.473613
63350	-1.042016	0.125535	-4.430663
63351	-1.012536	0.111544	-4.385939
63352	-1.000148	0.111797	-4.350506
63353	-0.990791	0.109866	-4.319163
63354	-0.972175	0.089408	-4.282828
63355	-0.953560	0.049310	-4.274607
63356	-0.940117	-0.011113	-4.297227
63357	-0.930186	-0.060909	-4.312614
63358	-0.929318	-0.072233	-4.287409
63359	-0.927610	-0.076451	-4.243731
63360	-0.925582	-0.088332	-4.225935
63361	-0.917158	-0.112507	-4.214068
63362	-0.901795	-0.141712	-4.192161
63363	-0.881678	-0.157540	-4.157983
63364	-0.851492	-0.173252	-4.092896
63365	-0.827474	-0.173373	-4.023279
63366	-0.800401	-0.178015	-3.988083
63367	-0.768265	-0.203065	-3.950305
63368	-0.743751	-0.215901	-3.912072
63369	-0.731450	-0.198749	-3.880226
63370	-0.713452	-0.201472	-3.836530
63371	-0.691233	-0.234757	-3.794828
63372	-0.683140	-0.220170	-3.778793
63373	-0.661838	-0.231507	-3.769419
63374	-0.636795	-0.257779	-3.769082
63375	-0.613167	-0.274127	-3.791490
63376	-0.605699	-0.305451	-3.823692
63377	-0.601775	-0.341790	-3.861401
63378	-0.609294	-0.366050	-3.912174
63379	-0.630295	-0.369056	-3.964454
63380	-0.645271	-0.375362	-4.008271
63381	-0.650156	-0.389674	-4.059194
63382	-0.646240	-0.425391	-4.115922
63383	-0.642536	-0.459033	-4.162369
63384	-0.637482	-0.481379	-4.180323
63385	-0.633290	-0.484412	-4.172018
63386	-0.631665	-0.477349	-4.171760
63387	-0.619359	-0.485764	-4.181831
63388	-0.602497	-0.492765	-4.177081
63389	-0.589333	-0.488454	-4.161152
63390	-0.585076	-0.485246	-4.144361
63391	-0.578695	-0.490983	-4.126589
63392	-0.566764	-0.510376	-4.112284
63393	-0.556504	-0.524460	-4.102493
63394	-0.548865	-0.539280	-4.101846
63395	-0.536132	-0.563234	-4.113041
63396	-0.515362	-0.590267	-4.112146
63397	-0.506098	-0.602132	-4.093774
63398	-0.502890	-0.605317	-4.067276
63399	-0.499506	-0.617641	-4.043475
63400	-0.493974	-0.636896	-4.018241
63401	-0.485526	-0.658054	-3.984395
63402	-0.481418	-0.671223	-3.945313
63403	-0.476722	-0.679671	-3.915401
63404	-0.467233	-0.693756	-3.884766
63405	-0.465886	-0.703911	-3.871482
63406	-0.469509	-0.710684	-3.855618
63407	-0.473812	-0.716601	-3.829671
63408	-0.472629	-0.739167	-3.813257
63409	-0.471812	-0.773326	-3.816343
63410	-0.479462	-0.803030	-3.830187
63411	-0.491871	-0.814973	-3.838828
63412	-0.489586	-0.841024	-3.835812
63413	-0.490758	-0.865825	-3.832583
63414	-0.505193	-0.893473	-3.838702
63415	-0.513291	-0.926640	-3.844240
63416	-0.516855	-0.955815	-3.848115
63417	-0.519119	-0.977153	-3.856927
63418	-0.522615	-0.997320	-3.877214
63419	-0.525113	-1.004067	-3.895913
63420	-0.538221	-0.994635	-3.900376
63421	-0.549322	-0.980057	-3.914826
63422	-0.553078	-0.980704	-3.930450
63423	-0.552038	-0.990509	-3.944362
63424	-0.548532	-1.001591	-3.952152
63425	-0.544500	-1.004824	-3.946700
63426	-0.539314	-1.007172	-3.938318
63427	-0.523091	-1.016761	-3.914346
63428	-0.507529	-1.016353	-3.888366
63429	-0.496504	-1.014314	-3.871136
63430	-0.482231	-1.022714	-3.865894
63431	-0.469549	-1.044303	-3.884123
63432	-0.452474	-1.076426	-3.911691
63433	-0.428464	-1.107891	-3.937540
63434	-0.400879	-1.133563	-3.963185
63435	-0.365908	-1.148927	-3.978877
63436	-0.320501	-1.172231	-3.998117
63437	-0.257296	-1.195237	-4.025047
63438	-0.185752	-1.218894	-4.060484
63439	-0.104368	-1.244105	-4.118422
63440	-0.006443	-1.264222	-4.185826
63441	0.109596	-1.257290	-4.257510
63442	0.244589	-1.221744	-4.338534
63443	0.401038	-1.169163	-4.447886
63444	0.571849	-1.106303	-4.595929
63445	0.760285	-1.032853	-4.795848
63446	0.975496	-0.949104	-5.032751
63447	1.215513	-0.850086	-5.295700
63448	1.493870	-0.744760	-5.559793
63449	1.796456	-0.605641	-5.814042
63450	2.105769	-0.423397	-6.053883
63451	2.434078	-0.216421	-6.276128
63452	2.780415	0.005429	-6.506238
63453	3.146761	0.230771	-6.756331
63454	3.538401	0.465206	-7.000306
63455	3.976579	0.712727	-7.208363
63456	4.453382	0.999872	-7.359868
63457	4.971635	1.320575	-7.428369
63458	5.550956	1.633348	-7.375139
63459	6.188494	1.944119	-7.214884
63460	6.864338	2.247292	-6.999447
63461	7.580000	2.486918	-6.813006
63462	8.317600	2.700434	-6.621524
63463	9.053282	2.927448	-6.455688
63464	9.813316	3.158743	-6.335991
63465	10.600613	3.408216	-6.240456
63466	11.428600	3.739977	-6.164928
63467	12.272926	4.172678	-6.124646
63468	13.142880	4.638809	-6.133736
63469	14.071194	5.120588	-6.014524
63470	15.108343	5.588693	-5.712375
63471	16.241718	6.090834	-5.211984
63472	17.521567	6.542304	-4.584647
63473	18.817507	7.069596	-3.854282
63474	20.109368	7.648479	-3.101810
63475	21.513192	8.036631	-2.494464
63476	22.915823	8.313214	-2.017686
63477	24.341223	8.676681	-1.487922
63478	25.803668	8.972958	-1.063806
63479	27.242757	9.285941	-0.641445
63480	28.693557	9.643097	-0.162414
63481	30.136657	10.001975	0.277166
63482	31.629702	10.351194	0.695670
63483	33.150612	10.680676	1.036475
63484	34.669078	10.957694	1.269134
63485	36.130391	11.154897	1.410812
63486	37.524353	11.265041	1.545583
63487	38.904894	11.423989	1.601054
63488	40.268172	11.455932	1.524987
63489	41.662946	11.440816	1.495895
63490	43.040670	11.372545	1.408167
63491	44.392007	11.190223	1.318571
63492	45.728892	10.926265	1.268341
