// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
40963	27.450494	-0.799651	-1.944215
40964	26.507919	-1.341621	-1.609798
40965	25.559202	-1.987514	-1.226978
40966	24.936196	-2.373130	-0.770782
40967	24.779805	-2.434621	-0.569273
40968	24.741248	-2.485295	-0.499645
40969	24.723612	-2.694057	-0.249134
40970	24.544269	-2.939992	0.088691
40971	24.068184	-2.990391	0.368450
40972	23.311723	-3.004425	0.446954
40973	22.365931	-2.901912	0.208091
40974	21.231001	-2.488874	-0.283438
40975	19.962864	-1.896533	-0.922089
40976	18.647948	-1.275507	-1.549592
40977	17.393568	-0.798658	-2.042458
40978	16.263824	-0.481114	-2.358690
40979	15.328390	-0.253648	-2.495823
40980	14.589697	-0.067751	-2.457063
40981	13.968917	0.042433	-2.317875
40982	13.359549	0.071444	-2.154867
40983	12.701207	0.078021	-2.018475
40984	11.954667	0.092295	-1.941422
40985	11.110347	0.145081	-1.918934
40986	10.182173	0.255407	-1.938782
40987	9.218085	0.423964	-1.985281
40988	8.243933	0.660392	-2.046438
40989	7.278091	0.911923	-2.119709
40990	6.309738	1.102546	-2.228086
40991	5.346991	1.185366	-2.392383
40992	4.386500	1.253812	-2.589834
40993	3.444001	1.360523	-2.790802
40994	2.531635	1.493127	-2.984708
40995	1.644412	1.597618	-3.173094
40996	0.771895	1.659186	-3.340923
40997	-0.098235	1.709464	-3.445160
40998	-0.979914	1.775776	-3.462324
40999	-1.857624	1.823842	-3.372336
41000	-2.735944	1.881235	-3.189117
41001	-3.596460	1.960363	-2.969392
41002	-4.441841	2.078311	-2.771919
41003	-5.266821	2.228702	-2.620425
41004	-6.083614	2.434541	-2.497701
41005	-6.888157	2.679359	-2.370024
41006	-7.685630	2.941035	-2.227354
41007	-8.458432	3.204576	-2.073481
41008	-9.204355	3.474036	-1.921930
41009	-9.916451	3.744523	-1.815113
41010	-10.606562	4.011957	-1.786358
41011	-11.260807	4.269241	-1.853371
41012	-11.863888	4.501947	-1.999759
41013	-12.390552	4.691356	-2.200898
41014	-12.866175	4.808094	-2.447560
41015	-13.315912	4.857667	-2.739734
41016	-13.762337	4.905643	-3.056026
41017	-14.181037	4.928784	-3.349405
41018	-14.571226	4.912670	-3.585871
41019	-14.931042	4.819337	-3.780353
41020	-15.282029	4.640300	-3.983378
41021	-15.595941	4.364379	-4.210715
41022	-15.833495	4.005657	-4.450223
41023	-15.951076	3.598718	-4.685282
41024	-15.935571	3.200290	-4.897743
41025	-15.754069	2.823953	-5.053350
41026	-15.386349	2.464275	-5.145563
41027	-14.800286	2.097933	-5.191579
41028	-14.012313	1.712041	-5.207061
41029	-13.017918	1.272516	-5.177414
41030	-11.841313	0.767814	-5.056264
41031	-10.480380	0.211771	-4.799002
41032	-9.012986	-0.333597	-4.406502
41033	-7.433558	-0.943804	-4.004871
41034	-5.765235	-1.648559	-3.713858
41035	-4.027951	-2.285304	-3.571306
41036	-2.281265	-2.821181	-3.566705
41037	-0.584809	-3.250913	-3.688559
41038	0.995143	-3.495069	-3.921813
41039	2.499495	-3.605043	-4.237403
41040	3.961407	-3.686127	-4.552634
41041	5.460336	-3.897259	-4.824126
41042	7.013378	-4.203712	-5.071064
41043	8.626589	-4.517835	-5.334333
41044	10.244953	-4.710333	-5.640722
41045	11.856149	-4.755613	-5.961134
41046	13.442948	-4.665958	-6.227871
41047	15.024907	-4.497967	-6.419072
41048	16.570295	-4.328527	-6.571631
41049	18.081465	-4.224941	-6.711829
41050	19.537637	-4.224612	-6.841228
41051	20.959644	-4.287197	-6.937587
41052	22.329542	-4.327191	-6.964396
41053	23.641044	-4.314961	-6.915381
41054	24.855656	-4.266482	-6.811457
41055	25.963870	-4.218178	-6.673129
41056	26.938656	-4.191743	-6.497496
41057	27.770856	-4.172650	-6.266973
41058	28.440462	-4.136439	-5.984312
41059	28.954449	-4.096007	-5.652588
41060	29.301149	-4.043622	-5.264249
41061	29.482007	-3.955317	-4.824069
41062	29.500595	-3.791955	-4.369710
41063	29.413018	-3.562384	-3.950106
41064	29.255025	-3.299304	-3.600918
41065	29.074069	-3.057631	-3.345119
41066	28.904278	-2.866615	-3.183950
41067	28.777691	-2.710027	-3.102997
41068	28.681466	-2.570877	-3.092493
41069	28.610644	-2.466638	-3.124144
41070	28.556056	-2.394612	-3.168925
41071	28.527362	-2.351201	-3.191148
41072	28.519996	-2.295124	-3.182528
41073	28.526855	-2.210617	-3.141195
41074	28.524561	-2.086940	-3.070459
41075	28.523954	-1.957921	-2.984170
41076	28.515877	-1.815063	-2.899293
41077	28.522773	-1.647206	-2.826745
41078	28.527315	-1.452971	-2.802910
41079	28.511399	-1.270063	-2.857405
41080	28.387153	-1.118852	-2.999260
41081	28.045344	-0.800473	-2.998712
41082	27.408530	-0.445268	-2.772653
41083	26.575520	-0.480471	-2.535019
41084	25.699107	-0.965156	-2.343458
41085	24.959456	-1.531855	-2.079743
41086	24.558745	-1.863785	-1.775814
41087	24.501987	-2.036902	-1.672181
41088	24.476882	-2.122468	-1.599406
41089	24.422983	-2.324935	-1.424134
41090	24.189872	-2.566057	-1.202816
41091	23.687141	-2.599269	-1.038077
41092	22.927865	-2.547032	-1.069000
41093	21.969469	-2.328773	-1.382907
41094	20.837142	-1.854902	-1.951308
41095	19.597405	-1.275318	-2.662007
41096	18.322283	-0.700766	-3.363842
41097	17.093273	-0.238734	-3.950701
41098	15.981969	0.053930	-4.353125
41099	15.046789	0.214183	-4.548129
41100	14.288195	0.333801	-4.555387
41101	13.638935	0.439944	-4.451858
41102	12.990824	0.467330	-4.343474
41103	12.278664	0.433563	-4.296290
41104	11.468985	0.431166	-4.309492
41105	10.564140	0.501244	-4.379527
41106	9.592225	0.627878	-4.500501
41107	8.598673	0.791993	-4.650759
41108	7.603497	0.993813	-4.827592
41109	6.617485	1.203087	-5.034712
41110	5.635227	1.381194	-5.270109
41111	4.669631	1.476260	-5.530746
41112	3.709612	1.526769	-5.805836
41113	2.758644	1.575680	-6.067129
41114	1.829071	1.665069	-6.303459
41115	0.944173	1.734011	-6.502994
41116	0.103695	1.771320	-6.653989
41117	-0.693891	1.782044	-6.729502
41118	-1.468027	1.811870	-6.702088
41119	-2.227731	1.854947	-6.568087
41120	-2.990569	1.922434	-6.357705
41121	-3.743512	2.016629	-6.109002
41122	-4.485738	2.138871	-5.851426
41123	-5.192635	2.263750	-5.586409
41124	-5.862430	2.396553	-5.300211
41125	-6.505269	2.553613	-4.993111
41126	-7.144978	2.739560	-4.678572
41127	-7.796090	2.938286	-4.362244
41128	-8.468868	3.158518	-4.065195
41129	-9.138834	3.398146	-3.820990
41130	-9.790441	3.633442	-3.669436
41131	-10.398110	3.869357	-3.629746
41132	-10.970916	4.131155	-3.686700
41133	-11.523978	4.362190	-3.818335
41134	-12.061787	4.573785	-3.991635
41135	-12.551085	4.766127	-4.152756
41136	-12.979898	4.921189	-4.272784
41137	-13.340974	4.989446	-4.338526
41138	-13.657804	4.978745	-4.362764
41139	-13.933977	4.894521	-4.373853
41140	-14.186418	4.735578	-4.425512
41141	-14.401485	4.507386	-4.548543
41142	-14.557267	4.216736	-4.714807
41143	-14.607203	3.856718	-4.890645
41144	-14.542171	3.487915	-5.057942
41145	-14.310532	3.119719	-5.196559
41146	-13.883832	2.727628	-5.292763
41147	-13.234100	2.295680	-5.339183
41148	-12.386665	1.825678	-5.336464
41149	-11.358404	1.276512	-5.276868
41150	-10.183994	0.619711	-5.136167
41151	-8.874722	-0.095276	-4.875457
41152	-7.486619	-0.786252	-4.522050
41153	-5.984565	-1.488958	-4.207871
41154	-4.374237	-2.200694	-4.025416
41155	-2.661172	-2.809779	-3.987225
41156	-0.910555	-3.329452	-4.068224
41157	0.789278	-3.761020	-4.283709
41158	2.346121	-4.056543	-4.629447
41159	3.799745	-4.254979	-5.053499
41160	5.204760	-4.448588	-5.456343
41161	6.630169	-4.691341	-5.760914
41162	8.103184	-5.009294	-5.997439
41163	9.635016	-5.331676	-6.243178
41164	11.186234	-5.549919	-6.524819
41165	12.745457	-5.623364	-6.818777
41166	14.282869	-5.520056	-7.077427
41167	15.814221	-5.259637	-7.289314
41168	17.311458	-4.944824	-7.475636
41169	18.767712	-4.688605	-7.638700
41170	20.152063	-4.549072	-7.767114
41171	21.481971	-4.517408	-7.831992
41172	22.742032	-4.515027	-7.795573
41173	23.956035	-4.480284	-7.639877
41174	25.110037	-4.404903	-7.390506
41175	26.204849	-4.329280	-7.087092
41176	27.201886	-4.302702	-6.731297
41177	28.084576	-4.317826	-6.296356
41178	28.813027	-4.336604	-5.780598
41179	29.382191	-4.373830	-5.210465
41180	29.772930	-4.419425	-4.598716
41181	30.006970	-4.473820	-3.973210
41182	30.096870	-4.501395	-3.371190
41183	30.083197	-4.491243	-2.833359
41184	29.974753	-4.441630	-2.387561
41185	29.796227	-4.340154	-2.049114
41186	29.551145	-4.168737	-1.837538
41187	29.285175	-3.959555	-1.777745
41188	29.033894	-3.727529	-1.874595
41189	28.832198	-3.471052	-2.113928
41190	28.659286	-3.149833	-2.440645
41191	28.502162	-2.784100	-2.768437
41192	28.328597	-2.402712	-3.010337
41193	28.150159	-2.046729	-3.112754
41194	27.967974	-1.734095	-3.079325
41195	27.821307	-1.470411	-2.938402
41196	27.720988	-1.232211	-2.735771
41197	27.694209	-1.039181	-2.544664
41198	27.727308	-0.865724	-2.411502
41199	27.804625	-0.660133	-2.350488
41200	27.863504	-0.447402	-2.359955
41201	27.808441	-0.247627	-2.361329
41202	27.506459	0.006534	-2.210265
41203	26.949408	0.175189	-1.911551
41204	26.264470	-0.067498	-1.537158
41205	25.634798	-0.685156	-1.030544
41206	25.160533	-1.354088	-0.418797
41207	24.954162	-1.839161	0.110826
41208	24.929333	-2.164547	0.453202
41209	24.896352	-2.383199	0.685380
41210	24.738522	-2.534617	0.927632
41211	24.385916	-2.722312	1.125586
41212	23.791910	-2.746524	1.226482
41213	23.015511	-2.628199	1.093548
41214	22.078573	-2.302501	0.685747
41215	21.024578	-1.769994	-0.006339
41216	19.898985	-1.141710	-0.885815
41217	18.744231	-0.547367	-1.782814
41218	17.601027	-0.066383	-2.584512
41219	16.538443	0.246644	-3.232177
41220	15.603461	0.465348	-3.697460
41221	14.814446	0.649401	-3.989387
41222	14.115659	0.788664	-4.164026
41223	13.436116	0.841809	-4.284278
41224	12.716485	0.834698	-4.406279
41225	11.929322	0.847811	-4.520976
41226	11.058982	0.913024	-4.626383
41227	10.139254	1.022416	-4.731338
41228	9.196895	1.163260	-4.855411
41229	8.266961	1.318542	-5.010054
41230	7.351410	1.470962	-5.201635
41231	6.452703	1.595885	-5.440875
41232	5.549715	1.686184	-5.725720
41233	4.636704	1.742695	-6.037968
41234	3.702200	1.833091	-6.354726
41235	2.771322	1.962090	-6.659660
41236	1.868243	2.091909	-6.944199
41237	0.998960	2.168128	-7.193947
41238	0.148589	2.201227	-7.383752
41239	-0.684905	2.220954	-7.481831
41240	-1.515528	2.257713	-7.469723
41241	-2.335250	2.294942	-7.369946
41242	-3.145227	2.331419	-7.203208
41243	-3.919419	2.405242	-6.985542
41244	-4.648222	2.534307	-6.713355
41245	-5.320900	2.693405	-6.394135
41246	-5.954572	2.838943	-6.029621
41247	-6.573985	2.970634	-5.633670
41248	-7.208380	3.118767	-5.224818
41249	-7.851099	3.306529	-4.822985
41250	-8.505068	3.555553	-4.475783
41251	-9.151540	3.819309	-4.236490
41252	-9.782153	4.058579	-4.131014
41253	-10.379422	4.270399	-4.161456
41254	-10.963472	4.458930	-4.333880
41255	-11.522332	4.590702	-4.603487
41256	-12.062887	4.703710	-4.935705
41257	-12.565570	4.775996	-5.287574
41258	-13.025192	4.765221	-5.626872
41259	-13.424412	4.660867	-5.920614
41260	-13.789738	4.482584	-6.164802
41261	-14.142322	4.263638	-6.388957
41262	-14.507169	4.005829	-6.632432
41263	-14.850542	3.697263	-6.911515
41264	-15.133344	3.325971	-7.199413
41265	-15.307648	2.946358	-7.467254
41266	-15.359739	2.605208	-7.693058
41267	-15.257279	2.277081	-7.850901
41268	-14.986207	1.928697	-7.951782
41269	-14.512941	1.538675	-8.022999
41270	-13.848059	1.105663	-8.074237
41271	-12.991511	0.613422	-8.097945
41272	-11.981473	0.058809	-8.064372
41273	-10.809421	-0.551082	-7.935886
41274	-9.496347	-1.160955	-7.676980
41275	-8.070506	-1.728248	-7.313522
41276	-6.555248	-2.384128	-6.978541
41277	-4.936250	-3.082124	-6.779851
41278	-3.263550	-3.708402	-6.702380
41279	-1.556282	-4.178814	-6.713697
41280	0.097223	-4.517894	-6.805958
41281	1.657677	-4.741539	-6.972647
41282	3.136850	-4.862101	-7.207203
41283	4.620063	-4.974594	-7.445077
41284	6.147395	-5.188239	-7.597256
41285	7.757426	-5.488171	-7.656481
41286	9.416722	-5.770065	-7.680695
41287	11.112780	-6.005573	-7.726937
41288	12.797279	-6.119678	-7.777245
41289	14.472903	-6.107816	-7.785808
41290	16.115055	-6.017721	-7.746695
41291	17.727357	-5.950839	-7.694917
41292	19.272526	-5.939512	-7.630667
41293	20.770597	-6.018658	-7.549600
41294	22.215173	-6.150144	-7.438785
41295	23.628499	-6.263867	-7.290685
41296	24.977225	-6.291538	-7.117940
41297	26.240469	-6.235467	-6.936403
41298	27.395149	-6.142912	-6.752939
41299	28.441004	-6.039899	-6.553986
41300	29.343261	-5.895526	-6.336526
41301	30.090974	-5.707714	-6.118370
41302	30.659278	-5.475557	-5.898096
41303	31.059773	-5.209229	-5.679503
41304	31.277654	-4.920741	-5.467585
41305	31.348290	-4.607556	-5.237552
41306	31.296961	-4.258856	-4.981269
41307	31.162186	-3.895742	-4.698869
41308	30.949588	-3.550632	-4.410135
41309	30.686459	-3.263523	-4.155991
41310	30.406094	-3.056173	-3.990851
41311	30.156594	-2.931918	-3.916460
41312	29.954908	-2.860534	-3.900359
41313	29.838436	-2.806820	-3.880301
41314	29.795019	-2.682528	-3.804459
41315	29.806116	-2.439811	-3.671889
41316	29.824784	-2.104585	-3.504021
41317	29.857081	-1.760848	-3.326483
41318	29.889688	-1.428922	-3.152868
41319	29.929285	-1.150145	-2.997464
41320	29.945605	-0.940272	-2.872593
41321	29.930232	-0.816219	-2.794003
41322	29.835700	-0.751536	-2.782324
41323	29.618285	-0.668894	-2.764901
41324	29.153201	-0.469055	-2.549002
41325	28.427850	-0.348973	-2.132118
41326	27.479434	-0.537515	-1.703126
41327	26.472392	-1.114613	-1.303643
41328	25.627634	-1.723042	-0.678724
41329	25.262387	-1.873710	-0.040471
41330	25.246775	-1.888795	0.049602
41331	25.300085	-1.980779	0.100403
41332	25.362117	-2.411234	0.255023
41333	25.213050	-2.791112	0.568669
41334	24.749133	-3.030668	0.794321
41335	24.000775	-3.077419	0.788085
41336	23.036146	-2.843963	0.412211
41337	21.906681	-2.241923	-0.224874
41338	20.680207	-1.482187	-1.012516
41339	19.435047	-0.784007	-1.808281
41340	18.216242	-0.246359	-2.458695
41341	17.108528	0.094569	-2.900882
41342	16.192477	0.280213	-3.124231
41343	15.505207	0.406089	-3.155236
41344	14.955370	0.500778	-3.076742
41345	14.413021	0.539854	-3.001078
41346	13.793257	0.547545	-2.995472
41347	13.061857	0.566007	-3.061758
41348	12.211656	0.644571	-3.175775
41349	11.291587	0.776534	-3.315178
41350	10.355221	0.962861	-3.472585
41351	9.428463	1.184494	-3.674704
41352	8.496399	1.413640	-3.934049
41353	7.558848	1.598034	-4.238515
