// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
27709	9.743667	6.652006	1.228560
27710	9.240020	6.493789	2.521716
27711	8.740292	6.406679	3.524199
27712	8.120492	6.456587	3.846213
27713	7.298676	6.694396	3.460108
27714	6.352172	7.026788	2.407099
27715	5.341162	7.256977	0.972630
27716	4.372641	7.377024	-0.309987
27717	3.468239	7.433267	-1.340425
27718	2.705145	7.445127	-2.039034
27719	2.051281	7.412990	-2.437682
27720	1.488341	7.302887	-2.486746
27721	0.942855	7.216177	-2.199058
27722	0.398992	7.146380	-1.730731
27723	-0.164476	6.968200	-1.274534
27724	-0.767878	6.792756	-1.050047
27725	-1.466583	6.715295	-1.160047
27726	-2.211243	6.647798	-1.510889
27727	-2.993860	6.533090	-2.066030
27728	-3.786506	6.403328	-2.712950
27729	-4.556109	6.260488	-3.265050
27730	-5.272576	6.109509	-3.645783
27731	-5.965158	5.969708	-3.819305
27732	-6.614404	5.814317	-3.834470
27733	-7.234777	5.625967	-3.793646
27734	-7.843692	5.443215	-3.808261
27735	-8.495017	5.290853	-3.976637
27736	-9.177644	5.132316	-4.298954
27737	-9.894879	4.969415	-4.711447
27738	-10.626002	4.780397	-5.182381
27739	-11.381507	4.556375	-5.643462
27740	-12.151300	4.304606	-6.086487
27741	-12.953691	4.027507	-6.517082
27742	-13.757997	3.733525	-6.943000
27743	-14.569501	3.432442	-7.355224
27744	-15.377809	3.146414	-7.733362
27745	-16.223170	2.878039	-8.052348
27746	-17.088482	2.584531	-8.291795
27747	-17.989687	2.257632	-8.461170
27748	-18.915704	1.926184	-8.547493
27749	-19.896768	1.597645	-8.576986
27750	-20.914454	1.256551	-8.574854
27751	-21.957986	0.905544	-8.542859
27752	-23.008032	0.556186	-8.493451
27753	-24.092255	0.205056	-8.438726
27754	-25.220678	-0.160975	-8.407470
27755	-26.391507	-0.583724	-8.421538
27756	-27.566381	-1.074101	-8.425923
27757	-28.803395	-1.586701	-8.446736
27758	-30.105722	-2.118471	-8.522757
27759	-31.435773	-2.698665	-8.582749
27760	-32.792913	-3.298855	-8.662471
27761	-34.204282	-3.872627	-8.740285
27762	-35.660614	-4.428736	-8.918895
27763	-37.179156	-5.057089	-9.300213
27764	-38.802480	-5.799137	-9.883849
27765	-40.521431	-6.541623	-10.553663
27766	-42.339870	-7.258479	-11.234018
27767	-44.202638	-7.971340	-11.814106
27768	-46.131770	-8.651506	-12.220964
27769	-48.052027	-8.965522	-12.363675
27770	-49.879298	-8.950208	-12.668309
27771	-51.580881	-8.929238	-12.932729
27772	-53.125560	-8.662901	-12.433755
27773	-54.168097	-8.260922	-11.664693
27774	-54.828615	-8.193369	-12.265242
27775	-55.215427	-8.199574	-13.153399
27776	-55.195091	-8.498887	-13.593072
27777	-54.724695	-8.926060	-13.702387
27778	-53.892316	-9.113479	-13.508399
27779	-52.756420	-8.817918	-13.142380
27780	-51.383842	-7.952673	-12.784742
27781	-49.690192	-6.689449	-12.350946
27782	-47.622909	-5.241416	-11.778492
27783	-45.242358	-3.668854	-11.007332
27784	-42.644347	-2.095612	-10.134017
27785	-39.796250	-0.570131	-9.213353
27786	-36.667162	0.696044	-8.254704
27787	-33.205902	1.626538	-7.301632
27788	-29.472253	2.323873	-6.350133
27789	-25.555943	2.822043	-5.567697
27790	-21.680613	3.149944	-4.942407
27791	-17.986777	3.346150	-4.696941
27792	-14.549752	3.315798	-5.192230
27793	-11.190251	3.354066	-6.586167
27794	-7.791782	3.629229	-8.625701
27795	-4.491555	4.257611	-10.704447
27796	-1.256668	5.035816	-12.458576
27797	1.951671	5.936270	-14.095555
27798	4.963433	7.292923	-15.606629
27799	7.731013	8.852097	-16.670120
27800	10.337788	10.167157	-17.209267
27801	12.873856	11.149977	-17.268670
27802	15.308029	11.817342	-16.906559
27803	17.582968	12.195420	-16.187206
27804	19.656771	12.275268	-15.151120
27805	21.470182	11.973058	-13.884502
27806	22.786687	11.429165	-12.653292
27807	23.215231	11.288005	-11.676915
27808	22.793755	11.259839	-10.837980
27809	21.873223	10.822381	-10.306717
27810	20.621394	10.361616	-10.120886
27811	19.053601	10.230741	-10.125527
27812	17.315252	10.288106	-10.322991
27813	15.934619	10.541214	-10.315945
27814	15.889488	10.980598	-9.959214
27815	16.347221	11.422665	-9.805339
27816	16.696525	10.040637	-7.827707
27817	16.193103	8.921262	-5.557160
27818	15.315170	9.460680	-3.800964
27819	14.969187	9.099654	-2.126813
27820	14.642965	8.265723	-0.841557
27821	13.927544	7.752674	-0.158577
27822	12.909106	7.578853	0.418167
27823	11.816869	7.577016	0.749002
27824	11.016826	7.452478	1.191599
27825	10.395555	7.422449	1.718394
27826	9.761255	7.513267	2.102993
27827	9.067532	7.538212	2.376171
27828	8.290278	7.685779	2.302003
27829	7.401492	7.975257	1.805031
27830	6.465663	8.209316	1.030087
27831	5.460946	8.444257	0.048383
27832	4.522288	8.534421	-0.895391
27833	3.655213	8.559077	-1.790460
27834	2.873547	8.563364	-2.511539
27835	2.147913	8.527052	-3.022674
27836	1.472557	8.437936	-3.289355
27837	0.795717	8.309936	-3.337681
27838	0.119636	8.177480	-3.181410
27839	-0.590662	8.016390	-2.937575
27840	-1.335696	7.856500	-2.656369
27841	-2.106079	7.706851	-2.455778
27842	-2.887675	7.557845	-2.429552
27843	-3.680558	7.382457	-2.503493
27844	-4.459236	7.199109	-2.570978
27845	-5.217605	7.003478	-2.611780
27846	-5.951999	6.818322	-2.594412
27847	-6.693438	6.647556	-2.535107
27848	-7.427249	6.478089	-2.475090
27849	-8.167414	6.291833	-2.467687
27850	-8.897371	6.092005	-2.544768
27851	-9.640703	5.886783	-2.675882
27852	-10.383172	5.671157	-2.849725
27853	-11.141735	5.457654	-3.060629
27854	-11.883551	5.215134	-3.302267
27855	-12.634420	4.956394	-3.596413
27856	-13.390895	4.692155	-3.930753
27857	-14.170098	4.412854	-4.297063
27858	-14.963158	4.125314	-4.680114
27859	-15.784698	3.806998	-5.048140
27860	-16.627402	3.476664	-5.417281
27861	-17.516431	3.142222	-5.748782
27862	-18.434733	2.789512	-6.041189
27863	-19.415757	2.423822	-6.293536
27864	-20.434647	2.031615	-6.459083
27865	-21.505678	1.664879	-6.522104
27866	-22.623900	1.307095	-6.502933
27867	-23.803950	0.957154	-6.439399
27868	-25.024949	0.595038	-6.383234
27869	-26.314551	0.218881	-6.390464
27870	-27.673566	-0.215014	-6.470567
27871	-29.085401	-0.689837	-6.532021
27872	-30.586217	-1.153495	-6.604337
27873	-32.157281	-1.651493	-6.741157
27874	-33.727278	-2.154092	-6.898264
27875	-35.328285	-2.681068	-7.129502
27876	-36.974661	-3.188441	-7.532859
27877	-38.630635	-3.883964	-8.253994
27878	-40.334316	-4.763265	-9.133453
27879	-42.126688	-5.698308	-10.147048
27880	-44.008147	-6.701384	-11.314227
27881	-45.899048	-7.681457	-12.339166
27882	-47.760527	-8.618371	-13.059482
27883	-49.464054	-9.178801	-13.634214
27884	-51.011817	-9.517888	-14.354294
27885	-52.416772	-9.747502	-14.825587
27886	-53.530308	-9.860519	-14.616788
27887	-54.121641	-10.311981	-15.153512
27888	-54.386607	-10.991414	-16.750532
27889	-54.374434	-11.769572	-17.804125
27890	-54.047382	-12.560400	-18.158752
27891	-53.384201	-12.979922	-18.160820
27892	-52.522873	-12.644456	-17.769136
27893	-51.457245	-11.419562	-17.193837
27894	-50.117832	-9.680443	-16.570742
27895	-48.436533	-7.630337	-15.801453
27896	-46.442945	-5.356714	-14.812934
27897	-44.161854	-3.048418	-13.652120
27898	-41.596730	-0.874717	-12.415638
27899	-38.709321	1.010214	-11.080036
27900	-35.508706	2.352950	-9.679215
27901	-32.029176	3.139292	-8.487503
27902	-28.487139	3.531854	-7.785735
27903	-24.995893	3.716554	-7.219727
27904	-21.671776	3.931531	-6.836866
27905	-18.531638	3.981660	-6.952629
27906	-15.515754	3.843192	-7.850803
27907	-12.418667	3.831909	-9.564622
27908	-9.245735	4.156609	-11.499301
27909	-6.143399	4.747494	-12.971318
27910	-3.058836	5.308373	-13.908427
27911	0.035242	5.887916	-14.861582
27912	2.956642	6.906877	-15.968143
27913	5.672643	8.209549	-16.907361
27914	8.291702	9.320745	-17.548925
27915	10.865174	10.182856	-17.896550
27916	13.299268	10.961376	-17.954346
27917	15.581643	11.509968	-17.560971
27918	17.710711	11.759761	-16.709291
27919	19.639330	11.774430	-15.490114
27920	21.292369	11.562033	-14.092345
27921	22.557587	11.113908	-12.666855
27922	23.206728	10.685212	-11.528445
27923	23.101482	10.462424	-10.750553
27924	22.437873	10.165399	-10.259832
27925	21.353775	9.935677	-10.146565
27926	19.891755	10.027702	-10.383742
27927	18.336489	10.399999	-10.628984
27928	17.431230	10.900429	-10.733488
27929	17.215069	11.757636	-11.294842
27930	17.102352	11.794887	-11.363458
27931	16.780378	11.015795	-10.314554
27932	16.071693	10.724478	-8.993246
27933	15.446619	10.432789	-7.208972
27934	14.888261	9.690460	-5.730315
27935	14.170003	8.891122	-4.707149
27936	13.341055	8.285545	-3.933396
27937	12.404973	8.076578	-3.422069
27938	11.525478	8.001047	-2.975873
27939	10.815391	7.814776	-2.229944
27940	10.155299	7.702253	-1.427535
27941	9.474953	7.634845	-0.650883
27942	8.798383	7.606932	-0.093722
27943	8.066435	7.708521	-0.056132
27944	7.243676	7.931487	-0.562550
27945	6.285601	8.216258	-1.509639
27946	5.253763	8.528741	-2.722720
27947	4.233761	8.762287	-3.992496
27948	3.335250	8.904380	-5.124850
27949	2.530041	8.954817	-6.011587
27950	1.799227	8.896443	-6.602175
27951	1.111048	8.769177	-6.869855
27952	0.466930	8.604063	-6.832822
27953	-0.188793	8.373663	-6.635113
27954	-0.885967	8.154551	-6.370807
27955	-1.633225	7.951820	-6.148370
27956	-2.379382	7.756503	-6.058265
27957	-3.145186	7.550393	-6.145718
27958	-3.917081	7.351671	-6.325622
27959	-4.704654	7.161798	-6.569583
27960	-5.460828	6.940121	-6.785943
27961	-6.180320	6.694347	-6.916480
27962	-6.894449	6.480580	-7.033043
27963	-7.628285	6.295526	-7.132701
27964	-8.358580	6.124064	-7.257687
27965	-9.088550	5.969652	-7.362224
27966	-9.810746	5.788837	-7.492544
27967	-10.541945	5.583932	-7.639727
27968	-11.288214	5.366898	-7.826081
27969	-12.052664	5.137099	-8.047368
27970	-12.814698	4.898303	-8.312149
27971	-13.572328	4.620124	-8.608240
27972	-14.322140	4.332520	-8.927036
27973	-15.099011	4.052855	-9.233247
27974	-15.897133	3.777256	-9.510126
27975	-16.721333	3.483720	-9.731794
27976	-17.568018	3.195356	-9.914597
27977	-18.464949	2.873471	-10.084719
27978	-19.406378	2.502676	-10.277533
27979	-20.411250	2.086414	-10.490749
27980	-21.451091	1.630580	-10.681883
27981	-22.511539	1.139034	-10.793713
27982	-23.598086	0.673449	-10.812389
27983	-24.739867	0.241036	-10.734643
27984	-25.924133	-0.167410	-10.583574
27985	-27.175110	-0.575217	-10.444830
27986	-28.443343	-1.035219	-10.310758
27987	-29.778657	-1.518014	-10.216847
27988	-31.209053	-2.058699	-10.251101
27989	-32.674211	-2.695052	-10.334093
27990	-34.152200	-3.363771	-10.471136
27991	-35.686783	-4.017793	-10.693500
27992	-37.307423	-4.739551	-11.187123
27993	-38.988665	-5.593075	-11.894707
27994	-40.731957	-6.554188	-12.646654
27995	-42.551777	-7.461087	-13.364744
27996	-44.405988	-8.356158	-13.927884
27997	-46.303333	-9.154006	-14.277089
27998	-48.190537	-9.715210	-14.394694
27999	-49.950517	-10.067019	-14.571234
28000	-51.650646	-10.046783	-14.713912
28001	-53.282820	-9.727486	-14.472586
28002	-54.617188	-9.152384	-13.526117
28003	-55.455119	-8.733804	-12.984419
28004	-55.993284	-8.593137	-13.546487
28005	-56.213788	-8.659873	-14.101747
28006	-55.988847	-8.963364	-14.226165
28007	-55.350037	-9.182016	-14.091248
28008	-54.424450	-9.098690	-13.713595
28009	-53.312306	-8.488494	-13.146995
28010	-52.027077	-7.273436	-12.503186
28011	-50.434284	-5.681686	-11.741845
28012	-48.448080	-4.082366	-10.953413
28013	-46.090599	-2.472341	-10.165887
28014	-43.496108	-0.811504	-9.374245
28015	-40.706842	0.782649	-8.573155
28016	-37.659178	2.024513	-7.665241
28017	-34.269207	2.779447	-6.694802
28018	-30.622144	3.156746	-5.814788
28019	-27.008966	3.295325	-5.495078
28020	-23.548243	3.367866	-5.521847
28021	-20.120702	3.513463	-5.654857
28022	-16.667450	3.546569	-6.004745
28023	-13.246570	3.565418	-6.918721
28024	-9.747657	3.756906	-8.322741
28025	-6.190988	4.195989	-9.824959
28026	-2.759985	4.805940	-11.111939
28027	0.633241	5.454564	-12.189594
28028	4.028333	6.288021	-13.314211
28029	7.279241	7.549157	-14.442966
28030	10.269136	9.013176	-15.367601
28031	13.060059	10.310432	-16.013861
28032	15.670402	11.372944	-16.315596
28033	18.040026	12.221227	-16.156406
28034	20.189746	12.649439	-15.433514
28035	22.110653	12.385646	-14.094313
28036	23.501064	11.484093	-12.575331
28037	23.768921	11.022611	-11.259133
28038	23.116693	10.436158	-9.740425
28039	22.074298	9.236409	-8.367167
28040	20.780283	8.334045	-7.407265
28041	19.209809	7.978231	-6.793429
28042	17.534509	7.916983	-6.644643
28043	16.368087	8.197908	-6.439061
28044	16.464686	8.855345	-6.770259
28045	16.647205	9.689610	-8.183355
28046	16.665915	8.940133	-7.342651
28047	15.943087	8.406814	-6.590524
28048	14.817604	9.128290	-6.238651
28049	14.114066	9.296955	-5.869100
28050	13.540544	9.004456	-6.072447
28051	12.777842	8.874430	-6.704573
28052	11.843908	8.838627	-7.021002
28053	10.872412	8.705793	-6.893781
28054	10.188025	8.283063	-5.945473
28055	9.705398	7.775959	-4.407840
28056	9.181551	7.379664	-2.736242
28057	8.609176	7.015471	-1.023977
28058	8.029848	6.771527	0.213278
28059	7.310067	6.833513	0.608350
28060	6.474599	7.097117	0.338901
28061	5.500392	7.432781	-0.485137
28062	4.500763	7.712772	-1.548760
28063	3.504698	7.907383	-2.707572
28064	2.608421	8.029517	-3.763528
28065	1.807341	8.047923	-4.750948
28066	1.084556	8.049159	-5.530090
28067	0.337993	8.015136	-6.011213
28068	-0.422721	7.880385	-6.183895
28069	-1.150298	7.630945	-6.051767
28070	-1.806491	7.385849	-5.653675
28071	-2.426140	7.204746	-5.138089
28072	-3.044933	7.117761	-4.672976
28073	-3.688499	7.003196	-4.359517
28074	-4.346998	6.861156	-4.232753
28075	-5.056268	6.681625	-4.304901
28076	-5.767466	6.486923	-4.500289
28077	-6.527715	6.302333	-4.794920
28078	-7.284024	6.121172	-5.076615
28079	-8.028800	5.905340	-5.338702
28080	-8.750451	5.697422	-5.553800
28081	-9.478778	5.476852	-5.699462
28082	-10.200786	5.255745	-5.806134
28083	-10.923566	5.050364	-5.883520
28084	-11.639742	4.875917	-5.945747
28085	-12.382031	4.698594	-6.002134
28086	-13.136761	4.498580	-6.110913
28087	-13.920689	4.252189	-6.302384
28088	-14.727006	3.972889	-6.578492
28089	-15.581455	3.660894	-6.906294
28090	-16.465707	3.340727	-7.243287
28091	-17.378756	3.007244	-7.563242
28092	-18.312912	2.688360	-7.840590
28093	-19.281714	2.329335	-8.062335
28094	-20.267144	1.961979	-8.201866
28095	-21.287790	1.586126	-8.262882
28096	-22.334276	1.220944	-8.246655
28097	-23.401515	0.853672	-8.177607
28098	-24.483154	0.498268	-8.101871
28099	-25.614528	0.141267	-8.057272
28100	-26.786001	-0.268621	-8.060091
28101	-27.981937	-0.746482	-8.064067
28102	-29.204111	-1.256357	-8.024902
28103	-30.503133	-1.740415	-8.015605
28104	-31.828870	-2.281680	-8.014822
28105	-33.158311	-2.881618	-8.040957
28106	-34.538628	-3.450111	-8.087480
28107	-35.988843	-4.022700	-8.248804
28108	-37.504083	-4.685837	-8.614630
28109	-39.085281	-5.447408	-9.196566
28110	-40.735014	-6.313786	-9.909911
28111	-42.482932	-7.147843	-10.693571
28112	-44.295961	-7.924459	-11.420407
28113	-46.114978	-8.713834	-11.943777
28114	-47.984192	-9.339584	-12.214689
28115	-49.758720	-9.753024	-12.515946
28116	-51.432951	-10.053209	-12.976948
28117	-53.014813	-10.081140	-13.193252
28118	-54.430865	-9.860834	-12.825896
28119	-55.384207	-9.618670	-12.295566
28120	-55.991884	-9.768256	-12.996982
28121	-56.329537	-10.038275	-14.018408
28122	-56.284932	-10.508173	-14.532462
28123	-55.812071	-10.909146	-14.656555
28124	-55.019620	-10.977932	-14.484117
28125	-54.034266	-10.555047	-14.104227
28126	-52.916216	-9.467188	-13.626565
28127	-51.545202	-7.839427	-13.057792
28128	-49.816832	-5.976995	-12.362939
28129	-47.718816	-4.101850	-11.489632
28130	-45.353776	-2.263554	-10.592716
28131	-42.737619	-0.485873	-9.639494
28132	-39.869890	1.002136	-8.555273
28133	-36.696544	1.959674	-7.447773
28134	-33.371034	2.523952	-6.702873
28135	-29.974412	2.806387	-6.024529
28136	-26.656200	2.962905	-5.372156
28137	-23.526521	3.188078	-5.247770
28138	-20.479470	3.264068	-5.689551
28139	-17.349815	3.108138	-6.627394
28140	-14.118869	2.955231	-8.047590
28141	-10.786638	3.065268	-9.502543
28142	-7.471057	3.492668	-10.506804
28143	-4.191692	4.030236	-11.072630
28144	-0.906081	4.568969	-11.458133
28145	2.290684	5.305366	-11.860176
28146	5.244937	6.343811	-12.187214
28147	8.056158	7.331695	-12.342861
28148	10.762230	8.193958	-12.437227
28149	13.285393	8.997550	-12.431834
28150	15.574272	9.605997	-12.259388
28151	17.628340	9.998915	-11.823629
28152	19.466455	10.122207	-10.969623
28153	21.064094	9.896066	-9.707997
28154	22.277487	9.378450	-8.191663
28155	22.850880	8.938648	-6.785009
28156	22.756272	8.494950	-5.555848
28157	22.175487	7.903681	-4.635102
28158	21.164242	7.513972	-4.192708
28159	19.776857	7.428209	-4.138392
28160	18.149857	7.633669	-4.434052
28161	16.965294	8.087141	-4.503960
28162	16.736346	8.937654	-5.029655
28163	16.778719	9.458982	-5.725068
28164	16.638890	8.742829	-4.971847
28165	15.820563	8.464531	-4.368874
28166	14.892077	8.899588	-3.532295
28167	14.269929	8.794302	-2.747753
28168	13.690267	8.368620	-2.444808
28169	12.871729	8.115467	-2.456272
28170	11.888636	8.018180	-2.447184
28171	10.870893	8.000581	-2.397126
28172	10.088787	7.829310	-1.825887
28173	9.479691	7.598975	-0.782883
28174	8.886771	7.415737	0.401620
28175	8.282013	7.190665	1.689329
28176	7.662138	7.058398	2.622730
28177	6.967172	7.091050	2.953245
28178	6.197592	7.209218	2.736821
28179	5.303495	7.412607	2.019094
28180	4.373050	7.637093	1.051099
28181	3.451595	7.811142	0.040959
28182	2.594879	7.897247	-0.884441
28183	1.801331	7.908594	-1.704744
28184	1.072916	7.870401	-2.366387
28185	0.366517	7.747343	-2.815695
28186	-0.345491	7.588112	-3.064695
28187	-1.089273	7.388597	-3.119078
28188	-1.817016	7.149856	-3.004044
28189	-2.515143	6.903030	-2.783679
28190	-3.181293	6.684711	-2.560540
28191	-3.871457	6.513345	-2.395580
28192	-4.584857	6.375362	-2.320046
28193	-5.305432	6.158825	-2.311096
28194	-6.031190	5.920602	-2.403332
28195	-6.823187	5.800891	-2.668570
28196	-7.629174	5.708529	-2.993817
28197	-8.442723	5.573873	-3.388437
28198	-9.242851	5.480792	-3.829881
28199	-10.041559	5.405918	-4.199483
28200	-10.798614	5.242572	-4.456691
28201	-11.529332	5.049427	-4.576436
28202	-12.255003	4.911092	-4.611601
28203	-13.003131	4.780261	-4.644183
28204	-13.726198	4.599201	-4.710406
28205	-14.448775	4.387914	-4.857130
28206	-15.200640	4.177979	-5.080053
28207	-16.003678	3.923491	-5.368377
28208	-16.827857	3.636338	-5.657219
28209	-17.689966	3.329938	-5.938685
28210	-18.582773	3.013346	-6.205913
28211	-19.532803	2.674446	-6.453609
28212	-20.520758	2.312853	-6.655073
28213	-21.546372	1.912096	-6.810964
28214	-22.602389	1.516709	-6.906488
28215	-23.710160	1.124644	-6.939585
28216	-24.857847	0.726993	-6.938474
28217	-26.046230	0.316243	-6.913167
28218	-27.278032	-0.119904	-6.920075
28219	-28.528960	-0.612407	-6.915411
28220	-29.837847	-1.107287	-6.892252
28221	-31.233377	-1.620704	-6.926569
28222	-32.640843	-2.190636	-6.951593
28223	-34.061063	-2.763685	-6.985746
28224	-35.533302	-3.297366	-7.045722
28225	-37.054918	-3.829692	-7.257162
28226	-38.610530	-4.470009	-7.708370
28227	-40.226523	-5.245017	-8.359258
28228	-41.954054	-6.059363	-9.112741
28229	-43.791753	-6.835001	-9.932809
28230	-45.696584	-7.617348	-10.663432
28231	-47.573803	-8.425617	-11.191327
28232	-49.417824	-9.126205	-11.525886
28233	-51.110002	-9.512514	-11.968104
28234	-52.665653	-9.598828	-12.395338
28235	-54.064869	-9.385466	-12.292321
28236	-55.075838	-9.092827	-11.586313
28237	-55.683799	-9.260071	-11.465016
28238	-56.000766	-9.473575	-12.298598
28239	-55.990561	-9.709328	-13.139917
28240	-55.525921	-10.078793	-13.578081
28241	-54.671750	-10.402110	-13.788064
28242	-53.603022	-10.481823	-13.768800
28243	-52.419739	-10.065317	-13.493967
28244	-51.103739	-9.002435	-12.985271
28245	-49.501709	-7.473073	-12.244479
28246	-47.500970	-5.748718	-11.328901
28247	-45.082548	-3.984126	-10.242375
28248	-42.375780	-2.136568	-9.090525
28249	-39.458654	-0.263700	-7.986382
28250	-36.316957	1.305393	-6.893905
28251	-32.834628	2.278950	-5.750540
28252	-29.075658	2.672388	-4.691248
28253	-25.410725	2.778639	-4.089014
28254	-21.972353	2.998408	-3.809568
28255	-18.583723	3.295674	-3.736353
28256	-15.168445	3.352429	-4.052916
28257	-11.815622	3.379478	-5.138472
28258	-8.438078	3.634007	-6.819681
28259	-5.062887	4.184831	-8.440397
28260	-1.799950	4.886004	-9.605118
28261	1.457297	5.546718	-10.438087
28262	4.674140	6.376851	-11.281791
28263	7.684150	7.592423	-12.009977
28264	10.449992	8.869822	-12.460355
28265	13.083806	9.858801	-12.595291
28266	15.576700	10.598650	-12.423268
28267	17.838430	11.186682	-11.958487
28268	19.859680	11.449981	-11.088623
28269	21.590798	11.218155	-9.831948
28270	22.793910	10.635346	-8.500955
28271	23.065750	10.406839	-7.401126
28272	22.525663	10.122123	-6.349652
28273	21.568673	9.320801	-5.460407
28274	20.308271	8.644815	-4.812122
28275	18.771198	8.333213	-4.331857
28276	17.248654	8.391637	-3.891538
28277	16.609391	8.669446	-3.343723
28278	16.665109	9.611577	-4.030383
28279	16.635610	9.573880	-4.357120
28280	16.118169	9.029923	-3.837834
28281	15.095976	9.259652	-3.582163
28282	14.228848	9.524030	-2.947637
28283	13.498682	9.495989	-2.624637
28284	12.696913	9.256806	-2.753061
28285	11.737041	9.052414	-3.049963
28286	10.655631	9.118915	-3.266906
28287	9.707579	9.075930	-3.087393
28288	9.060974	8.759532	-2.230543
28289	8.511416	8.432195	-0.948287
28290	7.940396	8.105576	0.541751
28291	7.352771	7.795703	2.068473
28292	6.756838	7.626425	3.114481
28293	6.082687	7.610128	3.460792
28294	5.308374	7.696125	3.166206
28295	4.384167	7.900323	2.273176
28296	3.375400	8.132228	0.956087
28297	2.325625	8.301784	-0.612712
28298	1.343778	8.353555	-2.110565
28299	0.463618	8.267776	-3.289613
