// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
28024	-10.143211	-3.205537	-10.768445
28025	-10.015769	0.458616	-12.001423
28026	-10.022888	4.152199	-13.504390
28027	-10.313323	7.741913	-15.260386
28028	-10.922513	11.226508	-17.175877
28029	-11.844412	14.476852	-19.080178
28030	-13.054572	17.524465	-20.785618
28031	-14.310393	20.338481	-22.075220
28032	-15.236292	22.955764	-22.724458
28033	-15.771275	25.297681	-22.699402
28034	-16.249898	27.321883	-22.198829
28035	-17.117582	28.992492	-21.590396
28036	-18.079830	30.108016	-20.999788
28037	-18.073203	30.341306	-19.929320
28038	-17.175922	29.799623	-18.446385
28039	-16.200544	28.865692	-17.024549
28040	-15.449050	27.687197	-15.847441
28041	-14.903934	26.275522	-14.887724
28042	-14.081174	24.630044	-13.967933
28043	-12.562160	23.165309	-13.114513
28044	-11.095114	21.269395	-12.451294
28045	-10.095939	18.967023	-12.216888
28046	-9.350377	16.781361	-12.114499
28047	-8.874854	14.821486	-11.979943
28048	-8.601428	12.982098	-11.767826
28049	-8.405685	11.230309	-11.609879
28050	-8.341338	9.552831	-11.573074
28051	-8.465637	8.162567	-11.552773
28052	-8.632037	7.024360	-11.500402
28053	-8.781452	6.091832	-11.420359
28054	-8.872988	5.234519	-11.332753
28055	-8.903643	4.460896	-11.243215
28056	-8.903660	3.733923	-11.163852
28057	-8.864873	3.064113	-11.112348
28058	-8.756757	2.358679	-11.085871
28059	-8.573373	1.678905	-11.070704
28060	-8.335110	1.032608	-11.062501
28061	-8.051810	0.498705	-11.069261
28062	-7.712440	0.021895	-11.077827
28063	-7.312792	-0.394318	-11.087469
28064	-6.868183	-0.799933	-11.095615
28065	-6.368006	-1.157961	-11.116343
28066	-5.808350	-1.500633	-11.147873
28067	-5.256065	-1.776646	-11.178404
28068	-4.756985	-2.008745	-11.218255
28069	-4.313824	-2.183069	-11.266900
28070	-3.896263	-2.339486	-11.329176
28071	-3.510962	-2.458620	-11.401140
28072	-3.156739	-2.581184	-11.479458
28073	-2.846764	-2.680764	-11.563162
28074	-2.567028	-2.787235	-11.655892
28075	-2.296949	-2.858793	-11.745348
28076	-2.008414	-2.911913	-11.834980
28077	-1.714194	-2.924023	-11.913778
28078	-1.407964	-2.926957	-11.986025
28079	-1.096049	-2.909542	-12.042519
28080	-0.796491	-2.894225	-12.086943
28081	-0.538815	-2.881603	-12.109218
28082	-0.305450	-2.909825	-12.138356
28083	-0.104010	-2.965469	-12.167579
28084	0.082515	-3.059774	-12.199127
28085	0.260835	-3.170554	-12.223574
28086	0.446162	-3.333204	-12.251836
28087	0.641679	-3.517147	-12.278457
28088	0.861739	-3.767388	-12.323275
28089	1.096183	-4.051652	-12.365704
28090	1.390014	-4.408910	-12.386003
28091	1.742041	-4.859174	-12.368783
28092	2.098045	-5.419840	-12.318304
28093	2.299660	-6.050538	-12.320300
28094	2.402636	-6.782035	-12.331711
28095	2.431580	-7.597393	-12.329609
28096	2.363468	-8.530919	-12.326150
28097	2.220519	-9.565526	-12.338711
28098	2.028378	-10.735977	-12.364908
28099	1.791218	-12.072241	-12.391880
28100	1.489664	-13.538162	-12.422214
28101	1.166183	-15.192579	-12.427205
28102	0.870204	-17.025104	-12.517787
28103	0.600842	-19.089514	-12.643906
28104	0.348854	-21.414301	-12.828754
28105	0.154711	-24.036228	-13.085273
28106	0.071775	-26.982679	-13.488970
28107	0.204875	-30.310118	-14.111542
28108	0.692744	-34.059096	-15.000052
28109	1.626902	-38.210868	-16.189523
28110	2.985079	-42.599696	-17.563331
28111	4.594851	-46.991212	-19.059514
28112	6.296061	-51.220734	-20.926938
28113	7.987043	-55.279081	-23.244421
28114	9.962092	-59.146325	-25.910763
28115	12.555767	-62.648234	-29.246981
28116	16.256193	-65.396779	-33.329235
28117	20.095137	-67.022065	-37.183170
28118	21.270130	-67.339554	-38.572031
28119	19.956493	-66.914511	-37.050455
28120	17.226580	-66.443745	-33.675880
28121	13.555032	-65.933953	-29.435820
28122	9.375577	-65.114536	-25.073242
28123	5.165861	-63.839249	-20.953254
28124	1.441344	-61.945280	-17.363838
28125	-1.483246	-59.516064	-14.477365
28126	-3.674092	-56.645863	-12.280943
28127	-5.290660	-53.466588	-10.771249
28128	-6.474824	-49.946016	-9.812998
28129	-7.333151	-46.238076	-9.216179
28130	-7.976915	-42.408939	-8.818689
28131	-8.501594	-38.555182	-8.532641
28132	-8.948424	-34.664424	-8.307053
28133	-9.313372	-30.871485	-8.195752
28134	-9.548463	-27.195278	-8.241286
28135	-9.696692	-23.683508	-8.417094
28136	-9.783746	-20.245592	-8.666015
28137	-9.845373	-16.891702	-8.938617
28138	-9.875989	-13.564755	-9.247451
28139	-9.878551	-10.301894	-9.648654
28140	-9.826557	-7.002682	-10.175865
28141	-9.682272	-3.706309	-10.836485
28142	-9.535459	-0.371888	-11.654880
28143	-9.555569	2.968040	-12.674765
28144	-9.854971	6.320782	-13.893528
28145	-10.475689	9.589230	-15.216627
28146	-11.384630	12.776876	-16.485358
28147	-12.439750	15.813170	-17.529960
28148	-13.470194	18.678533	-18.211058
28149	-14.332749	21.331148	-18.419999
28150	-14.867280	23.743951	-18.112807
28151	-15.170304	25.830701	-17.380655
28152	-15.548988	27.563015	-16.484480
28153	-16.184812	28.935561	-15.671421
28154	-16.939074	29.949363	-15.098641
28155	-17.337243	30.443358	-14.579098
28156	-17.224235	30.328157	-13.936229
28157	-16.834733	29.722981	-13.236159
28158	-16.155199	28.607213	-12.436292
28159	-15.374008	26.933189	-11.595216
28160	-14.209332	25.228737	-10.648701
28161	-12.623614	23.639389	-9.769141
28162	-11.288025	21.757928	-9.083557
28163	-10.369333	19.468044	-8.679749
28164	-9.713390	17.279081	-8.446718
28165	-9.254487	15.304359	-8.314280
28166	-8.987050	13.413220	-8.233255
28167	-8.794350	11.596817	-8.205360
28168	-8.687326	9.949176	-8.217463
28169	-8.731952	8.597638	-8.201007
28170	-8.844690	7.480606	-8.164803
28171	-8.976042	6.577283	-8.098917
28172	-9.092975	5.768423	-8.009634
28173	-9.160635	5.042097	-7.915390
28174	-9.203221	4.387092	-7.837850
28175	-9.215115	3.774103	-7.782121
28176	-9.179797	3.159400	-7.745681
28177	-9.094809	2.565282	-7.712443
28178	-8.980669	1.998846	-7.688599
28179	-8.839922	1.506461	-7.679676
28180	-8.658295	1.053980	-7.682513
28181	-8.445821	0.647990	-7.690806
28182	-8.210241	0.261431	-7.700304
28183	-7.948063	-0.100357	-7.715179
28184	-7.659752	-0.457139	-7.732675
28185	-7.363446	-0.780300	-7.752880
28186	-7.079512	-1.085793	-7.782203
28187	-6.794853	-1.358102	-7.823911
28188	-6.509068	-1.615694	-7.879990
28189	-6.232215	-1.839134	-7.942901
28190	-5.968221	-2.058777	-8.009928
28191	-5.749423	-2.258666	-8.071728
28192	-5.572670	-2.452973	-8.134048
28193	-5.418524	-2.614852	-8.195805
28194	-5.261132	-2.763998	-8.274024
28195	-5.067698	-2.893379	-8.371562
28196	-4.797067	-3.020423	-8.479144
28197	-4.446080	-3.126680	-8.568408
28198	-4.029145	-3.218951	-8.641715
28199	-3.570029	-3.281743	-8.687415
28200	-3.071097	-3.336860	-8.711520
28201	-2.569266	-3.365515	-8.709091
28202	-2.091639	-3.402596	-8.692892
28203	-1.659400	-3.463352	-8.676844
28204	-1.267517	-3.565225	-8.671808
28205	-0.895752	-3.684718	-8.672338
28206	-0.560595	-3.847302	-8.681995
28207	-0.262420	-4.042031	-8.704592
28208	0.015028	-4.316343	-8.750399
28209	0.307939	-4.671379	-8.788081
28210	0.606831	-5.137942	-8.792509
28211	0.812680	-5.689233	-8.823851
28212	0.914395	-6.363870	-8.865358
28213	0.936384	-7.150298	-8.899184
28214	0.881831	-8.065603	-8.917856
28215	0.745718	-9.108633	-8.928924
28216	0.555736	-10.309160	-8.945353
28217	0.303570	-11.720195	-8.961493
28218	-0.032493	-13.303063	-8.977366
28219	-0.393786	-15.082477	-8.987689
28220	-0.767059	-17.087769	-9.051577
28221	-1.132919	-19.355192	-9.149872
28222	-1.489237	-21.933146	-9.297901
28223	-1.792012	-24.844392	-9.506148
28224	-1.963094	-28.145802	-9.886617
28225	-1.933520	-31.918511	-10.479452
28226	-1.557213	-36.183653	-11.333444
28227	-0.782510	-40.808712	-12.418948
28228	0.292602	-45.536976	-13.583928
28229	1.542585	-50.123887	-14.948260
28230	2.789191	-54.440370	-16.742702
28231	4.213708	-58.507642	-19.079521
28232	6.115919	-62.353971	-22.017725
28233	8.965865	-65.754316	-25.893953
28234	13.110936	-68.318496	-30.573840
28235	16.602693	-69.817045	-34.352150
28236	17.644317	-69.887309	-35.362407
28237	16.206313	-69.199909	-33.345088
28238	13.195353	-68.192321	-29.534303
28239	9.479660	-67.045451	-25.175487
28240	5.567481	-65.635783	-20.939030
28241	1.914043	-63.765349	-17.217357
28242	-1.025946	-61.328990	-14.205262
28243	-3.160616	-58.490904	-11.848578
28244	-4.649806	-55.314206	-10.097946
28245	-5.667968	-51.805201	-8.967046
28246	-6.406966	-47.913868	-8.345345
28247	-6.953346	-43.802590	-7.988346
28248	-7.384695	-39.657781	-7.732271
28249	-7.753275	-35.569295	-7.547208
28250	-8.102818	-31.447494	-7.371878
28251	-8.414068	-27.324877	-7.194819
28252	-8.733008	-23.282667	-7.097337
28253	-9.076760	-19.491223	-7.136225
28254	-9.414184	-15.902390	-7.294197
28255	-9.699537	-12.424938	-7.574595
28256	-9.961440	-8.918691	-8.023614
28257	-10.122028	-5.426781	-8.693191
28258	-10.144915	-1.942296	-9.569464
28259	-10.126944	1.467452	-10.600533
28260	-10.257723	4.839703	-11.792805
28261	-10.666040	8.147313	-13.135017
28262	-11.293259	11.329012	-14.509062
28263	-12.115363	14.306766	-15.795588
28264	-13.197754	17.130465	-16.892972
28265	-14.255120	19.771977	-17.662246
28266	-14.924449	22.240349	-17.935097
28267	-15.252030	24.465340	-17.746032
28268	-15.615750	26.380461	-17.281664
28269	-16.313861	27.945801	-16.797480
28270	-17.105724	29.027185	-16.371110
28271	-17.216010	29.373640	-15.626950
28272	-16.502911	28.996792	-14.474339
28273	-15.519671	28.145103	-13.220334
28274	-14.619369	26.735461	-12.228023
28275	-13.531571	24.869422	-11.405750
28276	-11.935616	23.093819	-10.822930
28277	-10.253474	21.262496	-10.459192
28278	-9.159588	18.962313	-10.324887
28279	-8.373811	16.563225	-10.219464
28280	-7.752606	14.467429	-10.036516
