// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
54116	-1.584786	0.202610	0.209334
54117	-1.612023	0.207418	0.211175
54118	-1.639196	0.212415	0.213141
54119	-1.662169	0.220093	0.213508
54120	-1.690866	0.227460	0.213838
54121	-1.723227	0.235092	0.217428
54122	-1.759336	0.244904	0.219626
54123	-1.801653	0.253441	0.221207
54124	-1.849775	0.263724	0.223217
54125	-1.903439	0.274770	0.223349
54126	-1.963254	0.282115	0.223067
54127	-2.036201	0.289393	0.217957
54128	-2.116808	0.295359	0.210824
54129	-2.205908	0.295900	0.195019
54130	-2.302050	0.295611	0.178897
54131	-2.413104	0.292156	0.155339
54132	-2.547303	0.276266	0.120460
54133	-2.693318	0.254369	0.087679
54134	-2.844302	0.235297	0.062344
54135	-2.987268	0.220873	0.043477
54136	-3.121253	0.209243	0.030569
54137	-3.239941	0.198516	0.019774
54138	-3.340646	0.187735	0.016592
54139	-3.428569	0.174078	0.017088
54140	-3.520395	0.159006	0.023191
54141	-3.627092	0.142610	0.034002
54142	-3.741994	0.122939	0.044018
54143	-3.867079	0.093033	0.057458
54144	-4.000429	0.061942	0.070574
54145	-4.141733	0.023082	0.087310
54146	-4.289155	-0.026291	0.107257
54147	-4.445866	-0.087916	0.128338
54148	-4.627644	-0.171303	0.147281
54149	-4.852556	-0.292924	0.168362
54150	-5.141786	-0.449471	0.175924
54151	-5.525199	-0.650860	0.151853
54152	-6.011544	-0.915298	0.093116
54153	-6.590588	-1.278376	0.030254
54154	-7.277202	-1.776603	-0.038909
54155	-8.040312	-2.460211	-0.070616
54156	-8.926139	-3.381807	-0.104177
54157	-9.914026	-4.556814	-0.116585
54158	-10.982389	-5.967756	-0.073524
54159	-12.209585	-7.574245	0.009068
54160	-13.504741	-9.299656	0.176205
54161	-14.832988	-11.074294	0.414716
54162	-16.182144	-12.833991	0.669712
54163	-17.541198	-14.526666	0.876054
54164	-18.795076	-16.171258	0.942073
54165	-19.933789	-17.837051	0.687513
54166	-20.833333	-19.554012	0.049616
54167	-21.587078	-21.337629	-0.935530
54168	-22.209643	-22.951740	-2.045633
54169	-22.780552	-24.099766	-2.935606
54170	-23.289901	-24.945625	-3.344502
54171	-23.904346	-25.668244	-3.251986
54172	-24.718687	-26.399535	-2.822369
54173	-25.690809	-27.146246	-2.202808
54174	-26.713413	-27.834685	-1.527052
54175	-27.666710	-28.409869	-0.882557
54176	-28.412344	-28.803134	-0.370938
54177	-28.889207	-28.925716	-0.002668
54178	-29.105590	-28.821702	0.214530
54179	-29.152947	-28.661653	0.322047
54180	-29.081794	-28.554681	0.353055
54181	-28.871760	-28.481740	0.358699
54182	-28.515999	-28.457725	0.299626
54183	-28.089535	-28.503883	0.182628
54184	-27.615567	-28.626571	0.008020
54185	-27.042116	-28.733637	-0.206395
54186	-26.372916	-28.782708	-0.448318
54187	-25.656033	-28.774182	-0.689587
54188	-24.913989	-28.737764	-0.916575
54189	-24.129624	-28.671412	-1.154192
54190	-23.281406	-28.572927	-1.436203
54191	-22.336735	-28.442334	-1.802603
54192	-21.281451	-28.260153	-2.297620
54193	-20.054556	-28.002987	-2.932701
54194	-18.690136	-27.693531	-3.707398
54195	-17.214269	-27.347550	-4.589895
54196	-15.659236	-26.948022	-5.545407
54197	-14.054408	-26.468262	-6.538433
54198	-12.463396	-25.907757	-7.511695
54199	-10.899775	-25.265264	-8.426801
54200	-9.389419	-24.540693	-9.231553
54201	-7.958634	-23.754777	-9.872552
54202	-6.671764	-22.944811	-10.291036
54203	-5.584111	-22.114499	-10.470653
54204	-4.713755	-21.256369	-10.435189
54205	-4.043443	-20.384128	-10.191473
54206	-3.562267	-19.517795	-9.763840
54207	-3.215373	-18.662921	-9.237965
54208	-2.937081	-17.825051	-8.742244
54209	-2.624514	-17.030701	-8.390554
54210	-2.233711	-16.285955	-8.240118
54211	-1.751099	-15.578010	-8.286448
54212	-1.196585	-14.907235	-8.493445
54213	-0.641660	-14.287146	-8.803753
54214	-0.126362	-13.724517	-9.146655
54215	0.318960	-13.232180	-9.466111
54216	0.672902	-12.801313	-9.707786
54217	0.926359	-12.419813	-9.864248
54218	1.108771	-12.070607	-9.974730
54219	1.288173	-11.750108	-10.113688
54220	1.486968	-11.487762	-10.305611
54221	1.675032	-11.286147	-10.540891
54222	1.822555	-11.152428	-10.781944
54223	1.910956	-11.070808	-11.004119
54224	1.935900	-11.022376	-11.182041
54225	1.772688	-10.913979	-11.197124
54226	1.338650	-10.682190	-10.954459
54227	1.090053	-10.302455	-10.759903
54228	0.867929	-9.949286	-10.789051
54229	0.665263	-9.731862	-10.833891
54230	0.473077	-9.680240	-10.911087
54231	0.299687	-9.763376	-11.021209
54232	0.114842	-9.951205	-11.120051
54233	-0.101440	-10.197609	-11.218845
54234	-0.335164	-10.452847	-11.316282
54235	-0.566374	-10.680536	-11.393866
54236	-0.769638	-10.839705	-11.463905
54237	-0.922783	-10.916492	-11.509543
54238	-1.030235	-10.903226	-11.500422
54239	-1.085307	-10.779603	-11.473320
54240	-1.061747	-10.554639	-11.457295
54241	-0.907418	-10.236256	-11.480055
54242	-0.575876	-9.856077	-11.561244
54243	-0.043181	-9.416034	-11.723720
54244	0.629983	-8.923378	-11.950619
54245	1.396839	-8.407454	-12.176904
54246	2.127031	-7.931120	-12.311406
54247	2.671098	-7.560715	-12.295559
54248	2.977904	-7.302686	-12.165361
54249	3.121343	-7.091786	-11.975048
54250	3.180909	-6.859945	-11.741585
54251	3.211895	-6.585627	-11.473360
54252	3.206573	-6.316188	-11.223205
54253	3.097000	-6.182009	-11.195541
54254	2.923297	-6.110946	-11.276619
54255	2.699874	-6.060800	-11.388547
54256	2.456372	-6.024194	-11.492224
54257	2.210889	-5.995165	-11.564763
54258	1.963519	-5.974423	-11.604304
54259	1.687971	-5.988233	-11.679475
54260	1.400300	-6.046228	-11.829626
54261	1.062162	-6.143612	-12.016196
54262	0.630933	-6.343028	-12.113538
54263	0.107671	-6.596597	-12.137140
54264	-0.420467	-6.828018	-12.099941
54265	-0.965913	-7.032000	-12.034692
54266	-1.495209	-7.200655	-11.954866
54267	-1.961094	-7.314569	-11.873030
54268	-2.372367	-7.387099	-11.798158
54269	-2.752399	-7.423938	-11.731802
54270	-3.127412	-7.439339	-11.689709
54271	-3.511154	-7.424766	-11.672649
54272	-3.876774	-7.366020	-11.643702
54273	-4.167722	-7.261207	-11.572362
54274	-4.323443	-7.122881	-11.454193
54275	-4.326819	-6.973792	-11.237537
54276	-4.179170	-6.814310	-10.912152
54277	-3.913449	-6.638531	-10.548626
54278	-3.615371	-6.437717	-10.179166
54279	-3.357593	-6.231593	-9.833077
54280	-3.169806	-6.078762	-9.571945
54281	-2.984990	-5.937306	-9.402506
54282	-2.762814	-5.782115	-9.283372
54283	-2.554435	-5.643487	-9.204110
54284	-2.423917	-5.568273	-9.199166
54285	-2.427304	-5.601816	-9.269237
54286	-2.472721	-5.639661	-9.317810
54287	-2.517212	-5.669205	-9.347932
54288	-2.555277	-5.689014	-9.367359
54289	-2.560794	-5.690337	-9.373804
54290	-2.512059	-5.671747	-9.363479
54291	-2.427966	-5.647285	-9.326470
54292	-2.335780	-5.623649	-9.273485
54293	-2.251981	-5.606695	-9.217265
54294	-2.171213	-5.594890	-9.157366
54295	-2.113754	-5.578654	-9.094177
54296	-2.084735	-5.559052	-9.026734
54297	-2.073922	-5.533820	-8.984418
54298	-2.091655	-5.514652	-8.962688
54299	-2.133244	-5.497174	-8.934602
54300	-2.164821	-5.473660	-8.903221
54301	-2.180550	-5.441930	-8.866957
54302	-2.191809	-5.407841	-8.817594
54303	-2.205453	-5.379931	-8.749747
54304	-2.221792	-5.355051	-8.669793
54305	-2.232369	-5.336481	-8.586556
54306	-2.228495	-5.321505	-8.501429
54307	-2.220204	-5.314125	-8.421768
54308	-2.214007	-5.306061	-8.335796
54309	-2.203338	-5.293160	-8.251286
54310	-2.180994	-5.274769	-8.167932
54311	-2.145849	-5.250505	-8.082324
54312	-2.082784	-5.222344	-8.003825
54313	-2.020937	-5.196910	-7.937133
54314	-1.964643	-5.170909	-7.886495
54315	-1.904703	-5.139314	-7.847179
54316	-1.831822	-5.096632	-7.804947
54317	-1.746291	-5.043754	-7.755568
54318	-1.648068	-4.986206	-7.706964
54319	-1.539038	-4.921711	-7.668274
54320	-1.422669	-4.850251	-7.636559
54321	-1.313871	-4.778432	-7.613594
54322	-1.221835	-4.705443	-7.600920
54323	-1.151737	-4.637279	-7.592924
54324	-1.102573	-4.575401	-7.590351
54325	-1.062867	-4.520935	-7.589867
54326	-1.034648	-4.466733	-7.595750
54327	-1.019608	-4.408218	-7.603510
54328	-1.017905	-4.339903	-7.615337
54329	-1.026555	-4.257795	-7.640816
54330	-1.047857	-4.161349	-7.677045
54331	-1.073452	-4.053055	-7.725575
54332	-1.092244	-3.933115	-7.787290
54333	-1.098662	-3.801558	-7.866150
54334	-1.089718	-3.667595	-7.951488
54335	-1.063429	-3.534063	-8.042210
54336	-1.019026	-3.401337	-8.134542
54337	-0.957494	-3.267930	-8.227733
54338	-0.886829	-3.139274	-8.314619
54339	-0.807300	-3.013700	-8.397809
54340	-0.728381	-2.891942	-8.477208
54341	-0.654738	-2.777946	-8.549821
54342	-0.588743	-2.669396	-8.610524
54343	-0.536417	-2.581050	-8.656181
54344	-0.504100	-2.529421	-8.681014
54345	-0.487037	-2.488064	-8.703461
54346	-0.483269	-2.450821	-8.719461
54347	-0.480066	-2.415323	-8.733744
54348	-0.471168	-2.382559	-8.748958
54349	-0.451022	-2.351602	-8.763143
54350	-0.414418	-2.320806	-8.777159
54351	-0.365088	-2.286224	-8.792850
54352	-0.310226	-2.251606	-8.809604
54353	-0.253757	-2.219785	-8.821914
54354	-0.202759	-2.192898	-8.832337
54355	-0.161542	-2.169130	-8.841522
54356	-0.128666	-2.144363	-8.852369
54357	-0.104153	-2.121384	-8.862800
54358	-0.089921	-2.110413	-8.865389
54359	-0.087062	-2.117481	-8.866141
54360	-0.087550	-2.129716	-8.864590
54361	-0.082110	-2.143344	-8.862350
54362	-0.065066	-2.151134	-8.862495
54363	-0.038301	-2.155047	-8.862818
54364	-0.003782	-2.154888	-8.865681
54365	0.032366	-2.150694	-8.864704
54366	0.068070	-2.143834	-8.867251
54367	0.096334	-2.134385	-8.873182
54368	0.121027	-2.117911	-8.876248
54369	0.144060	-2.098767	-8.880386
54370	0.166114	-2.079967	-8.884554
54371	0.184259	-2.061669	-8.890631
54372	0.196895	-2.041513	-8.895412
54373	0.203881	-2.021216	-8.900546
54374	0.208059	-1.997126	-8.905161
54375	0.212081	-1.972514	-8.910669
54376	0.214583	-1.943516	-8.915613
54377	0.212755	-1.906920	-8.921463
54378	0.214295	-1.864173	-8.927109
54379	0.217518	-1.818180	-8.934802
54380	0.224777	-1.770917	-8.941462
54381	0.230059	-1.725836	-8.947886
54382	0.228987	-1.679939	-8.948827
54383	0.229236	-1.634758	-8.952782
54384	0.222855	-1.589373	-8.951815
54385	0.214205	-1.528622	-8.955716
54386	0.214647	-1.493414	-8.959504
54387	0.216822	-1.466238	-8.961403
54388	0.222058	-1.440395	-8.963030
54389	0.229665	-1.418795	-8.967131
54390	0.240016	-1.396536	-8.970229
54391	0.249647	-1.374959	-8.975327
54392	0.256466	-1.357381	-8.977018
54393	0.263318	-1.342017	-8.979456
54394	0.266578	-1.328217	-8.982040
54395	0.267980	-1.315841	-8.985253
54396	0.270418	-1.304778	-8.987193
54397	0.271752	-1.296672	-8.988511
54398	0.272262	-1.291699	-8.989714
54399	0.272134	-1.291824	-8.989591
54400	0.267942	-1.291378	-8.990316
54401	0.263600	-1.290384	-8.991936
54402	0.255215	-1.289728	-8.992103
54403	0.245391	-1.289120	-8.993223
54404	0.234107	-1.287659	-8.992779
54405	0.219967	-1.287599	-8.992470
54406	0.207831	-1.286268	-8.990107
54407	0.194163	-1.288348	-8.989098
54408	0.177638	-1.291835	-8.983407
54409	0.162707	-1.295411	-8.980155
54410	0.147920	-1.299536	-8.976009
54411	0.135760	-1.304673	-8.972494
54412	0.120127	-1.310627	-8.970003
54413	0.102772	-1.315529	-8.965442
54414	0.087561	-1.321813	-8.966852
54415	0.078617	-1.329748	-8.964669
54416	0.077192	-1.340350	-8.965775
54417	0.081662	-1.348795	-8.967170
54418	0.088324	-1.358732	-8.966359
54419	0.097288	-1.367684	-8.965456
54420	0.105371	-1.376269	-8.965467
54421	0.111099	-1.381509	-8.965535
54422	0.120475	-1.389499	-8.965493
54423	0.127715	-1.399506	-8.966631
54424	0.135203	-1.406704	-8.966476
54425	0.142518	-1.412438	-8.969518
54426	0.146228	-1.418054	-8.969132
54427	0.147489	-1.423689	-8.969201
54428	0.144403	-1.429375	-8.970673
54429	0.135975	-1.434271	-8.971987
54430	0.127431	-1.441244	-8.970658
54431	0.119866	-1.446007	-8.973894
54432	0.108273	-1.452023	-8.973379
54433	0.099125	-1.456288	-8.973645
54434	0.088897	-1.457440	-8.974975
54435	0.075412	-1.461343	-8.976114
54436	0.061725	-1.462906	-8.977939
54437	0.048447	-1.461780	-8.981857
54438	0.033395	-1.459521	-8.987070
54439	0.016418	-1.452543	-8.992669
54440	-0.005792	-1.444844	-9.000062
54441	-0.029302	-1.434717	-9.005717
54442	-0.061034	-1.426421	-9.012966
54443	-0.102126	-1.416357	-9.020415
54444	-0.155752	-1.408663	-9.028057
54445	-0.220628	-1.405273	-9.035175
54446	-0.290896	-1.408786	-9.042609
54447	-0.352904	-1.426893	-9.040250
54448	-0.406856	-1.463799	-9.029521
54449	-0.455656	-1.521989	-9.015012
54450	-0.532429	-1.605078	-9.003651
54451	-0.686712	-1.713814	-9.006238
54452	-0.937670	-1.860358	-9.027435
54453	-1.263073	-2.069258	-9.068271
54454	-1.654926	-2.365075	-9.128093
54455	-2.077882	-2.761038	-9.178467
54456	-2.546486	-3.280964	-9.211153
54457	-3.066915	-3.951821	-9.219329
54458	-3.667986	-4.823319	-9.196300
54459	-4.391427	-5.899883	-9.220370
54460	-5.216521	-7.130026	-9.217243
54461	-6.160888	-8.470986	-9.188789
54462	-7.108298	-9.862588	-9.152585
54463	-7.962920	-11.260370	-9.128799
54464	-8.834793	-12.689220	-9.323516
54465	-9.543518	-14.248824	-9.831615
54466	-10.016838	-15.995787	-10.609899
54467	-10.451856	-17.855334	-11.609098
54468	-10.936020	-19.769990	-12.719725
54469	-11.361946	-21.714396	-13.685152
54470	-11.768343	-23.568693	-14.159768
54471	-12.305206	-25.384496	-14.006833
54472	-13.177326	-27.183846	-13.311279
54473	-14.386949	-28.960468	-12.243291
54474	-15.875944	-30.741994	-10.946858
54475	-17.519958	-32.515329	-9.546909
54476	-19.156082	-34.140554	-8.153962
54477	-20.604031	-35.479505	-6.877155
54478	-21.775749	-36.485318	-5.801246
54479	-22.664696	-37.199377	-4.974690
54480	-23.272532	-37.710921	-4.401928
54481	-23.658763	-38.093660	-4.043814
54482	-23.861807	-38.380809	-3.851762
54483	-23.965885	-38.601401	-3.706866
54484	-23.993002	-38.779466	-3.580493
54485	-24.006497	-38.934828	-3.424957
54486	-24.032465	-39.018214	-3.261356
54487	-24.060909	-38.987001	-3.134087
54488	-24.076246	-38.867589	-3.019071
54489	-24.000787	-38.704388	-2.949804
54490	-23.820330	-38.540069	-2.981678
54491	-23.512724	-38.368796	-3.170342
54492	-23.046080	-38.129659	-3.523354
54493	-22.424116	-37.806006	-4.026235
54494	-21.644857	-37.409371	-4.665940
54495	-20.713250	-36.934452	-5.425041
54496	-19.643187	-36.351858	-6.300913
54497	-18.481620	-35.661782	-7.241476
54498	-17.289723	-34.898988	-8.167169
54499	-16.133972	-34.087494	-9.018903
54500	-15.037878	-33.199940	-9.752440
54501	-13.992522	-32.211307	-10.353487
54502	-13.003921	-31.128934	-10.827666
54503	-12.066893	-29.973357	-11.187887
54504	-11.178525	-28.784551	-11.439952
54505	-10.325770	-27.586800	-11.588677
54506	-9.504268	-26.416168	-11.655935
54507	-8.711264	-25.290736	-11.690793
54508	-7.939531	-24.212900	-11.698103
54509	-7.227751	-23.188275	-11.637611
54510	-6.617805	-22.229384	-11.472373
54511	-6.123579	-21.349318	-11.209857
54512	-5.686563	-20.550142	-10.916086
54513	-5.255014	-19.844742	-10.636058
54514	-4.811758	-19.225231	-10.404821
54515	-4.347140	-18.666302	-10.222121
54516	-3.902654	-18.144895	-10.079334
54517	-3.491575	-17.655390	-9.958513
54518	-3.117006	-17.201332	-9.842281
54519	-2.783070	-16.774606	-9.736134
54520	-2.478076	-16.376839	-9.658215
54521	-2.210348	-16.022475	-9.612815
54522	-1.994776	-15.705821	-9.593740
54523	-1.838648	-15.419470	-9.577207
54524	-1.750187	-15.161414	-9.556974
54525	-1.709530	-14.933934	-9.527272
54526	-1.709782	-14.729695	-9.485454
54527	-1.731944	-14.547932	-9.445302
54528	-1.794282	-14.391161	-9.395624
54529	-1.916511	-14.260091	-9.323315
54530	-2.091627	-14.149612	-9.233266
54531	-2.319324	-14.056588	-9.142590
54532	-2.570852	-13.964956	-9.059598
54533	-2.827629	-13.864594	-8.987074
54534	-3.088518	-13.754523	-8.916910
54535	-3.347569	-13.631334	-8.835869
54536	-3.573204	-13.488586	-8.819570
54537	-3.606026	-13.282889	-8.973700
54538	-3.524251	-13.062446	-9.291515
54539	-3.334950	-12.820460	-9.561600
54540	-3.169184	-12.531687	-9.748423
54541	-3.045343	-12.272238	-9.995028
54542	-2.930306	-12.067266	-10.257654
54543	-2.826085	-11.916520	-10.508961
54544	-2.735470	-11.825456	-10.761658
54545	-2.640216	-11.767618	-11.017196
54546	-2.527427	-11.726753	-11.275340
54547	-2.389483	-11.695415	-11.533271
54548	-2.224771	-11.667191	-11.789685
54549	-2.039168	-11.623378	-12.040983
54550	-1.846405	-11.548684	-12.247374
54551	-1.654009	-11.444695	-12.389597
54552	-1.464350	-11.293624	-12.477872
54553	-1.278888	-11.096592	-12.528435
54554	-1.071189	-10.852727	-12.568413
54555	-0.792874	-10.574380	-12.624532
54556	-0.431633	-10.271792	-12.698426
54557	0.008170	-9.953789	-12.798358
54558	0.508083	-9.631942	-12.906876
54559	1.006362	-9.313674	-12.985081
54560	1.461405	-9.020578	-13.001666
54561	1.808145	-8.772520	-12.961055
