// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
40951	18.875098	2.166336	0.787441
40952	20.123228	1.663169	1.643832
40953	20.956256	1.204475	2.404229
40954	21.343658	0.936069	2.893170
40955	21.273886	0.876442	3.086539
40956	20.760470	0.978491	3.049361
40957	19.872633	1.187805	2.865461
40958	18.685969	1.457936	2.610426
40959	17.261433	1.734543	2.287198
40960	15.695469	2.069922	1.938138
40961	14.561371	2.630335	1.796843
40962	14.220209	3.366615	1.254022
40963	14.092051	3.670029	0.714290
40964	13.644121	2.755195	1.784355
40965	12.519757	2.027764	3.202434
40966	11.298335	2.159318	5.007588
40967	10.291342	2.017861	6.779774
40968	9.418343	1.644218	8.262779
40969	8.473965	1.730886	8.936304
40970	7.457251	2.013810	9.051407
40971	6.554293	1.960464	9.067901
40972	5.807783	1.863329	8.966904
40973	5.131972	2.057521	8.757443
40974	4.460322	2.336724	8.543598
40975	3.748356	2.602359	8.259534
40976	3.059256	2.769364	8.043797
40977	2.476773	2.919819	7.934082
40978	1.996621	3.133243	7.834318
40979	1.574391	3.245198	7.732451
40980	1.129260	3.249932	7.689747
40981	0.663751	3.243931	7.778817
40982	0.187552	3.265270	8.006675
40983	-0.255152	3.296604	8.417761
40984	-0.688291	3.262506	8.876263
40985	-1.125645	3.245636	9.226433
40986	-1.603336	3.298877	9.305336
40987	-2.083507	3.359681	9.116504
40988	-2.572155	3.412575	8.672490
40989	-3.036940	3.406395	8.155818
40990	-3.488442	3.332554	7.646541
40991	-3.915522	3.304850	7.244911
40992	-4.320377	3.270180	6.995250
40993	-4.696544	3.230363	6.889758
40994	-5.068497	3.218437	6.982201
40995	-5.426811	3.225167	7.151031
40996	-5.792590	3.236175	7.284425
40997	-6.174453	3.262360	7.348799
40998	-6.576357	3.253340	7.322109
40999	-7.007027	3.246447	7.195555
41000	-7.471411	3.229826	6.978475
41001	-7.920889	3.147690	6.760974
41002	-8.374243	3.085602	6.597845
41003	-8.834463	2.996589	6.485497
41004	-9.287757	2.887155	6.439245
41005	-9.736184	2.793292	6.408699
41006	-10.213528	2.690688	6.325237
41007	-10.727556	2.562436	6.165391
41008	-11.287317	2.403040	5.949123
41009	-11.879548	2.245383	5.707662
41010	-12.521956	2.089626	5.470584
41011	-13.210948	1.928052	5.246730
41012	-13.974327	1.780466	5.049981
41013	-14.796184	1.605076	4.861177
41014	-15.667519	1.409669	4.670185
41015	-16.590827	1.204098	4.451567
41016	-17.578535	0.962121	4.245502
41017	-18.614652	0.710180	4.051800
41018	-19.682124	0.435165	3.883214
41019	-20.780897	0.147129	3.712750
41020	-21.912690	-0.163182	3.546495
41021	-23.077960	-0.506926	3.429831
41022	-24.294648	-0.829375	3.401748
41023	-25.553210	-1.134243	3.440657
41024	-26.817852	-1.406285	3.526034
41025	-28.088935	-1.681304	3.599291
41026	-29.410132	-1.948863	3.623661
41027	-30.780040	-2.175935	3.540319
41028	-32.188062	-2.458052	3.311149
41029	-33.647486	-2.793719	2.871213
41030	-35.219334	-3.147897	2.193442
41031	-36.905661	-3.442401	1.387644
41032	-38.661679	-3.829402	0.441602
41033	-40.381032	-4.293351	-0.184773
41034	-42.074690	-4.707757	-0.597869
41035	-43.672945	-4.864992	-0.987057
41036	-45.152287	-4.798852	-1.400267
41037	-46.549741	-4.417665	-1.822441
41038	-47.891384	-4.145503	-2.018631
41039	-49.007573	-3.807169	-1.735573
41040	-49.722654	-3.539670	-2.062777
41041	-50.235387	-3.478285	-3.239262
41042	-50.447334	-3.716370	-4.064245
41043	-50.234841	-3.979566	-4.304858
41044	-49.592747	-4.033346	-4.162220
41045	-48.625806	-3.582555	-3.670881
41046	-47.339408	-2.496743	-3.054206
41047	-45.697827	-1.000438	-2.264898
41048	-43.652228	0.515056	-1.224418
41049	-41.249593	1.884339	-0.113728
41050	-38.607164	3.204225	0.940533
41051	-35.823639	4.421334	1.975037
41052	-32.884697	5.279559	2.995250
41053	-29.797178	5.614163	3.725743
41054	-26.600504	5.495662	4.102855
41055	-23.364981	5.126805	4.263872
41056	-20.207224	4.774810	4.015192
41057	-17.148783	4.467230	3.290604
41058	-14.037068	4.118620	2.407796
41059	-10.875025	3.812277	1.335624
41060	-7.690116	3.665589	0.247779
41061	-4.516842	3.708321	-0.629145
41062	-1.436886	3.906024	-1.257258
41063	1.589182	4.077765	-1.614080
41064	4.560344	4.107608	-1.801696
41065	7.374393	4.116900	-1.817166
41066	9.986737	4.062916	-1.573272
41067	12.391535	3.882570	-1.189551
41068	14.587693	3.581841	-0.711637
41069	16.527435	3.202692	-0.171607
41070	18.137705	2.827381	0.364711
41071	19.386681	2.497832	0.822991
41072	20.267958	2.276370	1.137136
41073	20.785159	2.206254	1.266490
41074	20.926817	2.335231	1.219930
41075	20.708632	2.542587	1.052448
41076	20.133361	2.774879	0.802070
41077	19.267129	3.017156	0.534222
41078	18.148833	3.248219	0.261197
41079	16.825225	3.416146	0.017716
41080	15.400217	3.604941	-0.105115
41081	14.435530	3.926598	0.096801
41082	14.111822	4.414493	-0.079522
41083	13.904196	4.502320	-0.139212
41084	13.381674	3.761748	1.047591
41085	12.345707	3.122270	2.457229
41086	11.222357	3.159363	3.996703
41087	10.257915	2.988369	5.464461
41088	9.364759	2.750133	6.543857
41089	8.400531	2.880249	6.970334
41090	7.372670	3.159499	6.863628
41091	6.456284	3.175930	6.660340
41092	5.696565	3.138296	6.372716
41093	5.017583	3.317483	6.031636
41094	4.361518	3.513003	5.800454
41095	3.706007	3.664409	5.657527
41096	3.067771	3.804798	5.592420
41097	2.531023	3.905892	5.647096
41098	2.082304	3.979945	5.678206
41099	1.689424	4.029318	5.703242
41100	1.269687	4.011959	5.672247
41101	0.842817	3.982620	5.678676
41102	0.411762	3.993456	5.707998
41103	0.017120	3.973090	5.863293
41104	-0.397107	3.922433	5.975909
41105	-0.827226	3.889513	6.037075
41106	-1.289724	3.861475	5.914900
41107	-1.737720	3.788107	5.635038
41108	-2.161633	3.708124	5.237386
41109	-2.552614	3.612527	4.777902
41110	-2.927928	3.527772	4.365921
41111	-3.296701	3.445787	4.027011
41112	-3.655446	3.371372	3.814973
41113	-3.990505	3.273762	3.759008
41114	-4.328050	3.188896	3.832416
41115	-4.672179	3.129747	3.933377
41116	-5.061178	3.084361	3.965159
41117	-5.485764	3.022835	3.909443
41118	-5.944123	2.960201	3.706138
41119	-6.400299	2.914735	3.555591
41120	-6.894860	2.877973	3.384790
41121	-7.412784	2.845496	3.283576
41122	-7.931217	2.799571	3.251925
41123	-8.440273	2.736571	3.301595
41124	-8.970136	2.687067	3.322132
41125	-9.489503	2.635823	3.387186
41126	-10.029170	2.575117	3.424702
41127	-10.584252	2.490107	3.434122
41128	-11.141668	2.363432	3.388133
41129	-11.713144	2.220171	3.294155
41130	-12.320629	2.048024	3.176412
41131	-12.960996	1.856666	3.078527
41132	-13.656546	1.696268	3.003177
41133	-14.401994	1.502928	2.918448
41134	-15.182298	1.275621	2.824836
41135	-16.018816	1.063146	2.700101
41136	-16.936053	0.852608	2.564449
41137	-17.917166	0.618969	2.427138
41138	-18.945279	0.386041	2.318555
41139	-20.021288	0.147819	2.241272
41140	-21.164642	-0.119980	2.169126
41141	-22.329610	-0.425745	2.144549
41142	-23.536078	-0.720211	2.191307
41143	-24.792892	-0.992326	2.248086
41144	-26.078451	-1.252535	2.351268
41145	-27.393590	-1.497031	2.452844
41146	-28.763989	-1.703961	2.542425
41147	-30.178946	-1.897528	2.521581
41148	-31.612015	-2.122695	2.344476
41149	-33.088888	-2.426122	1.904846
41150	-34.654886	-2.737779	1.255897
41151	-36.322443	-2.996904	0.471269
41152	-38.091334	-3.386481	-0.531360
41153	-39.884285	-3.818352	-1.367381
41154	-41.647998	-4.170417	-1.937917
41155	-43.298048	-4.382881	-2.443045
41156	-44.832784	-4.365539	-2.951498
41157	-46.294255	-4.076536	-3.456272
41158	-47.694996	-3.846805	-3.516515
41159	-48.808223	-3.517513	-3.066612
41160	-49.588386	-3.503875	-3.678772
41161	-50.169819	-3.648882	-4.904881
41162	-50.419966	-4.000041	-5.548967
41163	-50.245808	-4.375863	-5.631338
41164	-49.639059	-4.519340	-5.328091
41165	-48.705952	-4.068760	-4.695318
41166	-47.476699	-2.991994	-3.943922
41167	-45.937013	-1.486756	-3.024029
41168	-44.044860	0.239670	-1.723124
41169	-41.795088	1.906302	-0.161240
41170	-39.278019	3.379671	1.312638
41171	-36.572383	4.702269	2.725109
41172	-33.680129	5.681662	4.159181
41173	-30.615671	6.040239	5.534826
41174	-27.483941	5.895435	6.445738
41175	-24.368395	5.497910	6.846983
41176	-21.198890	4.983996	7.027088
41177	-18.048285	4.470119	6.857122
41178	-14.980399	3.987750	6.211699
41179	-11.964670	3.536981	5.160295
41180	-8.959129	3.250734	3.700624
41181	-5.883335	3.195597	2.177148
41182	-2.812703	3.377376	0.899073
41183	0.179249	3.649873	-0.076489
41184	3.151094	3.807690	-0.914929
41185	6.061422	4.004120	-1.795282
41186	8.827522	4.379634	-2.557682
41187	11.436029	4.695835	-3.007747
41188	13.903258	4.774091	-3.120589
41189	16.191319	4.706915	-2.950896
41190	18.213906	4.524512	-2.565950
41191	19.931811	4.229305	-2.027163
41192	21.326157	3.885475	-1.409115
41193	22.366736	3.603005	-0.834708
41194	23.018378	3.430037	-0.323141
41195	23.243214	3.343211	0.073858
41196	23.012913	3.389125	0.325175
41197	22.371969	3.534355	0.441267
41198	21.381590	3.730762	0.441196
41199	20.098286	3.884433	0.385990
41200	18.558244	4.026699	0.407594
41201	17.208101	4.357968	0.639203
41202	16.504032	4.834891	0.705396
41203	16.208387	5.016689	0.628990
41204	15.793341	4.273988	1.524010
41205	14.844509	3.479897	2.809845
41206	13.610796	3.361844	4.208532
41207	12.429535	3.363150	5.562989
41208	11.390859	3.088340	6.674928
41209	10.427147	2.923996	7.568195
41210	9.467867	2.945190	8.262555
41211	8.520625	3.063877	8.680783
41212	7.649684	3.146877	8.758419
41213	6.835525	3.335394	8.498743
41214	6.021832	3.632486	8.044122
41215	5.224186	3.890803	7.553054
41216	4.462868	4.056629	7.052346
41217	3.770610	4.198707	6.574106
41218	3.153308	4.341447	6.130882
41219	2.595705	4.449397	5.720052
41220	2.052580	4.472077	5.379616
41221	1.540885	4.439681	5.150618
41222	1.065510	4.390334	5.098381
41223	0.642185	4.348257	5.271230
41224	0.229957	4.332140	5.554712
41225	-0.166504	4.281432	5.870007
41226	-0.588105	4.177994	6.090730
41227	-1.036105	4.097272	6.143503
41228	-1.513195	4.063348	5.944284
41229	-1.987301	4.036230	5.549302
41230	-2.448781	3.964750	5.055898
41231	-2.890520	3.890248	4.540872
41232	-3.309203	3.796909	4.093124
41233	-3.686362	3.703342	3.783201
41234	-4.044635	3.599322	3.603715
41235	-4.389139	3.503756	3.546948
41236	-4.734127	3.392239	3.540848
41237	-5.086585	3.321206	3.532019
41238	-5.465518	3.273821	3.494288
41239	-5.862109	3.211241	3.421678
41240	-6.282568	3.165322	3.286692
41241	-6.706728	3.115514	3.185654
41242	-7.156065	3.063799	3.103084
41243	-7.613512	3.007977	3.075471
41244	-8.084035	2.936819	3.085994
41245	-8.567370	2.911467	3.083746
41246	-9.072916	2.882761	3.065397
41247	-9.582054	2.810693	2.969437
41248	-10.111996	2.762851	2.839965
41249	-10.662346	2.664177	2.661614
41250	-11.242004	2.551242	2.458804
41251	-11.844967	2.418194	2.231293
41252	-12.484982	2.249375	2.022149
41253	-13.170075	2.096707	1.839682
41254	-13.910327	1.942273	1.669064
41255	-14.692202	1.762140	1.498116
41256	-15.523837	1.577587	1.318732
41257	-16.405616	1.383621	1.146051
41258	-17.343769	1.189384	1.006440
41259	-18.329463	0.969647	0.901039
41260	-19.361542	0.741389	0.800961
41261	-20.411436	0.461773	0.693799
41262	-21.494011	0.144802	0.557863
41263	-22.593814	-0.199580	0.496539
41264	-23.749076	-0.509383	0.496176
41265	-24.945364	-0.825222	0.526957
41266	-26.147145	-1.142306	0.564057
41267	-27.361525	-1.474426	0.564650
41268	-28.634571	-1.804563	0.529698
41269	-29.972944	-2.101601	0.438800
41270	-31.347967	-2.430825	0.275837
41271	-32.766099	-2.800699	0.018959
41272	-34.256672	-3.173656	-0.432898
41273	-35.856484	-3.487448	-1.065629
41274	-37.510948	-3.739551	-1.787957
41275	-39.198633	-4.127546	-2.526846
41276	-40.876437	-4.594030	-2.979234
41277	-42.538084	-4.845231	-3.230526
41278	-44.110121	-4.886671	-3.558033
41279	-45.596010	-4.636078	-3.833818
41280	-47.015326	-4.167310	-3.983701
41281	-48.375375	-3.676061	-3.780649
41282	-49.382186	-2.938268	-3.168121
41283	-50.054184	-2.374056	-3.299240
41284	-50.503644	-2.122965	-4.055815
41285	-50.624968	-2.158413	-4.522623
41286	-50.355304	-2.305447	-4.619558
41287	-49.744857	-2.294204	-4.417785
41288	-48.815874	-1.908047	-3.924453
41289	-47.601034	-1.040993	-3.279816
41290	-46.039349	0.192733	-2.437675
41291	-44.120759	1.418747	-1.457544
41292	-41.869175	2.505476	-0.489076
41293	-39.408189	3.526939	0.453674
41294	-36.784046	4.402208	1.411321
41295	-33.995157	4.943227	2.429932
41296	-31.048516	5.072760	3.222139
41297	-27.945812	4.942120	3.760110
41298	-24.686466	4.660608	4.163120
41299	-21.411063	4.281458	4.185981
41300	-18.186251	3.915934	3.801351
41301	-14.976122	3.574915	3.222256
41302	-11.735439	3.266742	2.499153
41303	-8.489663	3.065889	1.707975
41304	-5.248456	3.028435	0.876434
41305	-2.079446	3.133009	0.035260
41306	1.018798	3.296784	-0.734662
41307	4.091263	3.431076	-1.511988
41308	7.055888	3.701697	-2.317696
41309	9.828727	4.095892	-2.978738
41310	12.383361	4.443844	-3.427157
41311	14.683956	4.706442	-3.570368
41312	16.696645	4.814571	-3.394138
41313	18.345060	4.788249	-2.999732
41314	19.602123	4.682628	-2.466441
41315	20.473273	4.540430	-1.944020
41316	20.943979	4.400999	-1.490436
41317	20.988156	4.272610	-1.104046
41318	20.620191	4.199876	-0.773386
41319	19.894822	4.190701	-0.502191
41320	18.876625	4.171615	-0.237705
41321	17.639548	4.150088	0.054465
41322	16.239518	4.152453	0.324692
41323	14.858024	4.282715	0.589115
41324	14.132199	4.430224	1.228640
41325	14.096130	4.916413	1.255577
41326	14.072026	4.792665	1.557577
41327	13.548178	3.887438	2.770936
41328	12.462927	3.444848	4.093578
41329	11.329321	3.641611	5.403950
41330	10.359938	3.523873	6.674973
41331	9.488169	3.364043	7.624515
41332	8.531648	3.483196	7.894500
41333	7.533889	3.675351	7.796324
41334	6.636299	3.606753	7.691637
41335	5.894955	3.548010	7.596157
41336	5.213592	3.720014	7.525234
41337	4.558151	3.906993	7.586313
41338	3.885985	4.031163	7.727022
41339	3.265518	4.121759	7.944784
41340	2.722958	4.290505	8.135553
41341	2.254277	4.468495	8.132981
41342	1.779119	4.558770	7.990573
41343	1.277214	4.641919	7.792605
41344	0.765053	4.710049	7.614528
41345	0.298407	4.790063	7.519384
41346	-0.141377	4.793113	7.572247
41347	-0.596118	4.797631	7.638956
41348	-1.094090	4.826105	7.646455
41349	-1.598138	4.832923	7.498190
41350	-2.096569	4.820373	7.166331
41351	-2.559562	4.797511	6.744017
41352	-2.993089	4.754387	6.351247
41353	-3.387695	4.721810	6.049613
41354	-3.762687	4.698329	5.883092
41355	-4.103167	4.666990	5.814232
41356	-4.427176	4.632105	5.839519
41357	-4.752653	4.606848	5.864961
41358	-5.097211	4.592581	5.822672
41359	-5.464748	4.534928	5.673159
41360	-5.875590	4.454777	5.429099
41361	-6.321730	4.391508	5.128805
41362	-6.809658	4.312174	4.860497
41363	-7.290613	4.211713	4.688928
41364	-7.777821	4.142044	4.600735
41365	-8.249537	4.057114	4.575647
41366	-8.738329	3.979790	4.558110
41367	-9.224911	3.906694	4.508944
41368	-9.735296	3.832412	4.386018
41369	-10.252290	3.721613	4.168690
41370	-10.779035	3.562693	3.878181
41371	-11.307526	3.387250	3.563179
41372	-11.852756	3.242066	3.241211
41373	-12.396475	3.073094	2.940548
41374	-12.961296	2.918439	2.655154
41375	-13.548987	2.733813	2.377539
41376	-14.186631	2.535846	2.139468
41377	-14.876052	2.327996	1.947827
41378	-15.638975	2.111334	1.806830
