// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
41265	2.689287	-2.687048	-8.812236
41266	2.452160	-2.678262	-8.741536
41267	2.261241	-2.636760	-8.590548
41268	2.134727	-2.550344	-8.361037
41269	2.065312	-2.434474	-8.126120
41270	2.019709	-2.358847	-8.019614
41271	1.983090	-2.301257	-7.953124
41272	1.955993	-2.224987	-7.891203
41273	1.943938	-2.113708	-7.825018
41274	1.945907	-1.960188	-7.755721
41275	1.931515	-1.838582	-7.740088
41276	1.865115	-1.805266	-7.802027
41277	1.754170	-1.780174	-7.847544
41278	1.615759	-1.769594	-7.869022
41279	1.460198	-1.761649	-7.863452
41280	1.270734	-1.751499	-7.813602
41281	1.065421	-1.711234	-7.716541
41282	0.849756	-1.670364	-7.615449
41283	0.642560	-1.641872	-7.520236
41284	0.473113	-1.617652	-7.460493
41285	0.297443	-1.642226	-7.443654
41286	0.152660	-1.647394	-7.410422
41287	0.062538	-1.630414	-7.352905
41288	0.033170	-1.586959	-7.267395
41289	0.069568	-1.514999	-7.178648
41290	0.179184	-1.426499	-7.100790
41291	0.327497	-1.334450	-7.057740
41292	0.492408	-1.295936	-7.094843
41293	0.678753	-1.251118	-7.143984
41294	0.862667	-1.203592	-7.180066
41295	1.040065	-1.151891	-7.201246
41296	1.186088	-1.095380	-7.205533
41297	1.291051	-1.051538	-7.211318
41298	1.355892	-1.014526	-7.231771
41299	1.383492	-0.978699	-7.248853
41300	1.384167	-0.948310	-7.260155
41301	1.362234	-0.915434	-7.261440
41302	1.321023	-0.883639	-7.248035
41303	1.258802	-0.848192	-7.217664
41304	1.178734	-0.822011	-7.194352
41305	1.080130	-0.821018	-7.193886
41306	0.976288	-0.830870	-7.206625
41307	0.884582	-0.841705	-7.223365
41308	0.819278	-0.853426	-7.236238
41309	0.781530	-0.865202	-7.239205
41310	0.767175	-0.868554	-7.228899
41311	0.768947	-0.866091	-7.201805
41312	0.775936	-0.858998	-7.169604
41313	0.791623	-0.840186	-7.129976
41314	0.795788	-0.824015	-7.096619
41315	0.775449	-0.817561	-7.077338
41316	0.734242	-0.826282	-7.071568
41317	0.677010	-0.844807	-7.071929
41318	0.612032	-0.865065	-7.069834
41319	0.546760	-0.883313	-7.063531
41320	0.478626	-0.896053	-7.050726
41321	0.403283	-0.904326	-7.021176
41322	0.325642	-0.911662	-6.976674
41323	0.247872	-0.912207	-6.917796
41324	0.165031	-0.907123	-6.864531
41325	0.079691	-0.912051	-6.824849
41326	-0.006172	-0.922642	-6.791026
41327	-0.085757	-0.933769	-6.756104
41328	-0.152321	-0.942441	-6.721507
41329	-0.213063	-0.946775	-6.683918
41330	-0.269567	-0.948681	-6.645125
41331	-0.319736	-0.943454	-6.597329
41332	-0.352427	-0.934422	-6.549738
41333	-0.369763	-0.919168	-6.509335
41334	-0.382134	-0.911762	-6.481977
41335	-0.382587	-0.901211	-6.461044
41336	-0.376017	-0.887144	-6.442630
41337	-0.363018	-0.870308	-6.426500
41338	-0.350431	-0.856401	-6.414362
41339	-0.341522	-0.840004	-6.402691
41340	-0.326442	-0.828188	-6.406553
41341	-0.310229	-0.821786	-6.412380
41342	-0.292349	-0.817629	-6.417388
41343	-0.270097	-0.815413	-6.418843
41344	-0.242214	-0.811466	-6.422468
41345	-0.214292	-0.803548	-6.423109
41346	-0.191655	-0.795604	-6.420768
41347	-0.171906	-0.787254	-6.416841
41348	-0.150763	-0.774238	-6.413426
41349	-0.124122	-0.761836	-6.405667
41350	-0.090912	-0.747792	-6.401266
41351	-0.049706	-0.729194	-6.397372
41352	-0.003757	-0.707281	-6.394485
41353	0.050665	-0.678899	-6.391199
41354	0.110123	-0.650595	-6.392965
41355	0.172610	-0.618614	-6.393224
41356	0.242093	-0.582456	-6.401130
41357	0.321125	-0.546728	-6.410520
41358	0.409474	-0.508567	-6.423653
41359	0.502690	-0.469774	-6.437470
41360	0.595148	-0.433340	-6.451002
41361	0.692617	-0.397789	-6.463078
41362	0.788937	-0.359993	-6.481252
41363	0.875651	-0.321985	-6.496616
41364	0.944902	-0.290107	-6.504644
41365	0.992799	-0.266231	-6.507705
41366	1.023649	-0.248445	-6.510896
41367	1.039756	-0.236900	-6.512434
41368	1.054919	-0.227744	-6.515859
41369	1.074625	-0.218513	-6.518939
41370	1.088159	-0.214062	-6.524016
41371	1.104969	-0.209035	-6.523337
41372	1.128259	-0.200703	-6.528043
41373	1.150369	-0.194192	-6.530359
41374	1.175729	-0.184580	-6.535432
41375	1.201145	-0.174891	-6.540466
41376	1.225846	-0.164701	-6.545434
41377	1.249340	-0.154226	-6.553298
41378	1.272353	-0.148384	-6.573499
41379	1.297992	-0.141676	-6.596190
41380	1.325243	-0.136282	-6.614956
41381	1.345417	-0.130691	-6.628364
41382	1.367538	-0.122975	-6.639055
41383	1.391214	-0.116375	-6.647825
41384	1.410901	-0.107117	-6.650855
41385	1.423572	-0.098594	-6.651648
41386	1.432528	-0.090790	-6.650817
41387	1.443168	-0.082061	-6.651285
41388	1.453764	-0.077263	-6.654795
41389	1.465940	-0.072111	-6.656439
41390	1.479704	-0.066169	-6.659441
41391	1.497788	-0.059154	-6.661033
41392	1.515554	-0.052701	-6.661550
41393	1.535809	-0.047435	-6.661340
41394	1.553710	-0.042528	-6.659737
41395	1.571969	-0.035577	-6.659251
41396	1.588639	-0.032584	-6.655304
41397	1.606366	-0.026626	-6.652610
41398	1.622277	-0.020033	-6.650726
41399	1.638474	-0.014354	-6.649862
41400	1.652922	-0.012804	-6.655949
41401	1.670762	-0.010365	-6.667773
41402	1.687221	-0.010724	-6.682467
41403	1.701763	-0.011717	-6.699933
41404	1.711789	-0.015171	-6.720828
41405	1.716226	-0.023787	-6.745883
41406	1.711331	-0.032785	-6.762190
41407	1.693072	-0.043139	-6.769021
41408	1.670338	-0.054242	-6.770978
41409	1.644866	-0.067487	-6.772406
41410	1.624212	-0.077297	-6.774710
41411	1.607892	-0.084560	-6.775651
41412	1.597737	-0.091649	-6.772385
41413	1.589653	-0.098874	-6.769411
41414	1.577244	-0.106920	-6.759501
41415	1.562296	-0.115703	-6.747048
41416	1.549877	-0.127351	-6.731811
41417	1.537795	-0.136958	-6.717694
41418	1.527841	-0.148371	-6.701804
41419	1.522762	-0.156244	-6.686758
41420	1.526391	-0.161017	-6.675304
41421	1.530958	-0.163411	-6.661949
41422	1.540759	-0.165827	-6.651545
41423	1.552008	-0.166347	-6.641391
41424	1.564817	-0.167547	-6.632543
41425	1.577080	-0.169033	-6.626695
41426	1.589690	-0.167773	-6.616839
41427	1.592968	-0.175296	-6.609394
41428	1.595198	-0.185768	-6.600688
41429	1.595367	-0.202807	-6.594569
41430	1.597169	-0.217555	-6.589846
41431	1.598616	-0.231197	-6.586112
41432	1.600291	-0.244389	-6.583500
41433	1.599812	-0.257253	-6.582612
41434	1.599294	-0.270167	-6.581744
41435	1.594979	-0.283609	-6.581270
41436	1.588432	-0.296824	-6.582560
41437	1.580950	-0.311402	-6.582587
41438	1.569961	-0.329143	-6.581987
41439	1.556871	-0.351064	-6.580897
41440	1.550571	-0.376570	-6.583938
41441	1.550130	-0.408465	-6.589787
41442	1.557134	-0.440636	-6.596846
41443	1.572644	-0.471591	-6.606325
41444	1.590943	-0.502756	-6.619405
41445	1.611768	-0.533650	-6.631831
41446	1.633682	-0.568557	-6.646431
41447	1.651157	-0.608756	-6.664303
41448	1.669485	-0.670466	-6.705671
41449	1.685808	-0.755874	-6.750128
41450	1.705482	-0.851222	-6.784403
41451	1.720163	-0.947269	-6.808417
41452	1.734584	-1.054133	-6.828915
41453	1.766909	-1.168694	-6.844786
41454	1.829180	-1.292659	-6.854930
41455	1.919529	-1.414622	-6.856302
41456	2.025799	-1.544754	-6.845614
41457	2.164708	-1.691219	-6.816036
41458	2.395343	-1.871930	-6.725075
41459	2.749495	-2.097136	-6.557057
41460	2.971060	-2.407047	-6.452312
41461	3.076115	-2.819627	-6.410491
41462	3.262929	-3.314680	-6.341844
41463	3.450966	-3.906996	-6.294461
41464	3.648575	-4.603672	-6.260837
41465	3.899883	-5.383360	-6.230877
41466	4.167622	-6.277283	-6.222374
41467	4.436359	-7.259914	-6.231628
41468	4.780988	-8.365698	-6.268785
41469	5.288126	-9.685086	-6.416391
41470	5.920661	-11.055267	-6.584828
41471	6.641247	-12.395158	-6.706193
41472	7.222377	-13.698773	-6.809856
41473	7.729420	-14.930581	-6.839769
41474	8.295835	-16.246406	-6.632362
41475	8.638456	-17.680806	-6.194534
41476	8.490996	-18.808490	-5.666371
41477	8.122478	-19.777741	-5.057282
41478	7.767411	-20.791229	-4.409936
41479	7.388048	-21.891414	-3.790350
41480	6.945490	-23.053781	-3.257545
41481	6.458847	-24.254396	-2.791983
41482	5.963061	-25.501074	-2.351488
41483	5.430565	-26.808256	-1.919963
41484	4.811794	-28.132765	-1.468091
41485	4.152551	-29.357550	-0.969832
41486	3.507431	-30.428878	-0.397013
41487	2.876520	-31.409346	0.202350
41488	2.219309	-32.381778	0.772993
41489	1.507230	-33.314174	1.338029
41490	0.720470	-34.151051	1.922990
41491	-0.133032	-34.872614	2.558723
41492	-0.998910	-35.472481	3.250086
41493	-1.859790	-36.031430	3.935687
41494	-2.763401	-36.549977	4.587018
41495	-3.653980	-36.956694	5.204967
41496	-4.438129	-37.253160	5.791782
41497	-5.069529	-37.468741	6.283860
41498	-5.563373	-37.625509	6.622876
41499	-5.937166	-37.711055	6.793784
41500	-6.204359	-37.716039	6.828179
41501	-6.332029	-37.624236	6.749915
41502	-6.322526	-37.488728	6.563543
41503	-6.158726	-37.287155	6.246485
41504	-5.822322	-36.958251	5.776473
41505	-5.230812	-36.515323	5.128598
41506	-4.392394	-36.020734	4.272523
41507	-3.356364	-35.472313	3.190252
41508	-2.146572	-34.805012	1.959874
41509	-0.785053	-34.010623	0.621143
41510	0.704028	-33.144428	-0.825099
41511	2.256648	-32.210191	-2.363217
41512	3.826729	-31.171608	-3.937182
41513	5.378051	-30.060538	-5.485655
41514	6.885667	-28.929082	-6.989896
41515	8.361185	-27.790056	-8.452439
41516	9.781294	-26.612784	-9.861777
41517	11.147737	-25.427606	-11.210609
41518	12.480918	-24.273247	-12.474305
41519	13.750191	-23.164377	-13.631072
41520	14.893071	-22.115178	-14.676013
41521	15.878241	-21.140076	-15.571931
41522	16.716811	-20.265519	-16.318902
41523	17.409885	-19.506394	-16.958672
41524	18.034074	-18.843884	-17.523005
41525	18.596398	-18.250066	-18.019190
41526	19.084354	-17.695976	-18.495607
41527	19.520445	-17.178185	-18.941166
41528	19.891998	-16.715611	-19.340427
41529	20.147235	-16.311014	-19.657030
41530	20.347207	-15.939850	-19.880203
41531	20.548312	-15.612498	-20.041043
41532	20.774477	-15.363473	-20.190771
41533	21.032744	-15.203395	-20.293866
41534	21.238630	-15.133206	-20.313049
