// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
36939	3.409383	0.235090	-0.117141
36940	3.408018	0.236153	-0.117247
36941	3.408324	0.236207	-0.116571
36942	3.407076	0.237372	-0.115814
36943	3.405657	0.237430	-0.114707
36944	3.404331	0.237417	-0.113727
36945	3.402712	0.236202	-0.113366
36946	3.398616	0.237188	-0.113968
36947	3.394658	0.235138	-0.110656
36948	3.389418	0.233673	-0.111556
36949	3.384427	0.233667	-0.110891
36950	3.379422	0.232407	-0.110063
36951	3.373486	0.230144	-0.107569
36952	3.368597	0.228988	-0.105876
36953	3.364902	0.227498	-0.108180
36954	3.368297	0.224768	-0.110082
36955	3.369938	0.223317	-0.111965
36956	3.375388	0.221954	-0.112606
36957	3.378963	0.221782	-0.114389
36958	3.386311	0.222761	-0.115720
36959	3.391095	0.227299	-0.118638
36960	3.394242	0.230682	-0.119801
36961	3.396722	0.235534	-0.119174
36962	3.401053	0.240293	-0.118954
36963	3.403626	0.246328	-0.118605
36964	3.408268	0.252473	-0.116877
36965	3.413515	0.257395	-0.115624
36966	3.419472	0.262039	-0.116511
36967	3.423689	0.264628	-0.115053
36968	3.427032	0.265961	-0.113179
36969	3.430868	0.267039	-0.113555
36970	3.434887	0.267082	-0.112445
36971	3.439641	0.264957	-0.110485
36972	3.447224	0.266148	-0.110085
36973	3.456221	0.267214	-0.111877
36974	3.466107	0.266997	-0.113349
36975	3.477709	0.268044	-0.115507
36976	3.486607	0.267736	-0.117722
36977	3.493897	0.267734	-0.117961
36978	3.497527	0.265213	-0.118139
36979	3.501937	0.265018	-0.119303
36980	3.504292	0.266258	-0.118173
36981	3.504576	0.267352	-0.117377
36982	3.505265	0.269789	-0.116225
36983	3.505098	0.272459	-0.115119
36984	3.506737	0.276070	-0.114309
36985	3.507279	0.278494	-0.114251
36986	3.510024	0.285641	-0.114226
36987	3.511856	0.288480	-0.111093
36988	3.511947	0.293391	-0.109397
36989	3.510316	0.298507	-0.106672
36990	3.508548	0.303333	-0.105599
36991	3.505127	0.308460	-0.102242
36992	3.502605	0.313397	-0.100184
36993	3.501957	0.319705	-0.098266
36994	3.504991	0.323001	-0.100291
36995	3.505550	0.328853	-0.100934
36996	3.507230	0.331389	-0.099039
36997	3.509538	0.336059	-0.100297
36998	3.510868	0.338291	-0.100995
36999	3.509383	0.339455	-0.101154
37000	3.507148	0.340536	-0.101149
37001	3.504553	0.339221	-0.101146
37002	3.501525	0.341493	-0.101242
37003	3.500681	0.336858	-0.100153
37004	3.499995	0.336641	-0.101033
37005	3.500943	0.336509	-0.102410
37006	3.504847	0.336455	-0.102163
37007	3.506027	0.337589	-0.102573
37008	3.505419	0.338555	-0.103674
37009	3.504223	0.339890	-0.101301
37010	3.502939	0.342148	-0.101638
37011	3.502291	0.344379	-0.102767
37012	3.503738	0.346715	-0.102601
37013	3.504404	0.350465	-0.102640
37014	3.504747	0.352607	-0.104082
37015	3.506093	0.355035	-0.104053
37016	3.509478	0.358641	-0.103483
37017	3.508794	0.359711	-0.105116
37018	3.507141	0.361303	-0.100791
37019	3.504777	0.363545	-0.101665
37020	3.500838	0.363564	-0.100337
37021	3.498324	0.364657	-0.101600
37022	3.496012	0.364560	-0.101377
37023	3.495485	0.364612	-0.099792
37024	3.494878	0.365581	-0.100895
37025	3.494307	0.366746	-0.101357
37026	3.498252	0.368961	-0.102414
37027	3.498558	0.370126	-0.103277
37028	3.496362	0.370131	-0.102190
37029	3.495362	0.375101	-0.102644
37030	3.492373	0.376298	-0.101659
37031	3.488467	0.377609	-0.101080
37032	3.483425	0.377436	-0.101365
37033	3.479611	0.379936	-0.101524
37034	3.477262	0.380923	-0.102389
37035	3.473264	0.381010	-0.100999
37036	3.470836	0.380814	-0.101642
37037	3.469196	0.381889	-0.102746
37038	3.468396	0.381576	-0.104492
37039	3.469468	0.382756	-0.105715
37040	3.472270	0.382512	-0.107073
37041	3.472648	0.383774	-0.107001
37042	3.472793	0.381288	-0.106694
37043	3.475411	0.383257	-0.108727
37044	3.481022	0.384275	-0.109797
37045	3.482634	0.380536	-0.109370
37046	3.485242	0.379007	-0.111371
37047	3.486817	0.376531	-0.112915
37048	3.489619	0.376288	-0.114273
37049	3.489682	0.373842	-0.117034
37050	3.490892	0.372633	-0.116203
37051	3.491070	0.371420	-0.116240
37052	3.486899	0.371242	-0.116648
37053	3.483762	0.372414	-0.116444
37054	3.479627	0.371153	-0.115766
37055	3.472938	0.371153	-0.114747
37056	3.467024	0.370992	-0.114918
37057	3.461227	0.370049	-0.111984
37058	3.455005	0.368502	-0.113663
37059	3.451742	0.369679	-0.112465
37060	3.451288	0.369673	-0.111618
37061	3.452560	0.371941	-0.110409
37062	3.452942	0.373010	-0.110766
37063	3.454158	0.374148	-0.111138
37064	3.453668	0.375226	-0.111377
37065	3.448275	0.378924	-0.107015
37066	3.421595	0.377988	-0.102399
37067	3.378262	0.372822	-0.090107
37068	3.327925	0.365361	-0.078377
37069	3.274974	0.353960	-0.069793
37070	3.228731	0.337212	-0.075816
37071	3.191820	0.323605	-0.088038
37072	3.169736	0.312716	-0.096625
37073	3.160752	0.307117	-0.102609
37074	3.156341	0.301485	-0.108282
37075	3.159434	0.297494	-0.113008
37076	3.163751	0.297017	-0.116317
37077	3.172569	0.296856	-0.116510
37078	3.187878	0.297852	-0.118000
37079	3.204493	0.301445	-0.116809
37080	3.221095	0.303928	-0.116048
37081	3.238127	0.310035	-0.111610
37082	3.253823	0.313614	-0.111819
37083	3.266826	0.319092	-0.105958
37084	3.274115	0.324161	-0.103481
37085	3.278621	0.325993	-0.098090
37086	3.284916	0.327620	-0.093960
37087	3.291949	0.329360	-0.091219
37088	3.302488	0.330837	-0.088542
37089	3.313754	0.331046	-0.084138
37090	3.332103	0.333521	-0.083608
37091	3.352769	0.329120	-0.083603
37092	3.374749	0.328675	-0.087541
37093	3.392861	0.324756	-0.088951
37094	3.407825	0.322121	-0.090642
37095	3.419940	0.319501	-0.092924
37096	3.426752	0.315560	-0.095064
37097	3.429937	0.310609	-0.098108
37098	3.435471	0.310444	-0.098949
37099	3.442413	0.306961	-0.104867
37100	3.451197	0.303207	-0.105516
37101	3.461842	0.301904	-0.107112
37102	3.474158	0.300389	-0.109540
37103	3.488369	0.300132	-0.112576
37104	3.502247	0.300674	-0.118278
37105	3.501166	0.300376	-0.121217
37106	3.469608	0.293437	-0.115789
37107	3.422049	0.283207	-0.107781
37108	3.378890	0.273942	-0.101240
37109	3.338492	0.261007	-0.095855
37110	3.302568	0.250825	-0.087431
37111	3.270641	0.240387	-0.081950
37112	3.248246	0.228579	-0.077772
37113	3.227139	0.219241	-0.070769
37114	3.207312	0.205147	-0.065626
37115	3.191170	0.192358	-0.063574
37116	3.175364	0.177913	-0.061607
37117	3.160666	0.165062	-0.061858
37118	3.149330	0.150670	-0.059610
37119	3.145009	0.135007	-0.059698
37120	3.143038	0.120288	-0.060473
37121	3.147054	0.104270	-0.061635
37122	3.148901	0.084558	-0.063834
37123	3.151241	0.064763	-0.073235
37124	3.152789	0.043667	-0.076943
37125	3.151840	0.014594	-0.087340
37126	3.146439	-0.031850	-0.100795
37127	3.142338	-0.082897	-0.118084
37128	3.126657	-0.140655	-0.135246
37129	3.101205	-0.205981	-0.140339
37130	3.072636	-0.273326	-0.146739
37131	3.039640	-0.349046	-0.156314
37132	2.999073	-0.436419	-0.159119
37133	2.955681	-0.535344	-0.161380
37134	2.912685	-0.650255	-0.164105
37135	2.875942	-0.791757	-0.172555
37136	2.835857	-0.952041	-0.185241
37137	2.808528	-1.138836	-0.195462
37138	2.791028	-1.361523	-0.203548
37139	2.517036	-1.596396	-0.406544
37140	2.437416	-1.981387	-0.510885
37141	2.487515	-2.541762	-0.555729
37142	2.404180	-3.160199	-0.649782
37143	2.402344	-3.908990	-0.686439
37144	2.370275	-4.765162	-0.734902
37145	2.331596	-5.751717	-0.780855
37146	2.339820	-6.935543	-0.867582
37147	2.354176	-8.245551	-0.959668
37148	2.314501	-9.671772	-1.032146
37149	2.225368	-11.148619	-1.113208
37150	2.016278	-12.656317	-1.243865
37151	1.626173	-14.120243	-1.465959
37152	1.184304	-15.507549	-1.775010
37153	0.874466	-16.812139	-2.133570
37154	0.720701	-18.005164	-2.488798
37155	0.742506	-19.145562	-2.945653
37156	0.848040	-20.041371	-3.510977
37157	0.920056	-20.419299	-4.137285
37158	1.140817	-20.634269	-4.753261
37159	1.485855	-20.980762	-5.360631
37160	1.807823	-21.521580	-6.012112
37161	2.037574	-22.100325	-6.675845
37162	2.225308	-22.615389	-7.274374
37163	2.398327	-23.071347	-7.757036
37164	2.549321	-23.523354	-8.145918
37165	2.655650	-23.976582	-8.445956
37166	2.747992	-24.350940	-8.667750
37167	2.819484	-24.637127	-8.819928
37168	2.857037	-24.880185	-8.909342
37169	2.839282	-25.123751	-8.929794
37170	2.724577	-25.369895	-8.863640
37171	2.526490	-25.535891	-8.687532
37172	2.303698	-25.561996	-8.403916
37173	2.053590	-25.518455	-8.075349
37174	1.709687	-25.443481	-7.743692
37175	1.281947	-25.288573	-7.392272
37176	0.858390	-25.025579	-7.004495
37177	0.495468	-24.690710	-6.613968
37178	0.175868	-24.283831	-6.281248
37179	-0.110727	-23.771855	-6.032036
37180	-0.331642	-23.179602	-5.851957
37181	-0.470771	-22.533993	-5.726122
37182	-0.566711	-21.801401	-5.641759
37183	-0.649354	-20.981339	-5.576805
37184	-0.716893	-20.118833	-5.531346
37185	-0.785978	-19.203890	-5.501374
37186	-0.872818	-18.191206	-5.463046
37187	-0.949962	-17.073721	-5.397214
37188	-1.017475	-15.899278	-5.303683
37189	-1.100292	-14.697883	-5.200434
37190	-1.186953	-13.486127	-5.104732
37191	-1.258640	-12.264576	-5.035054
37192	-1.302927	-11.025659	-5.001943
37193	-1.298412	-9.781244	-5.014321
37194	-1.236977	-8.568548	-5.085401
37195	-1.088018	-7.417769	-5.215843
37196	-0.816986	-6.329592	-5.425828
37197	-0.492250	-5.229153	-5.733215
37198	-0.160849	-4.110821	-6.093625
37199	0.163285	-3.029913	-6.446568
37200	0.446548	-2.029059	-6.749362
37201	0.688168	-1.090773	-6.952931
37202	0.911557	-0.248587	-7.048358
37203	1.125662	0.455961	-7.043529
37204	1.340252	0.923763	-6.989875
37205	1.550408	1.093994	-6.911238
37206	1.751301	0.944862	-6.842662
37207	1.930244	0.470570	-6.779327
37208	2.057854	-0.285322	-6.715539
37209	2.047783	-1.210877	-6.679888
37210	1.871849	-1.972378	-6.688954
37211	1.640883	-2.126618	-6.685040
37212	1.505779	-1.575941	-6.673284
37213	1.490588	-0.580272	-6.712982
37214	1.462836	0.428834	-6.885877
37215	1.347211	1.153540	-7.223497
37216	1.222091	1.566100	-7.664935
37217	1.242908	1.774716	-8.105277
37218	1.424575	1.846507	-8.480609
37219	1.694793	1.808317	-8.791297
37220	1.945926	1.682105	-9.057511
37221	2.075808	1.523787	-9.323661
37222	2.052952	1.466474	-9.555059
37223	1.992685	1.534431	-9.680825
37224	2.029114	1.655689	-9.686034
37225	2.061486	1.657636	-9.629135
37226	1.994214	1.419742	-9.519836
37227	1.996443	1.122557	-9.364208
37228	1.985213	0.911604	-9.221152
37229	1.999597	0.819259	-9.085265
37230	2.022948	0.715197	-8.953524
37231	2.040729	0.544584	-8.805153
37232	2.056924	0.351218	-8.633108
37233	2.080301	0.158220	-8.429651
37234	2.096681	-0.020287	-8.190399
37235	2.091421	-0.193626	-7.915417
37236	2.070414	-0.334979	-7.615072
37237	2.078140	-0.366225	-7.338617
37238	2.040296	-0.384755	-7.096903
37239	2.054787	-0.469718	-6.916636
37240	2.123014	-0.572893	-6.885258
37241	2.162719	-0.637989	-6.944607
37242	2.196191	-0.722917	-6.973955
37243	2.259667	-0.844705	-6.966672
37244	2.390424	-0.947688	-6.972962
37245	2.569852	-1.042862	-6.998373
37246	2.784101	-1.135944	-7.031823
37247	3.000560	-1.223275	-7.080628
37248	3.187619	-1.288945	-7.149612
37249	3.329200	-1.329082	-7.211112
37250	3.441768	-1.344864	-7.260569
37251	3.528959	-1.326217	-7.287745
37252	3.601747	-1.308532	-7.318123
37253	3.646594	-1.301622	-7.377931
37254	3.661850	-1.287587	-7.425974
37255	3.641979	-1.312291	-7.452312
37256	3.599017	-1.349513	-7.458767
37257	3.566318	-1.406443	-7.463901
37258	3.572503	-1.483594	-7.474182
37259	3.619533	-1.571812	-7.498894
37260	3.703618	-1.675839	-7.560132
37261	3.824015	-1.773950	-7.633067
37262	3.963623	-1.863794	-7.722944
37263	4.140888	-1.926515	-7.843893
37264	4.332013	-1.940480	-7.961105
37265	4.488301	-1.910395	-8.089330
37266	4.584786	-1.869481	-8.195656
37267	4.642233	-1.854269	-8.297451
37268	4.673674	-1.859052	-8.400214
37269	4.688877	-1.863776	-8.496261
37270	4.663829	-1.867482	-8.567966
37271	4.614308	-1.874157	-8.625874
37272	4.549467	-1.899612	-8.704488
37273	4.471376	-1.937395	-8.791715
37274	4.410100	-1.970914	-8.870289
37275	4.377682	-1.987759	-8.954932
37276	4.347061	-2.005206	-9.029789
37277	4.322803	-2.015787	-9.093255
37278	4.311953	-2.025346	-9.165955
37279	4.301023	-2.037382	-9.239141
37280	4.282218	-2.044908	-9.302096
37281	4.255641	-2.056731	-9.362338
37282	4.238096	-2.070843	-9.410773
37283	4.248760	-2.089945	-9.470369
37284	4.258010	-2.117622	-9.536336
37285	4.262528	-2.133326	-9.585775
37286	4.270498	-2.133678	-9.616758
37287	4.284546	-2.119809	-9.628599
37288	4.321981	-2.098713	-9.636811
37289	4.396682	-2.070205	-9.633471
37290	4.486804	-2.043558	-9.626455
37291	4.575453	-2.017252	-9.625502
37292	4.685304	-1.965717	-9.616483
37293	4.820653	-1.887225	-9.589477
37294	4.975629	-1.784214	-9.533136
37295	5.166317	-1.646365	-9.426171
37296	5.372246	-1.468182	-9.265539
37297	5.576051	-1.270661	-9.095755
37298	5.787012	-1.049287	-8.934773
37299	5.994203	-0.827431	-8.799805
37300	6.169955	-0.634248	-8.690518
37301	6.327030	-0.455009	-8.583382
37302	6.469432	-0.281617	-8.467605
37303	6.602107	-0.118906	-8.353116
37304	6.739966	0.018604	-8.265504
37305	6.889842	0.091784	-8.240114
37306	7.045442	0.163204	-8.228428
37307	7.212045	0.243166	-8.222000
37308	7.390788	0.340935	-8.197046
37309	7.573572	0.450529	-8.152615
37310	7.754422	0.552517	-8.150481
37311	7.928277	0.608264	-8.204243
37312	8.075338	0.652936	-8.251177
37313	8.187059	0.692549	-8.279647
37314	8.281879	0.734782	-8.293797
37315	8.361863	0.780088	-8.297638
37316	8.435716	0.822447	-8.301129
37317	8.508187	0.867714	-8.316544
37318	8.575258	0.909902	-8.340667
37319	8.639256	0.951209	-8.359815
37320	8.693877	0.987397	-8.383346
37321	8.733663	1.009091	-8.410295
37322	8.758460	1.032453	-8.429396
37323	8.747268	1.052180	-8.436647
37324	8.713419	1.071569	-8.433114
37325	8.678366	1.089072	-8.431904
37326	8.656973	1.103028	-8.450616
37327	8.641155	1.125561	-8.467635
37328	8.622085	1.146717	-8.482269
37329	8.604368	1.165156	-8.492216
37330	8.576727	1.177886	-8.495699
37331	8.541722	1.183134	-8.492808
37332	8.497869	1.183002	-8.481825
37333	8.440317	1.179481	-8.466113
37334	8.368897	1.177117	-8.448063
37335	8.289098	1.170984	-8.433015
37336	8.201229	1.169224	-8.419465
37337	8.100642	1.158209	-8.407609
37338	7.996346	1.142525	-8.404505
37339	7.883856	1.123601	-8.410760
37340	7.772347	1.108389	-8.416756
37341	7.662400	1.100625	-8.417758
37342	7.552096	1.095375	-8.414593
37343	7.448933	1.077037	-8.409359
37344	7.350071	1.065003	-8.398355
37345	7.256030	1.055395	-8.368492
37346	7.161466	1.048995	-8.328246
37347	7.087122	1.038613	-8.280698
37348	7.012231	1.027930	-8.230311
37349	6.936053	1.025945	-8.176650
37350	6.839940	1.011787	-8.141265
37351	6.722124	0.991501	-8.116822
37352	6.562477	0.950580	-8.099554
37353	6.378429	0.916286	-8.072373
37354	6.200785	0.893926	-8.045092
37355	6.041580	0.877668	-8.028085
37356	5.898868	0.860072	-8.013618
37357	5.774714	0.848845	-7.992410
37358	5.671733	0.842617	-7.964534
37359	5.588657	0.847686	-7.926432
37360	5.522781	0.850952	-7.884575
37361	5.464044	0.853781	-7.849786
37362	5.410280	0.858869	-7.818633
37363	5.353552	0.862270	-7.797694
37364	5.288319	0.868595	-7.782574
37365	5.230604	0.869404	-7.770100
37366	5.179124	0.867303	-7.756912
37367	5.134685	0.864492	-7.743525
37368	5.093409	0.867540	-7.726976
37369	5.066933	0.875917	-7.713057
37370	5.045702	0.877623	-7.706665
37371	5.022874	0.878788	-7.698228
37372	4.994077	0.874967	-7.687318
37373	4.962105	0.865275	-7.679565
37374	4.926498	0.856774	-7.673375
37375	4.889001	0.846957	-7.667666
37376	4.857665	0.841276	-7.663344
37377	4.834148	0.841829	-7.661026
37378	4.810394	0.846523	-7.662080
37379	4.780792	0.852690	-7.660058
37380	4.747754	0.861778	-7.658136
37381	4.714763	0.867409	-7.654745
37382	4.682496	0.874894	-7.653541
37383	4.643690	0.883246	-7.655395
37384	4.596725	0.882091	-7.673566
37385	4.551267	0.880106	-7.693594
37386	4.504215	0.875000	-7.703846
37387	4.459261	0.869425	-7.710670
37388	4.417090	0.868712	-7.709626
37389	4.389013	0.864325	-7.707732
37390	4.366911	0.863608	-7.700820
37391	4.351830	0.862246	-7.693709
37392	4.343004	0.861672	-7.686506
37393	4.345084	0.864720	-7.676699
37394	4.350412	0.866609	-7.669719
37395	4.354137	0.870391	-7.661131
37396	4.358136	0.879601	-7.651705
37397	4.357613	0.886599	-7.642314
37398	4.347457	0.892133	-7.632452
37399	4.322889	0.892206	-7.623643
37400	4.278604	0.888277	-7.609177
37401	4.213131	0.878989	-7.601327
37402	4.133679	0.857931	-7.614116
37403	4.058675	0.841337	-7.627313
37404	3.985856	0.827997	-7.637703
37405	3.914247	0.812886	-7.668678
37406	3.848016	0.798593	-7.699471
37407	3.797268	0.790443	-7.718702
37408	3.757232	0.785330	-7.729729
37409	3.737977	0.783589	-7.736506
37410	3.736684	0.777567	-7.739949
37411	3.743869	0.779731	-7.739565
37412	3.756346	0.780199	-7.731296
37413	3.776699	0.781180	-7.723137
37414	3.797501	0.779631	-7.710912
37415	3.815712	0.776104	-7.705298
37416	3.827013	0.770863	-7.714808
37417	3.841931	0.766914	-7.723193
37418	3.858086	0.766130	-7.729550
37419	3.875142	0.765464	-7.735168
37420	3.898856	0.766667	-7.737316
37421	3.922989	0.770363	-7.735496
37422	3.948357	0.774789	-7.731197
37423	3.977329	0.776858	-7.725106
37424	4.010738	0.780868	-7.719820
37425	4.048822	0.786576	-7.711797
37426	4.089590	0.788359	-7.703317
37427	4.127190	0.792762	-7.691394
37428	4.157699	0.797494	-7.680503
37429	4.184753	0.804063	-7.668697
37430	4.205678	0.809920	-7.656942
37431	4.217133	0.813770	-7.642008
37432	4.222063	0.815868	-7.630505
37433	4.223617	0.811520	-7.631935
37434	4.227568	0.809746	-7.636764
37435	4.232605	0.803768	-7.638287
37436	4.237908	0.800774	-7.638538
37437	4.249442	0.797532	-7.637669
37438	4.265416	0.798646	-7.638039
37439	4.282391	0.801352	-7.637041
37440	4.298660	0.804458	-7.635096
37441	4.308448	0.801420	-7.634074
37442	4.296872	0.793618	-7.626184
37443	4.262938	0.781086	-7.611384
37444	4.223419	0.763318	-7.598592
37445	4.178333	0.746566	-7.588087
37446	4.134559	0.729524	-7.582144
37447	4.098100	0.711394	-7.581348
37448	4.064991	0.693553	-7.582742
37449	4.039494	0.677841	-7.587198
37450	4.021325	0.664537	-7.590166
37451	4.008916	0.655792	-7.589223
37452	3.999465	0.646346	-7.585741
37453	3.996244	0.636667	-7.581143
37454	3.994254	0.630133	-7.574513
37455	3.996269	0.622257	-7.570829
37456	4.002716	0.616320	-7.567956
37457	4.010350	0.611300	-7.561813
37458	4.018353	0.605839	-7.561007
37459	4.023770	0.600922	-7.559146
37460	4.019927	0.591905	-7.552763
37461	4.009903	0.579946	-7.545188
37462	3.993041	0.564258	-7.535233
37463	3.972711	0.545579	-7.523471
37464	3.950775	0.524968	-7.510237
37465	3.926051	0.500735	-7.496958
37466	3.898653	0.472926	-7.483586
37467	3.864417	0.447658	-7.468119
37468	3.831189	0.421351	-7.451632
37469	3.799766	0.392589	-7.442129
37470	3.764611	0.361027	-7.434353
37471	3.730166	0.326633	-7.427050
37472	3.691176	0.283716	-7.419422
37473	3.651485	0.230052	-7.424167
37474	3.599386	0.163636	-7.426882
37475	3.530154	0.095166	-7.423601
37476	3.444637	0.022271	-7.414811
37477	3.348791	-0.049098	-7.412237
37478	3.252679	-0.157888	-7.492720
37479	3.155304	-0.306518	-7.587091
37480	3.035685	-0.468031	-7.646385
37481	2.905255	-0.654477	-7.684934
37482	2.747382	-0.876132	-7.717552
37483	2.609054	-1.128989	-7.732554
37484	2.494895	-1.441024	-7.760360
37485	2.371059	-1.843964	-7.819398
37486	2.223295	-2.293379	-7.907061
37487	2.064703	-2.876066	-7.997059
37488	1.894866	-3.514299	-8.109501
37489	1.722365	-4.209075	-8.228029
37490	1.553212	-4.956838	-8.347833
37491	1.340982	-5.743531	-8.519221
37492	1.029585	-6.689611	-8.812666
37493	0.643174	-7.829628	-9.172255
37494	0.408413	-9.146094	-9.512961
37495	0.358416	-10.637108	-9.850116
37496	0.459107	-12.166606	-10.196517
37497	0.564809	-13.863867	-10.620158
37498	0.743252	-15.775427	-11.112822
37499	1.036165	-17.837404	-11.619065
37500	1.395985	-20.044633	-12.093867
37501	1.753567	-22.393428	-12.510239
37502	2.032519	-24.815884	-12.847045
37503	2.158478	-27.141293	-13.012402
37504	2.188308	-29.318251	-12.949410
37505	2.142028	-31.363343	-12.706777
37506	2.059581	-33.307642	-12.376936
37507	2.017554	-35.149520	-12.034435
37508	2.021312	-36.868379	-11.738695
37509	2.067531	-38.415578	-11.493659
37510	2.178850	-39.811967	-11.290204
37511	2.345073	-41.094111	-11.149745
37512	2.584293	-42.254061	-11.069651
37513	2.854408	-43.260719	-10.981243
37514	3.087832	-44.080512	-10.835487
37515	3.263936	-44.719598	-10.612029
37516	3.332218	-45.208254	-10.301912
37517	3.255822	-45.553985	-9.893875
37518	3.062844	-45.784852	-9.419164
37519	2.782803	-45.879852	-8.894481
37520	2.461276	-45.793295	-8.338959
37521	2.122639	-45.484855	-7.757739
37522	1.805800	-44.994665	-7.196187
37523	1.554460	-44.371435	-6.751426
37524	1.396151	-43.618742	-6.456261
37525	1.303614	-42.753991	-6.274950
37526	1.261904	-41.774191	-6.162718
37527	1.263254	-40.682303	-6.119047
37528	1.279167	-39.490834	-6.152185
37529	1.295606	-38.186109	-6.238977
37530	1.340581	-36.783631	-6.377498
37531	1.427216	-35.330897	-6.596669
37532	1.522426	-33.847672	-6.882019
37533	1.600427	-32.292856	-7.197336
37534	1.678840	-30.689027	-7.534900
37535	1.756495	-29.069847	-7.895139
37536	1.847584	-27.451800	-8.275214
37537	1.933628	-25.837060	-8.634366
37538	2.003050	-24.249572	-8.959296
37539	2.032987	-22.655840	-9.208534
37540	1.955357	-21.031492	-9.366930
37541	1.791139	-19.456500	-9.456414
37542	1.594495	-17.973304	-9.498686
37543	1.392683	-16.561863	-9.533983
37544	1.227726	-15.248874	-9.577776
37545	1.092449	-14.072104	-9.626964
37546	0.970830	-13.033624	-9.678420
37547	0.867591	-12.101696	-9.697924
37548	0.753483	-11.234134	-9.632517
37549	0.580582	-10.376661	-9.486756
37550	0.381230	-9.583659	-9.292286
37551	0.211678	-8.853277	-9.082242
37552	0.062406	-8.172880	-8.901754
37553	-0.039928	-7.560944	-8.749951
37554	-0.098455	-7.033236	-8.621993
37555	-0.117686	-6.595258	-8.529550
37556	-0.074653	-6.249347	-8.487007
37557	0.031928	-5.976083	-8.507126
37558	0.177909	-5.742062	-8.583656
37559	0.340182	-5.524802	-8.693130
37560	0.518257	-5.355587	-8.787351
37561	0.685614	-5.222909	-8.849417
37562	0.830431	-5.096563	-8.865711
37563	0.961266	-4.974080	-8.840929
37564	1.085405	-4.865931	-8.775845
37565	1.189666	-4.784209	-8.679792
37566	1.266211	-4.707418	-8.560403
37567	1.333127	-4.625496	-8.425274
37568	1.388563	-4.568907	-8.288714
37569	1.428591	-4.565560	-8.174557
37570	1.458945	-4.587924	-8.085402
37571	1.496739	-4.603406	-8.005141
37572	1.540965	-4.649212	-7.944183
