// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
04595	0.421515	-0.717314	-4.189623
04596	0.419554	-0.717515	-4.194089
04597	0.415685	-0.720227	-4.194942
04598	0.412815	-0.725967	-4.193469
04599	0.408779	-0.730070	-4.192688
04600	0.402515	-0.733849	-4.196227
04601	0.393329	-0.734500	-4.201162
04602	0.382974	-0.734327	-4.207445
04603	0.372702	-0.734660	-4.211369
04604	0.360171	-0.734525	-4.219945
04605	0.346185	-0.734373	-4.230758
04606	0.333179	-0.734047	-4.244917
04607	0.325158	-0.734196	-4.257913
04608	0.318225	-0.731849	-4.268172
04609	0.311675	-0.728606	-4.277938
04610	0.306481	-0.727213	-4.285851
04611	0.301611	-0.726216	-4.288066
04612	0.297873	-0.726826	-4.289615
04613	0.294531	-0.728232	-4.287587
04614	0.288701	-0.729906	-4.284133
04615	0.279390	-0.733588	-4.284598
04616	0.268531	-0.737875	-4.288330
04617	0.260364	-0.742274	-4.291909
04618	0.250890	-0.743832	-4.297577
04619	0.242232	-0.745761	-4.304310
04620	0.234586	-0.745523	-4.314343
04621	0.231808	-0.743164	-4.319323
04622	0.230064	-0.746326	-4.326902
04623	0.226083	-0.745428	-4.331337
04624	0.223330	-0.746280	-4.334875
04625	0.219898	-0.748247	-4.338258
04626	0.220451	-0.749256	-4.339987
04627	0.222039	-0.751023	-4.341225
04628	0.226493	-0.751759	-4.339110
04629	0.228540	-0.754379	-4.340037
04630	0.229215	-0.753523	-4.337564
04631	0.227993	-0.757748	-4.340128
04632	0.224998	-0.759878	-4.342175
04633	0.222027	-0.762699	-4.345247
04634	0.220374	-0.765597	-4.349671
04635	0.219896	-0.767510	-4.353091
04636	0.219828	-0.767928	-4.358146
04637	0.217519	-0.771834	-4.359699
04638	0.217846	-0.772423	-4.360013
04639	0.221500	-0.774043	-4.359068
04640	0.226068	-0.776530	-4.356941
04641	0.233134	-0.778949	-4.355722
04642	0.239350	-0.781067	-4.353164
04643	0.244697	-0.783699	-4.349610
04644	0.248481	-0.786421	-4.344576
04645	0.253111	-0.787577	-4.340439
04646	0.252696	-0.793720	-4.334147
04647	0.252685	-0.799329	-4.329469
04648	0.252508	-0.804360	-4.327213
04649	0.248222	-0.807854	-4.325536
04650	0.244387	-0.809874	-4.325510
04651	0.238781	-0.811199	-4.326870
04652	0.234505	-0.812407	-4.327058
04653	0.231506	-0.811043	-4.328299
04654	0.230350	-0.811290	-4.331922
04655	0.228441	-0.810247	-4.334176
04656	0.226956	-0.809159	-4.335637
04657	0.226766	-0.807903	-4.340225
04658	0.226980	-0.806817	-4.343401
04659	0.226820	-0.807179	-4.345147
04660	0.226717	-0.808864	-4.345068
04661	0.225958	-0.811378	-4.342648
04662	0.226478	-0.815948	-4.341625
04663	0.226694	-0.820561	-4.340684
04664	0.227264	-0.825105	-4.338884
04665	0.227794	-0.828169	-4.336269
04666	0.228832	-0.831866	-4.334251
04667	0.228130	-0.834772	-4.333934
04668	0.229526	-0.836023	-4.337357
04669	0.227964	-0.837614	-4.339767
04670	0.230060	-0.838229	-4.344899
04671	0.231363	-0.837752	-4.348083
04672	0.233242	-0.836278	-4.353960
04673	0.234775	-0.834806	-4.360882
04674	0.234444	-0.832615	-4.365856
04675	0.234829	-0.830432	-4.369664
04676	0.235113	-0.830025	-4.377227
04677	0.234008	-0.827062	-4.382439
04678	0.232067	-0.824273	-4.391167
04679	0.229589	-0.821316	-4.401990
04680	0.223652	-0.818812	-4.411344
04681	0.211578	-0.818350	-4.421209
04682	0.199279	-0.816552	-4.429359
04683	0.187831	-0.812997	-4.435875
04684	0.177665	-0.811203	-4.440624
04685	0.163335	-0.810676	-4.453888
04686	0.146191	-0.808217	-4.467507
04687	0.133697	-0.805709	-4.482642
04688	0.124210	-0.802887	-4.498849
04689	0.115438	-0.799627	-4.512032
04690	0.111281	-0.795170	-4.524080
04691	0.110148	-0.790613	-4.532145
04692	0.112258	-0.787689	-4.536954
04693	0.112415	-0.783679	-4.544820
04694	0.108005	-0.779939	-4.553846
04695	0.103531	-0.780395	-4.561177
04696	0.094461	-0.779204	-4.566257
04697	0.081971	-0.779556	-4.573610
04698	0.070137	-0.784244	-4.577834
04699	0.055957	-0.786426	-4.580008
04700	0.043077	-0.790208	-4.577749
04701	0.018555	-0.797470	-4.565643
04702	-0.028069	-0.815307	-4.551590
04703	-0.097704	-0.839062	-4.537795
04704	-0.172861	-0.864241	-4.529628
04705	-0.253638	-0.887177	-4.527392
04706	-0.331561	-0.902632	-4.533415
04707	-0.394877	-0.911007	-4.544543
04708	-0.454623	-0.910927	-4.558552
04709	-0.524841	-0.907261	-4.579890
04710	-0.602236	-0.900007	-4.607636
04711	-0.684738	-0.886993	-4.636021
04712	-0.752202	-0.867907	-4.664468
04713	-0.800243	-0.841536	-4.684393
04714	-0.831527	-0.806918	-4.691296
04715	-0.856748	-0.766191	-4.691800
04716	-0.889048	-0.722642	-4.691011
04717	-0.924409	-0.678657	-4.684980
04718	-0.959641	-0.636347	-4.676350
04719	-0.991680	-0.580569	-4.664725
04720	-1.031707	-0.530069	-4.654534
04721	-1.094194	-0.492653	-4.645291
04722	-1.166644	-0.462492	-4.635343
04723	-1.233556	-0.435810	-4.626680
04724	-1.295937	-0.418032	-4.620885
04725	-1.356194	-0.404841	-4.616095
04726	-1.410690	-0.398846	-4.615397
04727	-1.462212	-0.399349	-4.614312
04728	-1.489229	-0.398609	-4.613403
04729	-1.500376	-0.392929	-4.614246
04730	-1.497304	-0.383362	-4.615030
04731	-1.487560	-0.372068	-4.616664
04732	-1.478467	-0.360848	-4.619356
04733	-1.469887	-0.355214	-4.622201
04734	-1.469096	-0.351178	-4.625760
04735	-1.475812	-0.352957	-4.631579
04736	-1.499784	-0.353386	-4.637969
04737	-1.539268	-0.357219	-4.644554
04738	-1.587939	-0.362293	-4.655542
04739	-1.638630	-0.366278	-4.666775
04740	-1.684985	-0.372076	-4.679895
04741	-1.724464	-0.377068	-4.694006
04742	-1.759031	-0.384795	-4.708598
04743	-1.792412	-0.394018	-4.723252
04744	-1.822410	-0.410889	-4.739792
04745	-1.854960	-0.431578	-4.755624
04746	-1.882404	-0.457444	-4.769149
04747	-1.911451	-0.486209	-4.780633
04748	-1.955252	-0.530618	-4.795083
04749	-2.018207	-0.595286	-4.803205
04750	-2.096384	-0.683509	-4.808903
04751	-2.183473	-0.794683	-4.809293
04752	-2.284961	-0.928773	-4.805185
04753	-2.429711	-1.093520	-4.843161
04754	-2.616478	-1.295353	-4.906659
04755	-2.855954	-1.510080	-4.964751
04756	-3.137876	-1.719302	-5.040135
04757	-3.441339	-1.908266	-5.128641
04758	-3.777376	-2.113337	-5.238564
04759	-4.154104	-2.340321	-5.364771
04760	-4.628264	-2.602831	-5.546212
04761	-5.274264	-2.951707	-5.722894
04762	-6.135958	-3.402138	-5.918181
04763	-6.874409	-3.918389	-6.022145
04764	-7.930764	-4.934897	-6.397521
04765	-9.017183	-6.239741	-6.936977
04766	-9.394658	-7.426393	-7.282483
04767	-8.952033	-8.416996	-7.235160
04768	-8.352400	-9.447057	-6.986629
04769	-7.993123	-10.720724	-6.737093
04770	-7.822474	-12.242835	-6.507830
04771	-7.687425	-13.912721	-6.225605
04772	-7.526072	-15.652596	-5.873494
04773	-7.359760	-17.440076	-5.530999
04774	-7.229032	-19.259771	-5.261589
04775	-7.144249	-21.106327	-5.076731
04776	-7.060214	-22.957176	-4.945403
04777	-6.952825	-24.792276	-4.829745
04778	-6.771090	-26.586088	-4.759411
04779	-6.498786	-28.323162	-4.740013
04780	-6.199616	-30.003802	-4.764572
04781	-5.927018	-31.607344	-4.802828
04782	-5.679336	-33.131929	-4.832694
04783	-5.411566	-34.560028	-4.849900
04784	-5.114975	-35.943903	-4.845795
04785	-4.829568	-37.167103	-4.870402
04786	-4.514428	-38.285087	-4.943643
04787	-4.120813	-39.275574	-5.058816
04788	-3.636556	-40.135452	-5.280534
04789	-3.008819	-40.837040	-5.671150
04790	-2.181717	-41.339101	-6.264036
04791	-1.141578	-41.618241	-7.077597
04792	0.117596	-41.679834	-8.091152
04793	1.575974	-41.514736	-9.285399
04794	3.216921	-41.104782	-10.643963
04795	4.998431	-40.461553	-12.118294
04796	6.859397	-39.595963	-13.661631
04797	8.709881	-38.529604	-15.202648
04798	10.480689	-37.281634	-16.659227
04799	12.099096	-35.881198	-17.971115
04800	13.543148	-34.373049	-19.109549
04801	14.779987	-32.801156	-20.063134
04802	15.804849	-31.197426	-20.837406
04803	16.604674	-29.575643	-21.445133
04804	17.203852	-27.935587	-21.907432
04805	17.672534	-26.320610	-22.262306
04806	18.049995	-24.728667	-22.559286
04807	18.267512	-23.128780	-22.804259
04808	18.357695	-21.511906	-23.018984
04809	18.404306	-19.952207	-23.246661
04810	18.391467	-18.468826	-23.527185
04811	18.348114	-17.061128	-23.850261
04812	18.351986	-15.775387	-24.170009
04813	18.481791	-14.751888	-24.453067
04814	18.723866	-14.002876	-24.810978
04815	18.885772	-13.309762	-25.233610
04816	18.873681	-12.529422	-25.562089
04817	18.734824	-11.728924	-25.704274
04818	18.481065	-11.070300	-25.740560
04819	18.177316	-10.585517	-25.764181
04820	17.953154	-10.162811	-25.811558
04821	17.816265	-9.722554	-25.927932
04822	17.747014	-9.195032	-26.058338
04823	17.751322	-8.619405	-26.111521
04824	17.762000	-8.095789	-26.047105
04825	17.674641	-7.706425	-25.885996
04826	17.437743	-7.441810	-25.687648
04827	17.103988	-7.243745	-25.459446
04828	16.746088	-7.102824	-25.187098
04829	16.369254	-7.051179	-24.891110
04830	15.890715	-7.082841	-24.590412
04831	15.256455	-7.161542	-24.246269
04832	14.548944	-7.277014	-23.813549
04833	13.816712	-7.436563	-23.328287
04834	13.035792	-7.646056	-22.850384
04835	12.196189	-7.886429	-22.427905
04836	11.263573	-8.124753	-22.076902
04837	10.315542	-8.168208	-21.997268
04838	10.069729	-7.573983	-22.677362
04839	10.115359	-6.735449	-23.824702
04840	9.946518	-5.986991	-24.466671
04841	9.964471	-5.138573	-24.722164
04842	10.098483	-4.237546	-25.087562
04843	10.232935	-3.300568	-25.614153
04844	10.530249	-2.310240	-26.086631
04845	11.048998	-1.441933	-26.308725
04846	11.276356	-0.898379	-26.369418
04847	11.225958	-0.685470	-26.308255
04848	11.070505	-0.689094	-26.139578
04849	10.958165	-0.769979	-25.897038
04850	10.932108	-0.859058	-25.597412
04851	10.991732	-0.925925	-25.262899
04852	11.073300	-0.970013	-24.929321
04853	11.119626	-0.981753	-24.620362
04854	11.093340	-0.961711	-24.359128
04855	10.977473	-0.902124	-24.161821
04856	10.759636	-0.801017	-24.009489
04857	10.453164	-0.691210	-23.895470
04858	10.118470	-0.568216	-23.817295
04859	9.783118	-0.446180	-23.760898
04860	9.524599	-0.339472	-23.704197
04861	9.372732	-0.244083	-23.657738
04862	9.288314	-0.167114	-23.617219
04863	9.242151	-0.102333	-23.573998
04864	9.222812	-0.032714	-23.513996
04865	9.226251	0.047888	-23.441591
04866	9.248036	0.153612	-23.365075
04867	9.260712	0.284589	-23.287273
04868	9.236570	0.415953	-23.203356
04869	9.167815	0.533663	-23.110644
04870	9.071258	0.625190	-23.019590
04871	8.963549	0.694365	-22.933040
04872	8.870098	0.752726	-22.851610
04873	8.802209	0.803647	-22.777936
04874	8.766046	0.854501	-22.710395
04875	8.754243	0.917301	-22.649005
04876	8.734113	0.996316	-22.584729
04877	8.664625	1.062085	-22.522622
04878	8.545770	1.105041	-22.451572
04879	8.404291	1.133367	-22.379233
04880	8.259315	1.139968	-22.318810
04881	8.126721	1.141665	-22.255518
04882	7.993408	1.134279	-22.205364
04883	7.858126	1.121816	-22.152088
04884	7.748216	1.111724	-22.092857
04885	7.700118	1.105930	-22.049218
04886	7.700486	1.102319	-22.014131
04887	7.743810	1.112242	-21.977138
04888	7.824836	1.128607	-21.933073
04889	7.933096	1.160185	-21.897725
04890	8.037528	1.180753	-21.859691
04891	8.127946	1.203384	-21.826960
04892	8.195594	1.219755	-21.787320
04893	8.255275	1.222507	-21.739300
04894	8.334661	1.185074	-21.682245
04895	8.425089	1.119962	-21.617946
04896	8.518066	1.028906	-21.541502
04897	8.603993	0.933150	-21.481794
04898	8.661407	0.832698	-21.428718
04899	8.691836	0.753554	-21.394003
04900	8.703323	0.699243	-21.372371
04901	8.698033	0.650845	-21.353012
04902	8.669536	0.607402	-21.341938
04903	8.605299	0.564045	-21.338141
04904	8.518480	0.514228	-21.340558
04905	8.417699	0.464961	-21.340687
04906	8.308854	0.424260	-21.343877
04907	8.201221	0.399669	-21.349509
04908	8.087799	0.365392	-21.341725
04909	7.950135	0.304907	-21.318059
04910	7.803366	0.237931	-21.273336
04911	7.678346	0.174023	-21.227403
04912	7.584598	0.105511	-21.184422
04913	7.502317	0.035888	-21.147527
04914	7.414115	-0.028096	-21.112346
04915	7.311435	-0.092238	-21.072201
04916	7.189753	-0.158495	-21.039958
04917	7.039849	-0.234790	-21.009282
04918	6.879949	-0.316340	-20.971136
04919	6.708069	-0.416579	-20.919619
04920	6.503879	-0.585262	-20.836454
04921	6.292797	-0.794882	-20.729601
04922	6.098616	-0.990895	-20.636725
04923	5.916310	-1.158201	-20.553284
04924	5.733746	-1.323000	-20.470860
04925	5.571466	-1.505991	-20.394724
04926	5.435398	-1.700835	-20.344468
04927	5.302119	-1.901644	-20.297731
04928	5.151554	-2.115863	-20.231895
04929	4.991044	-2.353339	-20.135664
04930	4.834473	-2.612801	-20.009372
04931	4.689383	-2.866250	-19.876520
04932	4.549555	-3.088482	-19.747641
04933	4.401418	-3.276638	-19.619802
04934	4.240286	-3.436692	-19.487011
04935	4.084238	-3.539897	-19.335833
04936	3.935299	-3.584631	-19.168819
04937	3.786618	-3.578869	-18.975331
04938	3.645576	-3.592203	-18.786497
04939	3.550985	-3.638521	-18.627540
04940	3.515364	-3.668259	-18.508922
04941	3.495002	-3.669233	-18.431508
04942	3.480754	-3.670709	-18.355647
04943	3.473346	-3.671697	-18.279548
04944	3.454927	-3.660796	-18.214539
04945	3.428458	-3.643355	-18.155190
04946	3.402399	-3.622739	-18.088060
04947	3.367833	-3.602668	-18.011407
04948	3.306639	-3.593149	-17.927875
04949	3.232946	-3.587772	-17.852521
04950	3.167332	-3.576240	-17.775899
04951	3.117950	-3.565486	-17.709800
04952	3.100980	-3.560872	-17.648028
04953	3.112175	-3.554294	-17.603322
04954	3.139958	-3.559135	-17.571393
04955	3.160783	-3.584289	-17.546201
04956	3.167582	-3.605645	-17.529834
04957	3.151244	-3.618682	-17.522078
04958	3.119013	-3.621874	-17.507867
04959	3.069878	-3.611646	-17.490519
04960	2.999698	-3.585478	-17.468700
04961	2.927652	-3.536500	-17.448362
04962	2.861611	-3.462483	-17.421550
04963	2.798601	-3.368021	-17.390095
04964	2.745666	-3.257755	-17.363255
04965	2.686963	-3.144369	-17.353407
04966	2.642034	-3.025662	-17.355877
04967	2.614970	-2.896164	-17.367938
04968	2.593973	-2.756255	-17.386132
04969	2.567471	-2.619708	-17.399921
04970	2.525166	-2.487521	-17.407592
04971	2.470362	-2.362418	-17.407251
04972	2.417756	-2.239738	-17.398751
04973	2.366568	-2.114825	-17.389021
04974	2.312444	-1.992765	-17.377179
04975	2.249172	-1.875003	-17.365638
04976	2.179763	-1.772883	-17.354670
04977	2.108126	-1.685463	-17.344824
04978	2.050511	-1.610393	-17.334872
04979	2.009501	-1.543231	-17.326661
04980	1.974424	-1.484306	-17.317546
04981	1.937351	-1.426162	-17.309669
04982	1.896997	-1.370492	-17.302098
04983	1.856764	-1.313686	-17.289087
04984	1.815689	-1.255098	-17.277913
04985	1.774340	-1.198080	-17.263960
04986	1.729972	-1.145472	-17.249576
04987	1.683730	-1.095452	-17.236970
04988	1.637281	-1.047652	-17.223431
04989	1.592151	-1.002325	-17.209141
04990	1.556597	-0.953322	-17.197004
04991	1.527588	-0.903456	-17.183944
04992	1.501310	-0.853750	-17.168154
04993	1.479229	-0.797882	-17.148667
04994	1.462034	-0.740773	-17.129344
04995	1.450344	-0.681255	-17.109709
04996	1.435719	-0.616606	-17.088401
04997	1.419683	-0.550164	-17.064402
04998	1.401651	-0.480023	-17.039381
04999	1.380107	-0.417723	-17.011705
05000	1.356842	-0.368687	-16.991055
05001	1.337414	-0.330987	-16.973350
05002	1.321871	-0.295369	-16.955741
05003	1.305075	-0.271442	-16.941140
05004	1.284462	-0.255715	-16.928251
05005	1.266637	-0.238470	-16.917219
05006	1.244820	-0.224153	-16.905079
05007	1.221946	-0.208681	-16.891176
05008	1.199626	-0.193594	-16.879384
05009	1.184769	-0.175984	-16.868396
05010	1.173475	-0.155047	-16.855945
05011	1.161407	-0.131804	-16.842170
05012	1.144029	-0.111099	-16.827507
05013	1.129125	-0.098245	-16.817135
05014	1.126138	-0.090185	-16.809012
05015	1.131748	-0.081542	-16.804518
05016	1.141015	-0.071367	-16.799064
05017	1.151031	-0.062875	-16.793073
05018	1.159404	-0.051287	-16.786998
05019	1.167334	-0.039713	-16.782321
05020	1.174756	-0.021845	-16.776321
05021	1.183824	-0.007076	-16.770406
05022	1.195700	0.013709	-16.764114
05023	1.209546	0.035620	-16.759548
05024	1.224273	0.058557	-16.752742
05025	1.239411	0.083523	-16.745658
05026	1.255054	0.105031	-16.739465
05027	1.271675	0.124340	-16.734961
05028	1.288753	0.143651	-16.729053
05029	1.301643	0.162204	-16.724440
05030	1.311107	0.180148	-16.719596
05031	1.316186	0.194390	-16.716123
05032	1.318082	0.206107	-16.711653
05033	1.319517	0.217810	-16.708587
05034	1.323926	0.228869	-16.704951
05035	1.328677	0.240293	-16.702827
05036	1.335598	0.250695	-16.700023
05037	1.345369	0.260806	-16.699562
05038	1.356165	0.266707	-16.699663
05039	1.368147	0.269899	-16.703676
05040	1.377323	0.262000	-16.705745
05041	1.386364	0.250368	-16.708962
05042	1.394117	0.238132	-16.711841
05043	1.397944	0.226282	-16.716459
05044	1.399016	0.214352	-16.722234
05045	1.398443	0.201248	-16.725368
05046	1.396452	0.186258	-16.726447
05047	1.396397	0.167266	-16.733339
05048	1.395731	0.153295	-16.737189
05049	1.393411	0.139559	-16.741386
05050	1.389626	0.122277	-16.745316
05051	1.386180	0.092288	-16.752953
05052	1.384459	0.052080	-16.763651
05053	1.384324	0.005661	-16.773245
05054	1.376438	-0.039531	-16.782325
05055	1.363693	-0.087446	-16.788325
05056	1.346743	-0.129798	-16.792879
05057	1.331378	-0.176959	-16.799314
05058	1.314240	-0.223953	-16.805733
05059	1.292557	-0.269447	-16.810696
05060	1.266587	-0.315538	-16.811804
05061	1.239875	-0.361428	-16.816857
05062	1.216389	-0.403328	-16.819480
05063	1.198230	-0.441070	-16.821204
05064	1.187126	-0.474445	-16.824126
05065	1.179951	-0.508012	-16.826960
05066	1.179783	-0.540292	-16.829805
05067	1.179503	-0.566702	-16.833888
05068	1.178300	-0.587804	-16.837476
05069	1.171767	-0.606093	-16.837691
05070	1.165500	-0.619336	-16.838469
05071	1.156413	-0.630414	-16.836723
05072	1.146082	-0.640429	-16.832844
05073	1.131443	-0.649430	-16.829723
05074	1.119804	-0.667290	-16.828957
05075	1.113710	-0.692797	-16.831230
05076	1.112880	-0.727294	-16.834493
05077	1.118535	-0.770612	-16.836650
05078	1.133434	-0.824105	-16.839193
05079	1.142052	-0.888067	-16.843044
05080	1.135000	-0.968060	-16.852265
05081	1.100667	-1.062108	-16.864774
05082	1.027988	-1.211486	-16.911214
05083	0.922995	-1.456584	-16.985997
05084	0.786212	-1.817386	-17.063031
05085	0.627278	-2.239609	-17.116846
05086	0.469857	-2.650345	-17.142208
05087	0.290477	-3.037891	-17.213355
05088	0.052778	-3.432357	-17.295121
05089	-0.286573	-3.861283	-17.398418
05090	-0.663626	-4.312003	-17.453904
05091	-0.979662	-4.778082	-17.366791
05092	-1.246178	-5.283672	-17.142727
05093	-1.590048	-5.947805	-16.898098
05094	-2.226993	-6.869772	-16.672547
05095	-2.963921	-7.803002	-16.314933
05096	-3.357017	-8.667027	-15.620391
05097	-3.411333	-9.529503	-14.715769
05098	-3.398004	-10.548998	-13.840987
05099	-3.440773	-11.729101	-13.118345
05100	-3.463133	-12.989772	-12.523391
05101	-3.424486	-14.292180	-11.999902
05102	-3.325311	-15.673217	-11.535420
05103	-3.189923	-17.171923	-11.136277
05104	-3.066587	-18.788253	-10.804988
05105	-2.957008	-20.505047	-10.543894
05106	-2.855072	-22.306624	-10.331745
05107	-2.773619	-24.186815	-10.144120
05108	-2.717242	-26.151778	-9.958499
05109	-2.705637	-28.200451	-9.769228
05110	-2.794084	-30.318317	-9.550289
05111	-3.022579	-32.501968	-9.267998
05112	-3.344860	-34.673352	-8.879624
05113	-3.717458	-36.731939	-8.447773
05114	-4.094227	-38.658819	-8.097154
05115	-4.358075	-40.448666	-7.916333
05116	-4.423071	-42.050920	-7.948601
05117	-4.175963	-43.418833	-8.270943
05118	-3.536492	-44.567307	-8.939647
05119	-2.510418	-45.511003	-9.941776
05120	-1.072619	-46.263522	-11.287534
05121	0.680370	-46.786372	-12.869109
05122	2.647278	-47.086895	-14.602686
05123	4.688846	-47.173103	-16.327830
05124	6.673623	-47.063154	-17.958319
05125	8.536991	-46.739524	-19.438659
05126	10.230626	-46.215902	-20.721031
05127	11.761834	-45.510106	-21.822609
05128	13.148256	-44.635476	-22.735362
05129	14.377958	-43.598046	-23.447376
05130	15.425485	-42.421832	-23.956097
05131	16.275116	-41.131002	-24.261423
05132	16.906322	-39.741021	-24.378858
05133	17.340756	-38.264192	-24.356639
