// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
61615	-0.778495	0.456203	-0.806979
61616	-0.885198	0.462396	-0.865008
61617	-0.990015	0.466617	-0.912819
61618	-1.091108	0.470101	-0.957098
61619	-1.190042	0.473011	-0.996389
61620	-1.280892	0.477013	-1.031980
61621	-1.362603	0.482382	-1.067734
61622	-1.431862	0.486058	-1.092114
61623	-1.484566	0.493514	-1.097489
61624	-1.518783	0.503008	-1.105275
61625	-1.534301	0.515265	-1.094637
61626	-1.536087	0.530347	-1.085821
61627	-1.523920	0.546155	-1.062495
61628	-1.502855	0.560670	-1.042437
61629	-1.476329	0.581092	-1.016613
61630	-1.444954	0.596014	-0.991565
61631	-1.407355	0.612506	-0.961063
61632	-1.372623	0.633671	-0.940549
61633	-1.336030	0.651936	-0.913506
61634	-1.300198	0.668902	-0.897165
61635	-1.260909	0.685911	-0.880652
61636	-1.219429	0.704845	-0.869299
61637	-1.171636	0.722241	-0.862845
61638	-1.121051	0.741486	-0.853920
61639	-1.067010	0.757361	-0.843275
61640	-1.014175	0.762853	-0.840081
61641	-0.960594	0.760347	-0.842946
61642	-0.909211	0.755767	-0.846271
61643	-0.863997	0.752337	-0.855055
61644	-0.821098	0.747071	-0.860262
61645	-0.780313	0.743411	-0.862369
61646	-0.743696	0.738830	-0.867628
61647	-0.709340	0.736030	-0.875162
61648	-0.675997	0.734006	-0.882993
61649	-0.641850	0.734768	-0.885410
61650	-0.609958	0.734931	-0.893929
61651	-0.583252	0.733822	-0.907405
61652	-0.559801	0.730673	-0.914629
61653	-0.541573	0.726049	-0.929951
61654	-0.521074	0.718111	-0.937682
61655	-0.501892	0.716605	-0.954287
61656	-0.480084	0.714832	-0.960938
61657	-0.457294	0.714321	-0.980589
61658	-0.432720	0.716425	-0.987951
61659	-0.403776	0.717852	-0.993092
61660	-0.375920	0.717248	-1.001608
61661	-0.351543	0.710415	-1.032899
61662	-0.332824	0.700203	-1.040597
61663	-0.323233	0.681450	-1.061329
61664	-0.327925	0.657776	-1.070039
61665	-0.342118	0.629259	-1.083491
61666	-0.362873	0.599541	-1.091480
61667	-0.387543	0.572634	-1.105260
61668	-0.415788	0.543878	-1.113274
61669	-0.442330	0.517578	-1.124616
61670	-0.471281	0.494534	-1.132133
61671	-0.498447	0.469635	-1.145663
61672	-0.525242	0.450640	-1.153258
61673	-0.546861	0.435256	-1.168992
61674	-0.557298	0.417641	-1.177194
61675	-0.553269	0.399149	-1.188238
61676	-0.539468	0.383644	-1.198311
61677	-0.521188	0.378098	-1.212932
61678	-0.500781	0.375910	-1.217148
61679	-0.497551	0.373937	-1.217870
61680	-0.521277	0.372995	-1.215373
61681	-0.564086	0.370929	-1.206424
61682	-0.609531	0.373737	-1.200962
61683	-0.653473	0.382403	-1.202926
61684	-0.692846	0.395694	-1.196509
61685	-0.726260	0.419364	-1.194074
61686	-0.751953	0.448455	-1.189339
61687	-0.780127	0.480443	-1.186733
61688	-0.804156	0.517569	-1.178526
61689	-0.819782	0.559589	-1.172378
61690	-0.823886	0.602711	-1.164920
61691	-0.819836	0.647000	-1.155294
61692	-0.819878	0.690590	-1.155280
61693	-0.828906	0.723839	-1.152201
61694	-0.848654	0.738321	-1.153306
61695	-0.872287	0.735915	-1.153635
61696	-0.905873	0.721554	-1.157688
61697	-0.954722	0.692898	-1.153625
61698	-1.017111	0.649026	-1.157497
61699	-1.088934	0.598527	-1.164969
61700	-1.167254	0.540257	-1.169562
61701	-1.256965	0.473552	-1.169256
61702	-1.352961	0.395871	-1.173664
61703	-1.466032	0.281701	-1.170924
61704	-1.586789	0.127468	-1.177848
61705	-1.710403	-0.052936	-1.172059
61706	-1.832113	-0.251580	-1.190824
61707	-1.948515	-0.469348	-1.204689
61708	-2.051350	-0.719069	-1.233026
61709	-2.137679	-1.003368	-1.262256
61710	-2.210399	-1.342923	-1.306075
61711	-2.303459	-1.799732	-1.382455
61712	-2.597404	-2.481766	-1.640561
61713	-2.835348	-3.594671	-1.838106
61714	-3.192192	-4.953901	-1.992871
61715	-3.874056	-6.404002	-2.316861
61716	-4.505294	-7.882370	-2.646314
61717	-5.203949	-9.476078	-3.022056
61718	-6.038148	-10.981486	-3.492607
61719	-6.841035	-12.453976	-4.137238
61720	-7.572962	-14.022375	-4.903302
61721	-7.552662	-15.050315	-5.278629
61722	-6.911396	-15.568188	-5.164693
61723	-6.331143	-16.155300	-4.982058
61724	-5.976474	-16.847657	-4.973476
61725	-5.587106	-17.371299	-5.111732
61726	-5.007089	-17.650178	-5.354551
61727	-4.273405	-17.802781	-5.749466
61728	-3.446802	-17.938854	-6.351811
61729	-2.558477	-18.058511	-7.109138
61730	-1.615016	-18.129182	-7.944441
61731	-0.629344	-18.128148	-8.804802
61732	0.358865	-18.062104	-9.660117
61733	1.309223	-17.948613	-10.480079
61734	2.175859	-17.809117	-11.267351
61735	2.948596	-17.649252	-12.010016
61736	3.600931	-17.494116	-12.646397
61737	4.135748	-17.364933	-13.159629
61738	4.535574	-17.301728	-13.527719
61739	4.771226	-17.209821	-13.765366
61740	4.864751	-17.095486	-13.863922
61741	4.833001	-16.951819	-13.830856
61742	4.672049	-16.759727	-13.696658
61743	4.411769	-16.517924	-13.503784
61744	4.077075	-16.233088	-13.275433
61745	3.690957	-15.878742	-13.048780
61746	3.266623	-15.437039	-12.822750
61747	2.831899	-14.907090	-12.616276
61748	2.389916	-14.301813	-12.446448
61749	1.945430	-13.625149	-12.312300
61750	1.482333	-12.879437	-12.201065
61751	0.988591	-12.079100	-12.105592
61752	0.465498	-11.205575	-12.022792
61753	-0.073406	-10.273876	-11.948223
61754	-0.612471	-9.330561	-11.864715
61755	-1.147426	-8.389065	-11.770238
61756	-1.673171	-7.461087	-11.673520
61757	-2.203351	-6.526174	-11.601787
61758	-2.722116	-5.561548	-11.556048
61759	-3.207100	-4.588973	-11.525298
61760	-3.650743	-3.658343	-11.500510
61761	-4.059739	-2.805142	-11.476409
61762	-4.457037	-2.027439	-11.455214
61763	-4.879076	-1.261639	-11.407023
61764	-5.329148	-0.491999	-11.297024
61765	-5.755738	0.247342	-11.094890
61766	-6.129357	0.865980	-10.804728
61767	-6.452218	1.297822	-10.429632
61768	-6.698374	1.537694	-9.994105
61769	-6.819970	1.722434	-9.531452
61770	-6.787321	1.928253	-9.049221
61771	-6.628507	2.129579	-8.561932
61772	-6.428266	2.249800	-8.129345
61773	-6.281045	2.255364	-7.860391
61774	-6.247745	2.132978	-7.688531
61775	-6.289260	1.923339	-7.485142
61776	-6.243715	1.770041	-7.173755
61777	-6.027636	1.734830	-6.763834
61778	-5.723500	1.739652	-6.316767
61779	-5.466263	1.705537	-5.882569
61780	-5.317785	1.590403	-5.501762
61781	-5.274174	1.427295	-5.195538
61782	-5.301448	1.271233	-4.948944
61783	-5.347306	1.180558	-4.731585
61784	-5.388059	1.181332	-4.535173
61785	-5.442419	1.287477	-4.359073
61786	-5.516904	1.458991	-4.205692
61787	-5.603704	1.614012	-4.080729
61788	-5.684210	1.699286	-3.973928
61789	-5.750103	1.696602	-3.880768
61790	-5.824406	1.627595	-3.792870
61791	-5.894968	1.526060	-3.690117
61792	-5.905628	1.415746	-3.567308
61793	-5.828571	1.290850	-3.433364
61794	-5.712263	1.148405	-3.316642
61795	-5.619572	1.028910	-3.242972
61796	-5.557698	0.954587	-3.200067
61797	-5.498991	0.912530	-3.175015
61798	-5.424045	0.860795	-3.152964
61799	-5.636294	0.491331	-3.346224
61800	-5.551708	0.165894	-3.548221
61801	-5.199944	0.024739	-3.669383
61802	-4.878225	-0.043286	-3.572330
61803	-4.639326	-0.224977	-3.412212
61804	-4.459800	-0.480456	-3.336612
61805	-4.298414	-0.751773	-3.404171
61806	-4.186178	-1.000344	-3.516550
61807	-4.102678	-1.189880	-3.576630
61808	-3.988501	-1.336580	-3.588196
61809	-3.829365	-1.444938	-3.593589
61810	-3.659743	-1.494554	-3.586912
61811	-3.524162	-1.467971	-3.566018
61812	-3.469405	-1.392174	-3.526526
61813	-3.463373	-1.288440	-3.481726
61814	-3.446389	-1.170215	-3.445090
61815	-3.400334	-1.041767	-3.411830
61816	-3.343489	-0.918752	-3.384351
61817	-3.291837	-0.823733	-3.369093
61818	-3.232025	-0.754889	-3.364781
61819	-3.161858	-0.701398	-3.360474
61820	-3.093106	-0.647755	-3.346035
61821	-3.034160	-0.594956	-3.335915
61822	-2.977768	-0.537352	-3.334492
61823	-2.904813	-0.472525	-3.328594
61824	-2.812900	-0.398539	-3.311172
61825	-2.718914	-0.311051	-3.302442
61826	-2.659235	-0.235460	-3.375289
61827	-2.629709	-0.169827	-3.489261
61828	-2.603964	-0.114861	-3.583974
61829	-2.568948	-0.066705	-3.645041
61830	-2.520795	-0.020609	-3.674838
61831	-2.461516	0.018969	-3.690829
61832	-2.414391	0.039890	-3.752355
61833	-2.404222	0.047039	-3.869872
61834	-2.402423	0.047643	-3.977676
61835	-2.387703	0.049720	-4.051579
61836	-2.343168	0.055767	-4.098199
61837	-2.274004	0.064550	-4.141321
61838	-2.228119	0.042673	-4.266136
61839	-2.216457	-0.004057	-4.457063
61840	-2.210867	-0.046173	-4.642450
61841	-2.183577	-0.076147	-4.780117
61842	-2.135171	-0.097536	-4.895056
61843	-2.085672	-0.126564	-5.012326
61844	-2.078152	-0.180857	-5.168136
61845	-2.121696	-0.250202	-5.334586
61846	-2.168497	-0.305820	-5.458028
61847	-2.203830	-0.350768	-5.551019
61848	-2.206732	-0.395101	-5.622278
61849	-2.163682	-0.435578	-5.693297
61850	-2.070732	-0.472703	-5.763870
61851	-1.914932	-0.497457	-5.812968
61852	-1.698529	-0.493218	-5.829751
61853	-1.445470	-0.458375	-5.800055
61854	-1.160039	-0.387959	-5.735276
61855	-0.852381	-0.272945	-5.633117
61856	-0.546411	-0.103799	-5.494984
61857	-0.274990	0.102156	-5.327246
61858	-0.039954	0.327264	-5.133530
61859	0.177232	0.575661	-4.910431
61860	0.376344	0.831593	-4.680295
61861	0.555737	1.061387	-4.477072
61862	0.698076	1.214271	-4.373994
61863	0.839168	1.331041	-4.324740
61864	0.978838	1.438816	-4.286115
61865	1.118599	1.537129	-4.252843
61866	1.295060	1.650462	-4.215561
61867	1.499966	1.780479	-4.167728
61868	1.694093	1.909433	-4.113878
61869	1.867575	2.033699	-4.053328
61870	1.997688	2.142120	-3.984488
61871	2.090161	2.226468	-3.922583
61872	2.159247	2.296835	-3.861560
61873	2.199540	2.353221	-3.803143
61874	2.168313	2.339038	-3.823767
61875	2.087732	2.270681	-3.893351
61876	1.982913	2.194054	-3.959538
61877	1.877186	2.125986	-4.010851
61878	1.793622	2.080039	-4.041695
61879	1.720656	2.050236	-4.057548
61880	1.645921	2.034094	-4.056618
61881	1.583061	2.037611	-4.036418
61882	1.534655	2.063264	-3.994858
61883	1.484039	2.094303	-3.935548
61884	1.431468	2.144252	-3.838511
61885	1.373167	2.184380	-3.746643
61886	1.315417	2.213428	-3.663282
61887	1.251806	2.232452	-3.593742
61888	1.186905	2.244395	-3.533995
61889	1.120426	2.255524	-3.483068
61890	1.059499	2.265364	-3.439956
61891	1.008534	2.274574	-3.401690
61892	0.957107	2.277541	-3.366362
61893	0.913614	2.269264	-3.337054
61894	0.890915	2.262513	-3.317077
61895	0.889427	2.260646	-3.305463
61896	0.894653	2.266534	-3.293652
61897	0.899352	2.277013	-3.282023
61898	0.908008	2.294116	-3.267765
61899	0.936916	2.321018	-3.257594
61900	0.981407	2.355343	-3.251937
61901	1.040974	2.399026	-3.243009
61902	1.091389	2.447625	-3.236640
61903	1.108220	2.474650	-3.222354
61904	1.095104	2.474649	-3.210314
61905	1.067564	2.460209	-3.206067
61906	1.032031	2.446777	-3.202520
61907	0.999880	2.438151	-3.192842
61908	0.969758	2.432845	-3.183023
61909	0.930779	2.408501	-3.168394
61910	0.883487	2.366906	-3.153660
61911	0.847209	2.323549	-3.141199
61912	0.822891	2.288620	-3.125935
61913	0.797385	2.264878	-3.111536
61914	0.766233	2.244381	-3.097175
61915	0.723904	2.216302	-3.082461
61916	0.671111	2.173203	-3.071387
61917	0.617485	2.126517	-3.061591
61918	0.561328	2.086031	-3.051775
61919	0.498052	2.049116	-3.037263
61920	0.424404	2.010938	-3.026514
61921	0.336666	1.966751	-3.017256
61922	0.234091	1.911545	-3.005459
61923	0.133400	1.850289	-2.995380
61924	0.047426	1.798487	-2.987452
61925	-0.032171	1.750533	-2.982598
61926	-0.107828	1.709243	-2.973903
61927	-0.177884	1.671114	-2.966462
61928	-0.241893	1.637234	-2.957602
61929	-0.308425	1.607558	-2.948322
61930	-0.369346	1.583177	-2.937050
61931	-0.426157	1.564143	-2.926534
61932	-0.479971	1.550054	-2.915319
61933	-0.531855	1.539956	-2.905507
61934	-0.580641	1.531903	-2.898040
61935	-0.630453	1.525880	-2.889508
61936	-0.672364	1.523543	-2.882669
61937	-0.714002	1.526570	-2.875453
61938	-0.754029	1.533946	-2.867575
61939	-0.792286	1.544474	-2.859872
61940	-0.826046	1.557622	-2.854524
61941	-0.853593	1.580390	-2.845106
61942	-0.871547	1.599017	-2.839031
61943	-0.876685	1.611755	-2.832724
61944	-0.857325	1.634227	-2.830461
61945	-0.827997	1.655809	-2.834330
61946	-0.804843	1.668187	-2.832356
61947	-0.772179	1.687302	-2.832370
61948	-0.741973	1.706197	-2.832274
61949	-0.695777	1.725722	-2.833893
61950	-0.656406	1.748960	-2.831847
61951	-0.606933	1.778723	-2.833608
61952	-0.561554	1.803129	-2.835776
61953	-0.534954	1.827437	-2.834081
61954	-0.529374	1.845113	-2.826911
61955	-0.524126	1.861884	-2.818624
61956	-0.524657	1.881103	-2.809123
61957	-0.531926	1.889291	-2.813913
61958	-0.540987	1.893851	-2.830918
61959	-0.541850	1.908490	-2.843164
61960	-0.547692	1.926480	-2.849862
61961	-0.554732	1.945754	-2.851790
61962	-0.561429	1.966082	-2.851121
61963	-0.572206	1.989320	-2.845157
61964	-0.583775	2.011051	-2.838426
61965	-0.599061	2.030926	-2.828767
61966	-0.616415	2.046098	-2.813961
61967	-0.634951	2.055942	-2.799192
61968	-0.650938	2.061750	-2.781053
61969	-0.665059	2.068066	-2.759917
61970	-0.677165	2.074145	-2.735504
61971	-0.684613	2.075323	-2.711632
61972	-0.698341	2.069885	-2.686372
61973	-0.716225	2.057184	-2.658677
61974	-0.731340	2.038209	-2.635608
61975	-0.750652	2.018258	-2.613963
61976	-0.769291	2.001004	-2.592234
61977	-0.789953	1.983965	-2.575009
61978	-0.811343	1.968982	-2.558958
61979	-0.834390	1.956121	-2.543728
61980	-0.856944	1.944971	-2.530880
61981	-0.878797	1.938055	-2.520718
61982	-0.898755	1.933481	-2.511691
61983	-0.912396	1.929198	-2.501425
61984	-0.922566	1.928715	-2.492299
61985	-0.930103	1.929295	-2.484511
61986	-0.935301	1.931161	-2.478445
61987	-0.938292	1.935245	-2.470652
61988	-0.935965	1.942764	-2.462093
61989	-0.931092	1.947662	-2.455404
61990	-0.923441	1.952794	-2.451018
61991	-0.917692	1.955644	-2.444258
61992	-0.913270	1.960714	-2.438075
61993	-0.906827	1.967019	-2.432625
61994	-0.894363	1.973776	-2.427557
61995	-0.880669	1.981012	-2.423839
61996	-0.870663	1.988252	-2.421310
61997	-0.864744	1.991874	-2.417041
61998	-0.858320	1.997244	-2.413920
61999	-0.855375	1.998826	-2.409664
62000	-0.849818	1.999864	-2.405218
62001	-0.845215	2.000102	-2.401515
62002	-0.843685	2.000216	-2.398371
62003	-0.854635	1.993332	-2.391105
62004	-0.879147	1.978794	-2.383195
62005	-0.908555	1.959691	-2.379106
62006	-0.941487	1.934974	-2.377304
62007	-0.976850	1.911751	-2.374447
62008	-1.011889	1.889335	-2.373955
62009	-1.051540	1.867184	-2.370559
62010	-1.096022	1.842683	-2.365206
62011	-1.139438	1.817864	-2.359915
62012	-1.183320	1.793152	-2.356364
62013	-1.230769	1.767600	-2.348610
62014	-1.281221	1.739125	-2.341934
62015	-1.331484	1.712383	-2.335389
62016	-1.379585	1.686147	-2.328060
62017	-1.426448	1.660414	-2.322052
62018	-1.468609	1.638271	-2.314690
62019	-1.508045	1.614517	-2.306708
62020	-1.546190	1.593255	-2.299267
62021	-1.579161	1.569606	-2.294867
62022	-1.614597	1.552263	-2.288088
62023	-1.649147	1.533601	-2.283839
62024	-1.679865	1.514144	-2.278133
62025	-1.706638	1.492654	-2.274267
62026	-1.729828	1.472049	-2.273343
62027	-1.754497	1.454521	-2.272030
62028	-1.778563	1.435970	-2.271168
62029	-1.802094	1.420956	-2.269279
62030	-1.820204	1.406468	-2.268439
62031	-1.835329	1.394856	-2.267761
62032	-1.842665	1.386041	-2.266309
62033	-1.845612	1.380551	-2.267500
62034	-1.846376	1.375614	-2.266691
62035	-1.845557	1.372912	-2.267295
62036	-1.841581	1.372205	-2.269031
62037	-1.834283	1.369761	-2.269543
62038	-1.825922	1.371597	-2.272534
62039	-1.814403	1.377121	-2.276959
62040	-1.797803	1.381422	-2.282380
62041	-1.777354	1.386551	-2.287892
62042	-1.755065	1.390361	-2.293826
62043	-1.730151	1.395239	-2.301116
62044	-1.703574	1.397985	-2.307565
62045	-1.673841	1.404306	-2.317921
62046	-1.639551	1.413273	-2.328152
62047	-1.607374	1.425502	-2.337397
62048	-1.570203	1.439384	-2.345852
62049	-1.534268	1.454360	-2.355721
62050	-1.502094	1.465766	-2.364788
62051	-1.471509	1.476572	-2.373987
62052	-1.441444	1.483968	-2.381722
62053	-1.415766	1.489548	-2.390845
62054	-1.392183	1.496741	-2.397435
62055	-1.370360	1.502400	-2.405379
62056	-1.350628	1.509556	-2.413269
62057	-1.331260	1.515871	-2.420027
62058	-1.313810	1.524614	-2.425514
62059	-1.296281	1.531351	-2.432930
62060	-1.279447	1.540275	-2.437807
62061	-1.267434	1.548375	-2.444732
62062	-1.254540	1.553743	-2.447718
62063	-1.245851	1.558056	-2.454598
62064	-1.243450	1.555743	-2.460048
62065	-1.243593	1.551249	-2.464990
62066	-1.244340	1.546021	-2.470418
62067	-1.248067	1.539610	-2.475992
62068	-1.258347	1.528440	-2.480811
62069	-1.279551	1.498637	-2.487304
62070	-1.316635	1.432966	-2.499167
62071	-1.384397	1.315752	-2.533732
62072	-1.463533	1.181817	-2.573304
62073	-1.547446	1.060140	-2.610110
62074	-1.626537	0.958537	-2.645296
62075	-1.699343	0.870330	-2.674580
62076	-1.768853	0.791697	-2.698937
62077	-1.840391	0.720056	-2.720447
62078	-1.908274	0.634146	-2.735049
62079	-1.989612	0.520388	-2.746365
62080	-2.102411	0.391684	-2.768902
62081	-2.246796	0.287003	-2.810317
62082	-2.394750	0.215290	-2.851346
62083	-2.525981	0.164508	-2.886796
62084	-2.645152	0.119461	-2.915358
62085	-2.746314	0.073342	-2.933262
62086	-2.832185	0.033172	-2.943708
62087	-2.902374	-0.004057	-2.948063
62088	-2.959334	-0.052203	-2.944311
62089	-3.005914	-0.110552	-2.930233
62090	-3.048791	-0.173204	-2.912699
62091	-3.101858	-0.238329	-2.900718
