// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
36407	-10.614046	-31.131527	5.903569
36408	-12.365202	-34.664616	6.332736
36409	-13.915494	-38.366982	7.074732
36410	-15.221243	-42.143497	8.292173
36411	-16.434468	-45.933370	9.622062
36412	-17.530604	-49.686346	10.953755
36413	-18.355302	-53.244304	12.220202
36414	-18.987931	-56.685491	13.387413
36415	-19.747005	-60.085924	14.671193
36416	-20.628657	-63.387065	15.970969
36417	-21.407454	-66.379094	16.729542
36418	-21.982087	-69.042492	16.658394
36419	-21.688869	-71.235453	15.424478
36420	-19.181578	-72.357767	11.916723
36421	-15.447350	-71.484857	7.635268
36422	-11.681384	-69.851627	3.505521
36423	-8.215331	-67.809491	-0.042710
36424	-5.313849	-65.610904	-2.852185
36425	-2.972409	-63.432758	-5.101471
36426	-1.258142	-61.308864	-6.754709
36427	-0.094303	-59.175015	-7.811298
36428	0.579316	-56.994735	-8.280395
36429	0.786746	-54.688053	-8.206176
36430	0.602081	-52.263676	-7.702003
36431	0.092406	-49.711865	-6.889732
36432	-0.636186	-47.128475	-5.890750
36433	-1.507086	-44.519658	-4.758558
36434	-2.416026	-41.927457	-3.553279
36435	-3.308745	-39.306602	-2.330144
36436	-4.148371	-36.662683	-1.160863
36437	-4.963459	-33.929611	-0.094766
36438	-5.768593	-31.148230	0.826149
36439	-6.572678	-28.278054	1.612015
36440	-7.345677	-25.366116	2.300594
36441	-8.076182	-22.384031	2.942969
36442	-8.737769	-19.395404	3.576065
36443	-9.344326	-16.355148	4.230248
36444	-9.903570	-13.299487	4.910268
36445	-10.447612	-10.182759	5.617950
36446	-10.968106	-7.045902	6.341573
36447	-11.437710	-3.824984	7.038362
36448	-11.842607	-0.540896	7.677892
36449	-12.242608	2.827259	8.243854
36450	-12.688121	6.195131	8.678123
36451	-13.250511	9.518607	8.909459
36452	-13.960516	12.662632	8.895824
36453	-14.860896	15.545352	8.597395
36454	-16.013941	18.080198	7.994141
36455	-17.519120	20.282768	7.065807
36456	-19.269829	22.126116	5.838431
36457	-20.988143	23.655725	4.461370
36458	-22.470190	24.856545	3.097906
36459	-23.695034	25.695223	1.850459
36460	-24.704029	26.136396	0.741311
36461	-25.491577	26.182297	-0.235329
36462	-25.940063	25.913808	-1.012865
36463	-25.798133	25.409489	-1.482527
36464	-24.438693	24.660141	-1.356003
36465	-22.298717	23.422511	-0.623455
36466	-20.452930	22.441100	0.069032
36467	-18.669085	21.228095	0.588963
36468	-16.863637	19.595169	1.159906
36469	-15.210750	17.503505	1.866520
36470	-13.991215	15.510394	2.472384
36471	-13.094879	13.635662	2.949317
36472	-12.488779	11.715547	3.364660
36473	-12.147754	9.833439	3.711794
36474	-11.854800	8.131148	3.933587
36475	-11.535668	6.715872	4.037639
36476	-11.266447	5.595432	4.160692
36477	-11.000546	4.665232	4.282621
36478	-10.733635	3.888416	4.324459
36479	-10.485933	3.224944	4.319240
36480	-10.263901	2.659735	4.325101
36481	-10.057178	2.149552	4.320865
36482	-9.845351	1.712337	4.284806
36483	-9.630744	1.311321	4.252194
36484	-9.451947	0.966452	4.220118
36485	-9.271670	0.642689	4.181142
36486	-9.091276	0.377359	4.157333
36487	-8.897981	0.128535	4.161965
36488	-8.697694	-0.064949	4.183290
36489	-8.484131	-0.221986	4.214320
36490	-8.280661	-0.314027	4.255723
36491	-8.097625	-0.366945	4.313166
36492	-7.935455	-0.366913	4.391244
36493	-7.759799	-0.340153	4.484749
36494	-7.580010	-0.274999	4.583361
36495	-7.405625	-0.207390	4.688591
36496	-7.250563	-0.115910	4.786469
36497	-7.095828	-0.025497	4.885662
36498	-6.942823	0.081729	4.985679
36499	-6.773272	0.165292	5.073889
36500	-6.596321	0.245452	5.150233
36501	-6.390580	0.298328	5.214697
36502	-6.153886	0.362710	5.265547
36503	-5.871424	0.398089	5.303256
36504	-5.539282	0.449845	5.321956
36505	-5.148645	0.466475	5.319514
36506	-4.706573	0.474326	5.308434
36507	-4.226776	0.462587	5.285625
36508	-3.763399	0.449783	5.260190
36509	-3.329906	0.391650	5.234396
36510	-2.929433	0.312587	5.194103
36511	-2.559699	0.178902	5.139376
36512	-2.262516	0.019480	5.081755
36513	-2.045244	-0.183655	5.031404
36514	-1.898115	-0.418994	4.968824
36515	-1.805881	-0.712142	4.893491
36516	-1.753683	-1.037138	4.803826
36517	-1.695558	-1.413739	4.709882
36518	-1.659702	-1.816726	4.608280
36519	-1.650543	-2.268243	4.491741
36520	-1.683869	-2.741894	4.367017
36521	-1.740537	-3.267243	4.213868
36522	-1.838188	-3.818523	4.018388
36523	-1.941114	-4.481074	3.826378
36524	-2.015430	-5.268830	3.716205
36525	-2.154722	-6.168649	3.626634
36526	-2.343009	-7.161018	3.556366
36527	-2.532390	-8.261854	3.545633
36528	-2.808913	-9.485366	3.588366
36529	-3.151149	-10.862215	3.682128
36530	-3.558925	-12.417379	3.795386
36531	-4.024896	-14.205654	3.918341
36532	-4.596874	-16.204026	4.087262
36533	-5.239492	-18.454795	4.308925
36534	-5.973186	-21.005467	4.533844
36535	-6.839686	-23.909048	4.724080
36536	-7.871149	-27.154985	4.893329
36537	-9.059521	-30.718335	5.108324
36538	-10.250265	-34.491715	5.465623
36539	-11.231581	-38.406032	5.921787
36540	-11.882964	-42.405451	6.429657
36541	-12.297827	-46.332117	6.816869
36542	-12.324272	-50.124879	7.074789
36543	-12.021348	-53.827246	7.166020
36544	-11.418298	-57.518195	7.075696
36545	-10.307989	-61.091044	6.458394
36546	-8.583120	-64.328098	4.907134
36547	-6.498398	-67.059417	2.393934
36548	-3.729141	-69.171241	-1.199202
36549	0.068701	-69.736109	-5.984589
36550	3.075675	-68.516871	-9.636080
36551	5.564500	-66.790568	-12.604106
36552	7.407395	-64.819323	-14.500202
36553	8.626835	-62.879855	-15.516589
36554	9.329707	-61.082332	-15.844891
36555	9.498812	-59.367857	-15.508248
36556	9.225955	-57.670130	-14.632547
36557	8.544284	-55.907679	-13.312373
36558	7.547063	-54.067573	-11.689013
36559	6.304154	-52.111230	-9.908751
36560	4.944563	-50.053846	-8.148628
36561	3.554926	-47.838029	-6.503985
36562	2.243867	-45.496881	-5.039201
36563	1.077167	-42.970932	-3.763255
36564	0.113028	-40.292604	-2.697217
36565	-0.690633	-37.460496	-1.828472
36566	-1.389098	-34.538549	-1.130243
36567	-2.043763	-31.495250	-0.570622
36568	-2.690068	-28.392205	-0.116677
36569	-3.384521	-25.212912	0.286748
36570	-4.121696	-22.018773	0.670527
36571	-4.913184	-18.784408	1.057707
36572	-5.755104	-15.553740	1.445477
36573	-6.688296	-12.290042	1.821105
36574	-7.726187	-9.047393	2.169477
36575	-8.900006	-5.810287	2.506553
36576	-10.165874	-2.625100	2.846217
36577	-11.476932	0.567408	3.157904
36578	-12.769237	3.791892	3.394775
36579	-14.069328	7.071765	3.482403
36580	-15.429284	10.297300	3.343214
36581	-16.889276	13.381670	2.898683
36582	-18.434501	16.161211	2.129243
36583	-20.161733	18.542069	1.033527
36584	-22.124311	20.529306	-0.401125
36585	-24.241067	22.187733	-2.127439
36586	-26.321400	23.479101	-3.978995
36587	-28.203644	24.358904	-5.748350
36588	-29.806851	24.841968	-7.262001
36589	-31.051291	24.995275	-8.409505
36590	-31.827316	24.867200	-9.112343
36591	-32.068866	24.435189	-9.364135
36592	-31.685441	23.777400	-9.158416
36593	-29.702009	23.020694	-8.040963
36594	-27.429970	22.141123	-6.573589
36595	-25.175323	21.491571	-5.223887
36596	-22.757171	20.389224	-4.017698
36597	-20.487546	18.722835	-2.855342
36598	-18.486615	16.678271	-1.884793
36599	-16.898819	14.690864	-1.412694
36600	-15.704582	12.779717	-1.243159
36601	-14.926355	10.794513	-0.999106
36602	-14.323213	8.917539	-0.583982
36603	-13.579636	7.310892	-0.245318
36604	-12.932397	6.042039	0.010483
36605	-12.431584	4.977497	0.224593
36606	-11.965925	4.071799	0.305564
36607	-11.490673	3.256936	0.320957
36608	-11.074706	2.547482	0.351798
36609	-10.689012	1.907086	0.377336
36610	-10.279241	1.324356	0.391171
36611	-9.789166	0.743020	0.468459
36612	-9.250007	0.232325	0.589046
36613	-8.707206	-0.185104	0.701471
36614	-8.249401	-0.457248	0.795761
36615	-7.863517	-0.627440	0.876971
36616	-7.557973	-0.688004	0.971995
36617	-7.339729	-0.699927	1.060936
36618	-7.204033	-0.666839	1.141528
36619	-7.125375	-0.613860	1.216866
36620	-7.102278	-0.559050	1.283131
36621	-7.093669	-0.537298	1.342957
36622	-7.106554	-0.510681	1.385305
36623	-7.105925	-0.492706	1.425625
36624	-7.100073	-0.481349	1.457791
36625	-7.064716	-0.487307	1.479545
36626	-7.003778	-0.493949	1.490023
36627	-6.916487	-0.523254	1.493977
36628	-6.809305	-0.539058	1.481473
36629	-6.640422	-0.573527	1.468431
36630	-6.430912	-0.587532	1.452660
36631	-6.177260	-0.608064	1.435002
36632	-5.936610	-0.628603	1.404329
36633	-5.673630	-0.674943	1.372712
36634	-5.393895	-0.699854	1.342251
36635	-5.072114	-0.732830	1.299306
36636	-4.707405	-0.771842	1.243112
36637	-4.289328	-0.824075	1.170586
36638	-3.848872	-0.868940	1.086725
36639	-3.415268	-0.924463	1.009004
36640	-3.025524	-0.990524	0.931906
36641	-2.701888	-1.108458	0.854747
36642	-2.449153	-1.266514	0.771323
36643	-2.207670	-1.474093	0.671831
36644	-1.983233	-1.713077	0.567608
36645	-1.786560	-2.004179	0.462176
36646	-1.633896	-2.338693	0.337663
36647	-1.508625	-2.732402	0.197499
36648	-1.408368	-3.153997	0.044884
36649	-1.340787	-3.620122	-0.143447
36650	-1.322887	-4.124892	-0.382170
36651	-1.341390	-4.725602	-0.665884
36652	-1.243382	-5.455906	-0.848118
36653	-1.215629	-6.293450	-0.974227
36654	-1.180849	-7.205823	-1.036066
36655	-1.250481	-8.261697	-1.040746
36656	-1.402422	-9.445694	-0.993830
36657	-1.588432	-10.777879	-0.924014
36658	-1.803596	-12.294879	-0.852757
36659	-2.080879	-14.018384	-0.773893
36660	-2.370993	-15.933039	-0.673665
36661	-2.664771	-18.093366	-0.612203
36662	-2.990012	-20.498718	-0.608483
36663	-3.366496	-23.247509	-0.663371
36664	-3.813398	-26.359666	-0.804056
36665	-4.373330	-29.860118	-1.108516
36666	-5.122809	-33.613000	-1.484001
36667	-5.683719	-37.549791	-1.874084
36668	-5.719004	-41.532822	-2.328455
36669	-5.222022	-45.348491	-2.791431
36670	-4.374792	-48.986916	-3.385034
36671	-3.129294	-52.557143	-4.182824
36672	-1.474919	-56.072966	-5.192137
36673	0.623841	-59.522914	-6.671770
36674	3.269877	-62.708458	-8.987850
36675	6.033527	-65.254565	-11.980231
36676	8.791092	-66.880173	-15.421494
36677	10.794906	-66.631991	-18.186667
36678	11.670371	-65.135787	-19.524794
36679	12.292761	-63.319520	-20.201224
36680	12.787886	-61.455887	-20.290823
36681	13.122048	-59.722671	-20.079391
36682	13.153112	-58.075518	-19.590338
36683	12.754679	-56.411053	-18.826212
36684	11.925730	-54.708110	-17.820335
36685	10.721357	-52.919199	-16.568091
36686	9.309352	-51.062515	-15.114928
36687	7.815486	-49.110615	-13.511272
36688	6.349575	-47.086371	-11.892719
36689	4.932753	-44.960608	-10.368545
36690	3.544472	-42.736888	-9.005910
36691	2.159168	-40.330259	-7.768961
36692	0.864779	-37.744869	-6.656775
36693	-0.296593	-34.951089	-5.644900
36694	-1.304623	-32.037608	-4.756970
36695	-2.242663	-29.033674	-3.990777
36696	-3.168947	-26.014108	-3.346710
36697	-4.135529	-22.964938	-2.806215
36698	-5.133218	-19.934710	-2.345734
36699	-6.138013	-16.855795	-1.945970
36700	-7.102909	-13.722050	-1.572357
36701	-8.047803	-10.493792	-1.193826
36702	-8.993082	-7.232814	-0.778994
36703	-9.972015	-3.941279	-0.331828
36704	-10.994134	-0.666721	0.123627
36705	-12.050976	2.689331	0.564514
36706	-13.095444	6.125137	0.971030
36707	-14.138951	9.596286	1.271993
36708	-15.191967	12.906380	1.421215
36709	-16.309196	15.897991	1.373715
36710	-17.588599	18.439034	1.123365
36711	-19.055547	20.593458	0.641258
36712	-20.536795	22.444039	-0.073121
36713	-21.909751	24.020517	-0.977092
36714	-23.198091	25.261436	-1.990810
36715	-24.383298	26.156587	-2.961210
36716	-25.328032	26.662913	-3.778817
36717	-25.879740	26.753311	-4.384364
36718	-26.026957	26.450123	-4.774757
36719	-25.768834	25.808204	-4.979876
36720	-24.381552	24.913112	-4.664497
36721	-22.513262	23.677116	-3.926199
36722	-20.679397	22.831022	-3.272060
36723	-18.713154	21.706522	-2.704627
36724	-16.842071	20.078659	-1.828066
36725	-15.252972	17.992002	-0.647941
36726	-14.059101	16.025387	0.348411
36727	-13.101139	14.133111	0.921729
36728	-12.375928	12.206136	1.164567
36729	-11.883137	10.294836	1.221842
36730	-11.501382	8.543859	1.230093
36731	-11.087261	7.055331	1.316308
36732	-10.753208	5.868430	1.438220
36733	-10.462732	4.851318	1.499778
36734	-10.209388	4.030224	1.465268
36735	-9.984547	3.322736	1.431365
36736	-9.778680	2.725464	1.428045
36737	-9.543151	2.191207	1.413298
36738	-9.244793	1.696545	1.398002
36739	-8.845869	1.198199	1.417895
36740	-8.348574	0.736987	1.457179
36741	-7.738940	0.359854	1.543387
36742	-7.101059	0.084068	1.639732
36743	-6.502961	-0.127527	1.735064
36744	-5.978593	-0.239331	1.829290
36745	-5.518681	-0.294937	1.924954
36746	-5.129469	-0.289418	2.029696
36747	-4.845123	-0.287141	2.132855
36748	-4.677305	-0.294635	2.224572
36749	-4.554741	-0.313899	2.296745
36750	-4.456247	-0.308634	2.352284
36751	-4.356467	-0.324832	2.390593
36752	-4.249104	-0.339252	2.419898
36753	-4.124243	-0.383472	2.433996
36754	-3.969491	-0.420654	2.436311
36755	-3.787062	-0.463846	2.423079
36756	-3.583744	-0.475432	2.404557
36757	-3.355246	-0.497615	2.379465
36758	-3.117682	-0.514611	2.335296
36759	-2.856466	-0.561145	2.289486
36760	-2.606576	-0.611409	2.237967
36761	-2.380749	-0.675333	2.185517
36762	-2.194849	-0.755977	2.131799
36763	-2.022781	-0.886425	2.062712
36764	-1.867388	-1.034686	1.980492
36765	-1.709614	-1.196104	1.895815
36766	-1.552416	-1.357635	1.808573
36767	-1.379445	-1.563597	1.719958
36768	-1.209653	-1.810114	1.614498
36769	-1.029962	-2.106141	1.484143
36770	-0.848006	-2.415070	1.336603
36771	-0.667793	-2.764269	1.165956
36772	-0.509208	-3.149954	0.967300
36773	-0.385446	-3.586256	0.719474
36774	-0.309441	-4.038131	0.426484
36775	-0.281057	-4.527656	0.116199
36776	-0.202975	-5.097712	-0.097028
36777	-0.110937	-5.792605	-0.219301
36778	-0.044693	-6.554829	-0.292340
36779	-0.005007	-7.387532	-0.351170
36780	-0.036216	-8.280795	-0.372487
36781	-0.105891	-9.297987	-0.328870
36782	-0.237945	-10.427094	-0.259335
36783	-0.398132	-11.689804	-0.188746
36784	-0.554610	-13.066882	-0.119011
36785	-0.720024	-14.695446	-0.078640
36786	-0.993045	-16.468305	-0.053407
36787	-1.228351	-18.409481	-0.050364
36788	-1.481115	-20.571320	-0.092246
36789	-1.780580	-22.993843	-0.179748
36790	-2.148336	-25.784371	-0.354700
36791	-2.787570	-28.965570	-0.675473
36792	-3.717193	-32.471800	-1.039994
36793	-4.710327	-36.160805	-1.393949
36794	-5.414695	-39.964477	-1.697754
36795	-5.589054	-43.736818	-2.022596
36796	-5.367871	-47.400287	-2.324064
36797	-4.788589	-50.914676	-2.726752
36798	-3.823029	-54.392666	-3.192016
36799	-2.463644	-57.887801	-3.827022
36800	-0.639383	-61.317094	-4.950928
36801	1.749184	-64.404256	-6.948753
36802	4.357054	-66.926450	-9.674769
36803	7.046117	-68.693124	-12.877601
36804	9.630096	-68.686341	-16.157584
36805	11.113947	-67.193571	-18.098523
36806	12.358208	-65.290509	-19.583898
36807	13.324548	-63.201929	-20.395340
36808	14.111481	-61.180516	-20.800959
36809	14.655656	-59.219906	-20.852904
36810	14.859672	-57.314320	-20.588448
36811	14.586330	-55.378158	-19.959399
36812	13.884155	-53.371531	-19.012996
36813	12.841368	-51.271508	-17.803587
36814	11.593933	-49.131626	-16.431398
36815	10.201639	-46.959542	-14.958449
36816	8.732479	-44.786051	-13.479834
36817	7.207543	-42.567965	-12.038643
36818	5.660654	-40.263462	-10.648074
36819	4.128464	-37.795096	-9.304815
36820	2.673165	-35.178773	-8.026946
36821	1.306102	-32.408054	-6.836479
36822	0.015276	-29.556838	-5.771868
36823	-1.252770	-26.650674	-4.843305
36824	-2.526329	-23.745883	-4.050754
36825	-3.820912	-20.798789	-3.376077
36826	-5.110592	-17.819519	-2.803301
36827	-6.407887	-14.774869	-2.309320
36828	-7.720096	-11.685446	-1.877411
36829	-9.077789	-8.543455	-1.475705
36830	-10.460242	-5.379281	-1.086717
36831	-11.838262	-2.126789	-0.691991
36832	-13.184580	1.206049	-0.269812
36833	-14.528308	4.609982	0.143516
36834	-15.867187	7.989591	0.471264
36835	-17.207509	11.270610	0.628115
36836	-18.566189	14.304898	0.581092
36837	-20.028189	16.986493	0.326309
36838	-21.597257	19.265680	-0.194301
36839	-23.147114	21.216292	-1.066815
36840	-24.605635	22.865639	-2.264802
36841	-26.087105	24.155276	-3.674174
36842	-27.673345	25.013599	-5.161281
36843	-29.195852	25.436298	-6.549112
36844	-30.335006	25.484239	-7.678378
36845	-30.924002	25.218969	-8.480598
36846	-31.049755	24.703242	-8.976782
36847	-30.260455	24.002690	-8.917322
36848	-27.871908	23.151406	-7.832749
36849	-25.411948	22.101773	-6.306084
36850	-23.007588	21.176132	-4.720395
36851	-20.696897	19.736408	-3.068896
36852	-18.615439	17.664363	-1.304835
36853	-16.923084	15.418241	0.130865
36854	-15.524380	13.437129	0.851837
36855	-14.330933	11.515082	0.902722
36856	-13.418703	9.570296	0.731648
36857	-12.592162	7.682236	0.734075
36858	-11.683546	6.020826	0.914525
36859	-10.792392	4.575094	1.040962
36860	-9.866813	3.417432	1.023441
36861	-8.934123	2.466161	0.961578
36862	-8.031854	1.697746	0.960420
36863	-7.184604	1.089984	0.960419
36864	-6.376746	0.670767	0.932125
36865	-5.613276	0.343597	0.916929
36866	-4.888135	0.111881	0.914212
36867	-4.232975	-0.084556	0.923090
36868	-3.659280	-0.220254	0.940005
36869	-3.140756	-0.293794	0.955150
36870	-2.704070	-0.294513	0.970674
36871	-2.330806	-0.268167	0.977854
36872	-2.025370	-0.194745	0.982042
36873	-1.781782	-0.109625	0.983489
36874	-1.591788	-0.023550	0.991835
36875	-1.424818	0.042852	1.016260
36876	-1.260332	0.133079	1.053581
36877	-1.094947	0.238555	1.111366
36878	-0.940443	0.335729	1.170539
36879	-0.800746	0.377903	1.224583
36880	-0.668011	0.391075	1.276654
36881	-0.519505	0.372163	1.317949
36882	-0.361803	0.342214	1.344160
36883	-0.190128	0.276113	1.351356
36884	-0.009918	0.195345	1.340403
36885	0.186719	0.080232	1.313705
36886	0.392703	-0.046327	1.278765
36887	0.602053	-0.195889	1.238664
36888	0.786435	-0.357113	1.202059
36889	0.940970	-0.562109	1.168665
36890	1.074177	-0.784008	1.132316
36891	1.220478	-1.026624	1.081343
36892	1.368571	-1.264227	1.028361
36893	1.524971	-1.526420	0.976884
36894	1.676110	-1.798025	0.923650
36895	1.827043	-2.095831	0.856333
36896	1.978419	-2.402720	0.777907
36897	2.140342	-2.729543	0.695276
36898	2.308896	-3.066729	0.605465
36899	2.501531	-3.434903	0.498734
36900	2.696527	-3.821366	0.360951
36901	2.885250	-4.230442	0.199801
36902	3.030955	-4.646378	0.012761
36903	3.167738	-5.128202	-0.162018
36904	3.376188	-5.717773	-0.281646
36905	3.532676	-6.377757	-0.378079
36906	3.684366	-7.101094	-0.467266
36907	3.783887	-7.896646	-0.529722
36908	3.804118	-8.792856	-0.550888
36909	3.720200	-9.827991	-0.534654
36910	3.567398	-10.980595	-0.493214
36911	3.397940	-12.308418	-0.457049
36912	3.229789	-13.866663	-0.445014
36913	3.048844	-15.631191	-0.435131
36914	2.954144	-17.604930	-0.464535
36915	2.922123	-19.843931	-0.607134
36916	2.897280	-22.398139	-0.915972
36917	2.908165	-25.329268	-1.455551
36918	2.956285	-28.677070	-2.274761
36919	3.108003	-32.377264	-3.329062
36920	3.455196	-36.325092	-4.585279
36921	4.243010	-40.398149	-6.033214
36922	5.682132	-44.433561	-7.580131
36923	7.262680	-48.387958	-9.194129
36924	9.066406	-52.182465	-11.209417
36925	11.635101	-55.855177	-13.571383
36926	14.952046	-59.437642	-16.511403
36927	19.115772	-62.668254	-20.446824
36928	23.887813	-65.176151	-25.223552
36929	28.306652	-66.618526	-30.102082
36930	30.363661	-66.283874	-33.101333
36931	30.132042	-64.812903	-33.809484
36932	28.883954	-62.816401	-33.121192
36933	27.285323	-60.741289	-31.671857
36934	25.687242	-58.852412	-29.979064
36935	24.064834	-57.166893	-28.159343
36936	22.322982	-55.617156	-26.233518
36937	20.320834	-54.034730	-24.169022
36938	18.097562	-52.316527	-22.053192
36939	15.719568	-50.379770	-19.924063
36940	13.344987	-48.270696	-17.855162
36941	11.068337	-46.022585	-15.899464
36942	8.968032	-43.692079	-14.100514
36943	7.044192	-41.266725	-12.451427
36944	5.299717	-38.770984	-10.977168
36945	3.669637	-36.142047	-9.641641
36946	2.147587	-33.394452	-8.432194
36947	0.705486	-30.508606	-7.323222
36948	-0.663874	-27.573411	-6.293373
36949	-1.974204	-24.604821	-5.311881
36950	-3.189452	-21.654992	-4.374451
36951	-4.326794	-18.679509	-3.465622
36952	-5.375424	-15.678999	-2.597265
36953	-6.369354	-12.589955	-1.771983
36954	-7.333133	-9.460458	-0.987732
36955	-8.307075	-6.289101	-0.253394
36956	-9.295605	-3.140810	0.402976
36957	-10.298091	0.022341	0.931429
36958	-11.312528	3.193477	1.292077
36959	-12.389519	6.401264	1.469527
36960	-13.607972	9.560247	1.412794
36961	-15.033857	12.573054	1.094965
36962	-16.710339	15.276346	0.525540
36963	-18.712599	17.613712	-0.241717
36964	-20.954787	19.590197	-1.136535
36965	-23.062586	21.324108	-2.128462
36966	-24.617491	22.868167	-3.082585
36967	-25.678970	24.136012	-3.940995
36968	-26.619519	24.988569	-4.738343
36969	-27.631653	25.384085	-5.529407
36970	-28.550930	25.349773	-6.261797
36971	-29.089756	24.925297	-6.790726
36972	-28.737550	24.251080	-6.839449
36973	-26.923049	23.344583	-6.052823
36974	-25.098191	22.211105	-4.979393
36975	-23.199677	21.323036	-4.032871
36976	-20.985509	20.064288	-3.146538
36977	-18.808693	18.128368	-2.000903
36978	-17.068928	16.020272	-0.877667
36979	-15.629270	14.151406	-0.046199
36980	-14.304616	12.292762	0.296150
36981	-13.261772	10.343495	0.334505
36982	-12.485365	8.401285	0.286006
36983	-11.722993	6.626273	0.387716
36984	-10.930624	5.161155	0.622928
36985	-10.132475	3.954034	0.826391
36986	-9.328530	3.011206	0.870970
36987	-8.528656	2.254614	0.868158
36988	-7.849765	1.670382	0.901836
36989	-7.262861	1.196874	0.913848
36990	-6.738871	0.858321	0.888033
36991	-6.263671	0.576325	0.873779
36992	-5.852618	0.352265	0.866336
36993	-5.490058	0.159235	0.863751
36994	-5.161950	0.026144	0.870838
36995	-4.871419	-0.066457	0.894675
36996	-4.630932	-0.152811	0.927172
36997	-4.443892	-0.233720	0.975290
36998	-4.313063	-0.284547	1.022356
36999	-4.228064	-0.328513	1.077572
37000	-4.181228	-0.358766	1.135595
37001	-4.153925	-0.411394	1.188533
37002	-4.110511	-0.442196	1.232522
37003	-4.037530	-0.476362	1.273362
37004	-3.963800	-0.498099	1.316675
37005	-3.875703	-0.521346	1.355612
37006	-3.778942	-0.532325	1.384576
37007	-3.665323	-0.555835	1.404411
37008	-3.551740	-0.575204	1.415396
37009	-3.423407	-0.601478	1.419968
37010	-3.295510	-0.615937	1.417851
37011	-3.159512	-0.654517	1.412967
37012	-3.021830	-0.705018	1.394048
37013	-2.874317	-0.778969	1.374887
37014	-2.730015	-0.848273	1.354294
37015	-2.583527	-0.942065	1.332655
37016	-2.445714	-1.054532	1.297455
37017	-2.300283	-1.202890	1.254412
37018	-2.157909	-1.342164	1.206389
