// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
52414	24.245067	5.025287	14.795160
52415	23.331736	5.473209	13.748286
52416	22.295331	6.110149	12.325931
52417	21.194869	6.805177	10.819535
52418	20.056993	7.313530	9.481670
52419	18.908533	7.505447	8.322076
52420	17.849814	7.577104	7.177451
52421	17.038663	7.622354	6.171202
52422	16.443407	7.677739	5.410315
52423	15.914508	7.695889	4.884382
52424	15.352333	7.614461	4.511488
52425	14.727113	7.486008	4.193296
52426	14.066124	7.350000	3.855948
52427	13.412232	7.232231	3.527286
52428	12.806996	7.145428	3.200101
52429	12.241237	7.098103	2.846722
52430	11.703806	7.060024	2.449107
52431	11.166875	6.998017	2.017381
52432	10.618810	6.894285	1.585123
52433	10.053117	6.730641	1.186778
52434	9.489389	6.523937	0.832034
52435	8.935766	6.316788	0.513092
52436	8.381530	6.127097	0.170473
52437	7.834881	5.906198	-0.214768
52438	7.311825	5.649438	-0.639005
52439	6.810447	5.372996	-1.115309
52440	6.343228	5.089324	-1.595870
52441	5.883516	4.811414	-2.070236
52442	5.421649	4.546418	-2.538066
52443	4.965808	4.300281	-2.963947
52444	4.530701	4.073312	-3.313926
52445	4.123409	3.840868	-3.567119
52446	3.752807	3.610923	-3.712142
52447	3.407606	3.393816	-3.750783
52448	3.086408	3.184334	-3.700604
52449	2.787794	2.974330	-3.592050
52450	2.513678	2.765757	-3.440434
52451	2.258291	2.561131	-3.255666
52452	2.020342	2.363882	-3.037413
52453	1.787146	2.174626	-2.785803
52454	1.557579	2.002195	-2.500961
52455	1.322217	1.870016	-2.188471
52456	1.081897	1.798990	-1.877311
52457	0.817015	1.756134	-1.599438
52458	0.527342	1.692808	-1.361362
52459	0.225964	1.604666	-1.142546
52460	-0.063888	1.518771	-0.923422
52461	-0.339961	1.446808	-0.703704
52462	-0.618143	1.367883	-0.502710
52463	-0.904855	1.263903	-0.338467
52464	-1.190685	1.174418	-0.214185
52465	-1.472094	1.109763	-0.121524
52466	-1.730413	1.075312	-0.062158
52467	-1.981791	1.053621	-0.034239
52468	-2.267579	1.017076	-0.048345
52469	-2.581804	0.957901	-0.088180
52470	-2.903537	0.861917	-0.132738
52471	-3.218318	0.765126	-0.161393
52472	-3.513811	0.708001	-0.150607
52473	-3.813448	0.669804	-0.121696
52474	-4.139591	0.612061	-0.098348
52475	-4.512622	0.512600	-0.122164
52476	-4.925015	0.371316	-0.227645
52477	-5.332997	0.184226	-0.410778
52478	-5.705810	-0.070603	-0.637495
52479	-6.002300	-0.402154	-0.871466
52480	-6.179959	-0.787421	-1.056745
52481	-6.188805	-1.176773	-1.150375
52482	-6.010288	-1.549246	-1.120007
52483	-5.671435	-1.927289	-0.966426
52484	-5.186897	-2.340490	-0.683226
52485	-4.535613	-2.772577	-0.282070
52486	-3.720448	-3.196321	0.167198
52487	-2.741076	-3.560299	0.581156
52488	-1.656450	-3.884113	0.947208
52489	-0.565728	-4.150925	1.198427
52490	0.367431	-4.369037	1.377957
52491	1.069208	-4.671124	1.545403
52492	1.629692	-5.108837	1.662392
52493	2.222813	-5.512523	1.668653
52494	2.910621	-5.773308	1.534115
52495	3.721510	-5.929524	1.340039
52496	4.627813	-5.966278	1.159199
52497	5.673718	-5.835062	1.094225
52498	6.839456	-5.667857	1.293100
52499	8.068769	-5.601408	1.660102
52500	9.312804	-5.649704	2.151875
52501	10.613834	-5.736141	2.702664
52502	11.991675	-5.818280	3.310771
52503	13.387041	-5.878996	3.872902
52504	14.744645	-5.918925	4.318219
52505	16.045272	-5.955435	4.663751
52506	17.279386	-5.994797	4.992583
52507	18.462754	-5.993560	5.304580
52508	19.601904	-5.909069	5.580515
52509	20.719622	-5.733519	5.775675
52510	21.866689	-5.502380	5.899582
52511	23.060874	-5.216604	5.940451
52512	24.282695	-4.837712	5.797984
52513	25.493549	-4.318456	5.470350
52514	26.610596	-3.679167	5.025581
52515	27.597822	-2.948797	4.509774
52516	28.449292	-2.185856	3.997775
52517	29.170762	-1.438170	3.544078
52518	29.779239	-0.731504	3.173638
52519	30.304235	-0.065570	2.897822
52520	30.745538	0.551472	2.719758
52521	31.108362	1.098045	2.638420
52522	31.397075	1.538862	2.657587
52523	31.626123	1.873360	2.751579
52524	31.789751	2.113083	2.881065
52525	31.886404	2.307934	3.001734
52526	31.902123	2.516226	3.080723
52527	31.825899	2.720150	3.168936
52528	31.689624	2.838483	3.316796
52529	31.529389	2.867788	3.503976
52530	31.359160	2.895853	3.712695
52531	31.164196	2.966687	3.956273
52532	30.930231	3.059046	4.223595
52533	30.674745	3.207888	4.512786
52534	30.462315	3.485930	4.819783
52535	30.308267	3.892984	5.083116
52536	30.166104	4.300118	5.348221
52537	29.999949	4.660571	5.641821
52538	29.767383	5.012441	5.933922
52539	29.446732	5.360691	6.189908
52540	29.029398	5.655973	6.414188
52541	28.464517	5.942438	6.723260
52542	27.696923	6.190030	7.109165
52543	26.913317	6.263576	7.590619
52544	26.387491	6.414551	8.287915
52545	26.171363	6.659600	9.175180
52546	26.190648	6.299087	10.062218
52547	26.440865	5.342221	11.177700
52548	26.874845	4.829090	12.954071
52549	27.392548	4.707029	14.789223
52550	27.728186	4.558574	16.016763
52551	27.684765	4.635702	16.367871
52552	27.200238	4.920229	15.855103
52553	26.314953	5.339104	14.900704
52554	25.151816	5.895684	13.875803
52555	23.901703	6.495022	12.841260
52556	22.756041	7.213524	11.838923
52557	21.726258	7.913585	10.796485
52558	20.689667	8.324239	9.739540
52559	19.611547	8.510485	8.744286
52560	18.684762	8.497496	7.865611
52561	18.027827	8.457534	7.259656
52562	17.481765	8.482748	6.914912
52563	16.821388	8.467360	6.575211
52564	16.020759	8.393650	6.131001
52565	15.147502	8.338170	5.594318
52566	14.288769	8.325275	5.021193
52567	13.463111	8.327117	4.417771
52568	12.671428	8.297604	3.771146
52569	11.888745	8.220914	3.078548
52570	11.115160	8.128887	2.391767
52571	10.313194	8.021157	1.710858
52572	9.464971	7.900281	1.042176
52573	8.584094	7.761771	0.393064
52574	7.712111	7.617728	-0.222435
52575	6.886528	7.443923	-0.813880
52576	6.125612	7.210377	-1.359005
52577	5.412107	6.927723	-1.857607
52578	4.746424	6.635788	-2.274491
52579	4.134779	6.323553	-2.622172
52580	3.578096	6.003494	-2.910704
52581	3.064691	5.683414	-3.158827
52582	2.594768	5.361123	-3.385995
52583	2.168790	5.000906	-3.587268
52584	1.781946	4.580404	-3.750751
52585	1.427359	4.133316	-3.852175
52586	1.093227	3.710963	-3.904058
52587	0.762620	3.313908	-3.928551
52588	0.441214	2.917192	-3.930883
52589	0.123783	2.543300	-3.906193
52590	-0.179819	2.199973	-3.848305
52591	-0.467762	1.910644	-3.761960
52592	-0.736898	1.666405	-3.640795
52593	-0.998080	1.469031	-3.460971
52594	-1.263863	1.325658	-3.238198
52595	-1.547976	1.230889	-2.997534
52596	-1.853024	1.160555	-2.764593
52597	-2.183435	1.098156	-2.574869
52598	-2.515582	1.045515	-2.407903
52599	-2.826261	1.025666	-2.228096
52600	-3.141760	1.047001	-2.037240
52601	-3.482590	1.107435	-1.827335
52602	-3.838381	1.165363	-1.587079
52603	-4.192243	1.218230	-1.291882
52604	-4.541237	1.302194	-0.946302
52605	-4.903561	1.396240	-0.613830
52606	-5.285294	1.455661	-0.329139
52607	-5.689472	1.453739	-0.126364
52608	-6.116875	1.400884	-0.041876
52609	-6.561117	1.268290	-0.118034
52610	-7.016741	1.039358	-0.370668
52611	-7.442094	0.716214	-0.762020
52612	-7.790064	0.267638	-1.233984
52613	-8.047719	-0.274684	-1.728027
52614	-8.175112	-0.852521	-2.166289
52615	-8.115818	-1.398366	-2.519482
52616	-7.867525	-1.898695	-2.745428
52617	-7.402598	-2.361460	-2.762931
52618	-6.719260	-2.800058	-2.625088
52619	-5.782007	-3.202706	-2.362452
52620	-4.618150	-3.524620	-2.046066
52621	-3.273301	-3.787110	-1.659537
52622	-1.899568	-4.001153	-1.246353
52623	-0.722897	-4.097508	-0.823850
52624	0.113767	-4.217137	-0.410696
52625	0.805508	-4.535396	-0.048224
52626	1.566407	-4.919348	0.235584
52627	2.459211	-5.191904	0.408883
52628	3.435349	-5.359969	0.474824
52629	4.463564	-5.451547	0.459731
52630	5.527582	-5.440170	0.494377
52631	6.659844	-5.415846	0.687397
52632	7.820983	-5.360406	0.985194
52633	8.997975	-5.274128	1.375810
52634	10.209624	-5.155859	1.865993
52635	11.476461	-5.026836	2.330587
52636	12.768540	-4.889947	2.750231
52637	14.072287	-4.765771	3.156636
52638	15.367425	-4.685062	3.567567
52639	16.641887	-4.630931	4.023293
52640	17.891109	-4.597280	4.569088
52641	19.132089	-4.556787	5.127665
52642	20.380624	-4.491999	5.631055
52643	21.640788	-4.375515	6.021319
52644	22.900261	-4.208397	6.281748
52645	24.153119	-3.954028	6.374262
52646	25.375288	-3.588955	6.285977
52647	26.544683	-3.107225	6.095865
52648	27.642513	-2.542771	5.826839
52649	28.643749	-1.972021	5.557649
52650	29.532976	-1.453148	5.359700
52651	30.342007	-1.008390	5.281629
52652	31.081795	-0.601570	5.323459
52653	31.758400	-0.202517	5.447726
52654	32.363213	0.194586	5.623254
52655	32.893203	0.582338	5.813736
52656	33.353717	0.942385	6.000570
52657	33.759763	1.245217	6.177566
52658	34.128883	1.462998	6.371630
52659	34.476673	1.593256	6.612225
52660	34.805216	1.666362	6.868590
52661	35.094515	1.703890	7.097186
52662	35.317595	1.703917	7.285364
52663	35.482431	1.680858	7.422934
52664	35.604139	1.649465	7.499660
52665	35.699009	1.655659	7.526582
52666	35.778110	1.748516	7.503859
52667	35.845365	1.961120	7.432690
52668	35.897832	2.301838	7.341534
52669	35.939164	2.763851	7.226814
52670	35.961688	3.286652	7.096801
52671	35.930943	3.787691	6.949559
52672	35.802117	4.250947	6.787411
52673	35.550557	4.744098	6.615210
52674	35.127509	5.306882	6.419678
52675	34.567855	5.844858	6.257513
52676	33.896687	6.327598	6.116361
52677	33.159552	6.778925	6.100963
52678	32.271195	7.243331	6.358453
52679	31.242441	7.624166	6.861294
52680	30.256250	7.864208	7.501640
52681	29.476007	7.995766	8.263168
52682	28.936092	7.770064	9.032710
52683	28.729096	7.172245	10.028068
52684	28.915439	6.512547	11.609089
52685	29.371332	6.006814	13.120347
52686	29.867052	5.479284	14.096900
52687	30.203769	4.997387	14.625281
52688	30.184081	4.711225	14.666710
52689	29.629086	4.781583	14.180415
52690	28.583939	5.162552	13.297548
52691	27.240352	5.774752	12.012191
52692	25.804377	6.724878	10.387537
52693	24.376078	7.848119	8.543048
52694	22.906038	8.810875	6.632629
52695	21.381964	9.309549	4.916961
52696	19.919654	9.545823	3.560401
52697	18.728804	9.568838	2.554156
52698	17.854613	9.530408	1.839196
52699	17.185517	9.593930	1.364225
52700	16.556950	9.614064	1.089848
52701	15.807949	9.503557	0.822886
52702	14.948184	9.324215	0.418128
52703	14.064757	9.187812	-0.080746
52704	13.226794	9.135073	-0.599072
52705	12.436092	9.139370	-1.171687
52706	11.683161	9.132117	-1.822031
52707	10.935059	9.033070	-2.565295
52708	10.188973	8.842645	-3.352598
52709	9.436893	8.619930	-4.087275
52710	8.698037	8.413428	-4.675474
52711	7.925598	8.223199	-5.214711
52712	7.142886	8.010131	-5.774526
52713	6.407967	7.751621	-6.320267
52714	5.745469	7.459372	-6.882167
52715	5.164412	7.122344	-7.455120
52716	4.662431	6.735643	-7.991164
52717	4.194611	6.327501	-8.492653
52718	3.746790	5.903777	-8.933516
52719	3.314087	5.473436	-9.279329
52720	2.907642	5.062074	-9.510526
52721	2.523399	4.680182	-9.628241
52722	2.164791	4.316306	-9.660626
52723	1.828703	3.960456	-9.620837
52724	1.526933	3.598306	-9.503521
52725	1.256313	3.229589	-9.292640
52726	1.015306	2.859191	-8.995858
52727	0.789502	2.505689	-8.619419
52728	0.559022	2.193945	-8.185500
52729	0.307679	1.942227	-7.717149
52730	0.034922	1.734659	-7.228364
52731	-0.263616	1.574411	-6.722207
52732	-0.593784	1.440224	-6.230637
52733	-0.959757	1.315073	-5.793977
52734	-1.346352	1.170297	-5.451048
52735	-1.730274	0.993868	-5.224305
52736	-2.113500	0.799643	-5.123710
52737	-2.463865	0.630738	-5.083922
52738	-2.823949	0.482278	-5.169660
52739	-3.182387	0.380754	-5.296521
52740	-3.556822	0.296247	-5.428053
52741	-3.957005	0.246010	-5.541366
52742	-4.389906	0.198169	-5.626171
52743	-4.838881	0.128300	-5.657520
52744	-5.272962	0.046002	-5.617167
52745	-5.650560	-0.043833	-5.508006
52746	-5.955079	-0.137627	-5.329138
52747	-6.208942	-0.215638	-5.115817
52748	-6.458023	-0.265238	-4.936660
52749	-6.713726	-0.338795	-4.827837
52750	-7.003130	-0.483649	-4.816124
52751	-7.307767	-0.721791	-4.908832
52752	-7.611782	-1.051908	-5.096715
52753	-7.884682	-1.475952	-5.332040
52754	-8.086683	-1.969284	-5.544876
52755	-8.177577	-2.476333	-5.689748
52756	-8.153738	-2.967298	-5.727986
52757	-8.008016	-3.410814	-5.635390
52758	-7.727250	-3.784571	-5.394686
52759	-7.272524	-4.102119	-5.025921
52760	-6.610494	-4.406764	-4.515737
52761	-5.699486	-4.687651	-3.909845
52762	-4.586851	-4.876975	-3.324160
52763	-3.361812	-4.985869	-2.782417
52764	-2.181675	-5.091076	-2.257575
52765	-1.184868	-5.248120	-1.735317
52766	-0.381894	-5.497794	-1.206055
52767	0.354305	-5.804021	-0.694357
52768	1.095434	-6.062702	-0.265306
52769	1.892423	-6.170620	0.031269
52770	2.743974	-6.104573	0.230696
52771	3.680818	-5.942298	0.407032
52772	4.702082	-5.708877	0.614878
52773	5.829262	-5.457720	0.915696
52774	7.088333	-5.269590	1.379254
52775	8.428502	-5.094337	1.868500
52776	9.868156	-4.905441	2.432200
52777	11.369983	-4.742715	3.081163
52778	12.881313	-4.608682	3.743171
52779	14.410794	-4.490692	4.334419
52780	15.932781	-4.388769	4.814040
52781	17.417213	-4.287906	5.200650
52782	18.832487	-4.167949	5.591507
52783	20.186436	-4.016785	6.054539
52784	21.501228	-3.874166	6.629873
52785	22.804693	-3.761775	7.301489
52786	24.097216	-3.699127	8.061651
52787	25.381580	-3.680278	8.831972
52788	26.629567	-3.671571	9.498242
52789	27.833023	-3.616904	9.954489
52790	28.966500	-3.468360	10.200227
52791	30.025951	-3.218368	10.299759
52792	30.990710	-2.908299	10.301984
52793	31.867604	-2.569888	10.223419
52794	32.643811	-2.200348	10.090134
52795	33.319800	-1.796489	9.921728
52796	33.894267	-1.365302	9.736000
52797	34.372784	-0.917839	9.548151
52798	34.750607	-0.463141	9.374481
52799	35.042941	-0.020114	9.223202
52800	35.267513	0.403470	9.122814
52801	35.428839	0.813665	9.114969
52802	35.536387	1.217973	9.208240
52803	35.602407	1.607399	9.368789
52804	35.633679	1.985357	9.513698
52805	35.630511	2.354862	9.573404
52806	35.587017	2.693569	9.508885
52807	35.518071	2.998554	9.346558
52808	35.439159	3.279562	9.167822
52809	35.374781	3.589470	8.994494
52810	35.331281	4.031443	8.823276
52811	35.275469	4.606966	8.630651
52812	35.141358	5.235828	8.394624
52813	34.894435	5.851313	8.127106
52814	34.497590	6.433190	7.844068
52815	33.950419	7.013375	7.575879
52816	33.297050	7.579899	7.392444
52817	32.518535	8.184774	7.388529
52818	31.602036	8.683025	7.654531
52819	30.592212	8.884849	8.068040
52820	29.722101	8.742946	8.541798
52821	29.210981	8.468293	9.183998
52822	28.945686	8.085746	9.910243
52823	28.859970	7.438403	10.814581
52824	28.979803	6.565953	12.267233
52825	29.297213	5.854103	14.130914
52826	29.682828	5.330220	15.560745
52827	29.929184	4.914736	16.132653
52828	29.838975	4.943628	15.835453
52829	29.259031	5.252095	14.901989
52830	28.224902	5.696555	13.656331
52831	26.907994	6.364926	12.111543
52832	25.500648	7.294421	10.264395
52833	24.095908	8.384308	8.236990
52834	22.644471	9.350372	6.204784
52835	21.124477	9.787028	4.366729
52836	19.652803	9.909243	2.876743
52837	18.432945	9.923725	1.759790
52838	17.528585	9.872811	0.964664
52839	16.852991	9.859842	0.394468
52840	16.254868	9.784716	0.002741
52841	15.561636	9.623273	-0.328029
52842	14.741262	9.395327	-0.701332
52843	13.861904	9.165426	-1.133945
52844	12.999935	8.975211	-1.615982
52845	12.188377	8.800391	-2.124079
52846	11.423352	8.638112	-2.662034
52847	10.673675	8.458961	-3.240853
52848	9.919345	8.237953	-3.881362
52849	9.157589	7.984349	-4.556025
52850	8.428794	7.733794	-5.179111
52851	7.711042	7.486831	-5.806987
52852	7.010774	7.237495	-6.413418
52853	6.321489	6.946979	-7.018366
52854	5.666032	6.589785	-7.635214
52855	5.058590	6.194538	-8.203654
52856	4.511352	5.777377	-8.710302
52857	4.021129	5.339241	-9.134011
52858	3.586337	4.902129	-9.456395
52859	3.194700	4.486917	-9.677210
52860	2.842602	4.108991	-9.809673
52861	2.515545	3.769667	-9.871871
52862	2.238831	3.447645	-9.848616
52863	2.017382	3.145251	-9.717074
52864	1.844957	2.866205	-9.485294
52865	1.686363	2.621622	-9.181953
52866	1.517293	2.406254	-8.845805
52867	1.327621	2.201014	-8.502238
52868	1.135740	2.011877	-8.147118
52869	0.951878	1.854061	-7.787740
52870	0.776273	1.731950	-7.440136
52871	0.594914	1.626852	-7.121653
52872	0.403516	1.519675	-6.831909
52873	0.200731	1.394595	-6.576920
52874	-0.003874	1.247906	-6.354647
52875	-0.222337	1.106675	-6.182256
52876	-0.469609	0.995066	-6.067517
52877	-0.768658	0.907944	-6.029802
52878	-1.136312	0.860849	-6.042512
52879	-1.580066	0.845940	-6.113269
52880	-2.076674	0.832441	-6.221416
52881	-2.624147	0.780228	-6.342349
52882	-3.214725	0.680947	-6.442461
52883	-3.836048	0.564355	-6.530007
52884	-4.423966	0.423862	-6.601730
52885	-4.947491	0.255949	-6.666421
52886	-5.419327	0.072206	-6.699926
52887	-5.868528	-0.097291	-6.686876
52888	-6.312910	-0.251453	-6.642204
52889	-6.762112	-0.416316	-6.582592
52890	-7.222546	-0.618668	-6.524991
52891	-7.677984	-0.891892	-6.451758
52892	-8.060182	-1.207248	-6.332136
52893	-8.302615	-1.528891	-6.163305
52894	-8.406913	-1.854180	-5.940863
52895	-8.375776	-2.191317	-5.657122
52896	-8.219293	-2.523032	-5.334574
52897	-7.893764	-2.844762	-4.934346
52898	-7.368566	-3.162489	-4.463320
52899	-6.598897	-3.457707	-3.964727
52900	-5.593490	-3.692149	-3.487460
52901	-4.393768	-3.906271	-3.029652
52902	-3.149073	-4.112074	-2.658138
52903	-2.026765	-4.276903	-2.364608
52904	-1.150982	-4.506043	-2.127007
52905	-0.410357	-4.872569	-1.978619
52906	0.330937	-5.241284	-1.953453
52907	1.157961	-5.470151	-2.039489
52908	2.065041	-5.542575	-2.139716
52909	3.049972	-5.532941	-2.216803
52910	4.094420	-5.473837	-2.279734
52911	5.229048	-5.373095	-2.265225
52912	6.470010	-5.235223	-2.059938
52913	7.790524	-5.068604	-1.684410
52914	9.179919	-4.913201	-1.187948
52915	10.638304	-4.740216	-0.569620
52916	12.128132	-4.577576	0.052340
52917	13.644661	-4.432812	0.641613
52918	15.132551	-4.296089	1.169943
52919	16.592885	-4.185588	1.669580
52920	18.005146	-4.101756	2.214863
52921	19.379650	-4.055849	2.886173
52922	20.713355	-4.046234	3.637041
52923	22.029235	-4.062628	4.404400
52924	23.339225	-4.098289	5.126888
52925	24.670766	-4.124623	5.754333
52926	25.995599	-4.088070	6.194808
52927	27.298990	-3.953356	6.429765
52928	28.541117	-3.699982	6.469499
52929	29.708403	-3.340951	6.372632
52930	30.778781	-2.896211	6.193415
52931	31.725571	-2.400335	6.005758
52932	32.533812	-1.909241	5.866583
52933	33.231244	-1.442298	5.797909
52934	33.835186	-0.969562	5.806689
52935	34.360157	-0.479228	5.888258
52936	34.805593	0.001345	6.021056
52937	35.187660	0.452776	6.186065
52938	35.515963	0.872661	6.377384
52939	35.798505	1.263401	6.580997
52940	36.043268	1.592298	6.811400
52941	36.261243	1.816393	7.091500
52942	36.446397	1.932433	7.393120
52943	36.604494	1.985426	7.674965
52944	36.735812	2.010619	7.898550
52945	36.850034	2.047383	8.031902
52946	36.950851	2.104762	8.078615
52947	37.048222	2.238242	8.023859
52948	37.127708	2.551205	7.881090
52949	37.199984	3.058464	7.704821
52950	37.264931	3.650319	7.555708
52951	37.285396	4.269748	7.431920
52952	37.189019	4.918706	7.306848
52953	36.974445	5.574630	7.170847
52954	36.637521	6.282661	7.014226
52955	36.193353	7.074545	6.838613
52956	35.619165	8.007665	6.610819
52957	34.995047	9.085071	6.551870
52958	34.282136	10.228077	6.792211
52959	33.411854	10.966654	7.074822
