// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
04571	-0.589562	-0.989332	11.957781
04572	-0.575121	-0.984494	11.945251
04573	-0.559625	-0.976402	11.933986
04574	-0.545756	-0.966785	11.921128
04575	-0.530290	-0.957506	11.906365
04576	-0.515703	-0.950748	11.889231
04577	-0.498378	-0.944897	11.875276
04578	-0.480243	-0.939203	11.860538
04579	-0.461056	-0.932850	11.845669
04580	-0.440264	-0.923238	11.828234
04581	-0.423615	-0.917857	11.807730
04582	-0.403095	-0.912768	11.790745
04583	-0.384169	-0.901804	11.780410
04584	-0.363673	-0.891289	11.767957
04585	-0.343876	-0.884069	11.757739
04586	-0.324265	-0.874289	11.748193
04587	-0.305251	-0.867029	11.738884
04588	-0.285568	-0.859989	11.728035
04589	-0.266189	-0.851150	11.719746
04590	-0.245167	-0.846365	11.710414
04591	-0.221957	-0.843071	11.698029
04592	-0.196883	-0.841043	11.680212
04593	-0.176187	-0.836648	11.655018
04594	-0.158197	-0.835838	11.621386
04595	-0.144200	-0.835582	11.584558
04596	-0.131888	-0.831222	11.548109
04597	-0.121087	-0.831221	11.516536
04598	-0.110165	-0.832307	11.492103
04599	-0.100980	-0.832293	11.476408
04600	-0.092063	-0.835053	11.466449
04601	-0.083998	-0.834213	11.468469
04602	-0.076075	-0.833631	11.480260
04603	-0.072291	-0.831222	11.500013
04604	-0.068701	-0.827040	11.525261
04605	-0.068245	-0.822145	11.552924
04606	-0.063483	-0.818428	11.582825
04607	-0.058597	-0.817556	11.612818
04608	-0.055177	-0.816298	11.645458
04609	-0.052655	-0.812055	11.680295
04610	-0.050421	-0.806959	11.719352
04611	-0.046392	-0.803353	11.760562
04612	-0.043484	-0.796693	11.802662
04613	-0.043136	-0.793027	11.846216
04614	-0.046161	-0.790049	11.883655
04615	-0.049090	-0.792472	11.916841
04616	-0.053731	-0.797148	11.948655
04617	-0.054626	-0.801841	11.979236
04618	-0.055271	-0.804868	12.009883
04619	-0.053943	-0.803816	12.039800
04620	-0.052652	-0.799048	12.068342
04621	-0.052502	-0.796394	12.089467
04622	-0.044891	-0.793264	12.111338
04623	-0.037004	-0.790918	12.128264
04624	-0.027220	-0.793673	12.140449
04625	-0.016492	-0.793749	12.146185
04626	-0.007395	-0.795001	12.145082
04627	0.003084	-0.796506	12.138923
04628	0.014506	-0.799002	12.125798
04629	0.023379	-0.799664	12.110001
04630	0.030475	-0.804220	12.084482
04631	0.037358	-0.805875	12.058313
04632	0.044706	-0.807539	12.026367
04633	0.053376	-0.810488	11.993536
04634	0.061025	-0.814033	11.960354
04635	0.068238	-0.816510	11.928635
04636	0.076367	-0.815650	11.897909
04637	0.087821	-0.816607	11.868960
04638	0.097554	-0.818203	11.843556
04639	0.105997	-0.820279	11.816711
04640	0.116740	-0.821203	11.790323
04641	0.126533	-0.821781	11.761274
04642	0.137276	-0.825384	11.732608
04643	0.146109	-0.824000	11.706951
04644	0.153931	-0.825942	11.681713
04645	0.160535	-0.825644	11.656829
04646	0.162679	-0.826073	11.635292
04647	0.164000	-0.832762	11.613469
04648	0.165642	-0.835889	11.594539
04649	0.164371	-0.840023	11.575934
04650	0.161953	-0.844757	11.557230
04651	0.157652	-0.848815	11.536692
04652	0.151680	-0.855147	11.513332
04653	0.143860	-0.861879	11.490962
04654	0.134000	-0.868924	11.466966
04655	0.125895	-0.873795	11.447390
04656	0.120800	-0.878731	11.429928
04657	0.115234	-0.882601	11.414578
04658	0.111914	-0.886421	11.403836
04659	0.110085	-0.888845	11.396675
04660	0.108006	-0.893199	11.391529
04661	0.105877	-0.896406	11.382574
04662	0.104206	-0.901696	11.374366
04663	0.100421	-0.905525	11.369274
04664	0.098777	-0.909179	11.367073
04665	0.098177	-0.911518	11.372633
04666	0.099040	-0.912554	11.381127
04667	0.102038	-0.914260	11.396819
04668	0.107158	-0.917939	11.420940
04669	0.113411	-0.920926	11.447503
04670	0.121038	-0.921995	11.482331
04671	0.127813	-0.920804	11.520658
04672	0.136743	-0.919782	11.564333
04673	0.143939	-0.920094	11.612514
04674	0.150884	-0.918771	11.664204
04675	0.157686	-0.915713	11.718892
04676	0.164971	-0.911963	11.777665
04677	0.170812	-0.908668	11.841326
04678	0.176617	-0.906650	11.909753
04679	0.182811	-0.902147	11.985359
04680	0.187302	-0.894532	12.063433
04681	0.187168	-0.885973	12.126550
04682	0.185036	-0.882736	12.172811
04683	0.181858	-0.885981	12.206075
04684	0.178483	-0.893615	12.229715
04685	0.172454	-0.901079	12.242746
04686	0.165865	-0.907054	12.244648
04687	0.157990	-0.916674	12.230443
04688	0.151180	-0.927081	12.200751
04689	0.144186	-0.937250	12.167485
04690	0.137293	-0.946559	12.133110
04691	0.131168	-0.955866	12.097064
04692	0.126336	-0.964914	12.064452
04693	0.120739	-0.973011	12.041132
04694	0.118667	-0.980673	12.025856
04695	0.115389	-0.987956	12.017062
04696	0.112985	-0.994103	12.014624
04697	0.110107	-1.000240	12.018628
04698	0.106755	-1.006467	12.026948
04699	0.101562	-1.013960	12.038736
04700	0.094574	-1.021071	12.050253
04701	0.085725	-1.030603	12.067051
04702	0.078848	-1.039864	12.087007
04703	0.077242	-1.052805	12.115720
04704	0.079963	-1.070816	12.148021
04705	0.082132	-1.094205	12.178218
04706	0.079121	-1.119355	12.198593
04707	0.066078	-1.151405	12.209211
04708	0.049675	-1.192192	12.208691
04709	0.027872	-1.233731	12.201300
04710	0.009821	-1.264091	12.179088
04711	-0.007386	-1.280510	12.152829
04712	-0.016902	-1.288942	12.116034
04713	-0.022426	-1.305605	12.075928
04714	-0.018168	-1.331634	12.031428
04715	-0.007614	-1.356566	11.981382
04716	0.005781	-1.374548	11.920418
04717	0.017597	-1.384147	11.846218
04718	0.023354	-1.389873	11.762562
04719	0.025434	-1.384409	11.676809
04720	0.029409	-1.362901	11.593052
04721	0.033422	-1.313740	11.506578
04722	0.040883	-1.252453	11.414082
04723	0.059916	-1.179505	11.315810
04724	0.100358	-1.088509	11.209049
04725	0.172064	-0.973449	11.085293
04726	0.268444	-0.828264	10.927620
04727	0.384968	-0.666819	10.729427
04728	0.508402	-0.513354	10.508031
04729	0.633784	-0.371692	10.260672
04730	0.755373	-0.232184	9.988454
04731	0.873147	-0.093516	9.687470
04732	0.983555	0.035057	9.338962
04733	1.090332	0.150127	8.915141
04734	1.209117	0.227575	8.407223
04735	1.356505	0.246073	7.812310
04736	1.523644	0.206185	7.149937
04737	1.693404	0.139203	6.446860
04738	1.843715	0.062800	5.727433
04739	1.965533	-0.011704	5.013736
04740	2.061287	-0.065298	4.326975
04741	2.143062	-0.093382	3.685806
04742	2.215485	-0.099046	3.093028
04743	2.284739	-0.100473	2.528731
04744	2.360033	-0.121931	1.971061
04745	2.468270	-0.183497	1.416917
04746	2.627267	-0.253539	0.875912
04747	2.836083	-0.308823	0.362976
04748	3.096693	-0.353131	-0.093464
04749	3.393702	-0.387995	-0.482748
04750	3.700218	-0.392486	-0.811540
04751	3.994953	-0.376105	-1.091689
04752	4.280207	-0.326921	-1.311356
04753	4.580505	-0.240131	-1.452525
04754	4.924095	-0.103207	-1.482032
04755	5.340360	0.076563	-1.375814
04756	5.845053	0.280158	-1.095162
04757	6.450376	0.492706	-0.585924
04758	7.182232	0.688652	0.195065
04759	8.055051	0.851100	1.269402
04760	9.082395	0.959989	2.671388
04761	10.246919	0.997817	4.298905
04762	11.514491	0.952223	5.866402
04763	12.826241	0.866404	7.273059
04764	14.082730	0.751041	8.267697
04765	15.335374	0.619924	8.846500
04766	16.587617	0.524292	9.059682
04767	17.853523	0.462839	8.973014
04768	19.093164	0.492049	8.610022
04769	20.258393	0.612205	8.067945
04770	21.404537	0.743491	7.524224
04771	22.597084	0.787649	7.081900
04772	23.893415	0.632790	6.866318
04773	25.253523	0.340003	6.901493
04774	26.641560	0.011233	7.147685
04775	28.018133	-0.305714	7.488618
04776	29.397295	-0.577733	7.818738
04777	30.779187	-0.792919	8.115924
04778	32.126418	-0.992419	8.386418
04779	33.397641	-1.168729	8.641489
04780	34.591733	-1.280856	8.880330
04781	35.723820	-1.342017	9.104134
04782	36.817388	-1.397626	9.344680
04783	37.867209	-1.481929	9.565775
04784	38.853191	-1.604755	9.737496
04785	39.762304	-1.755511	9.847391
04786	40.575264	-1.914141	9.884670
04787	41.307468	-2.105589	9.827295
04788	41.956127	-2.344617	9.701549
04789	42.486812	-2.648616	9.533379
04790	42.885450	-3.076489	9.515375
04791	43.050694	-3.573509	9.621210
04792	43.242549	-4.167541	9.722532
04793	43.486858	-4.772071	9.734594
04794	43.746133	-5.332419	9.637359
04795	43.980246	-5.855114	9.428646
04796	44.239271	-6.376776	9.161462
04797	44.527761	-6.886507	8.832787
04798	44.827003	-7.341742	8.470706
04799	45.155927	-7.793456	8.161081
04800	45.498921	-8.264310	7.914414
04801	45.861526	-8.754511	7.732821
04802	46.243172	-9.275716	7.606494
04803	46.641297	-9.853598	7.569145
04804	47.034741	-10.489047	7.609972
04805	47.346032	-11.174374	7.765269
04806	47.533939	-11.901523	7.990101
04807	47.624723	-12.654321	8.256908
04808	47.627059	-13.383538	8.513281
04809	47.532938	-14.056519	8.723172
04810	47.376159	-14.688920	8.867710
04811	47.173888	-15.238450	8.918211
04812	46.912930	-15.652186	8.842427
04813	46.579071	-15.915990	8.662153
04814	46.190316	-16.016465	8.403531
04815	45.795125	-15.968895	8.028949
04816	45.433050	-15.816231	7.484262
04817	45.116128	-15.618085	6.826988
04818	44.832618	-15.398036	6.126917
04819	44.531764	-15.134950	5.472896
04820	44.201276	-14.929939	4.932439
04821	43.852213	-14.833999	4.553588
04822	43.505073	-14.862971	4.328024
04823	43.175259	-15.021106	4.255827
04824	42.861232	-15.256827	4.307934
04825	42.566608	-15.520493	4.476688
04826	42.288434	-15.791321	4.741388
04827	42.011618	-16.032777	5.029861
04828	41.728900	-16.258229	5.294084
04829	41.448747	-16.476481	5.526494
04830	41.177836	-16.640283	5.727898
04831	40.922208	-16.725721	5.906919
04832	40.690583	-16.735239	6.059747
04833	40.486952	-16.679318	6.162084
04834	40.314544	-16.553882	6.200145
04835	40.165241	-16.373547	6.165911
04836	40.016761	-16.147109	6.045269
04837	39.841763	-15.849572	5.844362
04838	39.625845	-15.462172	5.553591
04839	39.381955	-15.031447	5.176626
04840	39.101743	-14.534844	4.769248
04841	38.802024	-13.963627	4.387837
04842	38.490255	-13.331380	4.078996
04843	38.153352	-12.665657	3.892998
04844	37.797213	-12.003019	3.848102
04845	37.440603	-11.354035	3.876960
04846	37.102733	-10.702377	3.878819
04847	36.762405	-9.941060	3.850199
04848	36.453499	-8.978241	3.771098
04849	36.288513	-7.978077	3.687554
04850	36.258919	-7.127095	3.683707
04851	36.268170	-6.537928	3.728876
04852	36.270966	-6.110860	3.871952
04853	36.228710	-5.778055	4.119200
04854	36.077998	-5.455102	4.341017
04855	35.823742	-5.021878	4.505833
04856	35.484503	-4.562686	4.578596
04857	35.003331	-4.016642	4.489870
04858	34.419689	-3.374855	4.295583
04859	33.803762	-2.714662	4.026980
04860	33.215824	-2.046660	3.751146
04861	32.696734	-1.426006	3.461493
04862	32.210162	-0.857217	3.196738
04863	31.766425	-0.349044	3.062526
04864	31.347368	0.025781	3.083494
04865	30.924046	0.319768	3.261651
04866	30.491089	0.568767	3.551137
04867	30.050687	0.777656	3.848946
04868	29.628669	0.965555	4.160845
04869	29.215303	1.145137	4.378977
04870	28.788309	1.375572	4.455051
04871	28.360120	1.675483	4.399318
04872	27.943586	2.019525	4.225037
04873	27.522891	2.380362	3.927576
04874	27.084139	2.779494	3.543614
04875	26.606792	3.182327	3.103622
04876	26.067543	3.583709	2.601728
04877	25.475950	3.950569	2.078770
04878	24.851518	4.287941	1.588484
04879	24.222266	4.557753	1.164169
04880	23.617384	4.778221	0.831265
04881	23.061078	4.943812	0.604981
04882	22.540674	5.051998	0.453254
04883	22.040789	5.127172	0.357255
04884	21.561627	5.181586	0.291132
04885	21.085308	5.230262	0.225761
04886	20.604841	5.300222	0.152059
04887	20.106429	5.368038	0.035689
04888	19.585708	5.455886	-0.124122
04889	19.048258	5.536726	-0.340446
04890	18.493190	5.638722	-0.585022
04891	17.920585	5.747430	-0.833060
04892	17.337889	5.835938	-1.069909
04893	16.756565	5.889653	-1.282331
04894	16.195067	5.935413	-1.480239
04895	15.644840	6.015457	-1.651315
04896	15.092027	6.078105	-1.806539
04897	14.528906	6.114061	-1.954518
04898	13.958270	6.130718	-2.127566
04899	13.399837	6.117928	-2.334088
04900	12.854026	6.100950	-2.544500
04901	12.324084	6.080397	-2.772783
04902	11.816186	6.051460	-2.998812
04903	11.324234	6.029543	-3.205053
04904	10.834216	5.989620	-3.390802
04905	10.344525	5.928673	-3.540016
04906	9.866854	5.873899	-3.617305
04907	9.409746	5.786445	-3.643764
04908	8.958346	5.671635	-3.665066
04909	8.498480	5.567396	-3.679869
04910	8.024813	5.460155	-3.701845
04911	7.544038	5.335600	-3.720251
04912	7.086957	5.232646	-3.713834
04913	6.668326	5.165291	-3.713378
04914	6.290529	5.121806	-3.757402
04915	5.975273	5.044235	-3.846433
04916	5.715386	4.935544	-3.948413
04917	5.481419	4.824820	-4.041873
04918	5.256265	4.707903	-4.105069
04919	5.047012	4.562718	-4.096456
04920	4.852698	4.414441	-3.990393
04921	4.640301	4.298496	-3.761945
04922	4.388586	4.196619	-3.434651
04923	4.060045	4.087548	-3.139356
04924	3.708112	3.952811	-2.934260
04925	3.439217	3.817931	-2.743660
04926	3.289782	3.695177	-2.478926
04927	3.241249	3.570144	-2.094781
04928	3.205450	3.386137	-1.673751
04929	3.084661	3.133239	-1.358446
04930	2.886033	2.843686	-1.159753
04931	2.663451	2.537208	-1.040451
04932	2.465393	2.231703	-0.972890
04933	2.292827	1.965880	-0.948060
04934	2.128065	1.746672	-0.973436
04935	1.955409	1.521315	-1.057590
04936	1.775635	1.271572	-1.200788
04937	1.581675	1.053437	-1.391426
04938	1.362179	0.900057	-1.600970
04939	1.131068	0.803750	-1.795213
04940	0.907718	0.770320	-1.933149
04941	0.723358	0.720180	-1.985714
04942	0.595131	0.571417	-1.933267
04943	0.508174	0.387239	-1.777700
04944	0.450870	0.249717	-1.523978
04945	0.431967	0.163243	-1.207921
04946	0.439441	0.108274	-0.881057
04947	0.469904	0.044454	-0.578807
04948	0.520915	-0.051768	-0.314530
04949	0.588369	-0.158636	-0.090382
04950	0.661675	-0.258111	0.105388
04951	0.732819	-0.320624	0.261095
04952	0.798167	-0.328528	0.361451
04953	0.860582	-0.297369	0.408153
04954	0.931422	-0.286381	0.431739
04955	1.000774	-0.311690	0.466294
04956	1.052918	-0.331684	0.522726
04957	1.102391	-0.332063	0.606276
04958	1.143909	-0.324131	0.693214
04959	1.182255	-0.316561	0.768999
04960	1.225766	-0.335571	0.819195
04961	1.283519	-0.385034	0.852788
04962	1.345551	-0.448127	0.872946
04963	1.395358	-0.501111	0.873157
04964	1.427299	-0.532297	0.854517
04965	1.452011	-0.547321	0.818993
04966	1.466418	-0.535986	0.769055
04967	1.479786	-0.514462	0.719412
04968	1.508335	-0.522585	0.690330
04969	1.541285	-0.537888	0.689365
04970	1.569953	-0.535948	0.710493
04971	1.593791	-0.521470	0.734559
04972	1.607622	-0.506094	0.746312
04973	1.617930	-0.507107	0.745469
04974	1.631562	-0.522928	0.739686
04975	1.643584	-0.534531	0.730548
04976	1.661069	-0.536824	0.713989
04977	1.686796	-0.532001	0.689504
04978	1.713547	-0.517913	0.658154
04979	1.742675	-0.520140	0.635060
04980	1.765589	-0.539190	0.637026
04981	1.775531	-0.544892	0.664644
04982	1.784292	-0.529202	0.710925
04983	1.799462	-0.509661	0.762176
04984	1.817388	-0.495470	0.804307
04985	1.824637	-0.479825	0.830648
04986	1.821147	-0.462100	0.844024
04987	1.809613	-0.449557	0.851592
04988	1.791665	-0.438437	0.858298
04989	1.775272	-0.423802	0.875231
04990	1.763520	-0.398144	0.914280
04991	1.765515	-0.367184	0.981124
04992	1.775408	-0.327302	1.077887
04993	1.783777	-0.273165	1.195371
04994	1.796259	-0.209440	1.331189
04995	1.814980	-0.154739	1.489127
04996	1.833150	-0.107737	1.667277
04997	1.845572	-0.067813	1.861818
04998	1.862999	-0.030918	2.070965
04999	1.882815	0.005130	2.287069
05000	1.905046	0.050283	2.506711
05001	1.930035	0.097530	2.715786
05002	1.955926	0.126360	2.898862
05003	1.982142	0.133755	3.051898
05004	2.006720	0.131092	3.183204
05005	2.030564	0.136288	3.296502
05006	2.050408	0.161032	3.387141
05007	2.071862	0.190879	3.453349
05008	2.093574	0.225815	3.496064
05009	2.117975	0.246701	3.525493
05010	2.144321	0.254381	3.554013
05011	2.177006	0.258414	3.590360
05012	2.213977	0.265382	3.633712
05013	2.247161	0.292683	3.672726
05014	2.275991	0.327122	3.699499
05015	2.305296	0.355816	3.718344
05016	2.343264	0.368211	3.745411
05017	2.389738	0.388181	3.794247
05018	2.440375	0.414446	3.865870
05019	2.491760	0.440080	3.945589
05020	2.533032	0.467289	4.019507
05021	2.566580	0.492593	4.070840
05022	2.593674	0.509611	4.103856
05023	2.617616	0.512708	4.127979
05024	2.645271	0.513214	4.148768
05025	2.665346	0.516029	4.163764
05026	2.681896	0.530822	4.172878
05027	2.697952	0.553234	4.181042
05028	2.712731	0.577601	4.189065
05029	2.729157	0.590121	4.194649
05030	2.749457	0.588683	4.202630
05031	2.771324	0.582934	4.217022
05032	2.787858	0.582989	4.228531
05033	2.800021	0.588982	4.224956
05034	2.815109	0.588185	4.204070
05035	2.835902	0.581468	4.174574
05036	2.857200	0.578344	4.142126
05037	2.875662	0.576580	4.114667
05038	2.904991	0.571203	4.100017
05039	2.936688	0.574073	4.091874
05040	2.970294	0.587858	4.087539
05041	2.997949	0.606849	4.071095
05042	3.019814	0.622147	4.034967
05043	3.035598	0.624129	3.979860
05044	3.051372	0.615458	3.919471
05045	3.074327	0.603014	3.865942
05046	3.091727	0.595542	3.809395
05047	3.105417	0.593034	3.737597
05048	3.116477	0.582244	3.649791
05049	3.124535	0.561706	3.547092
05050	3.133898	0.532070	3.439263
05051	3.149249	0.501358	3.331266
05052	3.175183	0.478242	3.222713
05053	3.210053	0.448953	3.102345
05054	3.241890	0.417916	2.966197
05055	3.270524	0.384880	2.822251
05056	3.299995	0.360065	2.685597
05057	3.342831	0.343448	2.572280
05058	3.399947	0.338968	2.482404
05059	3.464449	0.342141	2.405056
05060	3.527276	0.347960	2.331460
05061	3.588289	0.336827	2.262577
05062	3.641385	0.304937	2.189470
05063	3.686920	0.260235	2.118594
05064	3.726135	0.210746	2.053588
05065	3.769433	0.168700	2.010886
05066	3.825254	0.135779	1.996974
05067	3.890174	0.088247	2.006731
05068	3.956400	0.036648	2.025369
05069	4.018149	-0.011004	2.053444
05070	4.088291	-0.054421	2.091932
05071	4.165562	-0.099310	2.132850
05072	4.249395	-0.142182	2.172626
05073	4.336111	-0.187234	2.202897
05074	4.432920	-0.230867	2.240012
05075	4.545711	-0.258292	2.302569
05076	4.676085	-0.277181	2.393288
05077	4.818947	-0.297196	2.507006
05078	4.971456	-0.337970	2.629441
05079	5.140063	-0.397998	2.774098
05080	5.333981	-0.471195	2.942156
05081	5.551818	-0.537858	3.126765
05082	5.795126	-0.600904	3.309307
05083	6.060329	-0.660588	3.480582
05084	6.344483	-0.715714	3.661284
05085	6.646610	-0.756453	3.876604
05086	6.961823	-0.786015	4.130500
05087	7.300318	-0.827297	4.408042
05088	7.687224	-0.878974	4.709567
05089	8.135391	-0.897811	5.010433
05090	8.643257	-0.845280	5.270290
05091	9.203593	-0.747723	5.454773
05092	9.826758	-0.633480	5.600358
05093	10.539802	-0.525199	5.733520
05094	11.335260	-0.421142	5.814592
05095	12.213590	-0.324304	5.834485
05096	13.163151	-0.235435	5.752287
05097	14.119891	-0.103209	5.461917
05098	15.040934	0.068589	4.997108
05099	15.925380	0.239944	4.501800
05100	16.779106	0.366490	4.076427
05101	17.653666	0.413361	3.765969
05102	18.607647	0.389546	3.560771
05103	19.651121	0.372992	3.398371
05104	20.785721	0.330610	3.284053
05105	22.015938	0.238168	3.253215
05106	23.305946	0.148156	3.317025
05107	24.629457	0.042755	3.495947
05108	25.942305	-0.074336	3.736043
05109	27.231154	-0.191432	4.024376
05110	28.476112	-0.284622	4.372431
05111	29.672887	-0.333197	4.725362
05112	30.825886	-0.341623	5.096847
05113	31.964234	-0.348493	5.479871
05114	33.060720	-0.380663	5.796583
05115	34.075184	-0.463755	6.018570
05116	34.989335	-0.613749	6.159682
05117	35.802407	-0.812535	6.240136
05118	36.531939	-1.066744	6.279901
05119	37.180493	-1.421798	6.293972
05120	37.739028	-1.910468	6.359560
05121	38.064209	-2.437066	6.547230
05122	38.322821	-3.005931	6.718657
05123	38.562092	-3.557430	6.888578
05124	38.793916	-4.097253	7.036056
05125	39.034115	-4.645853	7.143562
05126	39.333011	-5.229412	7.246219
05127	39.717209	-5.796248	7.308090
05128	40.154601	-6.315748	7.317150
05129	40.623338	-6.791451	7.325536
05130	41.083192	-7.234343	7.351417
05131	41.545404	-7.706722	7.428226
05132	42.021064	-8.210997	7.552004
05133	42.507969	-8.721511	7.656703
05134	42.994481	-9.208015	7.741816
05135	43.474284	-9.644334	7.805348
05136	43.950469	-10.047600	7.856654
05137	44.419404	-10.441748	7.909976
05138	44.865386	-10.826624	7.943640
05139	45.253996	-11.236119	8.005847
05140	45.556255	-11.724054	8.169861
05141	45.792444	-12.254570	8.406481
05142	45.983626	-12.752209	8.654375
05143	46.130129	-13.166914	8.852088
05144	46.209442	-13.463304	8.940171
05145	46.230259	-13.700688	8.930556
05146	46.200784	-13.884618	8.836450
05147	46.129911	-13.983617	8.651400
05148	46.051798	-14.033772	8.419139
05149	46.001279	-14.065423	8.157287
05150	45.970760	-14.101225	7.876267
05151	45.925892	-14.162000	7.597894
05152	45.847223	-14.247747	7.342794
05153	45.738692	-14.369235	7.129906
05154	45.613187	-14.518777	6.971490
05155	45.490390	-14.688660	6.883626
05156	45.382693	-14.882192	6.861113
05157	45.293942	-15.106202	6.881859
05158	45.220342	-15.357365	6.931208
05159	45.155502	-15.621649	6.988039
05160	45.092656	-15.881200	7.045671
05161	45.017021	-16.119303	7.094099
05162	44.923622	-16.302837	7.118656
05163	44.807128	-16.440118	7.113032
05164	44.667961	-16.547495	7.089990
05165	44.503828	-16.627924	7.064977
05166	44.305060	-16.664449	7.064782
05167	44.082806	-16.634338	7.087309
05168	43.863121	-16.543386	7.107391
