// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
61531	1.090551	-0.430388	-0.509173
61532	1.109582	-0.432964	-0.490598
61533	1.122552	-0.436367	-0.467829
61534	1.135291	-0.435432	-0.446152
61535	1.147371	-0.433179	-0.428066
61536	1.154914	-0.432318	-0.407779
61537	1.159033	-0.430513	-0.388312
61538	1.162514	-0.428310	-0.367995
61539	1.163244	-0.422917	-0.349453
61540	1.162100	-0.415964	-0.331116
61541	1.159982	-0.408045	-0.313843
61542	1.152388	-0.397193	-0.296264
61543	1.142038	-0.389534	-0.284272
61544	1.134501	-0.381139	-0.279435
61545	1.127466	-0.371928	-0.273215
61546	1.117630	-0.360380	-0.269330
61547	1.107633	-0.346029	-0.263885
61548	1.095361	-0.334035	-0.256589
61549	1.081247	-0.320707	-0.243365
61550	1.066683	-0.309917	-0.230959
61551	1.052661	-0.301000	-0.219396
61552	1.038824	-0.296950	-0.212425
61553	1.026130	-0.291065	-0.208558
61554	1.011507	-0.284573	-0.211191
61555	0.995803	-0.276811	-0.214592
61556	0.976565	-0.270403	-0.218790
61557	0.959307	-0.265321	-0.228142
61558	0.941254	-0.262090	-0.234656
61559	0.922712	-0.262002	-0.240284
61560	0.905785	-0.262080	-0.248713
61561	0.888340	-0.262319	-0.253871
61562	0.871054	-0.262359	-0.262776
61563	0.853859	-0.263518	-0.274941
61564	0.835854	-0.263950	-0.290969
61565	0.823442	-0.266330	-0.306423
61566	0.814078	-0.269002	-0.322841
61567	0.805795	-0.271418	-0.333569
61568	0.795873	-0.273223	-0.336872
61569	0.787754	-0.275324	-0.337431
61570	0.781976	-0.281053	-0.340362
61571	0.776546	-0.288829	-0.338449
61572	0.771429	-0.293363	-0.329663
61573	0.764666	-0.297395	-0.328409
61574	0.754442	-0.302355	-0.323347
61575	0.744547	-0.304407	-0.321692
61576	0.732927	-0.303566	-0.328374
61577	0.722629	-0.302527	-0.337073
61578	0.714589	-0.298537	-0.348516
61579	0.707074	-0.293447	-0.357320
61580	0.698064	-0.285051	-0.357122
61581	0.688171	-0.275438	-0.349217
61582	0.674908	-0.266889	-0.337661
61583	0.660930	-0.258591	-0.317803
61584	0.649004	-0.247051	-0.299888
61585	0.637800	-0.236499	-0.281300
61586	0.623937	-0.224484	-0.264925
61587	0.609160	-0.212821	-0.254434
61588	0.592595	-0.202445	-0.252219
61589	0.577768	-0.191927	-0.251227
61590	0.563834	-0.178360	-0.255775
61591	0.546540	-0.165257	-0.261255
61592	0.531522	-0.154133	-0.268292
61593	0.517083	-0.143552	-0.272494
61594	0.501481	-0.133226	-0.274910
61595	0.484714	-0.123335	-0.277722
61596	0.468512	-0.114475	-0.279096
61597	0.453803	-0.104431	-0.281634
61598	0.441523	-0.094877	-0.287493
61599	0.426531	-0.082906	-0.295555
61600	0.413622	-0.075434	-0.311903
61601	0.398976	-0.067363	-0.323271
61602	0.386485	-0.059538	-0.336143
61603	0.372504	-0.053343	-0.347178
61604	0.359300	-0.048530	-0.358593
61605	0.347000	-0.040100	-0.367199
61606	0.338302	-0.031991	-0.361354
61607	0.345631	-0.009463	-0.343582
61608	0.356152	0.005595	-0.322502
61609	0.359904	0.016068	-0.290494
61610	0.371058	0.029295	-0.248336
61611	0.382843	0.045937	-0.218450
61612	0.388843	0.066236	-0.240573
61613	0.383445	0.089316	-0.313028
61614	0.389176	0.119009	-0.427087
61615	0.400274	0.145529	-0.553872
61616	0.411269	0.173392	-0.683279
61617	0.405823	0.195645	-0.811405
61618	0.393469	0.213199	-0.922128
61619	0.378703	0.229533	-1.009631
61620	0.369035	0.244101	-1.068386
61621	0.357682	0.248066	-1.096807
61622	0.344859	0.243276	-1.110328
61623	0.330707	0.234062	-1.110298
61624	0.318867	0.225394	-1.119347
61625	0.302144	0.218253	-1.143800
61626	0.280763	0.210188	-1.187892
61627	0.255813	0.200564	-1.248762
61628	0.229833	0.189982	-1.320355
61629	0.199430	0.174991	-1.392527
61630	0.170267	0.159769	-1.456376
61631	0.141247	0.144137	-1.509455
61632	0.109667	0.126605	-1.544198
61633	0.076812	0.108995	-1.562317
61634	0.042182	0.095324	-1.559804
61635	0.004090	0.079190	-1.539422
61636	-0.036405	0.062563	-1.502906
61637	-0.079614	0.049984	-1.454879
61638	-0.123575	0.036507	-1.395815
61639	-0.171354	0.029595	-1.336242
61640	-0.216755	0.037925	-1.282557
61641	-0.262492	0.040743	-1.247652
61642	-0.312771	0.017003	-1.209955
61643	-0.357679	-0.006703	-1.158326
61644	-0.401459	-0.026879	-1.108180
61645	-0.451777	-0.041300	-1.058685
61646	-0.502781	-0.052315	-1.016504
61647	-0.557604	-0.063966	-0.978097
61648	-0.613329	-0.072369	-0.936664
61649	-0.666010	-0.076458	-0.893481
61650	-0.718682	-0.079565	-0.843252
61651	-0.776228	-0.085119	-0.799848
61652	-0.834199	-0.085080	-0.754325
61653	-0.899321	-0.088274	-0.714425
61654	-0.958110	-0.090508	-0.682884
61655	-1.022456	-0.093343	-0.657629
61656	-1.086661	-0.094425	-0.637815
61657	-1.157812	-0.093149	-0.625325
61658	-1.229556	-0.089894	-0.612987
61659	-1.303793	-0.084212	-0.607502
61660	-1.374240	-0.077777	-0.599271
61661	-1.442668	-0.075261	-0.601898
61662	-1.506708	-0.072018	-0.594575
61663	-1.575437	-0.067596	-0.590974
61664	-1.646244	-0.062956	-0.585447
61665	-1.721256	-0.057432	-0.596099
61666	-1.791696	-0.052131	-0.613602
61667	-1.863740	-0.043445	-0.635686
61668	-1.939087	-0.027444	-0.655422
61669	-2.022725	-0.003188	-0.674682
61670	-2.117253	0.022809	-0.691234
61671	-2.216162	0.052430	-0.706594
61672	-2.318281	0.077328	-0.721456
61673	-2.421715	0.102016	-0.736543
61674	-2.528153	0.128782	-0.750212
61675	-2.628394	0.167227	-0.761936
61676	-2.723566	0.198719	-0.768065
61677	-2.807161	0.228443	-0.775546
61678	-2.890000	0.268064	-0.787457
61679	-2.969900	0.312128	-0.818724
61680	-3.037539	0.358397	-0.865345
61681	-3.109466	0.395174	-0.955877
61682	-3.188310	0.430051	-1.089597
61683	-3.271601	0.457314	-1.244996
61684	-3.340964	0.484991	-1.391175
61685	-3.390913	0.513424	-1.498629
61686	-3.433398	0.533327	-1.561908
61687	-3.472625	0.543890	-1.592022
61688	-3.514939	0.544902	-1.614548
61689	-3.563457	0.538823	-1.664858
61690	-3.622359	0.527981	-1.752829
61691	-3.686948	0.522971	-1.886762
61692	-3.759889	0.523522	-2.057779
61693	-3.848580	0.535215	-2.253818
61694	-3.954607	0.547979	-2.466617
61695	-4.085819	0.534752	-2.678508
61696	-4.215509	0.530529	-2.860464
61697	-4.353258	0.534674	-3.007322
61698	-4.515409	0.565588	-3.134218
61699	-4.709885	0.619648	-3.241452
61700	-4.929360	0.689513	-3.320755
61701	-5.154628	0.785881	-3.375304
61702	-5.393522	0.896873	-3.417430
61703	-5.655027	1.033237	-3.451173
61704	-5.944381	1.182745	-3.514665
61705	-6.268202	1.330035	-3.615569
61706	-6.620703	1.490027	-3.734882
61707	-6.998530	1.714513	-3.901245
61708	-7.422170	2.009684	-4.110651
61709	-7.907706	2.367605	-4.384074
61710	-8.445200	2.777395	-4.737486
61711	-9.021570	3.244079	-5.179117
61712	-9.629790	3.755662	-5.732665
61713	-10.273543	4.309121	-6.391677
61714	-10.950895	4.866665	-7.207739
61715	-11.723813	5.303944	-8.119482
61716	-12.501270	5.711237	-8.882273
61717	-13.261065	6.102031	-9.484708
61718	-14.076154	6.409007	-9.992703
61719	-14.914428	6.713624	-10.235936
61720	-15.662035	7.162232	-10.135099
61721	-16.371851	7.774331	-9.824176
61722	-17.117266	8.512023	-9.378365
61723	-17.887882	9.280993	-9.064008
61724	-18.737199	9.871223	-9.000944
61725	-19.570040	10.445313	-8.994497
61726	-20.335092	11.040629	-8.956428
61727	-21.064040	11.654761	-8.991439
61728	-21.790535	12.228888	-9.164040
61729	-22.528393	12.748426	-9.505792
61730	-23.278122	13.213900	-10.020237
61731	-24.050422	13.622058	-10.710905
61732	-24.852468	13.967668	-11.505193
61733	-25.680167	14.249251	-12.344856
61734	-26.516035	14.473369	-13.219232
61735	-27.341781	14.640097	-14.116176
61736	-28.111792	14.769811	-14.954408
61737	-28.788150	14.879435	-15.673304
61738	-29.335136	14.987980	-16.248453
61739	-29.734937	15.116597	-16.633970
61740	-29.977199	15.291183	-16.835928
61741	-30.070522	15.502712	-16.826216
61742	-29.992901	15.768737	-16.609962
61743	-29.759323	16.052110	-16.254455
61744	-29.375385	16.327282	-15.766389
61745	-28.856220	16.574809	-15.215535
61746	-28.229170	16.750894	-14.648515
61747	-27.525324	16.833836	-14.101704
61748	-26.774722	16.809694	-13.620623
61749	-26.009002	16.657907	-13.237923
61750	-25.231410	16.389773	-12.970590
61751	-24.435636	16.020521	-12.796793
61752	-23.609579	15.575083	-12.687179
61753	-22.758736	15.064997	-12.633308
61754	-21.874869	14.502140	-12.602053
61755	-20.948681	13.903347	-12.560129
61756	-19.968907	13.291853	-12.485339
61757	-18.934119	12.683833	-12.348076
61758	-17.859231	12.086074	-12.158850
61759	-16.767189	11.468116	-11.946863
61760	-15.668803	10.828961	-11.723074
61761	-14.588198	10.162002	-11.521447
61762	-13.545554	9.476914	-11.342172
61763	-12.544967	8.798579	-11.173350
61764	-11.594401	8.136636	-11.000456
61765	-10.707619	7.497920	-10.831161
61766	-9.890690	6.868808	-10.683985
61767	-9.142668	6.228423	-10.551242
61768	-8.446952	5.612747	-10.412163
61769	-7.795710	5.025833	-10.245898
61770	-7.182933	4.477353	-10.017288
61771	-6.601741	3.987161	-9.697931
61772	-6.062906	3.533115	-9.284367
61773	-5.591635	3.126911	-8.848825
61774	-5.184380	2.748406	-8.463354
61775	-4.842810	2.381232	-8.114320
61776	-4.559200	2.038851	-7.818219
61777	-4.345150	1.712732	-7.544357
61778	-4.182081	1.432528	-7.266142
61779	-4.045433	1.201783	-7.007742
61780	-3.928301	0.983141	-6.780486
61781	-3.822042	0.777260	-6.548132
61782	-3.720593	0.612274	-6.286675
61783	-3.626410	0.516622	-6.009389
61784	-3.537922	0.488695	-5.703350
61785	-3.452196	0.515683	-5.381284
61786	-3.375557	0.563084	-5.085173
61787	-3.322315	0.603320	-4.822840
61788	-3.291949	0.632722	-4.604500
61789	-3.287559	0.648355	-4.448433
61790	-3.309479	0.656067	-4.346003
61791	-3.351615	0.665952	-4.278097
61792	-3.412597	0.681470	-4.237967
61793	-3.491934	0.694486	-4.219487
61794	-3.583846	0.702216	-4.225855
61795	-3.685228	0.702842	-4.258645
61796	-3.794012	0.697587	-4.302149
61797	-3.912591	0.697630	-4.339148
61798	-4.032881	0.719970	-4.358087
61799	-4.158265	0.742940	-4.363752
61800	-4.215050	0.816980	-4.339324
61801	-4.144095	0.897790	-4.324695
61802	-4.030144	0.842726	-4.320972
61803	-4.083485	0.693611	-4.231109
61804	-4.222132	0.767520	-3.998137
61805	-4.318003	1.151700	-3.734932
61806	-4.467735	1.662352	-3.556883
61807	-4.715955	2.171096	-3.522642
61808	-5.041010	2.584077	-3.621003
61809	-5.373688	2.878955	-3.769212
61810	-5.643206	3.065014	-3.908677
61811	-5.827955	3.169695	-4.021659
61812	-5.934408	3.235299	-4.115032
61813	-5.994626	3.284209	-4.203007
61814	-6.050600	3.331984	-4.301573
61815	-6.154996	3.376648	-4.403430
61816	-6.320715	3.458092	-4.486276
61817	-6.537174	3.607983	-4.536483
61818	-6.773831	3.824890	-4.552741
61819	-7.024451	4.079516	-4.525177
61820	-7.267754	4.364771	-4.446477
61821	-7.499089	4.671080	-4.318461
61822	-7.707308	4.984532	-4.168036
61823	-7.910199	5.284045	-4.044868
61824	-8.123936	5.544664	-3.969355
61825	-8.341912	5.776435	-3.921864
61826	-8.553492	5.992334	-3.867900
61827	-8.747361	6.204407	-3.800977
61828	-8.933442	6.403496	-3.746520
61829	-9.135859	6.584505	-3.701716
61830	-9.341873	6.787759	-3.650450
61831	-9.545909	7.010543	-3.607885
61832	-9.758088	7.234375	-3.560686
61833	-9.963679	7.476755	-3.497086
61834	-10.157973	7.736387	-3.417235
61835	-10.345898	8.013996	-3.322055
61836	-10.530277	8.303521	-3.232323
61837	-10.718275	8.581797	-3.167842
61838	-10.910641	8.835925	-3.101438
61839	-11.084931	9.099584	-3.022275
61840	-11.232109	9.379065	-2.930861
61841	-11.369906	9.653618	-2.834656
61842	-11.514228	9.907498	-2.746125
61843	-11.666964	10.143137	-2.679579
61844	-11.809904	10.380055	-2.596025
61845	-11.919032	10.639460	-2.476902
61846	-12.005618	10.914977	-2.348668
61847	-12.102161	11.185266	-2.246615
61848	-12.218953	11.433631	-2.197191
61849	-12.345972	11.658725	-2.188934
61850	-12.450162	11.876483	-2.181840
61851	-12.498723	12.095158	-2.146799
61852	-12.485339	12.317165	-2.085396
61853	-12.415205	12.535892	-2.024846
61854	-12.329440	12.717778	-1.977084
61855	-12.258239	12.840966	-1.967249
61856	-12.191014	12.939717	-1.978369
61857	-12.106561	13.040242	-1.975756
61858	-12.016876	13.127529	-1.971128
61859	-11.946097	13.188758	-1.987138
61860	-11.892238	13.230924	-2.006597
61861	-11.829319	13.264519	-2.018800
61862	-11.734190	13.302624	-1.993244
61863	-11.583545	13.389521	-1.935341
61864	-11.399385	13.475487	-1.849192
61865	-11.192722	13.550661	-1.738772
61866	-10.949976	13.665174	-1.605685
61867	-10.713375	13.751897	-1.463167
61868	-10.478609	13.812055	-1.315154
61869	-10.246304	13.843512	-1.172361
61870	-10.018166	13.846458	-1.039824
61871	-9.807334	13.826412	-0.929679
61872	-9.606706	13.798107	-0.847356
61873	-9.425013	13.749287	-0.791646
61874	-9.240163	13.713295	-0.738786
61875	-9.043903	13.688032	-0.667026
61876	-8.852998	13.661544	-0.602027
61877	-8.665230	13.623327	-0.537721
61878	-8.418693	13.672715	-0.448345
61879	-8.131122	13.764123	-0.361214
61880	-7.857340	13.788505	-0.288560
61881	-7.579271	13.791792	-0.240208
61882	-7.297413	13.787354	-0.217374
61883	-7.039881	13.738985	-0.222350
61884	-6.796879	13.658038	-0.262963
61885	-6.556300	13.572141	-0.328488
61886	-6.307315	13.490656	-0.391958
61887	-6.061841	13.386418	-0.452525
61888	-5.817996	13.251971	-0.479631
61889	-5.561606	13.111385	-0.462691
61890	-5.294878	12.982338	-0.405004
61891	-5.050921	12.817697	-0.335378
61892	-4.807375	12.632375	-0.240912
61893	-4.543249	12.459853	-0.145787
61894	-4.275229	12.290621	-0.088726
61895	-3.997057	12.130326	-0.039869
61896	-3.711205	11.972618	-0.004475
61897	-3.438517	11.809714	0.020969
61898	-3.195207	11.637505	0.027802
61899	-2.978881	11.469007	0.014135
61900	-2.780427	11.298001	0.000585
61901	-2.595056	11.119615	-0.024171
61902	-2.424645	10.923693	-0.073582
61903	-2.250936	10.753317	-0.136913
61904	-2.091123	10.593485	-0.211690
61905	-1.931495	10.466706	-0.263118
61906	-1.765994	10.360445	-0.260993
61907	-1.617345	10.248579	-0.245961
61908	-1.490828	10.125738	-0.240741
61909	-1.393719	9.989125	-0.268322
61910	-1.324261	9.841828	-0.337353
61911	-1.248090	9.712816	-0.411969
61912	-1.135179	9.631109	-0.445650
61913	-1.018498	9.561333	-0.481269
61914	-0.926584	9.490862	-0.556966
61915	-0.871656	9.405961	-0.657334
61916	-0.818926	9.354617	-0.770900
61917	-0.759724	9.308038	-0.885759
61918	-0.685954	9.264818	-0.969699
61919	-0.616092	9.212501	-1.025847
61920	-0.568734	9.136528	-1.068551
61921	-0.546122	9.033111	-1.079436
61922	-0.553147	8.897388	-1.075109
61923	-0.576741	8.756992	-1.092044
61924	-0.576160	8.660283	-1.122656
61925	-0.558717	8.568694	-1.140388
61926	-0.531137	8.472294	-1.130427
61927	-0.504990	8.369012	-1.122835
61928	-0.492972	8.230192	-1.125932
61929	-0.482965	8.080116	-1.147457
61930	-0.469351	7.930512	-1.175159
61931	-0.449724	7.779087	-1.211815
61932	-0.429759	7.615733	-1.247366
61933	-0.413568	7.439287	-1.276750
61934	-0.401163	7.258721	-1.294521
61935	-0.393130	7.084984	-1.303841
61936	-0.381478	6.922555	-1.307776
61937	-0.371282	6.770211	-1.313156
61938	-0.365123	6.632288	-1.330740
61939	-0.362278	6.510622	-1.352825
61940	-0.362052	6.404089	-1.379427
61941	-0.374434	6.305831	-1.420237
61942	-0.402194	6.211151	-1.467809
61943	-0.440106	6.118003	-1.517914
61944	-0.472151	6.035259	-1.571642
61945	-0.485053	5.969661	-1.576435
61946	-0.488731	5.918003	-1.540971
61947	-0.505986	5.876540	-1.468856
61948	-0.531652	5.830011	-1.332456
61949	-0.560992	5.778206	-1.139927
61950	-0.573329	5.727588	-0.902510
61951	-0.577753	5.685526	-0.661851
61952	-0.584315	5.652652	-0.415362
61953	-0.615185	5.616165	-0.169046
61954	-0.667383	5.596357	0.055538
61955	-0.735783	5.579165	0.267550
61956	-0.810868	5.544623	0.504704
61957	-0.872280	5.496382	0.770684
61958	-0.906737	5.450642	1.049336
61959	-0.927383	5.410520	1.308824
61960	-0.947893	5.367939	1.553355
61961	-0.972043	5.328971	1.775556
61962	-1.000182	5.300276	1.934987
61963	-1.039005	5.267196	2.050508
61964	-1.068130	5.218745	2.164320
61965	-1.081750	5.164698	2.275602
61966	-1.089377	5.104377	2.397300
61967	-1.091303	5.040024	2.535049
61968	-1.080682	4.981952	2.676338
61969	-1.057304	4.921204	2.828619
61970	-1.024919	4.849687	3.000595
61971	-0.983580	4.775057	3.170104
61972	-0.931593	4.711930	3.314942
61973	-0.879257	4.644232	3.409399
61974	-0.827417	4.555596	3.440339
61975	-0.774945	4.466675	3.429059
61976	-0.727046	4.379178	3.389999
61977	-0.684899	4.292922	3.328133
61978	-0.641243	4.215170	3.250375
61979	-0.598580	4.143078	3.167551
61980	-0.558636	4.071937	3.087240
61981	-0.519806	3.997644	3.018198
61982	-0.483360	3.926737	2.956139
61983	-0.447688	3.858489	2.887728
61984	-0.414776	3.789742	2.819206
61985	-0.384612	3.721638	2.752086
61986	-0.356986	3.657396	2.681272
61987	-0.333963	3.599203	2.600614
61988	-0.320131	3.549298	2.503681
61989	-0.307844	3.503355	2.396599
61990	-0.301312	3.462974	2.292855
61991	-0.299575	3.421155	2.198334
61992	-0.299165	3.382234	2.111471
61993	-0.303014	3.348014	2.040476
61994	-0.309530	3.319148	1.978772
61995	-0.318235	3.290950	1.925069
61996	-0.331481	3.265674	1.873311
61997	-0.344111	3.248288	1.818891
61998	-0.358634	3.242380	1.744234
61999	-0.374306	3.240490	1.651662
62000	-0.397203	3.239236	1.557214
62001	-0.419246	3.235220	1.467686
62002	-0.440637	3.235493	1.388949
62003	-0.453111	3.241781	1.332706
62004	-0.464356	3.251846	1.290448
62005	-0.478277	3.262898	1.257190
62006	-0.498110	3.275953	1.218585
62007	-0.520709	3.288603	1.171918
62008	-0.542085	3.294906	1.107393
62009	-0.560709	3.299163	1.022872
62010	-0.575252	3.309737	0.929883
62011	-0.594272	3.325447	0.836824
62012	-0.617485	3.341756	0.752860
62013	-0.643619	3.350131	0.680120
62014	-0.662665	3.350592	0.620633
62015	-0.679181	3.342301	0.574164
62016	-0.693124	3.339701	0.522107
62017	-0.709750	3.332768	0.463953
62018	-0.729092	3.321786	0.396924
62019	-0.746588	3.310365	0.321359
62020	-0.759444	3.297675	0.238600
62021	-0.774241	3.278776	0.150107
62022	-0.786532	3.260528	0.065479
62023	-0.801510	3.240673	-0.005301
62024	-0.817918	3.222903	-0.062357
62025	-0.832652	3.205574	-0.094563
62026	-0.841344	3.188418	-0.108579
62027	-0.850807	3.164046	-0.107484
62028	-0.862103	3.136874	-0.101695
62029	-0.877450	3.111745	-0.102439
62030	-0.896074	3.088920	-0.110994
62031	-0.914760	3.066000	-0.130066
62032	-0.938016	3.041996	-0.145118
62033	-0.957670	3.019296	-0.155364
62034	-0.977067	2.995913	-0.154384
62035	-0.995976	2.970692	-0.143903
62036	-1.016755	2.945317	-0.128325
62037	-1.042878	2.917919	-0.116089
62038	-1.068408	2.894686	-0.112477
62039	-1.094469	2.869796	-0.119485
62040	-1.123833	2.846594	-0.137743
62041	-1.155242	2.824971	-0.165737
62042	-1.187046	2.804499	-0.197379
62043	-1.223706	2.781603	-0.224039
62044	-1.264819	2.758215	-0.243184
62045	-1.314555	2.732462	-0.240946
62046	-1.362352	2.709150	-0.225801
62047	-1.411179	2.689268	-0.184749
62048	-1.457631	2.675396	-0.124491
62049	-1.506043	2.670981	-0.044982
62050	-1.558414	2.668474	0.050679
62051	-1.617427	2.664099	0.158483
62052	-1.679620	2.659099	0.274178
62053	-1.746335	2.651713	0.393633
62054	-1.811628	2.649454	0.519578
62055	-1.878302	2.653232	0.654553
62056	-1.945644	2.662209	0.800784
62057	-2.014627	2.672534	0.961300
62058	-2.082686	2.679777	1.136487
62059	-2.150751	2.685012	1.319893
62060	-2.216896	2.688067	1.506820
62061	-2.278685	2.689984	1.684913
62062	-2.333947	2.692808	1.848957
62063	-2.385743	2.698543	1.990021
62064	-2.435428	2.701851	2.102048
62065	-2.488515	2.700076	2.186249
62066	-2.540722	2.690802	2.240358
62067	-2.587958	2.675961	2.268621
62068	-2.629515	2.663107	2.272634
62069	-2.668612	2.649375	2.264656
62070	-2.706029	2.638006	2.251056
62071	-2.735949	2.634495	2.247764
62072	-2.754988	2.626522	2.243824
62073	-2.779820	2.613337	2.244572
62074	-2.802934	2.603664	2.253184
62075	-2.828174	2.595153	2.262978
62076	-2.858606	2.588148	2.270559
62077	-2.892225	2.585034	2.274134
62078	-2.934031	2.574982	2.258551
62079	-2.975933	2.559964	2.235328
62080	-3.005650	2.541753	2.207948
62081	-3.022649	2.532494	2.173760
62082	-3.040509	2.530401	2.131905
62083	-3.076309	2.535586	2.082931
62084	-3.127097	2.541800	2.027604
62085	-3.185981	2.541572	1.974924
62086	-3.241537	2.533090	1.918130
62087	-3.288223	2.520582	1.866422
62088	-3.332720	2.515498	1.817893
62089	-3.382410	2.511500	1.764678
62090	-3.435311	2.499526	1.712509
62091	-3.484196	2.484269	1.671856
62092	-3.524205	2.469219	1.636723
62093	-3.553745	2.465990	1.615748
62094	-3.582553	2.469639	1.584906
62095	-3.627640	2.473633	1.573153
62096	-3.679834	2.488287	1.566605
62097	-3.740579	2.495211	1.551830
62098	-3.791434	2.492435	1.530228
62099	-3.822750	2.479177	1.510984
62100	-3.840754	2.460955	1.485424
62101	-3.859153	2.443165	1.464694
62102	-3.869642	2.432553	1.440546
62103	-3.893336	2.419144	1.410880
62104	-3.920777	2.400372	1.385256
62105	-3.947835	2.377037	1.370371
62106	-3.968904	2.349028	1.352820
62107	-3.983765	2.318519	1.334648
