// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
38328	-15.203716	-11.881273	-7.823787
38329	-15.570083	-12.391280	-8.269100
38330	-15.928511	-12.979887	-8.620229
38331	-16.074366	-13.647716	-8.708975
38332	-16.169464	-14.456889	-8.658809
38333	-16.222129	-15.423317	-8.530959
38334	-16.218699	-16.648742	-8.330224
38335	-16.225762	-18.030125	-7.976222
38336	-16.362210	-19.570090	-7.580209
38337	-16.640651	-21.369087	-7.134043
38338	-16.988986	-23.436030	-6.667400
38339	-17.339597	-25.854808	-6.107600
38340	-17.678244	-28.604024	-5.347139
38341	-18.071445	-31.610624	-4.305820
38342	-18.640705	-34.924660	-2.997907
38343	-19.558547	-38.680148	-1.482095
38344	-20.762553	-42.932387	0.071122
38345	-21.768952	-47.371295	1.364579
38346	-22.194291	-51.615444	2.633377
38347	-22.271463	-55.357725	3.774208
38348	-22.120941	-58.287993	4.913716
38349	-21.791055	-60.069898	5.560059
38350	-20.891334	-61.330510	4.681551
38351	-18.726415	-61.664176	2.252938
38352	-15.597783	-60.183957	-0.630483
38353	-11.740816	-58.893903	-4.472953
38354	-7.631728	-57.644085	-9.419669
38355	-3.978516	-56.089793	-14.006443
38356	-1.284141	-54.060292	-17.373850
38357	0.396335	-51.666745	-19.150842
38358	1.303437	-49.075458	-19.671258
38359	1.648383	-46.430068	-19.479000
38360	1.527614	-43.670640	-18.888920
38361	1.090798	-40.829136	-18.155148
38362	0.447288	-37.887368	-17.371216
38363	-0.284859	-34.892779	-16.611535
38364	-1.079486	-31.833318	-15.914584
38365	-1.876337	-28.750484	-15.343530
38366	-2.679309	-25.601673	-14.894665
38367	-3.426855	-22.449503	-14.588986
38368	-4.160267	-19.292581	-14.440178
38369	-4.891599	-16.214018	-14.431404
38370	-5.652481	-13.221629	-14.466103
38371	-6.413918	-10.342200	-14.451750
38372	-7.195408	-7.534953	-14.236510
38373	-8.011377	-4.845064	-13.736828
38374	-8.965754	-2.242799	-13.021129
38375	-10.085765	0.252416	-12.207967
38376	-11.232876	2.683553	-11.427010
38377	-12.218944	4.975595	-10.802047
38378	-13.057399	7.064642	-10.475013
38379	-13.766033	8.862349	-10.485044
38380	-14.322055	10.336221	-10.724280
38381	-14.638387	11.477397	-11.000301
38382	-14.709594	12.275251	-11.144352
38383	-14.453013	12.663362	-11.091623
38384	-13.985105	12.638994	-10.846279
38385	-13.103699	12.115492	-10.234284
38386	-11.409435	10.688523	-9.094150
38387	-9.463605	8.686133	-7.824315
38388	-8.743681	6.657361	-7.272693
38389	-8.681350	4.905519	-7.108242
38390	-8.809185	3.041476	-7.118074
38391	-9.017287	1.055227	-7.167527
38392	-9.201444	-0.765844	-7.093536
38393	-9.223386	-2.150034	-6.995067
38394	-9.392031	-3.218542	-7.080581
38395	-9.690524	-4.109018	-7.158171
38396	-9.878575	-4.768491	-7.199086
38397	-10.056607	-5.263294	-7.202817
38398	-10.291543	-5.688368	-7.217907
38399	-10.556847	-6.014040	-7.220649
38400	-10.823799	-6.281794	-7.210487
38401	-11.081993	-6.463284	-7.164434
38402	-11.321028	-6.633092	-7.106979
38403	-11.575555	-6.755125	-7.036420
38404	-11.848796	-6.849743	-6.954633
38405	-12.115580	-6.877979	-6.868617
38406	-12.381733	-6.882529	-6.771377
38407	-12.647494	-6.839690	-6.681855
38408	-12.922102	-6.805199	-6.586512
38409	-13.218006	-6.741166	-6.477631
38410	-13.532462	-6.689639	-6.371730
38411	-13.857217	-6.609320	-6.259392
38412	-14.185756	-6.553603	-6.152804
38413	-14.523800	-6.478943	-6.058338
38414	-14.880128	-6.417388	-5.974407
38415	-15.232532	-6.337599	-5.897194
38416	-15.581861	-6.274494	-5.818752
38417	-15.911860	-6.209354	-5.744131
38418	-16.226225	-6.174455	-5.671075
38419	-16.507707	-6.144576	-5.607991
38420	-16.758478	-6.160061	-5.553040
38421	-16.973001	-6.190333	-5.502374
38422	-17.174925	-6.266456	-5.458243
38423	-17.370469	-6.356725	-5.427949
38424	-17.573925	-6.501160	-5.394687
38425	-17.764002	-6.674234	-5.375051
38426	-17.915337	-6.915593	-5.364655
38427	-18.017035	-7.186984	-5.366936
38428	-18.081308	-7.517147	-5.391917
38429	-18.116789	-7.864771	-5.440780
38430	-18.125482	-8.274351	-5.517499
38431	-18.124619	-8.700979	-5.613454
38432	-18.143113	-9.180034	-5.746617
38433	-18.181047	-9.660529	-5.903555
38434	-18.234689	-10.182003	-6.092549
38435	-18.297591	-10.711218	-6.321007
38436	-18.386283	-11.243362	-6.573641
38437	-18.510810	-11.733952	-6.840361
38438	-18.695209	-12.246128	-7.108119
38439	-18.967146	-12.762568	-7.407898
38440	-19.283105	-13.351483	-7.732589
38441	-19.528361	-13.968261	-7.957694
38442	-19.591809	-14.695443	-7.965063
38443	-19.576440	-15.519951	-7.878145
38444	-19.508690	-16.486929	-7.693597
38445	-19.345686	-17.643187	-7.454293
38446	-19.125378	-19.086088	-7.164037
38447	-19.061500	-20.578916	-6.788645
38448	-19.162023	-22.341256	-6.357454
38449	-19.377076	-24.287040	-5.878770
38450	-19.620103	-26.587918	-5.319941
38451	-19.918758	-29.263683	-4.536572
38452	-20.424950	-32.209172	-3.445937
38453	-21.086350	-35.397697	-2.149008
38454	-21.963821	-38.965708	-0.773121
38455	-22.805190	-43.010810	0.382986
38456	-23.270309	-47.077957	1.301102
38457	-23.310580	-50.866919	2.171227
38458	-23.079989	-54.050011	2.988852
38459	-22.629353	-56.351435	3.741760
38460	-21.927980	-57.704236	3.441557
38461	-20.517603	-58.692198	1.638096
38462	-17.285651	-58.621052	-2.007492
38463	-12.940940	-57.436339	-5.944214
38464	-8.382139	-56.433145	-10.267826
38465	-3.983217	-55.200502	-14.987506
38466	-0.569571	-53.509346	-18.762225
38467	1.662236	-51.452988	-21.013949
38468	2.940544	-49.245539	-21.686549
38469	3.548005	-47.024746	-21.270774
38470	3.555357	-44.680187	-20.196560
38471	3.084706	-42.159784	-18.867921
38472	2.260830	-39.470373	-17.472467
38473	1.304918	-36.714180	-16.126021
38474	0.347745	-33.906037	-14.873615
38475	-0.486912	-31.101540	-13.816420
38476	-1.183567	-28.261057	-12.981160
38477	-1.720353	-25.417825	-12.417655
38478	-2.177413	-22.564610	-12.142838
38479	-2.589481	-19.746731	-12.158332
38480	-3.042639	-16.951557	-12.375669
38481	-3.544649	-14.240018	-12.696718
38482	-4.143179	-11.618938	-12.963896
38483	-4.814429	-9.124629	-13.075789
38484	-5.601520	-6.704816	-12.944639
38485	-6.483889	-4.368477	-12.572942
38486	-7.512408	-2.105661	-12.057350
38487	-8.593376	0.054774	-11.540858
38488	-9.689774	2.126205	-11.144629
38489	-10.750184	4.053710	-10.973633
38490	-11.781571	5.810579	-11.074962
38491	-12.657435	7.362610	-11.368536
38492	-13.288541	8.680573	-11.724098
38493	-13.628396	9.717424	-12.000907
38494	-13.705930	10.447037	-12.104447
38495	-13.498737	10.885523	-11.961181
38496	-12.912667	10.948265	-11.488795
38497	-12.092477	10.608612	-10.802328
38498	-11.016387	9.841824	-9.887855
38499	-9.784813	8.323796	-9.026843
38500	-8.808857	6.691822	-8.611700
38501	-8.241754	5.226362	-8.425483
38502	-7.953995	3.718274	-8.309803
38503	-8.034097	1.866909	-8.275754
38504	-8.238908	-0.163573	-8.253643
38505	-8.406836	-1.864670	-8.199131
38506	-8.533576	-3.207815	-8.266415
38507	-8.745004	-4.301952	-8.415824
38508	-8.914242	-5.190581	-8.542116
38509	-9.054855	-5.935665	-8.642854
38510	-9.233331	-6.619318	-8.738408
38511	-9.458487	-7.185459	-8.823584
38512	-9.707221	-7.687541	-8.871190
38513	-9.944431	-8.099703	-8.910130
38514	-10.179581	-8.485467	-8.926613
38515	-10.417114	-8.812997	-8.932072
38516	-10.677543	-9.124773	-8.919353
38517	-10.962466	-9.344742	-8.881331
38518	-11.231039	-9.537239	-8.841028
38519	-11.488146	-9.670289	-8.790730
38520	-11.719982	-9.799483	-8.744613
38521	-11.932338	-9.885541	-8.695890
38522	-12.148498	-9.970133	-8.636746
38523	-12.367500	-10.020346	-8.584508
38524	-12.596059	-10.082567	-8.534080
38525	-12.822855	-10.117288	-8.488959
38526	-13.033140	-10.174400	-8.448901
38527	-13.235058	-10.216901	-8.412147
38528	-13.419247	-10.298994	-8.383032
38529	-13.600930	-10.360251	-8.353077
38530	-13.761980	-10.461171	-8.339883
38531	-13.880210	-10.538793	-8.329506
38532	-13.922478	-10.630485	-8.325951
38533	-13.897860	-10.676739	-8.321496
38534	-13.796937	-10.710666	-8.319000
38535	-13.645340	-10.673054	-8.301863
38536	-13.462290	-10.654925	-8.287230
38537	-13.257260	-10.592374	-8.271219
38538	-13.009869	-10.537047	-8.262832
38539	-12.731185	-10.438404	-8.254763
38540	-12.451383	-10.335096	-8.244769
38541	-12.183115	-10.197407	-8.223359
38542	-11.959059	-10.078761	-8.200063
38543	-11.787565	-9.960297	-8.184654
38544	-11.657616	-9.891171	-8.188350
38545	-11.594834	-9.841083	-8.214661
38546	-11.617212	-9.885356	-8.269652
38547	-11.708287	-10.001774	-8.359994
38548	-11.799484	-10.243103	-8.437236
38549	-11.751595	-10.568064	-8.423740
38550	-11.707956	-11.019930	-8.383826
38551	-11.695605	-11.564412	-8.324032
38552	-11.696123	-12.234333	-8.243175
38553	-11.706734	-12.999548	-8.133193
38554	-11.716455	-13.906962	-8.010254
38555	-11.751756	-14.938267	-7.906017
38556	-11.797356	-16.190332	-7.850373
38557	-11.934007	-17.626778	-7.798321
38558	-12.204677	-19.274657	-7.696506
38559	-12.504626	-21.165740	-7.601275
38560	-12.727977	-23.290072	-7.501777
38561	-12.767113	-25.645956	-7.550101
38562	-12.761994	-28.414144	-7.530714
38563	-12.746080	-31.479714	-7.333410
38564	-12.642600	-34.871769	-7.028814
38565	-12.549945	-38.624093	-6.601773
38566	-12.585418	-42.940548	-6.183871
38567	-12.448258	-47.731908	-5.997721
38568	-11.839686	-52.249405	-5.945918
38569	-10.442645	-56.330690	-6.284879
38570	-8.798246	-59.793390	-6.623072
38571	-7.175091	-62.159761	-7.088819
38572	-5.774613	-63.534204	-8.356716
38573	-4.028956	-63.886658	-10.818118
38574	-2.042529	-62.417960	-13.313113
38575	0.019042	-60.799635	-15.465546
38576	2.272768	-59.280401	-18.277751
38577	3.990544	-57.536441	-20.750731
38578	4.901224	-55.440673	-22.543929
38579	5.149268	-53.044449	-23.410813
38580	4.933577	-50.465259	-23.354803
38581	4.409530	-47.743881	-22.778604
38582	3.517374	-44.836959	-21.955597
38583	2.392444	-41.776255	-21.124272
38584	1.155340	-38.589915	-20.323222
38585	-0.036617	-35.379175	-19.622105
38586	-1.167748	-32.143889	-18.988908
38587	-2.185572	-28.936778	-18.423427
38588	-3.135769	-25.717404	-17.883163
38589	-4.010687	-22.515926	-17.440592
38590	-4.885967	-19.311929	-17.115666
38591	-5.705111	-16.196462	-16.874802
38592	-6.471572	-13.159675	-16.615519
38593	-7.174471	-10.224629	-16.246238
38594	-7.870530	-7.332226	-15.625700
38595	-8.556377	-4.512414	-14.715131
38596	-9.286470	-1.765223	-13.620522
38597	-10.005985	0.812816	-12.483440
38598	-10.654468	3.228032	-11.422097
38599	-11.163362	5.420945	-10.554938
38600	-11.562675	7.381256	-9.946211
38601	-11.843492	9.048087	-9.585769
38602	-11.993558	10.405371	-9.391027
38603	-11.867569	11.354433	-9.258895
38604	-11.601436	11.880089	-9.156152
38605	-11.276832	11.962406	-9.030486
38606	-10.269327	11.380148	-8.485126
38607	-8.789823	9.996701	-7.629514
38608	-7.505840	7.819176	-6.655860
38609	-7.339225	5.624709	-6.291248
38610	-7.507730	3.944342	-6.337791
38611	-7.418729	2.353338	-6.439694
38612	-7.416523	0.155827	-6.671149
38613	-7.186208	-1.700775	-6.855699
38614	-6.712720	-2.867082	-6.995896
38615	-6.176748	-3.583933	-7.297183
38616	-5.733922	-4.086255	-7.510827
38617	-5.231118	-4.415511	-7.745982
38618	-4.731156	-4.666105	-7.938272
38619	-4.289665	-4.790974	-8.106957
38620	-3.921760	-4.894581	-8.271355
38621	-3.663092	-4.960084	-8.368541
38622	-3.505460	-5.060063	-8.410214
38623	-3.401710	-5.138362	-8.412531
38624	-3.332795	-5.212185	-8.381041
38625	-3.285771	-5.226396	-8.307244
38626	-3.258383	-5.240651	-8.215673
38627	-3.242295	-5.231094	-8.095497
38628	-3.249909	-5.231878	-7.938591
38629	-3.273346	-5.198042	-7.752646
38630	-3.313925	-5.182062	-7.532454
38631	-3.368992	-5.141664	-7.293651
38632	-3.428428	-5.126512	-7.052944
38633	-3.489666	-5.080945	-6.830152
38634	-3.567018	-5.054995	-6.621732
38635	-3.655813	-5.018856	-6.440922
38636	-3.754219	-5.008637	-6.279664
38637	-3.856564	-4.986147	-6.138859
38638	-3.956519	-4.983341	-6.013674
38639	-4.053052	-4.949330	-5.911229
38640	-4.156231	-4.924757	-5.827253
38641	-4.269414	-4.872047	-5.768546
38642	-4.415015	-4.847862	-5.726323
38643	-4.589110	-4.803372	-5.697781
38644	-4.785521	-4.796051	-5.679332
38645	-4.996722	-4.786598	-5.665613
38646	-5.193582	-4.830687	-5.660812
38647	-5.356140	-4.881367	-5.675971
38648	-5.485278	-4.983969	-5.698937
38649	-5.588936	-5.081353	-5.718801
38650	-5.685472	-5.229716	-5.744124
38651	-5.814036	-5.379865	-5.777290
38652	-5.987133	-5.580047	-5.820160
38653	-6.199745	-5.794880	-5.886653
38654	-6.469626	-6.068685	-5.980837
38655	-6.777170	-6.375153	-6.126079
38656	-7.155214	-6.758096	-6.340147
38657	-7.614532	-7.181887	-6.625515
38658	-8.051661	-7.703928	-6.892372
38659	-8.227675	-8.296741	-7.003859
38660	-8.379509	-8.985878	-7.083680
38661	-8.474806	-9.724589	-7.129539
38662	-8.495722	-10.563149	-7.131589
38663	-8.471772	-11.464962	-7.129364
38664	-8.454499	-12.480722	-7.132361
38665	-8.447504	-13.613046	-7.132414
38666	-8.538363	-14.898440	-7.121554
38667	-8.692577	-16.317882	-7.083758
38668	-8.875146	-18.006050	-7.036457
38669	-9.014386	-19.939428	-7.029919
38670	-9.137021	-22.134212	-7.089084
38671	-9.294882	-24.605350	-7.281842
38672	-9.359733	-27.446778	-7.486536
38673	-9.336510	-30.469816	-7.501116
38674	-9.216129	-33.759008	-7.350703
38675	-9.115373	-37.363145	-7.069543
38676	-9.032792	-41.218183	-6.826505
38677	-8.765287	-45.321604	-6.699939
38678	-8.130365	-49.936907	-6.740438
38679	-7.180595	-54.522273	-6.889864
38680	-5.935352	-58.567334	-7.145519
38681	-4.417001	-61.716243	-7.614373
38682	-2.937895	-63.702946	-8.554510
38683	-1.474951	-64.969339	-10.581408
38684	1.280804	-64.687013	-14.511579
38685	3.940881	-62.965813	-17.688020
38686	6.514806	-61.081622	-20.648906
38687	8.796112	-59.129216	-23.549230
38688	10.405585	-57.063970	-25.996637
38689	11.199686	-54.845365	-27.842020
38690	11.146364	-52.473018	-28.621380
38691	10.533608	-50.052670	-28.325057
38692	9.515495	-47.560060	-27.265755
38693	8.210698	-44.961871	-25.840121
38694	6.661512	-42.205457	-24.349983
38695	5.006050	-39.345051	-22.961741
38696	3.338532	-36.403788	-21.697431
38697	1.811065	-33.459752	-20.573201
38698	0.436953	-30.490011	-19.571256
38699	-0.761436	-27.489528	-18.741524
38700	-1.858169	-24.425040	-18.132055
38701	-2.834474	-21.379609	-17.765550
38702	-3.715894	-18.365506	-17.533590
38703	-4.472715	-15.465927	-17.369581
38704	-5.216195	-12.651476	-17.186508
38705	-5.989942	-9.926871	-16.941397
38706	-6.817396	-7.227232	-16.523874
38707	-7.634784	-4.591097	-15.877279
38708	-8.521562	-2.009217	-15.077062
38709	-9.425245	0.450373	-14.244191
38710	-10.280895	2.765548	-13.463804
38711	-10.991609	4.870123	-12.810930
38712	-11.512925	6.732239	-12.303864
38713	-11.822579	8.271462	-11.958725
38714	-11.977721	9.476074	-11.754246
38715	-11.983541	10.349904	-11.606693
38716	-11.907830	10.892370	-11.450183
38717	-11.770759	11.117494	-11.253522
38718	-11.494011	10.940818	-10.926577
38719	-11.147680	10.386673	-10.492930
38720	-10.442242	9.457377	-9.714127
38721	-8.565947	7.740284	-8.315972
38722	-7.628145	5.773354	-7.472424
38723	-7.544155	3.912814	-7.316211
38724	-7.513452	2.184370	-7.509827
38725	-7.540198	0.238809	-7.927670
38726	-7.541183	-1.673885	-8.097212
38727	-7.337611	-3.010325	-8.105910
38728	-7.126687	-3.999766	-8.242184
38729	-7.024337	-4.766863	-8.406424
38730	-6.933708	-5.372056	-8.472767
38731	-6.792680	-5.792241	-8.524150
38732	-6.679961	-6.125540	-8.594782
38733	-6.608697	-6.363350	-8.668707
38734	-6.524215	-6.580456	-8.750674
38735	-6.450767	-6.741290	-8.812939
38736	-6.386700	-6.917249	-8.847169
38737	-6.317644	-7.041017	-8.857536
38738	-6.240899	-7.130962	-8.836292
38739	-6.147222	-7.140575	-8.795301
38740	-6.057402	-7.144032	-8.746023
38741	-5.982063	-7.119279	-8.685923
38742	-5.908223	-7.083583	-8.611778
38743	-5.838322	-7.011083	-8.511888
38744	-5.756911	-6.925315	-8.386497
38745	-5.664307	-6.771121	-8.243232
38746	-5.520406	-6.591448	-8.070044
38747	-5.317896	-6.382347	-7.874364
38748	-5.097780	-6.177351	-7.644743
38749	-4.856640	-5.970465	-7.401314
38750	-4.596666	-5.806486	-7.157879
38751	-4.341275	-5.658236	-6.928401
38752	-4.117376	-5.576362	-6.732260
38753	-3.911891	-5.504590	-6.550669
38754	-3.726516	-5.495877	-6.398751
38755	-3.563889	-5.509676	-6.261671
38756	-3.442791	-5.584498	-6.143806
38757	-3.365311	-5.672206	-6.033717
38758	-3.325514	-5.806633	-5.934323
38759	-3.317107	-5.946072	-5.844665
38760	-3.346024	-6.134356	-5.770169
38761	-3.393194	-6.318480	-5.717664
38762	-3.453265	-6.528064	-5.689661
38763	-3.522231	-6.731020	-5.677617
38764	-3.609586	-6.964174	-5.680903
38765	-3.739291	-7.186926	-5.704222
38766	-3.905213	-7.428399	-5.760474
38767	-4.090895	-7.649972	-5.861589
38768	-4.280194	-7.890342	-6.015435
38769	-4.473386	-8.121973	-6.204447
38770	-4.728856	-8.405495	-6.449858
38771	-5.201713	-8.735003	-6.799943
38772	-5.750712	-9.185349	-7.228726
38773	-5.929723	-9.783723	-7.470191
38774	-6.138588	-10.500121	-7.687119
38775	-6.260146	-11.321692	-7.853839
38776	-6.323735	-12.317649	-7.959214
38777	-6.408588	-13.413716	-8.033551
38778	-6.519613	-14.648818	-8.093459
38779	-6.690948	-16.058485	-8.120766
38780	-6.864101	-17.683832	-8.130153
38781	-6.977787	-19.500806	-8.142799
38782	-7.034953	-21.584068	-8.228334
38783	-7.045351	-23.907688	-8.424101
38784	-6.842687	-26.535688	-8.922685
38785	-6.541006	-29.629341	-9.490644
38786	-6.085440	-33.011335	-9.929305
38787	-5.499795	-36.753369	-10.273365
38788	-4.743751	-40.806926	-10.683871
38789	-3.735021	-45.307176	-11.441534
38790	-2.202224	-50.021033	-12.665557
38791	0.008468	-54.331381	-14.212657
38792	2.676179	-57.981214	-15.837001
38793	5.293182	-60.555234	-17.460716
38794	7.185937	-61.907053	-19.242786
38795	9.112233	-61.701914	-22.503613
38796	10.674279	-60.359418	-25.300580
38797	12.384876	-59.068575	-27.866053
38798	13.768048	-57.905194	-29.773185
38799	14.415453	-56.694747	-30.974721
38800	14.034197	-55.217531	-31.369920
38801	12.881101	-53.489966	-30.975615
38802	11.223275	-51.566889	-29.913250
38803	9.252995	-49.442793	-28.417079
38804	7.075358	-47.035448	-26.695556
38805	4.903052	-44.387023	-25.000091
38806	2.865531	-41.492998	-23.499388
38807	1.094024	-38.435135	-22.335084
38808	-0.437492	-35.234843	-21.502864
38809	-1.681862	-32.016692	-20.939500
38810	-2.705693	-28.790969	-20.549773
38811	-3.563451	-25.585339	-20.347539
38812	-4.395322	-22.349622	-20.327903
38813	-5.208136	-19.171002	-20.442820
38814	-5.999055	-16.066107	-20.540185
38815	-6.741697	-13.073480	-20.484228
38816	-7.459256	-10.173629	-20.075654
38817	-8.164235	-7.387353	-19.277770
38818	-8.980830	-4.635187	-18.182045
38819	-9.880538	-1.957107	-16.915142
38820	-10.719460	0.623305	-15.605281
38821	-11.329954	2.991103	-14.436986
38822	-11.704211	5.068077	-13.561220
38823	-11.875176	6.770222	-13.037327
38824	-11.915211	8.104389	-12.779701
38825	-11.821518	9.076228	-12.633867
38826	-11.666483	9.683385	-12.507786
38827	-11.440441	9.907902	-12.326810
38828	-11.136058	9.685827	-12.066104
38829	-10.663910	9.038572	-11.651062
38830	-9.258157	7.281314	-10.688131
38831	-8.569851	5.124944	-10.119325
38832	-8.415925	3.354524	-9.988758
38833	-8.177162	1.929449	-9.931732
38834	-8.001644	0.135378	-10.081643
38835	-7.811718	-1.785529	-10.348551
38836	-7.506291	-3.149520	-10.514256
38837	-7.188905	-4.097341	-10.744649
38838	-6.903231	-4.880647	-10.965216
38839	-6.634888	-5.394295	-11.102441
38840	-6.371958	-5.773843	-11.221518
38841	-6.183320	-6.066653	-11.320716
38842	-6.051665	-6.340763	-11.407664
38843	-5.966570	-6.567436	-11.465163
38844	-5.914567	-6.769537	-11.519436
38845	-5.880013	-6.925082	-11.545042
38846	-5.832125	-7.055311	-11.549432
38847	-5.789166	-7.101493	-11.513993
38848	-5.726330	-7.109964	-11.462314
38849	-5.651667	-7.078952	-11.401183
38850	-5.570269	-7.023566	-11.325236
38851	-5.486366	-6.931273	-11.230171
38852	-5.399851	-6.811970	-11.105019
38853	-5.315052	-6.636797	-10.939418
38854	-5.232482	-6.469089	-10.751382
38855	-5.140927	-6.264004	-10.532548
38856	-5.067664	-6.089036	-10.298857
38857	-5.015483	-5.911219	-10.061372
38858	-4.964972	-5.761309	-9.853717
38859	-4.912348	-5.612255	-9.668294
38860	-4.867662	-5.511203	-9.505307
38861	-4.831582	-5.431386	-9.373744
38862	-4.811800	-5.381825	-9.252860
38863	-4.790433	-5.331656	-9.151345
38864	-4.769675	-5.327091	-9.075338
38865	-4.752550	-5.333624	-9.017562
38866	-4.745255	-5.375265	-8.979125
38867	-4.740864	-5.418209	-8.953186
38868	-4.735163	-5.492173	-8.933294
38869	-4.724941	-5.560130	-8.923863
38870	-4.712925	-5.663923	-8.922492
38871	-4.697137	-5.768638	-8.936476
38872	-4.670813	-5.903199	-8.964253
38873	-4.642495	-6.038436	-9.002861
38874	-4.626849	-6.213284	-9.051122
38875	-4.635414	-6.402919	-9.110289
38876	-4.682726	-6.639357	-9.179790
38877	-4.770542	-6.900843	-9.275481
38878	-4.931914	-7.215273	-9.416744
38879	-5.246326	-7.549434	-9.618656
