// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
51786	-0.679153	-8.329011	5.709049
51787	-1.084643	-8.458043	5.674782
51788	-1.535367	-8.546681	5.699764
51789	-1.971008	-8.620662	5.699220
51790	-2.368094	-8.655058	5.772433
51791	-2.718319	-8.624640	5.842201
51792	-2.954589	-8.557524	5.813378
51793	-3.122872	-8.436061	5.824115
51794	-3.285964	-8.261125	5.982291
51795	-3.436863	-8.065085	6.237115
51796	-3.562276	-7.827236	6.548234
51797	-3.646496	-7.532393	6.937884
51798	-3.679066	-7.195821	7.406361
51799	-3.668673	-6.858475	7.890189
51800	-3.654439	-6.518621	8.385291
51801	-3.656303	-6.215583	8.898061
51802	-3.645794	-5.952526	9.358762
51803	-3.576903	-5.753650	9.704338
51804	-3.471669	-5.571560	10.024022
51805	-3.347338	-5.403995	10.294884
51806	-3.195017	-5.241100	10.535333
51807	-3.026368	-5.072766	10.755937
51808	-2.834729	-4.903414	10.965457
51809	-2.652646	-4.712567	11.244959
51810	-2.498306	-4.516887	11.540635
51811	-2.376419	-4.337606	11.816223
51812	-2.294864	-4.172460	12.030266
51813	-2.230044	-4.014499	12.168422
51814	-2.172374	-3.854909	12.251586
51815	-2.105390	-3.677438	12.263140
51816	-2.032877	-3.468344	12.206159
51817	-1.935723	-3.254908	12.033382
51818	-1.827998	-3.027851	11.793254
51819	-1.737052	-2.785328	11.502751
51820	-1.677266	-2.525608	11.213731
51821	-1.651477	-2.278785	10.949600
51822	-1.646798	-2.055554	10.679249
51823	-1.651342	-1.837177	10.407511
51824	-1.650810	-1.633473	10.134495
51825	-1.646505	-1.456344	9.832680
51826	-1.657969	-1.282498	9.649164
51827	-1.740782	-1.103492	9.730858
51828	-1.863367	-0.916061	9.686791
51829	-1.914189	-0.753287	9.616871
51830	-1.917250	-0.602703	9.517760
51831	-1.880121	-0.449510	9.379566
51832	-1.812430	-0.305617	9.224831
51833	-1.715396	-0.157306	9.067268
51834	-1.606970	-0.012397	8.930976
51835	-1.501720	0.127530	8.787603
51836	-1.405097	0.257956	8.654495
51837	-1.323416	0.384086	8.519411
51838	-1.235523	0.513771	8.396624
51839	-1.150918	0.642383	8.308728
51840	-1.070889	0.765446	8.214041
51841	-0.983214	0.886864	8.138273
51842	-0.892671	1.015998	8.095379
51843	-0.803567	1.141206	8.071561
51844	-0.728720	1.267926	8.075764
51845	-0.661651	1.393806	8.088535
51846	-0.589679	1.512381	8.100502
51847	-0.520170	1.624502	8.090842
51848	-0.436067	1.727131	8.037351
51849	-0.342844	1.814538	7.940819
51850	-0.241137	1.887256	7.790538
51851	-0.156766	1.955613	7.631321
51852	-0.105023	2.011776	7.472903
51853	-0.074691	2.052462	7.310490
51854	-0.054792	2.083261	7.174469
51855	-0.036315	2.098451	7.067771
51856	-0.023641	2.095369	6.967881
51857	-0.022025	2.072753	6.864038
51858	-0.033849	2.027880	6.732366
51859	-0.052518	1.958498	6.587867
51860	-0.081266	1.884053	6.485116
51861	-0.080939	1.826102	6.485782
51862	-0.007837	1.755772	6.546201
51863	0.087631	1.640503	6.569402
51864	0.092131	1.527351	6.658064
51865	0.002122	1.430030	6.766670
51866	-0.064252	1.311180	6.689726
51867	-0.031188	1.164489	6.462028
51868	0.029850	1.031610	6.231804
51869	0.038325	0.947283	6.084607
51870	0.009587	0.865581	5.912345
51871	0.013123	0.778643	5.665153
51872	0.050332	0.723067	5.454877
51873	0.082095	0.709065	5.348892
51874	0.080616	0.713564	5.352688
51875	0.053417	0.709732	5.401813
51876	0.024651	0.697502	5.411417
51877	0.014354	0.686193	5.353069
51878	0.022163	0.667227	5.250175
51879	0.030116	0.644319	5.151903
51880	0.025657	0.626963	5.040260
51881	0.031165	0.609475	4.831994
51882	0.056881	0.593033	4.560823
51883	0.080448	0.583824	4.338532
51884	0.077766	0.568841	4.201267
51885	0.044804	0.536854	4.109783
51886	0.006017	0.500854	4.006000
51887	-0.016718	0.470463	3.889218
51888	-0.019713	0.442104	3.779261
51889	-0.031020	0.417761	3.701719
51890	-0.053590	0.397339	3.636556
51891	-0.075125	0.379736	3.538432
51892	-0.084539	0.359077	3.401667
51893	-0.091531	0.343347	3.269402
51894	-0.102095	0.332659	3.162882
51895	-0.120631	0.324081	3.066740
51896	-0.137514	0.315027	2.963993
51897	-0.151152	0.293580	2.837730
51898	-0.160664	0.264323	2.682689
51899	-0.170119	0.236103	2.511069
51900	-0.182336	0.217501	2.331407
51901	-0.195974	0.201403	2.153545
51902	-0.216706	0.184575	1.975257
51903	-0.247801	0.172064	1.793738
51904	-0.288583	0.164051	1.618061
51905	-0.325800	0.161339	1.450321
51906	-0.353289	0.166198	1.309057
51907	-0.370913	0.176816	1.201117
51908	-0.385500	0.191042	1.116578
51909	-0.401777	0.210353	1.055959
51910	-0.429873	0.242943	1.024487
51911	-0.454438	0.278952	0.992444
51912	-0.473399	0.317427	0.954035
51913	-0.488173	0.357408	0.927668
51914	-0.502792	0.398037	0.915322
51915	-0.516469	0.433857	0.910833
51916	-0.526790	0.465893	0.909184
51917	-0.535314	0.497239	0.897848
51918	-0.541497	0.526223	0.871763
51919	-0.547086	0.545276	0.838763
51920	-0.554402	0.559036	0.790791
51921	-0.564391	0.571617	0.732790
51922	-0.573957	0.588146	0.662983
51923	-0.582647	0.605790	0.597483
51924	-0.586824	0.619872	0.529143
51925	-0.590991	0.632286	0.456031
51926	-0.594557	0.644442	0.379620
51927	-0.599937	0.655234	0.310686
51928	-0.604104	0.668136	0.249983
51929	-0.608423	0.677521	0.198619
51930	-0.611547	0.688918	0.161249
51931	-0.613806	0.699670	0.149695
51932	-0.614913	0.707748	0.155601
51933	-0.612941	0.710984	0.166199
51934	-0.618035	0.714626	0.176062
51935	-0.620998	0.716603	0.185452
51936	-0.618347	0.718090	0.196913
51937	-0.612927	0.717380	0.201365
51938	-0.606431	0.712469	0.206813
51939	-0.598087	0.705471	0.214255
51940	-0.591710	0.694319	0.219945
51941	-0.581890	0.678956	0.216283
51942	-0.575340	0.663574	0.209761
51943	-0.563716	0.650908	0.206151
51944	-0.549718	0.635980	0.202752
51945	-0.533372	0.619721	0.202186
51946	-0.525327	0.612518	0.228537
51947	-0.521901	0.605671	0.290952
51948	-0.513340	0.602209	0.364387
51949	-0.517645	0.608225	0.446366
51950	-0.520527	0.624297	0.575270
51951	-0.516586	0.627831	0.729587
51952	-0.516013	0.621014	0.884130
51953	-0.521839	0.606703	1.071993
51954	-0.532426	0.582235	1.290068
51955	-0.547955	0.547730	1.477731
51956	-0.560214	0.500551	1.633010
51957	-0.573481	0.445324	1.742012
51958	-0.576243	0.388317	1.795116
51959	-0.569200	0.325442	1.821836
51960	-0.563421	0.264245	1.855024
51961	-0.562673	0.203018	1.885381
51962	-0.558231	0.140830	1.889244
51963	-0.552229	0.083294	1.880546
51964	-0.548709	0.028551	1.878158
51965	-0.546442	-0.025067	1.881570
51966	-0.544119	-0.078124	1.891618
51967	-0.531710	-0.126755	1.918310
51968	-0.519439	-0.175159	1.948281
51969	-0.507452	-0.218479	1.972199
51970	-0.501462	-0.258105	2.002089
51971	-0.497992	-0.298604	2.031073
51972	-0.489461	-0.339392	2.046158
51973	-0.479633	-0.380381	2.050532
51974	-0.472592	-0.421185	2.040332
51975	-0.469586	-0.458369	2.012069
51976	-0.458809	-0.502170	1.972976
51977	-0.446824	-0.541662	1.931325
51978	-0.434899	-0.578039	1.890291
51979	-0.424344	-0.614778	1.859316
51980	-0.413857	-0.652427	1.839223
51981	-0.397974	-0.691011	1.829752
51982	-0.377719	-0.721620	1.821809
51983	-0.358472	-0.746591	1.814397
51984	-0.338348	-0.767510	1.796707
51985	-0.322317	-0.790555	1.766311
51986	-0.311602	-0.814036	1.723721
51987	-0.297164	-0.837391	1.664756
51988	-0.278237	-0.858781	1.595951
51989	-0.255749	-0.873991	1.522189
51990	-0.240622	-0.887182	1.464422
51991	-0.224104	-0.896529	1.425882
51992	-0.212449	-0.909363	1.395439
51993	-0.202348	-0.920210	1.367357
51994	-0.196230	-0.927404	1.349550
51995	-0.187312	-0.930383	1.346868
51996	-0.179016	-0.935190	1.352502
51997	-0.170948	-0.940891	1.348220
51998	-0.162745	-0.950891	1.331572
51999	-0.155660	-0.964288	1.312593
52000	-0.153614	-0.975929	1.291372
52001	-0.149483	-0.987690	1.272921
52002	-0.145251	-0.997551	1.255125
52003	-0.143731	-1.004153	1.241205
52004	-0.141359	-1.010716	1.227261
52005	-0.137362	-1.018373	1.206069
52006	-0.138140	-1.024015	1.178474
52007	-0.135041	-1.025714	1.155248
52008	-0.130573	-1.022191	1.133419
52009	-0.125326	-1.018078	1.103369
52010	-0.118574	-1.012830	1.077470
52011	-0.114280	-0.997880	1.064288
52012	-0.106545	-0.983375	1.056320
52013	-0.099564	-0.967436	1.044141
52014	-0.090220	-0.952285	1.027942
52015	-0.085091	-0.939470	0.997451
52016	-0.076939	-0.931013	0.957368
52017	-0.068730	-0.925911	0.907586
52018	-0.058208	-0.934641	0.861156
52019	-0.050220	-0.935159	0.831663
52020	-0.045002	-0.925775	0.817978
52021	-0.038857	-0.913924	0.802674
52022	-0.031460	-0.901425	0.786514
52023	-0.031721	-0.886856	0.780548
52024	-0.035786	-0.871647	0.772464
52025	-0.036898	-0.855380	0.765518
52026	-0.038104	-0.835981	0.759113
52027	-0.036459	-0.814359	0.746305
52028	-0.037111	-0.791393	0.730616
52029	-0.038175	-0.769218	0.720021
52030	-0.040161	-0.746409	0.717544
52031	-0.042726	-0.729140	0.716256
