// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
51422	0.092202	1.726061	-0.477730
51423	0.056141	1.672320	-0.485516
51424	0.014266	1.605925	-0.500508
51425	-0.030854	1.533084	-0.524692
51426	-0.076680	1.462077	-0.540541
51427	-0.119542	1.404551	-0.547554
51428	-0.163018	1.354475	-0.561767
51429	-0.200272	1.313331	-0.573203
51430	-0.232885	1.279309	-0.583809
51431	-0.258731	1.255568	-0.594407
51432	-0.280908	1.240610	-0.600045
51433	-0.296340	1.232234	-0.605244
51434	-0.309170	1.230829	-0.608629
51435	-0.320274	1.232710	-0.611518
51436	-0.327632	1.238424	-0.612684
51437	-0.330930	1.244731	-0.617815
51438	-0.334333	1.251335	-0.618179
51439	-0.335250	1.260153	-0.616872
51440	-0.337859	1.273212	-0.615383
51441	-0.338997	1.289765	-0.610654
51442	-0.338641	1.308609	-0.608625
51443	-0.337776	1.329257	-0.605216
51444	-0.335178	1.354112	-0.602206
51445	-0.334529	1.377497	-0.597254
51446	-0.331764	1.399501	-0.594451
51447	-0.330760	1.422777	-0.591452
51448	-0.326364	1.445213	-0.589596
51449	-0.323497	1.470112	-0.583380
51450	-0.320027	1.496410	-0.582905
51451	-0.315207	1.522666	-0.577493
51452	-0.308070	1.550799	-0.577035
51453	-0.297616	1.578374	-0.572241
51454	-0.285762	1.606396	-0.569367
51455	-0.272004	1.631910	-0.570061
51456	-0.255986	1.657187	-0.564540
51457	-0.241797	1.681165	-0.558197
51458	-0.227879	1.706078	-0.552477
51459	-0.215455	1.725729	-0.548054
51460	-0.207774	1.736275	-0.544413
51461	-0.206189	1.736274	-0.539069
51462	-0.206476	1.729853	-0.540761
51463	-0.209432	1.725135	-0.540088
51464	-0.209534	1.719592	-0.541854
51465	-0.210345	1.715188	-0.541507
51466	-0.209007	1.713184	-0.540861
51467	-0.207530	1.711987	-0.542288
51468	-0.204914	1.712391	-0.542300
51469	-0.204482	1.712368	-0.543987
51470	-0.199949	1.712260	-0.544111
51471	-0.199583	1.714314	-0.543710
51472	-0.196308	1.715531	-0.543038
51473	-0.192017	1.719386	-0.537453
51474	-0.188909	1.723460	-0.536570
51475	-0.186585	1.727885	-0.532218
51476	-0.183067	1.732930	-0.529456
51477	-0.181631	1.738185	-0.531049
51478	-0.177249	1.748655	-0.527540
51479	-0.174425	1.759831	-0.527443
51480	-0.169423	1.771898	-0.525274
51481	-0.165981	1.788990	-0.521457
51482	-0.161249	1.805735	-0.519982
51483	-0.157024	1.824645	-0.513896
51484	-0.151262	1.843962	-0.511882
51485	-0.144942	1.864129	-0.507084
51486	-0.141159	1.884997	-0.503840
51487	-0.135333	1.907013	-0.501136
51488	-0.126519	1.926568	-0.497776
51489	-0.119758	1.948220	-0.497382
51490	-0.111768	1.969823	-0.494491
51491	-0.104677	1.992263	-0.491903
51492	-0.096502	2.014746	-0.489081
51493	-0.087974	2.036909	-0.485618
51494	-0.080044	2.059552	-0.481597
51495	-0.072411	2.080442	-0.474543
51496	-0.063804	2.103651	-0.472975
51497	-0.055240	2.128313	-0.463953
51498	-0.045450	2.151485	-0.458904
51499	-0.034336	2.174235	-0.454420
51500	-0.022997	2.195138	-0.449322
51501	-0.011517	2.214132	-0.440870
51502	-0.001927	2.232690	-0.435876
51503	0.010232	2.251410	-0.429707
51504	0.020069	2.269811	-0.425900
51505	0.029671	2.283663	-0.418250
51506	0.038769	2.298549	-0.414149
51507	0.048132	2.311477	-0.409443
51508	0.058058	2.324315	-0.404864
51509	0.065614	2.336713	-0.398783
51510	0.074587	2.349686	-0.395723
51511	0.082828	2.359338	-0.389240
51512	0.089223	2.372013	-0.386768
51513	0.097619	2.383827	-0.385433
51514	0.105375	2.393350	-0.382843
51515	0.112405	2.400728	-0.383581
51516	0.119558	2.408403	-0.382801
51517	0.123591	2.415045	-0.381226
51518	0.128691	2.421564	-0.378250
51519	0.133955	2.426937	-0.378351
51520	0.140367	2.431095	-0.377285
51521	0.146143	2.435091	-0.376045
51522	0.152556	2.439249	-0.374978
51523	0.160909	2.443517	-0.375536
51524	0.168333	2.446505	-0.374066
51525	0.174425	2.449640	-0.372309
51526	0.182035	2.453507	-0.370909
51527	0.191425	2.453276	-0.365043
51528	0.200289	2.455817	-0.364431
51529	0.210476	2.457621	-0.364934
51530	0.223222	2.458341	-0.362492
51531	0.236023	2.458951	-0.357223
51532	0.248234	2.460774	-0.354421
51533	0.263120	2.462960	-0.347150
51534	0.275631	2.463593	-0.346662
51535	0.286873	2.466367	-0.344359
51536	0.299724	2.465259	-0.341014
51537	0.311326	2.465285	-0.335929
51538	0.320773	2.465930	-0.333652
51539	0.329724	2.466703	-0.329253
51540	0.336592	2.467049	-0.327570
51541	0.340980	2.467429	-0.319086
51542	0.345027	2.467632	-0.316806
51543	0.347048	2.467991	-0.314301
51544	0.349528	2.466726	-0.312216
51545	0.353060	2.464810	-0.310086
51546	0.355306	2.463460	-0.309955
51547	0.357304	2.462136	-0.308274
51548	0.360085	2.459683	-0.308503
51549	0.362181	2.459310	-0.307113
51550	0.362569	2.457440	-0.308008
51551	0.364952	2.456216	-0.304838
51552	0.365525	2.455226	-0.305802
51553	0.366274	2.455420	-0.299562
51554	0.366361	2.454737	-0.298141
51555	0.365832	2.454327	-0.293656
51556	0.366162	2.453491	-0.293427
51557	0.367607	2.451081	-0.294979
51558	0.369319	2.450833	-0.294487
51559	0.370365	2.448004	-0.292755
51560	0.370452	2.447321	-0.291335
51561	0.370967	2.444978	-0.283501
51562	0.371239	2.445175	-0.282149
51563	0.370690	2.444143	-0.274673
51564	0.367664	2.444266	-0.273488
51565	0.363285	2.443477	-0.276425
51566	0.358342	2.444114	-0.275142
51567	0.348462	2.444888	-0.273437
51568	0.337748	2.443328	-0.272018
51569	0.324617	2.443659	-0.264889
51570	0.311940	2.443410	-0.265396
51571	0.300155	2.443039	-0.263025
51572	0.286758	2.443013	-0.263102
51573	0.275620	2.443426	-0.260176
51574	0.261687	2.444505	-0.259895
51575	0.251882	2.444182	-0.261756
51576	0.242978	2.443939	-0.261333
51577	0.237261	2.443039	-0.257591
51578	0.231900	2.442714	-0.258192
51579	0.227389	2.442478	-0.251891
51580	0.226383	2.440262	-0.249896
51581	0.229371	2.437071	-0.246061
51582	0.232974	2.428512	-0.237644
51583	0.237546	2.423320	-0.228168
51584	0.244957	2.418265	-0.221816
51585	0.251295	2.415064	-0.213790
51586	0.259263	2.412647	-0.207648
51587	0.267738	2.409084	-0.200716
51588	0.275764	2.405631	-0.195698
51589	0.282523	2.404618	-0.185528
51590	0.288961	2.404234	-0.182575
51591	0.294535	2.404868	-0.181733
51592	0.298679	2.407537	-0.183563
51593	0.304940	2.409550	-0.186614
51594	0.310941	2.412739	-0.187416
51595	0.318450	2.415485	-0.189421
51596	0.325647	2.418382	-0.189890
51597	0.329915	2.419099	-0.189946
51598	0.337734	2.419302	-0.186729
51599	0.343340	2.419006	-0.185388
51600	0.349709	2.415674	-0.184613
51601	0.356804	2.415858	-0.181758
51602	0.363917	2.416046	-0.181257
51603	0.370914	2.415049	-0.182100
51604	0.379654	2.415671	-0.182526
51605	0.389613	2.413743	-0.183579
51606	0.403940	2.415681	-0.184068
51607	0.421731	2.412592	-0.185879
51608	0.441722	2.410276	-0.185690
51609	0.469958	2.407036	-0.182832
51610	0.506122	2.402293	-0.182790
51611	0.543520	2.399840	-0.184404
51612	0.578407	2.400970	-0.185436
51613	0.606943	2.403623	-0.184569
51614	0.630045	2.408796	-0.185847
51615	0.649907	2.410851	-0.186434
51616	0.664415	2.413680	-0.186990
51617	0.676490	2.416456	-0.182589
51618	0.686693	2.420386	-0.183712
51619	0.697257	2.422341	-0.183267
51620	0.710637	2.428406	-0.181966
51621	0.716073	2.431940	-0.178616
51622	0.722301	2.435216	-0.177457
51623	0.724811	2.440517	-0.173356
51624	0.725123	2.444226	-0.174988
51625	0.725053	2.449449	-0.172162
51626	0.717414	2.456166	-0.174238
51627	0.706852	2.461546	-0.176928
51628	0.693813	2.467822	-0.179017
51629	0.677803	2.474059	-0.180217
51630	0.657508	2.479378	-0.183351
51631	0.639993	2.488961	-0.179862
51632	0.617685	2.500602	-0.180492
51633	0.595409	2.510150	-0.184236
51634	0.572310	2.519072	-0.186630
51635	0.549990	2.528381	-0.191577
51636	0.525938	2.537445	-0.195507
51637	0.502831	2.547063	-0.198639
51638	0.485142	2.556193	-0.204181
51639	0.467670	2.567837	-0.209910
51640	0.452125	2.576534	-0.213596
51641	0.435063	2.586351	-0.219499
51642	0.420665	2.595553	-0.224876
51643	0.406879	2.603629	-0.228037
51644	0.393781	2.610706	-0.232184
51645	0.383816	2.616646	-0.240205
51646	0.372402	2.623124	-0.246401
51647	0.362758	2.628320	-0.247706
51648	0.353921	2.635094	-0.253298
51649	0.344469	2.642087	-0.254622
51650	0.337303	2.648499	-0.259115
51651	0.332089	2.656236	-0.264394
51652	0.327069	2.662217	-0.267022
51653	0.319838	2.666945	-0.269183
51654	0.313846	2.669317	-0.273495
51655	0.307667	2.674104	-0.272528
51656	0.302038	2.674253	-0.280277
51657	0.293978	2.673251	-0.283803
51658	0.285804	2.672544	-0.286989
51659	0.279638	2.670498	-0.290558
51660	0.274626	2.668188	-0.291471
51661	0.272117	2.665459	-0.287084
51662	0.271027	2.656541	-0.287423
51663	0.271517	2.648055	-0.287637
51664	0.275889	2.638542	-0.289075
51665	0.280680	2.629145	-0.286574
51666	0.288363	2.615402	-0.282816
51667	0.300019	2.600792	-0.275792
51668	0.313540	2.583910	-0.268261
51669	0.330526	2.563521	-0.255673
51670	0.350729	2.536901	-0.242036
51671	0.374783	2.507054	-0.228718
51672	0.398658	2.469431	-0.211489
51673	0.424159	2.422876	-0.189670
51674	0.452647	2.365590	-0.168788
51675	0.480226	2.297227	-0.144508
51676	0.507076	2.213387	-0.121943
51677	0.531205	2.111403	-0.098992
51678	0.542812	1.991057	-0.081921
51679	0.529010	1.849786	-0.069540
51680	0.461169	1.681831	-0.087319
51681	0.319520	1.491523	-0.126641
51682	0.065087	1.265687	-0.235957
51683	-0.335677	1.009279	-0.426243
51684	-0.856939	0.693609	-0.667309
51685	-1.203788	0.227796	-0.727699
51686	-1.674858	-0.353747	-0.818445
51687	-2.162294	-1.099084	-0.838346
51688	-2.701872	-2.032529	-0.820032
51689	-3.260257	-3.216331	-0.719244
51690	-3.875102	-4.696733	-0.584972
51691	-4.556814	-6.460306	-0.464455
51692	-5.217492	-8.490783	-0.412415
51693	-5.816096	-10.728598	-0.457141
51694	-6.288386	-12.963591	-0.638184
51695	-6.528042	-14.865865	-0.909725
51696	-6.645339	-16.350154	-1.415532
51697	-6.667711	-17.482183	-2.104831
51698	-6.773619	-18.296241	-3.012584
51699	-6.522923	-18.914557	-3.899453
51700	-5.910880	-19.511714	-4.713522
51701	-5.185646	-20.222243	-5.736109
51702	-4.413499	-20.901194	-7.024290
51703	-3.508457	-21.416883	-8.372337
51704	-2.437306	-21.780211	-9.656693
51705	-1.279548	-22.047518	-10.899636
51706	-0.104514	-22.264736	-12.148307
51707	1.045566	-22.397498	-13.414605
51708	2.167433	-22.432760	-14.698553
51709	3.277546	-22.369274	-15.931010
51710	4.353951	-22.256994	-17.106794
51711	5.360785	-22.092211	-18.248664
51712	6.290272	-21.894947	-19.322350
51713	7.137681	-21.693402	-20.266349
51714	7.869832	-21.523000	-21.052606
51715	8.419900	-21.382673	-21.629049
51716	8.745991	-21.247226	-22.000864
51717	8.889354	-21.075651	-22.160691
51718	8.870494	-20.849203	-22.101781
51719	8.705450	-20.548686	-21.915797
51720	8.434628	-20.180363	-21.656590
51721	8.094950	-19.744353	-21.333603
51722	7.690947	-19.218183	-20.981870
51723	7.235907	-18.589452	-20.627372
51724	6.742217	-17.874155	-20.262410
51725	6.205529	-17.078207	-19.846561
51726	5.606951	-16.208369	-19.369005
51727	4.944314	-15.281365	-18.809014
51728	4.226893	-14.316091	-18.163317
51729	3.466696	-13.324453	-17.450791
51730	2.689502	-12.318480	-16.704360
51731	1.919173	-11.307813	-16.133304
51732	1.180782	-10.292055	-15.361520
51733	0.516476	-9.269180	-14.778544
51734	-0.080657	-8.228121	-14.056355
51735	-0.638995	-7.144091	-13.377973
51736	-1.149441	-6.014211	-12.749012
51737	-1.591075	-4.888764	-12.104525
51738	-1.992741	-3.806830	-11.440745
51739	-2.379395	-2.785487	-10.763127
51740	-2.723728	-1.832188	-10.056518
51741	-3.043691	-0.939760	-9.348504
51742	-3.324775	-0.128023	-8.652855
51743	-3.534608	0.599150	-7.942396
51744	-3.693131	1.221099	-7.245284
51745	-3.811295	1.746869	-6.577908
51746	-3.816070	2.214588	-5.933591
51747	-3.717322	2.628661	-5.338736
51748	-3.567217	2.971132	-4.826278
51749	-3.399837	3.202186	-4.404901
51750	-3.217991	3.368293	-4.033642
51751	-3.036250	3.473609	-3.670222
51752	-2.824427	3.551084	-3.296527
51753	-2.579010	3.596597	-2.906796
51754	-2.299157	3.584974	-2.491129
51755	-2.019150	3.473229	-2.059444
51756	-1.746263	3.269306	-1.634388
51757	-1.545741	2.931059	-1.273685
51758	-1.434764	2.554145	-0.962470
51759	-1.422046	2.179914	-0.690556
51760	-1.499640	1.789348	-0.414033
51761	-1.591650	1.418826	-0.105949
51762	-1.639159	1.082678	0.226089
51763	-1.655136	0.780858	0.527145
51764	-1.692184	0.494832	0.747808
51765	-1.770794	0.197620	0.870430
51766	-1.860521	-0.113219	0.926640
51767	-0.881731	0.028317	1.658003
51768	-0.041827	0.455074	2.129135
51769	0.235216	0.350530	2.240089
51770	0.301108	0.043669	2.158927
51771	0.052537	-0.207803	2.167620
51772	-0.164360	-0.473416	2.083309
51773	-0.317410	-0.679044	2.106349
51774	-0.358109	-0.832912	2.164065
51775	-0.329229	-0.966802	2.220351
51776	-0.280691	-1.096068	2.276367
51777	-0.294874	-1.307095	2.285321
51778	-0.360164	-1.559322	2.256393
51779	-0.424240	-1.797122	2.236888
51780	-0.504398	-2.068443	2.192002
51781	-0.602478	-2.353634	2.141244
51782	-0.673211	-2.621817	2.108866
51783	-0.719812	-2.878452	2.098136
51784	-0.718907	-3.123223	2.101913
51785	-0.687560	-3.361720	2.118690
51786	-0.624439	-3.613595	2.138404
51787	-0.510383	-3.879207	2.155093
51788	-0.352391	-4.149765	2.157173
51789	-0.161903	-4.422075	2.142474
51790	0.066428	-4.683758	2.136319
51791	0.297775	-4.919704	2.150812
51792	0.516572	-5.106883	2.190219
51793	0.716833	-5.250637	2.250167
51794	0.919138	-5.363226	2.315478
51795	1.136957	-5.441110	2.387172
51796	1.350863	-5.479165	2.475919
51797	1.543724	-5.486036	2.574858
51798	1.716345	-5.497724	2.631150
51799	1.880870	-5.493685	2.660728
51800	2.040274	-5.465518	2.678596
51801	2.207186	-5.430597	2.689357
51802	2.341263	-5.438829	2.619268
51803	2.443212	-5.485478	2.472980
51804	2.501672	-5.573158	2.259513
51805	2.501110	-5.725553	1.975603
51806	2.456447	-5.908991	1.689071
51807	2.417962	-6.070247	1.443665
51808	2.361395	-6.199177	1.236420
51809	2.259986	-6.307709	1.058996
51810	2.113074	-6.388537	0.906556
51811	1.961720	-6.426454	0.793042
51812	1.827308	-6.426925	0.717556
51813	1.695035	-6.403613	0.679085
51814	1.547727	-6.365538	0.676891
51815	1.374514	-6.329186	0.710401
51816	1.168231	-6.313659	0.756100
51817	0.919297	-6.305156	0.817771
51818	0.635802	-6.287977	0.895478
51819	0.332870	-6.265085	0.990311
51820	0.011806	-6.241905	1.088290
51821	-0.309351	-6.227415	1.183505
51822	-0.630352	-6.222736	1.258066
51823	-0.950349	-6.227373	1.313417
51824	-1.257915	-6.237192	1.362737
51825	-1.535743	-6.250531	1.408260
51826	-1.751668	-6.275589	1.434859
51827	-1.886456	-6.301811	1.486659
51828	-1.942492	-6.307982	1.553292
51829	-1.928874	-6.290898	1.621561
51830	-1.836949	-6.244758	1.702458
51831	-1.687588	-6.146339	1.808994
51832	-1.500162	-5.986899	1.935233
51833	-1.303109	-5.763525	2.077274
51834	-1.109252	-5.495725	2.219710
51835	-0.920158	-5.193376	2.361979
51836	-0.733887	-4.870258	2.510462
51837	-0.543983	-4.528170	2.668010
51838	-0.362764	-4.177468	2.831869
51839	-0.194082	-3.863305	2.981224
51840	-0.022985	-3.565581	3.117303
51841	0.161377	-3.277713	3.249747
51842	0.335484	-3.061666	3.337350
51843	0.491413	-2.908410	3.384737
51844	0.618243	-2.824234	3.385727
51845	0.724334	-2.782146	3.363914
51846	0.826459	-2.744409	3.341289
51847	0.928829	-2.709219	3.324309
51848	1.022771	-2.670845	3.316783
51849	1.095273	-2.650535	3.308589
51850	1.144096	-2.652093	3.300932
51851	1.164330	-2.669544	3.293981
51852	1.168827	-2.686821	3.289500
51853	1.160892	-2.694782	3.287046
51854	1.146571	-2.693992	3.289166
51855	1.130056	-2.681220	3.294432
51856	1.120913	-2.661952	3.302905
51857	1.113370	-2.633652	3.315046
51858	1.102291	-2.594022	3.326213
51859	1.079149	-2.551308	3.330625
51860	1.062641	-2.497519	3.332983
51861	1.053882	-2.428523	3.331770
51862	1.040889	-2.321611	3.332951
51863	1.040807	-2.182819	3.337750
51864	1.082138	-2.064467	3.343767
51865	1.115379	-1.968499	3.342815
51866	1.148351	-1.901640	3.337899
51867	1.131500	-1.842053	3.326542
51868	1.098419	-1.779346	3.317030
51869	1.053748	-1.740252	3.295300
51870	0.996026	-1.710090	3.277650
51871	0.932063	-1.678844	3.263670
51872	0.846094	-1.630545	3.252844
51873	0.767354	-1.571717	3.250460
51874	0.699862	-1.518267	3.244088
51875	0.660884	-1.469697	3.235582
51876	0.646402	-1.421586	3.229829
51877	0.633532	-1.353174	3.227486
51878	0.644749	-1.266302	3.228521
51879	0.663460	-1.183635	3.256200
51880	0.711687	-1.114121	3.287011
51881	0.767407	-1.042611	3.325726
51882	0.801893	-0.951059	3.372440
51883	0.836021	-0.833365	3.430388
51884	0.855388	-0.739789	3.481217
51885	0.874861	-0.663747	3.523571
51886	0.899061	-0.585459	3.563454
51887	0.914127	-0.509373	3.600351
51888	0.921780	-0.443564	3.631784
51889	0.929044	-0.384420	3.660853
51890	0.935917	-0.342553	3.681848
51891	0.942154	-0.304581	3.698786
51892	0.948277	-0.266432	3.716906
51893	0.947636	-0.244465	3.730558
51894	0.940753	-0.229140	3.742347
51895	0.928361	-0.218736	3.754858
51896	0.916634	-0.207618	3.766097
51897	0.904855	-0.193563	3.779538
51898	0.896761	-0.181871	3.787684
51899	0.885609	-0.174196	3.793156
51900	0.875238	-0.169706	3.795979
51901	0.865214	-0.169534	3.793112
51902	0.856358	-0.169778	3.788591
51903	0.847000	-0.165183	3.784643
51904	0.840263	-0.163323	3.779045
51905	0.836085	-0.152522	3.778652
51906	0.840537	-0.136000	3.789012
51907	0.860039	-0.097403	3.804403
51908	0.879941	-0.063389	3.822376
51909	0.904366	-0.022062	3.844311
51910	0.936221	0.025420	3.864542
51911	0.976728	0.093782	3.885351
51912	1.005382	0.143470	3.909719
51913	1.032104	0.194851	3.937321
51914	1.059777	0.245405	3.956270
51915	1.091027	0.299459	3.974379
51916	1.127761	0.363121	3.991202
51917	1.150537	0.414679	4.003882
51918	1.170033	0.462571	4.016243
51919	1.184652	0.506787	4.022894
51920	1.197702	0.546669	4.027149
51921	1.209682	0.586717	4.029911
51922	1.222647	0.628103	4.028217
51923	1.249869	0.684668	4.023497
51924	1.267614	0.722653	4.020844
51925	1.280766	0.759990	4.016617
51926	1.293949	0.798050	4.008428
51927	1.301541	0.835875	4.000284
51928	1.302259	0.875726	3.990201
51929	1.299901	0.918403	3.980989
51930	1.300444	0.955098	3.978938
51931	1.297807	0.978091	3.983698
51932	1.291176	0.994003	3.990285
51933	1.282136	1.004853	3.995725
51934	1.270522	1.013605	3.999492
51935	1.258589	1.023062	3.999311
51936	1.244988	1.030248	3.998973
51937	1.232564	1.034772	3.993565
51938	1.220942	1.041125	3.989975
51939	1.210549	1.046180	3.987536
51940	1.199147	1.053404	3.983883
51941	1.185176	1.062331	3.980720
51942	1.169491	1.070024	3.978531
51943	1.156848	1.071849	3.974057
51944	1.141511	1.071029	3.973060
51945	1.120289	1.055192	3.975225
51946	1.065812	0.972702	3.957701
51947	0.995747	0.855692	3.932211
51948	0.860574	0.618270	3.869038
51949	0.604593	0.133508	3.770695
51950	0.326379	-0.347352	3.692994
51951	0.074000	-0.725875	3.639827
51952	-0.131194	-0.991827	3.609625
51953	-0.285919	-1.170499	3.581605
51954	-0.421333	-1.302823	3.559881
51955	-0.529056	-1.389049	3.539163
51956	-0.613992	-1.439786	3.519624
51957	-0.679979	-1.469945	3.501334
51958	-0.725755	-1.486113	3.487318
51959	-0.754450	-1.487570	3.476227
51960	-0.760191	-1.486980	3.471100
51961	-0.754812	-1.478396	3.467935
51962	-0.740081	-1.463884	3.467819
51963	-0.717680	-1.443240	3.468549
51964	-0.693113	-1.420211	3.471283
51965	-0.666012	-1.393262	3.474712
51966	-0.638948	-1.367171	3.478211
51967	-0.620451	-1.351915	3.478908
51968	-0.604424	-1.343428	3.478706
51969	-0.592669	-1.329983	3.478186
51970	-0.576701	-1.316838	3.477297
51971	-0.556369	-1.299309	3.478086
51972	-0.532398	-1.278105	3.479089
51973	-0.505385	-1.254100	3.480431
51974	-0.474522	-1.229164	3.483726
51975	-0.440409	-1.204172	3.489098
51976	-0.404642	-1.179684	3.493575
51977	-0.368986	-1.152239	3.500254
51978	-0.334304	-1.122654	3.505715
51979	-0.298851	-1.090263	3.514882
51980	-0.259902	-1.054301	3.522346
51981	-0.217315	-1.011889	3.531078
51982	-0.165341	-0.957744	3.545346
51983	-0.105818	-0.891365	3.566109
51984	-0.039890	-0.811575	3.590270
51985	0.029143	-0.720989	3.621463
51986	0.097104	-0.626171	3.653778
51987	0.164460	-0.534908	3.687251
51988	0.225364	-0.444682	3.717502
51989	0.278598	-0.360010	3.743703
51990	0.307119	-0.304383	3.757988
51991	0.323942	-0.264482	3.766712
51992	0.339177	-0.231524	3.775973
51993	0.352449	-0.200062	3.783137
51994	0.364456	-0.171724	3.792943
51995	0.370371	-0.156613	3.803232
51996	0.373744	-0.149065	3.814548
51997	0.375374	-0.142143	3.823695
51998	0.380427	-0.134234	3.834069
51999	0.382785	-0.127565	3.842778
52000	0.383051	-0.121274	3.849704
52001	0.383914	-0.116274	3.855093
52002	0.385635	-0.110490	3.861144
52003	0.387449	-0.104876	3.866028
52004	0.388949	-0.098143	3.871257
52005	0.389532	-0.091153	3.876948
52006	0.386791	-0.083162	3.881663
52007	0.378625	-0.078520	3.883087
52008	0.370592	-0.069204	3.883829
52009	0.358796	-0.059655	3.885655
52010	0.348866	-0.047932	3.885623
52011	0.339861	-0.035496	3.887054
52012	0.334560	-0.022249	3.888523
52013	0.331638	-0.006980	3.889694
52014	0.331753	0.008311	3.890218
52015	0.333682	0.027790	3.891937
52016	0.336308	0.047961	3.892373
52017	0.338353	0.065355	3.891846
52018	0.343883	0.084511	3.890539
52019	0.350390	0.101519	3.890470
52020	0.357643	0.117763	3.895094
52021	0.364200	0.135135	3.900114
52022	0.375805	0.154895	3.906559
52023	0.389282	0.177800	3.913084
52024	0.400999	0.204154	3.919939
52025	0.410350	0.224416	3.924588
52026	0.417386	0.243433	3.927515
52027	0.423112	0.259928	3.929913
52028	0.425739	0.278294	3.931256
52029	0.429121	0.297282	3.932124
52030	0.429237	0.312588	3.932656
52031	0.430273	0.332249	3.932881
52032	0.432899	0.352440	3.933337
52033	0.438123	0.368246	3.937001
52034	0.441423	0.381947	3.941706
52035	0.447097	0.395854	3.947018
52036	0.453917	0.408549	3.952694
52037	0.462438	0.420662	3.958288
52038	0.468534	0.433612	3.964400
52039	0.479457	0.444012	3.969522
52040	0.487677	0.455420	3.976349
52041	0.499215	0.469473	3.982404
52042	0.513019	0.484837	3.989380
52043	0.524725	0.504445	3.994725
52044	0.547288	0.538546	3.998045
52045	0.564021	0.566100	4.004155
52046	0.576652	0.587268	4.008164
52047	0.586624	0.606166	4.009372
52048	0.598632	0.630972	4.008911
52049	0.608832	0.645276	4.012722
52050	0.614881	0.650584	4.017317
52051	0.618388	0.654754	4.022180
52052	0.620475	0.657508	4.026814
52053	0.620518	0.661646	4.029575
