// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
63907	1.940807	0.394012	-2.004388
63908	1.941462	0.391380	-2.005328
63909	1.939183	0.388185	-2.005721
63910	1.937844	0.384946	-2.008912
63911	1.938520	0.381040	-2.012017
63912	1.938395	0.379464	-2.015891
63913	1.940131	0.378627	-2.015897
63914	1.942106	0.378654	-2.013620
63915	1.947117	0.378207	-2.006824
63916	1.954324	0.379210	-1.992020
63917	1.960908	0.375671	-1.975024
63918	1.967584	0.372950	-1.960505
63919	1.971524	0.368450	-1.948269
63920	1.978003	0.362781	-1.937199
63921	1.982270	0.357281	-1.926747
63922	1.987088	0.351782	-1.921090
63923	1.991695	0.345580	-1.921476
63924	1.998020	0.339114	-1.926373
63925	2.003180	0.332536	-1.933058
63926	2.005269	0.326033	-1.939743
63927	2.010703	0.319848	-1.944960
63928	2.017123	0.312674	-1.949312
63929	2.022479	0.308754	-1.947367
63930	2.027908	0.304559	-1.944234
63931	2.034861	0.300416	-1.938043
63932	2.040200	0.294272	-1.934458
63933	2.040038	0.285989	-1.933567
63934	2.044409	0.277009	-1.932008
63935	2.046108	0.266583	-1.932289
63936	2.047098	0.256752	-1.933389
63937	2.045050	0.248181	-1.938259
63938	2.043417	0.238343	-1.947793
63939	2.040177	0.227501	-1.963415
63940	2.036614	0.218254	-1.983356
63941	2.028600	0.203838	-2.012729
63942	2.015742	0.182480	-2.046206
63943	1.999080	0.160613	-2.074757
63944	1.984133	0.137188	-2.098499
63945	1.964365	0.111162	-2.130291
63946	1.939144	0.083303	-2.181837
63947	1.910994	0.046229	-2.238430
63948	1.882899	0.003202	-2.294090
63949	1.858493	-0.038844	-2.348054
63950	1.833236	-0.081682	-2.399061
63951	1.811532	-0.121917	-2.446577
63952	1.787822	-0.169885	-2.495134
63953	1.767372	-0.223894	-2.540744
63954	1.752356	-0.276093	-2.579831
63955	1.739055	-0.333072	-2.621457
63956	1.730576	-0.393159	-2.665028
63957	1.723462	-0.457696	-2.713377
63958	1.719756	-0.525989	-2.759231
63959	1.718470	-0.597519	-2.801065
63960	1.723419	-0.671952	-2.837055
63961	1.732011	-0.746723	-2.866503
63962	1.743676	-0.823213	-2.888098
63963	1.754135	-0.904198	-2.910133
63964	1.768467	-0.988019	-2.929147
63965	1.781481	-1.072758	-2.951187
63966	1.790864	-1.161534	-2.973532
63967	1.794752	-1.259731	-3.001791
63968	1.797140	-1.357938	-3.020485
63969	1.794296	-1.458340	-3.033909
63970	1.787679	-1.558228	-3.041435
63971	1.773164	-1.659933	-3.048786
63972	1.752508	-1.762510	-3.049259
63973	1.723798	-1.862452	-3.039102
63974	1.693667	-1.963450	-3.017767
63975	1.658197	-2.068488	-3.000796
63976	1.613960	-2.180213	-2.986958
63977	1.560738	-2.294531	-2.987200
63978	1.496686	-2.408992	-2.990846
63979	1.417641	-2.522614	-2.995872
63980	1.330714	-2.637962	-2.985028
63981	1.238961	-2.747116	-2.938684
63982	1.148416	-2.857452	-2.832639
63983	1.050383	-2.972847	-2.684916
63984	0.947942	-3.089100	-2.487350
63985	0.835774	-3.208633	-2.252700
63986	0.712988	-3.326047	-1.987248
63987	0.586200	-3.443730	-1.722592
63988	0.456533	-3.562492	-1.468602
63989	0.325754	-3.682988	-1.235723
63990	0.210771	-3.800962	-1.008432
63991	0.112155	-3.911315	-0.812794
63992	0.029496	-4.029510	-0.648546
63993	-0.032256	-4.146331	-0.533822
63994	-0.077716	-4.264213	-0.458506
63995	-0.104795	-4.376081	-0.426843
63996	-0.104919	-4.481634	-0.421280
63997	-0.085423	-4.585924	-0.443348
63998	-0.051877	-4.683734	-0.474495
63999	-0.007300	-4.772163	-0.509093
64000	0.055004	-4.846155	-0.539288
64001	0.124268	-4.909673	-0.563924
64002	0.202619	-4.962159	-0.562687
64003	0.284174	-5.001598	-0.541813
64004	0.373754	-5.032055	-0.508586
64005	0.465607	-5.056593	-0.473892
64006	0.566629	-5.073805	-0.435917
64007	0.664017	-5.086187	-0.395055
64008	0.759086	-5.095808	-0.359511
64009	0.854327	-5.106215	-0.340583
64010	0.947400	-5.116198	-0.347625
64011	1.034727	-5.126920	-0.392124
64012	1.122964	-5.133411	-0.470511
64013	1.208285	-5.137073	-0.564450
64014	1.295838	-5.142180	-0.672922
64015	1.381176	-5.155493	-0.800091
64016	1.457945	-5.166081	-0.955276
64017	1.526322	-5.168649	-1.129987
64018	1.595533	-5.160115	-1.306339
64019	1.662703	-5.148982	-1.464315
64020	1.736598	-5.136138	-1.608430
64021	1.814242	-5.123200	-1.739468
64022	1.893191	-5.102477	-1.832144
64023	1.966955	-5.065122	-1.867149
64024	2.038677	-5.016133	-1.853682
64025	2.100058	-4.976107	-1.821631
64026	2.150062	-4.950910	-1.803439
64027	2.192241	-4.931365	-1.808030
64028	2.237373	-4.909572	-1.819995
64029	2.286360	-4.893383	-1.830908
64030	2.330274	-4.885640	-1.834427
64031	2.377196	-4.873734	-1.833867
64032	2.425884	-4.850566	-1.842647
64033	2.477140	-4.819917	-1.854511
64034	2.521274	-4.795298	-1.857640
64035	2.548419	-4.780210	-1.852759
64036	2.573800	-4.766331	-1.852663
64037	2.596125	-4.749180	-1.856597
64038	2.617528	-4.729909	-1.876568
64039	2.633590	-4.716985	-1.910472
64040	2.648849	-4.717467	-1.946818
64041	2.661786	-4.722968	-1.991433
64042	2.667195	-4.733479	-2.046785
64043	2.651002	-4.748460	-2.107873
64044	2.611452	-4.758524	-2.153591
64045	2.540903	-4.762175	-2.179057
64046	2.452349	-4.758117	-2.170486
64047	2.324560	-4.740769	-2.124490
64048	2.137444	-4.723960	-2.091672
64049	1.884518	-4.716120	-2.126317
64050	1.588680	-4.714800	-2.223109
64051	1.257910	-4.726480	-2.355330
64052	0.883133	-4.747210	-2.469625
64053	0.451569	-4.772603	-2.523552
64054	-0.034183	-4.820327	-2.516992
64055	-0.571375	-4.893401	-2.525583
64056	-1.175602	-4.987122	-2.589417
64057	-1.869554	-5.057977	-2.675559
64058	-2.649329	-5.100270	-2.795744
64059	-3.475024	-5.098116	-2.991704
64060	-4.293359	-5.043280	-3.230164
64061	-5.089965	-4.908549	-3.458144
64062	-5.885905	-4.674875	-3.638787
64063	-6.698689	-4.415806	-3.826922
64064	-7.544412	-4.198345	-4.124186
64065	-8.422092	-4.028843	-4.552179
64066	-9.355322	-3.854958	-4.992888
64067	-10.361551	-3.685398	-5.357085
64068	-11.461856	-3.528516	-5.605970
64069	-12.619781	-3.322790	-5.660007
64070	-13.800834	-3.003156	-5.467379
64071	-14.984972	-2.617489	-5.142081
64072	-16.174109	-2.191306	-4.741629
64073	-17.346810	-1.703836	-4.278450
64074	-18.509515	-1.152784	-3.815421
64075	-19.672243	-0.566545	-3.399743
64076	-20.863899	0.013615	-3.076612
64077	-22.086584	0.530742	-2.866433
64078	-23.355692	0.967087	-2.745247
64079	-24.661863	1.311065	-2.684153
64080	-25.980673	1.590684	-2.622909
64081	-27.285869	1.869987	-2.504776
64082	-28.557611	2.224016	-2.317966
64083	-29.760786	2.702311	-2.065937
64084	-30.890217	3.320686	-1.781269
64085	-31.922464	4.022738	-1.521391
64086	-32.855275	4.720931	-1.331586
64087	-33.671780	5.304511	-1.242811
64088	-34.371688	5.720994	-1.244997
64089	-34.956857	5.923274	-1.338533
64090	-35.440317	5.899019	-1.522191
64091	-35.841651	5.619287	-1.798487
64092	-36.173431	5.065154	-2.166867
64093	-36.420266	4.278910	-2.601845
64094	-36.564802	3.334782	-3.087379
64095	-36.594415	2.292412	-3.603934
64096	-36.501854	1.177224	-4.146588
64097	-36.291836	-0.019816	-4.701940
64098	-35.963788	-1.316834	-5.259455
64099	-35.517516	-2.697595	-5.796185
64100	-34.960680	-4.039310	-6.270624
64101	-34.322078	-5.320728	-6.691099
64102	-33.603046	-6.523591	-7.062522
64103	-32.810641	-7.643799	-7.389762
64104	-31.941452	-8.739332	-7.709286
64105	-30.983241	-9.818593	-8.025647
64106	-29.969116	-10.854247	-8.329622
64107	-28.925748	-11.898013	-8.654252
64108	-27.862897	-12.995489	-9.008184
64109	-26.805151	-14.079061	-9.336830
64110	-25.773707	-15.075950	-9.616805
64111	-24.785741	-16.012058	-9.869180
64112	-23.846614	-16.850726	-10.060193
64113	-22.978467	-17.555053	-10.161414
64114	-22.187361	-18.131491	-10.170858
64115	-21.490562	-18.573176	-10.051497
64116	-20.888371	-18.837293	-9.787450
64117	-20.384656	-18.910022	-9.357264
64118	-19.957028	-18.849930	-8.809158
64119	-19.594760	-18.710301	-8.140761
64120	-19.286976	-18.490870	-7.353368
64121	-19.009463	-18.195110	-6.477766
64122	-18.734198	-17.823847	-5.536761
64123	-18.468993	-17.368834	-4.530774
64124	-18.207178	-16.878290	-3.562730
64125	-17.942007	-16.395980	-2.703121
64126	-17.695047	-15.920005	-1.886826
64127	-17.443334	-15.535254	-1.208518
64128	-16.996256	-15.324442	-0.920422
64129	-16.469170	-15.343753	-0.566556
64130	-16.167574	-15.799156	-0.575787
64131	-16.112027	-16.381487	-1.359775
64132	-16.445252	-16.942245	-2.505388
64133	-17.040433	-17.024956	-3.191869
64134	-17.621979	-16.244787	-3.260145
64135	-18.133901	-15.364330	-3.377028
64136	-18.600303	-14.795669	-3.488187
64137	-18.935915	-14.396424	-3.675569
64138	-19.087283	-14.223948	-3.958408
64139	-19.051732	-14.188386	-4.116732
64140	-18.878731	-14.163898	-4.128136
64141	-18.656383	-14.095191	-3.972358
64142	-18.438343	-13.938447	-3.684327
64143	-18.268371	-13.684077	-3.333376
64144	-18.173879	-13.340185	-3.022758
64145	-18.172112	-12.937214	-2.820392
64146	-18.217129	-12.539140	-2.757750
64147	-18.271645	-12.154681	-2.724943
64148	-18.329696	-11.794966	-2.781036
64149	-18.337739	-11.499000	-2.940907
64150	-18.291577	-11.236870	-3.055927
64151	-18.194231	-11.005083	-3.124015
64152	-18.027392	-10.780618	-3.164120
64153	-17.823933	-10.538026	-3.149609
64154	-17.600942	-10.260571	-3.100130
64155	-17.339134	-9.948057	-2.939633
64156	-17.026713	-9.596292	-2.670980
64157	-16.652460	-9.219098	-2.352612
64158	-16.252470	-8.792938	-1.944066
64159	-15.852153	-8.344831	-1.509105
64160	-15.436760	-7.933898	-1.108579
64161	-15.005239	-7.500651	-0.651693
64162	-14.567361	-7.063011	-0.178068
64163	-14.142804	-6.656253	0.252328
64164	-13.713018	-6.306550	0.644845
64165	-13.276347	-6.005453	1.042488
64166	-12.817931	-5.709680	1.483970
64167	-12.346262	-5.371203	2.021928
64168	-11.865939	-5.029235	2.564260
64169	-11.391019	-4.730092	3.124000
64170	-10.933624	-4.416116	3.698665
64171	-10.509408	-4.110355	4.208859
64172	-10.116988	-3.850954	4.586048
64173	-9.736814	-3.614754	4.843187
64174	-9.377403	-3.406676	5.015690
64175	-9.023804	-3.232268	5.083160
64176	-8.664397	-3.088616	5.084251
64177	-8.291642	-2.954317	5.067796
64178	-7.909210	-2.828874	5.040729
64179	-7.524893	-2.702166	5.030706
64180	-7.141910	-2.548783	5.028680
64181	-6.767606	-2.377036	5.058884
64182	-6.412181	-2.198900	5.097573
64183	-6.075488	-2.022762	5.124185
64184	-5.758745	-1.860052	5.073012
64185	-5.461770	-1.739873	4.942755
64186	-5.173180	-1.642926	4.761815
64187	-4.894424	-1.567806	4.464180
64188	-4.615043	-1.527109	4.108018
64189	-4.334219	-1.476582	3.769424
64190	-4.065304	-1.428230	3.547393
64191	-3.805064	-1.356656	3.449111
64192	-3.564494	-1.302128	3.364790
64193	-3.335109	-1.243362	3.303528
64194	-3.109520	-1.177593	3.259936
64195	-2.891764	-1.124771	3.204492
64196	-2.685904	-1.094109	3.104589
64197	-2.489643	-1.065660	2.950887
64198	-2.289057	-1.037957	2.775546
64199	-2.083012	-1.022359	2.587356
64200	-1.878215	-1.019777	2.391191
64201	-1.676969	-1.010547	2.196091
64202	-1.491929	-0.993355	1.996840
64203	-1.331171	-0.957435	1.785931
64204	-1.189464	-0.911199	1.609287
64205	-1.075200	-0.862306	1.461961
64206	-0.969080	-0.817991	1.320652
64207	-0.866971	-0.796537	1.267047
64208	-0.770986	-0.835180	1.228126
64209	-0.686442	-0.885032	1.252999
64210	-0.624099	-0.882825	1.302414
64211	-0.579977	-0.848580	1.334261
64212	-0.532189	-0.802360	1.361394
64213	-0.487875	-0.780239	1.345074
64214	-0.455762	-0.781339	1.242112
64215	-0.415550	-0.784628	1.070173
64216	-0.355372	-0.797356	0.829898
64217	-0.281933	-0.834658	0.521731
64218	-0.190368	-0.897459	0.175033
64219	-0.092516	-0.957109	-0.182989
64220	0.014569	-1.005147	-0.530205
64221	0.128241	-1.048609	-0.839051
64222	0.260420	-1.084643	-1.105028
64223	0.387838	-1.100384	-1.337388
64224	0.516365	-1.102263	-1.558461
64225	0.642866	-1.108962	-1.769485
64226	0.773778	-1.122108	-1.935331
64227	0.903115	-1.140589	-2.062049
64228	1.034776	-1.139892	-2.165843
64229	1.162806	-1.129868	-2.265056
64230	1.290130	-1.121504	-2.339281
64231	1.406687	-1.120242	-2.406340
64232	1.503045	-1.088585	-2.496932
64233	1.561141	-1.030370	-2.607360
64234	1.612353	-0.973484	-2.727747
64235	1.677977	-0.924156	-2.819416
64236	1.758573	-0.892256	-2.901496
64237	1.843225	-0.865809	-2.965274
64238	1.918120	-0.831660	-3.003296
64239	1.980307	-0.800352	-3.014288
64240	2.026275	-0.774450	-2.991808
64241	2.066280	-0.736149	-2.946058
64242	2.098557	-0.687006	-2.853033
64243	2.124606	-0.647681	-2.743172
64244	2.149069	-0.624555	-2.647743
64245	2.164710	-0.595397	-2.548771
64246	2.172750	-0.566917	-2.437386
64247	2.165917	-0.536215	-2.347741
64248	2.156284	-0.506757	-2.288125
64249	2.140424	-0.484002	-2.197418
64250	2.105563	-0.467358	-2.070265
64251	2.068650	-0.443412	-1.935083
64252	2.028538	-0.424735	-1.731440
64253	1.970312	-0.409324	-1.412304
64254	1.891778	-0.383439	-1.028633
64255	1.811056	-0.346032	-0.614621
64256	1.724577	-0.309594	-0.150792
64257	1.639403	-0.275389	0.308920
64258	1.548392	-0.257596	0.709638
64259	1.457734	-0.244917	1.071537
64260	1.363516	-0.246220	1.418255
64261	1.270400	-0.257833	1.687658
64262	1.178088	-0.279760	1.899070
64263	1.089548	-0.326635	2.083715
64264	1.009760	-0.378883	2.293175
64265	0.948796	-0.438612	2.561699
64266	0.905904	-0.498103	2.897949
64267	0.885399	-0.534107	3.364825
64268	0.880946	-0.538379	3.905636
64269	0.901555	-0.513274	4.435087
64270	0.947142	-0.473641	4.885692
64271	1.009471	-0.416967	5.187695
64272	1.093105	-0.352873	5.293480
64273	1.177729	-0.299498	5.161724
64274	1.254113	-0.277702	4.740321
64275	1.309826	-0.281043	4.086519
64276	1.360279	-0.310902	3.281114
64277	1.412722	-0.347904	2.415152
64278	1.462688	-0.392773	1.609805
64279	1.521804	-0.424953	0.929315
64280	1.587343	-0.436236	0.411390
64281	1.656117	-0.426986	0.082756
64282	1.728993	-0.394398	-0.089621
64283	1.804002	-0.347128	-0.125642
64284	1.877785	-0.294303	-0.108935
64285	1.945863	-0.246863	-0.093570
64286	2.020695	-0.209416	-0.107816
64287	2.092094	-0.179838	-0.176568
64288	2.162177	-0.156534	-0.324796
64289	2.227954	-0.130923	-0.537882
64290	2.290729	-0.116265	-0.788343
64291	2.352023	-0.099537	-1.031348
64292	2.405494	-0.085815	-1.230770
64293	2.447955	-0.073842	-1.382934
64294	2.482944	-0.060383	-1.483531
64295	2.516911	-0.046366	-1.537339
64296	2.553633	-0.033026	-1.552050
64297	2.584810	-0.023238	-1.557803
64298	2.609680	-0.012010	-1.588268
64299	2.633371	0.006157	-1.630025
64300	2.652485	0.028741	-1.699733
64301	2.666916	0.046301	-1.801681
64302	2.674262	0.058782	-1.925003
64303	2.674998	0.064354	-2.063760
64304	2.669612	0.067543	-2.200163
64305	2.665148	0.072323	-2.325174
64306	2.661453	0.076117	-2.438834
64307	2.663529	0.083371	-2.519542
64308	2.665605	0.096914	-2.566987
64309	2.667077	0.115579	-2.589649
64310	2.667253	0.141501	-2.609338
64311	2.667794	0.171442	-2.642200
64312	2.666698	0.193682	-2.690724
64313	2.663551	0.211968	-2.749542
64314	2.659717	0.227350	-2.811607
64315	2.650465	0.240655	-2.868442
64316	2.640064	0.248335	-2.914020
64317	2.629217	0.253631	-2.939414
64318	2.620033	0.255756	-2.953225
64319	2.607978	0.253370	-2.953599
64320	2.594967	0.250986	-2.951145
64321	2.577264	0.250069	-2.950268
64322	2.561109	0.243666	-2.963537
64323	2.542952	0.234485	-2.995269
64324	2.527249	0.223593	-3.043504
64325	2.508152	0.215317	-3.097282
64326	2.492456	0.207045	-3.146526
64327	2.476436	0.204984	-3.177973
64328	2.466443	0.198861	-3.191766
64329	2.460518	0.196785	-3.192665
64330	2.458459	0.194320	-3.194914
64331	2.457087	0.195922	-3.202101
64332	2.459262	0.199273	-3.212287
64333	2.464426	0.203451	-3.226900
64334	2.465250	0.207222	-3.248899
64335	2.467164	0.213751	-3.266478
64336	2.467368	0.219955	-3.272177
64337	2.465256	0.220325	-3.265945
64338	2.465066	0.222920	-3.252771
64339	2.463670	0.221000	-3.243706
64340	2.464346	0.212005	-3.235628
64341	2.461294	0.203385	-3.237076
64342	2.460734	0.193027	-3.255037
64343	2.454757	0.186873	-3.285016
64344	2.450589	0.177502	-3.314286
64345	2.448540	0.165197	-3.345619
64346	2.449555	0.153293	-3.377424
64347	2.453443	0.144492	-3.407051
64348	2.461232	0.134819	-3.430421
64349	2.467578	0.123368	-3.448029
64350	2.478977	0.114013	-3.449128
64351	2.490663	0.107152	-3.436754
64352	2.499558	0.097756	-3.415040
64353	2.506737	0.088937	-3.393026
64354	2.510283	0.076035	-3.386524
64355	2.506428	0.062348	-3.396572
64356	2.503842	0.049175	-3.412469
64357	2.500952	0.037053	-3.431487
64358	2.505475	0.022683	-3.448276
64359	2.509320	0.012579	-3.455057
64360	2.516302	0.003658	-3.454608
64361	2.521989	-0.002673	-3.456940
64362	2.528191	-0.009885	-3.470842
64363	2.535076	-0.015863	-3.484859
64364	2.545705	-0.022220	-3.489366
64365	2.556348	-0.026424	-3.484839
64366	2.575647	-0.032553	-3.466834
64367	2.594498	-0.032628	-3.427214
