// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
38279	9.971479	0.556758	3.264197
38280	9.071033	0.924238	4.734168
38281	9.224932	0.312723	4.054544
38282	8.855422	-0.664202	3.466538
38283	8.278829	-1.153593	3.896973
38284	7.752715	-1.301216	4.882676
38285	7.135966	-1.152099	5.877714
38286	6.020994	-0.824524	6.763261
38287	4.548534	-0.386071	7.362368
38288	3.314264	-0.171333	7.423823
38289	2.973132	-0.368915	7.118279
38290	3.002033	-0.675475	6.627130
38291	2.933798	-0.900563	6.282628
38292	2.789686	-0.989489	6.088797
38293	2.567073	-1.047757	5.688795
38294	2.284318	-1.066116	4.984545
38295	1.927544	-1.012284	4.363330
38296	1.629589	-0.858388	4.035112
38297	1.464808	-0.658343	3.820603
38298	1.400287	-0.502924	3.638801
38299	1.317535	-0.377991	3.480395
38300	1.204653	-0.287517	3.281739
38301	1.050825	-0.260770	2.966812
38302	0.897659	-0.194783	2.583843
38303	0.716059	-0.113078	2.159980
38304	0.508598	-0.045680	1.664265
38305	0.250879	-0.010169	1.048827
38306	-0.005578	0.011355	0.387882
38307	-0.272241	0.002896	-0.289366
38308	-0.504756	-0.020067	-0.940396
38309	-0.722838	-0.067106	-1.501157
38310	-0.928292	-0.103254	-1.923596
38311	-1.193727	-0.133815	-2.206143
38312	-1.518034	-0.149107	-2.375061
38313	-1.907715	-0.163930	-2.412507
38314	-2.324732	-0.170840	-2.389575
38315	-2.760237	-0.200855	-2.328361
38316	-3.205684	-0.264527	-2.273961
38317	-3.704251	-0.368168	-2.265000
38318	-4.253981	-0.533351	-2.331660
38319	-4.866702	-0.752604	-2.489524
38320	-5.498076	-1.009557	-2.731334
38321	-6.136532	-1.320838	-3.001379
38322	-6.782263	-1.659680	-3.204800
38323	-7.481970	-1.966263	-3.214206
38324	-8.209823	-2.249192	-3.108796
38325	-8.953989	-2.545021	-2.935999
38326	-9.732840	-2.837925	-2.701929
38327	-10.584755	-3.158980	-2.484607
38328	-11.469976	-3.506740	-2.289398
38329	-12.380863	-3.898223	-2.106068
38330	-13.311693	-4.333600	-1.974372
38331	-14.281441	-4.812742	-1.872380
38332	-15.296361	-5.342932	-1.801251
38333	-16.384012	-5.913575	-1.760081
38334	-17.526002	-6.533006	-1.765141
38335	-18.699991	-7.228273	-1.787846
38336	-19.902984	-7.992950	-1.708130
38337	-21.209503	-8.772316	-1.455047
38338	-22.685095	-9.473727	-1.083669
38339	-24.270963	-10.102646	-0.668619
38340	-25.857128	-10.750275	-0.345745
38341	-27.295379	-11.516589	-0.043740
38342	-28.579470	-12.413704	0.222574
38343	-29.692373	-13.397482	0.550354
38344	-30.655999	-14.398384	1.089846
38345	-31.507764	-15.245186	1.854259
38346	-32.394977	-15.949029	2.702896
38347	-33.375824	-16.561344	3.543034
38348	-34.512331	-16.936456	4.403226
38349	-35.822236	-16.976163	5.199697
38350	-37.414796	-16.717961	5.772759
38351	-39.191235	-16.278450	6.008432
38352	-40.818558	-15.893645	6.202648
38353	-42.017271	-15.590227	6.487379
38354	-42.748935	-15.431933	6.541105
38355	-42.628181	-16.110382	6.198132
38356	-41.478434	-17.505797	5.642107
38357	-39.473210	-18.549369	4.864096
38358	-36.922298	-19.036027	3.908735
38359	-34.174521	-18.956897	2.947625
38360	-31.517632	-18.349277	2.327220
38361	-29.099291	-17.654880	2.033783
38362	-26.810879	-17.123840	1.694088
38363	-24.500449	-16.759105	1.124541
38364	-22.219614	-16.315929	0.523788
38365	-20.056338	-15.758641	-0.077304
38366	-17.941917	-14.992962	-0.666660
38367	-15.768995	-14.018699	-1.252456
38368	-13.439355	-12.863630	-1.746934
38369	-10.916529	-11.534889	-2.026131
38370	-8.302772	-10.126637	-2.142398
38371	-5.621445	-8.695753	-2.251362
38372	-2.937982	-7.342474	-2.454214
38373	-0.333304	-5.945671	-2.626873
38374	2.073583	-4.440259	-2.596549
38375	4.285031	-2.931433	-2.308027
38376	6.325708	-1.490837	-1.647156
38377	8.215547	-0.189396	-0.697477
38378	9.950492	0.882406	0.304532
38379	11.485088	1.747050	1.069624
38380	12.726247	2.496827	1.417084
38381	13.625988	3.140469	1.258205
38382	14.209417	3.620105	0.654091
38383	14.513777	3.916427	-0.134921
38384	14.540542	4.012627	-0.846031
38385	14.282453	3.933835	-1.345211
38386	13.786699	3.747663	-1.565601
38387	13.104350	3.509728	-1.333891
38388	12.253105	3.235314	-0.594521
38389	11.151710	3.244244	1.019252
38390	9.829374	3.261600	2.973357
38391	9.090952	2.920019	4.119348
38392	8.696294	2.263275	4.722374
38393	8.308218	1.736125	5.550464
38394	7.928555	1.468957	6.562698
38395	7.643939	1.452048	7.281459
38396	7.249653	1.369579	7.836919
38397	6.041506	1.584760	7.842099
38398	4.382042	1.938536	7.185118
38399	3.278744	1.711595	6.118591
38400	2.981346	1.361914	5.003043
38401	2.953129	1.114793	4.262817
38402	2.858964	0.895871	3.756892
38403	2.650852	0.815041	3.324542
38404	2.390780	0.774085	2.936551
38405	2.034715	0.799894	2.666384
38406	1.632360	0.933680	2.551809
38407	1.279204	1.063524	2.434509
38408	1.055630	1.130218	2.243391
38409	0.893946	1.157969	1.970267
38410	0.749523	1.166952	1.560016
38411	0.574335	1.115589	0.987698
38412	0.402280	1.040578	0.294285
38413	0.198217	0.973952	-0.427996
38414	-0.035892	0.909140	-1.167985
38415	-0.307015	0.834901	-1.904304
38416	-0.569290	0.793225	-2.598039
38417	-0.802836	0.767864	-3.191623
38418	-0.993442	0.756766	-3.681770
38419	-1.182109	0.724307	-4.129953
38420	-1.366678	0.706013	-4.512947
38421	-1.573308	0.682522	-4.857413
38422	-1.794738	0.648900	-5.158867
38423	-2.063212	0.598667	-5.441637
38424	-2.369985	0.533166	-5.688401
38425	-2.736561	0.440380	-5.874756
38426	-3.122384	0.330714	-6.025958
38427	-3.536657	0.179458	-6.145644
38428	-3.974262	-0.005905	-6.268026
38429	-4.448400	-0.238896	-6.412218
38430	-4.948320	-0.507880	-6.583809
38431	-5.505630	-0.808803	-6.742453
38432	-6.107938	-1.136926	-6.861532
38433	-6.758216	-1.491072	-6.922022
38434	-7.402839	-1.861518	-6.938244
38435	-8.047534	-2.233491	-6.874088
38436	-8.716161	-2.595164	-6.729024
38437	-9.441437	-2.971848	-6.558788
38438	-10.207624	-3.328417	-6.357060
38439	-11.018183	-3.685906	-6.138243
38440	-11.861184	-4.041208	-5.932986
38441	-12.728509	-4.442624	-5.739089
38442	-13.641097	-4.874028	-5.591610
38443	-14.622362	-5.346942	-5.487480
38444	-15.661147	-5.884164	-5.450745
38445	-16.778565	-6.488046	-5.478110
38446	-17.958350	-7.123326	-5.581219
38447	-19.133318	-7.863999	-5.712201
38448	-20.269765	-8.668221	-5.588036
38449	-21.576552	-9.475972	-5.289613
38450	-23.126988	-10.144400	-4.902507
38451	-24.708137	-10.815767	-4.482240
38452	-26.136077	-11.557565	-4.112738
38453	-27.379461	-12.333570	-3.567861
38454	-28.503354	-13.068771	-2.877068
38455	-29.478455	-13.641866	-1.981947
38456	-30.371638	-14.095731	-0.880447
38457	-31.299086	-14.461741	0.283717
38458	-32.382253	-14.690502	1.403138
38459	-33.674817	-14.704825	2.422847
38460	-35.287022	-14.472746	3.243703
38461	-37.086637	-14.130702	3.665171
38462	-38.818963	-13.896638	3.924086
38463	-40.150801	-13.936624	4.249945
38464	-41.071496	-14.036440	4.517969
38465	-41.393514	-14.650845	4.284007
38466	-40.783210	-16.163157	3.745917
38467	-39.295337	-17.786307	3.032740
38468	-37.144557	-18.895657	2.076946
38469	-34.669703	-19.455057	1.085461
38470	-32.133165	-19.491899	0.304736
38471	-29.693075	-19.186055	-0.075607
38472	-27.400901	-18.821516	-0.166110
38473	-25.151167	-18.449695	-0.297095
38474	-22.948661	-18.010634	-0.487180
38475	-20.907591	-17.401624	-0.511094
38476	-19.009952	-16.539046	-0.385907
38477	-17.179185	-15.345883	-0.062116
38478	-15.347797	-13.926288	0.452306
38479	-13.415487	-12.370584	1.170422
38480	-11.339364	-10.798807	1.997904
38481	-9.117438	-9.346523	2.676986
38482	-6.734663	-8.149550	2.991388
38483	-4.326855	-7.193300	2.742077
38484	-2.053484	-6.280372	2.033231
38485	0.009635	-5.328320	1.076244
38486	1.924983	-4.367888	0.100272
38487	3.769674	-3.350014	-0.696179
38488	5.553595	-2.262096	-1.194384
38489	7.223908	-1.136071	-1.417210
38490	8.710547	-0.017128	-1.439724
38491	9.972981	1.049735	-1.335981
38492	10.978135	1.988790	-1.181718
38493	11.713039	2.719162	-1.051496
38494	12.224303	3.178528	-0.984862
38495	12.532034	3.344250	-0.987104
38496	12.655891	3.241221	-0.961111
38497	12.570958	2.931008	-0.790787
38498	12.282355	2.471898	-0.400517
38499	11.759221	1.943331	0.274410
38500	10.989874	1.449509	1.351339
38501	9.912967	1.227290	3.038685
38502	8.483922	1.420126	5.435562
38503	7.051284	1.590467	7.192514
38504	6.470639	1.340899	7.388415
38505	6.076436	0.724793	6.944467
38506	5.683434	0.243193	6.936942
38507	5.234771	-0.074620	6.744298
38508	4.728972	-0.444180	6.317378
38509	3.550880	-0.485785	5.994415
38510	1.953572	-0.286940	5.083082
38511	0.919308	-0.467850	3.956169
38512	0.529359	-0.726055	3.219392
38513	0.336264	-0.918288	2.937342
38514	0.028982	-1.091775	2.910694
38515	-0.389205	-1.119615	3.027377
38516	-0.805606	-1.093809	3.120663
38517	-1.202095	-1.029116	3.166971
38518	-1.573232	-0.938410	3.131883
38519	-1.918401	-0.886587	2.984935
38520	-2.165140	-0.884744	2.677394
38521	-2.360423	-0.929885	2.243883
38522	-2.534347	-1.016714	1.709986
38523	-2.711591	-1.122523	1.101550
38524	-2.835956	-1.221291	0.522879
38525	-2.947165	-1.305532	0.019850
38526	-3.063043	-1.363893	-0.396423
38527	-3.229611	-1.406505	-0.732678
38528	-3.411334	-1.430793	-1.002364
38529	-3.603496	-1.451166	-1.205895
38530	-3.778327	-1.432341	-1.300858
38531	-3.980852	-1.370704	-1.274560
38532	-4.166604	-1.307573	-1.288545
38533	-4.341728	-1.256713	-1.298994
38534	-4.503655	-1.190680	-1.281361
38535	-4.676145	-1.138059	-1.274950
38536	-4.875037	-1.059574	-1.216828
38537	-5.159080	-0.953150	-1.125493
38538	-5.472336	-0.883674	-1.077648
38539	-5.829911	-0.848447	-1.044268
38540	-6.191865	-0.831685	-0.982572
38541	-6.576475	-0.847141	-0.920031
38542	-7.007394	-0.915860	-0.912781
38543	-7.530717	-1.022316	-0.936718
38544	-8.125477	-1.159466	-0.999291
38545	-8.766227	-1.350339	-1.099027
38546	-9.406704	-1.596509	-1.195418
38547	-10.075654	-1.893674	-1.272253
38548	-10.755237	-2.219513	-1.302955
38549	-11.460381	-2.566176	-1.256937
38550	-12.195083	-2.928004	-1.129174
38551	-12.991249	-3.316275	-0.972432
38552	-13.853333	-3.723586	-0.811985
38553	-14.765308	-4.160054	-0.666348
38554	-15.682230	-4.666603	-0.549027
38555	-16.656508	-5.227125	-0.482197
38556	-17.685145	-5.828274	-0.456869
38557	-18.766817	-6.469540	-0.483914
38558	-19.858663	-7.156406	-0.494839
38559	-20.958433	-7.881524	-0.313771
38560	-22.204782	-8.545273	0.048575
38561	-23.629196	-9.077723	0.481270
38562	-25.114843	-9.569887	0.965006
38563	-26.623681	-10.000720	1.265321
38564	-27.994115	-10.590043	1.379126
38565	-29.170547	-11.369985	1.353137
38566	-30.209340	-12.318188	1.342825
38567	-31.082150	-13.378879	1.440326
38568	-31.840506	-14.412602	1.683981
38569	-32.641033	-15.350543	2.036278
38570	-33.670207	-16.107607	2.340375
38571	-34.846025	-16.670692	2.547869
38572	-36.200726	-17.001944	2.791598
38573	-37.748053	-17.198657	2.841319
38574	-39.393905	-17.323722	2.756256
38575	-40.821387	-17.293425	2.521122
38576	-41.803199	-17.190128	2.108090
38577	-41.795013	-18.085386	1.473309
38578	-40.618542	-19.736090	0.798121
38579	-38.754300	-20.828092	-0.011824
38580	-36.462339	-21.144361	-0.819424
38581	-33.910034	-20.837393	-1.490640
38582	-31.373777	-19.963806	-1.836889
38583	-29.037738	-18.918892	-1.923844
38584	-26.815894	-18.113632	-2.117030
38585	-24.557790	-17.386234	-2.626513
38586	-22.336633	-16.482531	-3.157719
38587	-20.232849	-15.579249	-3.628352
38588	-18.128529	-14.628357	-4.042852
38589	-15.927519	-13.587784	-4.432699
38590	-13.580928	-12.432385	-4.653827
38591	-11.050132	-11.201064	-4.723428
38592	-8.394618	-9.988732	-4.782976
38593	-5.611844	-8.885625	-4.866954
38594	-2.791092	-7.831304	-4.927235
38595	-0.051957	-6.674933	-4.810914
38596	2.486063	-5.448110	-4.391692
38597	4.789165	-4.245393	-3.559360
38598	6.865504	-3.129836	-2.307568
38599	8.765669	-2.152466	-0.770965
38600	10.508925	-1.394165	0.822458
38601	12.060082	-0.852418	2.176108
38602	13.321881	-0.435959	3.065566
38603	14.226962	-0.070349	3.469390
38604	14.768482	0.232336	3.423765
38605	14.969788	0.455289	3.016748
38606	14.853487	0.597749	2.373961
38607	14.428792	0.682359	1.648198
38608	13.699015	0.666099	0.999571
38609	12.648342	0.521341	0.536349
38610	11.255099	0.291298	0.568729
38611	9.643691	-0.038445	1.204117
38612	8.383565	-0.456005	2.057419
38613	7.517449	-0.912380	2.981352
38614	6.895984	-1.436143	4.118350
38615	6.376015	-1.678552	5.519464
38616	6.093192	-1.497726	7.574660
38617	5.775996	-1.460980	9.788960
38618	4.609892	-1.214411	11.184376
38619	2.856274	-0.681548	11.542737
38620	1.495497	-0.537599	11.428674
38621	0.999653	-0.753932	11.047458
38622	1.006433	-1.040010	10.675008
38623	1.030126	-1.361873	10.441430
38624	0.958067	-1.486208	10.238904
38625	0.772011	-1.488362	10.151567
38626	0.421504	-1.323780	10.236515
38627	-0.078891	-1.045118	10.554317
38628	-0.508819	-0.762472	11.033326
38629	-0.837823	-0.517651	11.572327
38630	-1.081712	-0.329536	12.011068
38631	-1.287243	-0.226224	12.252204
38632	-1.437631	-0.151428	12.238520
38633	-1.549897	-0.111115	11.973228
38634	-1.663149	-0.086209	11.512823
38635	-1.846481	-0.067637	10.932734
38636	-2.038395	-0.033140	10.327208
38637	-2.193071	0.012828	9.782374
38638	-2.273490	0.083884	9.329856
38639	-2.346421	0.147748	8.945170
38640	-2.449111	0.223406	8.575291
38641	-2.620858	0.294486	8.165506
38642	-2.831039	0.344282	7.679309
38643	-3.077531	0.351166	7.101763
38644	-3.326311	0.305362	6.449028
38645	-3.594874	0.214782	5.769716
38646	-3.858982	0.137688	5.187228
38647	-4.160108	0.057095	4.760870
38648	-4.500401	0.001160	4.554581
38649	-4.937635	-0.044140	4.400121
38650	-5.450781	-0.116522	4.289295
38651	-6.047747	-0.221927	4.184501
38652	-6.668827	-0.375179	4.023394
38653	-7.298221	-0.578644	3.809489
38654	-7.917378	-0.821045	3.647421
38655	-8.569827	-1.112439	3.542752
38656	-9.249639	-1.414330	3.479506
38657	-9.985456	-1.740311	3.467829
38658	-10.767037	-2.081153	3.464888
38659	-11.584990	-2.462159	3.440506
38660	-12.418303	-2.868209	3.413274
38661	-13.273302	-3.298973	3.346945
38662	-14.151027	-3.757334	3.257993
38663	-15.072531	-4.236887	3.133881
38664	-16.014953	-4.747696	2.974396
38665	-16.989978	-5.301810	2.773992
38666	-17.995966	-5.892354	2.535423
38667	-19.034643	-6.500297	2.320591
38668	-20.082844	-7.155593	2.232031
38669	-21.243977	-7.783615	2.297034
38670	-22.543863	-8.352631	2.443109
38671	-23.908240	-8.892145	2.608637
38672	-25.290457	-9.431223	2.707878
38673	-26.691924	-9.981586	2.676523
38674	-28.043225	-10.638047	2.458905
38675	-29.235447	-11.509093	2.081486
38676	-30.245063	-12.567793	1.734749
38677	-31.084917	-13.684583	1.524373
38678	-31.794445	-14.736436	1.443203
38679	-32.448597	-15.712807	1.431139
38680	-33.219620	-16.566694	1.443072
38681	-34.137025	-17.303601	1.359915
38682	-35.196177	-17.915923	1.233731
38683	-36.364994	-18.435750	0.999688
38684	-37.604610	-18.823809	0.585357
38685	-38.752542	-19.084369	0.132746
38686	-39.706271	-19.236172	-0.291128
38687	-40.308577	-19.428742	-0.773901
38688	-40.275144	-20.053889	-1.314178
38689	-39.422806	-21.058971	-1.961609
38690	-37.904646	-21.916535	-2.764373
38691	-35.872058	-22.315624	-3.633619
38692	-33.526754	-22.260581	-4.424864
38693	-31.063291	-21.745221	-5.032212
38694	-28.673887	-20.857871	-5.327945
38695	-26.409971	-19.845001	-5.389588
38696	-24.235806	-18.838493	-5.474241
38697	-22.154043	-17.717773	-5.616832
38698	-20.219218	-16.608574	-5.779473
38699	-18.309811	-15.450869	-5.889507
38700	-16.364437	-14.156250	-5.874952
38701	-14.302865	-12.727704	-5.662705
38702	-12.072040	-11.240778	-5.308285
38703	-9.654653	-9.772748	-4.951930
38704	-7.112570	-8.468364	-4.748871
38705	-4.510203	-7.305441	-4.732419
38706	-1.984545	-6.219663	-4.850744
38707	0.387442	-5.132994	-5.035938
38708	2.589165	-4.022026	-5.131980
38709	4.661439	-2.909464	-4.939685
38710	6.605508	-1.855936	-4.398903
38711	8.395095	-0.942247	-3.627540
38712	9.993211	-0.208213	-2.825488
38713	11.362293	0.357229	-2.133217
38714	12.446837	0.784090	-1.600725
38715	13.213189	1.087100	-1.230249
38716	13.654022	1.259092	-1.002372
38717	13.788831	1.310363	-0.872516
38718	13.648439	1.271634	-0.759023
38719	13.253299	1.188624	-0.662044
38720	12.658181	1.096268	-0.559654
38721	11.893998	0.990836	-0.437679
38722	10.993256	0.925429	-0.122409
38723	9.888443	0.971673	0.804257
38724	8.602904	0.991683	1.970565
38725	8.115253	0.679493	2.302754
38726	7.809696	-0.089209	2.247781
38727	7.252379	-0.787297	2.812648
38728	6.670128	-1.248937	3.700237
38729	6.149804	-1.433147	4.516615
38730	5.773059	-1.289879	5.595622
38731	4.826677	-0.965345	6.659684
38732	3.299748	-0.512347	7.449421
38733	1.953376	-0.365540	7.902576
38734	1.501101	-0.673476	7.961024
38735	1.409510	-1.004648	7.769335
38736	1.374174	-1.180023	7.617059
38737	1.268995	-1.364832	7.383522
38738	1.133751	-1.447250	7.112211
38739	0.917150	-1.452732	6.866742
38740	0.560630	-1.286963	6.846075
38741	0.165599	-1.036967	7.025645
38742	-0.085141	-0.818447	7.347052
38743	-0.290659	-0.598976	7.864196
38744	-0.489019	-0.428798	8.378881
38745	-0.674192	-0.281720	8.873460
38746	-0.843412	-0.157338	9.213089
38747	-0.990556	-0.054308	9.388648
38748	-1.164962	0.041080	9.439405
38749	-1.403523	0.115048	9.367586
38750	-1.622210	0.218282	9.149203
38751	-1.787499	0.309425	8.900458
38752	-1.913007	0.381428	8.644817
38753	-2.049929	0.415301	8.389315
38754	-2.215181	0.474826	8.234072
38755	-2.446240	0.574018	8.210821
38756	-2.699941	0.678077	8.253822
38757	-2.982141	0.770430	8.362385
38758	-3.283949	0.866437	8.482685
38759	-3.614774	0.954097	8.603373
38760	-3.970497	1.012346	8.726362
38761	-4.387151	1.029241	8.806008
38762	-4.898013	1.013408	8.759882
38763	-5.492131	0.962863	8.566598
38764	-6.102128	0.862236	8.249364
38765	-6.730728	0.687142	7.869945
38766	-7.377643	0.470081	7.482317
38767	-8.069611	0.183422	7.146932
38768	-8.793641	-0.153634	6.895673
38769	-9.564121	-0.550462	6.719542
38770	-10.387589	-0.980158	6.583206
38771	-11.280642	-1.456644	6.420386
38772	-12.223063	-1.992558	6.215451
38773	-13.204127	-2.517511	5.939747
38774	-14.157340	-3.115553	5.668116
38775	-15.152602	-3.717699	5.396675
38776	-16.171898	-4.365256	5.145361
38777	-17.246778	-5.024091	4.913400
38778	-18.350602	-5.707146	4.735721
38779	-19.495533	-6.412989	4.724604
38780	-20.751004	-7.073324	4.832175
38781	-22.132366	-7.659136	5.017137
38782	-23.561825	-8.191311	5.200126
38783	-25.001649	-8.767713	5.351780
38784	-26.505227	-9.329227	5.405037
38785	-28.024297	-9.925949	5.349222
38786	-29.437917	-10.648477	5.212086
38787	-30.705701	-11.525022	4.985658
38788	-31.845815	-12.475375	4.780434
38789	-32.847122	-13.402941	4.639022
38790	-33.735316	-14.275958	4.587666
38791	-34.608915	-15.078628	4.544792
38792	-35.585174	-15.905572	4.374613
38793	-36.687604	-16.659291	4.143200
38794	-37.880622	-17.184597	3.988065
38795	-39.129309	-17.586222	3.729361
38796	-40.386209	-17.850806	3.170479
38797	-41.471240	-17.939997	2.314165
38798	-42.183571	-18.187772	1.221016
38799	-41.972814	-19.359995	-0.099403
38800	-40.776766	-20.941664	-1.317800
38801	-38.996129	-22.011560	-2.462931
38802	-36.867000	-22.470031	-3.469921
38803	-34.490529	-22.418298	-4.372785
38804	-32.073687	-21.811182	-5.019728
38805	-29.763440	-20.896632	-5.398468
38806	-27.571714	-19.913635	-5.715260
38807	-25.423443	-18.867556	-6.097301
38808	-23.367147	-17.670343	-6.354902
38809	-21.420488	-16.416352	-6.607884
38810	-19.512260	-15.111422	-6.842664
38811	-17.547352	-13.728311	-6.994439
38812	-15.434777	-12.280436	-7.002304
38813	-13.093333	-10.826528	-6.890973
38814	-10.524975	-9.495289	-6.814643
38815	-7.775817	-8.412972	-7.018644
38816	-4.963643	-7.500185	-7.454927
38817	-2.229506	-6.610562	-7.932446
38818	0.339963	-5.645361	-8.256791
38819	2.733498	-4.601771	-8.154461
38820	4.922837	-3.566584	-7.407704
38821	6.873067	-2.627542	-6.050365
38822	8.561877	-1.857167	-4.279507
38823	9.988988	-1.282857	-2.443003
38824	11.148261	-0.908244	-0.905554
38825	12.030632	-0.691585	0.183444
38826	12.590861	-0.605543	0.861140
38827	12.796377	-0.624112	1.174038
38828	12.652973	-0.689647	1.170253
38829	12.234482	-0.792142	0.949132
38830	11.635787	-0.886500	0.564466
38831	10.857680	-0.928351	0.212396
38832	9.782103	-0.925941	0.486001
38833	8.287135	-0.838231	1.137191
38834	7.353719	-1.026693	1.213180
38835	6.606752	-1.629450	1.145344
38836	5.797183	-2.189554	1.622842
38837	5.175528	-2.588772	2.257135
38838	4.741097	-2.666137	3.298950
38839	4.365319	-2.584676	4.744307
38840	3.360234	-2.301863	5.830701
38841	1.939707	-1.890956	6.242143
38842	0.827000	-1.765169	6.131630
38843	0.435468	-1.977949	5.859693
38844	0.295315	-2.242626	5.686380
38845	0.114271	-2.448181	5.721088
38846	-0.088692	-2.509799	5.603668
38847	-0.278124	-2.515420	5.370287
38848	-0.473333	-2.442303	5.221731
38849	-0.721558	-2.259992	5.281406
38850	-0.962569	-2.015650	5.535937
38851	-1.157130	-1.761205	5.934047
38852	-1.320354	-1.568418	6.343146
38853	-1.494428	-1.423491	6.724106
38854	-1.656195	-1.298802	6.990189
38855	-1.774791	-1.193796	7.074818
38856	-1.854515	-1.094511	7.053969
38857	-1.989024	-1.009058	6.911058
38858	-2.161611	-0.941087	6.647716
38859	-2.345799	-0.875177	6.353217
38860	-2.498247	-0.801998	6.062610
38861	-2.644434	-0.746716	5.758661
38862	-2.759960	-0.725165	5.436049
38863	-2.903368	-0.697674	5.170319
38864	-3.091574	-0.620368	4.978944
38865	-3.336364	-0.530336	4.828807
38866	-3.604412	-0.456555	4.750411
38867	-3.904383	-0.405136	4.737797
38868	-4.219787	-0.366574	4.753190
38869	-4.561237	-0.347641	4.801885
38870	-4.934261	-0.346911	4.844290
38871	-5.366198	-0.369654	4.838827
38872	-5.843256	-0.414600	4.776852
38873	-6.376732	-0.507130	4.654328
38874	-6.939594	-0.628289	4.446388
38875	-7.541488	-0.808638	4.214783
38876	-8.169433	-1.010176	3.994294
38877	-8.825958	-1.252351	3.803541
38878	-9.491337	-1.555695	3.662947
38879	-10.211956	-1.901219	3.578362
38880	-10.986930	-2.295179	3.531218
38881	-11.835713	-2.684503	3.474010
38882	-12.687055	-3.135815	3.401569
38883	-13.560617	-3.640142	3.304371
38884	-14.484265	-4.183409	3.209097
38885	-15.473737	-4.752783	3.108472
38886	-16.518414	-5.344053	2.986337
38887	-17.614974	-5.959018	2.833712
38888	-18.719388	-6.649659	2.727911
38889	-19.888856	-7.355514	2.785120
38890	-21.212803	-8.011407	2.976805
38891	-22.665934	-8.604063	3.216184
38892	-24.155209	-9.178221	3.415105
38893	-25.653448	-9.802496	3.504675
38894	-27.145569	-10.442120	3.418603
38895	-28.514613	-11.220227	3.212521
38896	-29.678980	-12.210402	2.868025
38897	-30.644654	-13.369251	2.517392
38898	-31.450598	-14.581965	2.314149
38899	-32.132733	-15.730483	2.255477
38900	-32.856732	-16.743656	2.299589
38901	-33.723311	-17.655937	2.303865
38902	-34.809076	-18.385430	2.244769
38903	-36.087610	-18.924307	2.054613
38904	-37.448280	-19.370788	1.633689
38905	-38.763293	-19.678463	1.176373
38906	-39.835464	-19.941286	0.761765
38907	-40.575401	-20.075334	0.379390
