// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
38591	0.035874	-0.102530	-0.105735
38592	0.037575	-0.104449	-0.105016
38593	0.035372	-0.104137	-0.105827
38594	0.034785	-0.103712	-0.105470
38595	0.035919	-0.104108	-0.104505
38596	0.035333	-0.103683	-0.104148
38597	0.035501	-0.103255	-0.104710
38598	0.034012	-0.104366	-0.105719
38599	0.034355	-0.103425	-0.104681
38600	0.032706	-0.103569	-0.104923
38601	0.033466	-0.104587	-0.105556
38602	0.034261	-0.105527	-0.106136
38603	0.034146	-0.105679	-0.105246
38604	0.034328	-0.105163	-0.105707
38605	0.034343	-0.106209	-0.105441
38606	0.033146	-0.106843	-0.105034
38607	0.034579	-0.106794	-0.102730
38608	0.036300	-0.106096	-0.104825
38609	0.034364	-0.105397	-0.104360
38610	0.034547	-0.104881	-0.104821
38611	0.034014	-0.104462	-0.104483
38612	0.034197	-0.103946	-0.104943
38613	0.033213	-0.103932	-0.105727
38614	0.034141	-0.103427	-0.104121
38615	0.033904	-0.106070	-0.103155
38616	0.033473	-0.104098	-0.103496
38617	0.034903	-0.103980	-0.104110
38618	0.034768	-0.104044	-0.103104
38619	0.034381	-0.104687	-0.103679
38620	0.034564	-0.104171	-0.104139
38621	0.035518	-0.103227	-0.103900
38622	0.034028	-0.104339	-0.104910
38623	0.035073	-0.104752	-0.103891
38624	0.035868	-0.105692	-0.104470
38625	0.035858	-0.104191	-0.104046
38626	0.034978	-0.104245	-0.105105
38627	0.034294	-0.104320	-0.103315
38628	0.033413	-0.104374	-0.104374
38629	0.034997	-0.105391	-0.103003
38630	0.035018	-0.103908	-0.102694
38631	0.034123	-0.105503	-0.103135
38632	0.034597	-0.104509	-0.102178
38633	0.035279	-0.104521	-0.102059
38634	0.035461	-0.104005	-0.102519
38635	0.036014	-0.104048	-0.102317
38636	0.036489	-0.103055	-0.101360
38637	0.037769	-0.104518	-0.101342
38638	0.036280	-0.105630	-0.102352
38639	0.036675	-0.104738	-0.101453
38640	0.038395	-0.104040	-0.103547
38641	0.037323	-0.103178	-0.103843
38642	0.037348	-0.104209	-0.103605
38643	0.036528	-0.103913	-0.103193
38644	0.037480	-0.103306	-0.104469
38645	0.035937	-0.103403	-0.104674
38646	0.038695	-0.102237	-0.103285
38647	0.037673	-0.103840	-0.103624
38648	0.039394	-0.103142	-0.105716
38649	0.037580	-0.104827	-0.105193
38650	0.037308	-0.103823	-0.106300
38651	0.037949	-0.103931	-0.106328
38652	0.038131	-0.103416	-0.106787
38653	0.037416	-0.104500	-0.108681
38654	0.038050	-0.104474	-0.108491
38655	0.037462	-0.102554	-0.108724
38656	0.039475	-0.101378	-0.109399
38657	0.037719	-0.103144	-0.109078
38658	0.036678	-0.102233	-0.109368
38659	0.037341	-0.102238	-0.109223
38660	0.037683	-0.102690	-0.110450
38661	0.035891	-0.102894	-0.110610
38662	0.038649	-0.101729	-0.109219
38663	0.037614	-0.103512	-0.109845
38664	0.035964	-0.103659	-0.110087
38665	0.037597	-0.103200	-0.109443
38666	0.037169	-0.103744	-0.109853
38667	0.037288	-0.104730	-0.109583
38668	0.037015	-0.103728	-0.110691
38669	0.036837	-0.105281	-0.111992
38670	0.037763	-0.104777	-0.110385
38671	0.037919	-0.104277	-0.110790
38672	0.039931	-0.103102	-0.111465
38673	0.037460	-0.103416	-0.110937
38674	0.036871	-0.102993	-0.110579
38675	0.035637	-0.103610	-0.110051
38676	0.035818	-0.103096	-0.110509
38677	0.036059	-0.102721	-0.111235
38678	0.036984	-0.102217	-0.109628
38679	0.036753	-0.099928	-0.108687
38680	0.037548	-0.100869	-0.109265
38681	0.035930	-0.101116	-0.109662
38682	0.035341	-0.100694	-0.109304
38683	0.035119	-0.099830	-0.110655
38684	0.035299	-0.099316	-0.111113
38685	0.035333	-0.100306	-0.110746
38686	0.035966	-0.100280	-0.110556
38687	0.036278	-0.099763	-0.111099
38688	0.037998	-0.099067	-0.113190
38689	0.036195	-0.100791	-0.112756
38690	0.036983	-0.099220	-0.113262
38691	0.036269	-0.100346	-0.112198
38692	0.036902	-0.100320	-0.112007
38693	0.037493	-0.100373	-0.111862
38694	0.038126	-0.100348	-0.111672
38695	0.038122	-0.099944	-0.112096
38696	0.039533	-0.102339	-0.112794
38697	0.038301	-0.100546	-0.112380
38698	0.037873	-0.101091	-0.112790
38699	0.038401	-0.101130	-0.112559
38700	0.037656	-0.102254	-0.111505
38701	0.038059	-0.102814	-0.112930
38702	0.038692	-0.102789	-0.112739
38703	0.038382	-0.100839	-0.113167
38704	0.040084	-0.102756	-0.112448
38705	0.039375	-0.103911	-0.111428
38706	0.040616	-0.102828	-0.111285
38707	0.040441	-0.102969	-0.113373
38708	0.040621	-0.102457	-0.113830
38709	0.039436	-0.101667	-0.114150
38710	0.037946	-0.102783	-0.115162
38711	0.039362	-0.100155	-0.115710
38712	0.036786	-0.101942	-0.114441
38713	0.038344	-0.101924	-0.115345
38714	0.038523	-0.101412	-0.115803
38715	0.037216	-0.102080	-0.115311
38716	0.037558	-0.102534	-0.116537
38717	0.038481	-0.101979	-0.117830
38718	0.036992	-0.103094	-0.118841
38719	0.037232	-0.102550	-0.119254
38720	0.038027	-0.103491	-0.119832
38721	0.036383	-0.104859	-0.118056
38722	0.037016	-0.104834	-0.117865
38723	0.037260	-0.105312	-0.118987
38724	0.037439	-0.104800	-0.119444
38725	0.036169	-0.106958	-0.118342
38726	0.038017	-0.104818	-0.118245
38727	0.036964	-0.106594	-0.118849
38728	0.037143	-0.106082	-0.119306
38729	0.036333	-0.106183	-0.117435
38730	0.036512	-0.105671	-0.117892
38731	0.036813	-0.105203	-0.118483
38732	0.036838	-0.106236	-0.118244
38733	0.035792	-0.106469	-0.119398
38734	0.036715	-0.105966	-0.117789
38735	0.038493	-0.106122	-0.107580
38736	0.036841	-0.106270	-0.107811
38737	0.037782	-0.106780	-0.106850
38738	0.037354	-0.107324	-0.107248
38739	0.036922	-0.107919	-0.107682
38740	0.037101	-0.107405	-0.108126
38741	0.035873	-0.108025	-0.107608
38742	0.034674	-0.108661	-0.107190
38743	0.036050	-0.108692	-0.104957
38744	0.034398	-0.108841	-0.105188
38745	0.036120	-0.107174	-0.106603
38746	0.035529	-0.106752	-0.106232
38747	0.035744	-0.106333	-0.106820
38748	0.035769	-0.107364	-0.106569
38749	0.034188	-0.107553	-0.106895
38750	0.036035	-0.105412	-0.106784
38751	0.034523	-0.105556	-0.107099
38752	0.035319	-0.106495	-0.107664
38753	0.034156	-0.105642	-0.107875
38754	0.034335	-0.105129	-0.108319
38755	0.034322	-0.106169	-0.107998
38756	0.035108	-0.104598	-0.108488
38757	0.033915	-0.106778	-0.107483
38758	0.034548	-0.106752	-0.107279
38759	0.034053	-0.104792	-0.107511
38760	0.034849	-0.105731	-0.108075
38761	0.033862	-0.104955	-0.108585
38762	0.032663	-0.105591	-0.108167
38763	0.032856	-0.105094	-0.108597
38764	0.033488	-0.105068	-0.108393
38765	0.033768	-0.105694	-0.106766
38766	0.034111	-0.106146	-0.107979
38767	0.033589	-0.104341	-0.108449
38768	0.034385	-0.105281	-0.109013
38769	0.034764	-0.105404	-0.108773
38770	0.034336	-0.105949	-0.109170
38771	0.034990	-0.106047	-0.109154
38772	0.035169	-0.105534	-0.109598
38773	0.035213	-0.106553	-0.109291
38774	0.035555	-0.107006	-0.110503
38775	0.036905	-0.104484	-0.111135
38776	0.036160	-0.105608	-0.110070
38777	0.036023	-0.105877	-0.109342
38778	0.036048	-0.106908	-0.109091
38779	0.036698	-0.106942	-0.108963
38780	0.036877	-0.106429	-0.109406
38781	0.035890	-0.109114	-0.110567
38782	0.036828	-0.106000	-0.111751
38783	0.035191	-0.106238	-0.112097
38784	0.035987	-0.107178	-0.112661
38785	0.035338	-0.106825	-0.112304
38786	0.035516	-0.106313	-0.112748
38787	0.035057	-0.106899	-0.113135
38788	0.034628	-0.107444	-0.113532
38789	0.033755	-0.106172	-0.112427
38790	0.033174	-0.108262	-0.112130
38791	0.034508	-0.105790	-0.112827
38792	0.034381	-0.108366	-0.111883
38793	0.036406	-0.107149	-0.112437
38794	0.035207	-0.107787	-0.112019
38795	0.035408	-0.107301	-0.112487
38796	0.034980	-0.107846	-0.112885
38797	0.035401	-0.106816	-0.114779
38798	0.033569	-0.108611	-0.111436
38799	0.035644	-0.107595	-0.112376
38800	0.034281	-0.107267	-0.111190
38801	0.034003	-0.106288	-0.112265
38802	0.034634	-0.106263	-0.112060
38803	0.034003	-0.105855	-0.111631
38804	0.035089	-0.106316	-0.110778
38805	0.033050	-0.107015	-0.109385
38806	0.032774	-0.106018	-0.110476
38807	0.033077	-0.105431	-0.110874
38808	0.033255	-0.104920	-0.111317
38809	0.032501	-0.104578	-0.110883
38810	0.033133	-0.104553	-0.110678
38811	0.033133	-0.104112	-0.111034
38812	0.033311	-0.103601	-0.111477
38813	0.032448	-0.103418	-0.111197
38814	0.031867	-0.105508	-0.110901
38815	0.032019	-0.105043	-0.111355
38816	0.032196	-0.104532	-0.111798
38817	0.032355	-0.104095	-0.112298
38818	0.032822	-0.103106	-0.111324
38819	0.032736	-0.103105	-0.110198
38820	0.034138	-0.102988	-0.110807
38821	0.034897	-0.102948	-0.110641
38822	0.034620	-0.101951	-0.111731
38823	0.033154	-0.102072	-0.112040
38824	0.034239	-0.102533	-0.111187
38825	0.033543	-0.102200	-0.110806
38826	0.034174	-0.102175	-0.110600
38827	0.035732	-0.101693	-0.109813
38828	0.035757	-0.102726	-0.109563
38829	0.036499	-0.101233	-0.110089
38830	0.037130	-0.101208	-0.109884
38831	0.033831	-0.101796	-0.108766
38832	0.034627	-0.102736	-0.109330
38833	0.034123	-0.103349	-0.109726
38834	0.034300	-0.102839	-0.110168
38835	0.034330	-0.102346	-0.110460
38836	0.034960	-0.102321	-0.110255
38837	0.034892	-0.102401	-0.109280
38838	0.033403	-0.103519	-0.110280
38839	0.035693	-0.101980	-0.109655
38840	0.036489	-0.102921	-0.110219
38841	0.036583	-0.104052	-0.110141
38842	0.035988	-0.103634	-0.109769
38843	0.036283	-0.103109	-0.110251
38844	0.036142	-0.103177	-0.109231
38845	0.036374	-0.101149	-0.110268
38846	0.037004	-0.101125	-0.110063
38847	0.034946	-0.099455	-0.108816
38848	0.036650	-0.101367	-0.108084
38849	0.036162	-0.100902	-0.107689
38850	0.036793	-0.100878	-0.107483
38851	0.037097	-0.100958	-0.107095
38852	0.035608	-0.102076	-0.108095
38853	0.036357	-0.101576	-0.109292
38854	0.034826	-0.100287	-0.107337
38855	0.035006	-0.099804	-0.107789
38856	0.035802	-0.100744	-0.108352
38857	0.035635	-0.100788	-0.110245
38858	0.035660	-0.101821	-0.109995
38859	0.035024	-0.101420	-0.109569
38860	0.035971	-0.100818	-0.110825
38861	0.036375	-0.102701	-0.111309
38862	0.037005	-0.102677	-0.111103
38863	0.035075	-0.100840	-0.109690
38864	0.034949	-0.103415	-0.108748
38865	0.035700	-0.101955	-0.109331
38866	0.035559	-0.102024	-0.108311
38867	0.035864	-0.102556	-0.109576
38868	0.035434	-0.103104	-0.109973
38869	0.034576	-0.101752	-0.108739
38870	0.037368	-0.102993	-0.110282
38871	0.035398	-0.103639	-0.111876
38872	0.033743	-0.103794	-0.112107
38873	0.033199	-0.103443	-0.111847
38874	0.033541	-0.103898	-0.113058
38875	0.033823	-0.104495	-0.111374
38876	0.033999	-0.103986	-0.111815
38877	0.034123	-0.103522	-0.112251
38878	0.034753	-0.103498	-0.112045
38879	0.033617	-0.102765	-0.109457
38880	0.033792	-0.102256	-0.109898
38881	0.033811	-0.101823	-0.110270
38882	0.033836	-0.102857	-0.110020
38883	0.033737	-0.102958	-0.109048
38884	0.033307	-0.103506	-0.109445
38885	0.034213	-0.101697	-0.108711
38886	0.032724	-0.102817	-0.109712
38887	0.033887	-0.105750	-0.111909
38888	0.034063	-0.105241	-0.112350
38889	0.033108	-0.105401	-0.113445
38890	0.031907	-0.106042	-0.113029
38891	0.031970	-0.105555	-0.113355
38892	0.031057	-0.105717	-0.111521
38893	0.032362	-0.105590	-0.111966
38894	0.029618	-0.106417	-0.109922
38895	0.029533	-0.103951	-0.108803
38896	0.030950	-0.106341	-0.109488
38897	0.033272	-0.104837	-0.108941
38898	0.032675	-0.104421	-0.108569
38899	0.033656	-0.103817	-0.109806
38900	0.032455	-0.104458	-0.109390
38901	0.033022	-0.103482	-0.108475
38902	0.032441	-0.105572	-0.108181
