// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
63874	-0.002781	0.008176	-0.002378
63875	-0.002449	0.008789	-0.001487
63876	-0.002634	0.008842	-0.001475
63877	-0.003337	0.009935	-0.001932
63878	-0.004159	0.010091	-0.002676
63879	-0.004525	0.010006	-0.002741
63880	-0.003202	0.010419	-0.003729
63881	-0.003754	0.010770	-0.002355
63882	-0.003266	0.010020	-0.003283
63883	-0.003451	0.010873	-0.003066
63884	-0.003014	0.010074	-0.004063
63885	-0.004263	0.009727	-0.003645
63886	-0.002523	0.010344	-0.002551
63887	-0.002890	0.010259	-0.002616
63888	-0.005031	0.009698	-0.001593
63889	-0.004694	0.008936	-0.002422
63890	-0.004610	0.008582	-0.001762
63891	-0.004796	0.009435	-0.001545
63892	-0.005042	0.009340	-0.001725
63893	-0.004711	0.009953	-0.000835
63894	-0.005548	0.010208	-0.001380
63895	-0.005915	0.010123	-0.001445
63896	-0.003639	0.010531	0.000318
63897	-0.004523	0.010685	-0.000420
63898	-0.005119	0.011667	-0.001119
63899	-0.004602	0.011844	-0.001666
63900	-0.005022	0.011791	-0.001593
63901	-0.004168	0.010789	-0.001748
63902	-0.006946	0.011016	0.000193
63903	-0.006952	0.012807	0.000692
63904	-0.005947	0.011455	-0.000669
63905	-0.005616	0.012068	0.000222
63906	-0.004735	0.011923	0.000407
63907	-0.005281	0.010899	0.000060
63908	-0.005746	0.010721	-0.000013
63909	-0.004526	0.010221	-0.001324
63910	-0.004014	0.011852	0.000011
63911	-0.005601	0.012682	0.000036
63912	-0.006228	0.010804	-0.000512
63913	-0.004317	0.012378	0.000852
63914	-0.004423	0.013222	0.001018
63915	-0.005155	0.012635	0.002110
63916	-0.004085	0.012542	0.002218
63917	-0.002685	0.012980	0.001188
63918	-0.002451	0.012712	0.001824
63919	-0.001783	0.012148	0.003108
63920	-0.003595	0.011207	0.002660
63921	-0.002381	0.012081	0.003069
63922	-0.001959	0.012652	0.003832
63923	-0.001966	0.014442	0.004331
63924	-0.003418	0.014824	0.002971
63925	-0.002198	0.014325	0.001660
63926	-0.003189	0.014999	0.002469
63927	-0.000568	0.014522	0.001350
63928	-0.001996	0.015417	0.001357
63929	-0.000962	0.015354	0.001484
63930	-0.001360	0.015314	0.001571
63931	-0.001727	0.015228	0.001506
63932	-0.001883	0.015689	0.000539
63933	-0.001546	0.014928	-0.000290
63934	0.000258	0.015028	-0.000648
63935	-0.000467	0.013066	-0.001277
63936	-0.003577	0.004404	0.003367
63937	-0.003250	0.005008	0.004262
63938	-0.003642	0.004934	0.004262
63939	-0.002949	0.006039	0.004001
63940	-0.004111	0.004850	0.004066
63941	-0.004301	0.005693	0.004286
63942	-0.004500	0.003528	0.004415
63943	-0.005546	0.005787	0.003569
63944	-0.004187	0.006203	0.002605
63945	-0.003880	0.003754	0.003328
63946	-0.003565	0.004341	0.004266
63947	-0.003755	0.005183	0.004487
63948	-0.002645	0.005107	0.004566
63949	-0.003381	0.004510	0.005662
63950	-0.000885	0.006079	0.004324
63951	-0.001612	0.004108	0.003698
63952	-0.002198	0.004246	0.004786
63953	-0.001167	0.004173	0.004917
63954	-0.001839	0.005195	0.004352
63955	-0.000988	0.004185	0.004201
63956	-0.001242	0.003681	0.002884
63957	-0.000032	0.004546	0.003298
63958	0.000649	0.005602	0.002989
63959	0.000092	0.005943	0.004366
63960	0.000999	0.004930	0.004203
63961	0.000478	0.005575	0.002311
63962	-0.000076	0.005349	0.002213
63963	-0.000447	0.005253	0.002152
63964	-0.000965	0.006571	0.004093
63965	-0.001523	0.006911	0.005470
63966	-0.002525	0.007027	0.004859
63967	-0.002895	0.006931	0.004798
63968	-0.002101	0.005882	0.004660
63969	-0.002471	0.005786	0.004599
63970	-0.002925	0.005625	0.004546
63971	-0.003812	0.005768	0.003810
63972	-0.003319	0.005921	0.003295
63973	-0.002806	0.006087	0.002752
63974	-0.004311	0.004723	0.002909
63975	-0.003290	0.006024	0.004761
63976	-0.002420	0.005087	0.004728
63977	-0.003308	0.005230	0.003992
63978	-0.003754	0.005101	0.003982
63979	-0.002536	0.004592	0.002675
63980	-0.002189	0.005236	0.003661
63981	-0.003264	0.005815	0.004363
63982	-0.002774	0.005083	0.003469
63983	-0.003332	0.005423	0.004846
63984	-0.002185	0.004062	0.003283
63985	-0.002743	0.004402	0.004660
63986	-0.003027	0.004298	0.004497
63987	-0.003032	0.004703	0.003280
63988	-0.002659	0.004486	0.003883
63989	-0.002664	0.004891	0.002666
63990	-0.004796	0.002598	0.005126
63991	-0.001821	0.003989	0.004578
63992	-0.002423	0.002001	0.003839
63993	-0.002427	0.002406	0.002622
63994	-0.003104	0.001809	0.003704
63995	-0.002074	0.001736	0.003836
63996	-0.003314	0.001388	0.004304
63997	-0.003872	0.001728	0.005681
63998	-0.001709	0.001448	0.003787
63999	-0.002080	0.001351	0.003725
64000	-0.001968	0.003115	0.004115
64001	-0.002338	0.003018	0.004053
64002	-0.002605	0.002945	0.003948
64003	-0.002092	0.003111	0.003406
64004	-0.002908	0.003405	0.002902
64005	-0.003618	0.004485	0.002448
64006	-0.001396	0.004380	0.000828
64007	-0.003346	0.003321	0.000291
64008	-0.001229	0.001370	-0.000014
64009	-0.001422	0.002211	0.000207
64010	-0.001784	0.002029	0.000033
64011	-0.001271	0.002194	-0.000509
64012	-0.001692	0.002058	-0.000542
64013	-0.002251	0.002397	0.000835
64014	-0.001513	0.001279	-0.001472
64015	-0.001340	0.002621	-0.002406
64016	0.000040	0.003035	-0.003382
64017	-0.001036	0.003612	-0.002679
64018	-0.001496	0.003453	-0.002724
64019	-0.001867	0.003356	-0.002785
64020	-0.002752	0.003478	-0.003510
64021	-0.002250	0.005018	-0.002331
64022	-0.001978	0.002023	-0.005123
64023	-0.001994	0.003801	-0.004619
64024	-0.000179	0.002284	-0.003404
64025	-0.001067	0.002425	-0.004140
64026	-0.001467	0.002292	-0.004259
64027	-0.001838	0.002195	-0.004321
64028	-0.001678	0.002656	-0.003487
64029	-0.001165	0.002822	-0.004029
64030	-0.002074	0.002984	-0.004680
64031	-0.002445	0.002886	-0.004741
64032	-0.005704	0.002782	-0.005020
64033	-0.003980	0.003408	-0.003930
64034	-0.003968	0.002956	-0.003318
64035	-0.002761	0.003821	-0.002903
64036	-0.003898	0.004364	-0.002179
64037	-0.002691	0.005228	-0.001764
64038	-0.003569	0.005378	-0.002452
64039	-0.002362	0.006243	-0.002037
64040	-0.002986	0.006577	-0.000609
64041	-0.003357	0.006480	-0.000670
64042	-0.002549	0.006305	-0.000409
64043	-0.002215	0.005533	-0.001234
64044	-0.002810	0.005312	-0.001258
64045	-0.001781	0.005239	-0.001126
64046	-0.002337	0.007211	-0.001350
64047	-0.003063	0.005238	-0.001977
64048	-0.004758	0.006059	-0.001825
64049	-0.003552	0.006924	-0.001410
64050	-0.003369	0.007447	-0.000497
64051	-0.002340	0.007374	-0.000364
64052	-0.001726	0.008376	-0.000693
64053	-0.001580	0.008040	-0.000080
64054	-0.001492	0.007798	0.000749
64055	-0.001864	0.007700	0.000687
64056	-0.003535	0.008486	0.000714
64057	-0.004424	0.008627	-0.000022
64058	-0.003396	0.009391	0.000398
64059	-0.003250	0.009055	0.001012
64060	-0.002198	0.008955	0.001112
64061	-0.002041	0.007246	0.000004
64062	-0.001595	0.008774	0.001239
64063	-0.000933	0.008199	0.002528
64064	-0.002794	0.008901	0.002648
64065	-0.001400	0.009329	0.001626
64066	-0.001956	0.009091	0.001536
64067	-0.001962	0.009495	0.000319
64068	-0.001606	0.008696	-0.000538
64069	-0.001801	0.009535	-0.000316
64070	-0.001250	0.010560	-0.000595
64071	-0.001976	0.008588	-0.001222
64072	0.000358	0.008441	-0.000928
64073	-0.000721	0.009017	-0.000227
64074	-0.001057	0.009807	0.000059
64075	-0.001429	0.009708	-0.000002
64076	-0.001657	0.010596	0.000375
64077	-0.001841	0.010061	-0.001125
64078	-0.000404	0.011060	0.001403
64079	-0.001811	0.011437	-0.000009
64080	-0.002704	0.009841	0.000681
64081	-0.001323	0.011642	0.001381
64082	-0.001182	0.011255	0.001899
64083	-0.001012	0.012595	0.000966
64084	-0.001038	0.012246	0.001758
64085	-0.000717	0.012846	0.002655
64086	-0.001800	0.012878	0.001962
64087	-0.001820	0.014654	0.002467
64088	-0.002643	0.012587	0.001754
64089	-0.001438	0.013451	0.002171
64090	-0.000640	0.012396	0.002045
64091	-0.000837	0.013234	0.002266
64092	-0.001046	0.013172	0.002093
64093	-0.000725	0.013772	0.002990
64094	-0.001962	0.012170	0.001933
64095	-0.001793	0.013510	0.000999
64096	-0.003595	0.012453	0.000346
64097	-0.002050	0.012142	0.001155
64098	-0.002368	0.012067	0.001160
64099	-0.002564	0.012905	0.001382
64100	-0.002811	0.013667	0.001536
64101	-0.003360	0.012631	0.001191
64102	-0.002751	0.014277	0.002497
64103	-0.003476	0.012303	0.001869
64104	-0.001815	0.014504	0.001326
64105	-0.003424	0.012267	0.001178
64106	-0.004689	0.012769	0.001973
64107	-0.003662	0.012696	0.002107
64108	-0.002635	0.012535	0.002108
64109	-0.002667	0.011261	0.002438
64110	-0.001829	0.014710	0.004349
64111	-0.002555	0.012737	0.003721
64112	-0.004403	0.011655	0.003093
64113	-0.003692	0.014432	0.001288
64114	-0.004452	0.013949	0.002615
64115	-0.004132	0.014549	0.003512
64116	-0.003843	0.015099	0.004388
64117	-0.004909	0.014300	0.003368
64118	-0.004251	0.015415	0.003168
64119	-0.004624	0.015315	0.003106
64120	-0.003399	0.016018	0.003225
64121	-0.004832	0.014718	0.003360
64122	-0.004013	0.015830	0.003022
64123	-0.004220	0.013619	0.003069
64124	-0.003977	0.013660	0.002627
64125	-0.003657	0.014260	0.003524
64126	-0.005050	0.012402	0.002195
64127	-0.003304	0.014703	0.001741
64128	-0.001223	0.014937	0.003440
64129	-0.003515	0.015050	0.002507
64130	-0.003880	0.015901	0.002945
64131	-0.003370	0.016065	0.002403
64132	-0.002507	0.016465	0.004022
64133	-0.003398	0.016603	0.003285
64134	-0.002645	0.017661	0.002925
64135	-0.003018	0.017561	0.002863
64136	-0.000665	0.002478	0.007451
64137	-0.003134	0.001637	0.006237
64138	-0.002742	0.000688	0.005103
64139	-0.003117	0.000573	0.005044
64140	-0.002772	-0.000207	0.004257
64141	-0.003147	-0.000322	0.004198
64142	-0.002598	0.000684	0.003980
64143	-0.002289	-0.001781	0.004704
64144	-0.000243	0.000605	0.004087
64145	-0.002536	0.000701	0.003156
64146	-0.002827	0.002071	0.004922
64147	-0.002493	0.001283	0.004099
64148	-0.001886	0.001359	0.003341
64149	-0.002436	0.000307	0.002998
64150	-0.002350	-0.000019	0.003763
64151	-0.002724	-0.000134	0.003703
64152	-0.001417	0.000217	0.002700
64153	-0.002675	-0.000162	0.003119
64154	-0.001626	-0.000303	0.003139
64155	-0.001483	-0.000656	0.003755
64156	-0.000357	-0.001273	0.002422
64157	-0.000389	-0.002563	0.002755
64158	-0.000611	-0.000926	0.001141
64159	0.000240	-0.001953	0.000994
64160	-0.000251	-0.001542	0.002476
64161	0.000258	-0.001394	0.001937
64162	0.000656	-0.001238	0.001573
64163	0.000973	-0.000654	0.002473
64164	0.000126	-0.000528	0.001711
64165	0.000444	0.000056	0.002611
64166	0.000803	-0.000725	0.001797
64167	0.000079	-0.002714	0.001170
64168	0.000862	0.000106	-0.000609
64169	-0.000572	-0.001211	-0.000473
64170	0.000123	-0.000178	-0.000801
64171	-0.000252	-0.000294	-0.000861
64172	0.000342	-0.000090	-0.001373
64173	0.001177	0.000256	0.000202
64174	-0.000178	-0.000999	0.000359
64175	-0.000552	-0.001115	0.000300
64176	-0.002600	-0.002285	-0.000264
64177	-0.000857	0.000000	-0.000714
64178	-0.001018	0.000039	-0.000752
64179	0.000008	-0.000051	-0.000615
64180	-0.000312	0.000747	-0.000257
64181	-0.000170	0.000394	0.000359
64182	0.000254	0.001814	0.001484
64183	0.000070	0.001263	-0.000014
64184	0.002277	0.001623	0.001791
64185	0.001210	0.000808	0.000772
64186	-0.000515	0.001480	0.000763
64187	0.000511	0.001391	0.000901
64188	0.000682	0.001073	0.001568
64189	-0.000210	0.001194	0.000833
64190	0.000161	0.001019	0.001515
64191	0.000472	-0.001445	0.002239
64192	-0.001245	-0.000648	0.002435
64193	-0.001079	0.000673	0.001505
64194	-0.000585	0.000740	0.000883
64195	-0.000442	0.000387	0.001499
64196	-0.000747	0.000267	0.001382
64197	-0.000238	0.000415	0.000844
64198	-0.001804	-0.000891	0.001189
64199	-0.001830	0.000865	0.001697
64200	0.000468	0.001236	0.003401
64201	-0.001483	0.000156	0.002861
64202	-0.001311	-0.000256	0.003362
64203	-0.002203	-0.000135	0.002627
64204	-0.002271	-0.001468	0.002950
64205	-0.002280	-0.001083	0.001736
64206	-0.003151	-0.000892	0.001125
64207	-0.003526	-0.001009	0.001066
64208	-0.005427	-0.002025	0.000620
64209	-0.004227	-0.001178	0.001042
64210	-0.004446	-0.002438	0.001681
64211	-0.004130	-0.001855	0.002581
64212	-0.003953	-0.002264	0.003082
64213	-0.005363	-0.001907	0.001671
64214	-0.005024	-0.002743	0.000768
64215	-0.003824	-0.001896	0.001190
64216	-0.004483	-0.001668	0.002537
64217	-0.003631	-0.002694	0.002390
64218	-0.003479	-0.003038	0.003044
64219	-0.003145	-0.003827	0.002222
64220	-0.003623	-0.003963	0.002251
64221	-0.003482	-0.004317	0.002867
64222	-0.004661	-0.003817	0.003578
64223	-0.004002	-0.004408	0.004870
64224	-0.002753	-0.003891	0.004245
64225	-0.004186	-0.005208	0.004380
64226	-0.004174	-0.004657	0.005588
64227	-0.004550	-0.004774	0.005528
64228	-0.004768	-0.004879	0.005305
64229	-0.005642	-0.006131	0.002848
64230	-0.005236	-0.004671	0.004044
64231	-0.005072	-0.003350	0.003114
64232	-0.004145	-0.004222	0.003185
64233	-0.005039	-0.004102	0.002450
64234	-0.005543	-0.005087	0.002193
64235	-0.005379	-0.003767	0.001264
64236	-0.006357	-0.004600	0.002283
64237	-0.006733	-0.004717	0.002223
64238	-0.007819	-0.004110	0.003033
64239	-0.006968	-0.005136	0.002887
64240	-0.008623	-0.004410	0.002892
64241	-0.007791	-0.004065	0.004468
64242	-0.007180	-0.003827	0.003993
64243	-0.007557	-0.003945	0.003934
64244	-0.006242	-0.003108	0.004222
64245	-0.006618	-0.003226	0.004162
64246	-0.005901	-0.002039	0.004072
64247	-0.007505	-0.001248	0.004099
64248	-0.006422	-0.000321	0.004806
64249	-0.007490	-0.001138	0.003786
64250	-0.007662	-0.001190	0.003614
64251	-0.007348	-0.000608	0.004515
64252	-0.007176	-0.001049	0.004968
64253	-0.007553	-0.001167	0.004909
64254	-0.005617	-0.001044	0.004447
64255	-0.005993	-0.001162	0.004387
64256	-0.007585	-0.000359	0.004453
64257	-0.006043	-0.000685	0.005267
64258	-0.006357	-0.000708	0.005341
64259	-0.005333	-0.000798	0.005479
64260	-0.006976	-0.000865	0.005215
64261	-0.007372	0.000389	0.006878
64262	-0.005869	-0.000861	0.007312
64263	-0.007473	-0.000070	0.007339
64264	-0.006627	-0.001209	0.007013
64265	-0.007197	-0.000892	0.008391
64266	-0.006826	-0.000380	0.009168
64267	-0.007202	-0.000498	0.009108
64268	-0.007099	-0.000769	0.009941
64269	-0.006785	-0.000187	0.010842
64270	-0.005939	0.000996	0.010624
64271	-0.006122	0.000444	0.009127
64272	-0.004984	0.001252	0.009559
64273	-0.006590	-0.001003	0.009409
64274	-0.006132	-0.000353	0.010297
64275	-0.007026	-0.000234	0.009561
64276	-0.006926	-0.000603	0.010227
64277	-0.006439	0.000916	0.011412
64278	-0.005974	0.000265	0.010697
64279	-0.006157	-0.000288	0.009200
64280	-0.004996	0.000578	0.009725
64281	-0.006085	-0.001913	0.010251
64282	-0.006052	-0.001011	0.010374
64283	-0.006428	-0.001128	0.010314
64284	-0.005814	0.000009	0.010269
64285	-0.006536	-0.001981	0.009641
64286	-0.005915	-0.000937	0.009398
64287	-0.005946	0.000818	0.009907
64288	-0.004740	0.001708	0.010406
64289	-0.005483	0.001089	0.011500
64290	-0.005156	0.000275	0.010659
64291	-0.004843	0.000857	0.011561
64292	-0.004355	0.000920	0.010918
64293	-0.004355	0.000920	0.010918
64294	-0.004160	0.000080	0.010159
64295	-0.004537	-0.000038	0.010100
64296	-0.007206	0.001111	0.008630
64297	-0.005988	0.000586	0.007331
64298	-0.006752	0.001599	0.006859
64299	-0.006245	0.001745	0.006322
64300	-0.006220	0.001428	0.007169
64301	-0.006424	0.002246	0.007394
64302	-0.005285	0.001400	0.009420
64303	-0.005661	0.001282	0.009360
64304	-0.006424	-0.000202	0.010125
64305	-0.005572	0.001817	0.010157
64306	-0.003586	0.001984	0.009750
64307	-0.003790	0.002802	0.009975
64308	-0.002898	0.002592	0.010063
64309	-0.004159	0.002209	0.010480
64310	-0.003425	0.003188	0.010024
64311	-0.003457	0.004941	0.010533
64312	-0.002581	0.003944	0.010460
64313	-0.004186	0.004733	0.010486
64314	-0.003637	0.004779	0.009743
64315	-0.003324	0.005360	0.010644
64316	-0.003093	0.005996	0.011751
64317	-0.002069	0.005906	0.011891
64318	-0.003398	0.004178	0.010751
64319	-0.002547	0.003152	0.010606
64320	-0.004577	0.001963	0.009983
64321	-0.003014	0.003310	0.009254
64322	-0.001487	0.002048	0.009656
64323	-0.002404	0.003536	0.010643
64324	-0.002010	0.003651	0.010182
64325	-0.000986	0.003561	0.010322
64326	-0.000840	0.003210	0.010971
64327	0.000012	0.002184	0.010826
64328	0.001297	0.005356	0.013392
64329	-0.000826	0.003336	0.012564
64330	0.000015	0.003680	0.014131
64331	0.000155	0.003325	0.014748
64332	-0.000455	0.002286	0.014534
64333	-0.001005	0.001232	0.014189
64334	-0.002375	-0.000682	0.012785
64335	-0.000144	-0.000309	0.014562
64336	-0.004076	0.001428	0.010916
64337	-0.003744	0.003685	0.010270
64338	-0.004178	0.002703	0.009954
64339	-0.003673	0.002851	0.009415
64340	-0.004013	0.002793	0.009433
64341	-0.003185	0.003140	0.011008
64342	-0.004972	0.003763	0.008836
64343	-0.005007	0.005519	0.009343
64344	-0.004171	0.004564	0.009377
64345	-0.006641	0.003718	0.008154
64346	-0.005772	0.004815	0.007754
64347	-0.006151	0.004698	0.007691
64348	-0.005640	0.004855	0.007150
64349	-0.005847	0.005674	0.007372
64350	-0.005554	0.004806	0.006479
64351	-0.006278	0.002818	0.005846
64352	-0.008052	0.003502	0.005879
64353	-0.007030	0.003415	0.006017
64354	-0.007343	0.004206	0.006343
64355	-0.008089	0.003588	0.007434
64356	-0.008426	0.003531	0.007454
64357	-0.008460	0.002243	0.007783
64358	-0.009189	0.002393	0.006931
64359	-0.009569	0.002276	0.006868
64360	-0.008356	0.003159	0.007362
64361	-0.008218	0.002806	0.007976
64362	-0.008597	0.002699	0.007945
64363	-0.008805	0.003517	0.008168
64364	-0.008477	0.002709	0.007331
64365	-0.008168	0.003292	0.008230
64366	-0.009120	0.003335	0.007453
64367	-0.008270	0.002312	0.007306
64368	-0.008803	0.002568	0.008524
64369	-0.007415	0.002981	0.007508
64370	-0.008547	0.003520	0.008258
64371	-0.008238	0.004103	0.009157
