// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
38609	0.008817	0.009050	0.063952
38610	0.009375	0.008841	0.063784
38611	0.009368	0.009144	0.063030
38612	0.009408	0.008881	0.063962
38613	0.010679	0.008122	0.064194
38614	0.010119	0.007504	0.063635
38615	0.010636	0.007769	0.061845
38616	0.010054	0.009671	0.064133
38617	0.009445	0.009396	0.063483
38618	0.008879	0.009618	0.063873
38619	0.008345	0.009883	0.064210
38620	0.007692	0.010645	0.062958
38621	0.006160	0.011271	0.063633
38622	0.006641	0.010765	0.060871
38623	0.005486	0.012302	0.061703
38624	0.006149	0.009876	0.061271
38625	0.006703	0.009831	0.061083
38626	0.006658	0.010110	0.060369
38627	0.006237	0.008962	0.061410
38628	0.006703	0.010136	0.060544
38629	0.006223	0.009717	0.062759
38630	0.007728	0.011003	0.059692
38631	0.006671	0.012463	0.060373
38632	0.007336	0.010040	0.059938
38633	0.007323	0.010359	0.059174
38634	0.006759	0.010584	0.059558
38635	0.006778	0.010818	0.058786
38636	0.006223	0.010204	0.058220
38637	0.006217	0.011108	0.060012
38638	0.004024	0.010027	0.060158
38639	0.006194	0.010721	0.057640
38640	0.006846	0.009980	0.059102
38641	0.005707	0.011140	0.057193
38642	0.005760	0.010043	0.057165
38643	0.005870	0.009759	0.058066
38644	0.005827	0.010041	0.057346
38645	0.004668	0.010137	0.056174
38646	0.005329	0.008558	0.056683
38647	0.005924	0.010435	0.056630
38648	0.005541	0.009586	0.060292
38649	0.005073	0.008975	0.059619
38650	0.005541	0.010153	0.058745
38651	0.004435	0.009440	0.059451
38652	0.005000	0.009241	0.059267
38653	0.004911	0.011808	0.058692
38654	0.006175	0.010588	0.060687
38655	0.004889	0.013170	0.058158
38656	0.003307	0.011609	0.058839
38657	0.004400	0.011491	0.057598
38658	0.004351	0.012616	0.057823
38659	0.004889	0.012523	0.057674
38660	0.005455	0.012325	0.057487
38661	0.005488	0.013521	0.057509
38662	0.006153	0.011946	0.058011
38663	0.007225	0.012783	0.057648
38664	0.007282	0.011692	0.057612
38665	0.005765	0.011823	0.060085
38666	0.006332	0.011627	0.059896
38667	0.006831	0.012784	0.059061
38668	0.006881	0.012534	0.059974
38669	0.005175	0.012378	0.060080
38670	0.007463	0.012954	0.061764
38671	0.005776	0.012482	0.059027
38672	0.006855	0.013182	0.058683
38673	0.007902	0.013926	0.058471
38674	0.008464	0.014572	0.059229
38675	0.007909	0.014746	0.059715
38676	0.007869	0.015034	0.058983
38677	0.007351	0.014469	0.058371
38678	0.006786	0.015543	0.059694
38679	0.009103	0.013720	0.058503
38680	0.006909	0.013486	0.059592
38681	0.008676	0.013616	0.059721
38682	0.008637	0.013905	0.058987
38683	0.009265	0.013773	0.058683
38684	0.009226	0.014062	0.057948
38685	0.009747	0.014112	0.057732
38686	0.010820	0.015656	0.058334
38687	0.010859	0.016387	0.060172
38688	0.011939	0.017091	0.059821
38689	0.012091	0.015719	0.059875
38690	0.012153	0.014633	0.059829
38691	0.013434	0.013813	0.060108
38692	0.013395	0.014104	0.059372
38693	0.012759	0.015309	0.060816
38694	0.012814	0.015065	0.061721
38695	0.013925	0.014253	0.059358
38696	0.012953	0.013059	0.061519
38697	0.013503	0.015159	0.061396
38698	0.013458	0.016291	0.061609
38699	0.012897	0.016667	0.061952
38700	0.012859	0.016959	0.061212
38701	0.012374	0.017223	0.061462
38702	0.013650	0.016018	0.063438
38703	0.012523	0.015763	0.062412
38704	0.013606	0.016470	0.062055
38705	0.011852	0.016806	0.064928
38706	0.011815	0.017100	0.064187
38707	0.012911	0.017811	0.063861
38708	0.012975	0.016729	0.063809
38709	0.012366	0.017356	0.062634
38710	0.013042	0.015794	0.063118
38711	0.013742	0.015025	0.064589
38712	0.013189	0.015265	0.064951
38713	0.013925	0.015046	0.064460
38714	0.013881	0.016181	0.064668
38715	0.013878	0.016052	0.065691
38716	0.013326	0.016293	0.066052
38717	0.014443	0.016957	0.065721
38718	0.014916	0.018147	0.064822
38719	0.013774	0.018287	0.063511
38720	0.014873	0.017318	0.061243
38721	0.013829	0.017651	0.062606
38722	0.014405	0.017468	0.062396
38723	0.013235	0.018159	0.062340
38724	0.012683	0.018400	0.062698
38725	0.012699	0.018315	0.063651
38726	0.013173	0.019507	0.062749
38727	0.013189	0.018519	0.062825
38728	0.013257	0.017442	0.062766
38729	0.013858	0.018129	0.063458
38730	0.013824	0.018427	0.062709
38731	0.014796	0.019109	0.062685
38732	0.015985	0.018448	0.063007
38733	0.015565	0.018168	0.064949
38734	0.016054	0.017682	0.062139
38735	0.015010	0.019131	0.062786
38736	0.015080	0.018056	0.062724
38737	0.015624	0.017814	0.062696
38738	0.014463	0.018537	0.062514
38739	0.014177	0.017203	0.063427
38740	0.014652	0.018397	0.062519
38741	0.013743	0.017386	0.064499
38742	0.016473	0.017732	0.062447
38743	0.014300	0.017611	0.063511
38744	0.015388	0.018327	0.063137
38745	0.014271	0.017771	0.063762
38746	0.013723	0.018017	0.064114
38747	0.013214	0.017453	0.063465
38748	0.013182	0.017754	0.062709
38749	0.012632	0.018854	0.064044
38750	0.013122	0.018370	0.061227
38751	0.010921	0.018135	0.062420
38752	0.013234	0.017895	0.063114
38753	0.013800	0.019158	0.062008
38754	0.014485	0.017608	0.062475
38755	0.014976	0.018788	0.061589
38756	0.015557	0.018612	0.061365
38757	0.016077	0.018448	0.061346
38758	0.016763	0.016899	0.061811
38759	0.016603	0.018479	0.060548
38760	0.018918	0.018242	0.061238
38761	0.018970	0.018079	0.062177
38762	0.017916	0.017433	0.062679
38763	0.018613	0.016436	0.061311
38764	0.019196	0.016262	0.061084
38765	0.019780	0.016928	0.061855
38766	0.019242	0.016338	0.061248
38767	0.018775	0.016580	0.061475
38768	0.021500	0.017773	0.060362
38769	0.019448	0.017594	0.061168
38770	0.019411	0.018739	0.061358
38771	0.020465	0.019581	0.061032
38772	0.020435	0.019886	0.060267
38773	0.019823	0.020167	0.060837
38774	0.018666	0.020896	0.060647
38775	0.018163	0.021059	0.061031
38776	0.020481	0.020826	0.061713
38777	0.020666	0.020495	0.062466
38778	0.020115	0.021586	0.063762
38779	0.019617	0.021664	0.064227
38780	0.020709	0.022387	0.063839
38781	0.019537	0.023186	0.063702
38782	0.020229	0.021644	0.064158
38783	0.021386	0.022225	0.063805
38784	0.023084	0.023312	0.064903
38785	0.022437	0.023240	0.062787
38786	0.022515	0.022176	0.062708
38787	0.022104	0.022269	0.062908
38788	0.022076	0.022576	0.062139
38789	0.023244	0.022484	0.060682
38790	0.024330	0.024049	0.061244
38791	0.022234	0.023812	0.062202
38792	0.023327	0.024538	0.061809
38793	0.023007	0.023316	0.062717
38794	0.023486	0.024519	0.061789
38795	0.022992	0.024765	0.062103
38796	0.023586	0.023758	0.060910
38797	0.025303	0.024828	0.062059
38798	0.021907	0.024724	0.061109
38799	0.022599	0.023933	0.062631
38800	0.023693	0.024661	0.062235
38801	0.023769	0.023645	0.062216
38802	0.023236	0.023061	0.061598
38803	0.023789	0.022810	0.061548
38804	0.022642	0.022702	0.060396
38805	0.023064	0.024254	0.062421
38806	0.024788	0.022827	0.060646
38807	0.024236	0.023047	0.061116
38808	0.023697	0.023304	0.061450
38809	0.024067	0.023810	0.059783
38810	0.024649	0.024485	0.060494
38811	0.025309	0.024241	0.060218
38812	0.025276	0.025393	0.060395
38813	0.026380	0.025651	0.061842
38814	0.025849	0.025069	0.061220
38815	0.026476	0.024459	0.062751
38816	0.025315	0.026032	0.063505
38817	0.025302	0.026239	0.062851
38818	0.025892	0.026077	0.062604
38819	0.025924	0.026254	0.061865
38820	0.025899	0.026568	0.061085
38821	0.027644	0.027651	0.062132
38822	0.027114	0.027070	0.061508
38823	0.027325	0.025871	0.061298
38824	0.024546	0.025292	0.060877
38825	0.026706	0.025757	0.059930
38826	0.026792	0.024702	0.059837
38827	0.027853	0.025450	0.059569
38828	0.027427	0.024340	0.060587
38829	0.027913	0.024718	0.058743
38830	0.025750	0.023665	0.058853
38831	0.026374	0.025580	0.058661
38832	0.027070	0.024891	0.060053
38833	0.028048	0.025112	0.058754
38834	0.028641	0.024953	0.058501
38835	0.028821	0.023825	0.058287
38836	0.029407	0.024506	0.058989
38837	0.029023	0.023921	0.058104
38838	0.029505	0.025132	0.057160
38839	0.030757	0.025654	0.056642
38840	0.028589	0.025442	0.057706
38841	0.029873	0.024793	0.057882
38842	0.029851	0.025110	0.057094
38843	0.029869	0.025419	0.056295
38844	0.029840	0.026577	0.056462
38845	0.030526	0.026708	0.054372
38846	0.030609	0.026497	0.055228
38847	0.030034	0.026692	0.055787
38848	0.027644	0.029218	0.055471
38849	0.028264	0.029181	0.055135
38850	0.027226	0.028551	0.055615
38851	0.027880	0.027912	0.057170
38852	0.027354	0.027337	0.056536
38853	0.026316	0.027241	0.055200
38854	0.027409	0.028820	0.055737
38855	0.026494	0.027529	0.058004
38856	0.025976	0.026115	0.056413
38857	0.027788	0.025500	0.055470
38858	0.026751	0.024872	0.055948
38859	0.026279	0.024890	0.056400
38860	0.026764	0.026104	0.055448
38861	0.026365	0.026026	0.057236
38862	0.026865	0.025562	0.054371
38863	0.025778	0.026970	0.055178
38864	0.025261	0.025557	0.053584
38865	0.025896	0.026130	0.054339
38866	0.025982	0.025924	0.055187
38867	0.026636	0.025704	0.054896
38868	0.026000	0.026499	0.053568
38869	0.025943	0.026896	0.052826
38870	0.025420	0.026324	0.052186
38871	0.025553	0.026903	0.053977
38872	0.027281	0.026334	0.053125
38873	0.026186	0.025861	0.053680
38874	0.025664	0.025290	0.053039
38875	0.025603	0.026535	0.053267
38876	0.025691	0.026330	0.054112
38877	0.025838	0.026156	0.054872
38878	0.024691	0.026898	0.054656
38879	0.025311	0.028770	0.054552
38880	0.023774	0.027251	0.055182
38881	0.025464	0.027123	0.052659
38882	0.026178	0.025607	0.053076
38883	0.025649	0.026029	0.053287
38884	0.025128	0.025459	0.052642
38885	0.023504	0.025492	0.052410
38886	0.024602	0.027078	0.052935
38887	0.024562	0.028713	0.051353
38888	0.025667	0.029460	0.050920
38889	0.024723	0.029411	0.052398
38890	0.024706	0.029737	0.051593
38891	0.026031	0.028835	0.051901
38892	0.026122	0.028634	0.052741
38893	0.027779	0.030960	0.053169
38894	0.025627	0.029916	0.053266
38895	0.025718	0.028983	0.053152
38896	0.026199	0.031043	0.053143
38897	0.025701	0.031480	0.053271
38898	0.025175	0.031752	0.053580
38899	0.025248	0.031941	0.052764
38900	0.025341	0.031741	0.053602
38901	0.025313	0.032101	0.052876
38902	0.027649	0.032746	0.054454
38903	0.025417	0.032516	0.055715
38904	0.027761	0.032322	0.056335
38905	0.026783	0.031559	0.056856
38906	0.027897	0.031469	0.055458
38907	0.027553	0.030382	0.056358
38908	0.027538	0.030711	0.055547
38909	0.028191	0.030428	0.055320
38910	0.028285	0.030231	0.056154
38911	0.028378	0.030945	0.057941
38912	0.028479	0.029909	0.057817
38913	0.026793	0.029768	0.057899
38914	0.026895	0.028732	0.057774
38915	0.027412	0.029789	0.056937
38916	0.027004	0.028699	0.057929
38917	0.027535	0.029188	0.055916
38918	0.025998	0.028516	0.057496
38919	0.025557	0.028849	0.057625
38920	0.025047	0.027446	0.056011
38921	0.026116	0.028208	0.055710
38922	0.025593	0.028484	0.056011
38923	0.025161	0.027694	0.055404
38924	0.024135	0.027077	0.055865
38925	0.024894	0.026732	0.055478
38926	0.025996	0.028326	0.055987
38927	0.024437	0.026878	0.056664
38928	0.023915	0.027155	0.056963
38929	0.022803	0.026746	0.057481
38930	0.022901	0.026553	0.058308
38931	0.022445	0.026124	0.057476
38932	0.023052	0.025986	0.057185
38933	0.023532	0.027241	0.056265
38934	0.022625	0.025261	0.057412
38935	0.022799	0.024143	0.057253
38936	0.024301	0.026318	0.054992
38937	0.022818	0.025620	0.056556
38938	0.021794	0.025005	0.057012
38939	0.022521	0.024839	0.056533
38940	0.021491	0.025064	0.057947
38941	0.021490	0.025458	0.057099
38942	0.020977	0.024898	0.056436
38943	0.022920	0.025911	0.057105
38944	0.023027	0.024882	0.056969
38945	0.022534	0.025285	0.057174
38946	0.022641	0.024256	0.057037
38947	0.023968	0.023593	0.057167
38948	0.023448	0.023874	0.057460
38949	0.024144	0.023784	0.056972
38950	0.023632	0.023226	0.056305
38951	0.022175	0.021638	0.056893
38952	0.023915	0.021089	0.056001
38953	0.023533	0.020458	0.055134
38954	0.021884	0.021156	0.056017
38955	0.022986	0.021933	0.055609
38956	0.022467	0.022216	0.055899
38957	0.022135	0.020496	0.055654
38958	0.020607	0.019831	0.057224
