// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
21054	-0.048852	0.023619	-0.020749
21055	-0.048543	0.026826	-0.019771
21056	-0.050735	0.025420	-0.020337
21057	-0.049780	0.024740	-0.021477
21058	-0.049605	0.024886	-0.020637
21059	-0.049547	0.025844	-0.020840
21060	-0.050273	0.026001	-0.020531
21061	-0.049469	0.025435	-0.021208
21062	-0.049551	0.023209	-0.019822
21063	-0.049002	0.024944	-0.020283
21064	-0.051194	0.023538	-0.020850
21065	-0.050460	0.025213	-0.019689
21066	-0.049692	0.026148	-0.019210
21067	-0.049821	0.027082	-0.019221
21068	-0.050518	0.026455	-0.019618
21069	-0.051728	0.025003	-0.019773
21070	-0.051297	0.027522	-0.019480
21071	-0.051170	0.024561	-0.018811
21072	-0.050709	0.026296	-0.019224
21073	-0.050760	0.027208	-0.019395
21074	-0.050892	0.028154	-0.019446
21075	-0.050597	0.026700	-0.020116
21076	-0.050422	0.026846	-0.019276
21077	-0.051227	0.026122	-0.019705
21078	-0.050735	0.027073	-0.020824
21079	-0.049973	0.028809	-0.019579
21080	-0.050639	0.027397	-0.020683
21081	-0.051175	0.026857	-0.021022
21082	-0.051900	0.027014	-0.020713
21083	-0.051873	0.028122	-0.020543
21084	-0.051975	0.028284	-0.021301
21085	-0.050714	0.027620	-0.020796
21086	-0.049945	0.028556	-0.020316
21087	-0.051697	0.025631	-0.020618
21088	-0.050958	0.027351	-0.019432
21089	-0.051040	0.028167	-0.019736
21090	-0.052072	0.029124	-0.020318
21091	-0.052353	0.026946	-0.020499
21092	-0.052208	0.027877	-0.018952
21093	-0.051500	0.027193	-0.019788
21094	-0.052592	0.029719	-0.018957
21095	-0.052604	0.026718	-0.018242
21096	-0.052082	0.026886	-0.020067
21097	-0.052474	0.025339	-0.019761
21098	-0.050804	0.026264	-0.018750
21099	-0.051286	0.025645	-0.019327
21100	-0.051111	0.025792	-0.018486
21101	-0.051984	0.026602	-0.017571
21102	-0.050878	0.025954	-0.016906
21103	-0.050091	0.025950	-0.017391
21104	-0.051153	0.027692	-0.017267
21105	-0.051396	0.026286	-0.016845
21106	-0.050627	0.027222	-0.016365
21107	-0.051236	0.026628	-0.016712
21108	-0.050467	0.027565	-0.016232
21109	-0.051360	0.027663	-0.017749
21110	-0.050254	0.027015	-0.017085
21111	-0.051022	0.027127	-0.016770
21112	-0.051411	0.025700	-0.016277
21113	-0.051041	0.028219	-0.015841
21114	-0.050835	0.027582	-0.015708
21115	-0.051269	0.026005	-0.015409
21116	-0.051063	0.025368	-0.015276
21117	-0.049608	0.023824	-0.013889
21118	-0.050639	0.024782	-0.014471
21119	-0.050968	0.023361	-0.013967
21120	-0.051969	0.023535	-0.015256
21121	-0.052195	0.021958	-0.013272
21122	-0.053483	0.020542	-0.013310
21123	-0.053507	0.021381	-0.013662
21124	-0.053302	0.020744	-0.013528
21125	-0.051567	0.021645	-0.012579
21126	-0.052262	0.021019	-0.012977
21127	-0.052985	0.021091	-0.012814
21128	-0.053985	0.021265	-0.014103
21129	-0.054111	0.019943	-0.013614
21130	-0.054500	0.018516	-0.013120
21131	-0.055509	0.019353	-0.013918
21132	-0.054709	0.019505	-0.014144
21133	-0.053984	0.019563	-0.014432
21134	-0.054739	0.020505	-0.013416
21135	-0.039859	0.027248	-0.016195
21136	-0.039376	0.028993	-0.016609
21137	-0.039341	0.028861	-0.016865
21138	-0.040016	0.028242	-0.017266
21139	-0.039021	0.028305	-0.017832
21140	-0.038827	0.028459	-0.016995
21141	-0.037935	0.028652	-0.017163
21142	-0.038610	0.028033	-0.017564
21143	-0.037509	0.028308	-0.017846
21144	-0.037027	0.030053	-0.018259
21145	-0.037576	0.029321	-0.017059
21146	-0.038251	0.028702	-0.017460
21147	-0.037425	0.029619	-0.017023
21148	-0.038130	0.029784	-0.016717
21149	-0.038853	0.028273	-0.017895
21150	-0.036264	0.029196	-0.016354
21151	-0.037104	0.029304	-0.015977
21152	-0.038085	0.029487	-0.017269
21153	-0.037870	0.029616	-0.016453
21154	-0.037676	0.029771	-0.015615
21155	-0.037329	0.029152	-0.015585
21156	-0.037104	0.028523	-0.015454
21157	-0.036445	0.029463	-0.016701
21158	-0.036845	0.028827	-0.015504
21159	-0.037694	0.030492	-0.013771
21160	-0.038338	0.029089	-0.014879
21161	-0.038551	0.029906	-0.015052
21162	-0.038631	0.030077	-0.015812
21163	-0.038651	0.031699	-0.015472
21164	-0.039325	0.031080	-0.015873
21165	-0.039502	0.030339	-0.017395
21166	-0.038775	0.032852	-0.015502
21167	-0.039378	0.031349	-0.016802
21168	-0.038895	0.033096	-0.017214
21169	-0.039200	0.031673	-0.016729
21170	-0.038411	0.032618	-0.016251
21171	-0.039022	0.032773	-0.016015
21172	-0.038828	0.032927	-0.015177
21173	-0.036914	0.033148	-0.014900
21174	-0.037588	0.032530	-0.015302
21175	-0.038328	0.032574	-0.015152
21176	-0.038360	0.029568	-0.014479
21177	-0.038753	0.032144	-0.014637
21178	-0.039458	0.032310	-0.014331
21179	-0.040066	0.031717	-0.014708
21180	-0.040771	0.031883	-0.014402
21181	-0.040564	0.029617	-0.015678
21182	-0.039775	0.030562	-0.015199
21183	-0.038831	0.030706	-0.015562
21184	-0.039810	0.030890	-0.016854
21185	-0.039451	0.031121	-0.015981
21186	-0.040460	0.032089	-0.016566
21187	-0.039572	0.032210	-0.016910
21188	-0.040277	0.032376	-0.016604
21189	-0.041763	0.032569	-0.016860
21190	-0.040911	0.031947	-0.017795
21191	-0.039853	0.033769	-0.014725
21192	-0.040832	0.033953	-0.016017
21193	-0.040499	0.032532	-0.016647
21194	-0.041203	0.032698	-0.016341
21195	-0.040335	0.031273	-0.017968
21196	-0.041008	0.030655	-0.018369
21197	-0.039607	0.030883	-0.019439
21198	-0.040069	0.031815	-0.016828
21199	-0.042010	0.028798	-0.017081
21200	-0.039391	0.028938	-0.016245
21201	-0.040245	0.030731	-0.016208
21202	-0.039393	0.030109	-0.017143
21203	-0.039652	0.029452	-0.016099
21204	-0.040325	0.028834	-0.016500
21205	-0.039405	0.030472	-0.015629
21206	-0.041267	0.028272	-0.015313
21207	-0.042233	0.028431	-0.016592
21208	-0.042937	0.028598	-0.016286
21209	-0.042238	0.029475	-0.015818
21210	-0.042317	0.029649	-0.016578
21211	-0.042178	0.028919	-0.016501
21212	-0.042256	0.029092	-0.017261
21213	-0.042145	0.028405	-0.017078
21214	-0.042208	0.026183	-0.015699
21215	-0.040448	0.029612	-0.016668
21216	-0.041089	0.028210	-0.017776
21217	-0.041712	0.029149	-0.016849
21218	-0.042657	0.028549	-0.018847
21219	-0.041881	0.030151	-0.017898
21220	-0.042585	0.030318	-0.017592
21221	-0.042103	0.031274	-0.018602
21222	-0.042166	0.029052	-0.017223
21223	-0.044871	0.029190	-0.019725
21224	-0.044386	0.030940	-0.020135
21225	-0.042871	0.030985	-0.019760
21226	-0.042676	0.031140	-0.018921
21227	-0.042731	0.031355	-0.019567
21228	-0.043130	0.030719	-0.018370
21229	-0.044658	0.029322	-0.018031
21230	-0.042343	0.030265	-0.018085
21231	-0.044183	0.027160	-0.018651
21232	-0.043425	0.028891	-0.017463
21233	-0.042057	0.028423	-0.016651
21234	-0.043033	0.028609	-0.017942
21235	-0.042751	0.027950	-0.017898
21236	-0.041962	0.028897	-0.017417
21237	-0.042207	0.029117	-0.019775
21238	-0.042270	0.026894	-0.018396
21239	-0.040599	0.030315	-0.019294
21240	-0.040967	0.028895	-0.018804
21241	-0.040138	0.029913	-0.018187
21242	-0.041468	0.030073	-0.016815
21243	-0.041166	0.028555	-0.017593
21244	-0.041275	0.029514	-0.017645
21245	-0.039972	0.030269	-0.018470
21246	-0.040036	0.028046	-0.017091
21247	-0.041295	0.029621	-0.017002
21248	-0.040473	0.029785	-0.017229
21249	-0.040543	0.030784	-0.017179
21250	-0.040316	0.030156	-0.017048
21251	-0.040400	0.031017	-0.017274
21252	-0.040204	0.031173	-0.016436
21253	-0.042202	0.029785	-0.017117
21254	-0.040495	0.032335	-0.018950
21255	-0.040891	0.032276	-0.017455
21256	-0.041531	0.030875	-0.018564
21257	-0.042285	0.031811	-0.017497
21258	-0.042362	0.031986	-0.018256
21259	-0.041961	0.031330	-0.018344
21260	-0.042069	0.032289	-0.018396
21261	-0.040605	0.032330	-0.019926
21262	-0.042465	0.030129	-0.019612
21263	-0.043429	0.030192	-0.021097
21264	-0.040810	0.030333	-0.020260
21265	-0.041521	0.031293	-0.019231
21266	-0.042224	0.031460	-0.018925
21267	-0.042157	0.029821	-0.019712
21268	-0.041335	0.029985	-0.019939
21269	-0.044119	0.028484	-0.019608
21270	-0.041868	0.030997	-0.018245
21271	-0.042218	0.031073	-0.016529
21272	-0.041060	0.029650	-0.016573
21273	-0.043185	0.030550	-0.015245
21274	-0.043293	0.031510	-0.015296
21275	-0.044766	0.031671	-0.015657
21276	-0.043976	0.032620	-0.015177
21277	-0.043155	0.032694	-0.015515
21278	-0.045015	0.030493	-0.015201
21279	-0.043273	0.033755	-0.016509
21280	-0.045437	0.032358	-0.017086
21281	-0.044426	0.031679	-0.018259
21282	-0.043635	0.032628	-0.017778
21283	-0.043227	0.032042	-0.017694
21284	-0.042999	0.031414	-0.017563
21285	-0.044971	0.029039	-0.017434
21286	-0.044181	0.029988	-0.016953
21287	-0.043384	0.030065	-0.017304
21288	-0.042897	0.031817	-0.017712
21289	-0.042305	0.030374	-0.018674
21290	-0.042076	0.029747	-0.018543
21291	-0.041820	0.029092	-0.018409
21292	-0.042489	0.028476	-0.018811
21293	-0.043978	0.028683	-0.019003
21294	-0.044713	0.029635	-0.017989
21295	-0.043158	0.028182	-0.016491
21296	-0.043795	0.026782	-0.017601
21297	-0.042226	0.028368	-0.015971
21298	-0.043231	0.029340	-0.016555
21299	-0.043154	0.029471	-0.015559
21300	-0.043229	0.029647	-0.016318
21301	-0.043023	0.029711	-0.015637
21302	-0.042167	0.029092	-0.016571
21303	-0.042846	0.030755	-0.015013
21304	-0.043819	0.030942	-0.016304
21305	-0.044129	0.030263	-0.015243
21306	-0.043900	0.029636	-0.015113
21307	-0.043295	0.031377	-0.015608
21308	-0.043964	0.030761	-0.016010
21309	-0.043732	0.030855	-0.015282
21310	-0.044401	0.030238	-0.015684
21311	-0.045226	0.030407	-0.017131
21312	-0.044672	0.030592	-0.018955
21313	-0.045027	0.029957	-0.017776
21314	-0.044798	0.029329	-0.017645
21315	-0.044787	0.028666	-0.017320
21316	-0.045186	0.028030	-0.016125
21317	-0.045646	0.027489	-0.016521
21318	-0.042994	0.026848	-0.016390
21319	-0.042543	0.028490	-0.016938
21320	-0.043514	0.028678	-0.018229
21321	-0.043760	0.026574	-0.018283
21322	-0.042039	0.026728	-0.017977
21323	-0.042165	0.027606	-0.018112
21324	-0.042834	0.026990	-0.018515
21325	-0.043260	0.027086	-0.016648
21326	-0.043863	0.024902	-0.018466
21327	-0.043200	0.026574	-0.017243
21328	-0.042375	0.026739	-0.017469
21329	-0.043323	0.023586	-0.017572
21330	-0.042499	0.023751	-0.017799
21331	-0.042521	0.024712	-0.017892
21332	-0.042292	0.024084	-0.017762
21333	-0.043830	0.023313	-0.019019
21334	-0.044564	0.024265	-0.018006
21335	-0.034617	0.022463	-0.021258
21336	-0.035646	0.024220	-0.021137
21337	-0.035976	0.022842	-0.020579
21338	-0.035110	0.022224	-0.021517
21339	-0.035269	0.022333	-0.022294
