// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
63877	0.007035	-0.004431	0.022495
63878	0.009675	-0.005324	0.020621
63879	0.009544	-0.004867	0.022094
63880	0.009106	-0.005450	0.022182
63881	0.008646	-0.006109	0.022349
63882	0.009321	-0.006608	0.021875
63883	0.010055	-0.006578	0.022358
63884	0.009301	-0.006097	0.022774
63885	0.012199	-0.006726	0.024518
63886	0.010995	-0.007797	0.022652
63887	0.010161	-0.008702	0.024284
63888	0.012216	-0.008087	0.024809
63889	0.012410	-0.008862	0.026103
63890	0.013644	-0.008572	0.024942
63891	0.013517	-0.008115	0.026415
63892	0.013102	-0.008580	0.026355
63893	0.012325	-0.008008	0.026702
63894	0.015186	-0.007591	0.026223
63895	0.013051	-0.008267	0.025602
63896	0.013763	-0.009098	0.028381
63897	0.012657	-0.009644	0.027423
63898	0.012386	-0.009495	0.028006
63899	0.012638	-0.008792	0.028014
63900	0.011822	-0.008863	0.027493
63901	0.012562	-0.008834	0.027974
63902	0.012658	-0.010278	0.028471
63903	0.011231	-0.009592	0.027692
63904	0.011078	-0.009093	0.029183
63905	0.012030	-0.009378	0.027547
63906	0.012352	-0.008633	0.027292
63907	0.012606	-0.007930	0.027300
63908	0.012858	-0.007176	0.027243
63909	0.012947	-0.007033	0.026598
63910	0.013689	-0.007044	0.027043
63911	0.014919	-0.007689	0.027997
63912	0.014845	-0.007141	0.029208
63913	0.015476	-0.006195	0.027750
63914	0.015866	-0.005531	0.027395
63915	0.016122	-0.004829	0.027402
63916	0.016934	-0.004763	0.027632
63917	0.016861	-0.005180	0.026335
63918	0.016582	-0.003718	0.025983
63919	0.016464	-0.003261	0.027455
63920	0.015333	-0.005207	0.027705
63921	0.016079	-0.005178	0.028186
63922	0.015864	-0.005393	0.028960
63923	0.017474	-0.005794	0.028448
63924	0.016552	-0.005835	0.028238
63925	0.016759	-0.006610	0.029532
63926	0.015770	-0.006419	0.029216
63927	0.017006	-0.007064	0.030170
63928	0.016035	-0.005861	0.027523
63929	0.015755	-0.005963	0.028343
63930	0.016466	-0.006501	0.027931
63931	0.016187	-0.006603	0.028751
63932	0.015847	-0.007467	0.028849
63933	0.015569	-0.007569	0.029669
63934	0.016391	-0.007584	0.030012
63935	0.016652	-0.006883	0.030018
63936	0.016423	-0.006336	0.031734
63937	0.017384	-0.006625	0.030097
63938	0.017064	-0.007443	0.030133
63939	0.017162	-0.007302	0.029488
63940	0.017914	-0.007144	0.029875
63941	0.018667	-0.007117	0.030355
63942	0.017804	-0.007129	0.029975
63943	0.017693	-0.006672	0.031447
63944	0.016535	-0.008776	0.031889
63945	0.018152	-0.009178	0.031376
63946	0.017423	-0.008491	0.031426
63947	0.016984	-0.009154	0.031595
63948	0.016212	-0.008595	0.031966
63949	0.017296	-0.007447	0.033748
63950	0.018094	-0.008241	0.031390
63951	0.017985	-0.007784	0.032862
63952	0.017287	-0.008753	0.034243
63953	0.016899	-0.007941	0.033123
63954	0.017607	-0.007661	0.033497
63955	0.017873	-0.006961	0.033503
63956	0.018485	-0.007306	0.033271
63957	0.019733	-0.007952	0.034223
63958	0.018847	-0.007911	0.033740
63959	0.017708	-0.009938	0.034072
63960	0.018001	-0.009318	0.034134
63961	0.017731	-0.009422	0.034953
63962	0.017955	-0.009276	0.033961
63963	0.018059	-0.009138	0.033315
63964	0.017538	-0.010410	0.032687
63965	0.019653	-0.011486	0.032646
63966	0.017748	-0.009919	0.031215
63967	0.016942	-0.010825	0.032849
63968	0.015874	-0.009693	0.030567
63969	0.017290	-0.009777	0.032169
63970	0.017042	-0.009877	0.032927
63971	0.016610	-0.010541	0.033096
63972	0.016823	-0.010447	0.032162
63973	0.018123	-0.009618	0.031824
63974	0.016812	-0.009761	0.032949
63975	0.019141	-0.008801	0.032269
63976	0.017368	-0.009037	0.030057
63977	0.017103	-0.009140	0.030877
63978	0.016830	-0.009345	0.031748
63979	0.016565	-0.009449	0.032567
63980	0.016965	-0.008836	0.032348
63981	0.015881	-0.009390	0.031393
63982	0.018715	-0.008986	0.031123
63983	0.016603	-0.009671	0.030510
63984	0.018637	-0.008922	0.031066
63985	0.018374	-0.009026	0.031886
63986	0.018288	-0.009232	0.030556
63987	0.019055	-0.009205	0.031033
63988	0.018249	-0.008536	0.031494
63989	0.017331	-0.008530	0.031190
63990	0.017770	-0.008711	0.033051
63991	0.019120	-0.006407	0.031421
63992	0.018652	-0.007251	0.031818
63993	0.018556	-0.009150	0.031810
63994	0.018915	-0.008270	0.031466
63995	0.019684	-0.008243	0.031943
63996	0.019652	-0.008666	0.030587
63997	0.020586	-0.008078	0.031714
63998	0.019769	-0.008097	0.031186
63999	0.018975	-0.009004	0.032822
64000	0.018919	-0.008427	0.034089
64001	0.018913	-0.007379	0.031502
64002	0.019710	-0.007283	0.031829
64003	0.019289	-0.007949	0.031998
64004	0.018604	-0.007237	0.032116
64005	0.018183	-0.007903	0.032285
64006	0.018914	-0.007728	0.032722
64007	0.018866	-0.008154	0.031424
64008	0.017060	-0.007761	0.032260
64009	0.018206	-0.007494	0.031268
64010	0.017864	-0.008309	0.031264
64011	0.018145	-0.007611	0.031266
64012	0.019025	-0.007545	0.031428
64013	0.019801	-0.007519	0.031903
64014	0.019070	-0.007746	0.031264
64015	0.018653	-0.008412	0.031433
64016	0.020345	-0.008634	0.030718
64017	0.018899	-0.009432	0.031231
64018	0.019914	-0.008989	0.032184
64019	0.019004	-0.008985	0.031880
64020	0.019761	-0.007453	0.031173
64021	0.019509	-0.007558	0.031992
64022	0.020426	-0.007653	0.032222
64023	0.019023	-0.006978	0.031445
64024	0.018947	-0.007363	0.030173
64025	0.018162	-0.008270	0.031810
64026	0.018918	-0.008219	0.032345
64027	0.019698	-0.008193	0.032819
64028	0.018780	-0.008037	0.032391
64029	0.017379	-0.007363	0.031614
64030	0.017875	-0.007655	0.033388
64031	0.018161	-0.006959	0.033389
64032	0.019975	-0.007546	0.032619
64033	0.019727	-0.007651	0.033438
64034	0.018823	-0.007616	0.033010
64035	0.018576	-0.007721	0.033829
64036	0.017676	-0.007592	0.033468
64037	0.017142	-0.007350	0.031696
64038	0.017582	-0.007499	0.033487
64039	0.017870	-0.006803	0.033487
64040	0.017099	-0.007522	0.034880
64041	0.018417	-0.006695	0.034535
64042	0.018629	-0.007329	0.035786
64043	0.017889	-0.006763	0.036131
64044	0.018273	-0.005837	0.035631
64045	0.018400	-0.005703	0.034982
64046	0.018876	-0.005681	0.036571
64047	0.018469	-0.006349	0.036741
64048	0.018801	-0.004672	0.039181
64049	0.019795	-0.004971	0.037538
64050	0.018734	-0.004767	0.037569
64051	0.019358	-0.005305	0.037393
64052	0.019376	-0.005015	0.036901
64053	0.020823	-0.005097	0.038496
64054	0.019743	-0.006211	0.036363
64055	0.018673	-0.004412	0.036883
64056	0.017623	-0.002689	0.037428
64057	0.017219	-0.003358	0.037597
64058	0.016651	-0.003064	0.037709
64059	0.015751	-0.003063	0.037405
64060	0.015396	-0.003537	0.037335
64061	0.016720	-0.002711	0.036988
64062	0.015508	-0.003812	0.035348
64063	0.014736	-0.004719	0.036986
64064	0.016794	-0.004029	0.037676
64065	0.017422	-0.004567	0.037499
64066	0.017862	-0.003124	0.038043
64067	0.018158	-0.002429	0.038042
64068	0.017446	-0.002656	0.037449
64069	0.018936	-0.001266	0.037750
64070	0.017516	-0.001325	0.039187
64071	0.016790	-0.003122	0.038060
64072	0.017850	-0.001080	0.037763
64073	0.016954	-0.001079	0.037459
64074	0.017563	-0.001428	0.037182
64075	0.017698	-0.001297	0.036532
64076	0.016950	-0.000723	0.036926
64077	0.015721	0.000511	0.036797
64078	0.016220	0.000345	0.038526
64079	0.018252	0.000174	0.036534
64080	0.017518	-0.000677	0.038016
64081	0.017491	-0.001110	0.036718
64082	0.018673	-0.002119	0.036871
64083	0.017779	-0.002120	0.036567
64084	0.017131	-0.001471	0.036488
64085	0.016238	-0.001471	0.036184
64086	0.018989	-0.002458	0.034202
64087	0.018921	-0.002000	0.035668
64088	0.017183	-0.002278	0.033499
64089	0.017116	-0.001820	0.034965
64090	0.017675	-0.002370	0.035015
64091	0.016947	-0.001807	0.035360
64092	0.016426	-0.002206	0.035598
64093	0.017227	-0.002181	0.036069
64094	0.018136	-0.002913	0.033444
64095	0.018071	-0.002455	0.034910
64096	0.017567	-0.002973	0.035247
64097	0.017871	-0.002279	0.035243
64098	0.017501	-0.002945	0.035414
64099	0.016775	-0.002382	0.035759
64100	0.016964	-0.001515	0.035982
64101	0.018103	-0.002725	0.036278
64102	0.018565	-0.002795	0.037938
64103	0.018176	-0.003466	0.038109
64104	0.018530	-0.002747	0.038015
64105	0.017806	-0.002184	0.038360
64106	0.016904	-0.001943	0.037800
64107	0.017210	-0.001249	0.037797
64108	0.016897	-0.001954	0.037880
64109	0.016173	-0.001392	0.038224
64110	0.016620	-0.001493	0.039998
64111	0.016927	-0.000799	0.039994
64112	0.018668	-0.001313	0.039369
64113	0.018445	-0.001420	0.040186
64114	0.017218	-0.002469	0.040347
64115	0.017864	-0.003010	0.040169
64116	0.017532	-0.002984	0.040981
64117	0.017341	-0.001621	0.040503
64118	0.017496	-0.004057	0.038448
64119	0.018805	-0.004702	0.039390
64120	0.019028	-0.003908	0.039548
64121	0.017603	-0.002346	0.041536
64122	0.018320	-0.002741	0.041117
64123	0.019131	-0.002717	0.041586
64124	0.019362	-0.004026	0.041898
64125	0.020203	-0.002533	0.041070
64126	0.021464	-0.003845	0.044127
64127	0.022144	-0.002918	0.042653
64128	0.023219	-0.004504	0.042000
64129	0.021633	-0.003508	0.043341
64130	0.021021	-0.002734	0.043207
64131	0.020804	-0.002841	0.044025
64132	0.021046	-0.002086	0.044148
64133	0.021196	-0.001959	0.043496
64134	0.021750	-0.002104	0.045227
64135	0.021371	-0.002777	0.045397
64136	0.021420	-0.003228	0.043872
64137	0.021869	-0.003439	0.045810
64138	0.021148	-0.002894	0.046165
64139	0.022331	-0.002636	0.045163
64140	0.022584	-0.003982	0.045439
64141	0.023238	-0.004524	0.045260
64142	0.024092	-0.004280	0.045448
64143	0.024041	-0.003822	0.046912
64144	0.021937	-0.004552	0.046413
64145	0.023623	-0.004964	0.045883
64146	0.023525	-0.004248	0.047238
64147	0.022282	-0.004487	0.048405
64148	0.022380	-0.004333	0.047846
64149	0.023864	-0.004413	0.049433
64150	0.023063	-0.004284	0.048816
64151	0.023056	-0.004724	0.047516
64152	0.020982	-0.004639	0.049663
64153	0.020799	-0.003278	0.049183
64154	0.020964	-0.003277	0.048594
64155	0.021121	-0.003151	0.047941
64156	0.021306	-0.002693	0.046942
64157	0.021097	-0.002801	0.047759
64158	0.020591	-0.001876	0.048854
64159	0.022282	-0.002288	0.048324
64160	0.022558	-0.001185	0.047987
64161	0.021847	-0.000624	0.048330
64162	0.022030	-0.000578	0.047690
64163	0.022188	-0.000453	0.047037
64164	0.021158	-0.000179	0.048742
64165	0.020286	-0.000185	0.048439
64166	0.020377	-0.001526	0.049208
64167	0.022762	-0.000572	0.048499
64168	0.022448	-0.001402	0.048620
64169	0.021740	-0.000842	0.048964
64170	0.020426	-0.000179	0.048017
64171	0.020749	0.000512	0.048010
64172	0.021221	0.001086	0.047789
64173	0.019320	0.000949	0.047837
64174	0.022153	0.001250	0.047594
64175	0.021787	0.000575	0.047765
64176	0.021429	-0.000060	0.047855
64177	0.021225	-0.000169	0.048672
64178	0.022002	-0.000827	0.048327
64179	0.022165	-0.000703	0.047674
64180	0.022201	-0.000193	0.048913
64181	0.020301	-0.000332	0.048962
64182	0.023192	-0.000054	0.048794
64183	0.021131	-0.000760	0.048197
64184	0.021603	-0.000101	0.047850
64185	0.021564	0.000357	0.049312
64186	0.021830	0.000474	0.048436
64187	0.022662	0.000496	0.048901
64188	0.022970	0.000503	0.047931
64189	0.022608	-0.000173	0.048102
64190	0.021874	-0.000188	0.047429
64191	0.024266	0.000764	0.046716
64192	0.023588	-0.000211	0.048185
64193	0.024097	-0.001324	0.047358
64194	0.023839	-0.002267	0.047484
64195	0.024673	-0.002245	0.047948
64196	0.024576	-0.002279	0.048460
64197	0.025249	-0.002825	0.048278
64198	0.023742	-0.004162	0.048023
64199	0.023384	-0.004839	0.048194
64200	0.023879	-0.004224	0.047851
64201	0.023706	-0.002867	0.047368
64202	0.024529	-0.002411	0.047525
64203	0.024840	-0.003189	0.048815
64204	0.024913	-0.003033	0.048308
64205	0.025245	-0.002344	0.048298
64206	0.024786	-0.001091	0.048979
64207	0.025806	-0.002873	0.048625
64208	0.025133	-0.000801	0.047590
64209	0.024576	-0.001142	0.049877
64210	0.024278	-0.001091	0.050954
64211	0.025118	-0.001069	0.051417
64212	0.024680	-0.000032	0.052209
64213	0.025520	-0.000011	0.052672
64214	0.026437	-0.000026	0.052931
64215	0.026084	-0.000704	0.053102
64216	0.025259	-0.001362	0.054875
64217	0.025089	-0.000006	0.054391
64218	0.024981	0.000010	0.054887
64219	0.025661	-0.000537	0.054704
64220	0.025921	-0.000466	0.053878
64221	0.025226	0.000091	0.054220
64222	0.024992	0.001583	0.053764
64223	0.024642	0.000905	0.053935
64224	0.025067	0.001627	0.053729
64225	0.023847	0.001385	0.054898
64226	0.023876	0.000982	0.053609
64227	0.024053	0.001102	0.052953
64228	0.024457	0.001775	0.052703
64229	0.024271	0.001664	0.053519
64230	0.025207	0.001884	0.053673
64231	0.024533	0.003907	0.052714
64232	0.025945	0.002537	0.050620
64233	0.025051	0.003432	0.053079
64234	0.024853	0.002704	0.052840
64235	0.025032	0.002824	0.052184
64236	0.024518	0.004055	0.052993
64237	0.024190	0.004842	0.051863
64238	0.024826	0.004491	0.053406
64239	0.025167	0.005178	0.053394
64240	0.025578	0.005121	0.050388
64241	0.025033	0.004780	0.052676
64242	0.025376	0.005531	0.052650
64243	0.024687	0.006088	0.052992
64244	0.024633	0.005910	0.053589
64245	0.024814	0.006029	0.052932
64246	0.022586	0.007359	0.052988
64247	0.024631	0.008079	0.053738
64248	0.023909	0.007280	0.055361
64249	0.023421	0.007497	0.053586
64250	0.024224	0.007002	0.053083
64251	0.022705	0.007088	0.051662
64252	0.023612	0.007121	0.051917
64253	0.023958	0.007808	0.051904
64254	0.024553	0.006496	0.050948
64255	0.024537	0.006954	0.052408
64256	0.023887	0.005990	0.054042
64257	0.023039	0.005977	0.053739
64258	0.023649	0.004887	0.052508
64259	0.023834	0.005005	0.051850
64260	0.024132	0.005794	0.051906
64261	0.024464	0.005016	0.053194
64262	0.021992	0.004927	0.051927
64263	0.024406	0.005876	0.051203
64264	0.022674	0.006393	0.051813
64265	0.023023	0.007080	0.051799
64266	0.022655	0.006535	0.051917
64267	0.021957	0.005626	0.053560
64268	0.023122	0.005657	0.052941
64269	0.021768	0.006310	0.052165
64270	0.022426	0.005949	0.053807
64271	0.024842	0.006898	0.053081
64272	0.023554	0.007384	0.052352
64273	0.024575	0.007973	0.053455
64274	0.025505	0.007966	0.053676
64275	0.026366	0.007985	0.054135
64276	0.026213	0.007801	0.054925
64277	0.027584	0.007154	0.055857
64278	0.027829	0.008945	0.053507
64279	0.027820	0.009402	0.054965
64280	0.027278	0.007553	0.053662
64281	0.027631	0.008238	0.053647
64282	0.027925	0.008254	0.052786
64283	0.027084	0.008239	0.052484
64284	0.027343	0.008169	0.051805
64285	0.027697	0.008854	0.051790
64286	0.026988	0.008659	0.051222
64287	0.025961	0.010449	0.051733
64288	0.025357	0.008404	0.050724
64289	0.025538	0.007056	0.051369
64290	0.026481	0.007030	0.051629
64291	0.027709	0.007277	0.050614
64292	0.026905	0.006192	0.052748
64293	0.028967	0.006912	0.053493
64294	0.026901	0.006959	0.050793
64295	0.025192	0.007382	0.051491
64296	0.027189	0.008319	0.052253
64297	0.027897	0.007768	0.052068
64298	0.027557	0.007255	0.052069
64299	0.028426	0.007274	0.052527
64300	0.028462	0.005920	0.053603
64301	0.028982	0.007174	0.054231
64302	0.027386	0.006044	0.054164
64303	0.027062	0.005361	0.054336
64304	0.030199	0.003952	0.053093
64305	0.029003	0.003707	0.054265
64306	0.029005	0.004122	0.055664
64307	0.029043	0.003665	0.054362
64308	0.030153	0.003599	0.054232
64309	0.029319	0.003581	0.053930
64310	0.029109	0.002166	0.056068
64311	0.029110	0.002624	0.057526
64312	0.029177	0.002174	0.056208
64313	0.030411	0.002419	0.055191
64314	0.030184	0.001572	0.055252
64315	0.029514	0.002125	0.055593
64316	0.029216	0.001434	0.055580
64317	0.029930	0.000881	0.055394
64318	0.029127	0.000859	0.055010
64319	0.027784	0.001506	0.054235
64320	0.029560	0.000988	0.053630
64321	0.028370	0.000743	0.054803
64322	0.028059	0.000114	0.054996
64323	0.027230	0.000095	0.054694
64324	0.028754	0.000850	0.054095
64325	0.028598	0.000737	0.054909
64326	0.029664	0.000613	0.054922
64327	0.029670	0.001070	0.056379
64328	0.028034	0.001567	0.056817
64329	0.029265	0.000348	0.057103
64330	0.030218	0.000335	0.057354
64331	0.030937	-0.000219	0.057167
64332	0.031252	-0.000305	0.056360
64333	0.031971	-0.000858	0.056173
64334	0.031150	-0.000748	0.055700
64335	0.030837	-0.001433	0.055872
64336	0.029221	-0.000971	0.056383
64337	0.030463	-0.000728	0.055363
64338	0.030209	-0.000534	0.056156
64339	0.029383	-0.000554	0.055854
64340	0.029763	-0.001132	0.056985
64341	0.028425	-0.000486	0.056209
64342	0.029054	-0.000622	0.057823
64343	0.029065	-0.000165	0.059279
64344	0.029056	-0.000431	0.057847
64345	0.028553	0.000691	0.058829
64346	0.029407	0.000319	0.058111
64347	0.028745	0.000869	0.058451
64348	0.028166	0.001443	0.058420
64349	0.030240	0.000701	0.060463
64350	0.029908	0.000759	0.058587
64351	0.029600	0.000073	0.058758
64352	0.029368	-0.000555	0.058700
64353	0.029066	0.000221	0.057565
64354	0.030453	0.001143	0.057096
64355	0.030146	0.000457	0.057268
64356	0.030857	0.000200	0.057060
64357	0.029683	0.001415	0.056926
64358	0.031288	-0.000826	0.056846
64359	0.029274	-0.001550	0.056262
64360	0.031274	-0.000653	0.057069
64361	0.031650	0.000029	0.057049
64362	0.032116	-0.000128	0.059144
64363	0.031812	-0.000815	0.059315
64364	0.032054	-0.000613	0.058549
64365	0.033620	-0.000689	0.060117
64366	0.031475	-0.000533	0.057396
64367	0.029776	-0.003037	0.060709
64368	0.030331	-0.002474	0.060198
64369	0.030032	-0.001699	0.059062
64370	0.029800	-0.002303	0.059072
64371	0.030693	-0.002286	0.059524
64372	0.031145	-0.001635	0.059290
64373	0.032200	-0.001046	0.060384
64374	0.030792	-0.002152	0.059775
64375	0.030813	-0.001694	0.061229
64376	0.031507	-0.000704	0.059770
64377	0.031370	0.000642	0.059275
64378	0.031645	-0.001051	0.060002
64379	0.030831	-0.001074	0.059700
64380	0.030699	-0.001057	0.060335
64381	0.032629	-0.000910	0.060426
64382	0.031619	-0.000656	0.060369
64383	0.028574	-0.002975	0.061454
64384	0.030686	-0.002053	0.062019
64385	0.030033	-0.001504	0.062358
64386	0.030422	-0.002411	0.063699
64387	0.030643	-0.002302	0.063036
64388	0.030522	-0.002564	0.063831
64389	0.027999	-0.002627	0.062776
64390	0.030981	-0.002213	0.062425
64391	0.030686	-0.002901	0.062596
64392	0.030443	-0.003631	0.062748
64393	0.029632	-0.003655	0.062445
64394	0.029547	-0.003827	0.063060
64395	0.028896	-0.003279	0.063399
64396	0.029488	-0.004277	0.062379
