// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
26288	-0.155544	-5.851743	-0.735089
26289	-0.352941	-5.832802	-0.712314
26290	-0.558228	-5.804698	-0.695388
26291	-0.764463	-5.771756	-0.675169
26292	-0.957887	-5.734811	-0.673870
26293	-1.141655	-5.699917	-0.691578
26294	-1.316624	-5.657160	-0.732681
26295	-1.492040	-5.613075	-0.798809
26296	-1.667380	-5.570423	-0.882117
26297	-1.833641	-5.542759	-0.967130
26298	-1.985585	-5.533536	-1.057689
26299	-2.121002	-5.538619	-1.149505
26300	-2.242464	-5.560989	-1.244363
26301	-2.352582	-5.600064	-1.341054
26302	-2.449149	-5.651272	-1.449603
26303	-2.532231	-5.706609	-1.581020
26304	-2.607922	-5.769507	-1.731506
26305	-2.693023	-5.846802	-1.892768
26306	-2.776016	-5.939541	-2.062860
26307	-2.858023	-6.055065	-2.226238
26308	-2.927053	-6.187754	-2.378565
26309	-2.983945	-6.335637	-2.521971
26310	-3.035159	-6.497562	-2.671613
26311	-3.080674	-6.663640	-2.848361
26312	-3.125199	-6.829139	-3.054965
26313	-3.174931	-6.997735	-3.281661
26314	-3.226810	-7.158233	-3.522686
26315	-3.288849	-7.313886	-3.755645
26316	-3.357790	-7.459029	-3.960107
26317	-3.426614	-7.591098	-4.122693
26318	-3.489110	-7.700326	-4.243824
26319	-3.547754	-7.780987	-4.334436
26320	-3.612140	-7.842927	-4.403970
26321	-3.682023	-7.895402	-4.460091
26322	-3.756625	-7.935338	-4.494366
26323	-3.835824	-7.971264	-4.518981
26324	-3.923472	-7.997728	-4.532338
26325	-4.008543	-8.016687	-4.547716
26326	-4.096349	-8.042000	-4.556678
26327	-4.179974	-8.072483	-4.546243
26328	-4.247913	-8.101204	-4.522824
26329	-4.295389	-8.126631	-4.500998
26330	-4.339697	-8.152518	-4.478422
26331	-4.378721	-8.177562	-4.449326
26332	-4.409333	-8.198784	-4.412875
26333	-4.438287	-8.226399	-4.374812
26334	-4.470041	-8.257057	-4.330098
26335	-4.504315	-8.287660	-4.276438
26336	-4.542858	-8.317138	-4.216064
26337	-4.591134	-8.349781	-4.149692
26338	-4.639537	-8.372928	-4.072485
26339	-4.684915	-8.386044	-3.976007
26340	-4.721606	-8.383879	-3.862240
26341	-4.760792	-8.375157	-3.739115
26342	-4.806363	-8.355623	-3.625978
26343	-4.863398	-8.323919	-3.538986
26344	-4.936046	-8.273434	-3.494667
26345	-5.033288	-8.201038	-3.487215
26346	-5.145438	-8.106396	-3.480254
26347	-5.268766	-7.991717	-3.454782
26348	-5.411351	-7.876046	-3.413081
26349	-5.535803	-7.733649	-3.353069
26350	-5.662778	-7.582191	-3.249459
26351	-5.796007	-7.394625	-3.120158
26352	-5.952801	-7.161186	-2.993065
26353	-6.159715	-6.878456	-2.869737
26354	-6.403157	-6.518726	-2.736661
26355	-6.673429	-6.070030	-2.620592
26356	-7.007136	-5.535312	-2.535991
26357	-7.383199	-4.914002	-2.477808
26358	-7.786932	-4.200073	-2.460511
26359	-8.196097	-3.384420	-2.500207
26360	-8.612118	-2.489585	-2.651905
26361	-9.032897	-1.535768	-2.938285
26362	-9.520061	-0.552852	-3.338289
26363	-10.060714	0.459812	-3.797951
26364	-10.621251	1.519526	-4.274488
26365	-11.162580	2.588062	-4.774918
26366	-11.748281	3.655585	-5.333019
26367	-12.529442	4.739509	-6.026234
26368	-13.543769	5.925077	-6.867237
26369	-14.725050	7.332433	-7.799588
26370	-16.049528	8.949936	-8.724316
26371	-17.436755	10.602945	-9.673202
26372	-18.716694	12.184786	-10.524338
26373	-19.793202	13.740343	-11.244449
26374	-20.723892	15.249466	-11.908702
26375	-21.601024	16.676555	-12.591594
26376	-22.476050	18.005137	-13.365697
26377	-23.346880	19.257420	-14.183443
26378	-24.182716	20.453197	-14.979181
26379	-24.920422	21.548634	-15.714908
26380	-25.468597	22.488550	-16.294130
26381	-25.762732	23.290516	-16.667716
26382	-25.797133	23.978680	-16.827277
26383	-25.570569	24.556239	-16.765584
26384	-25.109607	24.994361	-16.534182
26385	-24.466385	25.250498	-16.173573
26386	-23.679898	25.322278	-15.729523
26387	-22.793939	25.218925	-15.235320
26388	-21.884219	24.904066	-14.746852
26389	-20.952014	24.368112	-14.261322
26390	-19.945311	23.641103	-13.720082
26391	-18.840987	22.737324	-13.103323
26392	-17.652098	21.660715	-12.398243
26393	-16.419904	20.427736	-11.642394
26394	-15.199063	19.066917	-10.882647
26395	-14.028163	17.594509	-10.147066
26396	-12.907346	16.041492	-9.434794
26397	-11.816342	14.453009	-8.712263
26398	-10.750399	12.846496	-8.017909
26399	-9.726730	11.213287	-7.393564
26400	-8.781648	9.539463	-6.922717
26401	-7.926205	7.848069	-6.597186
26402	-7.155060	6.173017	-6.439595
26403	-6.460504	4.565320	-6.358548
26404	-5.833138	3.089956	-6.383009
26405	-5.335328	1.710538	-6.487934
26406	-4.927845	0.466631	-6.619755
26407	-4.585337	-0.646953	-6.699479
26408	-4.253033	-1.649276	-6.629161
26409	-3.910674	-2.601072	-6.321478
26410	-3.602314	-3.497830	-5.730510
26411	-3.303016	-4.314753	-5.027545
26412	-3.027969	-5.096502	-4.261080
26413	-2.734028	-5.829329	-3.446804
26414	-2.421477	-6.491196	-2.615618
26415	-2.139908	-7.042480	-1.833105
26416	-1.929815	-7.470156	-1.200826
26417	-1.811996	-7.788130	-0.713728
26418	-1.768585	-8.002256	-0.371350
26419	-1.773975	-8.126974	-0.131952
26420	-1.823538	-8.180637	0.047087
26421	-1.912617	-8.174305	0.179532
26422	-2.040326	-8.123331	0.250025
26423	-2.182426	-8.045445	0.311951
26424	-2.295508	-7.924193	0.412735
26425	-2.387528	-7.759763	0.551785
26426	-2.477698	-7.556033	0.729972
26427	-2.565933	-7.308523	0.938652
26428	-2.645618	-7.007866	1.157371
26429	-2.724284	-6.655515	1.374122
26430	-2.822867	-6.259737	1.570212
26431	-2.976219	-5.819974	1.722980
26432	-3.180659	-5.329343	1.847485
26433	-3.396289	-4.786844	1.963683
26434	-3.598234	-4.190029	2.094498
26435	-3.780326	-3.558616	2.239872
26436	-3.938594	-2.918383	2.423160
26437	-4.061478	-2.275721	2.634429
26438	-4.141384	-1.634086	2.859081
26439	-4.051431	-1.047627	2.935088
26440	-3.682736	-0.635410	3.314865
26441	-3.333944	-0.358953	3.443141
26442	-3.118612	-0.112693	3.405742
26443	-2.962342	0.233492	3.229132
26444	-2.996151	0.630852	2.959536
26445	-3.584185	1.038825	2.570980
26446	-4.306803	1.710175	2.186644
26447	-4.824233	2.507182	1.989788
26448	-5.087356	3.197319	1.995226
26449	-5.050126	3.758367	2.123944
26450	-4.804189	4.174243	2.301754
26451	-4.533943	4.478763	2.439578
26452	-4.348571	4.759720	2.504352
26453	-4.208719	5.052450	2.513962
26454	-4.132047	5.283690	2.463571
26455	-4.121668	5.435967	2.365200
26456	-4.162907	5.566706	2.267181
26457	-4.171301	5.677790	2.229970
26458	-4.085439	5.736631	2.269514
26459	-3.928238	5.736469	2.385435
26460	-3.716609	5.689147	2.538834
26461	-3.514325	5.589125	2.729527
26462	-3.331952	5.435753	2.953967
26463	-3.114692	5.256265	3.191907
26464	-2.889420	5.040579	3.410633
26465	-2.630094	4.816881	3.607343
26466	-2.358499	4.567907	3.743181
26467	-2.093140	4.308332	3.798183
26468	-1.837593	4.042725	3.799453
26469	-1.598458	3.776346	3.756486
26470	-1.384639	3.499630	3.711150
26471	-1.149708	3.232724	3.713077
26472	-0.898122	2.977742	3.769726
26473	-0.607966	2.746574	3.868625
26474	-0.280584	2.521933	3.987546
26475	0.070337	2.275741	4.129037
26476	0.432695	2.016271	4.249482
26477	0.785236	1.746263	4.319422
26478	1.102810	1.468887	4.339027
26479	1.377585	1.206515	4.309753
26480	1.608146	0.958762	4.259789
26481	1.812740	0.730649	4.219569
26482	2.024854	0.545166	4.164466
26483	2.230946	0.367209	4.086088
26484	2.421810	0.197335	4.005155
26485	2.588590	0.026173	3.927823
26486	2.740257	-0.150359	3.848963
26487	2.874874	-0.328430	3.761826
26488	2.991748	-0.514746	3.670001
26489	3.122684	-0.689629	3.577236
26490	3.252586	-0.845842	3.467049
26491	3.357575	-0.987337	3.325481
26492	3.420474	-1.138739	3.158887
26493	3.456740	-1.285693	3.016855
26494	3.486281	-1.421815	2.880518
26495	3.522692	-1.564997	2.724217
26496	3.553434	-1.712078	2.575207
26497	3.573167	-1.840240	2.391137
26498	3.558472	-1.971703	2.216419
26499	3.541529	-2.100041	2.085829
26500	3.534369	-2.220049	1.986042
26501	3.538975	-2.328573	1.903711
26502	3.558591	-2.406356	1.817597
26503	3.571923	-2.475336	1.723502
26504	3.561574	-2.536293	1.646081
26505	3.525662	-2.585940	1.582547
26506	3.477651	-2.624161	1.534526
26507	3.448118	-2.661420	1.490492
26508	3.433913	-2.709914	1.427352
26509	3.419929	-2.758553	1.330048
26510	3.388041	-2.801216	1.196769
26511	3.336889	-2.835359	1.051464
26512	3.288670	-2.863571	0.909837
26513	3.268154	-2.893633	0.788231
26514	3.278786	-2.915681	0.685558
26515	3.293485	-2.931411	0.582870
26516	3.290675	-2.942902	0.472251
26517	3.280505	-2.949845	0.349475
26518	3.268845	-2.963869	0.199122
26519	3.251482	-2.992663	0.021436
26520	3.251188	-3.023566	-0.192202
26521	3.240889	-3.059645	-0.398594
26522	3.232120	-3.094132	-0.599253
26523	3.202306	-3.143963	-0.765040
26524	3.183641	-3.194881	-0.857220
26525	3.190315	-3.240827	-0.901021
26526	3.180566	-3.315613	-0.928515
26527	3.178331	-3.374676	-0.948141
26528	3.165386	-3.436986	-0.975307
26529	3.133382	-3.508239	-1.008918
26530	3.104359	-3.585865	-1.041278
26531	3.071834	-3.673160	-1.074507
26532	3.063918	-3.763002	-1.126759
26533	3.050301	-3.866880	-1.229125
26534	3.006308	-3.972349	-1.380143
26535	2.925070	-4.057096	-1.566993
26536	2.831109	-4.138799	-1.754696
26537	2.725284	-4.224649	-1.948419
26538	2.613715	-4.305027	-2.147091
26539	2.494711	-4.372542	-2.316534
26540	2.369133	-4.428129	-2.457286
26541	2.218974	-4.477142	-2.522048
26542	2.054451	-4.504380	-2.487216
26543	1.893322	-4.500017	-2.311331
26544	1.752579	-4.453900	-2.007493
26545	1.652259	-4.368926	-1.650205
26546	1.505603	-4.257631	-1.329981
26547	1.281861	-4.101344	-1.131922
26548	1.004918	-3.870628	-1.028459
26549	0.668944	-3.574981	-0.966558
26550	0.280464	-3.215845	-0.972699
26551	-0.151431	-2.793520	-1.006378
26552	-0.622228	-2.270936	-1.086449
26553	-1.156094	-1.654620	-1.229836
26554	-1.734773	-0.940631	-1.400931
26555	-2.320982	-0.125660	-1.617772
26556	-2.914793	0.744842	-1.829897
26557	-3.504355	1.631126	-2.056683
26558	-4.159018	2.512499	-2.245444
26559	-4.893636	3.406215	-2.451836
26560	-5.719348	4.259294	-2.759765
26561	-6.579261	5.204148	-3.033560
26562	-7.432248	6.435956	-3.275195
26563	-8.396609	7.888388	-3.542074
26564	-9.485737	9.582473	-3.875115
26565	-10.650857	11.555072	-4.233848
26566	-11.931547	13.713950	-4.612197
26567	-13.383968	15.916526	-5.129757
26568	-14.970502	18.068536	-5.846048
26569	-16.606131	20.115189	-6.724632
26570	-18.182380	22.079193	-7.738870
26571	-19.726977	23.955701	-8.881726
26572	-21.309514	25.695158	-10.198794
26573	-22.949811	27.223309	-11.648128
26574	-24.577881	28.473997	-13.101252
26575	-26.067184	29.436246	-14.430441
26576	-27.306228	30.207394	-15.547045
26577	-28.247249	30.835141	-16.391225
26578	-28.892431	31.273382	-16.944847
26579	-29.219479	31.542603	-17.170855
26580	-29.184444	31.692600	-17.068107
26581	-28.779081	31.719826	-16.626819
26582	-28.048084	31.641406	-15.908844
26583	-27.115265	31.450221	-15.011168
26584	-26.069835	31.113465	-14.010369
26585	-24.938140	30.615188	-12.926277
26586	-23.748862	29.934751	-11.802404
26587	-22.520381	29.060456	-10.680588
26588	-21.292687	27.998413	-9.608692
26589	-20.123893	26.757606	-8.665194
26590	-18.996741	25.375064	-7.830883
26591	-17.861094	23.898547	-7.040812
26592	-16.716240	22.374428	-6.282484
26593	-15.601139	20.814773	-5.598251
26594	-14.559826	19.207946	-5.022920
26595	-13.605584	17.578618	-4.585370
26596	-12.727424	15.976074	-4.283342
26597	-11.932360	14.401064	-4.069899
26598	-11.191822	12.900638	-3.903426
26599	-10.502005	11.515955	-3.712635
26600	-9.869781	10.303948	-3.521175
26601	-9.341108	9.201815	-3.381571
26602	-8.849872	8.220638	-3.263987
26603	-8.405641	7.324188	-3.146614
26604	-8.010892	6.530895	-3.022123
26605	-7.699571	5.821187	-2.892349
26606	-7.441926	5.227785	-2.734163
26607	-7.246378	4.702794	-2.605124
26608	-7.080432	4.216495	-2.464165
26609	-6.931829	3.760539	-2.287807
26610	-6.792431	3.374611	-2.043659
26611	-6.672846	3.062751	-1.795699
26612	-6.576142	2.805057	-1.549713
26613	-6.493676	2.614703	-1.325187
26614	-6.426150	2.483561	-1.116075
26615	-6.368302	2.423132	-0.919940
26616	-6.337662	2.421844	-0.720003
26617	-6.339253	2.493335	-0.547610
26618	-6.382766	2.608074	-0.425420
26619	-6.436925	2.755956	-0.320212
26620	-6.497655	2.955031	-0.231631
26621	-6.571374	3.202583	-0.147264
26622	-6.645667	3.488867	-0.056377
26623	-6.707605	3.820051	0.022687
26624	-6.799736	4.167548	0.060223
26625	-6.945262	4.515574	0.076376
26626	-7.135364	4.865498	0.093133
26627	-7.323140	5.226747	0.167508
26628	-7.484374	5.609923	0.311910
26629	-7.551429	5.903094	0.319541
26630	-7.282336	6.103405	0.891125
26631	-7.087992	6.144428	1.162292
26632	-6.807606	6.232226	1.657175
26633	-6.555711	6.427935	2.032340
26634	-6.309473	6.648792	2.419164
26635	-6.041337	6.928111	2.706031
26636	-5.848613	7.217025	2.881207
26637	-5.857516	7.514074	2.889976
26638	-6.089269	7.839334	2.704112
26639	-6.442467	8.208868	2.422279
26640	-6.765966	8.606225	2.143920
26641	-6.982274	8.958246	1.953811
26642	-7.033302	9.211781	1.886107
26643	-6.908123	9.338483	1.945390
26644	-6.645427	9.353045	2.115456
26645	-6.278280	9.315773	2.388875
26646	-5.869079	9.254689	2.730258
26647	-5.503356	9.191019	3.068660
26648	-5.213418	9.147184	3.330149
26649	-4.938552	9.114634	3.475746
26650	-4.678430	9.041376	3.464734
26651	-4.467956	8.899444	3.291348
26652	-4.307859	8.730471	3.044016
26653	-4.214359	8.592809	2.784155
26654	-4.135700	8.479872	2.539782
26655	-3.985021	8.358505	2.391208
26656	-3.711939	8.204307	2.361725
26657	-3.323896	8.034725	2.473843
26658	-2.862712	7.862175	2.685926
26659	-2.397779	7.699845	2.939759
26660	-1.991454	7.530668	3.148943
26661	-1.664336	7.351428	3.287306
26662	-1.414040	7.161607	3.342767
26663	-1.205210	6.961207	3.346065
26664	-1.010969	6.755924	3.320471
26665	-0.824611	6.548193	3.274346
26666	-0.663594	6.326484	3.199283
26667	-0.501092	6.101191	3.115334
26668	-0.297524	5.890257	3.034246
26669	-0.063469	5.694259	2.949902
26670	0.200460	5.505390	2.866626
26671	0.455243	5.299808	2.770610
26672	0.706690	5.076603	2.692451
26673	0.994537	4.875005	2.657378
26674	1.277672	4.671514	2.641946
26675	1.531699	4.455814	2.577176
26676	1.752425	4.234400	2.468588
26677	1.941807	4.010371	2.259401
26678	2.097679	3.747997	1.957456
26679	2.224508	3.472697	1.589085
26680	2.281534	3.197305	1.179348
26681	2.318576	2.928393	0.742911
26682	2.378555	2.626846	0.364772
26683	2.529576	2.336848	0.084391
26684	2.684452	2.015166	-0.131903
26685	2.822889	1.714238	-0.285577
26686	2.948209	1.447747	-0.448038
26687	3.086455	1.190417	-0.619587
26688	3.243545	0.929372	-0.798302
26689	3.388037	0.652000	-0.969260
26690	3.511343	0.369112	-1.141866
26691	3.599939	0.109703	-1.290479
26692	3.680950	-0.136537	-1.431850
26693	3.779634	-0.399063	-1.511325
26694	3.905047	-0.641892	-1.564464
26695	3.999674	-0.882144	-1.610157
26696	4.088542	-1.097520	-1.647040
26697	4.149924	-1.285843	-1.661267
26698	4.208920	-1.458696	-1.679662
26699	4.264989	-1.644019	-1.702925
26700	4.319717	-1.817622	-1.754042
26701	4.351849	-1.987179	-1.852621
26702	4.368849	-2.131403	-1.948491
26703	4.389420	-2.252148	-2.064722
26704	4.422515	-2.375881	-2.181172
26705	4.465534	-2.495095	-2.295272
26706	4.521247	-2.610267	-2.401766
26707	4.582133	-2.724625	-2.480293
26708	4.646629	-2.851091	-2.533576
26709	4.734055	-2.979756	-2.568920
26710	4.849946	-3.111082	-2.598611
26711	4.982108	-3.249211	-2.628437
26712	5.126582	-3.390301	-2.642481
26713	5.285673	-3.527395	-2.644690
26714	5.452552	-3.660794	-2.657578
26715	5.600095	-3.790776	-2.718793
26716	5.724667	-3.906594	-2.833291
26717	5.829090	-4.005859	-2.981300
26718	5.909720	-4.101373	-3.153101
26719	5.981475	-4.180145	-3.322900
26720	6.045063	-4.265539	-3.513867
26721	6.091539	-4.347674	-3.699058
26722	6.117716	-4.412812	-3.865190
26723	6.154933	-4.467322	-3.970531
26724	6.178988	-4.529442	-4.017208
26725	6.193065	-4.590826	-4.013440
26726	6.186260	-4.646378	-3.964394
26727	6.165483	-4.710224	-3.879266
26728	6.138126	-4.769002	-3.793993
26729	6.092611	-4.821703	-3.749512
26730	6.024526	-4.862118	-3.760188
