// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29854	-0.219559	-0.095158	-0.672982
29855	-0.199952	-0.085399	-0.686433
29856	-0.177342	-0.075701	-0.704422
29857	-0.151442	-0.068595	-0.724828
29858	-0.124958	-0.064801	-0.753775
29859	-0.100792	-0.068433	-0.797259
29860	-0.082321	-0.079589	-0.855738
29861	-0.072700	-0.095497	-0.922147
29862	-0.072262	-0.112949	-0.996230
29863	-0.078541	-0.126871	-1.066709
29864	-0.084693	-0.139773	-1.136112
29865	-0.089504	-0.150117	-1.185357
29866	-0.089586	-0.161826	-1.226014
29867	-0.081425	-0.168137	-1.243621
29868	-0.072979	-0.176370	-1.246751
29869	-0.066571	-0.182650	-1.246439
29870	-0.061642	-0.187921	-1.238011
29871	-0.058857	-0.193633	-1.231063
29872	-0.055003	-0.202221	-1.218052
29873	-0.053865	-0.209290	-1.211261
29874	-0.052855	-0.220510	-1.211746
29875	-0.049583	-0.229406	-1.206394
29876	-0.050814	-0.237363	-1.200820
29877	-0.052268	-0.240270	-1.194085
29878	-0.051205	-0.242120	-1.177845
29879	-0.048434	-0.240248	-1.159418
29880	-0.041437	-0.234260	-1.128782
29881	-0.029901	-0.227018	-1.099673
29882	-0.019566	-0.218563	-1.075089
29883	-0.012089	-0.210157	-1.049670
29884	-0.002518	-0.205394	-1.038006
29885	0.007950	-0.199433	-1.019898
29886	0.015777	-0.192736	-1.008165
29887	0.021970	-0.185737	-1.001756
29888	0.027159	-0.178472	-0.997501
29889	0.032961	-0.166188	-0.989907
29890	0.038514	-0.153097	-0.985677
29891	0.044295	-0.134130	-0.972356
29892	0.051499	-0.112193	-0.961533
29893	0.058118	-0.092113	-0.945270
29894	0.065737	-0.073131	-0.928667
29895	0.077074	-0.050316	-0.911136
29896	0.086073	-0.027781	-0.898307
29897	0.096110	-0.005807	-0.882139
29898	0.106175	0.019488	-0.861976
29899	0.114257	0.050398	-0.845202
29900	0.116566	0.077190	-0.823062
29901	0.116084	0.104614	-0.800183
29902	0.113508	0.131718	-0.771899
29903	0.112539	0.162842	-0.729874
29904	0.108699	0.196916	-0.674956
29905	0.109037	0.229390	-0.614056
29906	0.109103	0.259267	-0.540213
29907	0.111878	0.290056	-0.470161
29908	0.116118	0.317089	-0.404080
29909	0.117240	0.339854	-0.339970
29910	0.119089	0.357523	-0.278902
29911	0.122167	0.374594	-0.227277
29912	0.126425	0.384171	-0.178661
29913	0.130843	0.389083	-0.148890
29914	0.135085	0.392522	-0.128919
29915	0.141337	0.395438	-0.111183
29916	0.145328	0.399527	-0.097168
29917	0.146963	0.405945	-0.089892
29918	0.145567	0.409117	-0.092159
29919	0.143141	0.412997	-0.094246
29920	0.139288	0.415613	-0.099021
29921	0.137058	0.415833	-0.098838
29922	0.134677	0.416905	-0.101384
29923	0.136483	0.418795	-0.097540
29924	0.139884	0.417747	-0.090463
29925	0.142773	0.416248	-0.084463
29926	0.147493	0.414730	-0.076305
29927	0.151733	0.413220	-0.072000
29928	0.155061	0.410402	-0.072450
29929	0.163858	0.406549	-0.069098
29930	0.175340	0.406131	-0.061583
29931	0.185462	0.403957	-0.051186
29932	0.194997	0.405988	-0.041805
29933	0.204649	0.404089	-0.029833
29934	0.211661	0.400160	-0.019759
29935	0.217209	0.393667	-0.014097
29936	0.218614	0.389815	-0.016027
29937	0.222510	0.385246	-0.024976
29938	0.228262	0.381520	-0.043709
29939	0.232938	0.375481	-0.066816
29940	0.239219	0.367634	-0.091949
29941	0.245837	0.360521	-0.118730
29942	0.251296	0.351290	-0.144889
29943	0.256454	0.339182	-0.169585
29944	0.264253	0.327896	-0.194665
29945	0.269290	0.319486	-0.218979
29946	0.273084	0.305458	-0.240299
29947	0.279931	0.292647	-0.259143
29948	0.283528	0.279754	-0.276255
29949	0.286008	0.268516	-0.291882
29950	0.287819	0.257395	-0.302388
29951	0.288504	0.244385	-0.309036
29952	0.287728	0.232176	-0.313596
29953	0.287915	0.218211	-0.309909
29954	0.287487	0.207382	-0.300236
29955	0.284163	0.194876	-0.278985
29956	0.278361	0.178554	-0.249404
29957	0.272938	0.159681	-0.203959
29958	0.266466	0.137474	-0.136622
29959	0.261107	0.112506	-0.068846
29960	0.255887	0.085396	0.002800
29961	0.242207	0.058430	0.086322
29962	0.223896	0.022231	0.181427
29963	0.203067	-0.014575	0.281970
29964	0.188324	-0.037619	0.382149
29965	0.181237	-0.037609	0.462709
29966	0.176707	-0.025871	0.523795
29967	0.169044	-0.017471	0.572643
29968	0.157896	-0.013427	0.601896
29969	0.141119	-0.014088	0.615991
29970	0.125111	-0.017718	0.612748
29971	0.112608	-0.023494	0.590428
29972	0.105599	-0.038194	0.561027
29973	0.104329	-0.054328	0.529691
29974	0.105150	-0.071890	0.500092
29975	0.105359	-0.090007	0.480633
29976	0.101448	-0.106475	0.472802
29977	0.099353	-0.119399	0.472157
29978	0.093378	-0.129838	0.483525
29979	0.088394	-0.137343	0.497992
29980	0.082094	-0.144036	0.520543
29981	0.074782	-0.150091	0.548135
29982	0.065229	-0.156682	0.579504
29983	0.052938	-0.165794	0.617502
29984	0.034015	-0.180070	0.665391
29985	0.015827	-0.204006	0.721750
29986	-0.007460	-0.236228	0.788352
29987	-0.027755	-0.272541	0.867056
29988	-0.041910	-0.310873	0.954398
29989	-0.050614	-0.346481	1.047285
29990	-0.052567	-0.376997	1.147850
29991	-0.045254	-0.401192	1.252095
29992	-0.027503	-0.410586	1.344010
29993	-0.012513	-0.422346	1.434804
29994	-0.000802	-0.442759	1.506044
29995	0.007242	-0.465491	1.552988
29996	0.013762	-0.487085	1.578795
29997	0.021694	-0.509862	1.566995
29998	0.031962	-0.540925	1.534174
29999	0.045199	-0.574473	1.472930
30000	0.064635	-0.608618	1.404077
30001	0.090073	-0.634259	1.315767
30002	0.125363	-0.652816	1.223133
30003	0.167154	-0.670445	1.110482
30004	0.213739	-0.696212	0.989495
30005	0.265270	-0.726923	0.869155
30006	0.322594	-0.760039	0.734495
30007	0.383141	-0.796153	0.598251
30008	0.446907	-0.833135	0.446462
30009	0.515647	-0.871042	0.310558
30010	0.586987	-0.915256	0.162925
30011	0.649615	-0.978224	0.017544
30012	0.706567	-1.062258	-0.142113
30013	0.755021	-1.158587	-0.309451
30014	0.785222	-1.265163	-0.497219
30015	0.793625	-1.373600	-0.673108
30016	0.771949	-1.491802	-0.852299
30017	0.718893	-1.630166	-1.028194
30018	0.634551	-1.794190	-1.208834
30019	0.551965	-1.956365	-1.366566
30020	0.482933	-2.108245	-1.487027
30021	0.431735	-2.254706	-1.599613
30022	0.392585	-2.400551	-1.742261
30023	0.355883	-2.546243	-1.915217
30024	0.321847	-2.685737	-2.105790
30025	0.293814	-2.805395	-2.283786
30026	0.282511	-2.891603	-2.467623
30027	0.289708	-2.935107	-2.652489
30028	0.303498	-2.966953	-2.837192
30029	0.320674	-3.007612	-2.981723
30030	0.340059	-3.054206	-3.071823
30031	0.365861	-3.103293	-3.085174
30032	0.405030	-3.144450	-3.021811
30033	0.464127	-3.165138	-2.917069
30034	0.539834	-3.165130	-2.778751
30035	0.634306	-3.148809	-2.628763
30036	0.735586	-3.120093	-2.498130
30037	0.835810	-3.090807	-2.410738
30038	0.931520	-3.056793	-2.391466
30039	1.027182	-3.023039	-2.456779
30040	1.139117	-2.982146	-2.617695
30041	1.282341	-2.939215	-2.837070
30042	1.451772	-2.919265	-3.106044
30043	1.669174	-2.903727	-3.410526
30044	1.954207	-2.868159	-3.778662
30045	2.308117	-2.815186	-4.191409
30046	2.722833	-2.767601	-4.575837
30047	3.198865	-2.719064	-4.870516
30048	3.748200	-2.643093	-5.058170
30049	4.378755	-2.544309	-5.152158
30050	5.104693	-2.423846	-5.183157
30051	5.928776	-2.279479	-5.148491
30052	6.843595	-2.123064	-5.038890
30053	7.826132	-1.963686	-4.863117
30054	8.867065	-1.814208	-4.637715
30055	9.978385	-1.654867	-4.346013
30056	11.119140	-1.515892	-4.030142
30057	12.244887	-1.436734	-3.711479
30058	13.384534	-1.404767	-3.375388
30059	14.590117	-1.426357	-3.007364
30060	15.896634	-1.529259	-2.646288
30061	17.313823	-1.734416	-2.227636
30062	18.837868	-2.040555	-1.863249
30063	20.488117	-2.390229	-1.602673
30064	22.278056	-2.744790	-1.499485
30065	24.155534	-3.090295	-1.576755
30066	26.064049	-3.353566	-1.860322
30067	27.971538	-3.432149	-2.290626
30068	29.845605	-3.383384	-2.820521
30069	31.654036	-3.258729	-3.350423
30070	33.397097	-3.091758	-3.896629
30071	35.081711	-2.803527	-4.407043
30072	36.714245	-2.430613	-4.897618
30073	38.293018	-2.031734	-5.322192
30074	39.848545	-1.685169	-5.627003
30075	41.390152	-1.487752	-5.757218
30076	42.895308	-1.522235	-5.758979
30077	44.354485	-1.788069	-5.623119
30078	45.748671	-2.225473	-5.403975
30079	47.013199	-2.827088	-5.129911
30080	48.123587	-3.540813	-4.872062
30081	49.114243	-4.291662	-4.635100
30082	50.027941	-5.072458	-4.484956
30083	50.908807	-5.881670	-4.368590
30084	51.777613	-6.666015	-4.309811
30085	52.602274	-7.443433	-4.316724
30086	53.360439	-8.206369	-4.415079
30087	54.048958	-8.884009	-4.558878
30088	54.653554	-9.415382	-4.764848
30089	55.161605	-9.778564	-5.007742
30090	55.581165	-9.992359	-5.310195
30091	55.922044	-10.112425	-5.622867
30092	56.195598	-10.175533	-5.970682
30093	56.417008	-10.223958	-6.334829
30094	56.596687	-10.290631	-6.717489
30095	56.747348	-10.387896	-7.096574
30096	56.864836	-10.541431	-7.489798
30097	56.953160	-10.761739	-7.909027
30098	57.008429	-11.027535	-8.314867
30099	57.003987	-11.332674	-8.680709
30100	56.930328	-11.705507	-9.015023
30101	56.797622	-12.129976	-9.308969
30102	56.623610	-12.568487	-9.585028
30103	56.435307	-12.947548	-9.852923
30104	56.244983	-13.227562	-10.130058
30105	56.033459	-13.415912	-10.433412
30106	55.788573	-13.536635	-10.753955
30107	55.505005	-13.634806	-11.121334
30108	55.212906	-13.701616	-11.487999
30109	54.927979	-13.679065	-11.800256
30110	54.629145	-13.628794	-12.105506
30111	54.318806	-13.605541	-12.452700
30112	54.015700	-13.564516	-12.799229
30113	53.713004	-13.482033	-13.114900
30114	53.373101	-13.404128	-13.404737
30115	53.003603	-13.363546	-13.660822
30116	52.628705	-13.350698	-13.844460
30117	52.259610	-13.369542	-13.965683
30118	51.887495	-13.415958	-14.046480
30119	51.504593	-13.480697	-14.082356
30120	51.106370	-13.535593	-14.072273
30121	50.691712	-13.551232	-14.056820
30122	50.244645	-13.526950	-14.086648
30123	49.780827	-13.453132	-14.146931
30124	49.313511	-13.302546	-14.205567
30125	48.833283	-13.072959	-14.247583
30126	48.330517	-12.796571	-14.280529
30127	47.818386	-12.453966	-14.319712
30128	47.328237	-12.001694	-14.356618
30129	46.880999	-11.430764	-14.423011
30130	46.475093	-10.809091	-14.559502
30131	46.098318	-10.194396	-14.751227
30132	45.691376	-9.639092	-15.038972
30133	45.231074	-9.182689	-15.359900
30134	44.758808	-8.784690	-15.660302
30135	44.325070	-8.408257	-15.886802
30136	43.954077	-8.083898	-16.011318
30137	43.638463	-7.836078	-15.995458
30138	43.348383	-7.632700	-15.897483
30139	43.052424	-7.414433	-15.812257
30140	42.742905	-7.191884	-15.758147
30141	42.422782	-6.980451	-15.663958
30142	42.049253	-6.812437	-15.559741
30143	41.600759	-6.719718	-15.455962
30144	41.095561	-6.623607	-15.353739
30145	40.541300	-6.382992	-15.271679
30146	39.891133	-6.017693	-15.247110
30147	39.106548	-5.558824	-15.241594
30148	38.189273	-5.071176	-15.256492
30149	37.168898	-4.584238	-15.252691
30150	36.087545	-4.157585	-15.218808
30151	35.043661	-3.796508	-15.085163
30152	34.078257	-3.545966	-14.900729
30153	33.171637	-3.454212	-14.689334
30154	32.266142	-3.502417	-14.478484
30155	31.342300	-3.561823	-14.248189
30156	30.410157	-3.539079	-14.062948
30157	29.491241	-3.412786	-13.922627
30158	28.589548	-3.233280	-13.860997
30159	27.702236	-3.028525	-13.872453
30160	26.835181	-2.842851	-13.973859
30161	25.998760	-2.672936	-14.104107
30162	25.206713	-2.503370	-14.249958
30163	24.440218	-2.363186	-14.389459
30164	23.659591	-2.329903	-14.539122
30165	22.849042	-2.393998	-14.641993
30166	22.012826	-2.483208	-14.693096
30167	21.168475	-2.541859	-14.667452
30168	20.321951	-2.567005	-14.608664
30169	19.484175	-2.571128	-14.527596
30170	18.673824	-2.571572	-14.437283
30171	17.885947	-2.611911	-14.336902
30172	17.094139	-2.687088	-14.269576
30173	16.328669	-2.749063	-14.184428
30174	15.602936	-2.784273	-14.097993
30175	14.912867	-2.818689	-14.002503
30176	14.276890	-2.843279	-13.923456
30177	13.699686	-2.881093	-13.892279
30178	13.172417	-2.977147	-13.864741
30179	12.694127	-3.088362	-13.832654
30180	12.242256	-3.188681	-13.783457
30181	11.813170	-3.235509	-13.724084
30182	11.379478	-3.226603	-13.713972
30183	10.925263	-3.169477	-13.809404
30184	10.444436	-3.065377	-14.031884
30185	9.968103	-2.936710	-14.319460
30186	9.518213	-2.854091	-14.595462
30187	9.121114	-2.807921	-14.797779
30188	8.799122	-2.742654	-14.889877
30189	8.534708	-2.658644	-14.892751
30190	8.264188	-2.615879	-14.846367
30191	7.966205	-2.581274	-14.769858
30192	7.646681	-2.510288	-14.701929
30193	7.336163	-2.401126	-14.656854
30194	7.049656	-2.289658	-14.611123
30195	6.796024	-2.186723	-14.563221
30196	6.582742	-2.086593	-14.500060
30197	6.381677	-1.999136	-14.447714
30198	6.164918	-1.930669	-14.435425
30199	5.952061	-1.823594	-14.421097
30200	5.747949	-1.661052	-14.418323
30201	5.557612	-1.460695	-14.462394
30202	5.384801	-1.274657	-14.597820
30203	5.240935	-1.173417	-14.786566
30204	5.140683	-1.156463	-14.961300
30205	5.082819	-1.133058	-15.102976
30206	5.035927	-1.072683	-15.211924
30207	4.987746	-0.942298	-15.262569
30208	4.916520	-0.744099	-15.262533
30209	4.796214	-0.504074	-15.199361
30210	4.644549	-0.228038	-15.121751
30211	4.498260	0.060988	-15.054599
30212	4.395000	0.296036	-14.935903
30213	4.344767	0.447114	-14.683526
30214	4.369461	0.539877	-14.272618
30215	4.468249	0.571843	-13.720126
30216	4.619772	0.518924	-13.035746
30217	4.775239	0.412206	-12.254408
30218	4.894390	0.319500	-11.479292
30219	4.956116	0.265716	-10.779820
30220	4.941812	0.244549	-10.216356
30221	4.860649	0.240903	-9.794351
30222	4.734246	0.243022	-9.537138
30223	4.596883	0.248873	-9.426554
30224	4.473955	0.276007	-9.499641
30225	4.362933	0.322006	-9.730130
30226	4.254973	0.376910	-10.062862
30227	4.134737	0.445718	-10.429781
30228	4.011502	0.535348	-10.756244
30229	3.911668	0.642882	-10.971158
30230	3.851620	0.740766	-11.055530
30231	3.835249	0.775803	-10.962277
30232	3.858174	0.743969	-10.756209
30233	3.902502	0.677855	-10.510504
30234	3.942249	0.623633	-10.278410
30235	3.963852	0.594955	-10.096982
30236	3.941795	0.580520	-9.996052
30237	3.885930	0.584100	-9.983908
30238	3.821710	0.610816	-10.061535
30239	3.771802	0.645316	-10.239550
30240	3.738699	0.672986	-10.521720
30241	3.722367	0.677036	-10.880245
30242	3.745789	0.676093	-11.259311
30243	3.838043	0.697143	-11.578146
30244	4.006652	0.717597	-11.815569
30245	4.252828	0.724554	-11.963789
30246	4.598425	0.736125	-12.043220
30247	5.070226	0.768476	-12.079616
30248	5.693572	0.805011	-12.075063
30249	6.464185	0.807523	-11.939513
30250	7.367080	0.723376	-11.599748
30251	8.370639	0.517988	-11.059282
30252	9.487117	0.214412	-10.404080
30253	10.729705	-0.148604	-9.773248
30254	12.094983	-0.545269	-9.292380
30255	13.555325	-0.997392	-8.974582
30256	15.091424	-1.529857	-8.756133
30257	16.708768	-2.076050	-8.625641
30258	18.451931	-2.601988	-8.572281
30259	20.343195	-3.057105	-8.588049
30260	22.336679	-3.432895	-8.693697
30261	24.368013	-3.698655	-8.905746
30262	26.397019	-3.850217	-9.226998
30263	28.343110	-3.943670	-9.645576
30264	30.168469	-3.969189	-10.154667
30265	31.923684	-3.846094	-10.727363
30266	33.661231	-3.610387	-11.301892
30267	35.398494	-3.325427	-11.784652
30268	37.131571	-3.049133	-12.103249
30269	38.841181	-2.815242	-12.291593
30270	40.504706	-2.678911	-12.393397
30271	42.117827	-2.678392	-12.410345
30272	43.703721	-2.871165	-12.314615
30273	45.249551	-3.305537	-12.139150
30274	46.715346	-3.983512	-11.935051
30275	48.128345	-4.744538	-11.710903
30276	49.499719	-5.431201	-11.525156
30277	50.751932	-6.023308	-11.451180
30278	51.827909	-6.557099	-11.479528
30279	52.718012	-7.051358	-11.540376
30280	53.451498	-7.510916	-11.552487
30281	54.067674	-7.920012	-11.477846
30282	54.577979	-8.326900	-11.372755
30283	55.014066	-8.715732	-11.343723
30284	55.396271	-9.054986	-11.427058
30285	55.746141	-9.331547	-11.612990
30286	56.059235	-9.533990	-11.853597
30287	56.311973	-9.701306	-12.129749
30288	56.485414	-9.848820	-12.417883
30289	56.575055	-10.005258	-12.724674
30290	56.580699	-10.215781	-13.033900
30291	56.547463	-10.478883	-13.305684
30292	56.492175	-10.802523	-13.505396
30293	56.395174	-11.189939	-13.627281
30294	56.226686	-11.618605	-13.688395
30295	55.980438	-12.057077	-13.714618
30296	55.685907	-12.471653	-13.703629
30297	55.368093	-12.832162	-13.673439
30298	55.010227	-13.139992	-13.662926
30299	54.632639	-13.359321	-13.679053
30300	54.244974	-13.425241	-13.747836
30301	53.834982	-13.384285	-13.895208
30302	53.403637	-13.240835	-14.093547
30303	52.964238	-12.977292	-14.305965
30304	52.514682	-12.608487	-14.488474
30305	52.049833	-12.203738	-14.636673
30306	51.561049	-11.824156	-14.739152
30307	51.050694	-11.503445	-14.786434
30308	50.525444	-11.220132	-14.794372
30309	49.986806	-10.947417	-14.779741
30310	49.415230	-10.665609	-14.784288
30311	48.787261	-10.356563	-14.839360
30312	48.099182	-9.974349	-14.936852
30313	47.402048	-9.476357	-15.034912
30314	46.715172	-8.902329	-15.157256
30315	46.051858	-8.298272	-15.276444
30316	45.419950	-7.672918	-15.319290
30317	44.806750	-7.111575	-15.321729
30318	44.226425	-6.695683	-15.311532
30319	43.731063	-6.372788	-15.326439
30320	43.357098	-6.133942	-15.347551
30321	43.085229	-5.949928	-15.291366
30322	42.867057	-5.786419	-15.139409
30323	42.639642	-5.616283	-14.974107
30324	42.391199	-5.357330	-14.857138
30325	42.113464	-5.059672	-14.807278
30326	41.787949	-4.774107	-14.804676
30327	41.398178	-4.413922	-14.888685
30328	40.892129	-4.003838	-15.063614
30329	40.217833	-3.616948	-15.216309
30330	39.377713	-3.251889	-15.263728
30331	38.418464	-2.919494	-15.125407
30332	37.392262	-2.650723	-14.774362
30333	36.371367	-2.435080	-14.257859
30334	35.405042	-2.267340	-13.720922
30335	34.508139	-2.182268	-13.296402
30336	33.674011	-2.267995	-12.964864
30337	32.867736	-2.496167	-12.646107
30338	32.054372	-2.738142	-12.317086
30339	31.219947	-2.860675	-12.008735
30340	30.356788	-2.839840	-11.740870
30341	29.474956	-2.720443	-11.507291
30342	28.587085	-2.568715	-11.293810
30343	27.699108	-2.365729	-11.148179
30344	26.813851	-2.077335	-11.126020
30345	25.952586	-1.740799	-11.216427
30346	25.129498	-1.429707	-11.392520
30347	24.346211	-1.193314	-11.615416
30348	23.583187	-1.015990	-11.818254
30349	22.832607	-0.852323	-11.937008
30350	22.074102	-0.709541	-11.920568
30351	21.297405	-0.582590	-11.756446
30352	20.503692	-0.450913	-11.479383
30353	19.719866	-0.306899	-11.132570
30354	18.954860	-0.191436	-10.771058
30355	18.209813	-0.154905	-10.422617
30356	17.474703	-0.195382	-10.112385
30357	16.744319	-0.285006	-9.857769
30358	16.022631	-0.389671	-9.630797
30359	15.302310	-0.500043	-9.412171
30360	14.577475	-0.605489	-9.212144
30361	13.858457	-0.671856	-9.065616
30362	13.140191	-0.723075	-8.983045
30363	12.435890	-0.781397	-8.923160
30364	11.736398	-0.840803	-8.879672
30365	11.016482	-0.893979	-8.880035
30366	10.291882	-0.928308	-8.937472
30367	9.589091	-0.965148	-9.067677
30368	8.917697	-1.012396	-9.254314
30369	8.289035	-1.040758	-9.456677
30370	7.709795	-1.044655	-9.601907
30371	7.151661	-1.025118	-9.678546
30372	6.617592	-0.966351	-9.690306
30373	6.125867	-0.881686	-9.646826
30374	5.668981	-0.795461	-9.568933
30375	5.241061	-0.723922	-9.516053
30376	4.847402	-0.688828	-9.511791
30377	4.476888	-0.724967	-9.533145
30378	4.115462	-0.820020	-9.546763
30379	3.761030	-0.924987	-9.512783
30380	3.409274	-0.997497	-9.383924
30381	3.046914	-1.034045	-9.126841
30382	2.693156	-0.983191	-8.780689
30383	2.359488	-0.823356	-8.439494
30384	2.056486	-0.598540	-8.212936
30385	1.785003	-0.369236	-8.154172
30386	1.559228	-0.173681	-8.204285
30387	1.413203	-0.015024	-8.281766
30388	1.322721	0.105567	-8.373439
30389	1.264423	0.219430	-8.478430
30390	1.222690	0.348344	-8.621833
30391	1.175346	0.454675	-8.822418
30392	1.108422	0.508380	-9.059066
30393	1.042329	0.501375	-9.272262
30394	0.995559	0.461057	-9.411919
30395	0.965243	0.406137	-9.441543
30396	0.954274	0.365775	-9.356406
30397	0.950206	0.357893	-9.209886
30398	0.935262	0.363464	-9.060045
30399	0.898296	0.373583	-8.936338
30400	0.835373	0.387316	-8.834621
30401	0.756892	0.417025	-8.757257
30402	0.677940	0.459041	-8.712619
30403	0.601018	0.485205	-8.708395
30404	0.517774	0.491395	-8.748411
30405	0.432015	0.476521	-8.822347
30406	0.357541	0.455733	-8.895836
30407	0.304576	0.433359	-8.941063
30408	0.277716	0.422551	-8.956626
30409	0.275591	0.428691	-8.937397
30410	0.291466	0.448791	-8.868430
30411	0.326091	0.489466	-8.733296
30412	0.373304	0.525121	-8.545903
30413	0.432340	0.543888	-8.337734
30414	0.506233	0.556355	-8.131288
30415	0.600711	0.551903	-7.914881
30416	0.715197	0.514809	-7.667448
30417	0.837933	0.440208	-7.408885
30418	0.976280	0.370162	-7.177497
30419	1.152476	0.341183	-6.992440
30420	1.375009	0.362097	-6.856973
30421	1.641735	0.388717	-6.743773
30422	1.950011	0.403217	-6.603885
30423	2.319923	0.431775	-6.400137
30424	2.755276	0.487408	-6.154165
30425	3.254373	0.563546	-5.912837
30426	3.828075	0.649625	-5.705770
30427	4.476449	0.723802	-5.504700
30428	5.196650	0.763357	-5.257949
30429	5.977367	0.760914	-4.914475
30430	6.817913	0.724406	-4.465799
30431	7.700578	0.652213	-3.956878
30432	8.624027	0.572041	-3.450028
30433	9.596908	0.462140	-3.014664
30434	10.632928	0.282050	-2.643813
30435	11.744737	0.056644	-2.308533
30436	12.937112	-0.219427	-2.034955
30437	14.212131	-0.545738	-1.829495
30438	15.561364	-0.942375	-1.705124
30439	16.994355	-1.374831	-1.663271
30440	18.539029	-1.816185	-1.697866
30441	20.208010	-2.233389	-1.827119
30442	22.019241	-2.600222	-2.057974
30443	23.949265	-2.892433	-2.367685
30444	25.962824	-3.096123	-2.777254
30445	28.037964	-3.265536	-3.307150
30446	30.152573	-3.445771	-3.885165
30447	32.218725	-3.597329	-4.463587
30448	34.194113	-3.608902	-5.046297
30449	36.084119	-3.454228	-5.601809
30450	37.922427	-3.234959	-6.052017
30451	39.741965	-3.037467	-6.341891
30452	41.532091	-2.932747	-6.488729
30453	43.276523	-2.949177	-6.525787
30454	44.969665	-3.098906	-6.472270
30455	46.597051	-3.395312	-6.353980
30456	48.142286	-3.846961	-6.218291
30457	49.609779	-4.416128	-6.078682
30458	51.011847	-5.015080	-5.974915
30459	52.308261	-5.594492	-5.985068
30460	53.447057	-6.164000	-6.170815
30461	54.432603	-6.701821	-6.473782
