// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
01514	9.890043	16.888767	4.503482
01515	9.931283	18.136402	4.663320
01516	10.002038	19.466559	4.859710
01517	10.136731	20.888718	5.089807
01518	10.340933	22.403182	5.329025
01519	10.600823	23.977649	5.593558
01520	10.922088	25.594053	5.844438
01521	11.229804	27.268771	5.897480
01522	11.370314	29.028172	5.627439
01523	11.327760	30.923904	5.039730
01524	11.058506	33.006557	4.303683
01525	10.767322	35.164733	3.559961
01526	10.356596	37.266919	2.754872
01527	10.015999	39.204433	2.124998
01528	9.833832	41.019826	1.772758
01529	9.698527	42.792705	1.371543
01530	9.336386	44.540030	0.677089
01531	8.583473	45.991000	-0.280693
01532	8.266267	47.001104	-0.756290
01533	8.463602	47.740398	-1.001657
01534	7.622987	48.312955	-2.251168
01535	5.801905	48.468227	-4.492183
01536	3.703812	48.165902	-7.050984
01537	1.774697	47.377422	-9.298636
01538	0.346388	46.169243	-10.757443
01539	-0.243698	44.626539	-11.210946
01540	-0.047586	42.858156	-10.783481
01541	0.625380	40.879434	-9.842167
01542	1.485881	38.694148	-8.720979
01543	2.328889	36.239425	-7.568791
01544	3.045846	33.511601	-6.461851
01545	3.628137	30.459377	-5.311793
01546	4.153036	27.090154	-4.139175
01547	4.586758	23.452682	-3.059552
01548	4.859408	19.624127	-2.002841
01549	4.912300	15.657426	-0.960985
01550	4.690748	11.689483	-0.072370
01551	4.158468	7.806171	0.597708
01552	3.384591	4.050511	1.019409
01553	2.533977	0.357692	1.221369
01554	1.699240	-3.292514	1.379063
01555	0.980468	-6.878829	1.614366
01556	0.356837	-10.301525	1.969417
01557	-0.180879	-13.458975	2.399683
01558	-0.566855	-16.324400	2.786337
01559	-0.858107	-18.896418	3.011450
01560	-1.003910	-21.142127	3.006747
01561	-0.983395	-22.973574	2.789223
01562	-0.875976	-24.268946	2.320897
01563	-0.655970	-24.819917	1.665990
01564	-0.132871	-24.493833	0.776182
01565	0.411994	-23.482725	-0.233548
01566	0.576805	-21.983007	-0.920208
01567	0.764557	-20.178762	-1.226188
01568	1.177584	-18.228716	-0.960040
01569	1.821620	-16.465695	-0.327703
01570	2.278915	-15.315900	0.507525
01571	2.732277	-14.802187	1.385448
01572	3.142723	-14.482161	2.162479
01573	3.081782	-13.889501	2.996490
01574	3.090603	-12.912041	4.047360
01575	3.467539	-11.673735	4.470525
01576	3.840285	-10.233033	4.494416
01577	4.294603	-8.554625	4.272785
01578	4.579882	-6.940752	3.832055
01579	4.747686	-5.520969	3.512221
01580	5.184673	-4.436567	3.676141
01581	5.651973	-3.706952	4.140628
01582	6.073588	-3.289007	4.664445
01583	6.476995	-3.034608	5.284316
01584	6.977452	-2.815011	5.980135
01585	7.403947	-2.563175	6.603658
01586	7.713103	-2.197744	6.978543
01587	7.942418	-1.668480	7.122764
01588	8.062524	-1.039937	7.094480
01589	8.104845	-0.408015	6.974851
01590	8.113390	0.167888	6.811327
01591	8.154996	0.658929	6.696446
01592	8.224239	1.067292	6.643457
01593	8.298977	1.418040	6.628274
01594	8.387308	1.701481	6.653737
01595	8.477776	1.955592	6.680966
01596	8.549026	2.200820	6.644150
01597	8.574736	2.463559	6.548991
01598	8.574206	2.734578	6.372308
01599	8.565450	3.024079	6.111223
01600	8.541094	3.333404	5.778355
01601	8.515911	3.685580	5.406977
01602	8.472201	4.079215	5.004145
01603	8.426444	4.524646	4.607383
01604	8.382500	4.992294	4.265936
01605	8.345671	5.478384	4.020547
01606	8.315894	5.971818	3.853745
01607	8.315019	6.477797	3.735491
01608	8.335889	7.007305	3.618120
01609	8.364621	7.581278	3.476407
01610	8.385655	8.205583	3.303857
01611	8.384969	8.896868	3.102094
01612	8.362449	9.643002	2.879814
01613	8.322809	10.448792	2.657894
01614	8.279107	11.294555	2.443708
01615	8.229919	12.197544	2.272323
01616	8.189751	13.162870	2.148371
01617	8.138702	14.204159	2.080165
01618	8.109836	15.309649	2.119840
01619	8.125508	16.481777	2.286615
01620	8.189111	17.703838	2.570264
01621	8.299427	18.988457	2.915074
01622	8.468868	20.331991	3.289771
01623	8.701104	21.744263	3.675981
01624	8.964307	23.214873	4.039325
01625	9.240332	24.725517	4.384896
01626	9.513845	26.269766	4.622300
01627	9.707571	27.856780	4.649009
01628	9.766024	29.539564	4.382625
01629	9.654503	31.365128	3.826990
01630	9.405449	33.321817	3.136234
01631	9.149598	35.302749	2.428024
01632	8.884262	37.238707	1.738036
01633	8.741828	39.038319	1.299280
01634	8.764512	40.733868	1.094644
01635	8.752743	42.376294	0.802224
01636	8.382645	43.984497	0.204990
01637	7.761382	45.324432	-0.281463
01638	7.359213	46.307645	-0.449219
01639	7.281533	47.104996	-0.601141
01640	6.195034	47.773745	-1.822917
01641	4.120262	48.059929	-3.942256
01642	1.962206	47.842217	-6.131584
01643	0.222562	47.086990	-7.760714
01644	-0.804027	45.891913	-8.479468
01645	-0.843275	44.317090	-8.184371
01646	-0.140954	42.428311	-7.148509
01647	0.861270	40.265340	-5.839247
01648	1.819049	37.872560	-4.599877
01649	2.661074	35.235702	-3.384460
01650	3.406000	32.345751	-2.154565
01651	4.017764	29.162341	-0.907858
01652	4.511292	25.709661	0.326902
01653	4.855550	22.037655	1.408186
01654	4.919480	18.234320	2.185996
01655	4.616017	14.355468	2.619864
01656	4.061027	10.483675	2.725038
01657	3.392236	6.632676	2.571545
01658	2.634606	2.818507	2.282734
01659	1.906102	-0.965983	1.867589
01660	1.289216	-4.727797	1.490887
01661	0.807317	-8.453000	1.302948
01662	0.409429	-12.036528	1.409434
01663	0.100065	-15.318647	1.840997
01664	-0.145308	-18.206018	2.356351
01665	-0.433304	-20.702638	2.687363
01666	-0.683144	-22.805616	2.784582
01667	-0.812852	-24.410557	2.759235
01668	-0.799735	-25.419529	2.598808
01669	-0.646516	-25.596029	2.234149
01670	-0.089887	-24.883334	1.562114
01671	0.389812	-23.500911	0.826834
01672	0.485098	-21.660456	0.461664
01673	0.817197	-19.549798	0.511318
01674	1.529536	-17.534537	0.901564
01675	2.168050	-16.112711	1.371413
01676	2.549305	-15.431234	1.945934
01677	3.057946	-15.068948	2.447078
01678	3.255625	-14.483989	2.998813
01679	2.952412	-13.504464	4.021588
01680	3.199348	-12.223559	4.717693
01681	3.709368	-10.676653	4.878281
01682	4.432473	-8.795610	4.880562
01683	4.653088	-6.992413	4.684130
01684	4.621488	-5.566570	4.621037
01685	4.790171	-4.548904	5.074471
01686	5.042795	-3.939739	5.769592
01687	5.300838	-3.617861	6.340492
01688	5.509780	-3.388411	6.761868
01689	5.786850	-3.072058	7.098229
01690	6.143201	-2.612240	7.311032
01691	6.554251	-2.011467	7.365767
01692	6.807346	-1.370343	7.256469
01693	6.958054	-0.732200	7.075429
01694	7.027787	-0.126975	6.873841
01695	7.078297	0.430771	6.683353
01696	7.144823	0.906150	6.585359
01697	7.247370	1.322649	6.614304
01698	7.369242	1.672038	6.740250
01699	7.515511	1.960236	6.942160
01700	7.648588	2.190684	7.137921
01701	7.758719	2.433978	7.273605
01702	7.829107	2.701263	7.299957
01703	7.868550	3.001441	7.203057
01704	7.876741	3.308489	7.005072
01705	7.882497	3.625977	6.710595
01706	7.876109	3.918606	6.345641
01707	7.868598	4.197510	5.948189
01708	7.876718	4.458706	5.558590
01709	7.924192	4.725850	5.210823
01710	7.974368	5.013567	4.926639
01711	8.017281	5.359447	4.719925
01712	8.051180	5.757161	4.576888
01713	8.104494	6.223735	4.483415
01714	8.170745	6.724699	4.393197
01715	8.240121	7.273117	4.277131
01716	8.295274	7.864945	4.116424
01717	8.323716	8.530362	3.930483
01718	8.330125	9.262852	3.748879
01719	8.321800	10.075972	3.589514
01720	8.302439	10.954189	3.513680
01721	8.290228	11.904643	3.551990
01722	8.301454	12.917366	3.699465
01723	8.379828	13.983468	3.986722
01724	8.498836	15.099885	4.397051
01725	8.675483	16.278596	4.885109
01726	8.888197	17.526781	5.367917
01727	9.115462	18.855093	5.787321
01728	9.366625	20.264489	6.147110
01729	9.643786	21.745109	6.458862
01730	9.942619	23.268395	6.744665
01731	10.298574	24.821970	6.943945
01732	10.560294	26.392308	6.897347
01733	10.733000	28.023520	6.582719
01734	10.708488	29.793423	5.927138
01735	10.453986	31.719214	5.064402
01736	10.045309	33.763306	4.079547
01737	9.562902	35.780003	3.090633
01738	9.103425	37.707830	2.268089
01739	8.809444	39.521731	1.735746
01740	8.682422	41.278456	1.431336
01741	8.514718	43.026022	0.910913
01742	7.973087	44.638472	0.076732
01743	7.307454	45.818833	-0.508447
01744	7.116008	46.663158	-0.686093
01745	7.036505	47.273602	-0.946198
01746	5.956732	47.560286	-2.137923
01747	4.045998	47.382108	-4.212579
01748	2.201741	46.697607	-6.267474
01749	0.822180	45.484686	-7.600446
01750	0.188584	43.865956	-7.932123
01751	0.542729	41.916511	-7.174948
01752	1.471655	39.716319	-5.763131
01753	2.546841	37.283045	-4.248203
01754	3.504516	34.641233	-2.872748
01755	4.268411	31.765213	-1.625839
01756	4.874636	28.640314	-0.401916
01757	5.405439	25.230162	0.839171
01758	5.804905	21.564726	2.012317
01759	5.958985	17.703045	2.953008
01760	5.762354	13.792094	3.554667
01761	5.217360	9.977572	3.758092
01762	4.386634	6.348462	3.594724
01763	3.375119	2.866551	3.211493
01764	2.342390	-0.529171	2.697419
01765	1.469215	-3.955777	2.268009
01766	0.816719	-7.375256	2.106524
01767	0.308224	-10.652941	2.221221
01768	-0.160475	-13.638189	2.652845
01769	-0.491354	-16.247955	3.162170
01770	-0.790759	-18.458006	3.590345
01771	-1.065817	-20.271403	3.734234
01772	-1.255617	-21.674135	3.583477
01773	-1.313278	-22.591674	3.248986
01774	-1.166956	-22.951454	2.781063
01775	-0.790391	-22.648593	2.140573
01776	-0.280218	-21.764419	1.364057
01777	0.035897	-20.437057	0.815254
01778	0.319234	-18.762554	0.636958
01779	0.823662	-16.945594	0.847394
01780	1.465713	-15.412162	1.246100
01781	1.812530	-14.432300	1.869689
01782	2.162894	-13.946290	2.619455
01783	2.395801	-13.555320	3.533252
01784	2.243265	-12.935044	4.744181
01785	2.513097	-11.985513	5.774868
01786	2.978150	-10.708017	6.277444
01787	3.782904	-9.134297	6.476207
01788	4.183733	-7.583980	6.502004
01789	4.311817	-6.312154	6.582869
01790	4.640915	-5.365352	6.966668
01791	5.015432	-4.724537	7.418643
01792	5.380458	-4.317964	7.835227
01793	5.657163	-3.973396	8.220596
01794	5.967628	-3.574489	8.636954
01795	6.235837	-3.075767	9.038114
01796	6.484946	-2.515461	9.341516
01797	6.738764	-1.959765	9.589470
01798	6.963122	-1.433770	9.753421
01799	7.146679	-0.907865	9.823281
01800	7.279523	-0.396115	9.796170
01801	7.395523	0.117445	9.713181
01802	7.524065	0.600036	9.651729
01803	7.658331	1.062579	9.614817
01804	7.789074	1.486396	9.602278
01805	7.918210	1.886500	9.594277
01806	8.013777	2.261288	9.558113
01807	8.079631	2.651132	9.484794
01808	8.128060	3.035126	9.371110
01809	8.167826	3.412366	9.237811
01810	8.190813	3.770476	9.097373
01811	8.218836	4.117616	8.957413
01812	8.239922	4.442532	8.757335
01813	8.258380	4.754578	8.502303
01814	8.278868	5.039129	8.197879
01815	8.311144	5.334338	7.879230
01816	8.348417	5.647855	7.571402
01817	8.372813	6.002562	7.285846
01818	8.390152	6.386052	7.020861
01819	8.408990	6.816834	6.773349
01820	8.433323	7.304204	6.555832
01821	8.513638	7.880123	6.364498
01822	8.596692	8.530543	6.216538
01823	8.686434	9.248544	6.090434
01824	8.747382	10.025835	5.973098
01825	8.785232	10.880144	5.849983
01826	8.812418	11.814755	5.741262
01827	8.839437	12.833952	5.666121
01828	8.849217	13.914982	5.645758
01829	8.877249	15.046816	5.740541
01830	8.945586	16.238061	5.954220
01831	9.074420	17.500822	6.235845
01832	9.235287	18.827385	6.544460
01833	9.435562	20.225210	6.836542
01834	9.661928	21.688871	7.136406
01835	9.966416	23.204687	7.477502
01836	10.274581	24.762167	7.626976
01837	10.528242	26.314798	7.572965
01838	10.689872	27.907872	7.200891
01839	10.644814	29.545787	6.463876
01840	10.401006	31.301983	5.429049
01841	9.948466	33.199766	4.163538
01842	9.426381	35.150834	2.875773
01843	8.876693	37.029683	1.674336
01844	8.395986	38.787174	0.660986
01845	7.932058	40.430747	-0.236757
01846	7.368110	42.056218	-1.276536
01847	6.389569	43.546696	-2.652550
01848	5.412598	44.670147	-3.630695
01849	4.972832	45.466079	-4.132634
01850	4.338275	46.125927	-5.095477
01851	2.576369	46.516548	-7.087761
01852	0.352032	46.476965	-9.553000
01853	-1.691745	45.912742	-11.717134
01854	-3.082184	44.882026	-12.840363
01855	-3.504152	43.504109	-12.726584
01856	-2.843125	41.887648	-11.420968
01857	-1.484421	40.011431	-9.348223
01858	0.093170	37.872463	-7.067148
01859	1.591317	35.443395	-4.880081
01860	2.834898	32.759775	-2.884842
01861	3.807443	29.795474	-1.086487
01862	4.534963	26.544494	0.522473
01863	4.997762	22.991481	1.892365
01864	5.171963	19.211743	2.970382
01865	5.000810	15.337101	3.685995
01866	4.505696	11.527882	3.943427
01867	3.757336	7.841479	3.754750
01868	2.924572	4.259267	3.261161
01869	2.140262	0.709116	2.594298
01870	1.513367	-2.874709	1.912452
01871	1.155212	-6.529586	1.404297
01872	0.984104	-10.170218	1.186350
01873	0.840828	-13.661706	1.420865
01874	0.809430	-16.882622	2.081952
01875	0.879700	-19.827636	2.895803
01876	0.695189	-22.280255	3.779320
01877	0.690533	-24.230223	4.022705
01878	0.539294	-25.630839	3.837033
01879	0.683516	-26.204733	3.314962
01880	1.276383	-25.716461	2.531475
01881	2.065684	-24.452470	1.484789
01882	2.376798	-22.662131	0.758504
01883	2.678700	-20.577765	0.470722
01884	3.182054	-18.388337	0.766305
01885	3.825712	-16.515933	1.424340
01886	4.228524	-15.402153	2.370907
01887	4.699414	-14.883769	3.425314
01888	4.856195	-14.396559	4.613597
01889	4.618763	-13.603887	6.216243
01890	5.086745	-12.437150	7.559903
01891	5.434623	-10.997315	8.390631
01892	6.006941	-9.287010	8.660267
01893	6.260362	-7.581099	8.569508
01894	6.334708	-6.071075	8.331666
01895	6.594430	-4.845932	8.261431
01896	6.809497	-3.932283	8.070310
01897	6.889130	-3.235825	7.826773
01898	7.053668	-2.677316	7.698359
01899	7.284351	-2.176442	7.710379
01900	7.551662	-1.689922	7.839218
01901	7.926152	-1.218434	8.053898
01902	8.267728	-0.778546	8.208881
01903	8.510674	-0.332655	8.274511
01904	8.657904	0.123496	8.205458
01905	8.728939	0.568658	8.029725
01906	8.795909	0.975945	7.801213
01907	8.857837	1.355979	7.542611
01908	8.938588	1.684933	7.337656
01909	9.035710	1.969229	7.137818
01910	9.115680	2.205524	6.959633
01911	9.185785	2.428061	6.754047
01912	9.249721	2.650681	6.536262
01913	9.286878	2.892124	6.260833
01914	9.290479	3.132273	5.943807
01915	9.265006	3.381324	5.616570
01916	9.224440	3.629914	5.285031
01917	9.186291	3.899415	4.965781
01918	9.150921	4.179507	4.659504
01919	9.093712	4.504651	4.364977
01920	9.024298	4.864970	4.093625
01921	8.970755	5.287134	3.864535
01922	8.908881	5.756635	3.660438
01923	8.845083	6.287000	3.483450
01924	8.853835	6.868279	3.355019
01925	8.872545	7.505058	3.272823
01926	8.962441	8.184312	3.240617
01927	9.061425	8.927747	3.228571
01928	9.154472	9.731970	3.220568
01929	9.220416	10.625751	3.221083
01930	9.247883	11.610549	3.229695
01931	9.270873	12.686436	3.285836
01932	9.305164	13.823719	3.398426
01933	9.344721	15.024389	3.587186
01934	9.413310	16.287526	3.872971
01935	9.525441	17.626762	4.238700
01936	9.693957	19.048980	4.645655
01937	9.927778	20.559957	5.047737
01938	10.224655	22.153738	5.406098
01939	10.536580	23.807923	5.701908
01940	10.913732	25.481554	5.888132
01941	11.154237	27.197016	5.711000
01942	11.046210	29.009637	5.035789
01943	10.658757	30.997859	4.035066
01944	10.005536	33.154637	2.902907
01945	9.314749	35.315629	1.746383
01946	8.697054	37.358092	0.758335
01947	8.282771	39.234830	0.047479
01948	8.062634	40.994370	-0.377419
01949	8.005964	42.666474	-0.663747
01950	7.969754	44.283821	-1.084781
01951	7.539019	45.589247	-1.891576
01952	7.134938	46.481078	-2.517988
01953	7.422496	47.035999	-2.421038
01954	7.204215	47.384224	-2.872712
01955	5.983241	47.394609	-4.249471
01956	4.086012	47.040637	-6.373394
01957	2.219368	46.283988	-8.537469
01958	0.835377	45.108946	-10.003189
01959	0.179679	43.590305	-10.393850
01960	0.362816	41.853859	-9.789234
01961	1.087479	39.905764	-8.612524
01962	1.988859	37.761806	-7.261625
01963	2.829253	35.391630	-5.975851
01964	3.471827	32.807013	-4.883392
01965	3.917484	29.965738	-3.911541
01966	4.292717	26.808246	-2.912752
01967	4.624563	23.297473	-1.856809
01968	4.883510	19.519215	-0.839811
01969	4.932246	15.586758	-0.022515
01970	4.640969	11.639022	0.473698
01971	4.039054	7.763469	0.682236
01972	3.206181	4.018384	0.640036
01973	2.319182	0.332351	0.445859
01974	1.631768	-3.385403	0.436655
01975	1.184131	-7.157588	0.824822
01976	0.813541	-10.804518	1.662557
01977	0.450491	-14.082893	2.662417
01978	0.185946	-16.905441	3.574096
01979	-0.092905	-19.306366	4.129827
01980	-0.274049	-21.239349	4.276055
01981	-0.308600	-22.634132	4.118058
01982	-0.234090	-23.381986	3.663491
01983	0.042755	-23.278990	2.973384
01984	0.660533	-22.288193	2.039090
01985	1.262466	-20.669418	1.097140
01986	1.525684	-18.672367	0.777287
01987	2.285753	-16.758086	0.843232
01988	2.963612	-15.406745	0.965569
01989	3.271425	-14.664511	1.207292
01990	3.484547	-14.157329	1.814108
01991	3.490172	-13.501570	3.005384
01992	3.551072	-12.598158	4.243825
01993	3.848617	-11.325556	5.006415
01994	4.310673	-9.748016	5.382885
01995	4.650549	-8.113421	5.459177
01996	4.878191	-6.639016	5.464647
01997	5.279724	-5.409431	5.655495
01998	5.642128	-4.504436	5.836203
01999	5.975673	-3.868936	6.002703
02000	6.219874	-3.398712	6.130319
02001	6.455365	-3.001671	6.337035
02002	6.707025	-2.593678	6.546666
02003	6.894637	-2.134845	6.682890
02004	7.083243	-1.685050	6.850065
02005	7.332275	-1.261583	7.045831
02006	7.538624	-0.876025	7.225367
02007	7.719185	-0.499078	7.327990
02008	7.840831	-0.144134	7.359481
02009	7.947197	0.200295	7.384383
02010	8.036895	0.501253	7.404519
02011	8.121815	0.773062	7.423644
02012	8.200626	0.998922	7.425379
02013	8.300352	1.205084	7.415637
02014	8.385324	1.402411	7.349234
02015	8.447576	1.623701	7.220576
02016	8.485998	1.862998	7.054985
02017	8.515725	2.129286	6.851602
02018	8.517971	2.405883	6.621426
02019	8.511898	2.728555	6.355524
02020	8.488330	3.090479	6.068730
02021	8.453187	3.524977	5.753884
02022	8.405363	4.012534	5.430606
02023	8.365919	4.546503	5.137292
02024	8.329028	5.089685	4.894872
02025	8.295072	5.643019	4.693513
02026	8.261588	6.186155	4.517922
02027	8.250274	6.739119	4.367562
02028	8.246895	7.298375	4.217297
02029	8.247379	7.890405	4.042915
02030	8.242642	8.527440	3.851138
02031	8.210757	9.243926	3.658862
02032	8.137890	10.031897	3.497896
02033	8.074863	10.891637	3.397248
02034	8.035379	11.811555	3.396025
02035	8.013163	12.789588	3.486650
02036	8.023845	13.826859	3.666807
02037	8.067660	14.930641	3.937973
02038	8.128355	16.110863	4.261693
02039	8.206835	17.379154	4.616512
02040	8.320786	18.720020	4.985678
02041	8.473656	20.138770	5.329365
02042	8.664782	21.618594	5.626356
02043	8.898303	23.139074	5.903241
02044	9.143652	24.706114	6.060365
02045	9.341208	26.314445	5.990295
02046	9.442388	28.006032	5.608641
02047	9.342546	29.799674	4.874592
02048	8.974346	31.748755	3.920674
02049	8.496882	33.816013	2.898026
02050	7.963286	35.854494	1.890258
02051	7.524293	37.731331	1.090392
02052	7.153051	39.458544	0.449138
02053	6.847210	41.064213	-0.187297
02054	6.421890	42.552088	-0.969707
02055	5.928632	43.716959	-1.526757
02056	5.767340	44.531077	-1.571574
02057	5.819247	45.144971	-1.636177
02058	4.907158	45.584543	-2.675125
02059	3.208396	45.643639	-4.444121
02060	1.353213	45.260547	-6.393023
02061	-0.215373	44.395032	-7.958628
02062	-1.230370	43.117008	-8.699544
02063	-1.405913	41.504979	-8.459197
02064	-0.877534	39.631535	-7.403060
02065	-0.023036	37.516178	-5.962149
02066	0.900509	35.169652	-4.449679
02067	1.750365	32.580319	-2.890345
02068	2.516844	29.747150	-1.294110
02069	3.199086	26.629945	0.310240
02070	3.734956	23.224323	1.862630
02071	4.019670	19.542403	3.186595
02072	3.934800	15.724701	4.112688
02073	3.417650	11.917697	4.615972
02074	2.572505	8.236350	4.753522
02075	1.673891	4.668276	4.606864
02076	0.902882	1.126964	4.288532
02077	0.349393	-2.466110	3.978490
02078	0.013322	-6.087393	3.813451
02079	-0.163136	-9.621130	3.775895
02080	-0.238963	-12.896452	3.835305
02081	-0.146042	-15.845242	3.827025
02082	-0.118064	-18.437978	3.786692
02083	-0.043623	-20.643072	3.459419
02084	0.101171	-22.454723	2.840403
02085	0.300928	-23.752262	2.164668
02086	0.636344	-24.276963	1.498888
02087	1.209041	-23.879330	0.802100
02088	1.832927	-22.779731	0.012629
02089	2.048202	-21.199591	-0.459308
02090	2.342521	-19.323449	-0.564574
02091	2.825163	-17.326560	-0.203348
02092	3.334019	-15.662203	0.541676
02093	3.746257	-14.784094	1.465415
02094	4.145990	-14.449675	2.429128
02095	4.151241	-14.005436	3.475414
02096	4.049596	-13.229417	5.006648
02097	4.473456	-12.081093	6.089179
02098	4.766941	-10.560240	6.419411
02099	5.301499	-8.716426	6.461348
02100	5.385508	-7.003858	6.192641
02101	5.441040	-5.562496	6.056251
02102	5.821826	-4.446376	6.322727
02103	6.296178	-3.664252	6.607986
02104	6.630188	-3.167731	6.963374
02105	6.939069	-2.847099	7.376009
02106	7.329005	-2.572399	7.876334
02107	7.671751	-2.267184	8.338592
02108	7.976798	-1.917538	8.679718
02109	8.215735	-1.494180	8.897386
02110	8.354477	-1.007091	8.964694
02111	8.421397	-0.459130	8.887753
02112	8.451323	0.071704	8.732514
02113	8.471334	0.569768	8.605253
02114	8.464615	0.983323	8.536702
02115	8.493782	1.303736	8.537147
02116	8.550008	1.521364	8.578046
02117	8.639965	1.685754	8.613498
02118	8.747976	1.844515	8.586439
02119	8.833251	2.054708	8.450757
02120	8.867180	2.297239	8.211554
02121	8.868910	2.569464	7.869210
02122	8.834685	2.849802	7.463165
02123	8.802683	3.163310	7.039442
