// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29821	-0.008179	-0.019943	-0.003736
29822	-0.008206	-0.019101	-0.004451
29823	-0.007827	-0.018663	-0.003059
29824	-0.005589	-0.018782	-0.002170
29825	-0.006347	-0.018704	-0.001954
29826	-0.006675	-0.019413	-0.001069
29827	-0.006742	-0.017942	-0.000804
29828	-0.006306	-0.017984	-0.000670
29829	-0.006554	-0.017696	0.000108
29830	-0.006043	-0.018227	-0.000978
29831	-0.005559	-0.017759	0.000327
29832	-0.004548	-0.017666	0.001120
29833	-0.006614	-0.018423	0.001481
29834	-0.005414	-0.017800	0.000862
29835	-0.006642	-0.018244	-0.000997
29836	-0.007545	-0.019092	-0.000770
29837	-0.007156	-0.018020	-0.000906
29838	-0.007295	-0.018202	-0.001431
29839	-0.008130	-0.017980	-0.001440
29840	-0.007043	-0.018377	-0.001869
29841	-0.006548	-0.017895	-0.000610
29842	-0.006687	-0.018078	-0.001135
29843	-0.006671	-0.016185	-0.002057
29844	-0.006423	-0.016761	-0.000513
29845	-0.005374	-0.017136	-0.000945
29846	-0.005050	-0.018201	-0.000621
29847	-0.005828	-0.018039	-0.000549
29848	-0.006155	-0.018753	0.000336
29849	-0.006949	-0.020628	0.000709
29850	-0.007051	-0.019304	0.001212
29851	-0.005672	-0.018118	-0.000860
29852	-0.004885	-0.020066	0.000313
29853	-0.004559	-0.020061	0.000419
29854	-0.004661	-0.018739	0.000921
29855	-0.004205	-0.018685	0.000879
29856	-0.004995	-0.018519	0.000915
29857	-0.003028	-0.018244	-0.000305
29858	-0.004693	-0.019763	0.000674
29859	-0.005120	-0.020453	0.001574
29860	-0.004959	-0.019095	-0.000555
29861	-0.004842	-0.019302	-0.001118
29862	-0.004868	-0.018472	-0.001836
29863	-0.004490	-0.018423	-0.001838
29864	-0.003403	-0.018828	-0.002269
29865	-0.003903	-0.018629	-0.002365
29866	-0.004042	-0.018819	-0.002892
29867	-0.004293	-0.019016	-0.003340
29868	-0.003820	-0.017558	-0.002181
29869	-0.004398	-0.017330	-0.002298
29870	-0.004185	-0.019420	-0.001783
29871	-0.004509	-0.018122	-0.001136
29872	-0.004835	-0.018841	-0.000252
29873	-0.004205	-0.017833	-0.000404
29874	-0.004119	-0.015989	-0.001316
29875	-0.004537	-0.016654	-0.000474
29876	-0.004024	-0.017200	-0.001563
29877	-0.004190	-0.017386	-0.002063
29878	-0.005630	-0.016872	-0.001467
29879	-0.004472	-0.016767	-0.000739
29880	-0.003272	-0.016158	-0.001362
29881	-0.004179	-0.016532	0.000103
29882	-0.005432	-0.015493	-0.000714
29883	-0.005784	-0.016238	0.000256
29884	-0.004508	-0.016123	-0.001588
29885	-0.004808	-0.017330	-0.001877
29886	-0.005133	-0.018051	-0.000993
29887	-0.005398	-0.017792	-0.000186
29888	-0.004737	-0.015813	-0.000441
29889	-0.005909	-0.019181	-0.001015
29890	-0.004708	-0.018575	-0.001639
29891	-0.004920	-0.018735	-0.002183
29892	-0.005785	-0.018085	-0.000930
29893	-0.005344	-0.018013	-0.001015
29894	-0.005017	-0.019091	-0.000692
29895	-0.005871	-0.018389	0.000494
29896	-0.005657	-0.020485	0.001011
29897	-0.005083	-0.019502	0.000919
29898	-0.003882	-0.018898	0.000293
29899	-0.003787	-0.018085	0.002060
29900	-0.004500	-0.018425	0.000873
29901	-0.003987	-0.019443	0.001031
29902	-0.005129	-0.017392	0.000019
29903	-0.003455	-0.018735	0.000504
29904	-0.003481	-0.017918	-0.000219
29905	-0.003141	-0.017446	0.001093
29906	-0.004838	-0.020486	0.001049
29907	-0.004537	-0.018073	-0.001369
29908	-0.003988	-0.017117	-0.001434
29909	-0.003020	-0.018006	-0.000536
29910	-0.002007	-0.017929	0.000250
29911	-0.001634	-0.017892	0.000242
29912	-0.001119	-0.018450	-0.000849
29913	-0.002226	-0.018306	-0.000666
29914	-0.002328	-0.016997	-0.000170
29915	-0.002706	-0.017148	-0.000687
29916	-0.002843	-0.017353	-0.001217
29917	-0.003106	-0.017672	-0.001458
29918	-0.002557	-0.016719	-0.001525
29919	-0.002767	-0.016359	-0.000946
29920	-0.002980	-0.016068	-0.000257
29921	-0.004987	-0.016178	-0.001524
29922	-0.004007	-0.017617	-0.001762
29923	-0.004003	-0.014314	-0.001521
29924	-0.003675	-0.015398	-0.001198
29925	-0.002958	-0.014950	-0.002481
29926	-0.003747	-0.014802	-0.002450
29927	-0.004679	-0.014617	-0.002410
29928	-0.006729	-0.015768	-0.003500
29929	-0.004824	-0.013917	-0.003834
29930	-0.004927	-0.012612	-0.003341
29931	-0.006351	-0.013114	-0.005084
29932	-0.006674	-0.013844	-0.004200
29933	-0.006282	-0.013925	-0.004007
29934	-0.005843	-0.013994	-0.003880
29935	-0.005209	-0.012951	-0.004131
29936	-0.006683	-0.013963	-0.004563
29937	-0.004734	-0.013739	-0.005744
29938	-0.005278	-0.016505	-0.004470
29939	-0.004548	-0.016402	-0.003618
29940	-0.003999	-0.015455	-0.003687
29941	-0.004937	-0.015306	-0.003587
29942	-0.004575	-0.014879	-0.002242
29943	-0.004987	-0.015549	-0.001410
29944	-0.005123	-0.015762	-0.001941
29945	-0.004708	-0.015451	-0.000381
29946	-0.005995	-0.015947	-0.002227
29947	-0.004944	-0.015904	-0.001373
29948	-0.005623	-0.014744	-0.001539
29949	-0.006536	-0.015004	-0.002809
29950	-0.007324	-0.014861	-0.002779
29951	-0.007467	-0.015699	-0.001726
29952	-0.007823	-0.017949	-0.001865
29953	-0.007054	-0.017136	-0.001744
29954	-0.007377	-0.017870	-0.000861
29955	-0.007819	-0.017033	0.001013
29956	-0.007845	-0.016232	0.000285
29957	-0.008017	-0.016366	-0.000359
29958	-0.008805	-0.016225	-0.000329
29959	-0.008875	-0.016403	-0.000933
29960	-0.010425	-0.016923	-0.000147
29961	-0.007390	-0.014601	-0.002603
29962	-0.007491	-0.013299	-0.002118
29963	-0.006411	-0.014197	-0.003770
29964	-0.007274	-0.013555	-0.002528
29965	-0.006084	-0.013937	-0.003063
29966	-0.006185	-0.012635	-0.002578
29967	-0.006091	-0.013652	-0.002293
29968	-0.008213	-0.014312	-0.002168
29969	-0.006440	-0.014092	-0.003316
29970	-0.006728	-0.013309	-0.001416
29971	-0.006861	-0.013432	-0.002104
29972	-0.006419	-0.013507	-0.001983
29973	-0.005811	-0.013579	-0.001883
29974	-0.006054	-0.014813	-0.002223
29975	-0.006214	-0.014643	-0.001332
29976	-0.007000	-0.014503	-0.001308
29977	-0.005491	-0.014715	-0.001168
29978	-0.005593	-0.013416	-0.000685
29979	-0.007199	-0.016449	-0.000764
29980	-0.006539	-0.014492	-0.001039
29981	-0.006690	-0.015204	-0.000237
29982	-0.006824	-0.015425	-0.000774
29983	-0.006762	-0.014625	-0.001496
29984	-0.005558	-0.014044	-0.002135
29985	-0.006628	-0.014344	-0.000786
29986	-0.005207	-0.011730	-0.001820
29987	-0.006484	-0.012744	-0.002317
29988	-0.005389	-0.013182	-0.002758
29989	-0.005361	-0.013868	-0.002057
29990	-0.006146	-0.013731	-0.002034
29991	-0.005690	-0.013821	-0.001874
29992	-0.006662	-0.014200	-0.000435
29993	-0.004981	-0.014460	-0.000274
29994	-0.005082	-0.013165	0.000207
29995	-0.003898	-0.014115	-0.001414
29996	-0.004869	-0.014495	0.000024
29997	-0.005237	-0.014184	0.000722
29998	-0.005556	-0.014923	0.001600
29999	-0.004963	-0.015514	0.000521
30000	-0.004520	-0.015596	0.000640
30001	-0.005363	-0.015908	0.001929
30002	-0.004159	-0.015333	0.001289
30003	-0.003215	-0.015865	0.003610
30004	-0.003814	-0.015218	0.002216
30005	-0.003254	-0.015292	0.002303
30006	-0.002812	-0.015375	0.002421
30007	-0.003662	-0.015309	0.002610
30008	-0.004633	-0.015691	0.004048
30009	-0.002912	-0.015514	0.002988
30010	-0.003231	-0.016256	0.003865
30011	-0.003223	-0.015975	0.001954
30012	-0.003433	-0.015701	0.002633
30013	-0.003336	-0.015261	0.004041
30014	-0.003469	-0.015491	0.003503
30015	-0.004440	-0.014715	0.004539
30016	-0.003920	-0.015305	0.003440
30017	-0.004859	-0.015690	0.004886
30018	-0.003656	-0.015120	0.004244
30019	-0.003757	-0.015296	0.003612
30020	-0.004045	-0.014519	0.005507
30021	-0.003845	-0.014582	0.005675
30022	-0.003977	-0.014814	0.005136
30023	-0.004108	-0.014515	0.005765
30024	-0.004426	-0.015260	0.006643
30025	-0.003865	-0.014365	0.006647
30026	-0.003997	-0.014598	0.006108
30027	-0.005152	-0.015078	0.004158
30028	-0.004787	-0.014662	0.005492
30029	-0.003806	-0.014657	0.006402
30030	-0.003938	-0.014891	0.005863
30031	-0.004101	-0.014638	0.006580
30032	-0.004340	-0.015889	0.006240
30033	-0.005053	-0.015823	0.006372
30034	-0.004784	-0.013516	0.004014
30035	-0.004876	-0.013651	0.003312
30036	-0.003887	-0.015120	0.003069
30037	-0.004158	-0.014828	0.003752
30038	-0.003715	-0.014920	0.003869
30039	-0.003460	-0.016496	0.002977
30040	-0.004352	-0.017389	0.003197
30041	-0.003715	-0.017988	0.002071
30042	-0.003847	-0.018226	0.001530
30043	-0.004000	-0.017380	0.003269
30044	-0.003946	-0.017109	0.001311
30045	-0.003531	-0.018193	0.001583
30046	-0.002484	-0.016619	0.003371
30047	-0.001972	-0.016582	0.003245
30048	-0.002464	-0.014935	0.001646
30049	-0.003271	-0.015285	0.002999
30050	-0.002310	-0.018280	0.001741
30051	-0.003503	-0.017189	0.000723
30052	-0.003059	-0.017284	0.000838
30053	-0.004385	-0.015747	0.001155
30054	-0.004594	-0.015481	0.001831
30055	-0.004876	-0.015669	0.001246
30056	-0.003964	-0.016636	0.002219
30057	-0.004849	-0.017060	0.003713
30058	-0.004980	-0.017302	0.003172
30059	-0.005219	-0.016548	0.005105
30060	-0.004696	-0.017153	0.004004
30061	-0.004672	-0.017366	0.003379
30062	-0.004988	-0.018118	0.004256
30063	-0.004647	-0.017564	0.002791
30064	-0.004203	-0.017662	0.002906
30065	-0.005429	-0.019600	0.003472
30066	-0.005532	-0.018321	0.003945
30067	-0.005903	-0.018972	0.004666
30068	-0.006581	-0.017840	0.004482
30069	-0.007531	-0.017783	0.004668
30070	-0.007193	-0.018899	0.004985
30071	-0.007442	-0.019684	0.005932
30072	-0.006345	-0.020147	0.005487
30073	-0.007209	-0.020449	0.006747
30074	-0.007339	-0.020696	0.006204
30075	-0.008566	-0.019681	0.005322
30076	-0.008307	-0.020289	0.006854
30077	-0.009263	-0.021236	0.007196
30078	-0.010047	-0.021121	0.007214
30079	-0.009532	-0.021252	0.007391
30080	-0.009087	-0.021354	0.007505
30081	-0.011024	-0.021578	0.006314
30082	-0.010162	-0.020515	0.009516
30083	-0.011774	-0.023667	0.009615
30084	-0.011038	-0.022249	0.008107
30085	-0.011854	-0.021563	0.009230
30086	-0.011409	-0.021667	0.009343
30087	-0.011171	-0.022756	0.009659
30088	-0.011982	-0.024169	0.008663
30089	-0.011447	-0.023727	0.009893
30090	-0.012726	-0.024272	0.008037
30091	-0.011373	-0.023810	0.007530
30092	-0.011582	-0.023552	0.008203
30093	-0.011851	-0.023323	0.008983
30094	-0.012635	-0.023213	0.009000
30095	-0.012625	-0.022934	0.009586
30096	-0.012860	-0.024203	0.009247
30097	-0.012045	-0.021276	0.008792
30098	-0.011052	-0.022761	0.008549
30099	-0.011340	-0.021441	0.008998
30100	-0.011548	-0.021185	0.009670
30101	-0.011449	-0.021435	0.009076
30102	-0.010818	-0.021038	0.007769
30103	-0.011004	-0.022382	0.007578
30104	-0.009905	-0.022853	0.007131
30105	-0.010646	-0.023157	0.008358
30106	-0.011925	-0.023708	0.006502
30107	-0.012088	-0.022481	0.007084
30108	-0.011721	-0.022078	0.008412
30109	-0.012039	-0.023364	0.008148
30110	-0.010913	-0.022310	0.008712
30111	-0.010462	-0.022283	0.008599
30112	-0.011351	-0.023193	0.008819
30113	-0.009749	-0.023502	0.009041
30114	-0.011028	-0.024057	0.007185
30115	-0.011322	-0.023274	0.009069
30116	-0.010876	-0.023385	0.009181
30117	-0.011809	-0.023187	0.009086
30118	-0.010814	-0.024679	0.008843
30119	-0.011082	-0.024436	0.009565
30120	-0.013199	-0.025131	0.009689
30121	-0.011168	-0.023379	0.009373
30122	-0.011271	-0.022112	0.009839
30123	-0.011495	-0.022369	0.009333
30124	-0.011624	-0.022631	0.008788
30125	-0.012562	-0.021938	0.009929
30126	-0.011462	-0.022417	0.009480
30127	-0.011577	-0.022085	0.009991
30128	-0.011785	-0.021835	0.010661
30129	-0.011625	-0.022961	0.011050
30130	-0.011728	-0.021696	0.011515
30131	-0.013289	-0.022618	0.010857
30132	-0.014072	-0.022517	0.010871
30133	-0.014239	-0.023230	0.011630
30134	-0.014447	-0.022981	0.012300
30135	-0.014257	-0.022148	0.011358
30136	-0.013261	-0.023644	0.011115
30137	-0.014182	-0.022040	0.012247
30138	-0.014495	-0.022806	0.013123
30139	-0.016023	-0.023713	0.012432
30140	-0.014713	-0.022166	0.011572
30141	-0.014808	-0.022350	0.010875
30142	-0.013892	-0.023333	0.011846
30143	-0.014700	-0.022155	0.011579
30144	-0.016266	-0.024235	0.011349
30145	-0.015654	-0.023377	0.011333
30146	-0.015967	-0.024145	0.012208
30147	-0.014986	-0.024092	0.012956
30148	-0.015010	-0.023346	0.012204
30149	-0.015875	-0.023302	0.012350
30150	-0.015508	-0.022906	0.013674
30151	-0.015458	-0.022169	0.012939
30152	-0.016240	-0.022073	0.012952
30153	-0.014207	-0.022415	0.013080
30154	-0.015693	-0.025014	0.011636
30155	-0.015824	-0.024278	0.013558
30156	-0.017157	-0.022802	0.013923
30157	-0.016043	-0.023315	0.013558
30158	-0.016171	-0.023586	0.013011
30159	-0.016380	-0.023773	0.012336
30160	-0.016954	-0.021650	0.011935
30161	-0.011190	-0.020742	0.001609
30162	-0.012435	-0.019778	0.000744
30163	-0.012654	-0.020020	0.000198
30164	-0.011727	-0.021002	0.001154
30165	-0.013035	-0.020029	0.000314
30166	-0.013154	-0.020297	-0.000248
30167	-0.012797	-0.020479	0.000013
30168	-0.012916	-0.020748	-0.000549
30169	-0.012430	-0.021401	-0.001614
30170	-0.012733	-0.022168	-0.000755
30171	-0.014019	-0.021107	-0.001777
30172	-0.012885	-0.020062	-0.001236
30173	-0.012869	-0.020261	-0.001926
30174	-0.013172	-0.021029	-0.001067
30175	-0.012762	-0.021022	-0.001160
30176	-0.012857	-0.019762	-0.000716
30177	-0.013634	-0.019656	-0.000703
30178	-0.012627	-0.021159	-0.000962
30179	-0.012468	-0.019495	-0.001741
30180	-0.012196	-0.020113	-0.000227
30181	-0.012405	-0.019831	0.000410
30182	-0.012053	-0.020967	0.000710
30183	-0.011743	-0.021125	0.000921
30184	-0.010816	-0.022111	0.001876
30185	-0.008765	-0.021968	0.000652
30186	-0.009044	-0.021206	0.002517
30187	-0.007710	-0.022227	0.000827
30188	-0.007231	-0.020819	0.001925
30189	-0.007389	-0.020516	0.002476
30190	-0.008163	-0.020424	0.002472
30191	-0.008109	-0.022212	0.000820
30192	-0.009066	-0.022616	0.002238
30193	-0.008115	-0.020736	-0.000702
30194	-0.007107	-0.022243	-0.000961
30195	-0.007518	-0.021473	0.000942
30196	-0.006981	-0.022118	-0.000180
30197	-0.006575	-0.022219	-0.000083
30198	-0.006222	-0.023359	0.000217
30199	-0.007004	-0.023226	0.000164
30200	-0.007880	-0.024151	0.000368
30201	-0.007062	-0.021205	-0.000237
30202	-0.008696	-0.022776	0.000734
30203	-0.008631	-0.021134	-0.000019
30204	-0.008174	-0.021261	0.000072
30205	-0.007671	-0.021378	0.000168
30206	-0.007788	-0.021658	-0.000396
30207	-0.008267	-0.022176	-0.001499
30208	-0.008259	-0.019909	-0.001267
30209	-0.007941	-0.021056	-0.000929
30210	-0.006748	-0.022074	-0.002610
30211	-0.007044	-0.021336	-0.000669
30212	-0.006977	-0.021124	-0.002656
30213	-0.007144	-0.020904	-0.001938
30214	-0.007261	-0.021187	-0.002502
30215	-0.008036	-0.020584	-0.001276
30216	-0.008153	-0.020867	-0.001840
30217	-0.007605	-0.021495	-0.002966
30218	-0.009033	-0.021041	-0.002414
30219	-0.007889	-0.022070	-0.004026
30220	-0.008087	-0.021833	-0.003377
30221	-0.008112	-0.022181	-0.003829
30222	-0.007655	-0.022313	-0.003738
30223	-0.007465	-0.022384	-0.003651
30224	-0.007028	-0.024052	-0.004565
30225	-0.006375	-0.024667	-0.005751
30226	-0.006471	-0.023418	-0.005312
30227	-0.006788	-0.024188	-0.004432
30228	-0.008033	-0.023245	-0.005304
30229	-0.009021	-0.023113	-0.005331
30230	-0.009137	-0.023400	-0.005896
30231	-0.008719	-0.022488	-0.006006
30232	-0.008158	-0.021609	-0.006127
30233	-0.009175	-0.022059	-0.004574
30234	-0.007959	-0.021551	-0.005253
30235	-0.007950	-0.021771	-0.005942
30236	-0.008331	-0.022028	-0.003871
30237	-0.008994	-0.021431	-0.005339
30238	-0.008536	-0.021568	-0.005250
30239	-0.008856	-0.021242	-0.004715
30240	-0.008397	-0.021379	-0.004626
30241	-0.009106	-0.019798	-0.003566
30242	-0.009406	-0.020579	-0.002708
30243	-0.009497	-0.020741	-0.003503
30244	-0.009613	-0.021032	-0.004069
30245	-0.009010	-0.021188	-0.003976
30246	-0.008633	-0.020804	-0.002674
30247	-0.007822	-0.020939	-0.002666
30248	-0.006626	-0.021971	-0.004348
30249	-0.006695	-0.022115	-0.001508
30250	-0.007960	-0.022715	-0.003383
30251	-0.007938	-0.023099	-0.003787
30252	-0.008608	-0.022009	-0.004006
30253	-0.009533	-0.021401	-0.002772
30254	-0.008973	-0.020529	-0.002894
30255	-0.009184	-0.020245	-0.002331
30256	-0.010530	-0.020323	-0.002993
30257	-0.010090	-0.019414	-0.003139
30258	-0.009056	-0.019402	-0.002396
30259	-0.009242	-0.019779	-0.002778
30260	-0.010197	-0.020193	-0.001361
30261	-0.009851	-0.019272	-0.001510
30262	-0.010150	-0.020057	-0.000651
30263	-0.010099	-0.019436	-0.001227
30264	-0.009640	-0.019579	-0.001138
30265	-0.010426	-0.019983	0.000265
30266	-0.011690	-0.020589	-0.001611
30267	-0.010614	-0.020066	-0.002299
30268	-0.011467	-0.019468	-0.001095
30269	-0.010451	-0.019492	-0.000281
30270	-0.011121	-0.018407	-0.000501
30271	-0.011710	-0.018352	-0.000491
30272	-0.010656	-0.016805	0.001252
30273	-0.011214	-0.017786	-0.001184
30274	-0.011512	-0.018573	-0.000326
30275	-0.011798	-0.017902	0.001704
30276	-0.011913	-0.018203	0.001138
30277	-0.012748	-0.018123	0.001152
30278	-0.011632	-0.018641	0.000681
30279	-0.011939	-0.018379	0.001299
30280	-0.013366	-0.017938	0.001848
30281	-0.011562	-0.018378	0.002180
30282	-0.011657	-0.017142	0.002613
30283	-0.011609	-0.019010	0.001055
30284	-0.010865	-0.017659	-0.000496
30285	-0.010690	-0.018329	0.001123
30286	-0.010905	-0.019645	0.000769
30287	-0.010828	-0.019392	0.001338
30288	-0.009036	-0.018745	0.001308
30289	-0.009680	-0.019676	-0.001187
30290	-0.011271	-0.018183	0.001785
30291	-0.011280	-0.020057	0.000241
30292	-0.011375	-0.018823	0.000673
30293	-0.011531	-0.018562	0.001287
30294	-0.011645	-0.018868	0.000720
30295	-0.010569	-0.019380	0.000244
30296	-0.010191	-0.019004	0.001543
30297	-0.011904	-0.019321	0.000308
30298	-0.009537	-0.018522	0.000932
30299	-0.009980	-0.019879	0.003402
30300	-0.009892	-0.018162	0.002407
30301	-0.010298	-0.018776	0.002949
30302	-0.010411	-0.019084	0.002381
30303	-0.010358	-0.020228	0.002745
30304	-0.010453	-0.018997	0.003175
30305	-0.010156	-0.020074	0.003331
30306	-0.010252	-0.018843	0.003761
30307	-0.010199	-0.018550	0.001578
30308	-0.009738	-0.018705	0.001664
30309	-0.008649	-0.017755	0.002346
30310	-0.008762	-0.018066	0.001778
30311	-0.008993	-0.017852	0.002456
30312	-0.010520	-0.018430	0.003217
30313	-0.009998	-0.017548	0.003086
30314	-0.008962	-0.017548	0.003826
30315	-0.009218	-0.018451	0.004903
30316	-0.008100	-0.018981	0.004431
30317	-0.007387	-0.018606	0.002999
30318	-0.007582	-0.018390	0.003642
30319	-0.006644	-0.018394	0.004423
30320	-0.005526	-0.018925	0.003951
30321	-0.006428	-0.019303	0.005303
30322	-0.005228	-0.020364	0.003619
30323	-0.005559	-0.019605	0.005463
30324	-0.004915	-0.019281	0.004122
30325	-0.004158	-0.019373	0.004038
30326	-0.004371	-0.020701	0.003684
30327	-0.004380	-0.019444	0.004062
30328	-0.005249	-0.020399	0.004266
30329	-0.004804	-0.019462	0.004046
30330	-0.005099	-0.020261	0.004903
30331	-0.003929	-0.019724	0.004148
30332	-0.003649	-0.020367	0.005660
30333	-0.003986	-0.021089	0.006381
30334	-0.003524	-0.021250	0.006466
30335	-0.002468	-0.021709	0.005882
30336	-0.002006	-0.021871	0.005966
30337	-0.001566	-0.020992	0.005837
30338	-0.001662	-0.019769	0.006263
30339	-0.000753	-0.021317	0.006042
30340	-0.002279	-0.021901	0.006802
30341	-0.001186	-0.021933	0.007608
30342	-0.001298	-0.022254	0.007038
30343	-0.000995	-0.021898	0.008379
30344	-0.000991	-0.019665	0.008588
30345	-0.000735	-0.022858	0.009297
30346	-0.000847	-0.023180	0.008727
30347	-0.001121	-0.022355	0.010426
30348	-0.001233	-0.022678	0.009856
30349	-0.001906	-0.022721	0.010012
30350	-0.001918	-0.022033	0.009226
30351	-0.001378	-0.022173	0.009242
30352	-0.002147	-0.022122	0.009229
30353	-0.002867	-0.021988	0.009081
30354	-0.004095	-0.019539	0.009193
30355	-0.004453	-0.019727	0.008440
30356	-0.003532	-0.022293	0.008399
30357	-0.002839	-0.022480	0.008473
30358	-0.004182	-0.022588	0.007806
30359	-0.003741	-0.023821	0.008204
30360	-0.003278	-0.023989	0.008286
30361	-0.006041	-0.019810	0.009220
30362	-0.006155	-0.020133	0.008647
30363	-0.005091	-0.020162	0.009422
30364	-0.005205	-0.020486	0.008848
30365	-0.004045	-0.019995	0.008131
30366	-0.003584	-0.020162	0.008210
30367	-0.003855	-0.019530	0.007613
30368	-0.003953	-0.018310	0.008033
30369	-0.004552	-0.018270	0.008027
30370	-0.004848	-0.019073	0.008881
30371	-0.004589	-0.016766	0.006233
30372	-0.004030	-0.015922	0.006095
30373	-0.002928	-0.015874	0.006749
30374	-0.002566	-0.017054	0.007045
30375	-0.002651	-0.016774	0.007552
30376	-0.003324	-0.015714	0.007318
30377	-0.002921	-0.016794	0.007461
30378	-0.003216	-0.017599	0.008314
30379	-0.003449	-0.016925	0.010281
30380	-0.002708	-0.015607	0.008714
30381	-0.001824	-0.016569	0.009594
30382	-0.002511	-0.017057	0.008366
30383	-0.003298	-0.016965	0.008292
30384	-0.003396	-0.015748	0.008710
30385	-0.004332	-0.017719	0.009113
30386	-0.004430	-0.016504	0.009531
30387	-0.003215	-0.017527	0.007765
30388	-0.004266	-0.018969	0.009394
30389	-0.003715	-0.019067	0.009367
30390	-0.004486	-0.019022	0.009349
30391	-0.005201	-0.017888	0.008967
30392	-0.003409	-0.017267	0.008923
30393	-0.005386	-0.017565	0.007681
30394	-0.004154	-0.015557	0.007976
30395	-0.005742	-0.017173	0.009012
30396	-0.005280	-0.017347	0.009090
30397	-0.005924	-0.017385	0.009226
30398	-0.006022	-0.016172	0.009642
30399	-0.006208	-0.016546	0.009170
30400	-0.004416	-0.015927	0.009125
30401	-0.005477	-0.016330	0.010533
30402	-0.006737	-0.016983	0.008651
30403	-0.005554	-0.017023	0.009414
30404	-0.004994	-0.016188	0.009273
30405	-0.005749	-0.015130	0.009033
30406	-0.004713	-0.015147	0.009764
30407	-0.005016	-0.015382	0.009059
30408	-0.005870	-0.014805	0.010250
30409	-0.004034	-0.015167	0.010363
30410	-0.003937	-0.011935	0.010340
30411	-0.005387	-0.012649	0.008649
30412	-0.006241	-0.012073	0.009840
30413	-0.006925	-0.010979	0.009546
30414	-0.006462	-0.011157	0.009623
30415	-0.005938	-0.011795	0.011079
30416	-0.005559	-0.011437	0.012367
30417	-0.005903	-0.010422	0.009466
30418	-0.006377	-0.011708	0.011749
30419	-0.006474	-0.009952	0.010635
30420	-0.006683	-0.011303	0.010279
30421	-0.005963	-0.010543	0.010277
30422	-0.005500	-0.010723	0.010354
30423	-0.006188	-0.009587	0.009955
30424	-0.007532	-0.009711	0.009282
30425	-0.005474	-0.009622	0.007983
30426	-0.004437	-0.009643	0.008713
30427	-0.004687	-0.009973	0.008162
30428	-0.004980	-0.010788	0.009015
30429	-0.004446	-0.010288	0.010028
30430	-0.004557	-0.010631	0.009452
30431	-0.005374	-0.011620	0.009685
30432	-0.004910	-0.011803	0.009762
30433	-0.005992	-0.012209	0.011120
30434	-0.007251	-0.012875	0.009237
30435	-0.006134	-0.012965	0.010058
30436	-0.005967	-0.011827	0.007831
30437	-0.006122	-0.013196	0.007507
30438	-0.005645	-0.011831	0.008572
30439	-0.004452	-0.012350	0.008002
30440	-0.004562	-0.012696	0.007425
30441	-0.004048	-0.011872	0.007309
30442	-0.004339	-0.012689	0.008162
30443	-0.004433	-0.011385	0.008398
