// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
16024	2.285332	1.025976	3.232564
16025	1.907290	1.363286	3.229329
16026	1.517578	1.719022	3.330301
16027	1.142315	2.120295	3.627624
16028	0.801787	2.560780	3.960673
16029	0.481440	3.056839	4.212928
16030	0.143181	3.520940	4.420782
16031	-0.240642	3.916397	4.491624
16032	-0.608944	4.193890	4.472948
16033	-0.948976	4.386508	4.408477
16034	-1.272388	4.539181	4.272753
16035	-1.613408	4.656408	4.121818
16036	-1.952840	4.761660	4.023138
16037	-2.270581	4.900317	4.011098
16038	-2.518582	5.062646	4.095076
16039	-2.722521	5.236872	4.223298
16040	-2.898918	5.394905	4.359429
16041	-3.066789	5.556549	4.473588
16042	-3.213598	5.711084	4.540901
16043	-3.365942	5.848995	4.530807
16044	-3.514270	5.948683	4.446045
16045	-3.675213	6.016914	4.289522
16046	-3.838414	6.071918	4.107398
16047	-4.030881	6.134885	3.915435
16048	-4.237464	6.217993	3.735277
16049	-4.475169	6.315222	3.570261
16050	-4.711039	6.438174	3.453816
16051	-4.965540	6.584099	3.358846
16052	-5.236086	6.739347	3.248062
16053	-5.538560	6.862376	3.141057
16054	-5.856597	7.008426	3.040808
16055	-6.208487	7.151297	2.896220
16056	-6.598140	7.299493	2.695583
16057	-7.048653	7.443208	2.420779
16058	-7.549737	7.548557	2.091143
16059	-8.092181	7.659700	1.754419
16060	-8.653752	7.779345	1.449702
16061	-9.259964	7.935336	1.182565
16062	-9.909923	8.126895	0.961509
16063	-10.637153	8.326963	0.741991
16064	-11.441841	8.539033	0.529806
16065	-12.324903	8.772862	0.320436
16066	-13.275738	9.025333	0.077650
16067	-14.299328	9.271050	-0.184018
16068	-15.404349	9.529227	-0.466241
16069	-16.597645	9.773103	-0.752153
16070	-17.874300	10.019475	-1.027942
16071	-19.232188	10.233651	-1.265968
16072	-20.649427	10.445321	-1.434791
16073	-22.114231	10.713231	-1.552436
16074	-23.633343	11.060331	-1.707040
16075	-25.189365	11.478008	-1.989120
16076	-26.792406	11.945392	-2.464759
16077	-28.443094	12.366062	-3.184338
16078	-30.226308	12.634401	-4.138894
16079	-32.132762	12.819226	-5.133823
16080	-34.115481	12.947406	-6.115995
16081	-36.003874	13.063313	-6.980134
16082	-37.764608	13.171037	-7.719258
16083	-39.422096	13.245753	-8.421920
16084	-41.017502	13.138252	-9.168402
16085	-42.390938	12.838945	-9.648475
16086	-43.389511	12.616308	-9.806553
16087	-44.109189	12.540797	-9.887558
16088	-44.756924	12.367406	-10.025767
16089	-45.330007	11.887641	-10.300145
16090	-45.756803	11.164776	-10.686284
16091	-45.912233	10.281314	-11.123542
16092	-45.668340	9.482302	-11.350594
16093	-44.952183	8.942142	-11.160394
16094	-43.846961	8.743756	-10.654441
16095	-42.385628	8.801091	-9.931826
16096	-40.610782	8.977350	-9.042869
16097	-38.508400	9.183314	-7.973929
16098	-36.147131	9.352984	-6.777968
16099	-33.583501	9.403794	-5.473744
16100	-30.891686	9.284167	-4.152903
16101	-28.085530	8.947534	-2.905434
16102	-25.210082	8.391860	-1.799895
16103	-22.330335	7.609204	-0.864942
16104	-19.567442	6.589591	-0.216560
16105	-16.933175	5.400602	0.066408
16106	-14.384314	4.120711	0.045803
16107	-11.840111	2.806150	-0.169683
16108	-9.259972	1.533273	-0.487245
16109	-6.603277	0.359146	-0.781902
16110	-3.852140	-0.675222	-0.907205
16111	-1.008555	-1.547799	-0.734819
16112	1.809056	-2.343679	-0.259580
16113	4.466479	-3.163119	0.356667
16114	6.849487	-3.986142	0.934166
16115	8.861588	-4.761763	1.291661
16116	10.440030	-5.478359	1.324735
16117	11.619243	-6.077196	1.043198
16118	12.461603	-6.479799	0.527679
16119	13.002293	-6.669545	-0.061260
16120	13.253588	-6.633588	-0.603496
16121	13.187009	-6.414771	-0.986109
16122	12.786881	-6.019301	-1.118283
16123	12.046781	-5.479776	-1.010384
16124	11.000946	-4.764652	-0.669879
16125	9.677154	-3.750119	-0.192659
16126	8.269698	-2.654119	0.103729
16127	6.949118	-1.958681	0.417028
16128	5.680433	-1.662092	0.824310
16129	4.450504	-1.380414	1.618145
16130	3.449116	-0.983528	2.831779
16131	2.740757	-0.527799	4.019481
16132	2.288005	-0.074212	5.120442
16133	1.961923	0.542259	5.980847
16134	1.628297	1.210519	6.472220
16135	1.202197	1.739468	6.587863
16136	0.654439	2.184815	6.467912
16137	0.020344	2.530850	6.180754
16138	-0.524135	2.821820	5.920750
16139	-0.936455	3.180852	5.813375
16140	-1.278192	3.532898	5.829049
16141	-1.650584	3.824555	5.800148
16142	-2.023008	4.086615	5.795880
16143	-2.390008	4.349772	5.729661
16144	-2.755505	4.558594	5.574906
16145	-3.117620	4.748367	5.384984
16146	-3.449832	4.938866	5.196633
16147	-3.752578	5.137747	5.052211
16148	-4.013194	5.319567	4.950743
16149	-4.251571	5.490443	4.867296
16150	-4.464350	5.634207	4.775429
16151	-4.689811	5.756553	4.661967
16152	-4.930384	5.845110	4.516043
16153	-5.194559	5.919827	4.339773
16154	-5.441453	5.986179	4.153304
16155	-5.675057	6.055361	3.946166
16156	-5.875887	6.136951	3.736334
16157	-6.081502	6.213281	3.510850
16158	-6.299990	6.278345	3.279980
16159	-6.537778	6.342624	3.049721
16160	-6.783768	6.364612	2.818443
16161	-7.036497	6.396788	2.599852
16162	-7.272386	6.441128	2.402056
16163	-7.500384	6.551855	2.223824
16164	-7.725307	6.653633	2.036154
16165	-7.942128	6.729511	1.838892
16166	-8.140730	6.835445	1.655155
16167	-8.349364	6.930402	1.432259
16168	-8.570108	7.015246	1.168289
16169	-8.842039	7.096417	0.866002
16170	-9.166090	7.178001	0.555100
16171	-9.544574	7.281268	0.277630
16172	-9.970820	7.379879	0.027605
16173	-10.455736	7.486150	-0.200748
16174	-10.996510	7.639064	-0.410411
16175	-11.617724	7.810969	-0.602428
16176	-12.309280	8.015475	-0.779424
16177	-13.057794	8.228002	-0.931801
16178	-13.847259	8.453084	-1.081668
16179	-14.702611	8.674416	-1.245109
16180	-15.631782	8.888843	-1.414872
16181	-16.644316	9.109003	-1.574213
16182	-17.730384	9.339760	-1.720890
16183	-18.900385	9.546924	-1.858232
16184	-20.120515	9.764993	-1.914731
16185	-21.413822	10.023228	-1.905274
16186	-22.779797	10.325339	-1.881630
16187	-24.193992	10.682330	-1.854821
16188	-25.651117	11.123957	-1.896600
16189	-27.188423	11.596362	-2.095179
16190	-28.803114	12.065771	-2.482262
16191	-30.520875	12.432823	-3.106087
16192	-32.352898	12.766607	-3.797289
16193	-34.255754	13.068260	-4.527113
16194	-36.102863	13.335343	-5.246619
16195	-37.803006	13.635829	-5.853573
16196	-39.400745	13.919693	-6.446619
16197	-40.883812	13.991966	-7.038814
16198	-42.146531	13.995425	-7.444053
16199	-43.127802	14.008667	-7.729164
16200	-43.899062	13.913882	-8.045454
16201	-44.575600	13.489660	-8.487035
16202	-45.169649	12.728229	-9.094055
16203	-45.594973	11.725810	-9.764778
16204	-45.789084	10.624016	-10.420109
16205	-45.643490	9.571642	-10.990568
16206	-45.118252	8.715472	-11.337893
16207	-44.214234	8.091988	-11.431786
16208	-42.976245	7.721707	-11.249396
16209	-41.374954	7.536981	-10.807657
16210	-39.416694	7.484981	-10.119968
16211	-37.113643	7.586745	-9.144956
16212	-34.540467	7.793129	-7.932644
16213	-31.722665	7.981792	-6.578030
16214	-28.706755	7.993663	-5.172180
16215	-25.516938	7.728627	-3.784844
16216	-22.254436	7.170899	-2.552569
16217	-19.038498	6.320083	-1.590145
16218	-15.990204	5.238823	-0.991523
16219	-13.116313	4.005097	-0.803165
16220	-10.373833	2.695241	-0.911862
16221	-7.665505	1.371047	-1.213928
16222	-4.916573	0.092222	-1.603095
16223	-2.043696	-1.098560	-1.874678
16224	0.979766	-2.110356	-1.861044
16225	4.057640	-3.006243	-1.501454
16226	7.019441	-3.868872	-0.802968
16227	9.685797	-4.687176	0.062818
16228	11.911120	-5.453699	0.763168
16229	13.656156	-6.251014	1.087673
16230	14.997892	-6.955053	1.059379
16231	15.995403	-7.463931	0.699281
16232	16.664354	-7.730481	0.175002
16233	17.016854	-7.742691	-0.297619
16234	17.050735	-7.500342	-0.577511
16235	16.715367	-7.089106	-0.637358
16236	16.015610	-6.559190	-0.524201
16237	14.939547	-6.016177	-0.241881
16238	13.619987	-5.265475	0.163023
16239	12.245617	-4.211966	0.739979
16240	11.013739	-3.197021	1.064207
16241	10.086264	-2.574961	1.453698
16242	9.104693	-2.549449	2.219050
16243	8.067813	-2.614367	3.547106
16244	7.142722	-2.210332	5.110453
16245	6.175452	-1.481273	6.428972
16246	5.034015	-0.612715	7.219369
16247	3.800101	0.080091	7.644369
16248	2.740502	0.477989	7.609527
16249	1.972265	0.878915	7.418841
16250	1.424490	1.362470	7.306080
16251	1.001895	1.763879	7.175212
16252	0.631498	2.053920	7.150734
16253	0.296452	2.409568	7.295162
16254	0.010842	2.839952	7.564323
16255	-0.280575	3.274733	7.893678
16256	-0.577762	3.731148	8.122300
16257	-0.885500	4.078573	8.233302
16258	-1.147985	4.346591	8.220602
16259	-1.418462	4.512476	8.019968
16260	-1.706419	4.613444	7.760076
16261	-2.004354	4.787380	7.549681
16262	-2.286466	4.979875	7.403870
16263	-2.538438	5.178885	7.355118
16264	-2.726693	5.387238	7.287647
16265	-2.900848	5.541726	7.195349
16266	-3.040411	5.702195	7.127890
16267	-3.172326	5.821433	7.085333
16268	-3.259721	5.918015	7.035313
16269	-3.329706	6.007573	6.961397
16270	-3.374978	6.052242	6.884253
16271	-3.413581	6.128739	6.769509
16272	-3.448370	6.208533	6.615027
16273	-3.513121	6.288877	6.410442
16274	-3.598459	6.376632	6.155958
16275	-3.727910	6.476608	5.863964
16276	-3.899944	6.564456	5.583310
16277	-4.142283	6.678493	5.322540
16278	-4.440172	6.815442	5.094588
16279	-4.791490	6.960198	4.912531
16280	-5.169312	7.116196	4.775631
16281	-5.574567	7.288685	4.626902
16282	-6.005976	7.440228	4.439669
16283	-6.478262	7.576546	4.219926
16284	-6.972764	7.729709	3.953867
16285	-7.497619	7.880298	3.692040
16286	-8.025928	8.049220	3.448414
16287	-8.556858	8.238717	3.249353
16288	-9.094987	8.470912	3.086286
16289	-9.683251	8.711854	2.952454
16290	-10.329286	8.954430	2.826651
16291	-11.057693	9.179741	2.700517
16292	-11.856743	9.410181	2.567549
16293	-12.713875	9.636690	2.413851
16294	-13.610123	9.856509	2.224017
16295	-14.561961	10.051373	1.991792
16296	-15.572493	10.248698	1.719974
16297	-16.659728	10.438216	1.429365
16298	-17.817283	10.638351	1.139315
16299	-19.058691	10.833101	0.873752
16300	-20.358651	11.029659	0.703175
16301	-21.737655	11.294423	0.599437
16302	-23.210256	11.631989	0.492687
16303	-24.740302	12.056167	0.298977
16304	-26.316110	12.527207	-0.088124
16305	-27.978784	12.966778	-0.735255
16306	-29.754021	13.289606	-1.616838
16307	-31.651309	13.467900	-2.665201
16308	-33.585993	13.635125	-3.735424
16309	-35.462294	13.732839	-4.797236
16310	-37.244277	13.813251	-5.750386
16311	-38.901291	13.928634	-6.663931
16312	-40.440348	13.895966	-7.587446
16313	-41.743905	13.727071	-8.251501
16314	-42.758583	13.513373	-8.742682
16315	-43.511034	13.252726	-9.208991
16316	-44.183902	12.637675	-9.894747
16317	-44.735317	11.666877	-10.750396
16318	-45.034000	10.599005	-11.546088
16319	-44.924372	9.655585	-12.038451
16320	-44.396890	9.037493	-12.099102
16321	-43.491578	8.786695	-11.759556
16322	-42.279763	8.865711	-11.126603
16323	-40.777694	9.106114	-10.346847
16324	-38.992587	9.334053	-9.446436
16325	-36.900773	9.475180	-8.369787
16326	-34.530927	9.579072	-7.132332
16327	-31.906566	9.657149	-5.742400
16328	-29.094455	9.636795	-4.222769
16329	-26.130739	9.407076	-2.681198
16330	-23.085819	8.912985	-1.255203
16331	-20.060619	8.132065	-0.070941
16332	-17.193561	7.083097	0.712786
16333	-14.539359	5.802942	1.012362
16334	-12.055519	4.435674	0.923217
16335	-9.633011	3.121883	0.556419
16336	-7.213269	1.867173	0.026448
16337	-4.769237	0.628925	-0.583525
16338	-2.290779	-0.538775	-1.220772
16339	0.237919	-1.537209	-1.660464
16340	2.767570	-2.395363	-1.731991
16341	5.162143	-3.159419	-1.421857
16342	7.262942	-3.827966	-0.890220
16343	8.993558	-4.415492	-0.394674
16344	10.298149	-4.940289	-0.054848
16345	11.166238	-5.394992	0.060043
16346	11.638049	-5.696393	-0.072144
16347	11.758694	-5.842329	-0.367464
16348	11.569353	-5.824761	-0.668416
16349	11.091858	-5.657199	-0.865566
16350	10.356437	-5.321176	-0.940697
16351	9.370570	-4.799599	-0.798641
16352	8.260963	-3.901796	-0.460104
16353	7.135939	-2.794986	-0.110404
16354	6.150714	-1.965200	0.065021
16355	5.333345	-1.555412	0.211962
16356	4.402018	-1.417664	0.413029
16357	3.414664	-1.075733	0.997022
16358	2.475571	-0.389854	1.766470
16359	1.625766	0.178606	2.306871
16360	0.922740	0.820312	2.800685
16361	0.371587	1.609168	3.402898
16362	-0.058603	2.143347	3.802017
16363	-0.392278	2.657880	4.154749
16364	-0.693089	3.098419	4.411646
16365	-0.941953	3.451715	4.622752
16366	-1.111954	3.842602	4.881146
16367	-1.267495	4.139090	5.084519
16368	-1.428732	4.436074	5.274139
16369	-1.606662	4.723486	5.431903
16370	-1.769197	4.996806	5.534981
16371	-1.917699	5.258362	5.568491
16372	-2.062271	5.457648	5.547874
16373	-2.230984	5.627943	5.466039
16374	-2.414377	5.770629	5.364320
16375	-2.599645	5.910045	5.287275
16376	-2.744985	6.064837	5.234481
16377	-2.880727	6.212800	5.205966
16378	-3.010518	6.335501	5.149775
16379	-3.163853	6.428822	5.049658
16380	-3.315474	6.488333	4.943794
16381	-3.466929	6.536215	4.780548
16382	-3.604520	6.575190	4.588598
16383	-3.746230	6.612640	4.393499
16384	-3.873515	6.676690	4.202174
16385	-4.029168	6.772221	3.997575
16386	-4.209105	6.859852	3.784593
16387	-4.431324	6.953118	3.554437
16388	-4.688087	7.052390	3.309314
16389	-4.999890	7.151180	3.075495
16390	-5.355176	7.254963	2.874590
16391	-5.763389	7.356967	2.673828
16392	-6.196846	7.457924	2.448197
16393	-6.659678	7.567441	2.209004
16394	-7.133923	7.685047	1.956052
16395	-7.635226	7.803262	1.693135
16396	-8.155879	7.922655	1.430968
16397	-8.701896	8.040043	1.158601
16398	-9.279434	8.156835	0.872986
16399	-9.914979	8.278006	0.582583
16400	-10.614874	8.409519	0.297715
16401	-11.389843	8.556168	0.026168
16402	-12.225362	8.708940	-0.247681
16403	-13.127793	8.862436	-0.539657
16404	-14.099959	9.019409	-0.848734
16405	-15.150917	9.177420	-1.136535
16406	-16.281572	9.347278	-1.376866
16407	-17.479075	9.530699	-1.524639
16408	-18.740969	9.742096	-1.597522
16409	-20.051379	9.976847	-1.577729
16410	-21.446087	10.254151	-1.534453
16411	-22.867869	10.612358	-1.504849
16412	-24.345871	11.024281	-1.597146
16413	-25.846355	11.436598	-1.833302
16414	-27.392760	11.870476	-2.240137
16415	-29.014920	12.234975	-2.878655
16416	-30.756721	12.480179	-3.699262
16417	-32.622144	12.608702	-4.600055
16418	-34.500877	12.713094	-5.491022
16419	-36.273818	12.752072	-6.382594
16420	-37.886345	12.834277	-7.093605
16421	-39.337701	12.997438	-7.658993
16422	-40.680013	13.112693	-8.238513
16423	-41.878206	13.035571	-8.691463
16424	-42.851043	12.895650	-8.936751
16425	-43.544422	12.739686	-9.082456
16426	-44.059189	12.536887	-9.254307
16427	-44.506396	12.101874	-9.536933
16428	-44.845828	11.493656	-9.909801
16429	-44.951880	10.822878	-10.232518
16430	-44.762674	10.284822	-10.352085
