// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
01448	0.043349	-0.045009	0.042699
01449	0.043064	-0.043071	0.041174
01450	0.043633	-0.043806	0.040026
01451	0.045208	-0.043586	0.039398
01452	0.044641	-0.041790	0.040661
01453	0.044503	-0.042241	0.040730
01454	0.043842	-0.042280	0.038906
01455	0.043674	-0.043601	0.039237
01456	0.043461	-0.044060	0.039253
01457	0.043690	-0.045060	0.037481
01458	0.043020	-0.043404	0.038119
01459	0.043546	-0.042437	0.036637
01460	0.043189	-0.042994	0.036549
01461	0.043318	-0.042349	0.037169
01462	0.043230	-0.042735	0.037401
01463	0.043122	-0.042315	0.037209
01464	0.042349	-0.042432	0.038260
01465	0.043747	-0.040694	0.036300
01466	0.043535	-0.042033	0.036583
01467	0.044476	-0.042359	0.037246
01468	0.043698	-0.042489	0.038272
01469	0.044164	-0.043264	0.037312
01470	0.044805	-0.044672	0.037424
01471	0.044934	-0.044027	0.038044
01472	0.045601	-0.042002	0.037092
01473	0.045196	-0.043549	0.036610
01474	0.045526	-0.042683	0.037975
01475	0.046465	-0.043008	0.038638
01476	0.045333	-0.042660	0.037903
01477	0.046067	-0.042339	0.037494
01478	0.045245	-0.042485	0.038530
01479	0.045343	-0.042711	0.039411
01480	0.045419	-0.041237	0.039622
01481	0.044913	-0.041139	0.041532
01482	0.044284	-0.042887	0.040139
01483	0.046332	-0.042217	0.041135
01484	0.045965	-0.042861	0.040396
01485	0.046669	-0.043411	0.040248
01486	0.047771	-0.041922	0.040397
01487	0.047603	-0.043244	0.040727
01488	0.047569	-0.043529	0.041515
01489	0.047799	-0.044530	0.039744
01490	0.046930	-0.044688	0.040836
01491	0.046822	-0.044268	0.040644
01492	0.047553	-0.045671	0.040564
01493	0.048286	-0.045351	0.040155
01494	0.048342	-0.044738	0.040554
01495	0.047866	-0.043770	0.042203
01496	0.049136	-0.044656	0.040941
01497	0.047109	-0.044263	0.040372
01498	0.048786	-0.043960	0.039810
01499	0.046462	-0.045534	0.038951
01500	0.046817	-0.043819	0.039973
01501	0.045868	-0.043301	0.039998
01502	0.046060	-0.042587	0.040649
01503	0.045952	-0.042168	0.040457
01504	0.046005	-0.041520	0.041089
01505	0.046236	-0.042521	0.039318
01506	0.048203	-0.041859	0.040308
01507	0.047563	-0.043632	0.039015
01508	0.047699	-0.042975	0.039564
01509	0.049510	-0.042529	0.039750
01510	0.049452	-0.042061	0.039605
01511	0.049950	-0.041966	0.038385
01512	0.052418	-0.041812	0.037424
01513	0.051911	-0.041715	0.039334
01514	0.051340	-0.041744	0.037339
01515	0.052279	-0.042070	0.038002
01516	0.052420	-0.041378	0.038655
01517	0.052918	-0.041283	0.037435
01518	0.052961	-0.040640	0.038114
01519	0.053459	-0.040545	0.036893
01520	0.052444	-0.040852	0.037328
01521	0.054831	-0.041601	0.036746
01522	0.054735	-0.041158	0.036459
01523	0.054051	-0.039544	0.037035
01524	0.055183	-0.040527	0.035536
01525	0.055045	-0.040979	0.035605
01526	0.055365	-0.040143	0.036835
01527	0.055463	-0.040370	0.037716
01528	0.055586	-0.040531	0.035773
01529	0.055713	-0.039888	0.036393
01530	0.054412	-0.040487	0.035806
01531	0.054776	-0.039618	0.037238
01532	0.054130	-0.040535	0.035509
01533	0.054022	-0.040117	0.035317
01534	0.053944	-0.040403	0.036135
01535	0.054678	-0.040083	0.035727
01536	0.053678	-0.041234	0.036483
01537	0.054381	-0.041785	0.036335
01538	0.055377	-0.042039	0.037079
01539	0.054693	-0.040426	0.037655
01540	0.054801	-0.040624	0.038488
01541	0.054692	-0.040206	0.038297
01542	0.054554	-0.039752	0.038143
01543	0.054446	-0.039334	0.037951
01544	0.055354	-0.040511	0.038907
01545	0.055070	-0.038577	0.037383
01546	0.053225	-0.039660	0.038169
01547	0.053117	-0.039242	0.037978
01548	0.053676	-0.039851	0.037833
01549	0.052727	-0.039334	0.037858
01550	0.052955	-0.038626	0.038424
01551	0.051946	-0.039850	0.038970
01552	0.053261	-0.038134	0.036950
01553	0.052858	-0.039682	0.036468
01554	0.052958	-0.037407	0.035800
01555	0.052214	-0.037536	0.036897
01556	0.051376	-0.037819	0.037113
01557	0.052109	-0.037499	0.036706
01558	0.051891	-0.037939	0.036854
01559	0.051989	-0.038166	0.037735
01560	0.050165	-0.040058	0.039029
01561	0.050351	-0.037674	0.039128
01562	0.050099	-0.039056	0.039194
01563	0.051097	-0.037641	0.039337
01564	0.050971	-0.038054	0.039421
01565	0.051410	-0.039700	0.038722
01566	0.051780	-0.038837	0.039959
01567	0.052279	-0.038742	0.038739
01568	0.052396	-0.037245	0.038968
01569	0.052464	-0.038342	0.040110
01570	0.050693	-0.035985	0.039772
01571	0.050526	-0.037308	0.040102
01572	0.047737	-0.040134	0.042044
01573	0.048702	-0.039591	0.042450
01574	0.049128	-0.040370	0.041472
01575	0.048752	-0.041050	0.040732
01576	0.048737	-0.042141	0.041949
01577	0.047754	-0.042498	0.042236
01578	0.047615	-0.040368	0.041496
01579	0.046397	-0.040950	0.040972
01580	0.046861	-0.040860	0.039640
01581	0.047531	-0.042284	0.039756
01582	0.047199	-0.042064	0.038708
01583	0.047958	-0.040876	0.038042
01584	0.047041	-0.041042	0.039201
01585	0.047741	-0.041596	0.039056
01586	0.046905	-0.041769	0.040057
01587	0.046793	-0.041354	0.039868
01588	0.047442	-0.041061	0.039393
01589	0.048377	-0.041389	0.040060
01590	0.048387	-0.041649	0.040864
01591	0.048040	-0.041460	0.039863
01592	0.047893	-0.041079	0.039423
01593	0.048124	-0.042083	0.037654
01594	0.046247	-0.041516	0.037711
01595	0.047291	-0.043488	0.035987
01596	0.047130	-0.042221	0.035474
01597	0.046176	-0.041708	0.035501
01598	0.046510	-0.042533	0.034517
01599	0.047240	-0.042216	0.034112
01600	0.047976	-0.041881	0.033689
01601	0.047629	-0.041692	0.032688
01602	0.047577	-0.041212	0.032526
01603	0.047406	-0.042537	0.032858
01604	0.048291	-0.042002	0.033267
01605	0.048648	-0.041136	0.034702
01606	0.048234	-0.041824	0.033893
01607	0.048729	-0.041733	0.032675
01608	0.048643	-0.042158	0.032630
01609	0.049981	-0.042165	0.031197
01610	0.048654	-0.042789	0.033550
01611	0.049648	-0.041377	0.033697
01612	0.049015	-0.043151	0.032236
01613	0.048903	-0.042736	0.032046
01614	0.049506	-0.042458	0.031584
01615	0.049365	-0.042914	0.031655
01616	0.049266	-0.042467	0.031427
01617	0.049388	-0.041827	0.032050
01618	0.048138	-0.042379	0.031606
01619	0.048025	-0.041964	0.031416
01620	0.047617	-0.042613	0.030757
01621	0.048347	-0.042296	0.030352
01622	0.048201	-0.041889	0.030048
01623	0.047247	-0.041376	0.030074
01624	0.047926	-0.041193	0.028757
01625	0.046364	-0.040357	0.029810
01626	0.045156	-0.040889	0.029409
01627	0.045512	-0.040023	0.030844
01628	0.046078	-0.040608	0.030786
01629	0.045966	-0.040193	0.030597
01630	0.046679	-0.040688	0.030593
01631	0.047379	-0.041241	0.030449
01632	0.048959	-0.041007	0.029769
01633	0.048444	-0.040913	0.031679
01634	0.046562	-0.040311	0.031976
01635	0.047028	-0.041090	0.031019
01636	0.047178	-0.039580	0.031336
01637	0.047534	-0.038714	0.032770
01638	0.047280	-0.037485	0.032269
01639	0.047139	-0.037941	0.032340
01640	0.047965	-0.039129	0.033345
01641	0.048145	-0.036749	0.033447
01642	0.047834	-0.038130	0.033784
01643	0.048190	-0.037264	0.035219
01644	0.048773	-0.036267	0.033633
01645	0.048631	-0.036723	0.033705
01646	0.048713	-0.036113	0.034133
01647	0.048601	-0.035699	0.033944
01648	0.050164	-0.034592	0.033123
01649	0.049760	-0.036143	0.032642
01650	0.050273	-0.033464	0.033569
01651	0.051319	-0.035436	0.031846
01652	0.051363	-0.034787	0.032503
01653	0.050380	-0.035145	0.032789
01654	0.050512	-0.034464	0.033435
01655	0.050371	-0.034920	0.033506
01656	0.050053	-0.035439	0.033514
01657	0.049765	-0.033511	0.031991
01658	0.048570	-0.032364	0.030827
01659	0.049504	-0.032692	0.031496
01660	0.050259	-0.033214	0.031242
01661	0.051018	-0.032028	0.030577
01662	0.050590	-0.031853	0.029534
01663	0.051086	-0.031762	0.028318
01664	0.050489	-0.032707	0.029388
01665	0.050668	-0.030328	0.029490
01666	0.052234	-0.031788	0.029457
01667	0.052589	-0.030922	0.030892
01668	0.051908	-0.030215	0.028111
01669	0.052029	-0.029575	0.028734
01670	0.051665	-0.030188	0.028153
01671	0.051524	-0.030645	0.028224
01672	0.050127	-0.030457	0.030252
01673	0.050306	-0.028078	0.030354
01674	0.050742	-0.028826	0.029439
01675	0.049992	-0.028959	0.030537
01676	0.051603	-0.030409	0.030403
01677	0.052567	-0.029867	0.030811
01678	0.052474	-0.030302	0.030720
01679	0.052362	-0.029888	0.030531
01680	0.051758	-0.029805	0.032452
01681	0.053155	-0.028072	0.030501
01682	0.054141	-0.028346	0.031144
01683	0.052924	-0.028931	0.030617
01684	0.051855	-0.029283	0.030985
01685	0.051742	-0.028870	0.030796
01686	0.052444	-0.029440	0.030456
01687	0.051722	-0.028704	0.031293
01688	0.051163	-0.029453	0.030532
01689	0.051284	-0.028814	0.031156
01690	0.053232	-0.028177	0.032084
01691	0.052073	-0.027022	0.031036
01692	0.051957	-0.028276	0.031457
01693	0.051845	-0.027863	0.031267
01694	0.050915	-0.028094	0.032124
01695	0.051907	-0.026682	0.032273
01696	0.051564	-0.026485	0.031200
01697	0.051684	-0.025846	0.031823
01698	0.051065	-0.025884	0.029955
01699	0.050953	-0.025471	0.029766
01700	0.051620	-0.025995	0.029661
01701	0.051508	-0.025582	0.029472
01702	0.051279	-0.026070	0.029430
01703	0.051167	-0.025658	0.029241
01704	0.052728	-0.026265	0.028823
01705	0.051745	-0.026625	0.029108
01706	0.051582	-0.026204	0.029013
01707	0.052516	-0.026532	0.029682
01708	0.052527	-0.025111	0.029790
01709	0.052415	-0.024698	0.029601
01710	0.052442	-0.024094	0.030152
01711	0.052301	-0.024551	0.030223
01712	0.051323	-0.024888	0.030460
01713	0.052025	-0.025442	0.030317
01714	0.051959	-0.024954	0.030268
01715	0.052255	-0.025829	0.032224
01716	0.051335	-0.024450	0.031815
01717	0.050613	-0.023714	0.032652
01718	0.051270	-0.024281	0.032433
01719	0.050286	-0.024641	0.032718
01720	0.049147	-0.024325	0.031828
01721	0.049848	-0.024879	0.031685
01722	0.052129	-0.024036	0.032813
01723	0.051494	-0.025815	0.031519
01724	0.051133	-0.023917	0.032867
01725	0.051891	-0.022732	0.032204
01726	0.052437	-0.022467	0.031853
01727	0.052296	-0.022924	0.031924
01728	0.052146	-0.022521	0.031583
01729	0.053951	-0.022076	0.031778
01730	0.054883	-0.022391	0.032429
01731	0.052504	-0.020593	0.033433
01732	0.053020	-0.021353	0.032349
01733	0.053140	-0.020715	0.032972
01734	0.052671	-0.021403	0.032335
01735	0.052531	-0.021860	0.032406
01736	0.052230	-0.021627	0.031451
01737	0.053513	-0.023374	0.030543
01738	0.053833	-0.020814	0.031288
01739	0.052618	-0.021401	0.030760
01740	0.052475	-0.021888	0.030571
01741	0.052595	-0.021250	0.031194
01742	0.053308	-0.021773	0.030977
01743	0.053167	-0.022230	0.031048
01744	0.053387	-0.021521	0.031598
01745	0.052985	-0.023074	0.031117
01746	0.052885	-0.020940	0.030288
01747	0.052716	-0.022267	0.030619
01748	0.052874	-0.023186	0.032520
01749	0.052733	-0.023644	0.032591
01750	0.053662	-0.023078	0.032986
01751	0.053782	-0.022440	0.033609
01752	0.053433	-0.023813	0.033953
01753	0.053145	-0.021888	0.032431
01754	0.053478	-0.022713	0.031418
01755	0.053309	-0.024041	0.031749
01756	0.051767	-0.024013	0.033137
01757	0.052090	-0.024018	0.034834
01758	0.052126	-0.023506	0.034668
01759	0.051985	-0.023964	0.034739
01760	0.051952	-0.022667	0.034108
01761	0.050330	-0.023575	0.035679
01762	0.050280	-0.021370	0.035103
01763	0.049529	-0.021505	0.036200
01764	0.050074	-0.022965	0.036227
01765	0.049759	-0.021910	0.034965
01766	0.050100	-0.022673	0.034222
01767	0.050830	-0.022357	0.033820
01768	0.050058	-0.023312	0.035258
01769	0.050235	-0.020935	0.035361
01770	0.050075	-0.022257	0.035526
01771	0.050602	-0.021298	0.034051
01772	0.047265	-0.037160	0.039578
01773	0.046917	-0.036990	0.038580
01774	0.046411	-0.037743	0.037730
01775	0.046322	-0.036476	0.037285
01776	0.045454	-0.037507	0.038647
01777	0.045688	-0.038529	0.036883
01778	0.046103	-0.035924	0.037692
01779	0.045929	-0.037266	0.038028
01780	0.045928	-0.037653	0.038039
01781	0.044968	-0.037159	0.038067
01782	0.045607	-0.036861	0.037769
01783	0.045110	-0.035915	0.039422
01784	0.044957	-0.035531	0.039116
01785	0.045654	-0.036100	0.038978
01786	0.046056	-0.035224	0.040245
01787	0.044893	-0.034088	0.039200
01788	0.044856	-0.034462	0.039309
01789	0.045841	-0.033065	0.039464
01790	0.046397	-0.032849	0.038862
01791	0.045409	-0.033226	0.039149
01792	0.044894	-0.033134	0.040952
01793	0.045008	-0.032511	0.041579
01794	0.047206	-0.033455	0.040187
01795	0.044820	-0.031674	0.041193
01796	0.046134	-0.032521	0.040129
01797	0.046017	-0.032125	0.039944
01798	0.045436	-0.031202	0.041542
01799	0.046162	-0.030901	0.041144
01800	0.046347	-0.030952	0.042893
01801	0.044897	-0.031781	0.041555
01802	0.044019	-0.031942	0.042693
01803	0.044485	-0.032737	0.041743
01804	0.044275	-0.031497	0.041272
01805	0.045001	-0.031197	0.040874
01806	0.043840	-0.030039	0.039854
01807	0.044537	-0.030608	0.039716
01808	0.044736	-0.031664	0.037718
01809	0.044210	-0.031588	0.039631
01810	0.044544	-0.032419	0.038721
01811	0.043843	-0.030831	0.039302
01812	0.043601	-0.033097	0.039590
01813	0.044586	-0.031701	0.039745
01814	0.044413	-0.033058	0.039924
01815	0.044296	-0.032662	0.039739
01816	0.045072	-0.032278	0.039557
01817	0.043500	-0.031463	0.040610
01818	0.046001	-0.030290	0.040428
01819	0.045299	-0.028702	0.041008
01820	0.044668	-0.030480	0.039693
01821	0.044292	-0.031180	0.038955
01822	0.043336	-0.030657	0.039025
01823	0.043190	-0.031130	0.039100
01824	0.042288	-0.030589	0.039075
01825	0.042402	-0.029967	0.039703
01826	0.044697	-0.030860	0.038323
01827	0.043995	-0.029272	0.038903
01828	0.043897	-0.029712	0.038904
01829	0.044854	-0.029185	0.039320
01830	0.046470	-0.028947	0.038675
01831	0.045251	-0.029551	0.038149
01832	0.045284	-0.028928	0.038805
01833	0.046679	-0.027212	0.036863
01834	0.047471	-0.027569	0.037705
01835	0.046714	-0.027720	0.038805
01836	0.046466	-0.027460	0.037873
01837	0.047164	-0.028029	0.037736
01838	0.047066	-0.028430	0.037968
01839	0.046949	-0.028034	0.037783
01840	0.047626	-0.029394	0.038148
01841	0.046638	-0.029772	0.038435
01842	0.047136	-0.027122	0.039291
01843	0.048244	-0.027371	0.037056
01844	0.048139	-0.026928	0.036901
01845	0.047533	-0.027854	0.035350
01846	0.046727	-0.027131	0.036186
01847	0.047195	-0.027926	0.035237
01848	0.047940	-0.028424	0.035256
01849	0.046491	-0.029255	0.033917
01850	0.045693	-0.029420	0.034899
01851	0.045576	-0.029025	0.034714
01852	0.046178	-0.028751	0.034301
01853	0.047106	-0.029093	0.034977
01854	0.046060	-0.028626	0.034953
01855	0.046814	-0.027457	0.034297
01856	0.047245	-0.026535	0.032863
01857	0.045492	-0.025816	0.036825
01858	0.045275	-0.027153	0.037198
01859	0.045338	-0.026664	0.034103
01860	0.045458	-0.026001	0.034791
01861	0.046128	-0.027439	0.034914
01862	0.046114	-0.026958	0.034743
01863	0.045997	-0.026563	0.034558
01864	0.046591	-0.026298	0.034171
01865	0.045603	-0.026677	0.034458
01866	0.045445	-0.027974	0.034785
01867	0.043641	-0.027388	0.035024
01868	0.045129	-0.027212	0.034316
01869	0.045011	-0.026816	0.034131
01870	0.045526	-0.024991	0.032415
01871	0.045409	-0.024595	0.032230
01872	0.044816	-0.025418	0.034184
01873	0.046211	-0.023702	0.032244
01874	0.045011	-0.022576	0.031098
01875	0.046525	-0.024109	0.031010
01876	0.045637	-0.024408	0.031308
01877	0.046308	-0.025846	0.031432
01878	0.046256	-0.026172	0.032137
01879	0.046752	-0.026099	0.030928
01880	0.047115	-0.026058	0.032730
01881	0.047228	-0.025436	0.033358
01882	0.046666	-0.025463	0.031473
01883	0.047594	-0.025805	0.032149
01884	0.046618	-0.024434	0.031968
01885	0.047086	-0.025230	0.031019
01886	0.047251	-0.024568	0.031588
01887	0.046876	-0.025269	0.030850
01888	0.048519	-0.025865	0.030455
01889	0.047990	-0.025790	0.032367
01890	0.047517	-0.025746	0.030652
01891	0.046173	-0.024707	0.032515
01892	0.047704	-0.024478	0.031984
01893	0.047357	-0.024310	0.030986
01894	0.047201	-0.023821	0.031420
01895	0.046240	-0.023331	0.031446
01896	0.047160	-0.022796	0.031830
01897	0.046813	-0.022628	0.030833
01898	0.047195	-0.023470	0.029722
01899	0.047078	-0.023075	0.029537
01900	0.045979	-0.022623	0.029615
01901	0.046448	-0.023419	0.028666
01902	0.046337	-0.022993	0.028493
01903	0.045989	-0.022826	0.027495
01904	0.046672	-0.022503	0.027215
01905	0.045684	-0.022882	0.027501
01906	0.044375	-0.023503	0.027026
01907	0.046530	-0.024489	0.025655
01908	0.046151	-0.024194	0.028364
01909	0.046877	-0.023895	0.027968
01910	0.046615	-0.022805	0.026678
01911	0.046727	-0.022183	0.027307
01912	0.046798	-0.021657	0.027189
01913	0.046268	-0.021583	0.029101
01914	0.045658	-0.021638	0.027211
01915	0.046586	-0.021981	0.027889
01916	0.047341	-0.020818	0.027096
01917	0.047426	-0.021066	0.027984
01918	0.047375	-0.021372	0.028767
01919	0.047258	-0.020978	0.028583
01920	0.046962	-0.020646	0.028372
01921	0.047660	-0.021215	0.028236
01922	0.048009	-0.020342	0.029640
01923	0.047378	-0.022139	0.028349
01924	0.046862	-0.020343	0.029627
01925	0.047817	-0.019817	0.030045
01926	0.048523	-0.020340	0.029985
01927	0.048122	-0.021911	0.029507
01928	0.048670	-0.021788	0.028301
01929	0.048782	-0.021167	0.028929
01930	0.049210	-0.021968	0.027927
01931	0.049147	-0.019837	0.027223
01932	0.049837	-0.019513	0.026869
01933	0.050765	-0.019855	0.027546
01934	0.050126	-0.019075	0.028341
01935	0.049165	-0.018586	0.028367
01936	0.049899	-0.018258	0.027939
01937	0.051056	-0.018373	0.029430
01938	0.052042	-0.016995	0.029359
01939	0.050824	-0.017602	0.028831
01940	0.050752	-0.017195	0.028506
01941	0.051679	-0.017537	0.029184
01942	0.051840	-0.016868	0.029815
01943	0.052538	-0.017437	0.029680
01944	0.052418	-0.018612	0.030769
01945	0.051027	-0.017709	0.028909
01946	0.050227	-0.017845	0.030036
01947	0.050567	-0.016997	0.031478
01948	0.049338	-0.016697	0.030839
01949	0.050091	-0.015529	0.030184
01950	0.049892	-0.015257	0.029172
01951	0.050847	-0.014731	0.029590
01952	0.050999	-0.014092	0.030096
01953	0.050544	-0.017400	0.030136
01954	0.049341	-0.016275	0.029003
01955	0.049681	-0.015427	0.030445
01956	0.049345	-0.015983	0.030500
01957	0.049227	-0.015589	0.030316
01958	0.048442	-0.014884	0.031172
01959	0.048096	-0.014718	0.030174
01960	0.048993	-0.014995	0.031047
01961	0.049692	-0.015564	0.030912
01962	0.049535	-0.013458	0.030207
01963	0.048906	-0.015256	0.028916
01964	0.048832	-0.014854	0.028584
01965	0.047871	-0.014366	0.028609
01966	0.048045	-0.014585	0.029307
01967	0.047955	-0.013324	0.028862
01968	0.047990	-0.013579	0.029738
01969	0.047698	-0.011676	0.028221
01970	0.048856	-0.013585	0.026522
01971	0.049838	-0.012190	0.026681
01972	0.049888	-0.012447	0.027401
01973	0.049743	-0.012922	0.027476
01974	0.049808	-0.012286	0.028178
01975	0.050534	-0.011987	0.027784
01976	0.050437	-0.010758	0.027122
01977	0.050547	-0.010137	0.027750
01978	0.051063	-0.010881	0.026855
01979	0.051991	-0.011224	0.027533
01980	0.051611	-0.011920	0.026765
01981	0.051722	-0.011300	0.027394
01982	0.052332	-0.011886	0.027237
01983	0.052187	-0.012362	0.027312
01984	0.051420	-0.012510	0.028379
01985	0.053218	-0.012078	0.028588
01986	0.051865	-0.012726	0.028038
01987	0.051159	-0.011144	0.028617
01988	0.051656	-0.012733	0.028021
01989	0.052611	-0.012207	0.028440
01990	0.053252	-0.011914	0.028041
01991	0.052008	-0.013391	0.027771
01992	0.051936	-0.012978	0.027465
01993	0.052179	-0.014002	0.025703
01994	0.052470	-0.013130	0.027274
01995	0.051843	-0.014928	0.025982
01996	0.051096	-0.013312	0.026666
01997	0.051207	-0.012692	0.027295
01998	0.051231	-0.012208	0.027076
01999	0.051113	-0.011815	0.026892
02000	0.051533	-0.012576	0.026169
02001	0.051643	-0.011956	0.026798
02002	0.051613	-0.011514	0.026543
02003	0.052138	-0.010574	0.025076
02004	0.052991	-0.011816	0.025847
02005	0.052258	-0.011102	0.026686
02006	0.051885	-0.011769	0.026015
02007	0.051539	-0.011604	0.025017
02008	0.050483	-0.011126	0.025111
02009	0.051638	-0.011241	0.026604
02010	0.049515	-0.011048	0.025093
02011	0.051540	-0.010389	0.026116
02012	0.051166	-0.011072	0.025379
02013	0.051049	-0.010679	0.025194
02014	0.051881	-0.011063	0.025768
02015	0.052192	-0.011085	0.027470
02016	0.054165	-0.010469	0.028300
02017	0.052132	-0.010116	0.027721
02018	0.054152	-0.009412	0.028908
02019	0.053525	-0.011210	0.027615
02020	0.052569	-0.010835	0.026681
02021	0.051808	-0.010989	0.027778
02022	0.052399	-0.010856	0.026561
02023	0.052281	-0.010463	0.026376
02024	0.051290	-0.010816	0.026716
02025	0.050355	-0.009461	0.026482
02026	0.051323	-0.009776	0.027127
02027	0.050054	-0.012122	0.027116
02028	0.050879	-0.011732	0.026804
02029	0.050508	-0.012435	0.026066
02030	0.050166	-0.012261	0.024966
02031	0.050048	-0.011869	0.024782
02032	0.049886	-0.011468	0.024620
02033	0.049942	-0.012585	0.025768
02034	0.048688	-0.013166	0.025299
02035	0.050713	-0.012506	0.026323
02036	0.051317	-0.013102	0.026187
02037	0.050972	-0.012938	0.025189
02038	0.051292	-0.012920	0.026888
02039	0.051147	-0.013396	0.026963
02040	0.050218	-0.013711	0.027255
02041	0.052070	-0.011542	0.026947
02042	0.052589	-0.012344	0.025749
02043	0.051828	-0.012499	0.026846
02044	0.051461	-0.013211	0.025897
02045	0.052161	-0.013781	0.025763
02046	0.052038	-0.013355	0.025682
02047	0.051921	-0.012963	0.025498
02048	0.053054	-0.013902	0.027296
02049	0.053217	-0.011546	0.027407
02050	0.053589	-0.012378	0.026448
02051	0.052374	-0.012988	0.025918
02052	0.053370	-0.012440	0.026258
02053	0.053252	-0.012048	0.026073
02054	0.054237	-0.013102	0.027674
02055	0.054737	-0.013031	0.026467
02056	0.053407	-0.012780	0.025844
02057	0.053570	-0.010425	0.025955
02058	0.054033	-0.011224	0.024963
02059	0.053271	-0.011380	0.026060
02060	0.053592	-0.011485	0.024025
02061	0.053474	-0.011093	0.023840
02062	0.054106	-0.010820	0.023418
02063	0.052864	-0.012299	0.023147
02064	0.051756	-0.013547	0.023790
02065	0.052456	-0.014117	0.023656
02066	0.051697	-0.014242	0.024775
02067	0.052032	-0.013395	0.026218
02068	0.052836	-0.012141	0.025763
02069	0.052718	-0.011750	0.025578
02070	0.053147	-0.012533	0.024667
02071	0.052803	-0.012369	0.023669
02072	0.052768	-0.013476	0.024930
02073	0.053468	-0.014046	0.024796
02074	0.053358	-0.011946	0.023932
02075	0.052596	-0.012101	0.025030
02076	0.053123	-0.012833	0.024128
02077	0.052979	-0.013310	0.024203
02078	0.054001	-0.013560	0.025010
02079	0.053883	-0.013169	0.024826
02080	0.052913	-0.012657	0.024941
02081	0.052378	-0.012585	0.026852
02082	0.052302	-0.012116	0.026883
02083	0.052723	-0.014650	0.026455
02084	0.053560	-0.013294	0.026648
02085	0.053416	-0.013770	0.026723
02086	0.054799	-0.013653	0.025992
02087	0.054654	-0.014129	0.026067
02088	0.054670	-0.013531	0.026679
02089	0.054779	-0.012912	0.027308
02090	0.054157	-0.013015	0.025321
02091	0.055084	-0.013357	0.026002
02092	0.054006	-0.012088	0.025561
02093	0.053635	-0.012792	0.024823
02094	0.052410	-0.013372	0.024430
02095	0.052292	-0.012981	0.024246
02096	0.051337	-0.012441	0.024380
02097	0.052038	-0.013011	0.024247
02098	0.051120	-0.013222	0.025411
02099	0.051594	-0.014020	0.024465
02100	0.050712	-0.013358	0.025307
02101	0.051046	-0.012512	0.026751
02102	0.052047	-0.011934	0.027225
02103	0.053000	-0.011408	0.027647
02104	0.052981	-0.011692	0.028524
02105	0.053681	-0.012262	0.028391
02106	0.052564	-0.012817	0.027800
02107	0.052898	-0.011971	0.029243
