// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
15855	-0.001431	-0.013412	0.002849
15856	-0.001529	-0.013187	0.002685
15857	-0.001529	-0.014880	0.002273
15858	-0.002432	-0.015796	0.001523
15859	-0.004426	-0.015235	0.002978
15860	-0.003603	-0.015792	0.003071
15861	-0.003699	-0.016728	0.002132
15862	-0.004690	-0.016301	0.002803
15863	-0.003890	-0.016023	0.002573
15864	-0.004037	-0.014963	0.002154
15865	-0.004976	-0.015609	0.002366
15866	-0.004133	-0.016421	0.001622
15867	-0.003433	-0.016758	0.002661
15868	-0.002639	-0.016735	0.001662
15869	-0.003620	-0.017394	0.001925
15870	-0.003699	-0.017424	0.000922
15871	-0.004859	-0.017325	0.000903
15872	-0.005055	-0.015430	0.000228
15873	-0.004335	-0.016021	0.000428
15874	-0.004296	-0.017974	-0.000902
15875	-0.004454	-0.017246	0.000629
15876	-0.005425	-0.017073	0.000462
15877	-0.005548	-0.015998	0.000043
15878	-0.004725	-0.016555	0.000137
15879	-0.004789	-0.017158	0.000303
15880	-0.004015	-0.016881	0.000142
15881	-0.004907	-0.017004	0.001869
15882	-0.004867	-0.018957	0.000540
15883	-0.005070	-0.016525	0.001609
15884	-0.004247	-0.017082	0.001702
15885	-0.004312	-0.017686	0.001868
15886	-0.002664	-0.017356	0.001709
15887	-0.002685	-0.017948	0.001813
15888	-0.002743	-0.018232	-0.000028
15889	-0.002788	-0.017710	0.000670
15890	-0.002926	-0.016977	0.002181
15891	-0.002198	-0.015606	0.002567
15892	-0.002178	-0.017305	0.002075
15893	-0.002237	-0.017362	0.000868
15894	-0.002356	-0.016883	0.001541
15895	-0.002460	-0.016940	0.000449
15896	-0.002578	-0.016461	0.001122
15897	-0.002758	-0.016006	0.001837
15898	-0.000168	-0.016712	0.001099
15899	-0.002928	-0.015520	0.001619
15900	-0.001211	-0.016278	0.000878
15901	-0.001227	-0.016855	0.001067
15902	-0.001276	-0.017464	0.001158
15903	-0.001214	-0.018020	0.001217
15904	-0.000370	-0.018831	0.000472
15905	0.001278	-0.018258	0.001029
15906	0.001180	-0.018033	0.000864
15907	0.001106	-0.019553	0.001007
15908	0.001861	-0.019021	0.001684
15909	0.001699	-0.018811	0.001615
15910	0.003368	-0.018735	0.000618
15911	0.003358	-0.018765	-0.000569
15912	0.004133	-0.018488	-0.000731
15913	0.003909	-0.018054	0.000010
15914	0.003770	-0.017321	0.001521
15915	0.003790	-0.019803	-0.001415
15916	0.004593	-0.020106	-0.000483
15917	0.004514	-0.020761	-0.000559
15918	0.005219	-0.019394	-0.000138
15919	0.005285	-0.020809	0.000178
15920	0.006060	-0.020532	0.000016
15921	0.005917	-0.020059	0.000713
15922	0.008409	-0.019095	-0.000535
15923	0.008475	-0.020511	-0.000219
15924	0.008335	-0.019778	0.001292
15925	0.007329	-0.021623	0.000752
15926	0.008104	-0.021345	0.000591
15927	0.007869	-0.020952	0.001137
15928	0.006947	-0.021615	0.001224
15929	0.008638	-0.020986	0.001944
15930	0.008581	-0.021269	0.000104
15931	0.009318	-0.021579	0.001177
15932	0.008297	-0.020573	0.000753
15933	0.008132	-0.019507	0.000423
15934	0.008055	-0.019537	-0.000580
15935	0.008087	-0.019506	-0.001578
15936	0.007996	-0.019608	0.000188
15937	0.008836	-0.020702	-0.001474
15938	0.008597	-0.018300	-0.000474
15939	0.007579	-0.018759	0.000382
15940	0.008353	-0.018481	0.000221
15941	0.008257	-0.019398	-0.000605
15942	0.008180	-0.019427	-0.001608
15943	0.008144	-0.020082	-0.001793
15944	0.007249	-0.021327	-0.000613
15945	0.008890	-0.019517	-0.001989
15946	0.009693	-0.019820	-0.001057
15947	0.009754	-0.021771	-0.002431
15948	0.009705	-0.022381	-0.002342
15949	0.009695	-0.022730	-0.001548
15950	0.010498	-0.023033	-0.000616
15951	0.010371	-0.021935	-0.000904
15952	0.011167	-0.021911	-0.001903
15953	0.009900	-0.020480	-0.000533
15954	0.009900	-0.021925	-0.000187
15955	0.009871	-0.021670	-0.000374
15956	0.010667	-0.021646	-0.001373
15957	0.010634	-0.022208	-0.001104
15958	0.010563	-0.022564	-0.000176
15959	0.010568	-0.022287	-0.000371
15960	0.012167	-0.021120	-0.000784
15961	0.012161	-0.022305	0.000376
15962	0.011260	-0.023223	-0.000376
15963	0.010424	-0.022377	-0.001580
15964	0.010347	-0.022406	-0.002583
15965	0.010264	-0.022184	-0.002816
15966	0.010166	-0.021959	-0.002981
15967	0.010690	-0.021854	-0.003341
15968	0.011465	-0.021575	-0.003503
15969	0.010654	-0.022142	-0.003230
15970	0.010697	-0.024095	-0.004561
15971	0.008783	-0.023498	-0.003132
15972	0.008657	-0.022692	-0.004391
15973	0.009455	-0.023245	-0.004223
15974	0.008483	-0.023074	-0.004392
15975	0.009202	-0.021695	-0.003967
15976	0.010850	-0.021363	-0.004124
15977	0.010879	-0.023090	-0.004809
15978	0.010638	-0.020688	-0.003810
15979	0.009667	-0.021105	-0.002863
15980	0.009662	-0.022223	-0.004449
15981	0.009649	-0.021669	-0.003696
15982	0.010496	-0.022480	-0.004440
15983	0.002724	-0.015631	0.000062
15984	0.002617	-0.015400	-0.000099
15985	0.001666	-0.016060	0.000038
15986	0.002504	-0.016864	-0.000701
15987	0.001472	-0.015582	-0.000259
15988	0.000569	-0.016819	0.000924
15989	0.000480	-0.016587	0.000727
15990	0.001225	-0.016048	0.001409
15991	0.001121	-0.016929	0.000712
15992	0.001910	-0.016898	-0.000282
15993	0.001100	-0.017465	-0.000011
15994	0.000993	-0.017234	-0.000172
15995	0.003514	-0.017962	-0.000888
15996	0.001523	-0.015987	0.002038
15997	0.002271	-0.015699	0.001960
15998	0.002165	-0.015467	0.001799
15999	0.001316	-0.015473	0.000873
16000	0.002061	-0.014933	0.001554
16001	0.002850	-0.015514	0.001556
16002	0.002699	-0.014774	0.003071
16003	0.001708	-0.014007	0.001802
16004	0.002574	-0.015391	0.002157
16005	0.002457	-0.014041	0.002559
16006	0.001505	-0.014444	0.003487
16007	0.002228	-0.013899	0.004262
16008	0.003895	-0.014140	0.005204
16009	0.001237	-0.014382	0.006872
16010	0.001131	-0.014151	0.006711
16011	0.003602	-0.014353	0.007752
16012	0.003473	-0.013867	0.008429
16013	0.003402	-0.013031	0.007133
16014	0.003346	-0.013634	0.007228
16015	0.003126	-0.013424	0.007246
16016	0.003942	-0.013973	0.007345
16017	0.002942	-0.014140	0.009088
16018	0.004537	-0.013292	0.010613
16019	0.003514	-0.012501	0.009585
16020	0.003480	-0.013359	0.008842
16021	0.003514	-0.012220	0.008303
16022	0.003435	-0.012569	0.009235
16023	0.002429	-0.012399	0.009094
16024	0.002367	-0.012676	0.007258
16025	0.002170	-0.012191	0.008103
16026	0.002063	-0.011960	0.007942
16027	0.001123	-0.011136	0.006852
16028	0.001067	-0.011739	0.006946
16029	0.001757	-0.011506	0.006690
16030	0.001628	-0.011021	0.007367
16031	0.001507	-0.011634	0.007592
16032	0.001328	-0.010313	0.008014
16033	0.000376	-0.010976	0.008143
16034	0.000370	-0.012414	0.008493
16035	0.002830	-0.011445	0.007283
16036	0.001878	-0.011848	0.008210
16037	0.001779	-0.010800	0.007556
16038	0.001650	-0.010315	0.008233
16039	0.000625	-0.010413	0.007299
16040	0.000518	-0.010181	0.007138
16041	0.000378	-0.011419	0.008345
16042	-0.001619	-0.009119	0.009338
16043	-0.001580	-0.009355	0.007433
16044	-0.000814	-0.009069	0.007277
16045	-0.001018	-0.007745	0.007774
16046	-0.000274	-0.007205	0.008456
16047	-0.000327	-0.008052	0.007833
16048	-0.001280	-0.008455	0.008760
16049	0.001252	-0.008414	0.010354
16050	0.001046	-0.006513	0.009682
16051	0.000968	-0.007988	0.010024
16052	-0.000011	-0.007811	0.009858
16053	-0.000117	-0.008711	0.009075
16054	0.000653	-0.008751	0.010851
16055	0.000595	-0.008742	0.009962
16056	-0.000334	-0.009400	0.010051
16057	0.000458	-0.010474	0.008562
16058	-0.000495	-0.010878	0.009489
16059	-0.000628	-0.010134	0.010969
16060	-0.000711	-0.010157	0.009970
16061	-0.000776	-0.009647	0.010601
16062	0.000041	-0.010196	0.010701
16063	-0.000014	-0.011385	0.011922
16064	-0.000990	-0.011535	0.013687
16065	-0.001282	-0.009913	0.012335
16066	-0.000489	-0.010208	0.013273
16067	-0.000473	-0.011636	0.013617
16068	0.000294	-0.011350	0.013461
16069	0.001105	-0.011617	0.014479
16070	0.000099	-0.010860	0.013219
16071	0.000961	-0.011118	0.014173
16072	0.000058	-0.012357	0.015355
16073	0.001596	-0.010065	0.015620
16074	0.002436	-0.010867	0.014882
16075	0.001554	-0.011251	0.015752
16076	0.001448	-0.011020	0.015590
16077	0.001324	-0.010801	0.015432
16078	0.001195	-0.010316	0.016108
16079	0.002073	-0.010827	0.016227
16080	0.002890	-0.011375	0.016328
16081	0.003770	-0.010687	0.014351
16082	0.003717	-0.011617	0.016377
16083	0.003768	-0.011849	0.014507
16084	0.003565	-0.010275	0.015766
16085	0.003415	-0.010637	0.016809
16086	0.003309	-0.010406	0.016648
16087	0.002389	-0.010233	0.016315
16088	0.003156	-0.009947	0.016159
16089	0.002251	-0.010061	0.017948
16090	0.001298	-0.010465	0.018874
16091	0.001305	-0.011892	0.019221
16092	0.000253	-0.010627	0.019636
16093	0.000264	-0.011185	0.019789
16094	0.001082	-0.011734	0.019889
16095	0.001096	-0.012297	0.020023
16096	0.000990	-0.012065	0.019862
16097	0.001736	-0.012652	0.019941
16098	-0.000116	-0.012531	0.019767
16099	-0.000160	-0.012291	0.019475
16100	0.001580	-0.013619	0.019838
16101	0.001502	-0.013361	0.019761
16102	0.001446	-0.013965	0.019856
16103	0.001287	-0.014572	0.020228
16104	0.002004	-0.013450	0.019818
16105	0.001143	-0.014085	0.019863
16106	0.001085	-0.014361	0.018026
16107	0.001952	-0.014619	0.018987
16108	0.000100	-0.014497	0.018813
16109	0.000774	-0.014008	0.019412
16110	0.001491	-0.012887	0.019001
16111	0.002175	-0.013211	0.020080
16112	0.000273	-0.012255	0.019651
16113	0.001111	-0.012845	0.019489
16114	0.001005	-0.012614	0.019328
16115	0.002669	-0.012278	0.019101
16116	0.000817	-0.012156	0.018927
16117	0.001743	-0.012651	0.019017
16118	0.001637	-0.012419	0.018855
16119	0.002409	-0.013284	0.017980
16120	0.002303	-0.013052	0.017818
16121	0.003089	-0.013650	0.017727
16122	0.002983	-0.013419	0.017566
16123	0.002801	-0.012708	0.018997
16124	0.002745	-0.013311	0.019091
16125	0.003561	-0.013601	0.020001
16126	0.003429	-0.012789	0.018746
16127	0.002441	-0.012352	0.019396
16128	0.002386	-0.012955	0.019490
16129	0.000526	-0.010854	0.019651
16130	0.001320	-0.011148	0.020590
16131	0.000389	-0.011539	0.021532
16132	0.001181	-0.011506	0.020539
16133	0.001135	-0.011274	0.020213
16134	0.002775	-0.010932	0.020065
16135	0.000828	-0.010569	0.020841
16136	0.000672	-0.009503	0.020424
16137	0.001508	-0.009488	0.022310
16138	0.001551	-0.011434	0.020984
16139	0.000568	-0.010140	0.021385
16140	0.000512	-0.010743	0.021479
16141	0.000563	-0.010442	0.021288
16142	-0.000391	-0.010520	0.020281
16143	-0.000593	-0.009180	0.020865
16144	0.000199	-0.009147	0.019873
16145	0.001029	-0.009170	0.021564
16146	0.001024	-0.010608	0.021914
16147	-0.000771	-0.009942	0.023319
16148	0.000046	-0.010163	0.021488
16149	0.000743	-0.009930	0.021241
16150	-0.000185	-0.010589	0.021329
16151	-0.000283	-0.011467	0.020660
16152	-0.001161	-0.012960	0.021003
16153	0.000330	-0.010706	0.021179
16154	0.001172	-0.011508	0.020443
16155	0.000238	-0.011941	0.021175
16156	0.000157	-0.011963	0.020176
16157	-0.000113	-0.011800	0.020071
16158	-0.000143	-0.012658	0.019328
16159	-0.000159	-0.012127	0.019952
16160	0.000633	-0.012094	0.018959
16161	0.000587	-0.013235	0.020428
16162	0.001429	-0.014037	0.019691
16163	0.001253	-0.013268	0.021416
16164	0.001995	-0.012727	0.022099
16165	0.001715	-0.010875	0.021354
16166	0.001610	-0.010644	0.021192
16167	0.001501	-0.010992	0.022192
16168	0.002294	-0.011286	0.023131
16169	0.003136	-0.011804	0.023334
16170	0.002879	-0.009395	0.024337
16171	0.003702	-0.010182	0.023742
16172	0.003621	-0.010205	0.022743
16173	0.003601	-0.010539	0.023587
16174	0.002622	-0.010363	0.023418
16175	0.003207	-0.011287	0.022704
16176	0.003051	-0.010547	0.024219
16177	0.003877	-0.009383	0.023743
16178	0.002974	-0.010296	0.022992
16179	0.003644	-0.010687	0.023730
16180	0.003488	-0.009621	0.023313
16181	0.003335	-0.009168	0.023898
16182	0.004102	-0.008881	0.023744
16183	0.003304	-0.011550	0.011392
16184	0.003273	-0.012737	0.012568
16185	0.004024	-0.013287	0.012835
16186	0.003867	-0.012551	0.014337
16187	0.002830	-0.011281	0.014731
16188	0.003597	-0.010997	0.014565
16189	0.004342	-0.010734	0.014350
16190	0.004186	-0.009671	0.013921
16191	0.003286	-0.010871	0.012221
16192	0.003129	-0.009808	0.011792
16193	0.002174	-0.010483	0.011870
16194	0.002119	-0.010762	0.010021
16195	0.001989	-0.010559	0.009780
16196	0.002831	-0.011690	0.010963
16197	0.002704	-0.011481	0.010747
16198	0.003496	-0.011450	0.009743
16199	0.002385	-0.011909	0.010797
16200	0.003151	-0.011952	0.012562
16201	0.001431	-0.011470	0.013382
16202	0.002122	-0.010097	0.013799
16203	0.002136	-0.011549	0.014027
16204	0.001106	-0.010542	0.013590
16205	0.000195	-0.011182	0.013735
16206	0.000089	-0.010953	0.013561
16207	-0.000815	-0.011595	0.013680
16208	-0.000024	-0.011891	0.014608
16209	-0.000081	-0.011931	0.013465
16210	0.000610	-0.010558	0.013881
16211	0.000484	-0.010349	0.013658
16212	0.000428	-0.010955	0.013741
16213	0.000396	-0.012122	0.011943
16214	0.001162	-0.011838	0.011777
16215	0.001056	-0.012181	0.012809
16216	0.000976	-0.012206	0.011797
16217	0.002573	-0.011599	0.012592
16218	0.002415	-0.010862	0.014094
16219	0.002381	-0.010572	0.014063
16220	0.002300	-0.010924	0.014984
16221	0.001299	-0.010772	0.014752
16222	0.002091	-0.011069	0.015681
16223	0.002828	-0.010788	0.015568
16224	0.003620	-0.010757	0.014565
16225	0.004220	-0.009174	0.015759
16226	0.002521	-0.011236	0.014405
16227	0.003855	-0.010496	0.016010
16228	0.003749	-0.010267	0.015837
16229	0.003551	-0.010692	0.016678
16230	0.002623	-0.011355	0.016752
16231	0.002531	-0.011140	0.016467
16232	0.002502	-0.012000	0.015711
16233	0.001499	-0.012190	0.017336
16234	0.001546	-0.014139	0.015999
16235	0.004161	-0.014831	0.015204
16236	0.002283	-0.014461	0.015852
16237	0.003077	-0.015017	0.015970
16238	0.003818	-0.014478	0.016643
16239	0.004603	-0.015017	0.016865
16240	0.006241	-0.015003	0.018640
16241	0.006036	-0.013386	0.017043
16242	0.006084	-0.015335	0.015706
16243	0.006077	-0.014555	0.017037
16244	0.006793	-0.013436	0.016616
16245	0.006830	-0.014272	0.015817
16246	0.006775	-0.014879	0.015899
16247	0.006601	-0.013829	0.015451
16248	0.006418	-0.012512	0.015859
16249	0.005464	-0.013192	0.015908
16250	0.005460	-0.014633	0.016246
16251	0.005327	-0.013866	0.017845
16252	0.006070	-0.013001	0.016586
16253	0.005014	-0.012874	0.016361
16254	0.005781	-0.012589	0.016195
16255	0.005714	-0.012084	0.016814
16256	0.005506	-0.010186	0.016128
16257	0.004722	-0.010825	0.015952
16258	0.004718	-0.012266	0.016290
16259	0.003694	-0.010926	0.017026
16260	0.003588	-0.010698	0.016852
16261	0.004423	-0.010374	0.016720
16262	0.004344	-0.010399	0.015709
16263	0.003267	-0.010021	0.016300
16264	0.003188	-0.010047	0.015288
16265	0.002121	-0.008541	0.016437
16266	0.002015	-0.008313	0.016263
16267	0.002826	-0.009116	0.015598
16268	0.001793	-0.008436	0.017091
16269	0.002490	-0.008188	0.016914
16270	0.002462	-0.009049	0.016158
16271	0.002373	-0.007997	0.015501
16272	0.002268	-0.007768	0.015327
16273	0.001306	-0.007940	0.016939
16274	0.002151	-0.008744	0.016192
16275	0.001067	-0.007486	0.016643
16276	0.001909	-0.008617	0.017828
16277	0.002623	-0.008130	0.018299
16278	0.002517	-0.007901	0.018125
16279	0.001375	-0.007253	0.019744
16280	0.000369	-0.006827	0.020399
16281	0.000078	-0.006417	0.021094
16282	0.000869	-0.006713	0.022023
16283	-0.000298	-0.006071	0.020596
16284	-0.000275	-0.007766	0.020096
16285	0.000421	-0.007534	0.019836
16286	-0.000558	-0.007362	0.019653
16287	0.000211	-0.006791	0.020424
16288	-0.000795	-0.006366	0.021079
16289	-0.000865	-0.005872	0.021640
16290	-0.000970	-0.005644	0.021466
16291	0.001695	-0.006273	0.020867
16292	0.000638	-0.005013	0.021266
16293	0.000513	-0.005627	0.021487
16294	0.001358	-0.006431	0.020740
16295	0.001117	-0.005979	0.021530
16296	0.001856	-0.005440	0.022203
16297	0.002794	-0.006480	0.020540
16298	0.002633	-0.005744	0.022041
16299	0.001512	-0.004494	0.022557
16300	0.002460	-0.006967	0.022323
16301	0.001446	-0.007928	0.021628
16302	0.001312	-0.007445	0.022292
16303	0.002067	-0.007168	0.022129
16304	0.001985	-0.007520	0.023048
16305	0.000992	-0.008220	0.023105
16306	0.001782	-0.008516	0.024034
16307	0.001853	-0.010427	0.022839
16308	0.000796	-0.009167	0.023237
16309	0.001619	-0.007991	0.022835
16310	0.001537	-0.008343	0.023755
16311	0.001435	-0.009244	0.022979
16312	0.001385	-0.009523	0.021129
16313	0.000360	-0.008019	0.022161
16314	0.001205	-0.008822	0.021415
16315	0.001088	-0.009135	0.019570
16316	0.000105	-0.009290	0.021318
16317	-0.000928	-0.009998	0.021438
16318	-0.001034	-0.009770	0.021264
16319	-0.001974	-0.010426	0.021411
16320	-0.001978	-0.011867	0.021749
16321	-0.002235	-0.009712	0.021975
16322	-0.002183	-0.011661	0.020637
16323	-0.002169	-0.011390	0.020384
16324	-0.002303	-0.010908	0.021048
16325	-0.002367	-0.011273	0.021854
16326	-0.002445	-0.011298	0.020842
16327	-0.002586	-0.012221	0.020054
16328	-0.001870	-0.011101	0.019634
16329	-0.002879	-0.011264	0.021409
16330	-0.002882	-0.012705	0.021747
16331	-0.001439	-0.012452	0.021630
16332	-0.000700	-0.011912	0.022304
16333	-0.000775	-0.012534	0.022360
16334	-0.000008	-0.012248	0.022196
16335	0.000865	-0.012195	0.021116
16336	0.000657	-0.010298	0.020429
16337	-0.000305	-0.010457	0.022109
16338	0.000438	-0.009590	0.020850
16339	0.000461	-0.011022	0.021173
16340	0.001228	-0.010737	0.021009
16341	0.001195	-0.010468	0.020864
16342	0.001037	-0.009405	0.020434
16343	0.000860	-0.009220	0.020217
16344	0.001604	-0.008354	0.018958
16345	0.000692	-0.008490	0.020631
16346	0.001482	-0.008785	0.021561
16347	0.000431	-0.010929	0.023153
16348	0.001226	-0.010897	0.022151
16349	0.001049	-0.010672	0.022140
16350	0.000972	-0.010697	0.021128
16351	0.000133	-0.011940	0.022144
16352	0.000820	-0.010566	0.022562
16353	0.000826	-0.012260	0.022116
16354	0.000561	-0.009855	0.023105
16355	0.002281	-0.011218	0.023329
16356	0.001274	-0.010794	0.023982
16357	0.001239	-0.011369	0.024175
16358	0.001977	-0.010829	0.024848
16359	0.000908	-0.011292	0.025774
16360	0.000825	-0.011644	0.026694
16361	0.002260	-0.009444	0.026714
16362	0.002257	-0.010885	0.027051
16363	0.002173	-0.010679	0.026707
16364	0.002940	-0.010394	0.026543
16365	0.002863	-0.011028	0.026539
16366	0.002757	-0.010800	0.026365
16367	0.002624	-0.010633	0.025949
16368	0.002518	-0.010405	0.025775
16369	0.003154	-0.008804	0.026949
16370	0.003956	-0.008445	0.024015
16371	0.002972	-0.008895	0.024790
16372	0.003899	-0.010787	0.023462
16373	0.004593	-0.010546	0.023250
16374	0.004539	-0.011152	0.023331
16375	0.003623	-0.010997	0.022912
16376	0.005263	-0.010654	0.022758
16377	0.005098	-0.010238	0.023156
16378	0.004992	-0.010010	0.022981
16379	0.003858	-0.008801	0.023311
16380	0.004727	-0.010185	0.023658
16381	0.004647	-0.010836	0.023581
16382	0.004570	-0.010862	0.022568
16383	0.003653	-0.011756	0.013441
16384	0.003539	-0.011856	0.015189
16385	0.003523	-0.011900	0.013926
16386	0.004311	-0.012196	0.014847
16387	0.004341	-0.014183	0.013369
16388	0.004124	-0.012614	0.014605
16389	0.005798	-0.011999	0.015216
16390	0.004817	-0.011830	0.015021
16391	0.004726	-0.011602	0.014809
16392	0.005601	-0.012660	0.013216
16393	0.004590	-0.012815	0.015033
16394	0.007123	-0.012995	0.015975
16395	0.007240	-0.014897	0.014721
16396	0.006120	-0.013132	0.016784
16397	0.005992	-0.013793	0.016765
16398	0.006809	-0.014343	0.016848
16399	0.007616	-0.013770	0.017511
16400	0.008461	-0.014574	0.016757
16401	0.006498	-0.014256	0.017361
16402	0.006390	-0.014030	0.017177
16403	0.006450	-0.015455	0.017438
16404	0.006232	-0.013886	0.018674
16405	0.006049	-0.012861	0.018103
16406	0.005964	-0.013215	0.019013
16407	0.005005	-0.013033	0.018833
16408	0.004868	-0.012553	0.019487
16409	0.003674	-0.011623	0.019065
16410	0.003508	-0.010888	0.020556
16411	0.003614	-0.011082	0.018757
16412	0.003499	-0.011183	0.020505
16413	0.002544	-0.011034	0.020137
16414	0.002385	-0.009973	0.019696
16415	0.002294	-0.009761	0.019404
16416	0.002238	-0.010369	0.019476
16417	0.001977	-0.008210	0.019715
16418	0.000974	-0.007461	0.018425
16419	0.001094	-0.008821	0.018862
16420	0.001009	-0.009175	0.019772
16421	0.000964	-0.010022	0.019124
16422	0.000827	-0.009542	0.019778
16423	-0.000050	-0.010449	0.019012
16424	0.000694	-0.009583	0.017745
16425	-0.000512	-0.008174	0.018728
16426	0.000275	-0.008470	0.019649
16427	-0.000639	-0.009389	0.018908
16428	0.000126	-0.009104	0.018735
