// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
01550	-6.333210	-18.486575	2.194558
01551	-7.902804	-14.755055	2.674053
01552	-9.204095	-10.987289	3.162321
01553	-10.282598	-7.188586	3.775925
01554	-11.255046	-3.492094	4.483253
01555	-12.257945	0.071346	5.190244
01556	-13.366161	3.415976	5.777849
01557	-14.584942	6.533516	6.166367
01558	-15.860750	9.293698	6.343683
01559	-17.118376	11.642830	6.301162
01560	-18.385975	13.458690	5.992016
01561	-19.713038	14.671239	5.381010
01562	-21.031805	15.289031	4.548071
01563	-22.014657	15.435586	3.669864
01564	-22.230922	15.152328	3.010468
01565	-21.479694	14.399408	2.810615
01566	-20.190866	13.245413	2.994185
01567	-18.872091	11.753251	3.447689
01568	-17.476312	10.555471	4.120641
01569	-15.453205	9.090516	5.056060
01570	-13.238606	6.969535	6.078773
01571	-11.443404	4.541450	6.813500
01572	-9.688628	2.790723	7.065619
01573	-8.124917	1.433490	7.317651
01574	-6.822884	0.568766	7.613436
01575	-6.003016	-0.286438	7.764865
01576	-5.645745	-0.984456	7.882411
01577	-5.563795	-1.598299	7.961902
01578	-5.661794	-2.096441	8.021310
01579	-5.827775	-2.504693	8.056925
01580	-5.960978	-2.900744	8.060580
01581	-5.984401	-3.265296	8.034442
01582	-5.849371	-3.594363	7.964262
01583	-5.563478	-3.836338	7.879691
01584	-5.153223	-3.971096	7.791431
01585	-4.717672	-4.033487	7.723225
01586	-4.297228	-4.014257	7.658134
01587	-3.911609	-3.990197	7.599393
01588	-3.549375	-3.972849	7.538807
01589	-3.228708	-4.018651	7.489107
01590	-2.950616	-4.121568	7.434568
01591	-2.706108	-4.268240	7.382790
01592	-2.516570	-4.455081	7.347213
01593	-2.350829	-4.722137	7.337063
01594	-2.200586	-5.036196	7.354428
01595	-2.082607	-5.404934	7.379869
01596	-2.032467	-5.808549	7.381908
01597	-2.026908	-6.286835	7.348302
01598	-2.048640	-6.812703	7.304688
01599	-2.093014	-7.396740	7.241575
01600	-2.150800	-8.007476	7.173671
01601	-2.207282	-8.652732	7.105493
01602	-2.278986	-9.316885	7.032310
01603	-2.336010	-10.029470	6.954572
01604	-2.359236	-10.748094	6.883376
01605	-2.329922	-11.483269	6.814784
01606	-2.270969	-12.198274	6.753207
01607	-2.178955	-12.938613	6.689161
01608	-2.063119	-13.689806	6.626912
01609	-1.924975	-14.465444	6.540909
01610	-1.760589	-15.229951	6.447956
01611	-1.553963	-16.012953	6.341004
01612	-1.315571	-16.815747	6.229973
01613	-1.048528	-17.675941	6.109022
01614	-0.762956	-18.578164	5.980386
01615	-0.471737	-19.519089	5.860499
01616	-0.174638	-20.489160	5.755273
01617	0.137739	-21.521724	5.648960
01618	0.454379	-22.617456	5.551305
01619	0.783704	-23.797193	5.455033
01620	1.117549	-25.045074	5.336111
01621	1.477533	-26.404044	5.181807
01622	1.882777	-27.902711	4.934147
01623	2.339258	-29.523964	4.608951
01624	2.896631	-31.295636	4.161351
01625	3.610802	-33.302972	3.538893
01626	4.507532	-35.544203	2.747169
01627	5.636101	-38.128432	1.770598
01628	7.014174	-41.013772	0.495196
01629	8.672858	-44.290646	-1.031578
01630	10.599925	-47.772921	-2.770905
01631	12.848753	-51.354335	-5.005736
01632	15.443261	-54.851020	-7.875113
01633	18.695557	-58.304348	-11.782834
01634	22.932962	-61.610707	-16.743069
01635	28.187933	-64.264394	-22.169275
01636	33.430288	-65.504171	-27.013846
01637	35.474010	-64.863191	-28.871430
01638	35.318391	-63.713685	-28.157303
01639	34.342640	-62.786018	-26.132878
01640	32.620608	-62.034207	-23.683750
01641	29.971593	-61.075800	-20.926308
01642	26.836527	-59.791022	-17.954887
01643	23.561257	-58.118823	-14.837406
01644	20.410525	-56.077023	-11.817546
01645	17.393000	-53.652030	-9.077055
01646	14.583760	-50.908748	-6.777832
01647	11.978232	-47.876199	-4.841074
01648	9.627883	-44.685985	-3.168552
01649	7.451865	-41.373883	-1.665903
01650	5.383246	-38.010123	-0.343322
01651	3.346536	-34.540623	0.810418
01652	1.368783	-31.029059	1.811650
01653	-0.545432	-27.452478	2.689588
01654	-2.379838	-23.850742	3.409935
01655	-4.159418	-20.196675	3.924147
01656	-5.841507	-16.519470	4.236719
01657	-7.393062	-12.767430	4.416553
01658	-8.780986	-8.997474	4.538217
01659	-10.026591	-5.233783	4.699512
01660	-11.176114	-1.631799	4.945110
01661	-12.430044	1.768462	5.289014
01662	-13.917870	4.907415	5.679817
01663	-15.473014	7.818616	6.060245
01664	-16.832249	10.392587	6.430788
01665	-17.895434	12.556657	6.770458
01666	-18.829635	14.198895	6.954922
01667	-19.769883	15.258763	6.837664
01668	-20.641336	15.736529	6.442421
01669	-21.179937	15.731275	5.907549
01670	-20.962368	15.227255	5.518970
01671	-19.951924	14.166895	5.459081
01672	-18.690219	12.559071	5.577629
01673	-17.478041	11.270250	5.867070
01674	-15.625302	9.855116	6.434172
01675	-13.371232	7.672932	7.261214
01676	-11.404452	4.889259	8.179160
01677	-9.418410	2.832540	8.558829
01678	-7.609051	1.604414	8.808732
01679	-6.332601	0.880410	9.086932
01680	-5.563779	0.188270	9.277735
01681	-5.118543	-0.438430	9.378861
01682	-4.997614	-0.972195	9.434261
01683	-5.102149	-1.464506	9.455212
01684	-5.309781	-1.908381	9.454631
01685	-5.536782	-2.345032	9.435486
01686	-5.763457	-2.777995	9.405296
01687	-5.900271	-3.226282	9.351430
01688	-5.931655	-3.591013	9.287385
01689	-5.902181	-3.897929	9.238861
01690	-5.821824	-4.138590	9.175573
01691	-5.709256	-4.316694	9.119350
01692	-5.596569	-4.452882	9.073457
01693	-5.480972	-4.590963	9.029223
01694	-5.383492	-4.736094	8.991900
01695	-5.274432	-4.928895	8.962294
01696	-5.191989	-5.146151	8.930791
01697	-5.140939	-5.445860	8.898693
01698	-5.129971	-5.766308	8.860332
01699	-5.139686	-6.128712	8.815627
01700	-5.175895	-6.484034	8.770684
01701	-5.228924	-6.840749	8.732947
01702	-5.288510	-7.193883	8.698153
01703	-5.354002	-7.561073	8.663524
01704	-5.412652	-7.925452	8.630410
01705	-5.450488	-8.297906	8.589266
01706	-5.465466	-8.649946	8.533118
01707	-5.449857	-9.020871	8.467416
01708	-5.413810	-9.398691	8.395564
01709	-5.340688	-9.803303	8.320538
01710	-5.215852	-10.207401	8.247402
01711	-5.029197	-10.628245	8.181162
01712	-4.795681	-11.062326	8.110342
01713	-4.532213	-11.534561	8.038775
01714	-4.246107	-12.041957	7.961806
01715	-3.962251	-12.585327	7.888006
01716	-3.687760	-13.143765	7.823033
01717	-3.431745	-13.766202	7.767449
01718	-3.212162	-14.442698	7.721682
01719	-3.024888	-15.200094	7.700313
01720	-2.865459	-16.018379	7.709309
01721	-2.727978	-16.914006	7.738346
01722	-2.611626	-17.882715	7.768923
01723	-2.498838	-18.947521	7.798305
01724	-2.398405	-20.074497	7.821812
01725	-2.282281	-21.300737	7.836875
01726	-2.142337	-22.630055	7.822604
01727	-1.954617	-24.129273	7.788943
01728	-1.722468	-25.770909	7.669507
01729	-1.447115	-27.581335	7.459013
01730	-0.975276	-29.589850	7.054746
01731	-0.383785	-31.861932	6.477143
01732	0.455804	-34.447545	5.702590
01733	1.601442	-37.356755	4.705386
01734	2.904166	-40.663886	3.447451
01735	4.552772	-44.329780	2.104955
01736	6.265069	-48.165153	0.547780
01737	8.266869	-52.120285	-1.425210
01738	10.618948	-55.963645	-4.154780
01739	13.608409	-59.775178	-7.750509
01740	17.801864	-63.241654	-12.691007
01741	22.956862	-65.637420	-18.165059
01742	27.736376	-66.153331	-23.165670
01743	29.425571	-64.931475	-24.986750
01744	29.511873	-63.367292	-24.546856
01745	28.799329	-62.064857	-22.995317
01746	27.193535	-60.896432	-20.887407
01747	24.660105	-59.509573	-18.301741
01748	21.659724	-57.831842	-15.401158
01749	18.528386	-55.817613	-12.329014
01750	15.491512	-53.496236	-9.351071
01751	12.595806	-50.837298	-6.633979
01752	9.960605	-47.904658	-4.307119
01753	7.606660	-44.744713	-2.338026
01754	5.528448	-41.470096	-0.679952
01755	3.602628	-38.087910	0.762877
01756	1.774265	-34.658890	1.992485
01757	-0.057383	-31.170076	3.039448
01758	-1.887346	-27.686685	3.887477
01759	-3.720182	-24.166950	4.560581
01760	-5.481837	-20.647508	5.066578
01761	-7.121683	-17.121136	5.436594
01762	-8.581729	-13.645610	5.731604
01763	-9.801438	-10.139750	5.988803
01764	-10.726464	-6.653440	6.241705
01765	-11.465745	-3.220491	6.532957
01766	-12.189658	0.039432	6.864200
01767	-13.049851	3.113476	7.188486
01768	-14.002890	5.955777	7.439942
01769	-14.901526	8.494927	7.607980
01770	-15.734108	10.579731	7.679495
01771	-16.509229	12.202302	7.638035
01772	-17.205385	13.333411	7.471154
01773	-17.779575	13.989361	7.187132
01774	-18.117804	14.168151	6.864335
01775	-18.089034	13.871960	6.551219
01776	-17.599153	13.080307	6.390584
01777	-16.518420	11.652904	6.568133
01778	-15.344128	10.186471	6.976485
01779	-14.098797	8.902817	7.668491
01780	-12.388667	7.129363	8.480014
01781	-10.637240	4.602476	9.245498
01782	-8.937791	2.431282	9.623416
01783	-7.297479	1.241141	9.871292
01784	-6.166611	0.630029	10.070271
01785	-5.517136	0.061985	10.257619
01786	-5.037821	-0.421377	10.317413
01787	-4.783749	-0.842116	10.339114
01788	-4.698512	-1.189872	10.334150
01789	-4.630635	-1.488139	10.295975
01790	-4.592329	-1.735008	10.254121
01791	-4.527953	-1.977426	10.227509
01792	-4.415922	-2.226094	10.183647
01793	-4.251772	-2.459593	10.129739
01794	-4.004370	-2.658050	10.049975
01795	-3.711805	-2.809490	9.982493
01796	-3.378520	-2.912253	9.916598
01797	-3.073278	-3.023627	9.861907
01798	-2.827476	-3.154303	9.809343
01799	-2.616466	-3.352804	9.753440
01800	-2.447306	-3.569960	9.702367
01801	-2.294302	-3.841829	9.647732
01802	-2.152793	-4.132214	9.613917
01803	-2.055541	-4.449962	9.576132
01804	-1.991136	-4.761876	9.550333
01805	-1.934845	-5.079062	9.545389
01806	-1.873077	-5.407763	9.579226
01807	-1.832508	-5.780319	9.619585
01808	-1.835492	-6.187216	9.631867
01809	-1.868332	-6.639500	9.608721
01810	-1.893546	-7.106944	9.585305
01811	-1.918718	-7.625509	9.539998
01812	-1.942252	-8.172305	9.474658
01813	-1.964572	-8.762259	9.391924
01814	-1.974053	-9.360487	9.307545
01815	-1.954024	-9.980426	9.225840
01816	-1.910807	-10.619485	9.140369
01817	-1.840844	-11.299152	9.057069
01818	-1.742957	-12.010471	8.974061
01819	-1.597458	-12.740991	8.888953
01820	-1.375519	-13.474661	8.805372
01821	-1.073489	-14.242075	8.716711
01822	-0.714868	-15.053687	8.605116
01823	-0.325196	-15.908477	8.479924
01824	0.084933	-16.797845	8.351433
01825	0.493257	-17.743352	8.231669
01826	0.875707	-18.748245	8.114683
01827	1.227978	-19.836751	7.994302
01828	1.557203	-20.996356	7.874250
01829	1.877702	-22.239376	7.752460
01830	2.179568	-23.554679	7.630731
01831	2.493287	-24.976822	7.480948
01832	2.817925	-26.511946	7.301224
01833	3.145361	-28.195549	7.045714
01834	3.582515	-29.983019	6.670182
01835	4.189887	-31.934980	6.167860
01836	4.947620	-34.114478	5.450157
01837	6.012877	-36.536119	4.423248
01838	7.363408	-39.316503	3.136400
01839	8.924445	-42.444131	1.501783
01840	10.774673	-45.854810	-0.488476
01841	12.817199	-49.379007	-2.790209
01842	15.198396	-52.902299	-5.549221
01843	17.954234	-56.291041	-9.192083
01844	21.552799	-59.612509	-13.879591
01845	26.390907	-62.618729	-19.827771
01846	32.073049	-64.601839	-26.167183
01847	36.727121	-64.630701	-31.352694
01848	38.097423	-63.206394	-32.891063
01849	37.837669	-61.732124	-31.626960
01850	36.791522	-60.689675	-29.157641
01851	34.755909	-59.787044	-26.310435
01852	31.908555	-58.710055	-23.333221
01853	28.680436	-57.360177	-20.179939
01854	25.432508	-55.691587	-16.936102
01855	22.230937	-53.642749	-13.739894
01856	19.135735	-51.245192	-10.792132
01857	16.193662	-48.530570	-8.170565
01858	13.500717	-45.594398	-5.911372
01859	11.036336	-42.467406	-3.994068
01860	8.747296	-39.206745	-2.375423
01861	6.522578	-35.824179	-0.977285
01862	4.343773	-32.405678	0.258395
01863	2.185763	-28.952744	1.395766
01864	0.077456	-25.502742	2.429331
01865	-1.994627	-21.976658	3.301442
01866	-3.974905	-18.409191	3.971474
01867	-5.823916	-14.784151	4.447484
01868	-7.481506	-11.161545	4.761787
01869	-8.949171	-7.499904	5.005121
01870	-10.221182	-3.896028	5.239001
01871	-11.373104	-0.417392	5.487484
01872	-12.576545	2.824903	5.716595
01873	-14.097971	5.817805	5.864614
01874	-15.973684	8.512841	5.965855
01875	-18.197075	10.885966	6.075574
01876	-20.153518	12.851002	6.205936
01877	-21.443562	14.324448	6.378115
01878	-22.459626	15.143148	6.334273
01879	-23.457921	15.239056	5.911064
01880	-23.855820	14.699938	5.384448
01881	-23.070176	13.671785	5.208959
01882	-21.185141	12.242449	5.669692
01883	-19.169586	10.706735	6.435975
01884	-16.982074	9.357236	7.539238
01885	-14.288764	7.515985	8.757032
01886	-11.884237	5.067290	9.823893
01887	-9.860311	2.919373	10.259672
01888	-7.971230	1.474914	10.490015
01889	-6.490608	0.600389	10.850132
01890	-5.478050	-0.286280	11.047932
01891	-4.971748	-1.054559	11.156592
01892	-4.813144	-1.728771	11.226996
01893	-4.898789	-2.378137	11.260182
01894	-5.095463	-2.965365	11.283259
01895	-5.317921	-3.501047	11.281545
01896	-5.528759	-3.996373	11.253833
01897	-5.697015	-4.505130	11.200304
01898	-5.803653	-4.980311	11.136917
01899	-5.863272	-5.399085	11.084938
01900	-5.871227	-5.735363	11.029150
01901	-5.857260	-6.041349	10.979795
01902	-5.863031	-6.329250	10.926076
01903	-5.859530	-6.601378	10.883699
01904	-5.835143	-6.821511	10.857589
01905	-5.826429	-7.024445	10.821958
01906	-5.872179	-7.255664	10.759886
01907	-5.987184	-7.644691	10.644796
01908	-6.150964	-8.143385	10.483186
01909	-6.350609	-8.778530	10.276651
01910	-6.556304	-9.457271	10.080909
01911	-6.779287	-10.174740	9.903426
01912	-7.034664	-10.873914	9.750324
01913	-7.297700	-11.575936	9.614461
01914	-7.567931	-12.234185	9.493949
01915	-7.831096	-12.861524	9.402600
01916	-8.098631	-13.434606	9.342672
01917	-8.372998	-13.994266	9.292512
01918	-8.663202	-14.535548	9.256387
01919	-8.938875	-15.057434	9.237856
01920	-9.202482	-15.543204	9.234922
01921	-9.429964	-16.030869	9.249539
01922	-9.641036	-16.502877	9.281267
01923	-9.756741	-16.989133	9.323979
01924	-9.761676	-17.471805	9.378292
01925	-9.677913	-17.980421	9.419875
01926	-9.507547	-18.512108	9.458408
01927	-9.254646	-19.119385	9.488934
01928	-8.952949	-19.764244	9.519822
01929	-8.624517	-20.480591	9.552189
01930	-8.298060	-21.240832	9.603887
01931	-7.984749	-22.129444	9.661464
01932	-7.695863	-23.105418	9.725076
01933	-7.431974	-24.193245	9.798801
01934	-7.221098	-25.387011	9.881680
01935	-7.060547	-26.716653	9.950308
01936	-6.940680	-28.191405	9.991548
01937	-6.822705	-29.913654	9.982570
01938	-6.717754	-31.802121	9.948589
01939	-6.495964	-34.015152	9.731849
01940	-6.132837	-36.597322	9.351591
01941	-5.708851	-39.652845	8.838964
01942	-5.072306	-43.099996	8.204381
01943	-4.211137	-46.930563	7.591848
01944	-3.318922	-51.066289	6.862939
01945	-2.227351	-55.272137	5.856096
01946	-0.874812	-59.366348	4.137600
01947	1.153669	-63.332335	1.569256
01948	4.387889	-66.970607	-2.671732
01949	9.506321	-70.045399	-9.070036
01950	16.770235	-71.711756	-17.439829
01951	22.391208	-71.058330	-23.557202
01952	24.926147	-69.184304	-25.941334
01953	25.613525	-67.172546	-25.715762
01954	25.611236	-65.432677	-24.638351
01955	24.761740	-63.826841	-23.083152
01956	23.127134	-62.164268	-21.126022
01957	20.981091	-60.325105	-18.788221
01958	18.595976	-58.265878	-16.146971
01959	16.035814	-55.903552	-13.304663
01960	13.441818	-53.227503	-10.565367
01961	10.891033	-50.217446	-8.106816
01962	8.530331	-46.976067	-6.048517
01963	6.366694	-43.573264	-4.362974
01964	4.402437	-40.082636	-2.986953
01965	2.539006	-36.518163	-1.830155
01966	0.741128	-32.945250	-0.832095
01967	-1.023999	-29.353628	0.069493
01968	-2.749371	-25.773884	0.881772
01969	-4.481996	-22.129416	1.608175
01970	-6.174731	-18.408080	2.245695
01971	-7.762868	-14.563872	2.889495
01972	-9.204275	-10.678029	3.633584
01973	-10.480488	-6.754738	4.523693
01974	-11.545680	-2.889237	5.547745
01975	-12.584349	0.865283	6.608363
01976	-13.773793	4.340330	7.488831
01977	-15.112184	7.433574	8.042855
01978	-16.458850	9.991217	8.307237
01979	-17.655337	11.972517	8.393318
01980	-18.601220	13.351697	8.293374
01981	-19.249134	14.098655	7.958971
01982	-19.618057	14.217400	7.408055
01983	-19.523870	13.805602	6.809425
01984	-18.277623	12.675408	6.517597
01985	-16.602671	10.982390	6.154060
01986	-15.258750	9.642532	6.108994
01987	-13.554868	8.025450	6.600469
01988	-11.583608	5.655357	7.478598
01989	-9.721459	3.197793	8.111493
01990	-7.750049	1.656419	8.397956
01991	-6.326611	0.879720	8.640923
01992	-5.527025	0.097678	8.826238
01993	-5.058458	-0.624277	8.931386
01994	-4.837735	-1.349972	8.974807
01995	-4.819580	-2.043406	8.974636
01996	-4.897156	-2.653566	8.938549
01997	-5.005240	-3.199755	8.899772
01998	-5.077975	-3.591165	8.842210
01999	-5.092288	-3.937876	8.769317
02000	-5.082439	-4.217917	8.696293
02001	-5.014470	-4.438892	8.623595
02002	-4.888482	-4.575033	8.543966
02003	-4.720697	-4.712439	8.470510
02004	-4.534549	-4.845390	8.402194
02005	-4.339905	-5.009903	8.340325
02006	-4.134537	-5.181293	8.279271
02007	-3.935414	-5.382299	8.226575
02008	-3.762445	-5.592873	8.175599
02009	-3.616503	-5.832452	8.134218
02010	-3.497656	-6.065352	8.109862
02011	-3.405398	-6.320183	8.099673
02012	-3.338657	-6.573287	8.089080
02013	-3.284252	-6.853484	8.080459
02014	-3.241141	-7.117295	8.060685
02015	-3.203156	-7.387285	8.035679
02016	-3.171492	-7.674294	7.991086
02017	-3.131291	-8.009630	7.940543
02018	-3.090167	-8.392994	7.884556
02019	-3.044274	-8.828265	7.827431
02020	-3.001493	-9.296882	7.763915
02021	-2.951101	-9.817300	7.702940
02022	-2.886672	-10.380846	7.644007
02023	-2.785700	-10.987437	7.588386
02024	-2.651914	-11.617832	7.532479
02025	-2.487107	-12.282387	7.481239
02026	-2.304329	-12.966910	7.421996
02027	-2.095201	-13.708136	7.347830
02028	-1.877414	-14.474721	7.271331
02029	-1.643257	-15.287585	7.196854
02030	-1.424479	-16.130949	7.124611
02031	-1.228134	-17.036014	7.061107
02032	-1.047726	-17.990367	7.001608
02033	-0.857147	-19.012180	6.932000
02034	-0.655025	-20.076320	6.858124
02035	-0.443885	-21.214218	6.773780
02036	-0.221703	-22.414659	6.682257
02037	0.022840	-23.703745	6.587859
02038	0.290968	-25.067661	6.502697
02039	0.581032	-26.538224	6.374639
02040	0.930625	-28.125438	6.174489
02041	1.290180	-29.871290	5.911294
02042	1.746335	-31.766983	5.475802
02043	2.360461	-33.876270	4.909201
02044	3.126173	-36.230251	4.236875
02045	4.204368	-38.899151	3.251871
02046	5.465534	-41.935825	1.999126
02047	7.155117	-45.309883	0.534899
02048	8.891400	-48.851570	-1.219158
02049	11.057056	-52.426448	-3.262343
02050	13.466274	-55.935234	-6.019588
02051	16.451541	-59.380667	-9.632738
02052	20.424798	-62.684285	-14.333368
02053	25.481062	-65.320740	-19.951582
02054	30.727432	-66.447374	-25.615565
02055	33.244000	-65.453828	-28.560828
02056	33.713947	-63.826871	-28.516579
02057	33.231797	-62.331675	-26.731566
02058	31.939413	-61.025037	-24.412993
02059	29.671170	-59.566094	-21.782810
02060	26.874953	-57.855513	-18.964258
02061	23.895979	-55.841985	-15.952779
02062	20.941789	-53.526747	-12.934934
02063	18.028040	-50.872460	-10.057980
02064	15.241224	-47.967409	-7.480616
02065	12.604465	-44.878943	-5.206734
02066	10.150953	-41.717218	-3.186761
02067	7.814408	-38.481299	-1.360616
02068	5.556700	-35.236910	0.250515
02069	3.320960	-31.945293	1.703367
02070	1.099672	-28.655878	3.053220
02071	-1.135243	-25.346774	4.301470
02072	-3.278555	-22.039778	5.403492
02073	-5.279792	-18.616683	6.369533
02074	-7.042225	-15.052771	7.196716
02075	-8.520499	-11.324012	7.900141
02076	-9.779813	-7.573761	8.465386
02077	-11.046702	-3.869480	8.860211
02078	-12.506393	-0.345801	9.072348
02079	-14.210782	2.962325	9.088557
02080	-16.042591	5.976625	8.953693
02081	-17.985576	8.618410	8.747167
