// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29853	0.001393	-0.002268	0.010551
29854	0.001448	-0.002752	0.010556
29855	0.002188	-0.002170	0.010515
29856	0.002127	-0.001764	0.010397
29857	0.003665	-0.002469	0.012006
29858	0.003226	-0.000417	0.011288
29859	0.002711	-0.001316	0.010318
29860	0.002493	-0.001574	0.011205
29861	0.002679	-0.001412	0.010136
29862	0.001389	-0.001104	0.010429
29863	0.001428	-0.001583	0.010488
29864	0.001513	-0.000561	0.009113
29865	0.001943	-0.002106	0.008666
29866	0.001047	0.000360	0.009298
29867	0.001747	-0.001398	0.008034
29868	0.000818	-0.001221	0.007703
29869	0.001289	-0.000426	0.008479
29870	0.000580	-0.000488	0.007303
29871	0.000497	-0.000113	0.007050
29872	0.001570	0.000279	0.006169
29873	0.000245	0.000019	0.007649
29874	0.000803	-0.000065	0.008693
29875	0.001260	-0.000115	0.006808
29876	0.000457	-0.000779	0.006849
29877	0.000374	-0.000404	0.006597
29878	0.000032	0.000187	0.007144
29879	-0.001144	0.000568	0.007497
29880	-0.001222	0.000417	0.008587
29881	-0.001575	0.001005	0.009151
29882	-0.002309	0.001757	0.010591
29883	-0.001608	-0.000001	0.009328
29884	-0.002622	0.001039	0.008612
29885	-0.002583	0.000561	0.008671
29886	-0.003009	0.001104	0.009201
29887	-0.003523	0.000206	0.008231
29888	-0.003870	-0.000144	0.008985
29889	-0.003682	0.000019	0.007915
29890	-0.004178	-0.000893	0.006842
29891	-0.004802	-0.000093	0.008222
29892	-0.003520	-0.001381	0.008199
29893	-0.002780	-0.000798	0.008158
29894	-0.002844	-0.000466	0.007657
29895	-0.002805	-0.000944	0.007716
29896	-0.002939	0.000350	0.007339
29897	-0.002617	0.000505	0.009243
29898	-0.004752	-0.000780	0.007962
29899	-0.004160	-0.000838	0.009049
29900	-0.004468	0.001231	0.008070
29901	-0.004699	0.000966	0.008945
29902	-0.004537	0.001102	0.007822
29903	-0.005321	0.000417	0.007669
29904	-0.005982	0.000269	0.009296
29905	-0.005794	0.000432	0.008226
29906	-0.006878	-0.000058	0.008876
29907	-0.005635	-0.002240	0.005980
29908	-0.006094	-0.000793	0.006219
29909	-0.005083	-0.000422	0.005361
29910	-0.006056	-0.000275	0.004975
29911	-0.005746	-0.000966	0.004217
29912	-0.006739	-0.001426	0.004796
29913	-0.006552	-0.001263	0.003727
29914	-0.006566	-0.000857	0.003478
29915	-0.006649	-0.000481	0.003225
29916	-0.006222	-0.001180	0.005515
29917	-0.007250	-0.000158	0.004738
29918	-0.007464	-0.000403	0.005677
29919	-0.006602	-0.000673	0.005948
29920	-0.006437	-0.000524	0.004876
29921	-0.007222	-0.001210	0.004722
29922	-0.007282	-0.000832	0.004444
29923	-0.007365	-0.000456	0.004191
29924	-0.007218	-0.000874	0.004284
29925	-0.006749	-0.000078	0.005059
29926	-0.007643	-0.000825	0.004894
29927	-0.008156	-0.001723	0.003924
29928	-0.009281	-0.002219	0.004655
29929	-0.009879	0.000078	0.004595
29930	-0.009790	-0.001287	0.004976
29931	-0.009873	-0.000911	0.004723
29932	-0.007439	-0.000420	0.006418
29933	-0.007522	-0.000044	0.006165
29934	-0.006326	-0.000493	0.005631
29935	-0.005884	-0.001192	0.007846
29936	-0.004298	0.000537	0.007746
29937	-0.007270	-0.000139	0.008800
29938	-0.008196	-0.002311	0.007075
29939	-0.007849	-0.000661	0.007539
29940	-0.007957	-0.000304	0.007257
29941	-0.009012	-0.000777	0.007919
29942	-0.009267	-0.001058	0.008790
29943	-0.010173	-0.000889	0.008324
29944	-0.010891	-0.001555	0.008114
29945	-0.010947	0.000317	0.006421
29946	-0.010382	0.000214	0.007350
29947	-0.010895	-0.000684	0.006379
29948	-0.010924	-0.000314	0.005950
29949	-0.010885	-0.000791	0.006008
29950	-0.010823	-0.001271	0.006013
29951	-0.010662	-0.002602	0.006383
29952	-0.010801	-0.003738	0.007551
29953	-0.011156	-0.003149	0.008114
29954	-0.012081	-0.005331	0.006329
29955	-0.011191	-0.004105	0.005160
29956	-0.010920	-0.003379	0.006101
29957	-0.011704	-0.004064	0.005946
29958	-0.010949	-0.003485	0.005829
29959	-0.012126	-0.003104	0.006179
29960	-0.011796	-0.003818	0.005256
29961	-0.011906	-0.004936	0.006442
29962	-0.012401	-0.005784	0.005675
29963	-0.012054	-0.004133	0.006138
29964	-0.012039	-0.004605	0.006288
29965	-0.013094	-0.005078	0.006949
29966	-0.012037	-0.005639	0.006178
29967	-0.012120	-0.005263	0.005924
29968	-0.012753	-0.006742	0.006335
29969	-0.011890	-0.007011	0.006606
29970	-0.014386	-0.004920	0.006876
29971	-0.014898	-0.005818	0.005905
29972	-0.014006	-0.005136	0.005969
29973	-0.014790	-0.005821	0.005814
29974	-0.014024	-0.005226	0.005775
29975	-0.013985	-0.005703	0.005833
29976	-0.013249	-0.006570	0.007398
29977	-0.011843	-0.007263	0.006036
29978	-0.012775	-0.004804	0.006723
29979	-0.012070	-0.006559	0.005461
29980	-0.012314	-0.005864	0.006276
29981	-0.012940	-0.005063	0.007655
29982	-0.012927	-0.005581	0.007572
29983	-0.013982	-0.006054	0.008233
29984	-0.014058	-0.006611	0.008178
29985	-0.014413	-0.006022	0.008740
29986	-0.014474	-0.005599	0.008667
29987	-0.016747	-0.005214	0.009620
29988	-0.016054	-0.006981	0.008360
29989	-0.015191	-0.007250	0.008632
29990	-0.015534	-0.007582	0.009454
29991	-0.016439	-0.007413	0.008987
29992	-0.017036	-0.006597	0.010386
29993	-0.015630	-0.007290	0.009025
29994	-0.014088	-0.006519	0.009140
29995	-0.015571	-0.008266	0.009083
29996	-0.016028	-0.006811	0.009340
29997	-0.016383	-0.006221	0.009902
29998	-0.016683	-0.006507	0.010841
29999	-0.016093	-0.006564	0.011928
30000	-0.015769	-0.004925	0.012383
30001	-0.017096	-0.005186	0.013860
30002	-0.005790	0.006517	0.005273
30003	-0.005616	0.005199	0.005635
30004	-0.006780	0.007085	0.004605
30005	-0.006729	0.006620	0.004655
30006	-0.007218	0.007161	0.005288
30007	-0.006467	0.007760	0.005240
30008	-0.006537	0.007222	0.005218
30009	-0.007852	0.006973	0.006688
30010	-0.006770	0.006493	0.006255
30011	-0.006052	0.004751	0.004985
30012	-0.006318	0.005969	0.004473
30013	-0.005444	0.005713	0.004737
30014	-0.006184	0.005990	0.004409
30015	-0.005309	0.005734	0.004673
30016	-0.005361	0.006156	0.004555
30017	-0.005704	0.006758	0.005110
30018	-0.004465	0.006298	0.004384
30019	-0.004291	0.004979	0.004747
30020	-0.005517	0.006249	0.004767
30021	-0.005588	0.006639	0.004505
30022	-0.006362	0.005411	0.005586
30023	-0.005488	0.005156	0.005850
30024	-0.004362	0.005574	0.004920
30025	-0.005678	0.005325	0.006389
30026	-0.004511	0.004886	0.005960
30027	-0.004336	0.003567	0.006322
30028	-0.004644	0.004756	0.005763
30029	-0.004042	0.004713	0.006844
30030	-0.005043	0.005719	0.005888
30031	-0.004441	0.005675	0.006968
30032	-0.005002	0.005672	0.005692
30033	-0.004555	0.004141	0.005238
30034	-0.004812	0.006276	0.004414
30035	-0.004637	0.004958	0.004777
30036	-0.004698	0.005327	0.004399
30037	-0.004769	0.005718	0.004137
30038	-0.004430	0.005022	0.003256
30039	-0.004378	0.004558	0.003307
30040	-0.004522	0.004890	0.002937
30041	-0.005293	0.004217	0.002774
30042	-0.003189	0.006356	0.003720
30043	-0.002469	0.004614	0.002450
30044	-0.003386	0.004783	0.001996
30045	-0.003457	0.005173	0.001734
30046	-0.003167	0.004466	0.000903
30047	-0.003115	0.004002	0.000953
30048	-0.002437	0.004542	0.000800
30049	-0.001990	0.003013	0.000346
30050	-0.002248	0.005149	-0.000467
30051	-0.003291	0.004688	0.000185
30052	-0.001769	0.004885	0.001422
30053	-0.001717	0.004421	0.001472
30054	-0.001378	0.003771	0.000829
30055	-0.000627	0.004371	0.000781
30056	-0.000729	0.004741	0.000509
30057	-0.000401	0.004909	0.002405
30058	0.000057	0.006637	0.002959
30059	-0.000195	0.004044	0.002603
30060	0.000341	0.003968	0.003710
30061	0.000271	0.004359	0.003448
30062	0.001200	0.004125	0.003701
30063	0.000429	0.003452	0.003537
30064	-0.000918	0.003176	0.004969
30065	0.002148	0.002917	0.004029
30066	0.001159	0.002486	0.004722
30067	0.000416	0.003310	0.003117
30068	-0.000245	0.003176	0.004740
30069	-0.000589	0.003778	0.005293
30070	0.000031	0.003742	0.006391
30071	-0.001136	0.004135	0.006731
30072	-0.002753	0.004097	0.009109
30073	-0.002796	0.005985	0.007406
30074	-0.001044	0.005061	0.008266
30075	-0.001661	0.005875	0.009636
30076	-0.001611	0.006903	0.008312
30077	-0.001709	0.005796	0.009490
30078	-0.001942	0.006482	0.010240
30079	-0.002559	0.007296	0.011610
30080	-0.001563	0.007679	0.010810
30081	-0.003125	0.009138	0.011653
30082	-0.002435	0.007385	0.010421
30083	-0.003845	0.010331	0.012798
30084	-0.003510	0.009622	0.011849
30085	-0.003182	0.009791	0.013746
30086	-0.003068	0.009383	0.013957
30087	-0.002317	0.009983	0.013909
30088	-0.001825	0.010840	0.014896
30089	-0.001622	0.011019	0.013818
30090	-0.002691	0.010533	0.014433
30091	-0.002089	0.010490	0.015514
30092	-0.003498	0.011674	0.015525
30093	-0.003418	0.012708	0.014134
30094	-0.003438	0.012206	0.014188
30095	-0.003386	0.011743	0.014238
30096	-0.003657	0.012939	0.013613
30097	-0.002782	0.012685	0.013878
30098	-0.003225	0.011783	0.012696
30099	-0.003842	0.012597	0.014065
30100	-0.002650	0.011194	0.013603
30101	-0.003145	0.011154	0.015284
30102	-0.002257	0.009985	0.015854
30103	-0.001383	0.009731	0.016118
30104	-0.002848	0.010340	0.017387
30105	-0.002645	0.010520	0.016309
30106	-0.001442	0.010057	0.015652
30107	-0.002731	0.011305	0.015677
30108	-0.001218	0.009761	0.014655
30109	-0.000343	0.009507	0.014919
30110	-0.000622	0.010168	0.015643
30111	-0.001241	0.010138	0.014350
30112	-0.001252	0.010539	0.014019
30113	-0.001596	0.011142	0.014572
30114	0.000076	0.012021	0.014869
30115	-0.001213	0.013269	0.014894
30116	-0.000245	0.012158	0.015558
30117	-0.001411	0.012551	0.015896
30118	-0.001305	0.012125	0.016021
30119	-0.000978	0.011450	0.015255
30120	-0.000173	0.011141	0.015429
30121	-0.001614	0.010901	0.013920
30122	-0.000613	0.012155	0.015917
30123	-0.001902	0.013403	0.015942
30124	-0.001484	0.011886	0.015654
30125	-0.000458	0.012276	0.014790
30126	-0.000195	0.012456	0.013589
30127	-0.000841	0.010929	0.013736
30128	-0.000782	0.009538	0.014034
30129	-0.000579	0.009718	0.012955
30130	-0.000734	0.010033	0.012509
30131	0.000415	0.009568	0.011958
30132	0.000041	0.010180	0.012657
30133	0.000368	0.009506	0.011890
30134	-0.000103	0.010027	0.012347
30135	-0.000174	0.010419	0.012083
30136	-0.000311	0.011699	0.011568
30137	0.001783	0.010591	0.011545
30138	0.000624	0.010101	0.012368
30139	0.000978	0.011768	0.012823
30140	0.001583	0.011737	0.013960
30141	0.001512	0.012129	0.013697
30142	0.000678	0.012319	0.013146
30143	0.001032	0.013987	0.013601
30144	-0.000544	0.013112	0.013255
30145	0.000508	0.015844	0.013613
30146	0.000608	0.014477	0.013927
30147	-0.000681	0.015725	0.013951
30148	-0.001399	0.015063	0.013732
30149	-0.002688	0.016310	0.013756
30150	-0.003610	0.016501	0.013422
30151	-0.003405	0.016681	0.012343
30152	-0.002957	0.017493	0.013199
30153	-0.002506	0.015964	0.012746
30154	-0.002728	0.018071	0.011671
30155	-0.005169	0.015480	0.012516
30156	-0.002864	0.015065	0.011501
30157	-0.002934	0.015457	0.011238
30158	-0.002274	0.015435	0.012301
30159	-0.002468	0.016682	0.011724
30160	-0.002211	0.016906	0.010757
30161	-0.002310	0.015800	0.011935
30162	-0.003676	0.017039	0.012130
30163	-0.002773	0.018285	0.010954
30164	-0.003072	0.017989	0.011806
30165	-0.003142	0.018381	0.011542
30166	-0.003109	0.018803	0.011202
30167	-0.003878	0.018130	0.011036
30168	-0.003358	0.020440	0.010344
30169	-0.004676	0.020190	0.011809
30170	-0.003798	0.021396	0.010518
30171	-0.001978	0.020499	0.011312
30172	-0.003629	0.020522	0.010765
30173	-0.003576	0.020060	0.010814
30174	-0.003869	0.020664	0.011259
30175	-0.004912	0.020203	0.011908
30176	-0.004842	0.019754	0.012022
30177	-0.005434	0.022067	0.011948
30178	-0.003646	0.021152	0.012748
30179	-0.000852	0.021110	0.012629
30180	-0.001690	0.020430	0.012636
30181	-0.001912	0.020178	0.013501
30182	-0.001058	0.020830	0.013482
30183	-0.001128	0.021223	0.013218
30184	0.000547	0.022119	0.013594
30185	0.000202	0.022722	0.014146
30186	0.000103	0.023132	0.014082
30187	-0.000270	0.022238	0.016075
30188	0.000013	0.024781	0.016214
30189	0.000190	0.023464	0.016577
30190	0.000503	0.023706	0.015584
30191	0.000980	0.024521	0.016351
30192	0.000870	0.024900	0.016140
30193	0.000525	0.025504	0.016691
30194	0.000087	0.024636	0.015683
30195	0.002330	0.025016	0.017196
30196	0.001211	0.025416	0.017474
30197	0.000718	0.024532	0.016491
30198	0.001510	0.024233	0.016736
30199	0.000344	0.024626	0.017072
30200	0.000331	0.025030	0.016754
30201	-0.000988	0.024779	0.018218
30202	-0.001571	0.013907	0.015373
30203	-0.002864	0.015145	0.015392
30204	-0.002721	0.013836	0.015946
30205	-0.002793	0.014219	0.015679
30206	-0.001823	0.013082	0.016237
30207	-0.001620	0.013254	0.015154
30208	-0.002551	0.013396	0.014620
30209	-0.000705	0.013989	0.013970
30210	-0.001697	0.013549	0.014662
30211	-0.000971	0.011800	0.013391
30212	-0.000971	0.013659	0.014806
30213	-0.001044	0.014041	0.014540
30214	-0.000748	0.013346	0.013804
30215	0.000552	0.013518	0.012122
30216	0.000566	0.012104	0.012456
30217	-0.000756	0.011842	0.013917
30218	0.000357	0.011356	0.013397
30219	-0.000937	0.012594	0.013415
30220	0.000415	0.011884	0.012114
30221	0.000190	0.011623	0.012976
30222	-0.000083	0.012823	0.012410
30223	0.000114	0.013838	0.013991
30224	0.001106	0.014182	0.013024
30225	-0.000216	0.013921	0.014485
30226	0.000896	0.013425	0.013913
30227	0.001071	0.012098	0.014273
30228	0.000967	0.012479	0.014094
30229	0.000894	0.012862	0.013827
30230	0.000920	0.013258	0.013393
30231	0.000695	0.012996	0.014255
30232	0.000293	0.011245	0.013671
30233	0.000249	0.013127	0.011961
30234	-0.001165	0.011391	0.011830
30235	-0.000264	0.012629	0.010651
30236	-0.001343	0.012160	0.011416
30237	-0.001292	0.011688	0.011462
30238	-0.001227	0.011236	0.011595
30239	-0.002273	0.010764	0.012240
30240	-0.002747	0.011262	0.012621
30241	-0.003517	0.010579	0.012450
30242	-0.002998	0.010496	0.013569
30243	-0.003492	0.009602	0.012583
30244	-0.003048	0.010396	0.013384
30245	-0.003244	0.011634	0.012803
30246	-0.003621	0.012227	0.013441
30247	-0.002873	0.012821	0.013390
30248	-0.003087	0.012557	0.014226
30249	-0.003436	0.013151	0.014774
30250	-0.002241	0.012674	0.014080
30251	-0.002735	0.011781	0.013094
30252	-0.001525	0.012735	0.013976
30253	-0.001874	0.013329	0.014524
30254	-0.002659	0.013231	0.013362
30255	-0.002331	0.012548	0.012592
30256	-0.002387	0.012916	0.012225
30257	-0.003157	0.012234	0.012054
30258	-0.002792	0.011027	0.012578
30259	-0.003417	0.011832	0.013941
30260	-0.003479	0.012244	0.013815
30261	-0.004649	0.012627	0.014145
30262	-0.005893	0.012972	0.014490
30263	-0.006510	0.012934	0.013190
30264	-0.006417	0.013959	0.011766
30265	-0.006519	0.012843	0.012942
30266	-0.007461	0.012463	0.013822
30267	-0.007113	0.014123	0.014273
30268	-0.006321	0.013792	0.014383
30269	-0.006815	0.012899	0.013396
30270	-0.006914	0.013271	0.013164
30271	-0.008084	0.013654	0.013494
30272	-0.009697	0.012781	0.013302
30273	-0.010294	0.015085	0.013222
30274	-0.009129	0.014630	0.012730
30275	-0.011817	0.013735	0.012939
30276	-0.009744	0.013526	0.012618
30277	-0.008872	0.013266	0.012881
30278	-0.009858	0.012850	0.013685
30279	-0.010905	0.012378	0.014329
30280	-0.011488	0.013752	0.014477
30281	-0.009394	0.012638	0.014456
30282	-0.010003	0.013447	0.015819
30283	-0.009828	0.012121	0.016179
30284	-0.011063	0.013398	0.016265
30285	-0.011136	0.013782	0.015998
30286	-0.011110	0.013273	0.015937
30287	-0.010085	0.013658	0.015071
30288	-0.010835	0.012996	0.014984
30289	-0.009963	0.012737	0.015247
30290	-0.010392	0.011884	0.014334
30291	-0.009797	0.011835	0.015413
30292	-0.009262	0.012672	0.016203
30293	-0.010432	0.013055	0.016533
30294	-0.010130	0.012347	0.015711
30295	-0.010203	0.012731	0.015443
30296	-0.010888	0.012662	0.014183
30297	-0.010016	0.012402	0.014447
30298	-0.009867	0.011060	0.014812
30299	-0.009520	0.012721	0.015263
30300	-0.009675	0.011626	0.013372
30301	-0.008526	0.011156	0.012821
30302	-0.009431	0.009802	0.013614
30303	-0.008682	0.010398	0.013564
30304	-0.007705	0.010174	0.013766
30305	-0.007500	0.010347	0.012682
30306	-0.008239	0.011106	0.014121
30307	-0.008064	0.009780	0.014481
30308	-0.008609	0.011193	0.014728
30309	-0.008557	0.010722	0.014774
30310	-0.008813	0.010439	0.015611
30311	-0.008484	0.009757	0.014841
30312	-0.008532	0.010144	0.014553
30313	-0.008882	0.010739	0.015100
30314	-0.009399	0.009825	0.014092
30315	-0.008804	0.009776	0.015171
30316	-0.008948	0.010154	0.015082
30317	-0.009020	0.010539	0.014814
30318	-0.008708	0.010728	0.013556
30319	-0.008934	0.010467	0.014417
30320	-0.008637	0.009748	0.013546
30321	-0.009406	0.009065	0.013374
30322	-0.009503	0.009441	0.013148
30323	-0.010130	0.010246	0.014510
30324	-0.009105	0.010069	0.014837
30325	-0.009750	0.008531	0.014979
30326	-0.008944	0.009142	0.014870
30327	-0.009990	0.008669	0.015513
30328	-0.011774	0.008584	0.014772
30329	-0.010483	0.009603	0.015755
30330	-0.010536	0.009992	0.015487
30331	-0.011164	0.010797	0.016849
30332	-0.009951	0.010373	0.016398
30333	-0.009900	0.009902	0.016444
30334	-0.011026	0.009379	0.017041
30335	-0.010277	0.009976	0.016990
30336	-0.010337	0.010346	0.016633
30337	-0.008243	0.009234	0.016614
30338	-0.008897	0.010022	0.017983
30339	-0.009695	0.007840	0.019254
30340	-0.008564	0.008255	0.018292
30341	-0.008512	0.007785	0.018337
30342	-0.008570	0.007294	0.018595
30343	-0.009586	0.008322	0.017794
30344	-0.008451	0.008759	0.016943
30345	-0.011416	0.008073	0.017964
30346	-0.010376	0.007558	0.017488
30347	-0.010449	0.007943	0.017219
30348	-0.009775	0.007051	0.015487
30349	-0.010821	0.006579	0.016129
30350	-0.009976	0.006268	0.016207
30351	-0.009924	0.005797	0.016252
30352	-0.009261	0.005755	0.017214
30353	-0.009474	0.004652	0.015411
30354	-0.010541	0.004186	0.016176
30355	-0.010614	0.004571	0.015907
30356	-0.009677	0.004339	0.016167
30357	-0.009595	0.005369	0.014769
30358	-0.009928	0.005984	0.015400
30359	-0.009180	0.006581	0.015350
30360	-0.009397	0.005387	0.016437
30361	-0.008525	0.005129	0.016700
30362	-0.009467	0.004701	0.017332
30363	-0.009540	0.005087	0.017062
30364	-0.008683	0.005740	0.017053
30365	-0.008631	0.005270	0.017098
30366	-0.008153	0.004654	0.016315
30367	-0.007683	0.005462	0.017079
30368	-0.007092	0.006879	0.016635
30369	-0.006637	0.005344	0.016179
30370	-0.006690	0.005749	0.015997
30371	-0.009378	0.004852	0.016201
30372	-0.008896	0.004277	0.015631
30373	-0.008024	0.004020	0.015895
30374	-0.008307	0.004641	0.016437
30375	-0.008101	0.004817	0.015352
30376	-0.008600	0.003358	0.015555
30377	-0.009199	0.005664	0.015472
30378	-0.008156	0.002258	0.014965
30379	-0.007562	0.002210	0.016044
30380	-0.008036	0.001295	0.014914
30381	-0.007442	0.001247	0.015992
30382	-0.007605	0.001032	0.016957
30383	-0.007677	0.001418	0.016688
30384	-0.006858	0.000543	0.017983
30385	-0.007457	0.002849	0.017900
30386	-0.006979	0.002712	0.018832
30387	-0.007469	0.001819	0.017843
30388	-0.007242	0.002037	0.016962
30389	-0.006649	0.001989	0.018041
30390	-0.006471	0.002152	0.016992
30391	-0.007364	0.002325	0.016504
30392	-0.006415	0.002647	0.015512
30393	-0.007741	0.002384	0.016968
30394	-0.007236	0.002382	0.015218
30395	-0.007308	0.002767	0.014948
30396	-0.006467	0.002470	0.015102
30397	-0.007359	0.002643	0.014614
30398	-0.007564	0.002377	0.015418
30399	-0.007512	0.001908	0.015463
30400	-0.007386	0.001481	0.015583
30401	-0.006762	0.002935	0.015218
30402	-0.005522	0.012721	0.015782
30403	-0.004925	0.012685	0.016862
30404	-0.005544	0.015014	0.016951
30405	-0.005738	0.016266	0.016369
30406	-0.005873	0.016633	0.016164
30407	-0.005942	0.017030	0.015896
30408	-0.007145	0.017372	0.016066
30409	-0.004630	0.017551	0.016769
30410	-0.004730	0.017955	0.016662
30411	-0.006023	0.019205	0.016675
30412	-0.005665	0.018524	0.015838
30413	-0.005734	0.018921	0.015570
30414	-0.005655	0.019387	0.015348
30415	-0.005445	0.019574	0.014265
30416	-0.004679	0.020158	0.014085
30417	-0.005444	0.019486	0.013912
30418	-0.004876	0.019469	0.015211
30419	-0.006169	0.020718	0.015223
30420	-0.005779	0.019180	0.014921
30421	-0.005570	0.019367	0.013838
30422	-0.005747	0.019692	0.013517
30423	-0.005971	0.019443	0.014378
30424	-0.006568	0.019387	0.012923
30425	-0.007891	0.019135	0.014379
30426	-0.007403	0.019056	0.015560
30427	-0.006498	0.020312	0.014381
30428	-0.006378	0.019870	0.014405
30429	-0.007422	0.019408	0.015047
30430	-0.007525	0.018879	0.015165
30431	-0.007904	0.017984	0.017155
30432	-0.006128	0.018578	0.016630
30433	-0.008533	0.017480	0.016018
30434	-0.007878	0.017463	0.017094
30435	-0.008364	0.016582	0.016106
30436	-0.006785	0.016499	0.016659
30437	-0.006035	0.017109	0.016610
30438	-0.005992	0.017548	0.016339
30439	-0.005242	0.018158	0.016290
30440	-0.004515	0.018735	0.016173
30441	-0.004615	0.017630	0.017348
30442	-0.004917	0.019722	0.016372
30443	-0.004738	0.018408	0.016733
30444	-0.004388	0.017744	0.015993
30445	-0.005277	0.017928	0.015505
30446	-0.005443	0.017678	0.016258
30447	-0.004723	0.016787	0.017653
30448	-0.004152	0.016747	0.018823
30449	-0.003276	0.016502	0.019088
30450	-0.003744	0.015599	0.017993
30451	-0.003397	0.017275	0.018444
30452	-0.003493	0.017672	0.018290
30453	-0.004258	0.017001	0.018117
30454	-0.005174	0.017164	0.017634
30455	-0.004299	0.016919	0.017899
30456	-0.004177	0.016502	0.018056
30457	-0.004216	0.018401	0.016343
30458	-0.004204	0.016964	0.016506
30459	-0.003298	0.018221	0.015327
30460	-0.003405	0.018589	0.015029
30461	-0.003350	0.018131	0.015075
30462	-0.003361	0.018552	0.014832
30463	-0.003305	0.018094	0.014878
30464	-0.003125	0.018276	0.013883
30465	-0.003889	0.017604	0.013709
30466	-0.003825	0.016249	0.014189
30467	-0.004454	0.017065	0.015550
30468	-0.004228	0.017218	0.014285
30469	-0.004297	0.017616	0.014016
30470	-0.004586	0.018227	0.014481
30471	-0.003711	0.017982	0.014747
30472	-0.002126	0.018801	0.014895
30473	-0.003450	0.018548	0.016350
30474	-0.002924	0.018477	0.017469
30475	-0.003409	0.017596	0.016480
30476	-0.002930	0.016109	0.016220
30477	-0.002999	0.016506	0.015951
30478	-0.002606	0.015857	0.015180
30479	-0.002831	0.015609	0.016041
30480	-0.002885	0.016020	0.015855
30481	-0.003485	0.018339	0.015770
30482	-0.003003	0.018248	0.016891
30483	-0.002263	0.016515	0.015623
30484	-0.003306	0.017508	0.014689
30485	-0.003250	0.017050	0.014734
30486	-0.004041	0.016347	0.014511
30487	-0.003041	0.015247	0.015092
30488	-0.002894	0.013916	0.015487
30489	-0.003494	0.016235	0.015402
30490	-0.003251	0.014971	0.015918
