// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
26178	0.026017	-0.012480	-0.025587
26179	0.025892	-0.012922	-0.027042
26180	0.026222	-0.013178	-0.026559
26181	0.026981	-0.012454	-0.025934
26182	0.025873	-0.013542	-0.025551
26183	0.026588	-0.014007	-0.025609
26184	0.026336	-0.014248	-0.025805
26185	0.025426	-0.014455	-0.026756
26186	0.024567	-0.011176	-0.025805
26187	0.024929	-0.013712	-0.025913
26188	0.025313	-0.014150	-0.026686
26189	0.024974	-0.014417	-0.026825
26190	0.024723	-0.014660	-0.027021
26191	0.024199	-0.014872	-0.027271
26192	0.023726	-0.016158	-0.027465
26193	0.023911	-0.017588	-0.028345
26194	0.024047	-0.015565	-0.027292
26195	0.024769	-0.017178	-0.028778
26196	0.024546	-0.019161	-0.025783
26197	0.023584	-0.019247	-0.025341
26198	0.022696	-0.019296	-0.024962
26199	0.022887	-0.020828	-0.025647
26200	0.021778	-0.021919	-0.025264
26201	0.022398	-0.021381	-0.025906
26202	0.022533	-0.019359	-0.024855
26203	0.023614	-0.019861	-0.024843
26204	0.023582	-0.019064	-0.025043
26205	0.023964	-0.019523	-0.025749
26206	0.024928	-0.019981	-0.025845
26207	0.024621	-0.020050	-0.024794
26208	0.024368	-0.020297	-0.024991
26209	0.023676	-0.019381	-0.024436
26210	0.024915	-0.018980	-0.025790
26211	0.024428	-0.019876	-0.023517
26212	0.025252	-0.018235	-0.024298
26213	0.024742	-0.017364	-0.025278
26214	0.024489	-0.017613	-0.025476
26215	0.024141	-0.017914	-0.025563
26216	0.025905	-0.017346	-0.024985
26217	0.024609	-0.018539	-0.024384
26218	0.023304	-0.017352	-0.023432
26219	0.024408	-0.016989	-0.024723
26220	0.023464	-0.016859	-0.023089
26221	0.023529	-0.018400	-0.023756
26222	0.024712	-0.017819	-0.023857
26223	0.025103	-0.018086	-0.023394
26224	0.025846	-0.019591	-0.023486
26225	0.025086	-0.018543	-0.023187
26226	0.026048	-0.019007	-0.023284
26227	0.024498	-0.019034	-0.023595
26228	0.025406	-0.019314	-0.022437
26229	0.025778	-0.019578	-0.021909
26230	0.027101	-0.021099	-0.021324
26231	0.028750	-0.020660	-0.022102
26232	0.028001	-0.022816	-0.021037
26233	0.028861	-0.021454	-0.022894
26234	0.028551	-0.021524	-0.021839
26235	0.029007	-0.022896	-0.020564
26236	0.029026	-0.022292	-0.022022
26237	0.029603	-0.022672	-0.021313
26238	0.030203	-0.022083	-0.022093
26239	0.029577	-0.022358	-0.022250
26240	0.029903	-0.022627	-0.021771
26241	0.030045	-0.023036	-0.021016
26242	0.029735	-0.023108	-0.019960
26243	0.028501	-0.023145	-0.020317
26244	0.029462	-0.023613	-0.020415
26245	0.029027	-0.023594	-0.019563
26246	0.029353	-0.023864	-0.019085
26247	0.029842	-0.024356	-0.019768
26248	0.031823	-0.022752	-0.019199
26249	0.030733	-0.024297	-0.021147
26250	0.031858	-0.023538	-0.019997
26251	0.033004	-0.022981	-0.021726
26252	0.032113	-0.023042	-0.021349
26253	0.032471	-0.023353	-0.020764
26254	0.032215	-0.023613	-0.020963
26255	0.033670	-0.024046	-0.020466
26256	0.034849	-0.023474	-0.020571
26257	0.034877	-0.025840	-0.020082
26258	0.033678	-0.025033	-0.021643
26259	0.034944	-0.023432	-0.021751
26260	0.034414	-0.024549	-0.020691
26261	0.034173	-0.024820	-0.020872
26262	0.034279	-0.026138	-0.020389
26263	0.034837	-0.025408	-0.019842
26264	0.033836	-0.026888	-0.021969
26265	0.034389	-0.025106	-0.021442
26266	0.034242	-0.023952	-0.019139
26267	0.033757	-0.024463	-0.020466
26268	0.034299	-0.023695	-0.019995
26269	0.034921	-0.023025	-0.019314
26270	0.034664	-0.023289	-0.019515
26271	0.035622	-0.023541	-0.018448
26272	0.035782	-0.025047	-0.019218
26273	0.036084	-0.024089	-0.017461
26274	0.037043	-0.024565	-0.017561
26275	0.035520	-0.024685	-0.017700
26276	0.035898	-0.025150	-0.018477
26277	0.035729	-0.025449	-0.018589
26278	0.036271	-0.024684	-0.018118
26279	0.035810	-0.024757	-0.017075
26280	0.036352	-0.023992	-0.016605
26281	0.035484	-0.025434	-0.018807
26282	0.035172	-0.025513	-0.017754
26283	0.036515	-0.023852	-0.017996
26284	0.034714	-0.024575	-0.015782
26285	0.035557	-0.025014	-0.015923
26286	0.034719	-0.025271	-0.016802
26287	0.034569	-0.025643	-0.016768
26288	0.034092	-0.026954	-0.016962
26289	0.034633	-0.026020	-0.015192
26290	0.033432	-0.025224	-0.016756
26291	0.034747	-0.023687	-0.016766
26292	0.035487	-0.025211	-0.016859
26293	0.035725	-0.025498	-0.016325
26294	0.036628	-0.025790	-0.015171
26295	0.037030	-0.026192	-0.014406
26296	0.037352	-0.026474	-0.013930
26297	0.036891	-0.025865	-0.016127
26298	0.037412	-0.028434	-0.016213
26299	0.037435	-0.027297	-0.013886
26300	0.037177	-0.027569	-0.014088
26301	0.037588	-0.026814	-0.013631
26302	0.037910	-0.027097	-0.013155
26303	0.037178	-0.026208	-0.014215
26304	0.036647	-0.027334	-0.013155
26305	0.038226	-0.026731	-0.012703
26306	0.039619	-0.025131	-0.012821
26307	0.038001	-0.025210	-0.013059
26308	0.037796	-0.025674	-0.014516
26309	0.037359	-0.025953	-0.014690
26310	0.038261	-0.026249	-0.013537
26311	0.039123	-0.026676	-0.013736
26312	0.039281	-0.028195	-0.014507
26313	0.039898	-0.026320	-0.014193
26314	0.040419	-0.028893	-0.014277
26315	0.041025	-0.030157	-0.013269
26316	0.041981	-0.030645	-0.013371
26317	0.041843	-0.030869	-0.013666
26318	0.043435	-0.031559	-0.014345
26319	0.043754	-0.032004	-0.015181
26320	0.044510	-0.030206	-0.014725
26321	0.042139	-0.031273	-0.015714
26322	0.043095	-0.031762	-0.015817
26323	0.044419	-0.030184	-0.015946
26324	0.043887	-0.031314	-0.014886
26325	0.044126	-0.031605	-0.014430
26326	0.043284	-0.031875	-0.015311
26327	0.043948	-0.031024	-0.015078
26328	0.042471	-0.031092	-0.015382
26329	0.042584	-0.032540	-0.016342
26330	0.043973	-0.030946	-0.016464
26331	0.043332	-0.033119	-0.015436
26332	0.042491	-0.033390	-0.016318
26333	0.041250	-0.032352	-0.016755
26334	0.040354	-0.032431	-0.016383
26335	0.039577	-0.031454	-0.016049
26336	0.039261	-0.031542	-0.014999
26337	0.037716	-0.033625	-0.013105
26338	0.038942	-0.033268	-0.014472
26339	0.037321	-0.032032	-0.013716
26340	0.037912	-0.031474	-0.014507
26341	0.037547	-0.030524	-0.013462
26342	0.037921	-0.031009	-0.014244
26343	0.038123	-0.031320	-0.013767
26344	0.036807	-0.030155	-0.012828
26345	0.037209	-0.030818	-0.014906
26346	0.035893	-0.029654	-0.013967
26347	0.036226	-0.032150	-0.014257
26348	0.036816	-0.031593	-0.015049
26349	0.036508	-0.031635	-0.014078
26350	0.037462	-0.032131	-0.014182
26351	0.037809	-0.030353	-0.014315
26352	0.037547	-0.030638	-0.014520
26353	0.036415	-0.031730	-0.014167
26354	0.037639	-0.031378	-0.015536
26355	0.036274	-0.031537	-0.015593
26356	0.035957	-0.031628	-0.014544
26357	0.036363	-0.032035	-0.015442
26358	0.035520	-0.032313	-0.016324
26359	0.035937	-0.031538	-0.015932
26360	0.034188	-0.032462	-0.014973
26361	0.034814	-0.031919	-0.015670
26362	0.034768	-0.031163	-0.015887
26363	0.034369	-0.032492	-0.016088
26364	0.033106	-0.031526	-0.016406
26365	0.032727	-0.032806	-0.016659
26366	0.031829	-0.032891	-0.016289
26367	0.031601	-0.033208	-0.016407
26368	0.032609	-0.033904	-0.017766
26369	0.031893	-0.032947	-0.017397
26370	0.031846	-0.032194	-0.017615
26371	0.031203	-0.034402	-0.016462
26372	0.031629	-0.035091	-0.018500
26373	0.032644	-0.035360	-0.017398
26374	0.032597	-0.034608	-0.017617
26375	0.033680	-0.035090	-0.017754
26376	0.034417	-0.036635	-0.017848
26377	0.035121	-0.036020	-0.018750
26378	0.033803	-0.034861	-0.017815
26379	0.034227	-0.037421	-0.017936
26380	0.034234	-0.036867	-0.019409
26381	0.034011	-0.037175	-0.019599
26382	0.033747	-0.037468	-0.019806
26383	0.033350	-0.037705	-0.020164
26384	0.033937	-0.037159	-0.020960
26385	0.032853	-0.036747	-0.019973
26386	0.032535	-0.036843	-0.018926
26387	0.032440	-0.036522	-0.021540
26388	0.031325	-0.037654	-0.021158
26389	0.031840	-0.038196	-0.021822
26390	0.031576	-0.038490	-0.022029
26391	0.031384	-0.038847	-0.022115
26392	0.031915	-0.038106	-0.021658
26393	0.031971	-0.038401	-0.021186
26394	0.031922	-0.037653	-0.021407
26395	0.031081	-0.039856	-0.020298
26396	0.033098	-0.038482	-0.021008
26397	0.032666	-0.038769	-0.021258
26398	0.032401	-0.039065	-0.021466
26399	0.031556	-0.038087	-0.021144
26400	0.032142	-0.037546	-0.021942
26401	0.031114	-0.038754	-0.021345
26402	0.029794	-0.037599	-0.020413
26403	0.030189	-0.040153	-0.020569
26404	0.028978	-0.039395	-0.022146
26405	0.030182	-0.038798	-0.022390
26406	0.029916	-0.039096	-0.022598
26407	0.030463	-0.039504	-0.023581
26408	0.029929	-0.040647	-0.022522
26409	0.030308	-0.040053	-0.023403
26410	0.030417	-0.038067	-0.022385
26411	0.031293	-0.039760	-0.023883
26412	0.030607	-0.038811	-0.023529
26413	0.029592	-0.038823	-0.023363
26414	0.029327	-0.039123	-0.023572
26415	0.029300	-0.038336	-0.023864
26416	0.029884	-0.037799	-0.024663
26417	0.028681	-0.038932	-0.024317
26418	0.029631	-0.039444	-0.024426
26419	0.029865	-0.037894	-0.025843
26420	0.029965	-0.039244	-0.025361
26421	0.028935	-0.039242	-0.025210
26422	0.029250	-0.039550	-0.024742
26423	0.029390	-0.040007	-0.025630
26424	0.030188	-0.038429	-0.026445
26425	0.029067	-0.039481	-0.026232
26426	0.030016	-0.039995	-0.026342
26427	0.028913	-0.038071	-0.026529
26428	0.029173	-0.038179	-0.024807
26429	0.029824	-0.037606	-0.025700
26430	0.028922	-0.037704	-0.025333
26431	0.028033	-0.037731	-0.025115
26432	0.027559	-0.035744	-0.024778
26433	0.028079	-0.035093	-0.025805
26434	0.028760	-0.036452	-0.024645
26435	0.026733	-0.038562	-0.025059
26436	0.027529	-0.036989	-0.025877
26437	0.027760	-0.037243	-0.025506
26438	0.027439	-0.037348	-0.024463
26439	0.028062	-0.036791	-0.025314
26440	0.027795	-0.037098	-0.025525
26441	0.029924	-0.035739	-0.026215
26442	0.030496	-0.036695	-0.022547
26443	0.030048	-0.037106	-0.024193
26444	0.030996	-0.037625	-0.024303
26445	0.030588	-0.036854	-0.025283
26446	0.030901	-0.037167	-0.024817
26447	0.030024	-0.037446	-0.025745
26448	0.028596	-0.037746	-0.027311
26449	0.028545	-0.038989	-0.025387
26450	0.028600	-0.038660	-0.028122
26451	0.028427	-0.037420	-0.026075
26452	0.028159	-0.037730	-0.026286
26453	0.028558	-0.038193	-0.027200
26454	0.027234	-0.037046	-0.026274
26455	0.027645	-0.037193	-0.026165
26456	0.028225	-0.036668	-0.026969
26457	0.027250	-0.036606	-0.025237
26458	0.026927	-0.036714	-0.024194
26459	0.025374	-0.036727	-0.024667
26460	0.025741	-0.037246	-0.025456
26461	0.025215	-0.036403	-0.024893
26462	0.025002	-0.036918	-0.026359
26463	0.024405	-0.038316	-0.026468
26464	0.023343	-0.039668	-0.027341
26465	0.024119	-0.037857	-0.026973
26466	0.025066	-0.038382	-0.027085
26467	0.023432	-0.039357	-0.026031
26468	0.022954	-0.037378	-0.025700
26469	0.022230	-0.037641	-0.026649
26470	0.022755	-0.036916	-0.026200
26471	0.023188	-0.037382	-0.027098
26472	0.022551	-0.036650	-0.028004
26473	0.021847	-0.036120	-0.030160
26474	0.020363	-0.036224	-0.030473
26475	0.018564	-0.037052	-0.029730
26476	0.019778	-0.036740	-0.031114
26477	0.019315	-0.036980	-0.031473
26478	0.020474	-0.036464	-0.031602
26479	0.020581	-0.036741	-0.031215
26480	0.021527	-0.037268	-0.031327
26481	0.022015	-0.037597	-0.030847
26482	0.022961	-0.038125	-0.030959
26483	0.021692	-0.038158	-0.031440
26484	0.023698	-0.036810	-0.032164
26485	0.023316	-0.037035	-0.032576
26486	0.023839	-0.036313	-0.032130
26487	0.024010	-0.037769	-0.033127
26488	0.023686	-0.037881	-0.032086
26489	0.022833	-0.037347	-0.034238
26490	0.023778	-0.037877	-0.034352
26491	0.022092	-0.038833	-0.033342
26492	0.023304	-0.038527	-0.034727
26493	0.022623	-0.038692	-0.034228
26494	0.023781	-0.038180	-0.034359
26495	0.022709	-0.039617	-0.035038
26496	0.023232	-0.038897	-0.034593
26497	0.022409	-0.038354	-0.036784
26498	0.021819	-0.039304	-0.034472
26499	0.020238	-0.039402	-0.034810
26500	0.021818	-0.040143	-0.035500
26501	0.021590	-0.039456	-0.035625
26502	0.021901	-0.039780	-0.035161
26503	0.022193	-0.040295	-0.035965
26504	0.020652	-0.040199	-0.035026
26505	0.022212	-0.040910	-0.035757
26506	0.021887	-0.041025	-0.034717
26507	0.023337	-0.039360	-0.035096
26508	0.023067	-0.039683	-0.035310
26509	0.023879	-0.039244	-0.035963
26510	0.024188	-0.039570	-0.035500
26511	0.023776	-0.038647	-0.035113
26512	0.023506	-0.038971	-0.035328
26513	0.023489	-0.040134	-0.033581
26514	0.024434	-0.040670	-0.033695
26515	0.023011	-0.040733	-0.034109
26516	0.022740	-0.041058	-0.034324
26517	0.023342	-0.040486	-0.035268
26518	0.022436	-0.040602	-0.034907
26519	0.022119	-0.040897	-0.035176
26520	0.021370	-0.039763	-0.033581
26521	0.021581	-0.040028	-0.033234
26522	0.021678	-0.038061	-0.032235
26523	0.020237	-0.038222	-0.032448
26524	0.020600	-0.038759	-0.033240
26525	0.020638	-0.037977	-0.033617
26526	0.020366	-0.038305	-0.033832
26527	0.021657	-0.037750	-0.034071
26528	0.020381	-0.036824	-0.034407
26529	0.020410	-0.038003	-0.032623
26530	0.018766	-0.039373	-0.034173
26531	0.018858	-0.037388	-0.033198
26532	0.017952	-0.037507	-0.032837
26533	0.017680	-0.037819	-0.033075
26534	0.018413	-0.039402	-0.033170
26535	0.018631	-0.039732	-0.032680
26536	0.017568	-0.041104	-0.033552
26537	0.017713	-0.041453	-0.033047
26538	0.016382	-0.040319	-0.032130
26539	0.017091	-0.042969	-0.032129
26540	0.017875	-0.041425	-0.032963
26541	0.018845	-0.041931	-0.033152
26542	0.018573	-0.042263	-0.033369
26543	0.018019	-0.042584	-0.033591
26544	0.017903	-0.041663	-0.032574
26545	0.017278	-0.040719	-0.032272
26546	0.018065	-0.042517	-0.033621
26547	0.017888	-0.040449	-0.032846
26548	0.018567	-0.041825	-0.031687
26549	0.018496	-0.043108	-0.031399
26550	0.018169	-0.043231	-0.030362
26551	0.017192	-0.043427	-0.029809
26552	0.017764	-0.042930	-0.030624
26553	0.017293	-0.042043	-0.030182
26554	0.016810	-0.043421	-0.030378
26555	0.016346	-0.044806	-0.030524
26556	0.015439	-0.044930	-0.030164
26557	0.015236	-0.043943	-0.029279
26558	0.015017	-0.044490	-0.030750
26559	0.014458	-0.043788	-0.031631
26560	0.013551	-0.043912	-0.031272
26561	0.012731	-0.043007	-0.030883
26562	0.012512	-0.043556	-0.032354
26563	0.013334	-0.043579	-0.030164
26564	0.013115	-0.044129	-0.031636
26565	0.012009	-0.045274	-0.031289
26566	0.013160	-0.044780	-0.031428
26567	0.013301	-0.045209	-0.030740
26568	0.013818	-0.044504	-0.030303
26569	0.012642	-0.045601	-0.030040
26570	0.013848	-0.045322	-0.031434
26571	0.014180	-0.043794	-0.032934
26572	0.014857	-0.045174	-0.031775
26573	0.016017	-0.045809	-0.031711
26574	0.015953	-0.045106	-0.031952
26575	0.015845	-0.046208	-0.030336
26576	0.014511	-0.045081	-0.029423
26577	0.015766	-0.046651	-0.028872
26578	0.016551	-0.048459	-0.030221
26579	0.015486	-0.046476	-0.030627
26580	0.016163	-0.047858	-0.029469
26581	0.015842	-0.048143	-0.029785
26582	0.016203	-0.048698	-0.030580
26583	0.016585	-0.049093	-0.030008
26584	0.016891	-0.049435	-0.029550
26585	0.017335	-0.049808	-0.029002
26586	0.018539	-0.049534	-0.030397
26587	0.017013	-0.049705	-0.030637
26588	0.017264	-0.049832	-0.028925
26589	0.017430	-0.051433	-0.029662
26590	0.017365	-0.050735	-0.029905
26591	0.016654	-0.050769	-0.029072
26592	0.017169	-0.050069	-0.028638
26593	0.017043	-0.051731	-0.029273
26594	0.015707	-0.050607	-0.028362
26595	0.016487	-0.051124	-0.028545
26596	0.015631	-0.051472	-0.029442
26597	0.016233	-0.050773	-0.028980
26598	0.016538	-0.051117	-0.028523
26599	0.016219	-0.051513	-0.028610
26600	0.017313	-0.050813	-0.027499
26601	0.017219	-0.053263	-0.026949
26602	0.017153	-0.052567	-0.027193
26603	0.017369	-0.050968	-0.028890
26604	0.017465	-0.052356	-0.028408
26605	0.017880	-0.052733	-0.027880
26606	0.017178	-0.051825	-0.027548
26607	0.017538	-0.053156	-0.027164
26608	0.019112	-0.053930	-0.027860
26609	0.018514	-0.053002	-0.027555
26610	0.019191	-0.054389	-0.026397
26611	0.018315	-0.056579	-0.025350
26612	0.019671	-0.055055	-0.025519
26613	0.020117	-0.055393	-0.025061
26614	0.020476	-0.055957	-0.025858
26615	0.021040	-0.055525	-0.026578
26616	0.020918	-0.054617	-0.025570
26617	0.021292	-0.056149	-0.026484
26618	0.021224	-0.055458	-0.026730
26619	0.020781	-0.055545	-0.025784
26620	0.019290	-0.055685	-0.026105
26621	0.019557	-0.057288	-0.026884
26622	0.020278	-0.055553	-0.026478
26623	0.019779	-0.055877	-0.026743
26624	0.020137	-0.056445	-0.027541
26625	0.019442	-0.055536	-0.027189
26626	0.021542	-0.056094	-0.025956
26627	0.020295	-0.055327	-0.027708
26628	0.021234	-0.055893	-0.027829
26629	0.021136	-0.055234	-0.027995
26630	0.020017	-0.056417	-0.027614
26631	0.019741	-0.055404	-0.027514
26632	0.018622	-0.056587	-0.027134
26633	0.020156	-0.056161	-0.026469
26634	0.019824	-0.056298	-0.025437
26635	0.019339	-0.058916	-0.026926
26636	0.019850	-0.058226	-0.026497
26637	0.020284	-0.058871	-0.027122
26638	0.019953	-0.059009	-0.026091
26639	0.020321	-0.059240	-0.025871
26640	0.018829	-0.059386	-0.026194
26641	0.018728	-0.060581	-0.024419
26642	0.018767	-0.060334	-0.027174
26643	0.019701	-0.060821	-0.027496
26644	0.018734	-0.060745	-0.025888
26645	0.020022	-0.060342	-0.025873
26646	0.019745	-0.060701	-0.026095
26647	0.018959	-0.060802	-0.025824
26648	0.020891	-0.059283	-0.025322
26649	0.018408	-0.061293	-0.025020
26650	0.018447	-0.061049	-0.027776
26651	0.018504	-0.059101	-0.026802
26652	0.018019	-0.060504	-0.026998
26653	0.017699	-0.060844	-0.027249
26654	0.016994	-0.059947	-0.026922
26655	0.016748	-0.061302	-0.027187
26656	0.016732	-0.060841	-0.028690
26657	0.018654	-0.059507	-0.029498
26658	0.019330	-0.060903	-0.028341
26659	0.018930	-0.060276	-0.028443
26660	0.019286	-0.060854	-0.029243
26661	0.018955	-0.061232	-0.029419
26662	0.018249	-0.060336	-0.029093
26663	0.017412	-0.059597	-0.030124
26664	0.017134	-0.059960	-0.030347
26665	0.017376	-0.060286	-0.029938
26666	0.017195	-0.059165	-0.027682
26667	0.017212	-0.058909	-0.030451
26668	0.016879	-0.059053	-0.029422
26669	0.017339	-0.059561	-0.030347
26670	0.017060	-0.059926	-0.030570
26671	0.017808	-0.058151	-0.030268
26672	0.018218	-0.058954	-0.032322
26673	0.019056	-0.057240	-0.031866
26674	0.019579	-0.059902	-0.031935
26675	0.019069	-0.058682	-0.029888
26676	0.020212	-0.058217	-0.030040
26677	0.020268	-0.057230	-0.029214
26678	0.020569	-0.057591	-0.028762
26679	0.020418	-0.057886	-0.029130
26680	0.018718	-0.059085	-0.029427
26681	0.020480	-0.058581	-0.028973
26682	0.020516	-0.058351	-0.031732
26683	0.018588	-0.059332	-0.030751
26684	0.020364	-0.059086	-0.031480
26685	0.019528	-0.060654	-0.031302
26686	0.019248	-0.061023	-0.031527
26687	0.019099	-0.060432	-0.031584
26688	0.020186	-0.059748	-0.030484
26689	0.019175	-0.061355	-0.032662
26690	0.020262	-0.060670	-0.031562
26691	0.021410	-0.060333	-0.033157
26692	0.020496	-0.060487	-0.032805
26693	0.019115	-0.059298	-0.032067
26694	0.019676	-0.058844	-0.032897
26695	0.020134	-0.059137	-0.032575
26696	0.020006	-0.058243	-0.031576
26697	0.019538	-0.057766	-0.033823
26698	0.019355	-0.056648	-0.031571
26699	0.018520	-0.059289	-0.033064
26700	0.018018	-0.057359	-0.032771
26701	0.018971	-0.056585	-0.031853
26702	0.018111	-0.056964	-0.032755
26703	0.019693	-0.057702	-0.033575
26704	0.018144	-0.057640	-0.032648
26705	0.018609	-0.056759	-0.030918
26706	0.018123	-0.058175	-0.031114
26707	0.019429	-0.056704	-0.031186
26708	0.019577	-0.058339	-0.031959
26709	0.021323	-0.058200	-0.032453
26710	0.020613	-0.057315	-0.032132
26711	0.021172	-0.057644	-0.031764
26712	0.023097	-0.056139	-0.031272
26713	0.019249	-0.057633	-0.029989
26714	0.019283	-0.057417	-0.032751
26715	0.019462	-0.055399	-0.031955
26716	0.019762	-0.055769	-0.031505
26717	0.019656	-0.054829	-0.030599
26718	0.020010	-0.055425	-0.031402
26719	0.020354	-0.054760	-0.030946
26720	0.021493	-0.054307	-0.031102
26721	0.020393	-0.055474	-0.030762
