// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29821	-1.016865	-0.179550	-0.248319
29822	-1.018127	-0.180292	-0.253467
29823	-1.018792	-0.180014	-0.256505
29824	-1.020856	-0.178368	-0.253319
29825	-1.021507	-0.178123	-0.248883
29826	-1.024313	-0.174037	-0.244818
29827	-1.024832	-0.171396	-0.238855
29828	-1.027388	-0.168246	-0.231859
29829	-1.028991	-0.165083	-0.228538
29830	-1.030630	-0.162023	-0.224002
29831	-1.032419	-0.157521	-0.218764
29832	-1.037178	-0.152583	-0.217951
29833	-1.040855	-0.148262	-0.223683
29834	-1.043456	-0.144764	-0.222636
29835	-1.047609	-0.140833	-0.228087
29836	-1.052089	-0.139771	-0.225781
29837	-1.053245	-0.135911	-0.220118
29838	-1.054959	-0.132529	-0.217805
29839	-1.056103	-0.129486	-0.216836
29840	-1.057183	-0.128247	-0.213896
29841	-1.054547	-0.126205	-0.213777
29842	-1.053495	-0.123466	-0.209167
29843	-1.052554	-0.121120	-0.209474
29844	-1.052597	-0.117673	-0.203119
29845	-1.051480	-0.115380	-0.197410
29846	-1.050357	-0.112961	-0.190583
29847	-1.050222	-0.111056	-0.189241
29848	-1.051513	-0.109223	-0.183290
29849	-1.051781	-0.106756	-0.177137
29850	-1.050382	-0.105249	-0.171108
29851	-1.052798	-0.102480	-0.174036
29852	-1.052871	-0.104591	-0.172775
29853	-1.054526	-0.107800	-0.175023
29854	-1.056528	-0.112000	-0.178446
29855	-1.058577	-0.117702	-0.178438
29856	-1.058577	-0.125668	-0.183776
29857	-1.060509	-0.134255	-0.192345
29858	-1.057145	-0.145037	-0.191039
29859	-1.051098	-0.155123	-0.199207
29860	-1.039899	-0.171852	-0.199758
29861	-1.028037	-0.188255	-0.206826
29862	-1.015991	-0.207317	-0.223170
29863	-1.003830	-0.226730	-0.242380
29864	-0.987118	-0.246933	-0.259149
29865	-0.970849	-0.268305	-0.272200
29866	-0.956083	-0.288021	-0.282560
29867	-0.939030	-0.309379	-0.288895
29868	-0.925189	-0.328998	-0.296810
29869	-0.914828	-0.348231	-0.310635
29870	-0.905591	-0.367019	-0.315928
29871	-0.897059	-0.382915	-0.323274
29872	-0.889302	-0.399791	-0.324516
29873	-0.883867	-0.411045	-0.320143
29874	-0.879116	-0.420815	-0.317766
29875	-0.873346	-0.429111	-0.315000
29876	-0.871843	-0.436736	-0.311092
29877	-0.871880	-0.439540	-0.308144
29878	-0.872456	-0.440147	-0.303071
29879	-0.875467	-0.439376	-0.294744
29880	-0.879472	-0.434286	-0.287398
29881	-0.887773	-0.428981	-0.279310
29882	-0.896962	-0.420888	-0.273667
29883	-0.908279	-0.412970	-0.269531
29884	-0.920815	-0.402051	-0.270517
29885	-0.932507	-0.389586	-0.275574
29886	-0.945912	-0.375584	-0.280110
29887	-0.958519	-0.360272	-0.285295
29888	-0.969326	-0.343340	-0.290546
29889	-0.978830	-0.324512	-0.299709
29890	-0.983755	-0.307147	-0.301262
29891	-0.989324	-0.287647	-0.304630
29892	-0.993454	-0.267142	-0.305698
29893	-0.994420	-0.245585	-0.309225
29894	-0.993374	-0.225144	-0.307143
29895	-0.991156	-0.202170	-0.304796
29896	-0.987873	-0.180528	-0.302556
29897	-0.983289	-0.159049	-0.303162
29898	-0.974191	-0.136653	-0.299426
29899	-0.966856	-0.113280	-0.300374
29900	-0.956795	-0.091325	-0.293153
29901	-0.946383	-0.070089	-0.285435
29902	-0.935710	-0.047343	-0.276146
29903	-0.925425	-0.026654	-0.264810
29904	-0.917275	-0.007164	-0.252598
29905	-0.909412	0.015595	-0.243369
29906	-0.903652	0.037056	-0.220922
29907	-0.896139	0.058440	-0.203078
29908	-0.890935	0.078755	-0.176758
29909	-0.886896	0.098172	-0.155701
29910	-0.882308	0.117697	-0.131447
29911	-0.877533	0.134397	-0.112024
29912	-0.873802	0.151135	-0.094201
29913	-0.870293	0.165779	-0.081065
29914	-0.864271	0.180835	-0.071963
29915	-0.859469	0.193800	-0.075871
29916	-0.850698	0.202707	-0.077018
29917	-0.842343	0.210899	-0.082945
29918	-0.829528	0.217852	-0.086559
29919	-0.817226	0.223629	-0.089763
29920	-0.802360	0.229428	-0.091642
29921	-0.789555	0.231679	-0.097695
29922	-0.772647	0.233355	-0.095565
29923	-0.757620	0.234991	-0.093798
29924	-0.744099	0.236541	-0.096019
29925	-0.729619	0.236817	-0.097817
29926	-0.714842	0.237043	-0.101079
29927	-0.702368	0.239340	-0.106988
29928	-0.688933	0.241221	-0.111425
29929	-0.675981	0.242570	-0.115257
29930	-0.661122	0.245444	-0.118580
29931	-0.648262	0.248872	-0.118626
29932	-0.632341	0.251005	-0.119977
29933	-0.619120	0.253617	-0.125145
29934	-0.604710	0.255091	-0.129825
29935	-0.589774	0.253750	-0.128915
29936	-0.574979	0.251135	-0.141073
29937	-0.558608	0.252038	-0.154686
29938	-0.545314	0.248814	-0.173896
29939	-0.532855	0.246569	-0.195409
29940	-0.518217	0.241745	-0.217176
29941	-0.503992	0.237344	-0.239921
29942	-0.490253	0.232658	-0.262958
29943	-0.478120	0.227966	-0.280913
29944	-0.465390	0.223615	-0.296267
29945	-0.454849	0.220103	-0.307224
29946	-0.439739	0.216200	-0.310546
29947	-0.428180	0.211128	-0.317323
29948	-0.416636	0.207729	-0.325700
29949	-0.404924	0.204189	-0.339753
29950	-0.394892	0.200139	-0.351462
29951	-0.384342	0.195970	-0.368056
29952	-0.375744	0.193864	-0.379424
29953	-0.365080	0.189965	-0.386526
29954	-0.354096	0.188292	-0.385860
29955	-0.343517	0.186873	-0.383173
29956	-0.333980	0.187039	-0.374717
29957	-0.323165	0.187261	-0.356334
29958	-0.311695	0.189376	-0.335746
29959	-0.298540	0.192610	-0.305769
29960	-0.286110	0.197183	-0.280250
29961	-0.272782	0.201158	-0.247026
29962	-0.257373	0.206921	-0.207417
29963	-0.238360	0.211327	-0.160376
29964	-0.219838	0.214667	-0.103727
29965	-0.200029	0.214619	-0.047272
29966	-0.184573	0.216642	0.002706
29967	-0.172083	0.217204	0.032015
29968	-0.164423	0.214567	0.043909
29969	-0.161525	0.208669	0.035263
29970	-0.163884	0.200142	0.012640
29971	-0.166280	0.191988	-0.019104
29972	-0.174412	0.185716	-0.045467
29973	-0.178918	0.181147	-0.065038
29974	-0.184154	0.179322	-0.078066
29975	-0.189073	0.178736	-0.086757
29976	-0.193119	0.178304	-0.084502
29977	-0.196539	0.182176	-0.075554
29978	-0.196802	0.183141	-0.060170
29979	-0.197361	0.185342	-0.048981
29980	-0.199111	0.188641	-0.039176
29981	-0.200113	0.190156	-0.026013
29982	-0.200979	0.193326	-0.014950
29983	-0.198892	0.198245	0.002345
29984	-0.195164	0.205944	0.027046
29985	-0.191877	0.214890	0.055055
29986	-0.187271	0.222457	0.081010
29987	-0.183314	0.231581	0.108409
29988	-0.180275	0.238893	0.125114
29989	-0.181293	0.244228	0.138554
29990	-0.179875	0.251129	0.157157
29991	-0.174702	0.264353	0.174245
29992	-0.162803	0.291770	0.190777
29993	-0.145308	0.317403	0.212380
29994	-0.129185	0.333122	0.224942
29995	-0.115404	0.339459	0.237022
29996	-0.097246	0.345330	0.239480
29997	-0.071682	0.358542	0.227232
29998	-0.040978	0.375264	0.206389
29999	0.000663	0.401224	0.191076
30000	0.043374	0.414482	0.181275
30001	0.089291	0.413953	0.170129
30002	0.126256	0.405311	0.156691
30003	0.165033	0.391087	0.128227
30004	0.199258	0.374718	0.089507
30005	0.235185	0.358356	0.043875
30006	0.274311	0.346025	-0.004338
30007	0.311369	0.331906	-0.050423
30008	0.349351	0.314362	-0.092437
30009	0.387101	0.295154	-0.146775
30010	0.422675	0.274644	-0.213488
30011	0.456358	0.250237	-0.303172
30012	0.494628	0.230099	-0.412341
30013	0.538441	0.204211	-0.556508
30014	0.588908	0.180884	-0.725684
30015	0.645083	0.159132	-0.935484
30016	0.697767	0.133295	-1.142950
30017	0.770561	0.115502	-1.340008
30018	0.853522	0.101733	-1.452764
30019	0.938989	0.071943	-1.497621
30020	1.038511	0.039201	-1.466178
30021	1.146988	-0.007839	-1.428580
30022	1.238129	-0.073856	-1.428981
30023	1.315427	-0.144103	-1.459027
30024	1.380134	-0.218674	-1.514687
30025	1.428485	-0.293522	-1.608578
30026	1.461507	-0.369859	-1.705946
30027	1.491820	-0.431534	-1.800550
30028	1.520890	-0.477055	-1.867522
30029	1.547728	-0.516555	-1.902105
30030	1.573580	-0.549188	-1.881293
30031	1.593812	-0.585213	-1.810006
30032	1.605177	-0.628274	-1.718809
30033	1.602366	-0.678362	-1.623957
30034	1.582433	-0.728783	-1.542256
30035	1.547917	-0.774575	-1.495197
30036	1.493818	-0.814327	-1.476343
30037	1.424461	-0.848810	-1.489950
30038	1.333053	-0.881944	-1.518852
30039	1.221694	-0.914046	-1.530833
30040	1.096024	-0.933668	-1.517269
30041	0.960120	-0.949479	-1.492405
30042	0.805504	-0.954027	-1.428337
30043	0.624740	-0.936782	-1.362661
30044	0.404458	-0.899380	-1.273348
30045	0.144990	-0.829335	-1.170738
30046	-0.165618	-0.730982	-1.074594
30047	-0.531252	-0.615415	-0.992873
30048	-0.940037	-0.457071	-0.893259
30049	-1.395904	-0.245961	-0.788088
30050	-1.898999	0.012588	-0.653253
30051	-2.439864	0.324235	-0.541621
30052	-2.999113	0.681511	-0.434395
30053	-3.575480	1.085926	-0.367136
30054	-4.154659	1.537899	-0.331239
30055	-4.750268	2.036606	-0.407441
30056	-5.367151	2.607565	-0.541989
30057	-6.026623	3.233127	-0.832754
30058	-6.663613	3.922730	-1.227529
30059	-7.306519	4.655548	-1.800045
30060	-7.974898	5.417843	-2.537714
30061	-8.721210	6.133350	-3.450563
30062	-9.456771	6.813006	-4.479299
30063	-10.116091	7.458849	-5.492515
30064	-10.715514	8.073300	-6.474906
30065	-11.326436	8.685427	-7.426653
30066	-12.019922	9.433633	-8.381933
30067	-12.870985	10.537596	-9.307745
30068	-14.054972	11.797248	-10.135473
30069	-15.485085	12.971573	-10.917333
30070	-16.923589	14.104739	-11.465983
30071	-18.244249	15.318561	-11.872233
30072	-19.432384	16.604684	-12.192244
30073	-20.539463	17.900545	-12.526860
30074	-21.656078	19.176931	-12.969013
30075	-22.869121	20.403973	-13.570659
30076	-24.187063	21.553240	-14.284627
30077	-25.572133	22.541509	-15.098472
30078	-26.928259	23.315119	-15.955449
30079	-28.159073	23.902346	-16.745265
30080	-29.243359	24.347198	-17.462513
30081	-30.189447	24.627614	-18.084146
30082	-30.996726	24.754809	-18.582691
30083	-31.705158	24.690453	-19.079733
30084	-32.343068	24.386807	-19.611562
30085	-32.877540	23.867270	-20.142325
30086	-33.329356	23.111967	-20.670173
30087	-33.714011	22.133513	-21.207848
30088	-34.025368	20.985442	-21.727901
30089	-34.234147	19.690601	-22.187948
30090	-34.305298	18.317233	-22.512065
30091	-34.249532	16.941259	-22.696477
30092	-34.082486	15.599234	-22.777434
30093	-33.799593	14.314621	-22.737241
30094	-33.416704	13.072370	-22.588541
30095	-32.974191	11.886805	-22.342749
30096	-32.477402	10.736200	-22.109965
30097	-31.923597	9.573708	-21.889356
30098	-31.331475	8.390402	-21.720972
30099	-30.743399	7.158739	-21.635857
30100	-30.198538	5.895011	-21.630139
30101	-29.717529	4.638652	-21.727982
30102	-29.294360	3.423228	-21.865665
30103	-28.909408	2.311954	-21.986323
30104	-28.586136	1.284669	-22.089801
30105	-28.344956	0.341902	-22.176429
30106	-28.163071	-0.532186	-22.295985
30107	-27.980600	-1.335716	-22.328623
30108	-27.813295	-2.014487	-22.207451
30109	-27.692528	-2.618603	-22.038523
30110	-27.593792	-3.151226	-21.767390
30111	-27.507935	-3.570676	-21.371819
30112	-27.448435	-3.831143	-20.893256
30113	-27.410348	-3.969181	-20.412694
30114	-27.392388	-3.991127	-19.921887
30115	-27.394964	-3.907787	-19.447194
30116	-27.406759	-3.717910	-18.978501
30117	-27.416706	-3.430511	-18.535756
30118	-27.415971	-3.108511	-18.144209
30119	-27.406790	-2.792190	-17.759712
30120	-27.393402	-2.510073	-17.393800
30121	-27.374506	-2.249682	-17.008013
30122	-27.312096	-1.980271	-16.543225
30123	-27.186694	-1.667223	-15.966789
30124	-26.968406	-1.286571	-15.337796
30125	-26.655245	-0.867401	-14.689795
30126	-26.246760	-0.382023	-14.041200
30127	-25.705121	0.036274	-13.674457
30128	-24.993095	0.391351	-13.284498
30129	-24.232431	1.102092	-13.142786
30130	-24.182254	1.628970	-13.881930
30131	-24.611756	1.998033	-14.990222
30132	-25.225526	1.994910	-16.306869
30133	-25.536992	1.953239	-17.453100
30134	-25.493710	1.963536	-18.331139
30135	-25.268092	1.961021	-19.018062
30136	-25.088283	2.002071	-19.597137
30137	-25.095492	2.136173	-20.097462
30138	-25.143063	2.445011	-20.414623
30139	-25.090681	2.934856	-20.446871
30140	-24.875537	3.635459	-20.222731
30141	-24.514097	4.460806	-19.872466
30142	-24.025632	5.341965	-19.440927
30143	-23.514845	6.137635	-18.981190
30144	-23.061869	6.811575	-18.610606
30145	-22.693573	7.342584	-18.403991
30146	-22.374054	7.698014	-18.372504
30147	-22.053368	7.934477	-18.414884
30148	-21.684549	8.073861	-18.469272
30149	-21.222494	8.151634	-18.450130
30150	-20.787308	8.164287	-18.345475
30151	-20.336437	8.296658	-18.092857
30152	-19.757924	8.567068	-17.671126
30153	-18.995195	8.926650	-17.142808
30154	-18.133561	9.262990	-16.612795
30155	-17.240215	9.561442	-16.153503
30156	-16.411280	9.739608	-15.842327
30157	-15.666660	9.807025	-15.679346
30158	-15.002106	9.777616	-15.611079
30159	-14.448326	9.669175	-15.626450
30160	-13.993572	9.546534	-15.692385
30161	-13.559133	9.474014	-15.796207
30162	-13.094536	9.431755	-15.949970
30163	-12.594939	9.382677	-16.105168
30164	-12.066739	9.305847	-16.268560
30165	-11.538529	9.184205	-16.412900
30166	-11.028783	9.021934	-16.521825
30167	-10.539109	8.844812	-16.595844
30168	-10.066290	8.632879	-16.677537
30169	-9.596974	8.388692	-16.793561
30170	-9.149593	8.106886	-16.961302
30171	-8.749551	7.795987	-17.156002
30172	-8.386460	7.458962	-17.367505
30173	-8.039116	7.067808	-17.540215
30174	-7.684088	6.674789	-17.637293
30175	-7.340613	6.301315	-17.680899
30176	-7.006834	6.027534	-17.644706
30177	-6.680191	5.817622	-17.595122
30178	-6.330295	5.617132	-17.529502
30179	-5.957631	5.430986	-17.473129
30180	-5.601387	5.212176	-17.490377
30181	-5.269868	4.987392	-17.629974
30182	-4.998536	4.739637	-17.875102
30183	-4.791924	4.478009	-18.206573
30184	-4.604113	4.253936	-18.554421
30185	-4.410996	4.030903	-18.872684
30186	-4.185013	3.820858	-19.106300
30187	-3.938209	3.658708	-19.257144
30188	-3.694288	3.527556	-19.364511
30189	-3.421646	3.457225	-19.450708
30190	-3.143387	3.386659	-19.568727
30191	-2.897366	3.320011	-19.752131
30192	-2.705651	3.256705	-19.965511
30193	-2.570725	3.187547	-20.164018
30194	-2.478488	3.113577	-20.286319
30195	-2.364553	3.085403	-20.258992
30196	-2.206441	3.126241	-20.110999
30197	-2.028921	3.195138	-19.908023
30198	-1.862409	3.291231	-19.688820
30199	-1.707056	3.406745	-19.440821
30200	-1.568174	3.517355	-19.162380
30201	-1.401026	3.666152	-18.983036
30202	-1.310002	3.773988	-18.987114
30203	-1.329393	3.868838	-19.152434
30204	-1.424334	3.966643	-19.342296
30205	-1.552782	4.082430	-19.516699
30206	-1.688510	4.176644	-19.615264
30207	-1.809097	4.256919	-19.592279
30208	-1.892569	4.330149	-19.386808
30209	-1.916472	4.430713	-19.016535
30210	-1.912472	4.523630	-18.512869
30211	-1.929226	4.577577	-17.843185
30212	-1.940582	4.678879	-17.070661
30213	-1.852246	4.881603	-16.300526
30214	-1.723703	5.105138	-15.754668
30215	-1.769309	5.206989	-15.518884
30216	-1.936383	5.306758	-15.541011
30217	-2.164453	5.368264	-15.694719
30218	-2.376340	5.398706	-15.900597
30219	-2.526391	5.420708	-16.113961
30220	-2.609589	5.441203	-16.287420
30221	-2.631018	5.453875	-16.357480
30222	-2.581276	5.460325	-16.261495
30223	-2.474466	5.468780	-16.021460
30224	-2.345667	5.482711	-15.695753
30225	-2.211281	5.500011	-15.332083
30226	-2.090068	5.513360	-14.978397
30227	-2.017899	5.507828	-14.701313
30228	-1.981003	5.500312	-14.528748
30229	-1.955631	5.510682	-14.506688
30230	-1.976586	5.492941	-14.672351
30231	-2.050235	5.449513	-14.976572
30232	-2.162007	5.386982	-15.349091
30233	-2.279603	5.304775	-15.690477
30234	-2.381510	5.207126	-15.954504
30235	-2.472020	5.128544	-16.152083
30236	-2.569013	5.080501	-16.294782
30237	-2.679034	5.061459	-16.390882
30238	-2.785594	5.077156	-16.457985
30239	-2.906998	5.102608	-16.553486
30240	-3.041682	5.168162	-16.660922
30241	-3.196226	5.264880	-16.766593
30242	-3.401803	5.369611	-16.869753
30243	-3.619416	5.513376	-16.951953
30244	-3.852007	5.686264	-16.986903
30245	-4.124823	5.888306	-17.021970
30246	-4.410745	6.167902	-16.987752
30247	-4.762839	6.515036	-16.970768
30248	-5.219297	6.931455	-16.962901
30249	-5.754989	7.442179	-16.968352
30250	-6.322660	8.073852	-16.997867
30251	-6.907398	8.772982	-17.043724
30252	-7.514383	9.502381	-17.162695
30253	-8.162206	10.276127	-17.326982
30254	-8.923172	11.062339	-17.577139
30255	-9.815051	11.846817	-17.774891
30256	-10.822198	12.634414	-18.003028
30257	-11.943312	13.278144	-18.218038
30258	-13.126193	13.977274	-18.248208
30259	-14.316837	14.918105	-18.242886
30260	-15.490005	16.197151	-18.221081
30261	-16.637875	17.820919	-18.143948
30262	-17.930189	19.464548	-18.110183
30263	-19.359545	20.950684	-18.153136
30264	-20.797921	22.340429	-18.267053
30265	-22.112324	23.738289	-18.476089
30266	-23.325772	25.183060	-18.818208
30267	-24.611755	26.636517	-19.387676
30268	-26.131927	27.990487	-20.269014
30269	-27.907759	29.145878	-21.425683
30270	-29.806460	30.041697	-22.752414
30271	-31.621901	30.592245	-24.040776
30272	-33.154280	30.848876	-25.071578
30273	-34.297890	30.974375	-25.729779
30274	-35.097222	31.096570	-26.062154
30275	-35.704170	31.099863	-26.202799
30276	-36.158590	30.856032	-26.228517
30277	-36.382567	30.380951	-26.166703
30278	-36.361833	29.728432	-26.065447
30279	-36.155123	28.849754	-26.017411
30280	-35.846707	27.649196	-25.971071
30281	-35.520300	26.198925	-25.944667
30282	-35.192240	24.636578	-25.934053
30283	-34.935320	22.998862	-26.013891
30284	-34.729975	21.242734	-26.145528
30285	-34.505216	19.421558	-26.266255
30286	-34.246776	17.599797	-26.425495
30287	-33.947259	15.773971	-26.539730
30288	-33.559723	14.016714	-26.555580
30289	-33.090380	12.396293	-26.393336
30290	-32.579860	10.957393	-26.095405
30291	-32.122807	9.685845	-25.731420
30292	-31.764340	8.483091	-25.437536
30293	-31.468972	7.319696	-25.188840
30294	-31.202695	6.269672	-24.964993
30295	-30.990189	5.327329	-24.750663
30296	-30.837321	4.529581	-24.510848
30297	-30.742359	3.854373	-24.275794
30298	-30.674918	3.256273	-23.989018
30299	-30.642203	2.769087	-23.504229
30300	-30.646182	2.450949	-22.917565
30301	-30.688792	2.298890	-22.132808
30302	-30.690680	2.397298	-21.163352
30303	-30.617926	2.703659	-20.032782
30304	-30.378741	3.251615	-18.796820
30305	-29.991623	3.953732	-17.516527
30306	-29.529146	4.730802	-16.287325
30307	-29.074073	5.517786	-15.188356
30308	-28.668330	6.303069	-14.278293
30309	-28.329369	7.066913	-13.597331
30310	-28.056270	7.807634	-13.137590
30311	-27.816013	8.411431	-13.105703
30312	-27.439785	8.720560	-13.430585
30313	-26.769389	9.007120	-13.788613
30314	-26.501567	8.943171	-14.912995
30315	-26.679422	8.649873	-16.507341
30316	-27.279285	8.163526	-18.339461
30317	-27.903960	7.632627	-20.047604
30318	-28.245419	7.279663	-21.388710
30319	-28.300167	7.197898	-22.209212
30320	-28.133000	7.426514	-22.502129
30321	-27.779418	7.941986	-22.338768
30322	-27.261386	8.686370	-21.839493
30323	-26.691186	9.477639	-21.171923
30324	-26.128973	10.241982	-20.481698
30325	-25.651591	10.872803	-19.884181
30326	-25.250204	11.383979	-19.452203
30327	-24.855835	11.811095	-19.176998
30328	-24.507037	12.040068	-19.066113
30329	-24.128490	12.131984	-19.110382
30330	-23.670462	12.121087	-19.248542
30331	-23.150370	11.945209	-19.397335
30332	-22.516175	11.653378	-19.459792
30333	-21.796758	11.364024	-19.359115
30334	-21.189572	11.185809	-19.105603
30335	-20.651612	11.287801	-18.698299
30336	-20.011316	11.610619	-18.134238
30337	-19.214611	11.945987	-17.518206
30338	-18.301396	12.144332	-16.945254
30339	-17.335222	12.175207	-16.455807
30340	-16.411693	12.032827	-16.083700
30341	-15.645618	11.774536	-15.852431
30342	-15.068866	11.482274	-15.734408
30343	-14.587701	11.227851	-15.675109
30344	-14.106116	11.011436	-15.635043
30345	-13.592855	10.798202	-15.607420
30346	-13.046178	10.603122	-15.584184
30347	-12.528404	10.385592	-15.513774
30348	-12.015886	10.174620	-15.366602
30349	-11.449307	9.988172	-15.124420
30350	-10.805170	9.804606	-14.811189
30351	-10.121900	9.596071	-14.449295
30352	-9.456436	9.368234	-14.087383
30353	-8.838735	9.110447	-13.765461
30354	-8.236573	8.830125	-13.494707
30355	-7.636933	8.554152	-13.329585
30356	-7.049454	8.250712	-13.252204
30357	-6.484037	7.913189	-13.224359
30358	-5.926596	7.570249	-13.214487
30359	-5.381173	7.222718	-13.247474
30360	-4.839805	6.891097	-13.289824
30361	-4.319086	6.567988	-13.327655
30362	-3.822820	6.241697	-13.338449
30363	-3.315488	5.901145	-13.331629
30364	-2.804905	5.526070	-13.362143
30365	-2.295283	5.133893	-13.429112
30366	-1.801346	4.722887	-13.515672
30367	-1.343821	4.320418	-13.620554
30368	-0.958760	3.917037	-13.673654
30369	-0.610085	3.593081	-13.684328
30370	-0.235021	3.386377	-13.678995
30371	0.171651	3.243046	-13.664857
30372	0.600806	3.111768	-13.649647
30373	0.987703	2.966190	-13.708011
30374	1.304828	2.814721	-13.855300
30375	1.559603	2.689322	-14.067552
30376	1.792168	2.601121	-14.295699
30377	2.027451	2.565003	-14.515577
30378	2.247923	2.547624	-14.715203
30379	2.449022	2.542724	-14.895634
30380	2.638127	2.534497	-15.037104
30381	2.839451	2.538037	-15.154414
30382	3.018649	2.523285	-15.231782
30383	3.163673	2.496461	-15.310701
30384	3.271580	2.446674	-15.375175
30385	3.380419	2.424614	-15.456007
30386	3.464402	2.412050	-15.574424
30387	3.505975	2.370458	-15.737161
30388	3.489087	2.332240	-15.924961
30389	3.413846	2.305234	-16.134804
30390	3.312318	2.271649	-16.303277
30391	3.205682	2.249305	-16.431989
30392	3.125561	2.268698	-16.528413
30393	3.048613	2.291984	-16.561097
30394	2.972450	2.333238	-16.536142
30395	2.891820	2.357672	-16.440695
30396	2.808018	2.365665	-16.328613
30397	2.711224	2.345609	-16.245046
30398	2.620449	2.324021	-16.205953
30399	2.544793	2.293540	-16.226871
30400	2.478930	2.255533	-16.289885
30401	2.410726	2.224260	-16.388412
30402	2.326742	2.189962	-16.501123
30403	2.235124	2.164127	-16.603624
30404	2.148874	2.141075	-16.682396
30405	2.062813	2.135745	-16.704178
30406	1.966184	2.139490	-16.683704
30407	1.859327	2.137715	-16.619908
30408	1.748173	2.136794	-16.525489
30409	1.636538	2.149223	-16.425642
30410	1.516389	2.197357	-16.346644
30411	1.380416	2.265694	-16.294963
30412	1.220997	2.328007	-16.217917
30413	1.067454	2.406186	-16.095088
30414	0.901059	2.471729	-15.922952
30415	0.737319	2.551020	-15.709234
30416	0.586344	2.705345	-15.481334
30417	0.435077	2.928440	-15.240473
30418	0.258327	3.150473	-14.949182
30419	0.075617	3.369391	-14.623385
30420	-0.120827	3.608273	-14.309544
30421	-0.352848	3.842293	-13.981315
30422	-0.611748	4.096997	-13.583129
30423	-0.906814	4.366879	-13.146768
30424	-1.270351	4.632637	-12.708773
30425	-1.714791	4.912847	-12.286605
30426	-2.235143	5.231009	-11.819304
30427	-2.799602	5.575044	-11.292110
30428	-3.373512	5.941707	-10.681954
30429	-3.923696	6.340112	-10.041423
30430	-4.460986	6.787360	-9.395950
30431	-5.008584	7.267247	-8.858205
30432	-5.601708	7.784482	-8.436892
30433	-6.240814	8.346125	-8.177616
30434	-6.874938	8.965261	-8.078284
30435	-7.500098	9.597837	-8.161976
30436	-8.105171	10.265195	-8.407964
30437	-8.759196	10.901619	-8.816540
30438	-9.472155	11.484284	-9.322308
30439	-10.224420	12.050656	-9.814220
30440	-11.011614	12.703822	-10.285790
30441	-11.869687	13.451945	-10.772452
30442	-12.790965	14.367071	-11.317370
30443	-13.782686	15.484446	-11.904091
30444	-14.927467	16.763460	-12.526589
30445	-16.297880	18.071842	-13.202126
30446	-17.826565	19.360851	-13.911731
30447	-19.457023	20.525675	-14.660971
30448	-21.140203	21.613575	-15.433823
30449	-22.797830	22.747634	-16.248405
30450	-24.431021	23.948095	-17.114728
30451	-26.100673	25.126201	-18.057364
30452	-27.829087	26.176024	-19.075473
30453	-29.502868	26.999845	-20.074112
30454	-31.017907	27.525390	-20.946808
